Human	Original	Intercept	Age	PVal
3158	24450	-0.736001058008015	0.0543965429802123	0.00237594669498297
3162	24451	2.10625744721636	0.0751371148894546	4.50037426517925e-06
3221	24459	-0.106023143617998	0.0170600447699866	0.565033054123838
3224	24460	-2.06593934255552	-0.00396389940389422	0.899818875125365
3315	24471	8.3354158544406	0.0449493880370475	0.000166572996586677
3417	24479	4.07458981173905	0.0222569703751269	0.00131380570977803
3479	24482	2.74069027561957	0.0306705300686446	0.0188658636351939
3481	24483	2.63992810272002	0.0966911944790752	7.0576574593219e-06
3486	24484	3.23388605365213	0.00297783125515575	0.697857408197745
3553	24494	-0.623332470606859	0.0619178890378721	0.0130588131348668
3623	24504	-0.176306395276624	0.0198170813752901	0.0677080173551197
3659	24508	2.42629095293626	0.0497788464274264	9.51808427606975e-10
3688	24511	5.81731091620701	0.0244534500709704	0.00363275319029057
3712	24513	6.84041223254382	-0.000729534178060466	0.876186210858471
3717	24514	2.56854092964037	0.0319813453974187	3.54174328504717e-06
3725	24516	6.51762611482338	0.0134172580955953	0.0747860902300448
3726	24517	3.13533576263705	0.0847779250518522	8.47445612263454e-08
3727	24518	5.1703612462373	0.0262039083829688	0.0198977957716335
3736	24520	-2.08236627557035	-0.0228744814059909	0.375211104387726
6940	24522	1.76543603135768	0.00889043957524352	0.0935750647326392
3845	24525	3.17729817782715	0.0128752256820403	0.087896525686859
3931	24530	0.767037250231782	0.0301905898698882	0.00609209767631978
3939	24533	10.4798972976065	-0.0311556809446709	9.07468826196773e-05
3945	24534	6.41941214553243	0.0286014425432959	0.426112407636469
3953	24536	-0.384585890359087	0.0192036903613506	0.172412121116848
4023	24539	6.35114639899485	0.013256842122719	0.325851499882091
6578	24546	-0.391082629763756	0.0257116404314887	0.0934772077869098
4155	24547	1.60469218518633	-0.00723418009149132	0.738326154529323
4190	24551	9.34869509493235	-0.0101269889623634	0.29757798648356
4199	24552	7.3565974085745	-0.0128827099763245	0.018839095058771
4233	24553	2.68408256372132	-0.00356837833415077	0.621082084556291
4340	24558	-3.56905342168306	0.0440162614060163	0.062712420595156
4345	24560	2.59450139310772	0.0319046593288339	0.000280642331540947
4350	24561	0.751371088367955	0.0345588510645035	0.000140875193121133
4359	24564	4.21720941998091	-0.0319576048158797	0.22017442252407
4485	24566	-0.549672921358691	0.0161917568361763	0.349492676460807
4629	24582	3.21154347351412	0.0302393887522103	0.00401410249115537
4621	24583	1.42342073230766	0.146911507151899	0.000620877725416005
29895	24584	14.424460270837	-0.00713790072421398	0.293221190739076
4634	24585	8.75426392075195	0.0531773140053147	0.229859031389822
4684	24586	0.600527808045726	0.124755046406272	9.47493513273047e-06
4311	24590	2.73417581863278	-0.00388939243803464	0.674018316796453
4758	24591	3.57461735779683	-0.0064046800055991	0.0925756300632618
4763	24592	1.46198390666955	0.0181609292964526	0.0411193825250371
4804	24596	-2.59168779302097	0.0749189292422143	0.000551420490768875
4842	24598	3.27628562207946	-0.0539857236223239	0.000510575716124357
4843	24599	-5.23960254799813	-0.0240430886551343	0.146696754691912
4846	24600	2.42189744901496	0.0054849374436068	0.424550566319796
4881	24603	2.38185739194358	0.0149240957280309	0.011217895600078
4893	24605	3.02161423134107	0.0207344310001812	0.00163029837724326
4953	24609	3.80129620025263	0.0259375318862806	0.00184030199364479
2774	24611	-2.97637700522328	0.0714437965849791	0.0011416201495954
6275	24615	4.48715292299488	0.102552693276755	3.06680843865844e-07
5053	24616	-3.19828636580092	0.00210618776062994	0.926696481255593
5054	24617	1.55981356558053	0.068008078263586	0.00492301516797289
5096	24624	6.26443849582909	-0.013132346999996	0.00222150996737575
5144	24627	5.08122996467104	-0.0314447140434523	0.00229867122336153
5155	24628	3.84890146440172	-0.0134457829099831	0.0386674241902212
5159	24629	2.81073615115287	0.0237596278549181	0.00537441892252553
5207	24638	6.42217733983608	-0.0481071595894705	5.10138108780893e-05
5208	24640	1.22572378024529	0.006006120896733	0.334226806369432
5236	24645	10.1580287527016	-0.0231981235217549	0.00034286935670049
5292	24649	1.30844064990838	0.0275067790036829	0.0582311923476475
102465429	24650	2.59789779381855	0.0180723368375343	0.013549707954991
5321	24653	-0.63680869668364	0.0363387397830772	0.0128837180891474
23236	24654	-0.99586850656509	0.0107172163394471	0.382279765325309
5333	24655	2.90180118462631	0.0244564235841638	0.0020810954102648
5376	24660	4.92374505482492	0.0164740675595554	0.0986898495074983
5409	24661	-0.810395935488027	0.01738489200352	0.169775036061146
5443	24664	-0.239177954776385	0.0142290130416087	0.197258698544665
5495	24667	4.91386143821611	0.00478010450970712	0.385746569785823
5499	24668	7.36455120725269	0.00408746734252325	0.15676592418247
5501	24669	5.9585387131095	0.00800999065700332	0.030344021352896
5516	24673	5.40949765879842	0.0100405273218916	0.000400128674272464
5530	24674	6.13938897598888	0.000708179625893739	0.871201501263049
5532	24675	6.83933199797424	-0.00961480862741215	0.0321283673348808
5570	24678	-3.10391882760703	0.0884705927004225	0.000678161306180816
5577	24679	0.478147707423304	0.0258835388104055	0.211517939059876
5578	24680	4.53908602155934	-0.0228849935403723	0.00101427224366797
5582	24681	-1.85345582553335	0.0260043587753007	0.0265079853184616
5618	24684	-4.2820636597302	0.0403993427385758	0.0143935480322905
5621	24686	6.64765041302924	0.0156525763718568	0.000582500361543874
5630	24688	0.72732525611734	-0.00121214306620073	0.912906376903129
5634	24689	1.54455381419206	0.0296182729642241	0.00688351172672407
5742	24693	0.916958783772253	0.0379219398058971	0.000260934076365596
5770	24697	3.29328468927206	0.0176886779158507	0.00022482987288704
5788	24699	0.834339084072277	0.0563743532008049	9.39662124888712e-07
5837	24701	12.5488866936234	-0.0391817048629431	0.000254569348817046
5894	24703	6.17488677779559	0.000941901497863748	0.622340818460455
5914	24705	2.93526055457045	0.00425056699677938	0.440136234707981
5915	24706	0.275691293616032	0.00876837026464529	0.345977225981454
5925	24708	3.37241538049589	0.0288754161775675	0.000252086276624694
5979	24716	1.36171121170338	-0.0203489434541798	0.0625274198836599
5649	24718	-1.77511621417665	0.0403100631755879	0.0279541380479458
6296	24763	-2.10450416833016	0.00629324786670287	0.667544227369228
6326	24766	-3.64181301244804	0.0205531081245334	0.205861429620602
6338	24767	-2.89626515023442	-0.000606695084611518	0.979932531632364
6385	24771	3.90290165934286	0.0192459078667729	0.107136401827764
6387	24772	4.65625710870331	-0.00203270839544745	0.790539513479319
6462	24775	0.101063076671315	0.03205207106802	0.0106542808713035
6554	24777	-1.50654741820492	-0.00876041072100866	0.495215203673634
6513	24778	0.560779081733349	0.0413778344276574	0.00445241792955977
6521	24779	-4.60508373635224	0.00859631211361333	0.739203926605078
6522	24780	2.59204264313739	0.018385294703515	5.41563577159525e-05
6508	24781	1.20735490354189	0.034742150794213	0.201347522874926
6548	24782	0.831015667657466	0.0375850796304324	8.00762747010205e-06
6549	24783	2.20673414247773	-0.0178392565567697	0.0732367497806388
389015	24785	-4.07798712935185	0.0238996867567852	0.276293030527045
6647	24786	8.20301048587245	0.013320865022896	0.000288656378837205
100129518	24787	8.03047788799497	-0.0136523085544186	0.00387080948769659
6652	24788	2.59692229213432	0.0305569187614343	0.000184321170304135
6667	24790	2.84324167359601	0.0182900010799243	0.000775731050728446
6678	24791	7.95683120179001	0.0176549556584428	0.0891414281178586
1917	24799	9.87446456673772	-0.00190383956187086	0.529152277024746
412	24800	3.62073289290665	7.35873108589691e-05	0.986950912572067
6855	24804	-3.30897258144973	0.0406897926696629	0.0388975401975882
6869	24807	-2.38652063451829	0.0211861769070519	0.332303102129787
6890	24811	1.07819298067078	0.0600460772524658	1.44592309287392e-08
6915	24816	-2.22742647265466	0.0147405839236775	0.474804017899874
6950	24818	4.63085212605793	0.0163461553134256	0.000162229334666123
7009	24822	7.80838648606835	0.00896014024290724	0.00590332268758386
7038	24826	-4.81022567808343	0.0203487813088491	0.28647796081147
7039	24827	-3.56858009662492	0.0277263928366018	0.201837408608593
7068	24831	2.98007573874754	-0.00402973901933105	0.362975793318112
7070	24832	1.3736678579421	0.0234734127650633	0.110589220319306
7083	24834	0.743736180110279	0.00934794330380996	0.141386982787002
7139	24837	-1.02487737950229	0.12802567609423	0.00206820933296635
7140	24838	14.0444106648307	-0.0165883765662134	0.0109115169670336
7166	24848	-2.49657320433424	0.101417637729206	2.30456771890708e-05
7168	24851	12.7821943688679	-0.0308228353138709	0.000304135898884101
102465508	24854	7.02516014268081	0.0235842455636931	0.000647692645574034
7249	24855	3.71129689604941	0.00388069409112087	0.127703382966118
5225	24864	0.27003458848588	0.0279971441825065	0.0369701213669874
7421	24873	-0.384022709225721	0.0226562385570841	0.005549152920142
7447	24877	-1.64430504703263	0.0275747177183581	0.0343513719632269
7525	24884	1.69626487925664	0.0130878364549096	0.095551904836736
6916	24886	0.831291065946189	0.0400600062380542	0.000100425230495256
581	24887	3.02709675606635	0.0262451249578479	0.00139307832815539
2099	24890	0.321966662274673	0.0158485876296206	0.0975833231537003
6580	24904	-3.72916329054424	0.000142587126486726	0.992853605936683
4189	24908	4.91082019703911	-0.00847921439427712	0.149899768209992
11145	24913	7.13061042005646	0.0162198932622036	0.0251309095922953
4015	24914	0.311264231449374	0.0966532560829449	1.70754463616825e-05
8572	24915	3.30729361608635	0.0282018853957539	0.00614037812120271
7732	24916	-3.66468339009441	-0.00599271613800509	0.758439597892145
3837	24917	4.38818568937594	0.0191932788139834	4.37305880280983e-06
6776	24918	3.41723823651221	0.00334083752165435	0.550093145289291
102466730	24919	4.30328515634369	0.0105631969760745	0.00808560367215631
112755	24923	-3.72486566313771	0.0442978045719339	0.0322361409785986
5764	24924	3.09569307227946	-0.00677491409328538	0.520693667313998
153	24925	-3.05952326119826	0.00800389608164693	0.692745327529766
5733	24929	-0.628777729500357	0.0592862433424786	9.0164798037165e-05
925	24930	-2.29560095941062	0.0764406527200372	0.000149862785749995
920	24932	3.85692371961699	0.046205986562029	5.12864068769256e-06
100528032	24934	-0.846957003315382	0.0647603843906462	6.2529102531777e-08
928	24936	5.31823098805613	0.0287492956796506	0.00284329918386872
2925	24938	-2.42077864964894	-0.0203662653036487	0.347325394245845
538	24941	0.792532006347684	0.0224932000706693	0.00878685224170799
1121	24942	2.32404754268414	0.00439751714121558	0.486758556488351
5354	24943	0.976871926016932	0.0192653976670149	0.0853037132029789
3920	24944	5.04876199566564	0.0289873216827271	4.87974406068648e-05
2332	24948	2.60270629502667	0.0085944733658361	0.152630035378489
6853	24949	-3.73721488631324	-9.23768544420303e-05	0.996249934264274
6715	24950	-0.745306416418032	-0.00955089064904418	0.330155424635475
2642	24953	0.278341496772705	-0.0289826629109586	0.178878418970031
3643	24954	3.65678141672141	0.00164953784979243	0.755264858346707
2752	24957	8.61986148742118	0.00112453249098739	0.922215859247733
5224	24959	12.4969964341229	-0.0361344187419867	0.000231526205852732
3305	24963	3.38233355656585	-0.0221932087686226	0.0289903804543376
5698	24967	2.44771070769713	0.0507104025744698	3.18561737415118e-08
5696	24968	1.03719903703593	0.0641511356213857	8.61255274718881e-09
3111	24984	-0.325185559886821	0.0543855054381202	0.000535978286632046
6865	25007	-4.64281097543759	0.0188135812520609	0.2796754094415
7407	25009	4.81326575686578	0.00259111973107349	0.388545797921232
38	25014	7.67447991204177	-0.00772510218156117	0.169381152307475
2547	25019	3.03116285841116	0.0107774828112496	0.000574472171543256
2263	25022	0.336045219382969	0.000397516004873754	0.964509748915803
5579	25023	-0.663363427283727	0.0374276847761373	0.00410210445960238
133	25026	2.32692404039413	0.0184293799693044	0.0184964167564115
6566	25027	5.39883736943508	-0.00769061901709427	0.458412995432217
270	25028	9.36536742106295	-0.0232535482762359	0.00106276648015296
10203	25029	2.58051478379003	0.0177466749489678	0.0314698917007299
5332	25031	2.57293356662635	0.0171945882179303	0.00921392382784256
6751	25033	-4.30629171954121	0.00475576539984926	0.755444190581367
1727	25035	4.80784567752637	0.0360195978764415	7.39863267532981e-06
9127	25041	4.01502590163764	-0.00223989120436411	0.769204176502232
2006	25043	3.69755029411116	0.00328891146905629	0.765640474549473
10993	25044	-2.11318534844453	0.0048480514908348	0.792841781447075
3818	25048	-4.03963285805673	-0.00437419236234071	0.842028892217395
6310	25049	3.13450563868493	-0.0150699047767544	0.0517219205159723
814	25050	-3.60361515268025	0.0516291884568729	0.00243423315388303
4915	25054	0.464635441628892	0.00480955134454642	0.684935262629096
3988	25055	3.45250536990722	0.00449756482870059	0.313079929332675
5947	25056	0.214756033761204	0.060266867758886	0.000602191830856349
3099	25059	4.82527132286395	-0.00694694802954187	0.353116940326239
3101	25060	-4.78014709001252	0.0647235216018379	0.0122382133014538
1381	25061	-1.71156936915579	0.0437792859061931	0.0924277614194433
2820	25062	6.23950584208445	-0.0426689745694949	2.86689484308681e-05
949	25073	2.73640712944646	0.0304507013215432	0.00764058521955235
3351	25075	0.511436479545726	0.0392539687756976	0.00107717639936609
150	25083	-1.0930483937222	0.029842802505885	0.0891810966574821
3566	25084	2.62236372790571	0.0336395881670122	2.32784989814262e-05
1571	25086	-2.45585450001323	0.059224227335836	0.0612390421244257
4286	25094	2.45885396544474	0.0108287579970632	0.0356350045724157
272	25095	1.33197034450964	0.118091835828312	2.55898053517854e-06
5337	25096	0.00862389518554521	0.0256400380179022	0.00512371249917079
5338	25097	2.01064558887398	0.0252075725489439	0.000573816222638339
3171	25100	-3.93579377407631	0.0366569342462694	0.044993018246324
5091	25104	4.34430837561888	-0.0174593320779019	0.00460808850133849
9104	25106	2.14167215655539	-0.0576534774050011	1.63386656088168e-06
552	25107	-0.408245366407493	-0.000558288975350928	0.959643573624872
554	25108	-3.13578143099646	0.0317095659526174	0.0817518021562981
3824	25110	-1.86339015404416	0.0751177512581408	2.76263368136613e-07
1647	25112	2.38340783068596	0.153255401320639	1.2907890595657e-07
23109	25113	-3.94727029158895	0.0131860650214845	0.588935347145602
2264	25114	1.85152687790049	0.0329240826757196	7.66641197587544e-05
3291	25117	-2.31635460358532	0.128080153714124	2.89266518714348e-05
3672	25118	2.07734292748228	0.00233835259094009	0.832946144855596
3140	25119	-1.69609538559633	0.0643267043373497	6.07393069304106e-06
6337	25122	-4.181455971374	0.0653352211260178	0.000575375734710053
6876	25123	5.53727861028364	0.0203509943827638	0.0690293570926897
6774	25125	4.45531097439699	0.0341109735397825	8.93393189551989e-06
6777	25126	5.57867596844387	-0.00843311813986096	0.13002104074622
2054	25130	2.65432044035791	0.00962977544672949	0.0333917639850696
4691	25135	5.21295236850015	0.020930541115469	6.02624703475099e-05
6517	25139	8.70740334852838	-0.0191999130427671	0.000250432162574589
1960	25148	-1.22211426129311	0.0695497927265621	0.0134792741081854
2534	25150	2.27750677263233	0.022323997699135	0.000881346410723219
3482	25151	4.3685432007945	0.0222929448680243	0.00136783577265835
4130	25152	1.90943940561306	0.0536803164803524	0.0123178984452055
4142	25153	-2.03267420808684	0.0271635682064014	0.05118716113659
6850	25155	0.198414606439063	0.0398405685077552	0.000165343995979681
7409	25156	-0.856757884772306	0.0558411215628998	3.37049449923856e-05
5325	25157	0.544850445832212	0.0384307311196627	0.00033976894388662
2624	25159	1.61925644483838	0.0107969009254877	0.085173997941272
6671	25162	2.03514288660751	0.0103456241779551	0.17722160672444
1030	25164	-1.99286739861233	0.132634716115238	2.78550100172189e-07
834	25166	1.82017476844029	0.0295597879297245	0.0013445192671265
5786	25167	3.1186957846971	0.0253956810031919	7.58554169347363e-05
292	25176	4.33114682267847	0.0282751705051326	0.000525758801086625
2273	25177	10.0933228899455	0.035184679439755	0.022009436920577
3421	25179	8.39306210922936	-0.0136955591403136	0.0062337705684397
633	25181	3.61488818575916	0.0809221601890523	1.67003114137482e-05
2664	25183	5.33401947084974	0.00997073312502507	0.00304491907951753
1947	25186	1.56834590352122	0.0122016093736693	0.0762953613430862
896	25193	3.88007151426038	0.00296846851073579	0.514902496685507
2796	25194	-0.374066303433057	0.0175143168061681	0.392875241355794
3625	25196	0.0340153900192065	0.00421983420876256	0.759616775871562
6480	25197	2.30161006671493	0.0232408858026081	0.000472900970451405
2983	25202	1.53372985481123	0.0026825074438249	0.732981459614921
891	25203	-2.75260681360022	0.0801309339210196	7.53478346118494e-05
3572	25205	4.88502683820062	0.0273881881237468	0.000721786131294557
6382	25216	0.518675175007433	0.0228664326127557	0.0338131719118506
6892	25217	3.0364098590151	0.0253265661847234	2.28970395339243e-05
6293	25218	4.49258117525408	0.00348379508298394	0.483332860766165
411	25227	2.56572456944044	0.0207171905216022	0.00722670496641172
120	25230	3.53713462751137	0.0216997786290381	0.00522821101664455
7301	25232	-2.4675100603307	0.0403892648072833	0.0342469369535261
208	25233	6.71423426064045	0.0116308999582338	0.000325008902231301
2690	25235	6.36646372881617	-0.0105501940539972	0.0312891077565322
94	25237	3.50547456304487	0.010559241723701	0.0589940239238868
156	25238	4.782870245734	-0.00292029998387154	0.301800758200995
347	25239	2.39732519533106	0.0843609721552259	0.00265055499821775
405	25242	4.00196045887981	0.00678211631017869	0.0629317863044905
100847042	25243	-2.78053748896239	0.00391429624376387	0.862508622233565
624	25245	-0.0477868572426635	0.0294309907195418	0.000963987276793009
682	25246	7.71526040550107	0.0153647025733794	0.000634598082920313
27065	25247	-0.291909244801185	0.0333925993472864	0.00518470504855574
1268	25248	-2.53667959261487	0.0348932585312112	0.00463104212265199
1739	25252	4.10190923014131	-0.00673029574982625	0.187581432427637
1803	25253	1.09436384981347	0.0271713182490448	0.0125562254398593
1859	25255	4.80841450520864	0.00791574957825779	0.0940074270320425
2326	25256	1.91321749714716	0.0302965273360112	0.00211263389109401
2593	25257	5.7536929395146	-0.0114374644201689	0.0341321241961959
3397	25261	4.42522052764416	0.0131849492508506	0.199439318084132
3708	25262	1.93361321506385	0.0177028487601728	0.00511772189535048
5028	25265	4.42063282398573	-0.00688098973980482	0.129060309667487
5154	25266	3.56913176633148	0.00734233297156857	0.12932129630975
5156	25267	2.44035670634452	0.0301005924717758	0.000652252973712163
5816	25269	13.5227024401676	-0.0284792410987949	0.0322173105177347
5825	25270	3.8116751354295	0.00325866418074321	0.552473902667883
6256	25271	6.02084931680652	-0.0140467639525707	0.0263620338388497
5602	25272	-3.01727513247137	-0.0129190552695378	0.501666886533355
6608	25273	1.09885575143011	0.0289871251590334	0.00137156648875984
7263	25274	6.05089120930845	-0.0148421388819438	0.0266277018589211
1267	25275	2.80767237738428	0.070677907921367	3.79704235002794e-06
1339	25278	11.6016551874026	-0.000564588676158533	0.907005904194179
6489	25280	-3.53490280249557	0.0263373250899922	0.177718062010698
9972	25281	3.91319629244869	0.00273987204717123	0.580908156000582
1337	25282	6.31354281540624	0.0205686162248302	0.00725045026201688
2729	25283	2.59471278837442	0.0261427583521006	0.00021540071826411
23600	25284	3.70603164399289	-0.00414631056511186	0.213724791989509
3488	25285	6.45084898732151	0.0523832685607286	8.77006168268359e-06
33	25287	7.64066528772873	0.0248919581631335	0.00556110595408334
2180	25288	6.95427101283343	-0.0045966628917203	0.613411375110632
112	25289	2.59284268084937	0.00513567173412428	0.348203297646684
240	25290	1.89618596451681	0.0241272140375449	0.00202151936416626
306	25291	2.89646207148663	0.000857701356152453	0.891270321224348
361	25293	5.75141349971891	-0.054427437753171	0.00831302242154941
652	25296	1.97865689088927	0.0163656352580551	0.0543239094410815
784	25297	-1.29178116220971	0.0420860627748846	0.000948104522184742
885	25298	-2.50682222871555	0.00277026147160242	0.897718490750651
919	25300	-2.98791870840825	0.0817182324857535	4.63805342440968e-05
1244	25303	-4.17620779505498	0.0525352909680078	0.00493639149533659
1311	25304	-0.247384436329932	0.0492432208260595	0.189685639581563
1362	25306	4.29982242284719	-0.00895142679362789	0.201839068511856
1476	25308	5.02942206167446	0.0389136715163434	7.6420460719746e-05
1758	25312	-1.42714047393013	0.0322177218240832	0.0178207783606674
2012	25314	4.81099451217786	0.037254728093925	0.00768190327178156
2246	25317	2.30175099170808	0.0131303807213188	0.481415044088155
2339	25318	4.89717872255012	0.00550845334554704	0.110151605248606
2692	25321	-2.80271201641812	0.0216991293889518	0.255036799041756
3292	25322	-0.790882317387766	0.0205002636218234	0.059363717514281
3586	25325	-1.44897820549318	-0.00225181826598346	0.934099930372217
3746	25327	2.12159983101799	-0.0615663485079928	0.000103443941040489
3916	25328	7.47362732477967	0.00808977574589601	0.00029834377534882
3991	25330	2.90021211694784	0.0103703273235757	0.29104328349526
4255	25332	2.32081828423729	0.108952628097017	1.10135435725249e-07
4256	25333	6.68073160486889	0.0617744038119886	8.15765283018755e-05
168620	25334	-4.92518372106881	0.031341387372802	0.160243558056852
4801	25336	3.73259953667863	-0.00604813460033384	0.148544725382023
4802	25337	5.22749715367944	0.00239977996794802	0.348996356727176
4814	25338	4.09614758025069	0.060937350192142	5.00049492807149e-08
4883	25339	1.00040744854235	0.0311016054559666	0.0662476356098355
4982	25341	1.88422485865508	0.0285809818593695	0.0227516925208733
5021	25342	-1.00593345231566	-0.0124293658324931	0.696859220485986
5132	25343	-1.78258364665674	-0.0492666020242332	0.020003938283335
6098	25346	-1.26637267803928	-0.0082184704298784	0.611936592008871
6327	25349	-2.98474847708654	0.0522783786021873	0.0225283564591347
6649	25352	5.91604226291743	0.00123965970139774	0.810016962954187
6696	25353	-0.783963064166764	0.087062448953323	0.0157502957928126
6900	25356	-0.584568716768098	0.0708623049537831	2.35389838904125e-05
7069	25357	2.19939814912662	0.0765235385141709	0.00146649249719096
7078	25358	5.22166368580113	0.0271014457336932	0.00403164329667087
7253	25360	-2.17325926375765	0.0297084796287639	0.195741194007569
7412	25361	-0.113223474676377	0.0378071007420764	0.00575700835361637
7780	25362	-2.96145793679254	0.102923042868277	0.000191455640980472
37	25363	7.17873689318691	0.00531695488518539	0.486088051863743
40	25364	-4.02075061874	0.0868089665407599	8.62800172312014e-05
