Human	Original	Intercept	Age	PVal
218	218	-9.71675529976343	0.172558850019636	0.0817768914652343
219	219	4.30945232154968	0.0035352349417244	0.70785109010996
220	220	5.88862931810044	-0.0114828756774715	0.618420266622614
221	221	4.05370938661826	0.00707287260283702	0.152778910910043
223	223	6.42792915086891	0.00403245072110926	0.209383292352036
224	224	4.09886921148924	0.00789561807451102	0.361613741015083
226	226	7.62719481374106	0.00242916385463807	0.436742108487674
230	230	2.60925842337321	0.0170514467031048	0.318090990913031
231	231	7.28053005314578	-0.00389208775351515	0.271144095679116
239	239	-0.758978629617713	0.00510816692274492	0.534665248211377
249	249	1.64632513129261	0.0152620861555464	0.415637469068291
250	250	-2.63576077510189	0.00159368603614969	0.865142177862004
257	257	2.42560801571531	0.00694029063359101	0.629194708985121
259	259	-2.04112520619876	-0.012945697134352	0.221483204965874
262	262	5.64654522241142	-0.00806241825659467	0.315230728307348
267	267	5.51526680549741	0.00092504914078535	0.780692515670504
271	271	3.04970760371042	0.000153026588555839	0.959107288844635
272	272	0.0856735138890648	0.0156252645671234	0.0191361802958751
273	273	1.323797070043	0.0209430331118374	0.446262840622367
274	274	3.51480985591991	-0.00869427221492798	0.281698807665628
275	275	-4.12517581572367	0.0773546476082366	0.451355956383653
280	280	0.182455481903058	-0.0049642209492879	0.700636759390468
283	283	2.39235492885433	0.000648492642266708	0.934882213848057
284	284	1.57673170703677	0.0132924214884602	0.269734146923769
286	286	0.557688940099521	0.00475593018293731	0.828254713985456
287	287	1.6314002274938	0.00183966816780039	0.819667661135625
288	288	0.38565687888933	-0.0121543922591706	0.410617851323112
290	290	8.55106081553591	-0.00612561638779214	0.670234437834788
291	291	2.47905164025565	0.00637028799123788	0.494297263650885
292	292	7.91702657684843	-0.00812456885673403	0.252795215747024
293	293	7.98759984594308	0.000442377674384815	0.892567429779085
301	301	10.3469131747181	-0.00742783085499711	0.0812558836908061
302	302	9.93379790931441	0.000461083811745989	0.931253804580191
306	306	-0.956893482382046	0.0362076142191034	0.0345719286218952
307	307	6.56072146061242	0.00179317391018272	0.800229996667629
308	308	10.9970771719116	0.00179424777351066	0.813091894565843
309	309	8.01951641821178	0.00898930463166829	0.225764704297389
310	310	7.41447113657001	-0.00263974301045009	0.525032596847868
311	311	6.09019451326537	0.00236822629033399	0.699691074208658
316	316	4.54551014646572	-0.00217935648335594	0.773610396393974
317	317	2.18295603192161	-0.0114842554998656	0.201276473205734
318	318	4.04326852464462	-0.00870720840662342	0.270159312956883
319	319	-1.96907077111768	-0.0076596250061978	0.474086512645372
320	320	1.04779245794939	0.00746145999893295	0.0834859360703685
321	321	0.0900729468828743	0.011345421498748	0.466841694631563
322	322	3.7090201845804	0.00528979466607898	0.211842819150221
323	323	2.72595313258484	-0.00970370557289404	0.109893273622946
324	324	2.32300573576808	-0.00681613779810217	0.329130262851473
326	326	-2.4107384343129	-0.0135513755115007	0.29265034882628
327	327	5.39763086507152	0.00258379996007065	0.536531929889074
328	328	5.71480155251157	-0.00208925023966485	0.322833197293117
329	329	3.98086091552837	-0.00161351236418524	0.76956784866037
330	330	0.079262429248432	-0.0147600539019575	0.301499590070035
331	331	2.44818145505152	-0.00955162437880294	0.145077691649872
332	332	3.49197036975787	-0.0168863436820942	0.384174791643123
333	333	1.95720918834872	0.00448897828710054	0.747775963673435
334	334	7.0731954573474	0.00725498013118457	0.221519610494053
341	341	0.426247284544113	0.0214810713670078	0.269511618559025
347	347	4.38703729566124	-0.0151571734581533	0.725581298361994
348	348	2.31364397437167	0.0105882124064951	0.771392023200362
351	351	6.61022774349316	-0.00181732266595249	0.796373556991744
353	353	6.20855284735181	0.000222348487239321	0.922072928543917
355	355	4.20166264909365	0.00147088442302451	0.842909004365531
357	357	-3.2993068950035	0.0230049845891804	0.302213440387435
358	358	2.68107846490347	0.0203133298437433	0.505378993417875
360	360	0.748244102970147	-0.0174975940737757	0.479108935518427
363	363	-2.78082314481449	-0.00935041736075545	0.383756350089409
367	367	0.867401910440512	0.00349464844221802	0.819085951397002
369	369	3.56605419206382	0.00120463399821857	0.700925726507224
372	372	6.32045685078534	-0.00175775382469071	0.754817451356598
373	373	3.22599979515128	-0.00208733282277234	0.660880954495784
377	377	6.38384738729185	-0.000306510542798487	0.938659948375162
378	378	8.96644925600237	0.00340151239984447	0.479452405950241
379	379	5.28440172618626	0.00299317286341189	0.727554680630571
381	381	7.43492352407189	0.00415512367655175	0.236884692180964
382	382	5.83598030869087	-0.00105867422753396	0.83367239543282
384	384	4.31084146316535	-0.00370880056844919	0.325965530700455
387	387	9.52929806061846	0.000708500773374737	0.894435152374287
388	388	6.25702893260607	0.00159255234100405	0.867724559112429
389	389	7.23169980910709	0.00424313009433778	0.568573161720155
390	390	6.37321301033329	0.0138881026868329	0.222260354588584
391	391	6.17899038140785	-0.000894564332940081	0.619593066777005
392	392	5.81469614765372	0.000428486702824813	0.914303960562113
393	393	-4.18579351123931	0.0353363076492841	0.0201525875446958
394	394	3.40586353585653	0.000589924003340078	0.894218840759981
395	395	0.576705448129954	-0.00172569995585684	0.895478167702554
396	396	7.15148694460254	-0.000198016447605718	0.967497498145604
397	397	2.68637022675648	-0.00696050176928476	0.792382925069997
400	400	6.42781457046487	0.00110687335050298	0.631931225242917
402	402	6.58732661845688	0.000231472657241132	0.958226157519603
403	403	4.24738601815249	0.0047346383178767	0.0398083393361634
405	405	3.56543477660689	-0.00281194654762741	0.412292268988049
406	406	1.2819515747497	0.0046322257623954	0.354563269935713
407	407	-1.45208257038328	-0.00845908519706597	0.503886177593893
408	408	1.17402065255043	-0.00841190778383693	0.391082390664152
409	409	5.75491070990242	-0.135385428727805	0.00333295524731992
410	410	3.2276614020257	-0.00173983792065956	0.701197934136865
411	411	3.08579278159546	0.00429952227115603	0.607033662980687
412	412	3.28470383223121	0.0143511239231173	0.0219654276431221
414	414	2.44948387464315	0.00747025264591806	0.30120293645169
415	415	1.31852230057493	-0.00968057220217843	0.312891515586274
416	416	-3.0779679838371	-0.00103908110609577	0.920870977490614
421	421	-0.215273079309486	0.0178810123673221	0.318503683676092
427	427	4.91034888710819	0.00931572553870298	0.0867044768480569
435	435	2.76751483952666	0.00522026912963981	0.515852866310584
438	438	-3.00651906148314	-0.0115642060200717	0.231193667547154
439	439	6.95537489187897	-0.00282018246331952	0.259969273179324
440	440	5.25925669267807	-0.00596133013749178	0.592352652666874
444	444	4.2763577070136	0.00396046466958741	0.62773344176169
445	445	6.87127860290136	0.00666177697512653	0.571864133028038
463	463	1.9182754665841	-0.00542414462191848	0.467145930933435
466	466	4.57310104854273	-0.00362690234759207	0.352513078663659
467	467	1.06633394894742	0.0125226364553861	0.0997754475922029
468	468	8.45512032022695	-0.0017947988049147	0.75713451500763
471	471	6.14513678701737	-0.00435104702344122	0.316505288863372
472	472	3.66140705651635	-0.00212946302373326	0.657826032143
473	473	3.07045693164613	-0.000795830045057272	0.817205853507778
475	475	7.90547093828431	0.00289708780571089	0.489325049161751
476	476	6.04832698283657	-0.00370627378568955	0.615966461826285
477	477	-2.97976975913876	-0.0026548240475208	0.904889529648534
481	481	3.57813089606873	0.0208796171692708	0.489730181069497
482	482	-1.47978106914552	-0.00346274932633474	0.630319207556719
483	483	6.81227284759843	0.00284920606288258	0.704849977833361
488	488	5.56904758488759	0.00844524311124868	0.532026571957345
489	489	1.01277385578899	-0.00191420827644468	0.943310098414868
490	490	4.46030654606975	-0.00173363884548866	0.823441595497933
493	493	5.36189498360185	0.0032111258546657	0.700432189637493
498	498	7.03622589096664	0.00277997665423016	0.355872919914941
501	501	4.00648008741067	-0.00060488808831898	0.847158081261969
506	506	9.11372676773832	-6.96018047352283e-05	0.98949950216386
509	509	6.91762852070393	0.000831565831477844	0.696687764435846
513	513	5.09706024633641	-0.000702611736774409	0.862496219143277
514	514	10.3699044989377	0.00435513188033884	0.0270315049000036
515	515	7.20002229634128	-0.000692596272586859	0.843757649758007
516	516	6.88624989468112	-0.00226509703144628	0.694814292439106
517	517	7.51924845188892	-0.00169009950085421	0.44120985731415
518	518	5.38481199025751	0.00039396673252086	0.886358981667507
521	521	9.07372852484766	0.00455383061579957	0.072470347211374
522	522	5.16474825840193	0.00230040188360653	0.335113877834187
523	523	4.99574047615705	0.000809852045845589	0.836510068183659
525	525	-0.139186618619384	-0.0374281631813052	0.00134225955938257
526	526	6.04634137768532	-0.00196556491889764	0.564355216541542
527	527	5.984877784866	-0.000158180759591307	0.963948441254648
528	528	4.30395703534769	-0.00120954868273954	0.695677714855715
529	529	5.60695097113825	0.00727953930557672	0.0313523267993575
533	533	5.95761875311282	0.00227822271549388	0.697355137613989
537	537	6.57571530422696	0.00818983073602247	0.0474777518429377
538	538	1.95185306538026	0.00281635755184373	0.620831147444606
539	539	8.29822557456339	-0.000949962151425466	0.567946164653136
540	540	-1.16629972046104	0.0238724938376728	0.15418532736675
545	545	3.09782531099306	-0.00875592375858912	0.257237407603756
546	546	3.01865992518229	-0.00329484301309333	0.503178535162578
549	549	3.50611056472721	0.000417182707757338	0.934071500544868
550	550	6.77257077421221	-0.00595211291615704	0.0329718151688261
552	552	-3.43324222662212	-0.0243660539094439	0.112819274452815
558	558	6.46744042718844	-0.00603770679445179	0.605158688392029
567	567	11.5029620663151	0.00658426064207236	0.258861890069442
570	570	-6.07069242010149	0.0496443764066381	0.391604797627907
572	572	5.04304815888719	0.00585756326073241	0.0949494886235261
573	573	2.44247264920588	0.00209983761631084	0.562603931289744
575	575	-2.91442425540317	-0.00409125927116873	0.847440906147402
578	578	4.65379468165062	-0.00206446486146931	0.767523884964061
580	580	1.53798388199938	-0.00853303029222464	0.562493957098552
581	581	6.50410703458834	0.00114595255701563	0.745383307675674
582	582	3.75687125897681	0.00235089061275696	0.703353904657988
583	583	4.79116891139968	0.000461402733554117	0.921598532629431
585	585	3.74774376052418	0.00267930539420529	0.320831065151398
586	586	4.19251022690391	-0.00929294916161722	0.515284774030148
587	587	3.85791451689476	0.00222239508117172	0.609754795606306
593	593	4.32069506575013	-0.000128114690260954	0.966164890519114
594	594	3.05109880550686	-0.00245649210129128	0.641935402264592
595	595	7.41282513919297	0.000357611717407508	0.977697950250102
596	596	1.09193409021742	-0.019986705886417	0.0404736353262197
598	598	4.84774782999231	0.00270531568475575	0.74056958768601
599	599	4.43986171383511	0.00581161324325066	0.0526755615577568
604	604	2.99322381807548	0.000283836356338969	0.947193519630142
605	605	-2.14614351920603	0.065673193933505	0.415480640416367
607	607	2.33426327077389	-0.00216124982869414	0.607617313489317
610	610	1.3954566052253	0.00425994748447926	0.607452988682622
613	613	3.56756032764536	-0.00532994088107451	0.391997152683576
617	617	2.6286586119882	-0.00357825283736124	0.447667949989245
622	622	0.305284702385651	0.00245193559494086	0.751208775993726
623	623	3.34953182293354	-0.0269293306535647	0.159782787617687
624	624	3.38653203009833	-0.00507730872957164	0.737669798840123
627	627	1.34829060073378	0.00663298380934659	0.675210209374956
629	629	5.56759466133835	-0.00949828119959699	0.70334721988965
631	631	0.23781052694965	0.00416189482108575	0.823709698757098
633	633	9.34835404900242	-0.00612939873626994	0.622012848145136
635	635	-3.20680291358012	0.018779392136009	0.257192283338504
636	636	1.63604863659937	-0.00765068830637959	0.364634188653073
637	637	2.30727447422832	0.005358363762206	0.105717279342977
639	639	-2.08238488603955	-0.00717547169215653	0.886197873158447
641	641	0.531987308024025	-0.0204701662289936	0.414532321916051
642	642	5.11329897292881	-0.0013742373589476	0.815608912782055
644	644	4.49109255771534	0.00981476730191853	0.0198576258348598
645	645	6.30082352889386	0.00489673342077055	0.474460919990298
646	646	2.15607747003671	-0.0184590901685616	0.229487148829302
648	648	4.55124231343972	-0.0155004520938029	0.0183068428122494
649	649	4.92913579509546	0.00186121346348115	0.835195204438187
650	650	0.457289146648246	-0.0214331502743384	0.0832560066324039
651	651	-3.56952782107092	0.00304072952193532	0.750183697541077
652	652	2.26979305440457	-0.00984875161398776	0.78705927609529
654	654	1.17240335840609	-0.0303954854378408	0.10456385664531
655	655	-2.54777265819641	-0.00589662504598235	0.640308552006321
656	656	-2.24178162199172	-0.000882661463692155	0.95509719554963
657	657	4.62555232820874	-0.00204701269193757	0.685217415055999
658	658	1.12288199047997	-0.00653338835056959	0.653856607382298
659	659	4.46402813742262	-0.00351186531201362	0.460549291856816
661	661	4.93653905294209	-0.00078887521505913	0.875086442489131
662	662	2.90205910684894	0.000312250466128261	0.928444205453834
663	663	5.54553051833558	-0.000125530651900135	0.973291446075056
664	664	6.57839976152039	0.0042848241340278	0.607243976163493
665	665	6.77825665770217	0.00373177201613342	0.280231650487571
666	666	4.04819253901219	0.00526496622441814	0.602589324191176
667	667	4.56636343166046	-0.00214548547472791	0.649283794429117
668	668	1.46729861428926	0.00152081651507268	0.941576808051749
669	669	4.86374503545528	-0.00627451944127842	0.624798088026144
670	670	2.8046778914658	0.00691389416169332	0.237994787029879
672	672	0.967663377134765	-0.00920167329088565	0.525396744133115
673	673	2.53445624087738	-0.00787633266622631	0.243988975295255
675	675	0.536750478843706	-0.027780461239904	0.220951722869166
676	676	-3.59543552268052	-0.00832167487469373	0.296205003584176
677	677	5.82259307819997	3.04958740290619e-05	0.998062703012464
678	678	6.79696262871478	-0.00460919149782187	0.419751944115728
682	682	7.54534482677871	0.00359575282376688	0.245067349197283
683	683	4.71667450828381	0.0084754205332829	0.431353984437714
684	684	2.06033545088083	0.00769191075653038	0.776450730854395
686	686	4.43465360717106	0.0028751771931036	0.43696887062106
687	687	3.8900723037788	-0.00418789102684241	0.621865865498387
688	688	3.0407396459331	-0.00462241075891309	0.749049030597547
689	689	8.81772236749884	-0.00126308357781383	0.595423949946784
694	694	5.14068900288056	0.00791465261158919	0.243547746436744
699	699	3.38316323130909	-0.0173222276721245	0.50318260390057
701	701	3.21692092406527	-0.0171424160461885	0.534805600953975
705	705	4.31433665226617	-0.00727528113469736	0.241603447926322
706	706	5.87259080986303	0.00892821448425662	0.0179554205734452
708	708	7.14285046615514	-0.00398822906330094	0.424459983824562
710	710	4.98398834256095	-0.00890361998602903	0.746907481712202
715	715	8.78667659482906	-0.000765454700780403	0.969036339402565
716	716	7.3746660947129	-0.00673849526323498	0.714847393225725
718	718	0.454972815772901	-0.0112940876709519	0.772119271921398
719	719	-2.33992023654763	-0.0103037353771296	0.407413838487677
726	726	4.43905147850612	-0.00861604572758181	0.161402717524163
727	727	1.68805327992829	-0.00950961126030729	0.154126418679643
728	728	-0.170673003801057	-0.0277587748159671	0.0595967173589101
730	730	-1.32458731524145	-0.0227277887370548	0.442462782835635
733	733	-1.93275730072831	0.0119879299754489	0.34626185692449
734	734	2.21283403096962	0.0127329510404527	0.344371567930285
738	738	4.82249096857723	-0.00198477795700534	0.726338121577529
740	740	5.32677283044955	-0.000468862073854941	0.903355485055135
741	741	2.38584127522221	-0.00213978929978893	0.680378532236108
744	744	-3.21936615447705	-0.0191051324151289	0.0613488862769386
745	745	-2.48198879340343	0.0183908266342458	0.218250852357953
747	747	1.39662847485586	-0.00787983574265835	0.208528718007931
752	752	0.714625219022216	-0.0194444257576735	0.35705498282108
754	754	7.89420080359529	0.00214483713158469	0.735941699331793
755	755	1.22047425235175	0.00127629667340005	0.805126518767875
757	757	4.58115976419125	0.00124122806198032	0.780657436688096
768	768	-3.62027147067262	0.0273999893794434	0.0452612565980683
770	770	1.47575192841988	0.00917318076707735	0.659592213845229
771	771	5.06222186119564	-0.00182655879998361	0.812405600306642
773	773	1.34292757756176	-0.0166349406694972	0.0821369966297052
775	775	-0.0757401759058582	0.0020171228477713	0.760840532107056
776	776	-3.5995503370112	-0.0160422454335766	0.20696405648798
781	781	3.55387925173926	-0.00455763848277636	0.745116367032679
782	782	1.16053629622015	0.00296334564707422	0.578054656656435
783	783	-0.779077855396051	0.0297899795541289	0.0581523184440593
784	784	2.3278208362075	0.00459012220167497	0.370611320199389
785	785	1.0853732468069	-0.00447452339742887	0.726615106494388
788	788	4.3783645626442	0.00607700183280005	0.154186978208303
790	790	4.48891100768505	-0.0109543156010234	0.0862395210242547
800	800	7.39747283556783	0.000782436550056547	0.936139954571863
805	805	10.125401901219	-0.000313582421892743	0.959980562751913
808	808	7.64287088608793	0.00282769209885612	0.568264591626246
811	811	10.2679636708757	0.00330289086764089	0.712480212846013
813	813	6.70250213339626	0.00187597155013412	0.815549965844312
814	814	-1.1696379381649	0.0185954208142804	0.495303605551509
815	815	-2.90740437382225	-0.00617570257738437	0.68657344701366
816	816	-2.53077300160343	0.00961831756491375	0.143689393322631
817	817	3.45054604507736	0.00342845106542157	0.475057495162181
818	818	2.18389990791414	0.0078990721437948	0.269099220952504
819	819	5.27387224634204	0.00241891145168749	0.742338213402853
821	821	7.44195125161845	-0.00108282105719829	0.837839472384485
822	822	6.42993608824627	0.00967398216827242	0.318484749534996
823	823	4.68936318037356	0.0023529268615204	0.576072359235847
824	824	6.78761034389746	0.00417256524101719	0.357611439967222
825	825	-0.485983380707913	-0.00475231961083529	0.708672435836353
826	826	8.20665695794364	0.00455741060167422	0.111496997748183
828	828	1.40476984241569	0.0100391037880523	0.301630741154898
829	829	7.4661134370222	0.00178172134020659	0.728826729583566
830	830	6.81501095724927	0.00249690606447756	0.419485290859562
831	831	5.13724396494729	-0.00390401877598605	0.173009484311745
832	832	7.60771670890789	0.00452631070279501	0.173601276110693
833	833	4.4959307921849	-0.00152274471762534	0.69304018986682
834	834	1.6551913843932	-0.0035463351479272	0.827652527065372
835	835	-0.0899157556488798	0.0426731020242529	0.578161638436877
836	836	4.2151789159414	-0.00296790404195981	0.614030117455366
837	837	5.90297578886551	-0.00378878110309296	0.602366423412721
839	839	4.12080493844746	-0.00504626837628077	0.195031877865017
840	840	3.23558791058431	-0.00329522630095133	0.326151157389303
841	841	2.86939603721018	-0.0117633243059047	0.00977554435110998
842	842	1.98870019853855	0.00234838843362802	0.568525393807155
844	844	-3.1024984705568	0.00980554647426079	0.514108869715738
847	847	5.90061881856678	0.0051010606401554	0.339019525594023
857	857	7.58368824398483	0.00355150099820548	0.761455309287347
858	858	4.28485404695715	0.00413986489321482	0.561723596500071
860	860	0.849997755693315	0.0075152083688238	0.6198640088414
864	864	-0.743478924231225	0.00211898459015176	0.889904702921493
865	865	4.34189844514589	-0.00682428805953549	0.172657103320831
867	867	2.67948644319319	-0.00250571641436559	0.739868286993796
868	868	3.59228893760435	-0.0036454361064113	0.601853905814002
871	871	9.29297464670431	-0.00258175536255435	0.535333342464211
873	873	6.6740402560692	-4.12729839429026e-05	0.993313808585364
874	874	4.83652074624899	-0.00630110804556932	0.381889263629988
875	875	4.38376577380195	-0.00450007925684453	0.665477990939977
881	881	1.12984022825961	-0.0214413929582292	0.0238901005685212
883	883	-0.664410315585579	0.0387797836576259	0.36597627660408
886	886	-2.01316747312164	0.0225454890970605	0.272484029150778
889	889	1.80693655571297	-0.00540218318889617	0.0942863178795113
890	890	4.18579853316808	-0.0136041251345742	0.607438381829415
891	891	5.76901241411477	-0.0146563015177545	0.508930960343266
892	892	4.2953947578983	-0.00112301113567252	0.75748652784013
894	894	2.5198394776264	-0.0352273301234593	0.142230551921032
896	896	4.65591141449624	-0.00151085978671381	0.876374513402383
898	898	1.95565917987123	0.00155242691806071	0.888471562284343
899	899	2.35048402263682	-0.0110751392379965	0.549374980837826
900	900	6.09562035878214	0.00611281450468776	0.396358976315958
901	901	3.51846772289764	0.00459266053469715	0.640555985104041
902	902	4.18962227495368	-0.00285244105846418	0.497186648269725
904	904	3.20752184567221	-0.00467005659163101	0.404551341858303
905	905	1.87542172368742	-0.00669812432235123	0.158162633905085
908	908	6.28401296260836	-0.00463239657067811	0.455259413109392
912	912	-2.86874376989681	-0.0185466523798171	0.0321882081244361
917	917	-0.320741524339999	-0.0162427535342866	0.0374713854123501
920	920	0.760702006564837	-0.00554230899842628	0.826898510245425
925	925	-4.37727962688187	0.00454878382402669	0.584847218412349
928	928	5.74337369571541	0.011953584845625	0.537898086345705
929	929	-0.0829775136090277	0.0207773673026315	0.0785573335772868
939	939	0.260270530351094	0.00262887020052486	0.742156652382531
940	940	-3.70139340946632	0.00615231998621018	0.424097388389508
947	947	0.924092902338384	-0.0356771519853954	0.0938895903761447
948	948	0.00665844544808653	-0.000833703986471471	0.942893833296085
949	949	1.8704914856687	0.017217894679012	0.148139975116754
950	950	7.2053529646146	0.00140134113297211	0.704018292446196
953	953	0.251931642855501	0.00464055307604922	0.670152863280396
955	955	4.12388221356889	0.00370685706846932	0.619597471918237
956	956	-2.78656699783251	0.0023732654986461	0.873312802072055
957	957	2.75133960592437	0.00315505173975982	0.718153072358972
958	958	0.953181908792701	0.0201556902060143	0.343187658808678
960	960	6.72911049172559	0.00350600938454178	0.29988012269437
961	961	4.82122326271592	-0.00314707860429886	0.553515456623532
965	965	4.21526321767967	-0.00721260352149528	0.197787685095012
