Human	Original	Intercept	Age	PVal
248	248	6.19683407657004	-0.00191541994699815	0.276820324262268
249	249	9.30604967524984	0.000883674758703371	0.881091143277155
251	251	5.92429018600598	0.00133949795271747	0.531691431183137
257	257	6.17570110909507	0.00097925265613048	0.613226958399076
259	259	5.67084889308528	-0.000857191574724489	0.736620793525685
262	262	8.85086808382156	0.00136175446851921	0.633205893862682
267	267	7.64460214354325	0.00949621190892133	2.29178655544944e-05
271	271	8.71305619927781	0.000421929107553318	0.905355979319653
272	272	6.7779284265686	0.0141575248210641	0.000137911320887482
274	274	8.19387215942245	-0.00293420995966344	0.157593076231787
275	275	5.86724281556719	0.000606004756683531	0.679291199087841
283	283	5.666373375332	-0.00334427455803646	0.140167357163938
286	286	5.93965622158705	0.00126488395841362	0.502232465947684
288	288	6.34489895183093	-0.00531746418672375	0.0439138224305508
290	290	9.8613253509659	-0.000819475061948645	0.818493008791311
291	291	5.73209513746205	-0.00207839121818313	0.30111873267606
292	292	9.1852776308995	0.000952574044405949	0.691630928927288
293	293	11.0077173260416	0.00203993245820565	0.508111798452299
301	301	11.8295893467665	-0.000781761978997329	0.732497487836966
302	302	8.56930561497517	0.000965225395471124	0.745195088590824
306	306	7.97969670449608	0.00221107150507753	0.769056010012327
307	307	7.23851866648155	-0.00953365976729405	0.0227726171303903
308	308	9.84593740304142	-0.00201194827908145	0.555809832155034
309	309	10.4361971299691	-0.00873761677836409	0.0215039081553399
310	310	7.33827416059183	0.0103724053321719	0.00069909820811721
311	311	9.70565131591213	-0.00159440590144175	0.523906751415654
313	313	10.6825817087796	-0.00420010447823143	0.246570558951413
314	314	6.07820918180052	-0.00360812840347569	0.22741345743971
317	317	9.07290565192374	-0.0172705454396949	0.000595902711579951
318	318	6.15244761728511	-0.000995967387628637	0.58189088148186
321	321	7.05843802393194	-0.00764104506836123	0.00385921258181742
322	322	6.10955266153927	-0.00421118592496491	0.0333190469963446
323	323	5.90948296436687	0.0016498131600659	0.531979320248209
324	324	6.92251709541154	-0.00483198292296074	0.106457953702434
326	326	6.39989321877714	0.00107298335500371	0.479894878993689
327	327	7.37432709035472	-0.00108301332973339	0.700695203511373
328	328	8.92469825864233	0.000827650263864221	0.852560248860731
329	329	8.26030119120405	0.00430235175535429	0.199535641613778
330	330	7.95401884715189	0.0166620266431588	0.00235369591027572
331	331	6.56360777392144	0.00326140174778372	0.235084879154011
334	334	10.030011400536	0.00592926395557561	0.00461212242899646
335	335	6.0478537132047	-0.00109308107555723	0.580727400846271
337	337	5.58644142491932	-0.000517249796973234	0.791728913397384
344	344	5.89161393823131	-0.0016467683906973	0.374214512771176
345	345	5.50886643923171	0.000910353618894414	0.532741728388785
348	348	6.14211899413857	0.00185690233807983	0.19968571018391
351	351	8.44004056240175	0.00559755233015049	0.0374092782926825
353	353	7.434971388	-0.000405416226088643	0.857275324537006
355	355	7.97778865441308	0.0101333632060233	0.00487676295760115
356	356	5.73786401925975	0.0025515333031986	0.435286334933636
359	359	5.81667879461975	-0.00285277358791531	0.126115507701508
360	360	7.58062019756785	0.00218603393331922	0.519645445205306
362	362	5.87017143350502	-0.00228717202783002	0.278536092897133
364	364	5.43016160457094	0.00220849243222464	0.383600993382669
366	366	11.7448377439691	0.00341571602635206	0.263156719677771
369	369	7.9304263140413	0.00409190148147026	0.0351207541046389
372	372	7.97461559113676	0.0028633256618783	0.292214554927952
373	373	6.53929406483743	0.00277831616985045	0.39313753030321
374	374	6.40169780177494	-0.00302790669621487	0.688966091691373
377	377	9.68542883270873	0.00106258558822481	0.714596863007839
378	378	8.55147182795424	0.00713323647689438	0.0196361746416185
381	381	7.85059837772777	-6.48110194134245e-05	0.972018223998718
382	382	8.37748303195927	0.00675940116376331	0.174891317725563
387	387	11.5625176073333	0.00214529232077983	0.412349441592101
388	388	7.90030483105074	0.00364484206486514	0.286760352557024
389	389	7.96681188948493	0.00674031599409558	0.0463109259010617
391	391	9.94823100678886	0.00412358972433027	0.0545996238640611
392	392	9.05836846983387	-0.00302156711209367	0.348024140921821
393	393	8.81123560674954	-0.000763267470869439	0.748927790402588
394	394	6.95757383517573	0.00339268242644245	0.158981702233535
395	395	5.2931132111132	0.00547830654827951	0.0278962120919637
396	396	7.75578002059427	0.0109262005086872	0.00231051126829745
397	397	11.4303822292647	0.000144479263719334	0.947990781264909
398	398	5.61680346540009	0.00291722561311499	0.0762434160004621
399	399	8.34332688544265	0.000752701577519701	0.800595974457038
400	400	6.23906258476302	0.000344283362193012	0.895034983128085
402	402	7.62589967262351	-0.00115662882431482	0.738605425196789
403	403	5.93647014379419	-0.0019281035137193	0.337208021632819
405	405	8.55768554122304	0.00232682730058566	0.327351280034528
406	406	7.23333515579337	0.0116079157322969	0.00154173868405226
408	408	9.40342984060312	0.0017400130225518	0.579948187494675
409	409	10.6994870478293	0.000247834587525219	0.907849909618994
410	410	6.87834613369344	-0.0004567948190081	0.863242124262633
411	411	6.93451129753158	0.0019121015969267	0.462038487853472
412	412	6.13605071918707	0.000580288931364147	0.831077669508033
414	414	6.26888999259089	0.0012830419053797	0.502301150792039
417	417	5.58255885038104	0.00268674226475162	0.204211739708766
421	421	6.00244146656972	-0.00212269011535711	0.316669481092244
427	427	10.4030688522673	0.0035945398132916	0.0673965250210375
430	430	5.88159766458446	0.000279180494541727	0.903866462161537
432	432	6.01847236384923	-0.00274096240589874	0.157391123855097
433	433	6.42503811146665	0.00340368419379435	0.212191907959415
434	434	5.53203415160961	0.00314910925029738	0.153307555853808
435	435	6.50420948758377	-0.00279776933865574	0.0820992985330225
439	439	7.89930510305152	0.00203086213340903	0.417772450411284
440	440	6.43584612890123	-0.0015284955064494	0.465404843430351
444	444	6.30447035086644	-0.00480906675466552	0.104861826793759
463	463	6.34547114843714	0.00115137241877681	0.534863741155735
466	466	8.21774304673117	-0.00230969010881022	0.570912658019201
471	471	7.45630691334327	-0.00942119206719697	0.00161257140150425
472	472	10.2372425230517	-0.0201345485643096	1.14578226791596e-06
473	473	8.17766610989242	-0.000539629460680908	0.772664903506052
475	475	7.06769831555835	-0.00188052296410492	0.185518932596156
476	476	9.48160726146117	0.000653336642893872	0.739654719232909
478	478	6.2268451352364	-0.000932418202306098	0.708528016617747
481	481	5.28576355673488	0.00826452162919647	0.00604245988730861
482	482	5.70081997771299	0.000463272660507381	0.791189338738734
483	483	6.97370449238259	-0.0018013258822608	0.636272211525922
488	488	7.78581790815996	0.0123431904367808	0.000550331857166008
489	489	8.7718390870854	0.00243790695717541	0.171666799210658
490	490	9.75594616211275	-0.00431936946977189	0.137211674335034
491	491	5.70561137365413	-0.00324785400741159	0.0746720654556639
493	493	9.45932636915411	-0.01278170125684	0.00570196891574337
498	498	8.33307241464889	0.000865364466610269	0.746619118692911
506	506	9.27437637830081	0.00296977996856624	0.247212188515845
509	509	8.81620196863605	0.000752202128587922	0.730741578263035
513	513	7.74869521673125	-0.00074462684268232	0.757753082283543
514	514	7.79657622929107	-0.00227329963188377	0.395427909850503
515	515	6.7957758954891	-0.00160375077839804	0.553521506525361
516	516	8.75821655380307	0.00385223476890309	0.367512215397367
517	517	8.43908373204826	-0.00124480840538084	0.533653337659282
521	521	7.83503102893049	-0.00183636900585096	0.599267862697638
522	522	5.96708473635134	-0.00123799860052015	0.614005554007831
523	523	9.0823666282052	-0.00844089195527993	0.0130824787478044
526	526	11.0104560659802	-0.00349098388123863	0.377095128451676
527	527	10.0531181823153	0.00659332639959858	0.0182633204110994
528	528	7.39240902898251	-0.00932365936780293	0.0481296249446782
529	529	8.04736679108827	0.00186016045742247	0.510883100107219
533	533	8.59686150289522	0.00679817052916101	0.00528654302134448
537	537	8.81101244622363	0.00349271088822827	0.16922616599776
538	538	7.72344541706491	-0.00644296583651983	0.0571901617618903
539	539	8.12263035895609	-0.000999923390549516	0.680207634084893
545	545	7.04754222169682	-0.00481119786901867	0.106208598813504
546	546	7.88742089176088	-0.0145282046172345	0.000651852241564849
549	549	7.67267770644041	-0.00557393503268335	0.0685053862224843
550	550	8.29798326064104	0.00421559037762196	0.042323152613255
551	551	5.86341245073693	-0.000891338951599602	0.561730979286035
554	554	5.65436210661196	-0.000252312320905533	0.903864624627521
566	566	5.89320372059051	0.0043372113081643	0.0489873342384183
567	567	12.290209840612	-0.000545764468188385	0.74798312969019
572	572	6.36748272215923	-0.000369815177319862	0.814401621328334
573	573	6.84644286747146	5.54784931085834e-05	0.980574165292757
575	575	5.87626838107467	-0.000799615364630574	0.591048301892695
576	576	6.05519395366304	-0.00228609794519037	0.129181288258865
578	578	6.52908201571296	0.00651160823635009	0.0944884213038752
579	579	5.52225283698979	0.00183002452892998	0.234239239047745
580	580	5.73980190615803	0.0039826520768617	0.0881742007369872
581	581	7.84373195344912	-0.000141728313169447	0.918020191406475
582	582	5.70349454509288	0.000294773517078676	0.898012197102753
583	583	7.57206522594723	-0.00791372477428881	0.00669644556458399
585	585	6.24437636670105	-0.0140642416463488	6.11644693639879e-05
587	587	5.73073741974059	-0.0015484726117372	0.409890942465813
593	593	7.10865751079622	0.00681723117659848	0.0248440340291144
594	594	6.70251775789856	-0.00933119098371357	0.00419887537120316
595	595	6.05113156046122	0.00221461056553314	0.15086263074059
596	596	7.85259068078656	-0.00820083214439838	0.00416120767083891
597	597	7.20579150630991	0.00922838304163105	0.0248453486399682
598	598	8.16682891584741	0.0111494834395296	0.00940877870198893
599	599	5.99673896183161	-0.000995997626298691	0.671127944176819
604	604	9.84219584644323	0.0043407215308292	0.175050707155136
605	605	6.76539924173267	-0.00254230689492304	0.213115673585387
607	607	6.48168181011862	0.00175930200695175	0.226202909311342
610	610	6.36656802898505	0.00379935108115177	0.00721006669680011
613	613	7.1162070852342	-0.00253574456683702	0.109455034772655
617	617	6.42980008743092	-0.00714045072220171	0.00431536993192393
624	624	5.91346396596875	0.00226103347107071	0.328421362137672
633	633	5.62691612468812	0.00117845940208947	0.519988120800481
634	634	7.15440253381946	0.00354346375455283	0.554120845589303
636	636	6.60100615678787	-0.00598847069882571	0.00364723647736438
637	637	8.79864566771246	0.00745823154884555	0.0230706149762474
639	639	8.31369849653086	0.00911062967917469	0.00487263185285633
640	640	6.81891212800749	-0.000683550839551072	0.822483208819843
641	641	5.91977895467177	-0.0023867168928685	0.376373222890561
642	642	6.7710548297232	-0.00320809955204914	0.206595823611021
643	643	5.86303060656047	0.00569315335205508	0.193636234995568
644	644	6.5737792454851	0.0103553831519621	0.000530008744259981
645	645	6.9039118601662	0.00044762605653903	0.841380361218222
650	650	5.40677919823525	0.00187678901332711	0.329400929685138
654	654	6.6918345977469	0.00312970327605186	0.174773681006582
656	656	6.32775016004172	0.000318254872039541	0.889426019540594
657	657	6.40256456965322	-0.0138151334131556	8.00942208237054e-05
659	659	7.42179192299644	-0.00015940219589708	0.957501976540376
661	661	6.86129593800392	0.00210601995847593	0.341866079978632
663	663	8.52553766257812	0.00367715789260506	0.172639079273254
664	664	6.86416296001241	-0.005327699639225	0.0399201503489779
665	665	10.4363023908967	0.00153867563193354	0.573659660311915
666	666	6.53014006675703	0.00189345025344375	0.248633445813112
668	668	5.49537547174827	0.002188492269556	0.306072724680932
669	669	7.37356475615443	0.00152667010822001	0.698346747824657
671	671	6.19750224094109	0.0118067504729605	0.0718875563063875
673	673	8.43399442188104	0.00463710705676587	0.0400033156701876
677	677	9.68338908950215	0.00823464583684681	0.00850666508679242
678	678	10.8753809440704	0.00165065054929399	0.644164929249465
682	682	9.03032731096912	-0.000915770411395808	0.738913572000266
683	683	9.20622158325865	-0.00245156609428543	0.512076172831768
684	684	6.50613190251257	-0.00114999618906175	0.736490783821768
686	686	6.56116227300659	-0.00343415185537914	0.0967194570750189
687	687	6.3540354372311	0.00792478399700401	0.00614338780635639
688	688	6.56024030135585	0.00743474631242477	0.000733487095036309
689	689	8.61817080226937	-0.000429642911845042	0.855820885308818
694	694	11.0695828696226	-0.00169227381300769	0.305709524425852
695	695	7.75786766247883	-0.00131728819013156	0.739986989350379
705	705	5.89628249181331	-0.000243313019883403	0.870342552401406
706	706	8.25229657973318	0.00584925754143215	0.135785774909166
710	710	6.44785125476064	0.00582347827336995	0.400179456105185
713	713	5.41710727463074	0.00547711471375034	0.0662572175953051
715	715	5.6010849008977	0.00304031606845901	0.0542720335966066
719	719	7.76226936394645	0.0158962644048242	0.0343766821204024
726	726	5.77048987177115	0.000623858696065201	0.648292991111831
728	728	9.98487072864728	0.00406236515898286	0.249669937268249
733	733	6.23321229978843	0.00156327536843079	0.466548934077762
734	734	6.99929642651154	0.00524484194700655	0.093204314453835
738	738	7.59068248996754	0.00044621779482384	0.848482311197014
740	740	6.35855602988073	0.00362017269302137	0.353276376372427
741	741	6.40103491412178	-0.00233367515882189	0.127059705268889
745	745	5.56595123615222	-0.000790720821311961	0.627230947204252
747	747	5.45220130969863	0.0043934652143746	0.075080407497119
752	752	9.24484176694598	0.00480404817729393	0.0250305661104013
753	753	6.55048836097894	-0.00515644563698362	0.000342910078325315
754	754	8.10963842396572	0.00906204610067633	0.00721011474246701
755	755	6.0581978205584	0.000724598515855603	0.675128407228825
757	757	7.11837521867157	-0.00231587211008412	0.458812348303569
758	758	6.95766512997026	-0.00269339967252708	0.208722073062883
759	759	6.80821497748293	0.00219920804436953	0.752075205791213
760	760	7.5751551703846	0.00252563634525816	0.535605457390353
761	761	5.55916157198724	0.0016271176204433	0.357144940833058
762	762	6.39400819962158	-0.00197726022710199	0.431395128258386
768	768	6.05530618742349	-0.000885996493167045	0.643972711387717
770	770	6.2301945491057	-0.000600988875791649	0.638552311185682
774	774	5.62897652388525	-0.00236856249968299	0.236377391933499
782	782	6.37831783124897	-5.28259666935056e-05	0.975435649425746
784	784	5.82000766628371	-0.0030984106588846	0.0445358734573394
785	785	5.53383380464268	-0.000543527500102105	0.869974488306015
788	788	6.83571167549244	-0.00280337004568891	0.591590034414774
790	790	6.4917852059796	-0.00662523758378638	8.80730247176728e-05
796	796	5.58348706571208	0.000302850816826425	0.899027908620726
805	805	8.67444275858271	-0.00228876449927622	0.270166472637298
811	811	8.82658080819453	0.00420775191823026	0.106289230515015
813	813	5.81231655889422	0.00665322439347599	0.0200442562326385
814	814	8.51338711955684	-0.00882161208981422	0.00422081950162087
815	815	5.60690526149345	0.00590311202217979	0.0209914382930662
817	817	7.53486352229104	-0.00691398675247701	0.016552918141677
818	818	8.51857122107665	-0.0030819726954803	0.212102166339045
819	819	6.65818640120915	0.00400025012846115	0.104758045132095
820	820	6.59052457742842	-6.30553690164671e-08	0.999985166271272
821	821	10.5234093096821	0.0027985868855433	0.319555464210115
822	822	7.52557212498931	0.00335520532178799	0.394052584538135
823	823	7.67577692439949	-0.000741357478245233	0.775839665468961
824	824	8.61203796161026	0.00219125621568657	0.324757825376432
826	826	9.21736555794986	0.00756785666857158	0.027155052314457
828	828	6.89033638336881	-0.000551091170815471	0.754155738415376
829	829	8.60163993176859	0.00112087287733748	0.605010504194754
830	830	9.33896679991803	-0.0028855022528741	0.375978224038723
831	831	9.0248582184207	0.00195218093132951	0.310480160368017
832	832	9.68996232494124	0.000404335418934666	0.870178536158618
833	833	6.94002931018347	0.00597763745076574	0.00977563288835417
834	834	9.44545972438691	-0.00771586284909443	0.160120022890535
835	835	8.22798377716634	0.000583032907944087	0.751870167164556
836	836	6.9776439756988	0.00160129539808781	0.625942500468722
837	837	9.7496795041557	-0.000802102725473169	0.851226994977368
838	838	7.24182912444141	-0.00659521153901895	0.351346011401369
840	840	6.31016715974822	0.00609405190978182	0.0423878972084622
841	841	8.77735149958534	0.00649489228528282	0.0159204544446837
842	842	6.92944977874338	0.00442874266044506	0.192763530382977
843	843	6.3144430189797	-0.00440925498492977	0.109219592371652
847	847	8.94278470752865	-0.00130887324705703	0.763444869806368
860	860	8.32043500340675	-0.00507298547409659	0.086003728069084
863	863	6.76698860616737	-0.000405481315708396	0.793415451636177
864	864	8.78307951011518	0.00926744350281884	0.00896974766858757
865	865	8.20692228286962	-0.00307894081638112	0.230329440600446
867	867	8.93027711287232	-0.00306743729517373	0.317827386108836
868	868	8.78022298199067	-0.00117473165572824	0.752149981616138
871	871	6.03899897522974	-0.00260450805916832	0.202088469723
873	873	6.42990895068884	-0.00437775316726704	0.113265006850378
874	874	5.64419562526776	0.00135554144926401	0.441066710669182
883	883	5.76327713236555	-0.00293596651873562	0.0266295351564866
889	889	7.75257213572091	-0.00652690555262309	0.0278450925395073
892	892	7.26548228173149	0.00270451873645005	0.375523100922608
894	894	9.00567027159961	-0.00144276153201582	0.622619892791858
896	896	8.95277654028059	0.00025096598950139	0.91876912738401
900	900	8.26752238846812	0.00118543825478999	0.759033492456206
901	901	7.73960986391517	0.00346914411280952	0.0459805818833222
902	902	7.36422358014475	0.00841393236628732	0.011377983043428
904	904	7.92702442611488	0.00855021469564819	0.0279116731612311
905	905	7.69958593659809	0.00405649590644741	0.132080515284859
908	908	7.65314563268435	-0.00574622449116037	0.0388794861521924
911	911	6.29110475594822	-0.000152578310760878	0.971776392929529
912	912	7.49935254375986	0.00659984736673353	0.0489258610167565
913	913	5.46943384861083	0.00449088658190275	0.15481940231425
914	914	8.76958506704898	-0.00506669402411845	0.148665134008979
915	915	9.55291224759328	-0.01193768892437	0.00255211332680905
916	916	9.97411310905549	-0.00327610098379355	0.381512097736431
917	917	9.92973292255655	-0.0128991203562632	0.006980176553035
919	919	8.65547317240009	0.000154739133537788	0.966904794247791
920	920	8.29734026095893	0.00735420340398092	0.122401314858401
921	921	8.5271778928324	0.00477628560869673	0.223751179770043
923	923	7.64542650812388	0.00582567694895787	0.0737807890616871
924	924	8.72312057553293	-0.00213201846442542	0.235138554203155
925	925	8.62485117403989	-0.00406704576244351	0.374714096270407
926	926	7.49431310741066	-0.0125195349810131	0.000303815122130551
928	928	7.37912179438778	0.00536494006352594	0.18089217289753
929	929	10.6451792836906	-0.00371794926265631	0.386487911463982
930	930	6.50167272399761	-0.00299619824936181	0.191372477452136
931	931	9.04608957550343	0.00127223559878168	0.817209754590377
932	932	5.99093650998286	0.0148697347763425	0.0632922346406731
939	939	8.55770963575145	-0.00810957833022741	0.0175252329930965
940	940	7.86857105770836	-0.00049327513252348	0.855567005404571
942	942	7.52087288676937	0.000625313840114703	0.878507210010301
943	943	6.72345404685085	-3.46437141296323e-05	0.983928185177591
944	944	9.00869819117009	0.00040479482990831	0.897342476337639
945	945	8.09024542474508	0.000545688608270283	0.875041796063647
946	946	6.30269753759414	-0.00213470278802571	0.172738689107483
948	948	9.09794535789205	-0.0051081239354109	0.237897083916681
949	949	6.09893604468886	0.00155969973613041	0.272027980744234
950	950	6.71086420081204	0.000359938287838022	0.880226182173034
951	951	11.024209440748	0.00257779891270506	0.312703174210657
952	952	7.1385697375136	-0.00223895843149654	0.548112148684729
953	953	9.4997315783202	-0.00041834449723266	0.922686601228861
954	954	6.0738184565944	-0.000972151461289162	0.460487688333778
955	955	6.91083152774705	-0.00370622129189523	0.0237221073314333
957	957	5.75720643315599	-0.00258890148557834	0.321272314356623
958	958	5.5207017853854	0.00449992739724296	0.0791338027286981
959	959	6.33461587135119	0.00041931074288414	0.932749389938744
960	960	10.7537665700761	0.000962827597883411	0.542682059359724
961	961	10.109108664018	-0.00077438973026499	0.789103850158825
962	962	10.5326586799054	-0.00141829541098009	0.606402342138853
963	963	11.967170110249	-0.000829148551212605	0.752090343096289
965	965	8.51479343372861	0.00189368299016567	0.389006770959299
966	966	6.97459192494226	0.00548349200989845	0.136513668978893
967	967	7.47448162995484	0.0168349954506648	1.49921330736123e-06
968	968	10.4470113739581	0.00327985634067698	0.267149317559874
969	969	7.40977473784464	0.0274621128931439	0.00150722368250894
971	971	6.22260067948268	0.000768891991935529	0.827585279814094
972	972	11.4524915669337	0.00304323394667984	0.219578416216705
973	973	8.2447344635844	0.00724327226389479	0.32907011324183
974	974	7.27608947445873	-0.00138430822318642	0.61216852266512
975	975	8.97460326593735	0.00150547500946013	0.601812235262138
976	976	10.5338053824004	0.000816409713614183	0.754205328300633
977	977	7.04105048069736	0.00709380542606058	0.0949978100389303
978	978	9.1784582409239	0.00087384068128549	0.85844538028385
987	987	8.4459194454557	-0.00581782492853655	0.0106256073907856
988	988	7.73126146124563	0.00383424452413902	0.0942302658871885
989	989	7.96251344908745	0.000389361824597363	0.828992877706771
991	991	5.51291995125172	0.000343710143637491	0.847946884717775
994	994	7.99936777534035	-0.00537915004008653	0.131484828379209
996	996	7.33546640866259	-0.000615299878606624	0.813600780749322
997	997	7.27773418503436	0.00217104444205211	0.483402497707491
998	998	7.63206076699201	0.00742653359104099	0.00335274141358944
1002	1002	5.62652610093349	-4.44573225802964e-05	0.977148780876552
