Human	Original	Intercept	Age	PVal
498	11946	0.286318251713115	0.00326368469262295	0.316477989794524
506	11947	0.913237676377869	-0.00104287805942623	0.656827090095002
509	11949	0.302035699790984	-0.00159369886680328	0.481484366981423
515	11950	0.0977793087295082	-0.00735542750409836	0.0726416685505563
516	11951	0.582544132032787	-0.00251226739344262	0.312472143943066
523	11964	0.264556230437705	-0.000489067802459016	0.733842569626757
526	11966	0.345540805494262	-0.00520329785614754	0.0297332387031783
9114	11972	0.295728585491803	-0.00159871215163934	0.444672580720728
529	11973	1.71633318480328	-0.00189108463934426	0.753104237109362
8992	11974	-0.858100915737705	-0.00501029614754099	0.0875284032962165
100847046	11975	0.143162434844262	0.00776653961885246	0.301350234364499
538	11977	-0.500224987868852	0.0013293594262295	0.810484230079761
540	11979	-1.10444531270492	-0.000592215040983606	0.878650687077878
10396	11980	-0.0818937329549181	0.00394556008401639	0.0794920460009964
10079	11981	-2.8637195907377	0.00113735635245899	0.928385208936343
57194	11982	-0.895295381721311	-0.000387851844262301	0.871274873946061
6542	11988	-0.0672036884918033	0.00582518990163934	0.131947707363193
8455	11990	1.40508359804508	-0.000309603665983597	0.843874417632638
3184	11991	-0.781022409016393	0.000230188196721306	0.928497539595748
549	11992	-0.556917210409836	0.00283601741803279	0.386316109410829
550	11993	0.0480826100081967	0.000391468151639344	0.873502309088688
8312	12005	-0.330691766991803	0.00196481190163934	0.305317142886736
567	12010	-0.487667384491803	-0.00672447059836066	0.210896194430226
100379661	12013	0.324254664418033	-0.000834895266393443	0.575655645405232
573	12017	-0.938465586721311	-0.0019804593442623	0.369656021378046
55973	12033	0.803625371704918	-0.00341983195901639	0.270286867914373
11331	12034	0.398490475811475	-0.00851021698770492	0.1062602976347
586	12035	-0.552050697217213	0.00282722748155738	0.248968790573903
587	12036	0.720978242098361	-0.000598725180327866	0.872648822700805
590	12038	-0.447752602704918	0.00415815995901639	0.186990001169763
8915	12042	-0.0762355265409836	0.00389911599180328	0.107793523740285
596	12043	-1.76639966811475	0.00698124487704917	0.0353721215539043
598	12048	0.755356953614754	0.00282608837295082	0.184181868571967
9274	12055	0.430442918139344	0.00754294907786885	0.169413358460335
611	12057	0.361469571286885	-0.00121393269262295	0.684268699946307
633	12111	0.307539736647541	-0.0031525730204918	0.296370303224275
637	12122	-1.06008898803279	-0.00259007360655738	0.365148406197249
641	12144	-1.15641820754098	-0.00152752450819672	0.705547101467885
643	12145	-0.518348708811475	-0.000658600512295082	0.786910913712799
649	12153	0.311039417660656	0.00187185827213115	0.403921753605573
9210	12155	0.678493248991803	0.000224497848360659	0.952098601140884
650	12156	0.57041100497541	-0.00314070495491803	0.471460107038329
652	12159	-0.378379219426229	-0.00449235438524591	0.139539772926915
657	12166	-0.256477548142623	0.00271754776147541	0.0166027920737671
658	12167	-0.448141843360656	-0.00114146717213115	0.602635637189232
646	12173	1.58781820236066	-0.00199448782786885	0.410952120321565
664	12176	-1.15308750508197	0.00107494598360655	0.710751466643926
665	12177	0.0857504813942623	4.58472188524593e-05	0.978708300104588
150572	12180	0.285868233311475	0.00125774476229508	0.696701855846501
102465906	12181	1.74544927419672	-0.00792441336065573	0.202164374925831
669	12183	0.667417626680328	8.12585860655749e-05	0.978718908958713
672	12189	-2.07783860540984	7.05199180327788e-05	0.992788531637899
675	12190	-1.16042238385246	-0.00109342627049181	0.650325313185892
677	12192	-1.17358733262295	-0.00472499352459017	0.105596916303662
678	12193	-0.429561008032787	-0.00368537860655738	0.53720223695458
682	12215	2.61539602334426	-0.00459663963114752	0.30228268314193
688	12224	-0.424050234016394	0.00534698069672131	0.0794465642882134
8945	12234	0.0685034331573771	-0.000415815138524591	0.845828116392301
699	12235	0.103070694463115	0.00113575731762295	0.469262468120524
701	12236	-0.710206034077869	-0.00223215444057377	0.558932100673861
9184	12237	0.648395630654098	0.00243679580081968	0.134350671223064
23412	12238	0.0468797868155738	0.000976428088114755	0.636562408990322
706	12257	0.0341583350737705	-0.0034388461352459	0.290388287623109
710	12258	-0.171211373409836	0.00355320391803279	0.195189810828631
713	12260	0.153379951090164	-0.00264847933196721	0.422555690633581
708	12261	1.0285828782377	-0.00208251310245901	0.58037384611204
718	12266	2.30460019995902	-8.08457581967181e-05	0.970630872792372
735	12279	-0.881686588278688	-0.00181789815573771	0.531648372419468
51719	12283	0.340383251401639	0.00041415243032787	0.801056201575856
776	12289	0.11778436947541	0.00221116504508197	0.487443659030978
55799	12294	0.0339842789672131	0.00277104264344262	0.335304441542499
783	12296	-0.414226634508197	0.00214701159836066	0.384793147257936
784	12297	0.518849363344262	-0.00498144563114754	0.232890743982449
27101	12301	-1.06124904131148	-0.00324046926229509	0.35250409506714
9601	12304	-0.219499472844262	0.00132398888114754	0.744676997701607
302	12306	0.30414853007377	-0.0012783966352459	0.519656948025707
793	12307	-0.218326883165574	-0.00316097131311476	0.110037147964863
