Human	Original	Intercept	Age	PVal
213	213	5.70507314518274	-0.00130652043517897	0.369890296724255
214	214	8.01789593906812	0.00156646966970814	0.524028112955543
215	215	5.64460197627082	0.0038610865259988	0.251884341593665
216	216	7.649237292725	0.00465715764374495	0.649507875852722
217	217	8.37903074450429	0.0053181552709309	0.510633360394036
218	218	5.21646390586899	0.00120918436826473	0.160009866904685
219	219	5.89348119652791	0.00219040488508112	0.25805374026845
220	220	5.17905747801164	0.000453422505621919	0.349327524476228
221	221	6.10306125972321	0.0041829477901014	0.376821597094873
222	222	5.18784841947268	-0.000399698470392068	0.165607390265347
223	223	12.3176427385843	-0.000699882065342618	0.66163133188889
224	224	7.49497006391876	-0.00255641700288244	0.0389791661703511
225	225	5.4874072405303	0.000220394641986698	0.847591015743445
226	226	8.38931523382812	0.000322497809446071	0.788726590448539
229	229	5.50231039067536	3.58291474691491e-05	0.987091064444825
230	230	10.2556809729302	-0.00264380211222261	0.220446664384533
231	231	10.394927659391	-0.000770554759959534	0.573775307001182
238	238	5.73559216386101	-0.00439955723012963	0.0377417515824097
239	239	5.06546711824731	0.00462009572513091	0.0127262971073897
240	240	7.16158631211302	0.00151166250338808	0.54325852216573
241	241	12.6410501727438	0.00096141681340303	0.57371600452815
242	242	5.16261329008173	0.000813761443106882	0.206425553204814
245	245	5.25288715793529	0.000785285045438293	0.216197267508053
246	246	5.35996780533308	0.000798571688460057	0.247732467060259
247	247	5.44932717704164	-0.00081892379617279	0.330981365371254
248	248	5.88897787432415	-0.00139174549894969	0.442952259076521
249	249	5.19361118842297	0.000238935996023457	0.801742446870283
250	250	11.6855502469372	-0.00244405067560859	0.5732589042127
251	251	5.50571236715813	0.00161643275998353	0.377037827664062
257	257	5.41040738733669	0.000165867958859748	0.858435479553078
258	258	5.22711510111428	0.00207499982198544	0.000402534439283938
259	259	5.25468555317698	-0.000472878371936817	0.46252130360791
262	262	9.65651780451368	-0.00208347688111361	0.166895057889291
265	265	5.21333735556255	0.000866732360500002	0.273978046011319
266	266	5.27594368143241	0.000301066177987461	0.721441563767298
267	267	7.69283889603209	-0.00297702125628095	0.347573880758597
269	269	5.20382102393929	-0.000698883910146996	0.113744602545506
270	270	5.12403658166363	0.000533857769307951	0.121112684214865
271	271	5.16720325006139	0.000143156356908461	0.645491048145708
272	272	5.68686349075007	-0.00150859702781087	0.0583619073661096
273	273	5.22986973226962	1.26788859504867e-05	0.982658836721304
274	274	11.0972997105771	0.00227507659708343	0.294307171313542
275	275	7.12202593306854	-0.0034770993672838	0.548907935402356
276	276	6.89544130150941	0.00209442657832905	0.0793686028587874
277	277	6.97715605210524	-0.0001422255849889	0.918510796153098
278	278	11.3357251929132	0.00869248922830519	0.00552601151131304
279	279	5.82037071693148	-0.000217095397689995	0.879537595620614
280	280	6.17766985314735	0.000162669980648214	0.963959126939093
283	283	7.06780944535251	0.00421350344501582	0.357798298879608
284	284	5.68598946133508	0.00190584221442776	0.264510721700309
285	285	5.38210602391742	-0.00141142713705802	0.0377515600214139
286	286	5.4071180819798	-0.00137400476614401	0.211239235282776
287	287	5.21910315141442	-4.40916125918887e-05	0.919668628537164
288	288	6.35800728221678	-0.000992730583342196	0.572239131083504
290	290	6.49828694426423	0.00779889135912498	0.290310797277762
291	291	7.30673416269353	0.00263559451246692	0.283439921750483
292	292	13.3395687586295	0.000268299726931879	0.834613502654257
293	293	11.9943369179687	4.5130544963394e-05	0.976624819020006
301	301	12.7737017685457	0.00205779140688762	0.293987298187009
302	302	9.36464256879588	0.00330520697869418	0.238354064545033
306	306	5.12276275713089	0.00161208212655925	0.054812452498928
307	307	5.72143575334155	0.00550698397671303	0.138285552457897
308	308	11.2346407000125	0.00168599857901154	0.544821150407147
309	309	8.04051371305045	-0.00019937638998936	0.923289534223783
310	310	8.2977967397378	-0.0012238874870952	0.084963528097154
311	311	8.54074541523079	-0.00106080632434321	0.599438784324704
312	312	5.18581378473532	0.000537607367632054	0.0967144003496991
313	313	7.76772681167157	0.00511792321663631	0.436266922354632
314	314	5.42808310161337	-7.54299781478977e-05	0.916852170389167
316	316	5.12406094245638	8.36182944413409e-05	0.799226493284493
317	317	7.5355239411383	0.00103429310290663	0.586531212908983
318	318	9.09465330004259	-0.00550572501699748	0.103864670913687
319	319	5.59440766565597	0.000571798938330112	0.849684773740361
320	320	5.21141476327487	0.000282134993352949	0.544117030364576
321	321	6.2830809268071	-0.0020692014537354	0.556101327368479
322	322	5.35258939499195	0.00063818317906935	0.493820375353883
323	323	5.59919723566598	-0.0018832476177147	0.180033281722261
324	324	5.35207311331276	0.000586446851349617	0.648795558499484
325	325	5.43490986817165	-0.000381383912306755	0.763366809141618
326	326	7.83265987956732	-0.000226254420671023	0.857672101738725
327	327	10.0391940749042	0.00249168425911062	0.0488254431234353
328	328	11.0523054988932	-0.00109447787827097	0.357163502021021
329	329	9.88408194991444	-0.0021228978491899	0.097027002942442
330	330	10.6064200983118	-0.00422490092432176	0.135024844802628
331	331	6.479691198023	-0.00158559437603128	0.376805044580175
332	332	5.32617703297923	0.000787774688772288	0.550409207365857
333	333	5.33958309629579	-5.13129314655531e-05	0.939497486299436
334	334	6.87502383200132	0.00388912259757657	0.34504490035682
335	335	5.36178838514636	0.000318675991743465	0.821363042708511
336	336	5.2411495980291	0.00120445634605338	0.290780633168265
337	337	5.35418818375226	-0.00181665957511903	0.0117876479067191
338	338	5.17946148396601	0.000446036623671993	0.401200894223133
339	339	5.24627819077258	-5.05934442456015e-06	0.993911368842354
341	341	5.60245989452562	-0.00108396633653539	0.535960137525655
343	343	5.2042571044654	0.000774821663214121	0.36276599035758
344	344	5.66244125170955	-0.00244077597149271	0.0895811960336847
345	345	5.27535023836582	-0.000371255643668394	0.627858959999398
346	346	5.3803310102895	-0.000140994078292723	0.89631737212216
347	347	5.09884021123302	0.000207586209085379	0.430610144873393
348	348	5.17906149520375	-0.000184946344215026	0.680289425496034
350	350	5.15232003677555	-0.000754514350075708	0.0202176974427156
351	351	7.76893513268127	0.000573185302795266	0.728983998066705
353	353	10.6905568236245	-0.000225061059113343	0.905343346268536
354	354	5.24567109346649	3.81266290780039e-05	0.943456261434763
355	355	7.56513460137821	0.00366716449478528	0.180274249469713
356	356	5.69541552513462	0.00227780898777364	0.577982927572843
357	357	5.32616929617785	0.000173922491960558	0.873698869170978
358	358	5.52833405463506	-0.00154127663542894	0.0770053865387063
359	359	5.41333387709742	-0.00174771463829028	0.0846242111097579
360	360	8.39301110880287	-0.00795078014312301	0.0279965547701178
361	361	5.15039660897592	5.76924323744402e-05	0.837041826897952
362	362	5.09828899284717	0.000165827398820121	0.478661969170207
363	363	5.2896560925324	-0.000794878431394006	0.136893007059182
364	364	5.27216681439917	-0.000540833562163844	0.492641299338821
366	366	8.27402671661446	0.0102496146556596	0.286088519685857
367	367	5.22344725564887	0.000569180802165319	0.3523864092859
369	369	9.4194169596898	0.000879933444085707	0.560558436008346
372	372	10.5980831370582	0.000432282199280189	0.685101143211772
373	373	6.74332486533404	-0.00139109523217935	0.32673039438084
374	374	5.15881582509914	-0.000443322338917899	0.111912859366111
377	377	8.5138048616827	0.00532022197205796	0.00550552025212812
378	378	9.72454478613192	0.000681775804925474	0.614080046020991
379	379	5.66593693247319	0.00126664527727043	0.541291480894519
381	381	9.96600948066741	0.00246379464728431	0.0750863731460638
382	382	6.17940896953134	-0.00216354626599841	0.362333376118296
383	383	5.27645592928561	0.00195055933928704	0.189995603936198
384	384	5.55273774302978	-0.00355089500931158	0.00141685164323587
387	387	12.2071071215649	0.00354294988755318	0.0404168139104651
388	388	6.7671759731869	0.013833226796621	0.0256274707608129
389	389	9.03846844982768	0.00943434157213061	0.000792173990662761
390	390	5.14912354304736	-0.000265171377246824	0.505437305573357
391	391	11.823249932012	0.00165113853189996	0.402906634377219
392	392	10.3190029728997	-0.000857439961906488	0.511201802684638
393	393	10.5685547339688	-0.00162743649078499	0.601205657959647
394	394	5.78095263069111	0.00117031162313483	0.547911616654426
395	395	5.33014400620922	0.000502993045714512	0.483042511074831
396	396	10.0769410991041	0.0028118509057312	0.146166002439719
397	397	14.2925535434632	0.000172662520967852	0.867601935272606
398	398	5.55536039468272	-0.000959930436078031	0.346151361290433
399	399	8.85182888279966	-0.00389956947597677	0.104407832051645
400	400	9.03015602833814	0.00120731119048813	0.452193865727122
401	401	5.30112587454969	0.000972900177482324	0.420950511459459
402	402	10.0279494534289	-0.00265211452390647	0.193837097957991
403	403	5.67354314062839	0.000244242238927515	0.916350748439031
405	405	6.57159582432434	-0.00152241248688515	0.331711221685188
406	406	7.10718184510362	-0.00241048728471642	0.103949145537747
407	407	5.29394371513546	-0.000176836491855039	0.848082178326903
408	408	7.34160318258823	0.00589740733648079	0.0931684223187089
409	409	6.74101089225938	-0.000319365798613785	0.86571585063354
410	410	6.8319020835089	0.00466502785786909	0.0233352040984374
411	411	5.78015223050782	0.00386043098799368	0.0244634651511736
412	412	5.18764567096494	0.001034376304253	0.240782630301999
414	414	6.11410451170072	0.000984122690184538	0.688834762573843
415	415	5.12316534369716	-0.000234367300772138	0.468860787833675
416	416	5.16524015686779	-4.2906275843321e-05	0.907387031240078
417	417	5.91197510948173	-0.00274155665193562	0.264452501021384
419	419	5.20278241484622	-0.000493538935607279	0.277641254451916
420	420	5.61781742827227	0.0012350878024349	0.630746343924387
421	421	5.34028111162574	-0.00141895536559485	0.116238112213003
427	427	6.64631218803064	0.00113859889798622	0.603831572887093
429	429	5.23579138015273	-9.29121085333058e-05	0.87950305550943
430	430	7.43718617145742	0.010323517390308	0.0734228617234681
432	432	9.68434009330132	-0.0015322418828218	0.863682154234316
433	433	6.68177715268801	-0.00330779380942978	0.553680051252566
434	434	5.09075271993067	0.00142586586682229	0.197317678530306
435	435	5.50194024408331	-0.00138735742947026	0.24097235330075
438	438	5.13320826273699	0.000361397288312916	0.294675485974562
439	439	6.25724642652209	-0.00259656743786308	0.444829513207591
440	440	8.56832644546475	-0.00139781120951189	0.533912030252874
443	443	5.15856501589083	0.00157509931025688	0.0601737479804783
444	444	5.37685319014308	0.000212214816105383	0.775594949243907
445	445	6.12500001935571	-5.01849674517973e-05	0.951480666715878
460	460	5.44451842521699	-0.00251118628274784	0.0002026790230192
462	462	5.21248190282867	-1.43184593776758e-05	0.978330803619729
463	463	6.67492408867616	0.00200297892297527	0.690221043106433
466	466	8.00919659552336	0.00188776595510497	0.60721068162774
467	467	5.26860199657975	0.00345685376628964	0.00450861655691574
468	468	9.16182187022148	-0.000948447648175495	0.604217443257018
471	471	11.1166746425287	-0.00275250371319426	0.152275976285374
472	472	8.37053130017193	-0.00333746740068552	0.0104029534149667
473	473	7.47151257282975	0.000605248348029349	0.625315300624777
474	474	5.13467219547297	0.000351761115992987	0.38873306330345
475	475	8.82352774003247	0.00288811099797847	0.185970481355622
476	476	10.9861321302849	0.00010677989346552	0.944353757242382
477	477	5.11233187496374	7.51320534093987e-05	0.790491513573933
478	478	6.20291887249988	0.00316623433316866	0.294068219664407
479	479	5.40089814021033	0.000137451260954137	0.915205424562862
480	480	5.22586201701257	-0.000271139160554722	0.607268120172755
481	481	7.37684631276846	-0.00247363274924654	0.461939908032606
482	482	5.31493448585766	0.00108736682680086	0.428899642199809
483	483	7.65874311004779	0.00273040466677617	0.0127009838991014
486	486	5.39333294693715	4.7553106782408e-05	0.944039207586735
487	487	5.22113546016487	0.000860849114510184	0.0309267700511778
488	488	8.15242645769919	0.00214515018899371	0.135667885191285
489	489	7.68541503194994	0.0019589085041667	0.307421818686281
490	490	6.40310055787603	0.000656810493339357	0.725531159331652
491	491	5.2205324418007	-0.000101858699287329	0.803534261175169
492	492	5.29064656683864	-0.000727469528538362	0.125193111420538
493	493	8.86655268590327	-0.00292918018075714	0.217597076199228
495	495	5.23027993861569	-0.000757251775032687	0.241090647873797
496	496	5.30580856181322	-0.000499711549740017	0.237526183996606
498	498	12.934099720332	-0.000611711855719251	0.563350581705845
501	501	6.17791148546064	-0.00333609646920282	0.229763913989052
506	506	13.2979306371718	0.00103628766708577	0.409139433545824
509	509	10.4533329427027	0.0025592835701659	0.239104654798299
513	513	9.39505992182471	0.00211230088359578	0.261056854355433
514	514	12.0119777580575	-3.12242120431042e-05	0.982464895001603
515	515	11.3162193871176	0.00185742973402625	0.109970447168954
516	516	7.86614171415472	-0.000210513212160258	0.871199116112106
517	517	8.40850778679861	0.000541144454979503	0.728159163788734
518	518	6.26854277813443	-0.00306450590908716	0.139062494159589
521	521	9.02625515346401	0.000812024350429535	0.317317287941298
522	522	11.3278103895319	-0.000624850665515402	0.688261921607158
523	523	10.9484247547961	0.000845505107236593	0.768399768665573
525	525	5.3386341181239	-0.000308855107352316	0.798799236294268
526	526	11.4794333737887	0.002474038817116	0.502719739409427
527	527	8.76065729572259	0.00267561984115818	0.0860626994609205
528	528	6.33093307604963	0.00199499188903372	0.10102914580877
529	529	11.3692021696525	-0.000694227233709188	0.606609957039386
533	533	9.75619027945594	0.00116575608983289	0.655858766015629
534	534	5.63505944202192	-0.001802498583974	0.297295149631637
537	537	11.4214851451877	0.000513668378020914	0.716385381379289
538	538	6.71574956925318	-0.00382479150059714	0.0576342796060889
539	539	12.7389309270256	0.000224809446271195	0.808853985021729
540	540	5.36200123767113	-0.000524307694680349	0.499840231075296
545	545	5.48118082468655	0.000278716289098769	0.740577533319729
546	546	5.75202895757752	-0.00181893467016947	0.127431402005514
547	547	5.24354879479513	0.000454168803096308	0.564415498239645
549	549	7.57979849086239	-0.000319501266324273	0.854232360977575
550	550	6.9445104310983	0.000245158340618454	0.844710969225367
551	551	5.77570219981283	-0.000902171547382323	0.483664511013569
552	552	5.15519560668574	-0.000558474641702143	0.0849999478235914
553	553	5.16184078252321	-0.00021479748734112	0.601142640749749
554	554	6.79132119724016	-0.00143349496114548	0.522243721653152
558	558	5.50529076593798	-0.000398471060714529	0.752147563595845
563	563	5.19969577496084	-0.000379378796348273	0.456544868924594
566	566	5.45447874412144	0.0035452677787139	0.0438115338126719
567	567	14.7615086227848	-8.5892795042444e-05	0.903455981859103
570	570	5.16054841626973	-0.000274814848639871	0.557404983892631
572	572	6.20983494031442	-0.000264091837787269	0.835105017719034
573	573	5.71710358909508	-0.00159630721615256	0.402326904223588
575	575	5.40691794701723	-0.00036435829650885	0.582470306777984
576	576	5.11940833840725	0.000264115193459699	0.511836213189547
577	577	5.26185688764046	0.000167639632463518	0.850420272784093
578	578	6.54482204848397	-0.000553028664674821	0.856366605247029
579	579	5.23697630555249	0.000454594775921273	0.611182304300298
580	580	7.74740437229502	-8.61126465454593e-05	0.967564935574683
581	581	7.23007890848615	0.000597983023010116	0.617761506628537
582	582	7.31866413844716	0.00157809250437232	0.276381498242721
583	583	9.34266009273059	-0.00292791379389032	0.139667271340234
585	585	7.34215111359754	-0.00509948781839867	0.0700665882630618
586	586	6.01129538623506	0.0108901024379977	0.0596212567899734
587	587	8.18549378879128	-0.000709433906121993	0.635606508328979
590	590	5.35169352050514	-8.62576809203594e-05	0.919943325379256
593	593	8.89042855014942	-0.000734546110422254	0.67868375058102
594	594	6.65286245856157	-0.000467904122342753	0.677544947490276
595	595	5.7877023995605	-0.00356289771729083	0.177662445544624
596	596	8.5450076752469	0.00119067265073704	0.501531992542826
597	597	6.13735628634961	0.00108059501340296	0.682218494128321
598	598	7.59689541561623	0.00661529078164802	0.000979651886634492
599	599	5.85244473998115	0.00559067974794247	0.207832011153141
604	604	6.97530920753997	0.0041569512240284	0.107267361096144
605	605	5.36599135618379	-0.000532201636672518	0.425551591367578
607	607	8.27857010628634	-0.00186687547610738	0.404606509005691
608	608	5.04568725901721	0.00262784193053083	0.14494924366745
610	610	5.61329589665015	-0.00100097718486767	0.409657834839756
611	611	5.2008248492807	-0.000394244211037746	0.706302975369125
613	613	5.96174142803187	-0.000714415783311969	0.604698633976037
617	617	7.48334535233793	-0.00646227043844229	0.117862726216486
618	618	9.30704214156218	-0.00283712393468703	0.505290134705085
622	622	5.50422079813306	-0.00129386627428494	0.172545594712485
623	623	5.403244313712	-0.000746545746675005	0.515709906799937
624	624	5.78164408422593	-0.00372390564629743	0.0482060013676468
627	627	5.36370562732768	-0.00057659027400818	0.139701993365118
629	629	5.55784161853776	0.00105966068664579	0.545208414245166
631	631	5.26016140233962	8.75630414841893e-05	0.931406937269193
632	632	5.8478340291286	0.00157525166431371	0.464973191653946
633	633	5.25560744586543	-0.0007277318071866	0.260196463267689
634	634	6.01595174402404	0.0050338799902359	0.119136032152002
635	635	5.25769915415393	-9.07962841383894e-05	0.907728681304339
636	636	5.46310174123714	0.00153275544836654	0.13067502084384
637	637	7.42904732418595	0.00195275433777847	0.240274667665831
638	638	5.55382204334698	-0.00302730700111001	0.044340127485465
639	639	7.55105569695329	0.000154024751832082	0.953691748689497
640	640	5.11982404176857	0.00752952659174188	0.0419347275167588
641	641	6.9888801792441	-0.00483702513830344	0.0556059345179278
642	642	8.4867301866245	-0.002255027668045	0.228682545866037
643	643	7.61916653279061	-0.0095137067835292	0.000880624788806486
644	644	10.1591117431748	-0.00129104271450604	0.660172795863899
645	645	7.82692255219272	-0.00461338047829344	0.439961503569227
646	646	5.28396785984965	0.000420980956671777	0.41936284964043
648	648	10.8845380675934	-0.00281582007275491	0.104211510738673
649	649	5.46138342369414	-0.000360257871050772	0.615274589197657
650	650	5.29668099546158	-0.00111606871308893	0.101115479221881
651	651	5.27409565460141	-0.000644138581770448	0.432610870782807
652	652	5.59561540212154	-0.00157862820908826	0.100109141455986
653	653	5.34978463234683	-0.000948588082833058	0.298585365534583
654	654	5.09207100284074	0.00301806667672797	0.139299388704888
655	655	5.21165629930143	-0.00104326378301131	0.0147189480519871
656	656	8.33368271910159	-0.00385595264437176	0.33672410582757
657	657	6.12028133228643	-0.000914813865688492	0.439425246604194
658	658	5.18465463832716	0.00175876018748079	0.0506041230327786
659	659	7.91542712098045	-0.000739471646638593	0.64015990879139
660	660	5.41075552332813	0.00118987377161701	0.324701221159235
661	661	5.86384891849596	-0.00218509586191802	0.25154984657401
662	662	6.741955626705	8.31605173281692e-05	0.963142754757476
663	663	10.3507979603464	0.00110691250601338	0.304100517888359
664	664	9.94410861463293	-0.0035131114109965	0.0752949872102362
665	665	8.8382458679301	0.00193404791433266	0.479736123657692
666	666	6.37194332658081	0.00257306077797827	0.402314805074017
667	667	5.22141540471476	0.000579890445165191	0.0521292653392372
668	668	5.21384865742726	0.00167155805603247	0.00771386991967313
669	669	5.97603797210323	0.000915115452768882	0.358067549034889
670	670	7.71693100844536	-0.00158459532903344	0.348178287452059
671	671	5.64658760150988	0.00320976621273207	0.431451116251054
672	672	5.61850829841586	-0.000463273981972619	0.618380629795821
673	673	5.35974605739744	-0.00133514183875431	0.176848358966591
675	675	5.15289366484559	-8.38584796723477e-05	0.792186788301514
676	676	5.11339625088696	8.84557961529622e-05	0.639630174175754
677	677	9.80624397883436	0.001884198945735	0.623065405319615
678	678	11.4620414300408	-0.0032742455452118	0.171537588359696
