Human	Original	Intercept	Age	PVal
3712	24513	12.539727217649	-0.0319388798202867	0.230796464291754
3717	24514	11.7981756422347	0.0296015344544109	0.0390541190137438
3725	24516	3.09701558271	0.0198456124055239	0.0681584039984834
3726	24517	2.82195108218908	0.00645607224424158	0.658470556946634
3727	24518	3.73109772678036	-0.0024527905442495	0.668000353187308
3736	24520	-1.09245374717959	0.0462227898357621	0.304921009174788
3758	24521	-6.70978371411222	0.337758800441456	0.0189329776960841
6940	24522	6.89670205391538	0.018552805251353	0.298898041771386
3845	24525	6.42217141106181	0.0329781210970328	0.197636005345709
3931	24530	7.22993604050873	-0.0228675372231369	0.172947629793732
3939	24533	11.6386858706011	-0.00560202229666265	0.68444731381463
3945	24534	12.3216674759529	-0.00934528166030846	0.711627006518881
3990	24538	1.24044632998056	0.0869074067550596	0.500951743649816
4023	24539	11.0611716798638	0.0187716027884905	0.6094468305318
6578	24546	8.94850733260798	-0.0351868865355972	0.454273090975486
4155	24547	8.79795618476082	-0.0534385024567019	0.0140450799522378
4190	24551	12.1909766864806	-0.00268428123459872	0.846996647878523
4199	24552	9.17382807604817	-0.0118999270974795	0.397253427050019
4233	24553	9.81164860159797	-0.00318110501523795	0.77204762375194
4345	24560	8.31048453738335	0.032483398224751	0.000647045283886179
4350	24561	5.0257692705141	-0.0162372326563069	0.0319649046042133
4359	24564	0.698687764798354	0.185204624048927	0.0396571018966332
4485	24566	5.86973006224633	0.00382321563293077	0.935952501959746
4629	24582	17.3350126792564	0.015280101794388	0.0174709937042279
4621	24583	1.09195730002112	0.0805781709190304	0.140381416835282
29895	24584	7.94009558007697	0.036754561999909	0.797057266925347
4634	24585	4.81868710971958	0.0821304364943545	0.0239185013343507
4684	24586	9.0639110461451	-0.0216273272502946	0.163724328410166
4744	24587	2.72684224670256	0.0232441142658728	0.678621992086738
4741	24588	-1.57011959150435	-0.238102003403805	0.251304962110657
4311	24590	13.2248738303933	-0.00863872540419874	0.514506846512781
4758	24591	4.92023476610118	-0.0132595662615147	0.54986807748724
4763	24592	11.3837100099845	0.00236931220999164	0.764624512105139
4804	24596	5.46470615712183	-0.0074804264406861	0.940626463044759
4842	24598	3.18266102988942	0.00155410931373206	0.972397151796254
4843	24599	1.94287985596316	0.069163916680592	0.20381837181517
4846	24600	9.21214243277821	0.0161830549567041	0.320605390832252
4878	24602	0.320959721838962	0.0876185661722916	0.0466099239918756
4881	24603	8.81343110459095	0.0393562555777352	0.0608396456379284
4893	24605	9.09454206222955	-0.0125215222463003	0.133876515175939
4953	24609	11.589857641918	-0.0226098714867626	0.341037168981102
2774	24611	3.80349217832867	0.175168424229396	0.300794496944453
6275	24615	7.88818876379877	0.00325841951192739	0.922893212803364
5053	24616	5.51113620408419	0.0221793820511126	0.547993720165538
5054	24617	7.94081507473919	0.0305103930775483	0.0577045603928361
5096	24624	11.9775042787234	-0.000156923161649322	0.980279524343456
5144	24627	9.69526239244698	0.00664556555493799	0.650286731999653
5155	24628	6.54074103970475	0.0322435210207645	0.155072915333157
5159	24629	12.4118976782951	-0.00837434411236266	0.634087973430095
5207	24638	7.97546458955863	-0.028736020266096	0.375952020729354
5208	24640	10.938656867852	-0.00389700569069753	0.630522232152477
5236	24645	9.90251034967075	-0.0258163140935204	0.00519876508269162
5292	24649	8.81861911756794	-0.0347696568177122	0.300938206680336
5313	24651	0.169616158787833	0.00679592084077604	0.954261252999513
5321	24653	10.8515064664828	0.0107463852196314	0.272266573884362
23236	24654	10.820675680949	0.0197186592146253	0.0662481034638193
5333	24655	8.91946061171101	0.0135054709441144	0.185691588118855
5367	24659	-0.196010255324039	0.0655010523812761	0.417948850049401
5376	24660	10.1381836941026	0.0271862098675039	0.108641716559114
5443	24664	-2.93031574742779	0.012499542656375	0.680690996506752
5495	24667	10.5331519755324	-0.00175033762036014	0.897291185125018
5499	24668	11.2947112809376	-0.00744917376429028	0.457045332171661
5501	24669	11.4965879389137	-0.00465609859354938	0.611828666117195
5516	24673	10.8380526938401	-0.0132013741342964	0.0408546515976872
5530	24674	11.1811428040875	0.00677711541654101	0.00758535242677838
5532	24675	11.399254666563	-0.0011017589511433	0.878045374865673
5570	24678	7.81327796836583	0.0339997467134168	0.0730719267243696
5577	24679	8.47105016220512	0.0119411542942819	0.617579424761232
5578	24680	8.76845568512386	0.0195472244678595	0.272476929390179
5582	24681	6.78662443291126	-0.00153466918959771	0.974905676834947
5618	24684	5.97519485498643	0.0840590336920465	0.17503941222856
5621	24686	9.44967828224852	0.0126678696991555	0.131801547261837
5630	24688	4.68007035114547	0.112659941007762	0.0503490423836559
5634	24689	8.82928007152753	0.000660923620562591	0.969760593243516
5742	24693	9.48597943595526	-0.00248156393521836	0.917167551731231
5770	24697	10.0238443128244	-0.0313829962759128	0.172710199260419
5788	24699	12.7939682442439	-0.0405968987712385	0.0167370573011889
5837	24701	10.412316322496	0.0243613769137273	0.281428394261482
5894	24703	12.8047306607168	-0.00979286380920603	0.478543504364033
5914	24705	7.84960733430202	-0.00758914556831929	0.17573984894222
5925	24708	11.4791792030334	0.00614535525469045	0.534246041618217
5979	24716	6.22572180862273	-0.0027321256058447	0.964052262759947
5649	24718	9.92334318681813	0.00924171334974117	0.661843831245669
6296	24763	7.189048307339	0.0438329248429812	0.175210720968363
7857	24765	-0.56253438921697	-0.108753305452425	0.0760089871996642
6326	24766	6.93265232303013	0.0660755603751663	0.00974937083310743
6338	24767	6.02761717528362	0.112796292288081	0.152880961588571
6340	24768	7.59989546524654	0.0112717240067293	0.771235724795713
6385	24771	10.2101686936626	0.0316956311911486	0.149269925394692
6387	24772	8.98086600684497	0.0444360088903663	0.0921362327189928
6462	24775	5.07820225879615	0.0181544100848785	0.696347604873037
6554	24777	4.82175055457892	0.0207272460871507	0.0928828991995311
6513	24778	8.65484028137397	0.00958432792221509	0.58059913175777
6521	24779	2.95872665967038	0.0861876584772411	0.0605427408614787
6522	24780	10.0452036583343	-0.00769554387472115	0.129844759114857
