Human	Original	Intercept	Age	PVal
509	11949	0.277920038861255	-0.00182902747952547	0.594809245244903
515	11950	-0.384464108804047	-7.00304106949068e-06	0.998635423893407
516	11951	-0.0320232693797423	-0.00434205590750331	0.179759774163432
523	11964	0.184403644019511	-0.00251137540912923	0.303126999936836
526	11966	0.279823561240636	0.00224306612073949	0.300749527991477
9114	11972	0.209236602476214	0.00655321894014211	0.186813887591601
529	11973	0.462983614118993	0.00581192751716247	0.48513267740307
8992	11974	-0.992249332385885	-0.00983172213055521	0.0976026216639245
100847046	11975	1.54100504053956	-0.00454567785740095	0.456183936534074
538	11977	-1.29559769308684	0.00691346182705046	0.317471682453101
540	11979	-0.95634354162351	-0.00187229385764181	0.793772784151419
10396	11980	-0.0500331276556666	0.00422596679814525	0.259459076761202
10079	11981	-1.40651020105263	0.00493321157894738	0.71166181094412
57194	11982	-1.00021499439962	0.00301096219438758	0.484569267605156
6542	11988	-0.56213911354932	0.00177192856196556	0.628748045709756
8455	11990	1.18718901132663	-0.00495616025653379	0.165917183389313
3184	11991	-0.62454285606046	-0.00783957174455016	0.487655083417393
549	11992	-0.168767629141274	0.00362112186980609	0.535231543262395
550	11993	-0.591592678995544	0.00438329412260629	0.164690750250999
8312	12005	-0.336086467768879	0.00669273719679634	0.0582878193500234
567	12010	0.703511124079249	0.00491979872094424	0.503283630262661
100379661	12013	0.356180094039504	-0.008538295075274	0.000606061225799126
573	12017	-1.41881898729375	0.00998117121522342	0.154661355389272
55973	12033	0.943863837624955	-0.0040101179134048	0.200184517959898
11331	12034	0.449876711589787	-0.00713713815127063	0.197210125580931
586	12035	-0.575606952982657	0.00653551874744069	0.216807950103206
587	12036	0.560570051024931	-0.00872041680055402	0.0962067870063117
590	12038	-0.116963756520535	0.00150188370528724	0.715469170663466
8915	12042	-0.180848539855474	0.00695921289533903	0.292714701752776
596	12043	-1.20528206752379	0.00900389894014212	0.0903377911499827
598	12048	0.342852793762496	-0.00257162229134048	0.533264778602833
9274	12055	0.411553749625437	0.0114432148295797	0.160613895165005
611	12057	0.425476595714802	-0.00825209384680236	0.186356232948103
633	12111	0.794548262926653	-0.00146813636938456	0.622784058425824
637	12122	-0.553982076235096	-0.00153580857641816	0.869187335916441
641	12144	-0.716987247474407	0.00763528259604963	0.446776116016119
643	12145	-0.676149915033723	0.00230652049108756	0.595793113302384
649	12153	-0.116628928071661	0.00613152173106106	0.125734232342276
9210	12155	0.48244864680477	-0.00578089034445382	0.413095156024958
650	12156	0.267322394551367	-0.0157455381542816	0.109885507184163
652	12159	-1.07364808498133	0.011678587540648	0.0323646603137953
657	12166	-0.0665915370467301	-0.00294468406949295	0.595721348474836
658	12167	-0.452855760903288	-0.00731205309586896	0.256769721368999
646	12173	1.7370048789546	-0.00467876227628569	0.166269806764683
664	12176	0.0785000913308443	0.00644459999458027	0.083014518783023
665	12177	0.192290619028062	-0.007503772471155	0.0112303710019333
150572	12180	0.237294428970252	0.00362487937070938	0.558971801785721
102465906	12181	1.83968094704685	-0.00761695449476093	0.525173173430999
669	12183	1.030241975769	-0.0124196152610502	0.185202272072889
672	12189	-2.40402608134409	-0.039292202926653	0.121232073738155
675	12190	-0.707240494158738	0.0024435336866193	0.69592492666566
677	12192	-0.937205151162231	0.00253924504998194	0.466543947252951
678	12193	0.00191721351318796	-0.00163341928580031	0.771566906844734
682	12215	2.28620791421173	-0.0105730869583283	0.186394277773433
688	12224	-0.410995473178369	0.00688629066000241	0.104485062577674
8945	12234	0.061529778232687	-0.000960267638504155	0.684919372211334
699	12235	0.168478620531133	-0.00237752335962905	0.630520673384406
701	12236	-0.39818817968686	-0.00922591456009875	0.321956613234487
9184	12237	0.515697522281946	0.00577194108165723	0.126399670636414
23412	12238	0.242074146040588	-0.000283645153558957	0.920826240945247
706	12257	-0.527075251896905	-0.00680561300132482	0.150266504564769
710	12258	-0.403217935459473	0.00687621762856799	0.280842620717324
713	12260	0.924948482084789	-0.00402762723473444	0.488782899057971
708	12261	0.305648541206793	0.00378019617608093	0.493873197129228
718	12266	2.54849571869445	-0.00134105348789596	0.675814973743578
735	12279	-0.445181742900157	0.00463898723353005	0.149495718744287
51719	12283	-0.25914805835722	0.00310728357702036	0.382927912691377
776	12289	0.465460325861737	0.00949175526345898	0.183119321399932
55799	12294	0.589420509614597	-0.0101718268875708	0.144702703372151
783	12296	-1.04791921594604	0.0102123072142599	0.168223795809517
784	12297	0.715253877201012	-0.00951555673973263	0.131918374947791
27101	12301	0.17128746560159	-0.0100921534481513	0.0699427851985391
9601	12304	0.135901965676262	3.70067144405621e-05	0.995313663598816
302	12306	0.156268059692882	7.98488474045532e-05	0.982755091544996
793	12307	-0.112573330761893	0.00224596747007106	0.62018419944653
795	12309	0.626490814487174	0.0109940295930387	0.0152003692892147
808	12313	0.111569710181982	-0.00231193258761893	0.570135307929314
259266	12316	0.183809669446586	-0.0101110897534024	0.0195590766382953
811	12317	-0.371587017815248	-9.57905654582618e-05	0.992566764635044
767	12319	1.01257243714441	-0.00323205154040708	0.43428604824296
818	12325	-0.411916507588221	0.00706573581597013	0.0222075189897256
819	12328	0.981684066675901	0.0148824484072022	0.056902506984452
821	12330	-0.203931498523425	-0.00263536025261953	0.625010671408746
10487	12331	2.27287526293749	-0.00612561215223414	0.482094611141925
822	12332	-1.16588447736963	-0.00196647330482957	0.762488952331733
824	12334	-0.104667725463086	0.000380689556184512	0.971867897148097
23473	12339	-0.00460212173431287	-0.00523347974406841	0.466514918235703
832	12345	0.413286394157534	-0.00281245804408045	0.646249110256146
760	12349	0.130496789993978	0.0049586882126942	0.316823401080727
762	12351	-0.435620998928098	0.00443422814043117	0.402123518281195
766	12354	-0.861371725424546	-0.00207423600505841	0.823208690980091
847	12359	0.244402311410334	-0.000868762412983258	0.900038745871486
8573	12361	-0.426213736336264	0.00408653539684452	0.191880888757801
836	12367	-0.0747076189907262	-0.00365659344754908	0.410123461010494
839	12368	-0.673742383788992	-0.005774448572805	0.162870124315343
842	12371	0.318035035259545	0.00309142403287968	0.407961082868912
844	12372	0.270213171342888	-0.00198557643080814	0.520115619641845
1495	12385	0.240936501815609	0.00369070287269661	0.286988986936079
1499	12387	-1.54831430779236	0.0143126072263038	0.205761844209546
857	12389	-0.617419952864025	0.00913000295736481	0.118397794410102
862	12395	-0.26871852322799	0.00307355763260267	0.332660184175472
9139	12396	-0.52876829084066	0.00318980349211129	0.41383987270022
865	12400	-0.685852192978442	0.00440680399855475	0.494525912288309
866	12401	0.908609815025895	-0.0069484963145851	0.718182718441616
867	12402	-0.778087346682524	0.00524362012676141	0.535100536176021
869	12404	2.0709438401915	-0.0155331371636758	0.195217370375002
871	12406	0.68404555575816	-0.0109881519782007	0.535344623452104
10951	12412	-0.745206724973504	-0.0135150191358545	0.162227387514691
100616400	12419	-0.0511862935859328	0.00678967009514633	0.0659724216461186
890	12428	-0.946026522849814	-0.00816957662459352	0.207458222357062
9133	12442	-0.782699351812598	0.00555539202095628	0.290227686817045
894	12444	0.490918461778032	-0.00258788808009154	0.448537668796911
896	12445	0.324830331947971	0.00335186475767795	0.323973809202137
9134	12448	-0.153488203903408	0.00243951746838492	0.474116554468289
899	12449	0.176903537598458	-0.00464074127755028	0.194792638324042
900	12450	0.406871024323739	0.000561507785559432	0.781180938177207
10983	12453	-1.39216328737203	0.0030478379802481	0.757482503456094
904	12455	-0.357084390220402	0.00313973258460798	0.462665490008295
25819	12457	-0.207635194696495	0.00517440808021197	0.234138270178521
10576	12461	-0.124379940827412	0.00478457892418403	0.186963983201754
7203	12462	-0.482625105329881	0.00141306449138866	0.724064839822061
10575	12464	-0.0104192534029869	0.00273140799349633	0.500010512693613
22948	12465	0.356158653846803	0.00323017023094062	0.673394240115001
10574	12468	-0.201840965299289	0.00101201717090208	0.856597465342582
10694	12469	1.10606919099723	-0.00303209702216067	0.591896210482883
977	12476	0.165983576312176	-0.00197701754606769	0.611462608239929
100847070	12483	-0.564451992014934	0.00197343996748163	0.770368381263459
947	12490	2.00537549151632	-0.00735360395640131	0.0734310722497726
950	12492	-0.528678292548477	0.00464910711218837	0.41251622054657
957	12499	1.02722334776346	-0.00599596180537156	0.348186879039419
919	12503	-0.0461770957822474	0.000154579828977479	0.974457297651787
975	12520	-0.977852187883898	-0.0038566139407443	0.408436490016559
3732	12521	0.447092184670601	-0.00771299426562688	0.143559725582006
928	12527	-0.349740759869927	0.00248854060580514	0.499754611992656
993	12530	-0.889428718399133	-0.000708779062627962	0.796227772018766
995	12532	0.0368578412923041	0.00567490555582319	0.466932689497828
983	12534	1.24624989329279	-0.00600399170119236	0.573540243399747
100302213	12539	0.468331052731543	-0.0155892922780923	0.284543162968124
8317	12545	-1.53317485613634	-0.00762465126460314	0.47590247232561
999	12550	0.172105793434903	0.00605463747922437	0.178548294990624
1009	12552	1.30488540579309	0.00100625938817294	0.608756644269685
1014	12556	-1.31207015113814	-0.0136138178007949	0.0867026427863012
1000	12558	1.84904599098157	-0.00789880616915573	0.0607719717120923
1001	12560	-0.897285471311574	-0.00387995527520173	0.442515299996276
1003	12562	-0.334930480349874	0.000757834157533427	0.812169791481874
1017	12566	-1.05880399173793	-0.00130020781645188	0.821898171986924
1019	12567	-0.361248583704685	5.20644947609554e-06	0.998285193378485
1020	12568	-0.0617476762206431	0.00677197371311574	0.162747063087192
1021	12571	-0.664430937347947	-0.0118957248705287	0.0221447563297585
1022	12572	0.168665925575093	-0.000325664312296761	0.910781065615812
1027	12576	-0.541328053014573	0.01179058327472	0.185603144426683
1031	12580	0.642536434426111	0.000316233669757914	0.910603075314114
1036	12583	0.681194711322414	0.00425098949235216	0.540115876442079
28981	12589	-0.225025947003493	-0.000394051136637356	0.873875465370974
10153	12607	-0.652033244471878	-0.00388879925328194	0.381630658477123
1054	12611	-0.992073226376009	-0.00323637839937372	0.64303331407139
9620	12614	0.76763681099723	0.0105663929778393	0.190788258566538
1058	12615	-1.44776626444358	0.0134103281470553	0.358816220126793
1070	12626	0.222527352798988	0.00116614923973262	0.790121930800621
3426	12630	-0.228064249727809	0.00571736978622185	0.124315178603009
1072	12631	0.279595421948693	0.00392095037215464	0.343477963897623
1111	12649	0.0865853826879441	-0.0015049445181862	0.609899635357477
1119	12660	1.69139097269541	-0.031054113001927	0.19409379155076
1121	12662	-1.43794731770444	0.000978845320968339	0.91492877509633
1131	12671	-0.605421367638203	0.00277898498133205	0.586914750584546
1147	12675	0.436906286842105	-0.0107138802631579	0.0503353672498705
10207	12695	0.603971015116103	-0.000353516940744315	0.834923689013771
1154	12700	1.34939292763339	-0.00688887241117669	0.197628176712092
9021	12702	-0.605901533614356	-0.010921116740937	0.0395117317022066
4435	12705	-1.04154174129833	-0.00411941734312898	0.414718935827555
1182	12725	-0.672901411947489	0.00379617398530652	0.446345617723219
1207	12729	-1.20162836602433	-0.0011962260207154	0.908637070085981
1365	12739	-0.105485178042876	0.00508450587438275	0.334550459074014
1364	12740	1.10280012209924	-0.00320480994520054	0.571356116174132
1195	12747	-0.526607248072986	-0.00140905306214621	0.75332545540274
1196	12748	0.0940268495001807	-0.00748252334638083	0.0890643902289662
57396	12750	0.0706595958256052	-0.00452084296037577	0.29322761324515
1200	12751	0.844167787339516	-0.00298411063169938	0.605457188438789
9575	12753	-0.169441854374323	-0.000886591298928095	0.884892174969598
1211	12757	-0.19529498653017	0.00106804634559798	0.766673806413992
102465508	12759	-1.1271698165121	0.000609609207515364	0.92833360793369
7852	12767	0.79057568328556	0.00980367715404071	0.302048087733216
57007	12778	0.189761747170902	-0.00464953067626159	0.40276054878007
7555	12785	0.760537691839937	-0.00138516610658798	0.577333880188213
10175	12793	-0.581388849741058	-0.00480061314585089	0.207590466995977
1264	12797	1.11665555449958	-0.00618235552511141	0.298600957304206
1265	12798	0.709051193907022	-0.00524140439600146	0.625173503578735
23242	12808	0.12131878438998	0.00498778794592316	0.24534632922916
1690	12810	-0.0717353320113212	0.00443632303986511	0.276451158664917
8161	12812	-0.512820388317476	-0.0025013826267614	0.711285768769376
80781	12822	1.21858103296929	0.00230381288474045	0.725876919310418
100500837	12825	0.634960711213779	-0.00534260755064435	0.0934235769801691
1282	12826	0.779818525913285	-0.00487451473720342	0.146206841547422
1284	12827	0.0265762170071058	-0.00226515329097916	0.659664680816576
1287	12830	-0.317938703974467	-0.0141230796218234	0.0686633119599123
1289	12831	-1.39429109834999	-0.0174500302782127	0.0424522844211289
1290	12832	0.942918624363483	-0.00581443541822233	0.0868385437682404
1291	12833	0.100817882988077	0.00908000086113452	0.133402183991849
1292	12834	-0.215999242358184	-0.00830155190894857	0.124931041982094
1299	12841	-0.371370457857401	0.00458421692340118	0.220544782180985
1277	12842	0.330078537967	0.00375545460556425	0.378966588701653
1278	12843	0.152164122000482	-0.00332884725701554	0.229053001145073
100616414	12846	-0.448342902247381	0.000756948977478027	0.922103344583721
1314	12847	2.24825799694568	-0.00529184052149827	0.297636901826631
9318	12848	0.163077122449717	-0.00535956942400337	0.0836200502187306
1327	12857	0.188045281316753	0.0102653545122847	0.0721659594945964
9377	12858	0.940372801042997	0.0127753085613634	0.1543090676905
1337	12861	0.0591752953546911	-0.00173004672768879	0.624746693337804
1345	12864	0.107994666997471	0.00801655684933156	0.177441261087513
1347	12866	-0.371737389280983	-0.0087276685956883	0.00591579662330736
1356	12870	-0.0267673650391425	0.00310513338251235	0.515472358548115
1362	12874	-0.247892685940624	-0.00481075567716488	0.0925903115504992
1371	12892	0.956838853003734	-0.00371794749187041	0.473688340062125
1376	12896	0.166003248342768	0.00371741913344574	0.337831645877857
27297	12909	0.0995287239889197	-0.00155485308864266	0.746352544963165
10488	12913	-0.0790026576887872	-0.00537220553203661	0.0644532416408332
1387	12914	-0.392596847533542	-0.00242639735529326	0.40719558304345
9564	12927	-0.792591752848368	0.00143319460435987	0.793815195367999
1398	12928	-1.92043079958629	0.018174644287908	0.23133518940901
1404	12950	-0.747536323913044	0.00297038260869565	0.400494165149764
1407	12952	-0.425953199879562	-0.00714416425388413	0.336739146390418
1410	12955	0.134896848316271	-0.00698503173069974	0.268479835791112
1435	12977	-0.0835152997193786	0.000563050288449957	0.941163061281213
1445	12988	1.20979744006383	-0.0098446365545586	0.259128967619672
1459	13000	-0.823893081883898	0.00200114555925569	0.561611113745338
1460	13001	0.40765104212092	0.00037595848910032	0.934140916477965
80331	13002	-0.192452770273395	0.00299430835631699	0.264660784589224
1462	13003	-0.696129219088282	0.00198345109809708	0.513467579364169
9126	13006	1.4180925937914	-0.00665399771227268	0.14250950354782
1465	13007	0.191673948823317	0.00266767276044803	0.674998577911822
1466	13008	-0.458899367999518	-0.00157932225701553	0.611447506181668
1476	13014	-1.22148474495965	0.000399385974948821	0.938159136660447
1487	13016	-0.442567028929303	0.00164978378297001	0.797556571850116
1488	13017	-0.403981941547633	-0.00326922183758882	0.466458835291766
1508	13030	0.00411434002565335	-0.00349486668607732	0.550174701928114
1075	13032	-0.248028736355293	0.00504206254895821	0.179612787954194
1512	13036	0.0666246618704083	-0.00347496786282067	0.641788832537004
1515	13039	-0.447970266099001	0.0109163238166928	0.19320850915219
10658	13046	-0.586225920894255	0.00154223208508973	0.801058931510397
23316	13048	0.595255278413826	-0.000913458776345902	0.719109357085177
1535	13057	0.362628837229917	0.00558477783933517	0.440744896774122
1536	13058	0.0217781958629412	0.00687488212092014	0.308401377764324
1583	13070	-0.0185128126327833	0.00617584708990726	0.077032602580097
1586	13074	-0.429016338492112	0.000134785541370596	0.982100749182176
9420	13123	0.00453290971456092	0.0141298422817054	0.0599015952909106
1600	13131	-0.80053278293388	-0.00656820477538238	0.343523481085892
1601	13132	0.392357641672889	0.00251634251354932	0.543704744563468
1603	13135	-1.16841647453932	-0.00559798327110682	0.265089464574232
1605	13138	-0.745411365352644	0.00179058063537276	0.547033323472274
1606	13139	-1.10433026033964	0.0105554911959533	0.0685857932434771
1616	13163	0.651848741482597	-0.0144253109653137	0.294266943114982
1618	13164	-3.0325980615922	0.0288551594363483	0.0845940016249102
102466985	13169	0.388570891597615	-0.00703124482777309	0.145785593007881
1629	13171	-0.182188552426834	0.00319510721576539	0.466947489000962
1630	13176	-0.877278514141877	0.00312816469107552	0.44747944115595
1632	13177	0.451806041175479	0.00830672788209081	0.235424556793278
1634	13179	-0.489536953664338	-0.00176742257557509	0.692283078444731
10311	13185	0.312066162695411	-0.00918442050192702	0.083718151386205
1639	13191	-0.940896326388053	-0.0117212719739853	0.105739200133992
1642	13194	-0.846362240322775	0.000583287200409498	0.911636704945239
50807	13196	-0.841221412007709	-0.0048039938877514	0.551031617650587
1650	13200	-0.30064542856317	-0.00506842654883776	0.271539723729856
1665	13204	-0.221053077171504	-0.00184534650246898	0.536989855293985
1654	13205	-0.610132771902445	-0.00151529054564615	0.735043667467597
54514	13206	0.421320870481754	-0.00343570701553655	0.378307326095343
1656	13209	-0.913822117547874	0.00225126179091895	0.586849970134868
1660	13211	-0.874159495573889	0.00399248866975792	0.321703263772438
3177	13340	0.200165016133928	-0.00709808245031916	0.224108933627081
117581	13345	1.66027183789112	-0.00147276491448875	0.683018593051383
102465511	13350	-0.818094911634349	0.000191706925207758	0.972453089451954
6576	13358	-0.000536679954233412	0.00768377058352403	0.247841350000941
1717	13360	0.858292477131158	-0.00699396447247983	0.221142716869194
50846	13363	-0.791790012597856	-0.00424867904371914	0.452738291696334
1729	13367	0.59942117595869	-0.00102145646091774	0.896938960356729
22943	13380	-0.483804833301217	-0.00650763380103577	0.293278561069055
1738	13382	0.599568163803445	-0.00922883913766109	0.0944401879268265
1739	13383	-0.255841918340961	0.010155034902746	0.0933631940205279
1762	13401	-0.920336528218716	0.0049874546850536	0.176705085360711
11144	13404	-1.00682554448994	0.00505558538480069	0.433117003076656
1756	13405	-0.356818563596291	0.00706629362098037	0.349507493268725
1776	13421	-0.717187288686017	0.00658302399012406	0.567545022890827
1777	13423	-0.0453186812061906	-0.00183260899735036	0.418025358949861
1778	13424	0.202398851401903	-0.00377303291521137	0.40164247474704
1781	13427	0.787943183151271	-0.00234039370287848	0.536128400848158
1788	13435	0.7140042257967	-0.00909467003944358	0.451314259686753
1789	13436	-0.303846996320728	0.00655534810809346	0.0490957254712663
23549	13437	-0.0958383365867758	-0.00540483095507648	0.517567254758896
8448	13446	-1.45366784267132	0.0188936651511502	0.196096293222524
7905	13476	-0.391960378518006	0.00149383685595568	0.753186317141208
1798	13478	0.300102978105504	0.000425595713597495	0.905917810950538
8818	13481	-1.04030376713236	-0.0116564848849813	0.106020357420275
1803	13482	-0.304014801070698	0.000524421217029994	0.927607159012303
1810	13486	1.34465900277611	-0.0100436710520294	0.0905319021572829
4733	13494	-0.135759607557509	-0.000433168068770322	0.904318706833372
1819	13495	0.429430544408045	-0.00320146169215946	0.661411320097766
1824	13506	0.434015349016018	0.00355259995423341	0.504265614000436
1829	13511	0.493481416786704	0.0122839292936288	0.0984022593752656
1859	13548	-1.34928984900638	-8.24050945441311e-05	0.990815758178022
1869	13555	-1.05025497723714	0.0152119560158979	0.128403171591671
1871	13557	0.549537784493557	0.0038495376875828	0.370487598492432
1875	13559	-1.09840318686017	0.00527473990124052	0.443645872550288
1877	13560	1.07276686588823	0.000369493627604476	0.947440193097149
22919	13589	0.0831704637234734	-0.00614061547308202	0.26150631338913
253738	13593	-1.66408434645309	0.00957993272311214	0.160716107159796
1893	13601	0.403019161201975	-0.0018886212537637	0.539546666915503
8404	13602	-0.743838556557871	0.00292007362399133	0.680011347385628
10085	13612	-0.109951224893412	0.00642195563531254	0.211206059234772
1909	13617	-0.27406642989281	-0.00109445218595688	0.787901317555107
1910	13618	0.587901630192702	0.00668181469378538	0.247782246435308
1911	13619	-0.517337890579309	0.00158364656118271	0.700196295457475
101930123	13631	-0.763240480127665	0.00672724810911719	0.153593869412078
1942	13636	1.51988047409009	-0.0130209720619053	0.44298935765242
