Human	Original	Intercept	Age	PVal
159	11566	12.3235450026005	0.00573208925261678	0.174888511580474
10677	11567	7.22208931048634	0.0690016556118617	0.0260498724995519
100616346	11568	9.55246623551579	0.0196512937878413	0.0103328420566809
121536	11569	8.6015839398419	0.00525188036440368	0.392164307775054
174	11576	2.90332180581286	0.0692130369794582	0.0365472473126815
175	11593	10.449815234354	-0.00246006392703321	0.825167627485168
176	11595	12.6567146482074	-0.0463841075127103	0.0197845101030098
177	11596	4.44771392092443	0.0968803594175659	0.174415769140042
284	11600	8.49795036951775	-0.0135006154591892	0.209247973784154
285	11601	7.77038361034135	-0.0233455241822445	0.0325909689711633
51378	11602	7.35400972578932	-0.0200888912072091	0.0559067012076815
375790	11603	9.45957967275778	-0.00515384947419101	0.718067924912021
181	11604	6.57840857382722	0.0132454702708907	0.653484237394564
2717	11605	6.45083160099357	-0.00246854120472606	0.899309307832216
183	11606	3.33537326093711	-0.0213552710463272	0.532967953812532
186	11609	6.11665979913614	-0.195013292872641	0.0039841427165875
57085	11610	8.89879316520094	-0.0210234942167483	0.0692234738818697
189	11611	4.03444582490032	0.036148703963544	0.566088081678249
190	11614	1.73400596105396	0.144062336867301	0.157815641025234
57491	11624	4.54095964662236	0.0575002648885327	0.108285301036194
197	11625	2.6033732549276	0.108414184645479	0.162395599218863
57379	11628	5.33766909262479	-0.040229794935411	0.455450782415871
199	11629	7.12671723486008	0.0583835352267734	0.0560577671237396
202	11630	8.22475380351141	0.013545450705247	0.0799571434251704
9049	11632	9.61943058088326	0.00991001890398264	0.120364803344475
326	11634	5.22831567985616	0.0615724024314588	0.180248485546321
203	11636	9.57250071804405	-0.01874182751668	0.103284901861862
204	11637	9.31197558656329	-0.0130591649576747	0.00108288368855357
205	11639	7.53694229888441	-0.0161543953802808	0.0484457048454158
8165	11640	9.32270129427811	-0.0108719200675067	0.196923197361408
10566	11642	5.1659049430049	0.0108556790383328	0.701101272545794
8852	11643	3.99069127747803	0.0151016540192215	0.685114017419961
249	11647	7.77722337301288	0.00575879044663193	0.63401455871532
207	11651	8.77141953507359	0.0105250936659535	0.113737568741498
208	11652	8.51906244187717	-0.00069351147103832	0.907104608143584
211	11655	12.6402744313659	-0.0143427725958686	0.316904580466694
212	11656	5.63295599584487	0.165919089600484	0.0678254599742525
213	11657	6.59674402529821	0.00514263952009654	0.789993008786235
214	11658	12.0022439743369	-0.00250152410835415	0.592830707602756
215	11666	9.63345323131797	-0.00536330529641246	0.735438698165803
218	11670	12.0219241671772	-0.00924500511435405	0.54807704366834
224	11671	9.6378517735682	0.00367559723836029	0.418036656435753
230	11676	9.8084172317698	-0.0452255528724666	0.00264928640633961
231	11677	11.1000489074442	0.0109450751001896	0.0134260749055449
238	11682	6.81395315909904	0.0171021872191181	0.507308328358398
239	11684	8.1388475965612	-0.00831539254450862	0.245689810859134
242	11686	2.53322106957084	-0.00310171273518809	0.971055330153897
246	11687	11.1240601423581	-0.022503828916777	0.0742065881395216
247	11688	2.72248683239501	0.0128527557954056	0.713523829036154
240	11689	8.12895949496268	0.0273712582380786	0.0684150633459527
241	11690	10.1212388559719	0.0428821576606335	0.00307111376670068
2671	11692	8.90915171708914	0.00380955093237571	0.506056218793979
257	11694	5.00693570039406	0.000781167141885006	0.975124828208605
60529	11695	6.08122747402896	-0.0143432500110191	0.244885192055494
258	11698	6.27457647423476	-0.00405122630102035	0.576950584634297
259	11699	4.57937924929981	0.0168976506955602	0.613643073004328
100423031	11705	3.92129608210607	0.0326050950489777	0.428566832632366
272	11717	8.94173605814654	0.047339560761714	0.000313257677315687
4143	11720	7.16377567431502	0.0312956853356032	0.0817264819960545
56172	11732	10.4801147221984	0.00788019322474589	0.476780736369495
286	11733	6.81735512180537	-0.00406451672505223	0.45820639074802
51479	11736	8.89697920117176	0.00617567536579189	0.365768082741794
291	11739	12.5899910414586	-0.00977657574416039	0.0203838734493043
292	11740	12.5179278314273	0.00419487363588974	0.413404147023133
311	11744	12.0588244618158	0.000170259878212584	0.983158422565927
306	11745	12.2667582547644	0.025681243473871	0.0153729115928771
307	11746	11.0370986599844	0.0106625962077855	0.115967180234533
308	11747	13.0613697453216	0.00715576528470838	0.0906379536476037
309	11749	9.77487141349571	-0.0116433199423657	0.140836390999539
310	11750	10.8767081439338	-0.00903276670180621	0.103905843646939
8639	11754	11.2558095694385	-0.0344905055320103	0.0432639775242381
10935	11757	11.2195854585013	-0.00595542649467703	0.261747764857022
316	11761	10.45006537885	0.00385494689290634	0.584082405222836
162	11764	9.56430128070428	0.00894718861756653	0.614308738882969
164	11765	9.12422523375424	0.00253032199859978	0.600227770330878
8906	11766	8.33924189370956	-0.00160600295855947	0.894290443477858
8907	11767	9.90122545847223	0.00451120760664925	0.390017001382934
10053	11768	10.1181387835188	-0.00668279128256222	0.154359299386235
1174	11769	8.94283403420026	0.0092670418087705	0.403997782623632
2167	11770	11.9342142848326	-0.0080720042974021	0.737252492603334
160	11771	8.76999612525487	-0.0118192904693746	0.283851678841841
161	11772	8.69113491252719	-4.76018122959256e-05	0.994405616735191
1173	11773	10.7645614578342	-0.00126151747131862	0.843851709142583
8546	11774	10.8497011096642	5.54305743563519e-05	0.982936489036307
8120	11775	6.64541171507304	-0.00576423389518811	0.380480205330978
8943	11776	10.9932531254349	-0.00504775912091448	0.615459007864836
1176	11777	11.6813115595665	0.00404076953991889	0.666340286196973
10239	11778	7.33033510041586	0.00574435363678917	0.320345945687464
9179	11781	7.80078049423567	0.00994321254257616	0.4170853297018
11154	11782	10.769863646037	-0.00305326515792086	0.55461391456838
317	11783	7.88964160078366	-0.0187077746800149	0.13045637455181
321	11784	3.72783024345913	0.037765207621839	0.414131036083832
322	11785	9.68067485322672	-0.0117227604699649	0.10695330750849
323	11787	9.56714550309674	-0.0453143702692262	0.000452873940674799
324	11789	9.50768564556774	0.00100870236206465	0.862636432587777
100996693	11790	8.6154840617432	-0.0135208968328654	0.180078831921704
328	11792	9.99620763922026	-0.00436137143458908	0.496061275148527
330	11796	8.95950180648076	0.0034952687994542	0.620812256658738
329	11797	9.48170957937649	-0.0105037851804258	0.0117080685248432
332	11799	7.02358009375309	0.00781816134550921	0.796735577310985
8539	11800	11.529407583445	-0.000723830780547725	0.83602369991761
922	11801	7.18327907984741	0.00930684164419897	0.47187427675818
333	11803	7.49832448375736	-0.016746802322237	0.191261141024181
334	11804	11.5185966637634	0.000315489988325133	0.921856764842084
335	11806	2.76412119425831	0.0183583524812838	0.657444519450033
336	11807	6.70262176137552	0.016964267622534	0.501494289588162
337	11808	3.98807735048689	0.00362831855044941	0.882818463863719
339	11810	8.9562806494588	-0.00818044939762306	0.0398392941656743
10930	11811	8.70090138313122	-0.0919198520744976	9.02724896858054e-05
341	11812	9.31857439807616	-0.0298771309891166	0.38031210525166
347	11815	10.9841295872303	0.00835921328425624	0.422339069376275
348	11816	11.2644634690419	0.0307733941992793	0.00951774319268922
350	11818	6.04879587907747	-0.000795339564213085	0.957586661014033
100302258	11819	10.2628087990865	-0.000230518771506111	0.967474702811747
351	11820	12.1400551343429	-0.00219417756432077	0.359114859949768
353	11821	10.369315460251	0.00226528995154375	0.756263883394308
359	11827	8.41591108729017	-0.01363095723375	0.466626717649869
360	11828	10.6997244837566	-0.00913920029789162	0.290921762559779
361	11829	11.0650417557507	0.0121236163564855	0.0472313173450674
362	11830	12.2185543589206	0.0175797019712523	0.19415194323258
363	11831	5.73858234739237	0.0184093625786869	0.457049451398756
343	11833	6.31665757091471	0.0123461722873642	0.213697658415502
9716	11834	8.13458136759119	0.000852885685631689	0.876894465878254
367	11835	8.78386318897314	0.000517911531179869	0.94867457113407
369	11836	8.61059481999424	-0.003558959572339	0.223916151955971
6175	11837	14.2983726203108	-0.00636693979952076	0.330312608901388
23237	11838	3.64344722601979	0.123092550747652	0.129667073752856
374	11839	5.95086378280065	0.0272508704335433	0.326745901356078
100500810	11840	12.5244797331115	0.00280134678632916	0.34459206011331
377	11842	10.0528466824719	0.00357281040294989	0.441685417505653
378	11843	11.4375951531914	0.00621050679304168	0.116207149625679
381	11844	9.86584192556245	-0.00552206840781821	0.51420982795466
382	11845	11.0083209804565	0.016758404465477	0.00909340825251213
383	11846	5.68661880714161	0.0356702742021452	0.123952188643891
384	11847	4.76387042560675	0.0330722680609069	0.232360387504974
388	11852	11.4495019825465	0.020671214207898	0.136774067964832
389	11853	10.5780792592497	0.00548742432624591	0.405557027653071
29984	11854	7.79695251789376	0.0202991817576061	0.198705751403227
394	11855	10.1817139701044	0.00812297695496878	0.339685895931885
395	11856	8.32376480924977	0.0123921221910457	0.0754160967584658
397	11857	10.2225065458161	0.0239329686652896	0.00207293568525398
8153	11858	7.97246409326605	0.00125827716865129	0.921516744124568
401	11859	6.28692001991695	-0.0159923049145931	0.410718322881264
10124	11861	10.3569482001787	-0.0125187955353583	0.30364002020251
405	11863	8.52671265940739	-0.00666329501305467	0.3178238295274
100847042	11864	7.22683562621987	-0.0122277476561533	0.419764053472766
406	11865	7.73877589056964	0.0248819708302063	0.374687349941586
10095	11867	10.7504289662142	-0.00902265844589788	0.147307551403118
417	11870	6.33522265081217	0.0107632757077828	0.339176342755744
116969	11875	5.45350328540692	-0.00440801664749514	0.864241834157839
9048	11876	7.05088428066551	-0.0343790822082476	0.0844790332619646
421	11877	7.03790450662909	0.00426800285994569	0.687985113404045
170302	11878	6.72287705368201	-0.0124047501192881	0.508692807370171
411	11881	9.93016352577314	0.00511022818078507	0.337656001901976
410	11883	10.4381295883681	-0.00433375402246659	0.58257291510433
427	11886	11.7742550851585	0.00655222125546256	0.197482935934364
432	11889	8.0160283892007	-0.000106964554387664	0.982208059871558
433	11890	6.72547924911447	0.0104248808125023	0.517684150219951
5873	11891	7.61992094758487	0.00074800797229628	0.907603270524363
460	11899	5.98957520763658	0.0167007983360937	0.394079028618969
462	11905	5.78351796347322	0.00650725725088167	0.506945632252309
463	11906	10.1751894448925	-0.0141885220655449	0.187607283220802
11101	11907	8.85500349046008	0.000307786104797716	0.941199541843214
466	11908	10.4363912105357	-0.00408211703181864	0.415019658383722
1386	11909	10.2831847895518	-0.00590685455586035	0.117488262786776
467	11910	6.95818802181363	0.165752027978427	0.00191886267292539
468	11911	10.3918076082133	0.0142118171349876	0.0595459958337933
472	11920	9.04159961524567	-0.00172399055201992	0.711303250204813
474	11921	6.53828622958832	-0.0476096715105648	0.0571941519479052
63974	11922	4.52630087166688	-0.201794554413528	0.00805823967691901
58158	11923	4.78430736377465	-0.00645055325315659	0.791445630072938
63973	11924	5.08988291236015	0.0322281865156745	0.0880058658808676
50674	11925	4.93605257627444	-0.00383140730573622	0.717710342742942
475	11927	10.9779206009766	-0.000242130152368648	0.971142258087657
476	11928	12.0832272293853	-0.000807300691260321	0.796938339871788
481	11931	12.6784002001551	0.0109824172241523	0.0134182603149165
482	11932	8.83830107135489	-0.0313224669189103	0.00503791913475625
483	11933	12.2149455395975	0.00307643285007507	0.291286045517439
486	11936	6.89491597412099	0.0296582040328215	0.00732636882048863
487	11937	6.54051902751477	0.0130229319282561	0.704853044573753
488	11938	12.5882810120339	-0.024454140406702	0.000662772710579654
491	11941	5.23099483194805	-0.0128728462739593	0.556811239503066
495	11944	6.02662708302688	-0.0222384577394304	0.680875642698201
496	11945	5.31600546582446	-0.0276050423162852	0.648654924308742
498	11946	12.1719966212783	-0.000641993580029144	0.781645350767572
506	11947	13.212499538812	0.00594902227446263	0.255137184758738
509	11949	12.4426610094972	-0.0103068479410353	0.14609576653026
515	11950	12.8148275681554	0.00270936848263539	0.503812538903541
516	11951	9.50975176772609	0.00687496932208554	0.188309608544124
522	11957	12.7643447975077	-0.00404426387816874	0.346567667380394
521	11958	12.3664583567009	-1.65663862498263e-05	0.997978469667524
523	11964	11.0333115248044	0.00671682185172929	0.197293642763173
526	11966	10.033372140644	0.00235534557496492	0.627368325344686
9114	11972	11.8667121110859	0.000609267672635421	0.882361021227317
529	11973	10.0251900225239	-0.0119950926863099	0.166534602223474
8992	11974	12.571006260995	0.00248063292723132	0.784263083945747
100847046	11975	7.28971275779597	-0.00826845513258934	0.339983144529733
538	11977	9.73863796659421	0.00472378794870848	0.382646203265732
540	11979	9.65755274664136	-0.0126671078505347	0.201525315331612
10396	11980	9.06737464344633	0.018079550619308	0.0319333184477373
10079	11981	8.94961617489869	-0.00928555874661907	0.155277512080447
57194	11982	8.90178504757302	0.011708355372889	0.0759080106975123
93974	11983	10.5839194743202	-9.19620980999449e-05	0.990250170416057
527	11984	13.186499691277	0.00760194397815844	0.0616473566959711
6541	11987	9.16948094906691	0.0266312809552432	0.063657849083397
6542	11988	10.3280432436046	-0.0123153143121733	0.195951002056698
84889	11989	7.01313385588912	0.00979004430127066	0.439951076605541
8455	11990	8.03401499866544	0.00182196386301877	0.901345746005551
3184	11991	10.0547993806376	-0.0071483974504053	0.337026180402735
549	11992	8.11811688004885	-0.0233221364070112	0.0188362087359676
550	11993	9.53557061138277	0.00109626123365818	0.870005190005589
65217	11994	5.06781054098562	0.00345328032305358	0.86624989993324
551	11998	6.70776451303239	-0.0134846312864381	0.713968189314364
554	12000	5.67697288755267	0.00293485616433442	0.924290808938219
8312	12005	8.77393958126272	0.000581318184223349	0.93787561231868
8313	12006	8.10706284487745	0.013326667036313	0.105001273977634
563	12007	9.3853277247616	0.00286133232712741	0.797336018819953
22994	12009	7.99770410160577	-0.0023676265288872	0.851867803433561
567	12010	13.8175849756443	0.0138710153396334	0.0741452205103024
570	12012	3.19263601161871	0.0718748051334223	0.135123575044858
100379661	12013	10.028083699332	0.00330900323010172	0.51524938870603
60468	12014	8.66227159155922	0.00186604415708694	0.818982376789879
572	12015	9.50778846328546	0.00488701649867198	0.629903235463061
573	12017	11.9372983201519	-0.00648442257694168	0.142170164600306
578	12018	7.05230841363957	-0.0038261544865758	0.76013619505897
579	12020	3.62764940023459	-0.0118067310194689	0.858688479982097
580	12021	2.41963682222634	0.0389814759908888	0.115456579560644
56033	12022	6.64621226107356	0.00322011796819926	0.857600701811291
8538	12023	4.506853657279	-0.0101852620817691	0.345740698184358
581	12028	9.38922886463621	-0.00141040854570152	0.871118508315631
255877	12029	7.0995804239011	0.0258838909326736	0.0111529514128655
63827	12032	7.20888963583219	-0.025517779892116	0.0290335689733261
55973	12033	9.99687349041994	-0.0188515287758266	0.0782739393702401
11331	12034	10.4185856518358	0.00282173925616671	0.061505544312824
586	12035	7.01737887350232	0.00416041160694173	0.883451153336946
587	12036	7.9682282365592	-0.0134461398812952	0.292801207716708
590	12038	9.92511974348205	-0.0245632026111268	0.0567272664775118
594	12040	9.19615035154562	-0.0118828061790043	0.195772563007634
10295	12041	8.88114096389309	-0.0156092275651991	0.00119791852605629
8915	12042	9.89788813267729	0.0133657738375151	0.0223135004582185
596	12043	8.30421733067887	-0.0116016167032608	0.0679574175750635
598	12048	8.49279460296157	0.017908970479873	0.192986424937766
599	12050	8.72923547657479	-0.00402307615104284	0.584215810169847
102465879	12051	7.36373277631543	0.0459550704353887	0.0272170282379111
604	12053	9.89215066574369	-0.00302067315438792	0.807821964932445
9275	12054	9.57554863992048	0.00575677263130417	0.116174298623894
9274	12055	8.06849386913938	0.00549002973618007	0.399568878746359
611	12057	5.96414468110299	-0.0252341015165839	0.347601345104637
623	12061	7.33161296380796	-0.0292767572900797	0.207844432815419
624	12062	5.61980107060444	0.000317657732424818	0.979429355063896
627	12064	6.38846185509418	0.0237200872786924	0.12381286583077
10282	12068	8.74750222291533	0.0033522524934469	0.578731025009136
27018	12070	11.6646215829555	-0.0124963385380937	0.00286684822960566
2720	12091	9.63377805118789	-0.0286470656639118	0.0405671607424086
633	12111	13.6300010949762	-0.0238182907810187	0.0104191572070561
636	12121	7.39743687088866	0.00130550447461027	0.908517512449347
637	12122	7.66359987585271	0.0209499307379289	0.103461611093087
8739	12123	7.13130502603555	0.00613363556763753	0.64053146556175
10018	12125	8.44002902885004	-0.00746300694372576	0.274974002827325
2173	12140	7.77406686637624	-0.0192878818005833	0.453192782408613
639	12142	5.60403611855256	0.096843286441241	0.0112999037496961
640	12143	6.50127448197278	0.0610855439477758	0.0169493144115961
641	12144	8.19462998742928	-0.0447392506801846	0.143744157359368
643	12145	5.13457809559926	0.0204308248707036	0.562868552156713
649	12153	8.31571549710814	-0.0192446308142018	0.126637072430675
27302	12154	6.00895449661092	-0.00188395380080179	0.970614990257489
9210	12155	5.03199891119712	0.0252246849559592	0.247632609949216
650	12156	9.73837325646704	0.0118277709636957	0.552626658936925
652	12159	9.47502843525176	-0.0230221826540139	0.0636678394609278
653	12160	9.17531202832355	0.0125060633602584	0.110662325533452
654	12161	7.05056751057103	0.0236106660642367	0.200210619766975
655	12162	7.27340952899854	-0.00653794488447806	0.542118901144822
2658	12165	7.40043887844553	0.00601852963113375	0.800353928956846
657	12166	9.78439900738725	0.00224625251996909	0.714488960171657
658	12167	8.00484783597167	-0.0252894992435031	0.0233029987772294
659	12168	10.5909336490422	-0.00472156442635617	0.324681861173286
660	12169	8.67361786987894	0.0293073427990533	0.0881021004066696
646	12173	7.56719899534995	-0.0126072589763445	0.309907382092348
663	12175	9.90617544431804	-0.0107078036311235	0.076850967898534
664	12176	12.0564978984196	-0.0220821812333602	0.157394135455827
665	12177	11.0986164453341	-0.0130921836084936	0.165819432308832
150572	12180	6.56589286368215	0.00469184691009585	0.66370420909842
102465906	12181	8.68005805556301	0.00653509823538873	0.396888593189657
683	12182	4.92676294673736	0.0514764479426332	0.181413345604424
669	12183	9.37687086930972	0.026340808609321	0.0803670382140706
672	12189	6.12112789307542	-0.0218094415825706	0.135311730561152
675	12190	7.10442110867496	0.03342453651533	0.0240013563558209
677	12192	12.8503499323427	0.0111279913812209	0.104624513555392
678	12193	10.4036298533593	0.0046601432111751	0.602536003164639
680	12209	7.14133948565282	-0.000358639400480794	0.975067998394242
57448	12211	9.06705205845479	0.0003013677678709	0.98081627091811
53344	12212	8.28153840201978	-0.00151832145759891	0.605339536599327
682	12215	12.630551815584	-0.00409421914783325	0.533349331722502
8927	12217	5.79270197311992	-0.00835735326490458	0.559474867528025
685	12223	6.94892452124207	0.00755394205437025	0.255223321778034
688	12224	11.8172870527593	-0.000408185808768686	0.943076646524296
7832	12227	10.3965040723434	0.0283868890688188	0.27438495966679
695	12229	6.81419392864671	-0.0015761394064675	0.956034564745575
696	12231	5.10523164455262	-0.00690707810225767	0.844449047037446
8945	12234	7.9249368216322	-0.0199383055647587	0.0486097336317598
699	12235	5.87204198663156	0.00970257116644897	0.758920611868982
701	12236	6.65017561805086	-0.0186363869164133	0.233564156705353
9184	12237	10.809530873111	0.00747211900280851	0.396952230850318
23412	12238	10.8972592991936	-0.00676860007462904	0.401599441844369
706	12257	11.1525962862174	0.00364305272407918	0.55703980289966
710	12258	13.5395345695572	0.00576375078160011	0.233479039911034
712	12259	10.8437352044385	0.0324684444939	0.000338283463843924
713	12260	9.68442677934223	0.0430520191097913	0.00665217691769939
708	12261	11.8755502781858	0.00700177036843764	0.128174617325906
714	12262	10.176698289013	0.0368474854568583	0.00203356312841224
717	12263	8.22964428002031	0.0378776891077311	0.00441024673082638
4261	12265	6.69336010024913	0.0248862265853159	0.119283327666883
718	12266	13.041794968168	0.0223967614259126	0.00318734533539191
719	12267	7.57305073421997	0.0270054639318407	0.0327278763959964
728	12273	6.79349681011607	0.0322683952650154	0.0307473610754695
729	12274	6.35651620156989	0.0254351907282179	0.556994951311279
735	12279	6.61417212488277	-0.0335669041490203	0.142156711671312
10525	12282	9.18698258198746	0.03591291832883	0.010482266407637
51719	12283	10.4998165507382	0.00657594731736247	0.211546245846138
773	12286	6.39912054864518	0.00451459437662943	0.658812495540481
774	12287	6.59384149917594	-0.0259488971953455	0.198035368756756
775	12288	8.96454574509954	-0.0493380107339684	0.00171582941512687
776	12289	6.75498887289949	-0.0254105121125431	0.238712133155768
777	12290	6.64448413753099	-0.00232152465335123	0.868008091429992
8913	12291	7.5470571909659	0.00666890981965716	0.810651431374276
779	12292	6.325071226193	0.00895620692858738	0.809819482499158
781	12293	9.04346960846895	-0.0232330056069993	0.021639134816883
55799	12294	6.91382690217971	0.00284402772367406	0.785929073594325
782	12295	6.53928157199551	-0.0315190326230687	0.0303303043577542
783	12296	7.804108421056	-0.00247992913450495	0.711634529243778
784	12297	8.89497369459032	-0.0582356977527332	0.053058276545652
786	12299	4.52923748758435	0.0207272975588659	0.656152698709501
10369	12300	5.21583906589582	-0.0232508620462943	0.141138330264446
27101	12301	10.9258775232932	0.0469818224728959	0.00378722177060553
9601	12304	9.70369094861924	0.00957244283457651	0.295230040163209
100616237	12305	9.67859721695951	-0.00614094742206657	0.546592989133344
302	12306	12.0845468378299	0.00945392053169378	0.0210130309871718
793	12307	5.15412469592856	-0.0019424603071631	0.875320395701749
794	12308	6.25263881329241	-0.0296996876763858	0.533100518940165
795	12309	5.10301377393514	0.159591095878833	0.0397752682813442
796	12310	6.70391964640876	0.0608181066651507	0.0215718168194308
799	12311	4.24647124794258	0.0397609154827973	0.182960630893617
808	12313	13.2926504920069	0.0027355469822105	0.430103348451301
259266	12316	6.21522960946421	0.0150774491654717	0.502444320865367
811	12317	12.6795545024695	0.0123287775912606	0.0362381618650129
767	12319	11.4149989600955	-0.00921282852946656	0.238924677664336
813	12321	12.1810285060586	-0.0123286410847311	0.235127249851192
815	12322	5.50179362683896	0.00740972680307168	0.53468668954978
816	12323	7.51341461568895	0.00465207701552589	0.474775651237416
818	12325	9.97946983537649	-0.0184525627475113	0.268650779598547
814	12326	6.76661608518363	0.00329611307473948	0.7341463719358
819	12328	10.3326299447465	0.00335285895718763	0.630903959968833
821	12330	11.4756138049577	0.00902281944158972	0.0698923643539029
