Human	Original	Intercept	Age	PVal
818	171140	6.01291400806086	0.00349848206218727	0.694504503740951
1962	171142	1.73448663904465	0.0398931763782138	0.212331110353141
54795	171143	1.1195021392959	-0.00739034384644097	0.788420261016279
8891	171145	4.31189429240895	0.0015717819254893	0.777340511994967
27133	171146	4.74277430862401	0.00178685602182823	0.906674352966235
114134	171147	4.38824563862613	-0.00836857560248948	0.110894665895223
1022	171150	4.75386148987402	0.0129227507782842	0.201636086970127
3032	171155	7.19095160664575	0.0143620280973055	0.264586220395197
11244	171159	5.04591859565126	-0.00423222918543204	0.865566216689826
6540	171163	3.28211761622378	0.0085835041474159	0.341279603444477
131	171178	1.6078210024182	-0.0737889264749773	0.571176103656243
2045	171287	5.84539653437086	-0.00834479464877496	0.0790341791982417
54413	171297	5.74312494276484	-9.55343526654128e-05	0.992300135913946
25981	171339	0.130895896956399	-0.0114143450644889	0.365181102589845
4257	171341	3.34907237794747	0.0956658527151569	0.00827990736124176
4144	171347	6.31602019419208	0.00981305784990449	0.363922474364851
5793	171357	5.35252678799504	0.00405623080775996	0.713412392616283
6628	171365	5.18024107946749	0.0201360968649311	0.14692328052766
5531	171366	5.13770162680953	-0.0025744715598203	0.804192414019036
958	171369	0.260221857378039	-0.000247869548743625	0.991620915510994
57468	171373	8.36346127092617	-0.00458268498985279	0.779053472505845
506	171374	10.7368593531222	0.00503313469236934	0.254868546436657
5533	171378	4.55036501666681	0.000100521523244415	0.996723374259431
5662	171381	5.70912736980348	-0.00359654562258354	0.915306859426101
60370	171386	3.98954127202403	0.00720253313904356	0.436243314911336
80352	171387	2.25391021135049	-0.0217109884745564	0.0870538783799204
9746	171393	8.51470727744454	-0.00324567490224256	0.824572540653992
23213	171396	2.87988733137441	0.0119094229294657	0.0625609686468366
60481	171400	7.04309606362588	0.0136244193368854	0.339736821303917
7138	171409	1.03742113777224	0.107940664324093	0.0647627252192003
23205	171410	7.48311195582896	0.00735585685570571	0.219457951325912
28959	171411	5.70652296108413	0.0332592203437115	0.0352230360626652
54558	171413	2.51180496460502	0.0166998650859413	0.288143807996726
64422	171415	6.23973627404004	0.00248147448474348	0.612078602633432
221154	171433	5.32243762905776	0.00261968164065995	0.502799645438179
79719	171435	5.89563698522049	-0.00375335174332105	0.565431937480472
116092	171437	4.96887709299939	0.00159131924856384	0.787495942725374
28969	171439	5.17813172693446	-0.000730474488217733	0.935585824760525
25841	171440	2.68129836556269	0.0127803396172992	0.196752143711286
10897	171441	4.50928598759916	0.0107830510269882	0.289003820934194
55530	171442	5.84638101368251	-0.00398322562607264	0.841395986241224
55690	171444	5.62490552446007	-0.00183553371457728	0.920832995389219
23266	171447	4.63195192740421	-0.0068534846532415	0.69768616393208
5866	171452	3.33490806553096	0.01710995801684	0.170421176548604
253430	171458	1.51695080879593	0.0107420157961132	0.786136457578991
79663	171460	2.87047536297185	0.0242389704874356	0.00773049568264794
10746	171492	4.19631476973406	-0.00100470202959011	0.788549770732144
29948	171493	-2.50872858975166	0.118286349309422	0.039285263045901
726	171495	3.55494852062476	-0.00137271455236252	0.83983303422509
10110	171497	1.80902766411685	0.0206133058729805	0.188816662501085
8536	171503	4.55026023809789	0.00957393868209719	0.28251754202228
221914	171517	-0.534051383249154	-0.000118463897154995	0.996493249772555
11004	171529	-1.25054771725907	-0.0381904564370335	0.268989558349101
27122	171548	5.58188132843058	-0.00475888431962486	0.738311062515465
127550	171553	0.743318872384956	0.0155525216548317	0.568668488861769
89797	171563	2.78368731713288	0.0141354277127915	0.27519680096297
64081	171564	2.59071687042626	0.0406506403214826	0.0471883423126462
29922	171566	4.75771738535673	0.0043181116766625	0.520167975955659
150465	171572	5.21242491681471	-0.00345724870420152	0.717160262075891
1777	171575	3.34116653140607	0.0416571783271622	0.0345813220565567
701	171576	-2.91226150321079	0.0249531789573448	0.555284681194443
171177	171581	2.07222776917041	0.00424545669540564	0.65015866036319
5152	191569	4.48105857851392	-0.00845594675630502	0.481622618972768
120114	191571	4.90391354709921	-0.00227279725299031	0.918241090155436
4830	191575	7.63826053073584	-0.000502715736274573	0.893869144459096
91683	191595	4.65020522789268	-0.00909120296223624	0.384125687923446
5652	192107	3.27891746511559	-0.168864552604937	0.0960771016684353
100847012	192117	6.05677014986025	-0.00199945979280346	0.835786045055815
406991	192129	6.95728977059419	-0.00180877211095609	0.862361372106076
3092	192154	3.49292295459848	0.00663691381866118	0.700736260838439
4357	192172	4.65747540746506	0.00531254566448949	0.608362293346783
201294	192177	0.220288272586911	0.00688081994795158	0.828193043816353
51388	192180	3.39730977912507	0.0298861397179809	0.0337828844776934
5818	192183	3.58787633993545	-0.00491327834564959	0.79890463855775
51760	192189	3.69477378031031	0.00282404840670079	0.825254571892033
2191	192203	0.245322614902456	-0.0276205428770932	0.468990451542522
30844	192204	3.68842565035086	0.0237049192030269	0.0433141793937266
91544	192207	2.78207126254852	0.0129122719244234	0.753603342636907
92745	192208	1.04965081421215	0.0349115501524736	0.105790791304942
245711	192209	2.09914687954326	-0.0152518372608027	0.38013108686265
134218	192210	4.48329354858865	0.00330187166740666	0.90313947131811
55812	192225	4.43990304648777	0.00301096396170682	0.86517134399708
23066	192226	2.21876634101617	0.0234535198439558	0.0202785904079196
84984	192229	4.5768607681947	-0.0108818988987788	0.687581887093902
8893	192234	4.89080561159203	0.00766859605566183	0.719776255314865
10525	192235	6.42500213820153	0.00504815014453753	0.149367404962574
6718	192242	6.36104807909605	-0.163761838219108	0.303620861335284
126393	192245	3.22684902346122	-0.00556630668470543	0.922443844644679
84844	192246	4.00374399798723	0.00452518607668735	0.624040244855358
124925	192247	6.73099224279691	-0.00786399372436666	0.698157919404373
1012	192248	5.4916689029039	-0.00422040654653794	0.494428641016574
30845	192249	6.21573322905406	-0.00404631290049132	0.360517564415043
79077	192252	3.58078935092364	0.0173254542164091	0.146145998496487
160622	192254	3.77519654590328	0.0224197038343088	0.0789031848037171
9867	192256	8.47277137398096	-0.00191663357573496	0.591373587010141
10423	192260	5.50180381303309	0.0099989026935207	0.364138793897051
716	192262	2.37711644773152	0.0702079247974717	0.00187920655402693
9487	192263	2.40864566098434	0.00532119360512092	0.649537711120797
27165	192268	4.78591702846107	0.0100608190022946	0.484987902472724
8613	192270	6.5346910552885	-0.000768118307251549	0.965276565305013
1603	192275	6.01692930310037	0.013655752479963	0.523808330506757
10963	192277	7.81868402615673	0.00518842358802484	0.520316790662258
79660	192280	-1.11587821260624	0.0435658064859074	0.117398644274378
51755	192350	4.05260679631812	0.00682601497291591	0.811393061012068
26270	192351	5.7312797107095	0.00270869177867617	0.648988274604243
25972	192356	5.51456418129936	0.0129237433271783	0.0832944214088309
79882	192359	5.02422326021173	0.00112314563110542	0.951207282489311
3918	192362	1.64435480344574	0.00960051993928943	0.424769363923435
128674	192649	3.1538319773632	-0.00192160295262496	0.935522405101432
11162	207120	2.28014319810528	0.0196820149127102	0.081515363867705
5586	207122	3.61148287287526	0.00346528521245526	0.881442545026456
80262	207123	4.79327011238059	-0.00398087197182634	0.502521158853008
149371	245709	5.58158082405573	0.00588207525433709	0.116164749467382
260425	245903	4.23231641969981	0.00461303430777692	0.891260066196409
10669	245918	4.03737703940926	0.0120608970362656	0.38758611988862
50939	245919	-0.230288569799792	-0.0641657476066621	0.397695860122412
3627	245920	-2.34940117185664	0.0498043415741879	0.186453394215357
9818	245922	5.44500780585699	-0.00285971233817347	0.51642944211758
57466	245924	3.58435384314757	-6.04405297406966e-05	0.997857913881698
57661	245925	4.61467198371669	0.0055791444032594	0.717823434952423
22828	245926	5.57029855548254	-0.000868250030628439	0.903111902621083
3959	245955	4.27759198848108	0.0208246725547758	0.488697135219423
9879	245957	5.90180467058534	-0.0034091763880289	0.855565010576934
29958	245961	0.73506481917214	0.036908408929965	0.688331778870745
51162	245963	2.22088261719674	0.0314647419721045	0.525473815944282
513	245965	5.92200338038862	0.00993846489993929	0.746205501621969
54093	245975	2.83108852175138	0.0203550793013844	0.567246128473883
56949	245976	4.99916798326779	0.00396289770620502	0.484078377278834
221395	245977	4.11823603278081	0.00714830220354959	0.390129592367393
51192	245978	-0.262501749513522	0.101439042300746	0.00844144166040163
2063	245980	3.15562156629778	0.0142676248547889	0.514274176361127
84940	245982	2.86317770942634	0.0239771526420105	0.0681271601044825
3590	245983	3.80572710304753	0.0160248602561176	0.364562879529932
84365	246042	5.09208761041497	0.00382013675454414	0.601713520800545
55788	246046	7.38615842165481	-0.000189954753072099	0.987637300994885
8612	246115	2.33858270147644	0.00550775328557904	0.560328794428271
5775	246116	4.11301303142531	-0.00306986496328835	0.937766099098172
90411	246117	4.11358532208481	0.0145675132582635	0.467721393157148
10381	246118	9.21302576225209	0.0087091774746661	0.55660389486606
196463	246120	5.92880211041721	0.0064862743367807	0.269685233606153
90427	246142	0.216014124522284	0.0212768180366741	0.414162127715387
23640	246146	6.13178816809746	0.0020521493797281	0.840197369457618
10142	246150	5.69612972620783	-0.00176741942511561	0.939732562417877
54521	246152	3.88139939316349	-0.000182004828898823	0.985223078858642
91624	246172	2.56457454114769	-0.0168274634726214	0.100308561127265
2267	246186	6.03228611989523	-0.102126657074821	0.569063910169309
84138	246187	4.74834491164917	0.00660250961445368	0.337686831753309
55582	246209	2.27671805458357	-0.0117117821966824	0.642879782726704
80270	246211	3.23872007931579	0.0132025211431777	0.173544439976855
27339	246216	7.9604876838756	0.00210388519634307	0.937887147639482
25791	246217	7.4694092752239	-0.00697150752709145	0.379452537852131
28992	246233	4.34013428914381	0.00391324658953062	0.561015734848176
153201	246235	-1.95204189590982	0.0224200038744577	0.609590710169573
54477	246237	4.65708752612371	0.00862452639300277	0.716370630110567
51296	246239	1.16006303139464	0.0131608551812296	0.525262361431511
11035	246240	-0.688006179648032	0.0654505943879855	0.0968584474159806
8887	246244	7.38374151307095	0.00409924380923115	0.200024599046335
2327	246245	-0.180370192787934	0.0445869084879777	0.145691093894935
2329	246247	0.350689052160041	0.011082592151746	0.725173595871922
2330	246248	-0.0388287728579654	0.0763515220374668	0.0805601853304781
55844	246255	5.44245580696351	-0.00151830946091345	0.90269748357791
223117	246262	2.72166404704493	-0.0121831797032144	0.259858094390718
84911	246264	2.26903290890806	0.0010858642512724	0.971370003718295
374569	246266	-1.1655191035942	0.120256947042436	0.00243634994492798
57761	246273	-1.10958104646302	0.00532653798903525	0.921646157496129
7733	246279	3.36239017272124	0.0234175650564983	0.79484398445042
121260	246280	3.73747159021889	0.00753663243303876	0.280266707616623
10133	246294	4.72971620667891	0.00546907870892912	0.792657787663293
9731	246295	3.99994511053383	-0.00560623621464095	0.817996038693452
54884	246298	5.64483319259576	0.0224163881436018	0.00441074399393645
51449	246302	6.94840381880991	-0.00638500523817589	0.133637736078188
26135	246303	8.06147725345466	0.00573187098891217	0.180562395167761
80150	246307	6.28859817090006	0.001077981155898	0.876985432470369
57546	246311	3.82625725350974	0.00723164416438293	0.367534442444117
11031	246324	3.47305575291724	-0.00419420680665733	0.864627604174751
51201	246326	5.13325982389126	-0.00606287840647694	0.884393368566455
5267	246328	12.1445984188244	-0.382209133097216	0.00403911373334813
8829	246331	3.87005602695858	0.00574008924755931	0.187772588807452
8717	246756	1.95033688641106	0.00999330015255489	0.427419125882857
339451	246757	4.02631706090068	0.00672483754904718	0.637037305565789
4283	246759	1.72578187343946	-0.0928355932416094	0.346200280482781
7975	246760	0.823790131150748	0.0184721725783546	0.139422981026856
260293	246767	4.55478241826831	0.00461818175806873	0.74025380483451
25776	246768	5.42800050164338	0.00976813406768162	0.541852955131632
135114	246769	4.5415134941353	0.00998773783678831	0.338894156765777
81543	246773	1.27262261980219	-0.0181820141139944	0.356132942897985
27145	246776	2.12092204477911	0.0160846707683905	0.580992748843207
5778	246781	-1.4572585913074	-0.0323192238638538	0.406543970856334
51654	252827	4.60084583913419	-3.80845216251052e-05	0.996102446084173
56829	252832	1.82238182946339	0.0412416900350354	0.000139696772761985
55014	252853	3.11329064217825	0.00311789296490218	0.744645238648883
23150	252858	3.19456064133491	0.0181080604277145	0.452630427887805
9966	252878	1.95134003256765	-0.0214357747223113	0.321170538014933
11336	252881	6.29213256111885	0.00397458124385699	0.451297605185468
158056	252882	-0.615178745067602	0.0152645095011769	0.643971076324461
10011	252891	5.15399747729198	0.0196095095031366	0.302886090489974
8309	252898	-1.04526066308812	0.070868755818658	0.555563654459276
55586	252899	1.69959291442253	-0.0362307954053514	0.602173528599163
84649	252900	3.93668300208173	0.0134948396061831	0.284662376169483
51143	252902	6.6133254531705	0.00765978080344865	0.311959044338373
23682	252916	0.542434748457821	0.00853516460263665	0.684063787959331
9572	252917	5.76016879795267	0.00193807906284854	0.955811767374063
10991	252919	5.85004911260018	0.0171443389183734	0.134912865454659
7283	252921	5.46720413616533	0.00798155405955349	0.394766064752939
7181	252924	2.89433293141081	0.00851446605258712	0.344618935951476
26517	252928	5.87278942852538	0.00769739168054726	0.172130968750922
9377	252934	9.09806353710795	0.00319261459266073	0.899237842525774
50810	252941	5.08005831258348	-0.00140603090648986	0.858447574800413
220004	252958	1.84784773813586	0.0117542358126301	0.346326072272529
10010	252961	3.97364331598462	-0.00903023424179465	0.678789974261929
10745	252962	4.38969673402684	-0.00974232500566103	0.863194965120109
8651	252971	-0.806293132158087	-0.0123298564147475	0.718871771163049
3975	257634	2.71489380830559	-0.00977724450196966	0.386666386835042
122786	257646	3.60578900351819	0.00147943310669099	0.769436395979388
113829	257647	2.54321718344217	-0.00540735290642736	0.922399051306659
1063	257649	-2.21320217378704	0.0163075692414201	0.631867600004556
64421	259171	2.16705734184142	0.00518082270761269	0.798667674979987
5496	259229	3.79040447049045	-0.00464125632248707	0.491627661131116
121214	259235	-1.25730381208863	0.0441254416156889	0.28960316989713
6567	259248	3.16888051943993	0.00145413772835578	0.972425779141931
63925	259270	4.23719093868853	-0.000171060750310878	0.995437303775293
4836	259274	6.75351129151886	0.0029167883249582	0.708114726860171
26578	259275	5.11566845716304	0.000653577393010419	0.86692376109498
2288	260321	7.10506703303284	0.00335987011965809	0.368562055952254
81609	260323	4.45951996183783	0.00728595063236543	0.0714237041316466
57594	260325	2.02517280436955	0.0194753423011121	0.229287247126937
9289	260326	6.30249279431705	4.4161137587441e-05	0.998025741022221
252995	260327	4.6192957474787	-0.00597224335851948	0.614023941989559
23589	260416	2.78651912842572	0.0405008863435281	0.0197946969893096
6790	261730	1.32037772124555	0.0168019856149972	0.11223392988135
9318	261736	5.83916964700907	0.00426069374012006	0.290988803667583
94097	261737	5.8254784560429	-0.000823692292817835	0.915712420036715
9804	266601	8.11529872973009	-0.00587908585218165	0.805778962010967
28960	266605	5.1036480130377	0.00674460100208933	0.415560232620237
1861	266606	3.96276641323274	0.00403006320985536	0.795624310540469
8326	266608	2.68407194855118	0.00514956370116591	0.717020543605015
83638	266609	5.11564391420611	-0.00152440294133293	0.916659198659834
5780	266611	4.09652382917584	-0.00104453833002521	0.911185290434162
129831	266631	4.87534155420816	0.00744330749190662	0.494945572593521
80975	266681	1.81682213489859	0.012222645935466	0.608282950558722
339665	266687	4.00366462669465	0.0066946855845246	0.196472477838834
51762	266688	2.300050236964	0.00773021347342015	0.37636163404063
3001	266708	0.359936782969988	-0.0659151654057759	0.245529907619743
11142	266709	3.91115620980087	-0.0098084833501626	0.794684540834381
9810	266712	4.99235431821821	0.00667888283629673	0.665826880330755
4331	266713	5.09312336841148	0.00400420112867559	0.460241734003021
4647	266714	-0.131961748012372	0.0127408377233827	0.43334046652702
4864	266732	5.26840795633516	0.0264980289921907	0.00640969718267975
84561	266733	-1.55303437528465	0.0644441698285619	0.150929484703266
90701	266758	7.74777133330678	-0.000636353813484153	0.9468413929825
3308	266759	7.50211078389931	-0.000616744474822751	0.945399317574915
285440	266761	2.68262592511669	-0.121122848303544	0.0543550881594108
116535	266762	2.02560404561092	-0.0119326502935938	0.295426676135815
9755	266764	2.65401528762953	0.0120196944068172	0.71387943078741
246213	266767	1.00566099696154	0.000555586229194621	0.964775873979662
59349	266772	5.03924315295023	0.00366297894355765	0.415243893973316
146434	266774	5.87021344848673	0.00665093085669041	0.604959778451044
55840	266787	-0.663831619478368	-0.0111083367583702	0.761764811637202
85444	266808	3.00658802918173	-0.00280908733229019	0.913943279192934
132320	266809	4.05119475243054	0.0113461762615677	0.854941964963803
5396	266813	3.1053346660249	0.0176987305415477	0.362522534464325
284111	266998	2.81441987379839	0.0033167597351497	0.814954653106682
3770	276720	1.30216817379234	-0.00622660567875256	0.88368810529436
9762	280670	5.63805418937329	-0.00130493346974651	0.963397951921003
10190	280671	6.11363928770476	0.00738415287178614	0.289934855963344
57492	282546	4.55128747186943	0.00196534477268915	0.853626204211532
8323	282581	1.09036487817085	0.00373672273235173	0.856420383111439
81029	282582	-0.429735281178208	0.0056777863394469	0.637089114818223
2199	282583	3.56876372715202	0.0146109846597572	0.153344381010519
66036	282584	4.83969305099408	0.00530352617455386	0.62062245583783
11264	282634	3.00806312028907	-0.00609865876967355	0.61537067867539
4154	282635	5.56841818877031	0.0104408728826977	0.228622026747075
3613	282636	2.14919795178127	0.0122744808427858	0.271811997245863
173	282708	8.47606659779478	-0.247966645160605	0.129060473249651
10105	282819	3.02955150667527	0.0172636924341298	0.546737550656426
7541	282825	2.92613676860646	0.00026132340149981	0.992043377760546
60528	282826	4.65377705800226	0.00963673160371831	0.448127719097663
9049	282827	5.20516795436494	0.011763594760507	0.0731918694248078
56897	282835	5.21032145853073	0.00822413542708441	0.448267799390353
9158	282837	5.78118600759823	0.00394451730652262	0.576346228831027
100616483	282840	2.51312363616678	0.0339314359499279	0.577023051772665
10174	282843	4.08862784348761	0.017258003928142	0.00596798205795576
117584	282844	2.27809723134366	0.0305809463715422	0.419022034868114
80196	282845	5.43707993573426	-0.00347550687846949	0.724951168725608
282679	286758	3.07190426032336	-0.000275425546473349	0.988320340505289
80124	286761	6.12127478210852	0.0022214014616769	0.860608619111878
25849	286894	2.71123411125314	0.0136696204457976	0.678426135416339
8879	286896	4.11067010424526	0.00700741788320376	0.146091047540865
84661	286897	5.20915646602275	-0.0103934397044927	0.394458385380634
100616211	286898	5.8686183397461	0.0347385345148565	0.00102064711963274
3281	286899	6.2957777044816	0.0093862059479458	0.366784619196802
55829	286900	5.46890110134968	0.0115629478205863	0.490395064118727
9260	286908	4.02296125141496	0.00340791694719393	0.781748792357917
85027	286910	0.80964708595919	0.0140066162668129	0.413890336948689
51808	286917	5.76046979439483	-0.00513346273549679	0.538496256178991
55755	286919	0.841346909946104	0.00980874843329793	0.797920447860902
3995	286922	5.04980514985913	0.000641748063275795	0.958375962343183
7980	286926	-1.5269145060463	-0.032226278811852	0.435153266731525
8576	286927	3.71852213934271	0.0298290686141111	0.517780673205138
22839	286930	5.73645325223233	0.0012452850824314	0.820626249146827
51542	286932	3.43166500819898	-0.00692241133166121	0.892472219876939
9468	286936	4.17546307898115	0.00050668764643053	0.926213723255498
51555	286937	7.5043137436136	0.00739350171686891	0.234064040939752
55303	286938	-1.16800782119564	0.034873165999042	0.411030694014019
23461	286970	5.29042194265702	-0.000125591577492092	0.95434412757298
170384	286971	3.58405331154369	0.0135366921617857	0.273390578699071
375743	286972	5.12678440667692	0.00790622019952033	0.439028278883884
51363	286974	4.27463724557469	-0.0150893350088643	0.44689896730542
8631	286975	-0.649255677468383	-3.9507034878528e-05	0.99895101702002
9878	286990	5.24333603956905	0.00540134975462903	0.457124748481686
100616122	286993	6.78396943087438	-0.00471585620948661	0.871973381463735
55366	286994	5.10780591109522	0.00427173798559248	0.847579950704955
225689	286997	0.404203543671298	0.0126040255668861	0.678937881541352
55450	287005	8.75061292996605	-0.0137439228880341	0.307626944842398
4682	287042	4.39915097794206	-0.00139144529948335	0.888293750913427
79091	287054	4.81991202380027	0.00409530847006772	0.649379440403425
9717	287060	2.7290846798005	0.0362248728278952	0.0357391680074261
79641	287061	6.7091327067932	0.00156233284510431	0.818768646873558
57407	287063	3.72872591678769	0.0157116554584987	0.255376221483011
10131	287069	6.48561080682948	0.00664819764561737	0.120407536157372
197358	287070	-1.82956301894984	0.0127137642353545	0.790846585328075
10127	287076	3.30562758930447	0.0109037732885608	0.722452749682335
7755	287095	2.36002318921104	0.0104054928239733	0.684647973233742
9088	287101	-1.13439233964728	0.00628322389038542	0.787980703899779
283871	287115	4.28692537735364	-0.00498744642576651	0.608195540562836
90850	287119	3.5165434095684	0.0160771249829395	0.329524727881605
10607	287120	4.61454637912765	0.00501851846649296	0.448306072309409
10101	287125	3.97926735736931	0.0219588928315408	0.0142142319260598
65993	287126	5.26770514207964	0.00515790760464866	0.184374151241209
57585	287127	3.14774615955928	0.00285763839531572	0.788777809524422
79652	287129	1.4151698463282	-0.0152468301308634	0.726691891799923
63922	287146	0.698232105855442	0.00123583420346109	0.96468614766647
113000	287148	4.48695735897028	-0.00993140384511939	0.0869176996453041
65990	287150	5.05631394873417	-0.00425380595760511	0.410352742502746
79006	287151	5.56314080879162	-0.00830681460377978	0.80971574875637
10273	287155	7.4055863198641	-0.00484666061222056	0.561675792266515
89941	287156	4.61338177145358	-0.00336470100658983	0.915671011565536
9091	287159	4.43166565990521	0.00588329944391182	0.796051751742201
57222	287177	4.87847128172129	0.00488726759913292	0.707904327367972
5917	287191	5.75026496914452	0.0088743135167818	0.0655325357045762
7265	287208	5.89811508539358	0.00378700226103438	0.522247637485705
153830	287212	5.5625258045512	-0.00611025133359439	0.570486758140252
51128	287276	5.80029079444862	0.00756084158974551	0.319243418479855
91368	287278	2.76541787157254	0.00120634016452506	0.966017011705676
4238	287299	3.8778022511846	-0.0033321363935642	0.645546695101637
29093	287302	5.64462830777697	0.00845683120389762	0.597028516457985
128308	287356	4.56167284437761	0.000358562360142854	0.926103322415107
65094	287359	2.45402938337502	0.00660586362010535	0.76526353419762
84838	287361	1.80487220376872	0.00273989033702222	0.923993592896648
114548	287362	0.596559539759878	-0.00604384740044394	0.686706770808367
201164	287366	0.25965733666785	0.0216641691371752	0.540293967593836
56953	287368	3.25150447312229	-0.0165679851553408	0.27849234127202
83450	287371	3.33669479659159	-0.0032054217100927	0.872788947444312
2314	287375	6.00037186492466	0.00502279965937715	0.280504025296044
102466733	287379	0.857068513593508	0.0638010974711309	0.01869725582955
25979	287380	5.0379136631639	0.00367587512036339	0.506474271973434
125150	287388	2.0195046417256	0.0145836735278895	0.266713186258345
6416	287398	6.84817509394525	-0.00122703615724143	0.85925335108447
388335	287405	0.484153130308198	0.0367837573406646	0.46769556351539
56985	287406	3.96343397432626	0.00988214500370545	0.703741467394041
29098	287419	3.91040467894212	0.0143914133489444	0.391040259825735
5198	287420	4.03902838192826	-0.00278055467833012	0.870953099228675
102465532	287422	4.21327159586647	0.0305025208544765	0.0847153556846129
59344	287424	3.05861584166381	-0.00128159894982761	0.940847237180454
58485	287427	6.08591082499621	0.00322161002148248	0.62757513665689
84316	287429	6.24626086243991	0.000239403656961993	0.983052338661888
55135	287432	3.51658007604984	0.0105001357780279	0.172707782873145
9513	287433	5.73538379323546	0.00924183774684274	0.648369791547346
968	287435	0.476811963016694	0.0728338381062097	0.0264208290695966
1973	287436	8.07121019831109	0.00649565587034031	0.18253654283881
57659	287441	5.41889535941001	0.00562658234438165	0.811801515220122
9744	287443	-1.71833175698217	-0.00593242174636962	0.922140151355856
23587	287446	4.15931221515304	0.0119630067968566	0.075572909856454
23399	287447	4.59434473448548	-0.00799945985152098	0.433240235827601
162515	287450	2.80132623037239	0.0182930023816315	0.54617510279815
201232	287451	2.64980779277757	-0.0132333864220089	0.474973160688227
440400	287453	6.94173216438289	0.0138685819016637	0.0910968033184979
400569	287456	3.33172532182306	0.00516803673717922	0.825854025830801
23125	287462	6.17942510016104	-0.00770761063384736	0.37414986637729
84268	287463	4.78960183457249	-0.0396049232347961	0.0855069428280824
56919	287464	4.17807541995999	-0.00603702883028392	0.477870032152781
339166	287466	5.78094728009267	0.0201721700808306	0.295727516787093
116238	287472	2.06652885984013	-0.00157429332314335	0.839161549493423
284086	287473	0.479608907689283	0.0123737268287587	0.504801625533124
84817	287474	3.97604440403156	0.00579196279085156	0.408257282834959
51003	287475	4.82155859040318	0.00797583563372799	0.669582541726545
23140	287476	4.86113238549699	0.00399054153984541	0.718972153695398
83460	287477	3.41870098308894	0.0164255313785001	0.132216837021348
1497	287478	2.89857460280745	-0.0153383931063979	0.206964497748688
4335	287521	1.65794166753813	0.0149562619638585	0.400883196950877
23293	287522	4.07503680325618	0.0064479596085646	0.616551921710958
1801	287523	2.60663233991508	0.01120133162279	0.366090448522351
6117	287524	5.55217449575963	7.09409545552331e-05	0.991552301124527
114826	287525	2.94466593160722	-0.00139522805785132	0.939015439275733
5176	287526	2.83616564358885	0.0469308826025962	0.185749961887766
5345	287527	-0.121615014742221	0.0602515180209588	0.621172994621658
10594	287530	7.49023687332378	-0.000529328594786188	0.909778216854721
83547	287531	1.3983754306647	0.000659912315690499	0.977484518345265
124935	287532	5.26973041950699	-0.0058449618453184	0.578916528153735
359845	287534	2.82847494213053	-0.00817419786595817	0.422136943288741
55275	287535	5.61605544059734	-0.00210055540946312	0.806447686356333
90410	287541	4.96200374326133	-0.000532216726009128	0.982979642298254
7126	287543	3.20114769053506	0.00480868306249036	0.778704737685819
23098	287545	3.21042461404442	0.00374915828558692	0.827623561356623
90313	287550	1.74764719468754	0.0353091101497721	0.38629586189701
642	287552	5.4322290206542	0.00947801365270319	0.211916932934805
162494	287556	2.30654592385918	-0.0151643316550212	0.489796917626668
124842	287564	3.32892272071809	0.00136242799572146	0.841275925059488
8493	287585	4.54411796756484	-0.00155311192158058	0.785866119726916
51651	287593	2.19258776488393	0.00610557032203786	0.668953484282913
79665	287595	5.00660431989451	-0.00208646526336337	0.804118334167578
55181	287596	3.27932173829545	0.016536657817165	0.164946218555965
348235	287598	2.31998110102191	0.0166522845431459	0.347600946900389
9110	287607	5.5670459706058	-0.00174336393119327	0.894142433963262
6827	287608	5.76457455199145	-0.000961059195109109	0.954037305352883
54903	287612	1.70680489124687	0.00847024472159222	0.522170658974421
7716	287615	4.00358032637137	0.00799595943259204	0.597651515205337
10040	287622	3.25076207573698	0.00960415371497359	0.431365091935315
124857	287631	1.73979268199858	0.0226684182340351	0.0746522290577734
146956	287634	-3.22805640568913	0.0172619973813197	0.529605162998721
51264	287635	5.97341366647331	-0.00396874282781257	0.433636459682677
162466	287644	2.65920890565511	0.00306306417955211	0.728275076141716
11267	287645	5.89913391159842	0.00260850953135571	0.820524446028513
90506	287653	1.65318492222116	0.00444672848521284	0.880248689199936
84311	287656	4.96818094593727	-0.00487297831350201	0.258037035274304
7703	287662	3.06189314666037	-0.00397353731133438	0.592123055242134
5709	287670	6.56581475972089	0.00485974166658281	0.305932271779317
25984	287678	0.581798902678538	-0.00674188207879217	0.930361593220612
55175	287706	7.07228545969529	0.00116675397805385	0.773135284412615
28511	287707	1.41529424467412	-0.00445956629815435	0.614486482273956
284119	287710	3.46053431558695	0.00991567717801773	0.528602558608894
80347	287711	4.80629500876784	0.00705504199998801	0.242594068014605
65266	287715	0.975691832505066	0.0115377535356344	0.584216059486421
3430	287719	2.84868442357123	0.0287108880782838	0.0498846960051203
10493	287721	4.16905002898868	0.030852195710533	0.191983566725102
113277	287722	-1.9331551906993	0.0592662935204861	0.0645622740419103
201299	287726	0.695256929330613	0.0480007627408772	0.162593951268363
124801	287731	3.76374484980629	0.0053322581620722	0.446852654254355
56970	287734	5.25268922933583	0.00453894059935563	0.936337298737972
9343	287739	6.30841377534543	-0.00197613556068597	0.693079396654818
113026	287745	2.87850214803015	0.00840774819940277	0.647684232463788
100616408	287765	9.73102594987063	0.00292318916541206	0.525885925840725
5718	287772	6.78847678598236	0.00391296854119225	0.417849040978689
9931	287773	4.3043933457208	0.0037198955308008	0.781132883521374
