Human	Original	Intercept	Age	PVal
529	11973	0.486626596885246	-0.0104591876229508	0.029494628929302
8992	11974	-0.752031529180328	-0.00361704983606558	0.278986489837452
100847046	11975	0.565027857377049	-0.00182528352459016	0.372675164575472
538	11977	-0.253504257868852	0.000889909426229507	0.713453298166926
540	11979	-1.43496480131147	-0.00209257426229509	0.450670583653813
10396	11980	-0.103914140590164	0.00513730608196721	0.00627805222988165
10079	11981	-2.70562496852459	0.00573887229508195	0.648582660728102
57194	11982	-1.05818315508197	0.000692260983606556	0.745532105491143
6542	11988	0.630763645901639	-0.00092253681967213	0.523587050611815
8455	11990	1.10485078281148	0.000336607512295085	0.801695515132453
3184	11991	-0.915773856229508	-0.00907711024590165	0.00117336924412365
549	11992	-0.732941212622951	0.0119999864754098	0.0170001657652207
550	11993	0.488597901081967	0.000702074016393447	0.680984053384156
8312	12005	0.222289413016393	0.00239255230327869	0.0330982006123236
567	12010	-0.567714711967213	0.00181840860655737	0.237887002141059
100379661	12013	0.0309039111557377	0.00155283088114754	0.535111646391185
573	12017	0.15023368852459	-0.00329123629508197	0.44559857029965
55973	12033	0.609918678327869	0.00440980606557377	0.0112814425797047
11331	12034	0.0452248818688525	-0.00630560042622951	0.0122764358701442
586	12035	-0.415002404893443	0.00539354647131148	0.00803706374284965
587	12036	0.326583128967213	-0.00303974310655738	0.0863299245683267
590	12038	0.146844501606557	-0.000179322278688523	0.930933908589796
8915	12042	0.178029130213115	0.00492170594262295	0.0220279531357398
596	12043	-1.44018102418033	-0.00603651733606558	0.425272507989535
598	12048	0.234040652081967	-0.00320336048360656	0.198883728359503
9274	12055	1.1848620042459	0.00545222254918033	0.0204373364690762
611	12057	-0.239944557737705	-0.000475788147540983	0.892222650936921
633	12111	0.183490847655738	0.00137986963114754	0.456647081907411
637	12122	-0.918665749672131	0.00335390106557377	0.231708006917925
641	12144	-0.844901259836066	-0.00198400696721312	0.645163462245351
643	12145	-0.790770912622951	-0.00168081352459017	0.621166376130214
649	12153	0.548870940072131	0.000650947834426231	0.655297249430129
9210	12155	0.786781434655738	0.00391451913114755	0.0488624061500034
650	12156	-0.721682161311475	-0.00134755426229508	0.721213073150509
652	12159	-0.735765410491803	0.00311505590163934	0.147242047923547
657	12166	0.106243622580328	-0.00388661676393443	0.0308801371141107
658	12167	-0.114168406622951	0.00400019247540984	0.181404342273962
646	12173	1.05457392591803	-0.000215275516393444	0.898640575536871
664	12176	-0.618577180983606	-0.00491717819672132	0.151507679974381
665	12177	0.184845166627869	-0.00339777043442623	0.00677833113060324
150572	12180	0.486850977229508	0.00282677074590164	0.0102887715595015
102465906	12181	-0.0480753614262295	-0.000983947385245902	0.871259465867957
669	12183	0.282011459614754	-0.00263702262704918	0.0909764025025348
672	12189	-2.55738817852459	-0.000795852704918042	0.829431533507182
675	12190	-0.379200859836065	-0.00352754696721312	0.320986401456392
677	12192	-0.701624453770492	-0.00823106475409836	0.000941423946881669
678	12193	-0.372013209016393	-0.00681053680327869	0.0222942590767515
682	12215	1.42589909045902	-0.00372340150819672	0.175106940600986
688	12224	-0.216769145245902	-0.00335969704918033	0.0813242115968619
8945	12234	-0.151521932498361	-0.00142017161967213	0.194245659802957
699	12235	0.411223856491803	0.000888888598360659	0.361963238649545
701	12236	-0.573900476885246	-0.00173126737704918	0.418869237152223
9184	12237	0.826437464365574	0.00164672516311476	0.113468264189054
23412	12238	0.400033378172131	0.000348449184426232	0.863934557962962
706	12257	-0.352896847377049	0.00180164352459016	0.143071196694515
710	12258	-0.104487251836066	0.00602333403278689	0.0073848658993493
713	12260	-0.14581804442623	0.000175708114754098	0.912042705941976
708	12261	0.569036003737705	0.00446632414754099	0.275062426765374
718	12266	1.95668655998361	-0.00343787430327869	0.168512298419473
735	12279	-1.01711040540984	0.00653442991803278	0.0053543319968021
51719	12283	0.793081767557377	-0.00255314618852458	0.185480551263331
776	12289	0.715686707778688	0.00422042440573771	0.0220489412086507
55799	12294	0.0245282721967213	0.00312177663934426	0.147636586966044
783	12296	-0.327686450163934	0.00722798196721312	0.00611917536385518
784	12297	0.274097011360656	-6.07138278688522e-05	0.983632057056139
27101	12301	-0.795021439016393	0.000869238196721306	0.840707792837422
9601	12304	-0.176986881967213	-0.00805649639344263	0.00274088594649804
302	12306	0.757448045590164	-0.00411139458196721	0.0780543286761171
793	12307	-0.469216951234426	0.00614424926311475	0.0449163866107246
795	12309	0.771305321937705	0.00612421314754098	0.000368468975626094
808	12313	0.848621129288525	-0.00369951176229508	0.018004403199834
259266	12316	-0.253469986122951	0.00276421372540984	0.216399507646376
811	12317	-0.115586931967213	-0.00317902139344262	0.224792374235977
767	12319	0.230594740360656	-0.00457443932786885	0.0709321080220528
818	12325	-0.214526563336066	0.00298858828278688	0.117414532991091
819	12328	1.46182476111475	0.00300834162295082	0.133843876168005
821	12330	-0.684553724836065	-0.00213424446721312	0.311875762537099
10487	12331	0.748638334098361	-0.00112232318032787	0.790785987271985
822	12332	-0.594888760491803	0.00873007090163934	0.000892237346371272
824	12334	-1.15681470295082	-0.00442261459016394	0.301669211977066
23473	12339	-0.493775230491803	0.00612023590163935	0.0414708570640373
832	12345	0.458024076754098	-0.00484493504918033	0.0176978280421843
760	12349	0.488107042598361	-0.00481410193032787	0.0461165107012671
762	12351	0.00321924265573769	0.00193831313114754	0.359369588356559
766	12354	-1.3191055857377	-0.00680292614754099	0.0519536168835714
847	12359	0.355324415377049	0.000593195475409836	0.729877758788392
8573	12361	-0.0183921985245902	0.00213823229508197	0.168091424595246
836	12367	-0.233106763672131	0.00486693206557377	0.0731413444295767
839	12368	-0.576754364918033	-0.00278911098360656	0.283448788949154
842	12371	0.237158107016393	-0.00155582819672131	0.360969991378781
844	12372	0.46566399395082	0.000940894090163936	0.779565404135424
1495	12385	-0.124486172714754	0.00012360597704918	0.943571311026826
1499	12387	-1.11951046655738	-0.0119658813114754	0.00460444973305818
857	12389	-0.880325623606557	0.00851211327868852	0.260820054213735
862	12395	-0.0943672476737705	-0.000105174064754099	0.950068344791613
9139	12396	-0.75264310557377	0.000484771885245897	0.799019967406658
865	12400	-1.01707280245902	-0.00280962549180328	0.493823297980062
866	12401	-1.14963946163934	-0.00832238032786886	0.127123110600797
867	12402	-1.10808621803279	-0.000427568606557385	0.872853974563401
869	12404	0.164575575459016	0.000794779991803279	0.878693275055408
871	12406	-0.0525522615245902	0.000233084795081967	0.964269053779714
10951	12412	0.287520873508197	0.00360879340163934	0.215098495148071
100616400	12419	-0.0034849522442623	-0.000313134318852459	0.932926584833792
890	12428	-0.558810916134426	-0.00181194258688525	0.185884623529074
9133	12442	-0.393772042786885	-0.00550781155737705	0.039040747776763
894	12444	0.130276285822951	-0.00181438347540984	0.362230083874854
896	12445	0.276675823009836	0.00328092298196721	0.000713640405718547
9134	12448	-0.0598832101065574	0.00217271702868852	0.190468544091071
899	12449	0.339344693286885	0.00253697780737705	0.00691189452996045
900	12450	0.0401465444032787	0.000219220760655737	0.885721093392918
10983	12453	-0.71337251045082	-0.000179555840163936	0.95501584453975
904	12455	-0.962740328360656	0.00669583532786885	0.0161987398546984
25819	12457	-0.806139975860656	0.00589122407786885	0.0741324183389199
10576	12461	0.548063284434426	-0.00187510046311475	0.480480245335946
7203	12462	0.0510864412295082	-0.00706487065409836	0.0056635650442917
10575	12464	0.747715238483606	-4.76335532786857e-05	0.957791383915147
22948	12465	0.255437775073771	-0.0101392891352459	0.00056663949828198
10574	12468	0.364996925337705	-0.00418097945245902	0.174318698823192
10694	12469	-0.150363244295082	-0.00264767445901639	0.268923023921362
977	12476	0.0993301908688525	-0.00374113592622951	0.196425674288896
100847070	12483	0.381612403754098	0.00457210145081968	0.00656749160061684
947	12490	1.24977174367213	-0.00253652406557377	0.279634908331163
950	12492	0.223131076377049	0.00103172847540984	0.362753191439278
957	12499	0.281602964754098	0.000700479950819674	0.777734281087571
919	12503	-0.228389856885246	-0.00192890237704918	0.368428235283721
975	12520	-1.17518353655738	-0.0104228663114754	0.00183046990176902
3732	12521	-0.382845779696721	-0.00317776738934426	0.119043044534381
928	12527	0.0398041025245902	-1.90192950819672e-05	0.988814479707726
993	12530	-0.23599067212459	-0.00227517190491803	0.00525840243166366
995	12532	0.722922836688524	0.00710595773770492	0.0305138954360303
983	12534	0.332418379262295	-0.000458913647540982	0.885459766547564
100302213	12539	-0.123391757868852	-0.00845007057377049	0.0310029677290634
8317	12545	-0.240086173770492	0.00381760524590164	0.0359341380503328
999	12550	1.24339163210656	-0.00137503702868853	0.468940544452248
1009	12552	0.735577469377049	0.00526235147540984	0.0225423747859321
1014	12556	-1.32263935491803	-0.0184482759836066	0.0401755630533636
1000	12558	1.24978484448361	-0.00148040255327869	0.472767963967164
1001	12560	-0.827354632459016	-0.00159282049180328	0.360774667278904
1003	12562	-0.566139861795082	-0.0018679632090164	0.358809722995686
1017	12566	-0.520425875081967	0.000197380983606554	0.936918114560941
1019	12567	0.0943235490737705	-0.000674884635245902	0.610998085708988
1020	12568	-0.251387250491803	-0.000480464098360656	0.795738150542186
1021	12571	-1.02619906229508	-0.0024751124590164	0.367152307919164
1022	12572	-0.131594476442623	0.00381909181147541	0.0426227786810387
1027	12576	0.946643909836065	0.00362467496721312	0.216109720503741
1031	12580	-0.445254742459016	-0.00699968549180328	0.00109311303979257
1036	12583	-0.628003123114754	0.00175548237704918	0.731945149030564
28981	12589	-0.0235988717704918	-0.00285652725409836	0.00573226445265097
10153	12607	-0.745632101229508	-0.00271652774590164	0.322734170775086
1054	12611	-0.634143955245902	0.00621845795081967	0.12107213882742
9620	12614	1.62651364129508	0.0024527809590164	0.0317829214565572
1058	12615	-0.855525548639344	0.000278444672131146	0.934967123708057
1070	12626	0.521994966639344	0.00168999532786886	0.222290820436655
3426	12630	-0.0341728978360656	0.00781819303278689	0.00456815414414463
1072	12631	-0.11450268	-0.00068143	0.585794235919683
1111	12649	-0.171701440280328	0.00187892451393443	0.402074736717507
1119	12660	0.193232788393443	0.00275815627868853	0.440014380501475
1121	12662	-2.24630919311475	0.00670354737704918	0.194419113739995
1131	12671	-0.321165268934426	0.0107449247131148	0.00225787201167427
1147	12675	1.08753374978688	-0.000836698942622944	0.5848518000561
10207	12695	0.80565623367377	0.0018946759647541	0.186378383682582
1154	12700	0.676611693737705	-0.00125897585245901	0.701715510243867
9021	12702	0.328941892836066	-0.00388371553278689	0.215992090130543
4435	12705	-0.746740655245902	-0.00693342204918033	0.00105367690144153
1182	12725	-0.58225780147541	0.000831122704918031	0.714650327811252
1207	12729	-1.53105455901639	0.00745281819672131	0.0341873100849487
1365	12739	-0.265000896065574	0.00337565278688525	0.153102444299477
1364	12740	0.741580483081967	0.00322601901639344	0.256894949224671
1195	12747	-0.627933039098361	9.09316803278669e-05	0.972937174034748
1196	12748	0.384319135442623	0.00242341568852459	0.123603358816998
57396	12750	-0.347722486885246	0.00173592262295082	0.508442850076506
1200	12751	-0.268195495245902	-0.00419362204918033	0.295629881172906
9575	12753	-1.64221643213115	-0.00562743442622952	0.206384854994328
1211	12757	-0.253679206745902	-0.00195697179918033	0.33761489789162
102465508	12759	0.133950580508197	0.0106543674016393	0.000439940910108152
7852	12767	0.510343003836066	-0.00441865003278689	0.429184557762079
57007	12778	-0.43368175	-0.000907205000000002	0.857277528169927
7555	12785	0.484234748409836	-0.000633992418032789	0.785885629387943
10175	12793	-1.00240312245902	0.000275384508196721	0.926172346517783
1264	12797	1.33056858857377	-0.0019375023852459	0.385176675843634
1265	12798	-0.0771498001311475	-0.00250566342622951	0.669805934558769
23242	12808	0.152270637836066	0.00281444396721312	0.254923257628608
1690	12810	-0.990064513770491	0.0108162652459016	0.00201965631031365
8161	12812	-0.206152998852459	-0.00233519877049181	0.20586145025385
80781	12822	1.06627917622131	-0.000445078205737697	0.750646305528744
100500837	12825	0.32268255797377	-0.0057847068852459	3.10788718108682e-06
1282	12826	-0.00237122872786884	-0.00175622656557377	0.113237450586489
1284	12827	-0.113300291032787	0.000129225893442623	0.950786635547911
1287	12830	-1.81899932622951	-0.00674619524590166	0.128483581574921
1289	12831	-2.1376279995082	-0.00455636090163935	0.342918367399424
1290	12832	0.81165841759836	0.000246882569672137	0.861029172907379
1291	12833	0.910070845426229	0.00555842538524591	0.0302028689185634
1292	12834	-0.723178058852459	0.0059791412295082	0.101689703733723
1299	12841	0.0256422831803279	-0.00111876816393443	0.44830806351258
1277	12842	0.23156580457377	0.0015191196147541	0.357698402626476
1278	12843	0.30401563557377	-0.0044343663852459	0.00276255717500125
100616414	12846	-1.22933797426229	-0.015144403852459	0.00649651579497525
1314	12847	1.472743749	-0.0038035425	0.305077709274195
9318	12848	-0.422346505762295	0.00437263639754098	0.0274637394551072
1327	12857	0.842911042513115	0.00285038259262295	0.00183513295233951
9377	12858	1.56038140227869	0.00388894215573772	0.0531417071365196
1337	12861	-0.043878694262295	-0.00841458885245902	0.00437813854836146
1345	12864	0.836860787606557	0.00441142072131148	0.0435425944012435
1347	12866	0.365414477114754	-0.00418724037704918	0.244355124337227
1356	12870	-0.830356363114754	0.0102034023770492	0.000976053319272735
1362	12874	-0.580305984262295	-0.00276105385245902	0.0524866727048705
1371	12892	1.0021140557377	-0.00129572785245901	0.714565938031915
1376	12896	0.553249758459016	0.000550837491803282	0.885025450656289
27297	12909	-0.0956264314426229	8.30023114754092e-05	0.976529339649732
10488	12913	-0.182894775745902	-0.00172755779918033	0.484831973836397
1387	12914	-0.79190309545082	-0.00302881084016394	0.0432784288421506
9564	12927	-0.490128975409836	0.00609188491803278	0.00656152175665703
1398	12928	-1.39748320972131	0.00272206065573771	0.349243121207355
1404	12950	-0.209383352122951	0.00476214672540984	0.00623515836308484
1407	12952	-1.39738728393443	-0.00598628278688526	0.150664788645523
1410	12955	-0.193204438852459	-0.00560968877049181	0.0687602429364608
1435	12977	0.198591400704918	0.00116796804098361	0.670744166057005
1445	12988	0.750928385598361	0.00130170656967214	0.493110484212086
1459	13000	-0.477731002306557	0.000703394728688522	0.569405482491542
1460	13001	1.16892990431967	-0.00411739008606557	0.060961460176339
80331	13002	-0.494258562245902	0.00454017395081967	0.00844984279559603
1462	13003	-1.11108107205738	0.00308556293852459	0.173527638716732
9126	13006	0.962458598934426	-0.00210865271311475	0.477768526399514
1465	13007	-0.203540031311475	-0.00177349926229508	0.570812045982278
1466	13008	-0.659710032295082	-0.0065598274590164	0.121258242219132
1476	13014	-1.10136520442623	0.00158429811475409	0.594751887126191
1487	13016	0.0989791819672131	0.00227721039344262	0.197949853528302
1488	13017	-0.310375447377049	0.000396718524590162	0.811208310947092
1508	13030	-0.200824458637705	-0.00557150249754098	0.00990881996111517
1075	13032	-0.67911393502459	0.000353196345081966	0.851919646425658
1512	13036	-0.48699155147541	-0.00522243229508197	0.0151817058107079
1515	13039	-0.207313772926229	-0.00227409213524591	0.690449481722009
10658	13046	0.115490603393443	-0.000147291721311475	0.958815981348464
23316	13048	0.117037783967213	0.000374685393442624	0.843062279807998
1535	13057	0.64701059	0.00623897	0.0121266430234637
1536	13058	0.562760286098361	0.00202813381967213	0.209914225570086
1583	13070	0.308447440040984	0.00126846125819672	0.289328975609195
1586	13074	-0.0670219188524589	-0.0169835737704918	2.68503599895466e-05
9420	13123	0.0117398884590164	0.00411708649180328	0.28063911344923
1600	13131	-0.220139079836066	-0.00277289696721312	0.171721941498437
1601	13132	-0.923392555163934	-0.00173678553278689	0.281866786486553
1603	13135	-0.313911037704918	-0.00674802754098361	0.00827663925285736
1605	13138	-0.770335347747541	-0.0027477415295082	0.0255227630517608
1606	13139	-0.634160226557377	-0.00396992131147541	0.0912645620768636
1616	13163	0.207254521114754	-0.000516244377049179	0.850661104319856
1618	13164	-1.35618191540984	0.00279601491803278	0.380235099941212
102466985	13169	0.354659756647541	-0.0015673450204918	0.473453406724558
1629	13171	0.454173874696721	-0.00183711611065574	0.0970302314007882
1630	13176	-0.683270258737705	0.00236390835245901	0.193202839615749
1632	13177	1.13408051316393	0.00307302353278689	0.0380428756458781
1634	13179	-0.743475589311475	0.000105137737704915	0.971131078831923
10311	13185	-0.293424484057377	-0.000826046561475411	0.573332046670177
1639	13191	-0.987368114262295	-0.00368107385245902	0.107157878374752
1642	13194	-0.218157431180328	0.00140425816393443	0.255192450638224
50807	13196	-0.415886536557377	-0.00555786631147541	0.0151099756276462
1650	13200	0.0436963645409837	-0.00621830299180328	0.0482480672167016
1665	13204	-0.0849520554262295	-0.0027217898852459	0.105517265906628
1654	13205	-1.31846139441803	-0.0117410912336066	0.0497758695651208
54514	13206	0.591685194704918	-0.00552470395901639	0.0107023016602054
1656	13209	0.17365746695082	0.00523875059016394	0.00406850876629866
1660	13211	-1.04602790934426	-0.000836592868852467	0.674485575279502
3177	13340	-1.2842184804918	0.00181188090163934	0.521143445566053
117581	13345	1.36537149439344	-0.000608939721311469	0.725867158832273
102465511	13350	-0.759317941311475	0.000574965737704914	0.814113365672277
6576	13358	0.373035133344262	0.00265040286885246	0.35760414798306
1717	13360	-0.355878004918033	-0.00185346098360656	0.507237246689297
50846	13363	-1.13400860688525	-0.00089317737704918	0.716605188768058
1729	13367	0.334237787327869	-0.00103324243442623	0.655839855692667
22943	13380	0.343067689967213	-0.00588142460655738	0.0501489228324718
1738	13382	-0.390396266557377	0.00223466868852459	0.147970544375967
1739	13383	0.603468867368852	0.0056347143237705	0.00699181106929456
1762	13401	-0.379103340327869	0.00130505393442623	0.649080062122272
11144	13404	-0.299967665459016	0.00706051900819672	0.016232869057159
1756	13405	-0.921611456147541	-0.000917883729508199	0.755522947811692
1776	13421	-0.830372147377049	0.00459421352459016	0.118328601010526
1777	13423	-0.113143493336066	0.00103883278278689	0.553231106423231
1778	13424	0.420628554721311	0.0069200923442623	0.253985209204658
1781	13427	0.628669365909836	-0.00544056716803279	0.0192571916747572
1788	13435	-0.173141599393443	-0.00229731327868853	0.446708873898056
1789	13436	0.197915047529508	2.48579590163985e-06	0.9984297310306
23549	13437	0.00532509978688526	-0.00179956994262295	0.466013742195174
8448	13446	-0.656498183606557	-0.0119837067213115	0.00471571266430032
7905	13476	-0.270622373988525	0.00135825771229508	0.111134648451983
1798	13478	-0.287836012459016	0.00243341950819672	0.276689507476777
8818	13481	-0.584116319180328	-0.00692815483606558	0.0140165528768377
1803	13482	0.271557457590164	-0.00358249058196721	0.233146228019635
1810	13486	0.653488108967213	-0.00389320010655738	0.119758765020608
4733	13494	0.359720610295082	-0.0023346295409836	0.226941151118815
1819	13495	0.242878985081967	-0.00380991798360656	0.200013837902058
1824	13506	0.573525774688525	0.00671831873770492	0.0162300861409955
1829	13511	0.569451352508197	0.00822406240163935	0.00783884948337003
1859	13548	-0.813324621311475	-0.00277572426229509	0.379852045949611
1869	13555	-0.364589935737705	-0.000327081147540986	0.827923142942959
1871	13557	-0.512648702131148	0.00679190057377049	0.00281899531079177
1875	13559	-0.921352377377049	0.00427950852459016	0.222611227321496
1877	13560	-0.286513884590164	-0.00351537491803279	0.237252691415586
22919	13589	-0.224080845108197	-0.000664768001639346	0.668235568539767
253738	13593	-2.11840116213115	-0.0107379194262295	0.12132915463406
1893	13601	0.184210315901639	8.59551803278702e-05	0.935928419842677
8404	13602	-0.304730915081967	-0.000455539016393444	0.845704944715744
10085	13612	-1.13704083377049	0.0146146352459016	0.0377797241973182
1909	13617	0.303212104639344	0.0104469678278689	0.0190523875716637
1910	13618	0.710712737680328	0.00468879908606558	4.62603670721888e-05
