Human	Original	Intercept	Age	PVal
205	11639	11.5926946923077	-0.0152529871794872	0.0444161846262147
8165	11640	7.94212753846154	0.0011811025641026	0.718694610143606
10566	11642	3.98192846153846	-0.00647743589743591	0.0164058140596856
8852	11643	3.66183861538462	-0.0150630256410256	0.0102840202885836
249	11647	10.0647293846154	-0.00146430769230769	0.832174528494986
207	11651	7.031562	0.0198023333333334	0.00282606678261817
208	11652	8.43748338461538	0.009515358974359	0.00680699004753131
211	11655	9.11567692307692	-0.00992820512820511	0.0861933425011743
212	11656	7.14672938461538	-0.00778597435897434	0.16535744543513
213	11657	6.69035969230769	0.000891179487179473	0.920765164466764
214	11658	8.90606169230769	0.00620017948717949	0.301878468958056
215	11666	6.76422276923077	-0.00148728205128205	0.239474321111771
218	11670	5.119594	-0.00458699999999996	0.320052773258067
224	11671	10.3623733846154	-0.00183297435897427	0.622217883800846
230	11676	7.45567923076923	0.0167929487179487	0.0665378166233076
231	11677	10.5258540769231	0.0111972884615385	0.225861439739321
238	11682	5.77698184615385	-0.00866707692307691	0.0630357461710008
239	11684	7.07818984615385	-0.00796107692307694	0.00135669862967702
242	11686	5.40889676923077	-0.00247428205128203	0.197470362120444
246	11687	5.23270707692308	-0.0101504615384615	0.0569665796774569
247	11688	5.71901246153846	-0.0104777692307692	0.106993165769768
240	11689	5.29306861538461	-0.00413635897435896	0.535931132664475
241	11690	6.95826138461538	0.0402680256410257	0.0223484194890894
257	11694	5.42508569230769	-0.0035818205128205	0.118417006577304
60529	11695	5.63819492307692	-0.00202720512820516	0.141521308893026
258	11698	4.55217384615384	-0.00619807692307689	0.0275455992482981
259	11699	6.60177015384615	-0.00571225641025643	0.507907154559299
100423031	11705	5.25269892307692	-0.00713920512820511	0.0555620348507686
272	11717	7.61582230769231	0.00377948717948719	0.236246968567715
4143	11720	4.62407584615385	-0.00671407692307692	0.2568267870258
56172	11732	7.30045784615385	0.00476992307692306	0.128275538660474
286	11733	5.72014553846154	-0.00378956410256409	0.164261405185343
51479	11736	8.33014707692307	0.00579120512820514	0.0256408405547246
291	11739	12.2705596923077	-0.00273382051282055	0.0755396951509091
292	11740	11.9651753846154	0.00232158119658048	0.344964969827387
311	11744	7.49159846153846	-0.00146410256410256	0.704562356065383
306	11745	7.82380876923077	0.034479717948718	0.00707157056566333
307	11746	9.736778	0.006851	0.0174649676001641
308	11747	9.70354230769231	0.0256961538461539	0.00460685467770408
309	11749	10.16073	0.0135883333333334	0.00657756772554988
310	11750	8.12170953846154	8.01025641025819e-05	0.987133051724814
8639	11754	5.45716730769231	-0.0118371794871795	0.0114859974780036
10935	11757	9.39253107692307	0.00652587179487188	0.149903686995121
316	11761	5.70570215384615	-0.00318325641025638	0.230680112398476
162	11764	7.86376953846154	0.0107601025641026	0.0275986968347477
164	11765	10.6013586153846	-0.00283969230769228	0.182001844085521
8906	11766	6.99448876923077	0.00191971794871796	0.305319615551658
8907	11767	7.24670415384615	0.0181757435897436	0.00580262552653711
10053	11768	7.32812107692308	0.00982920512820513	0.0815059695580463
1174	11769	6.74727846153846	0.0317142307692308	0.00606893984679994
2167	11770	9.63525276923077	0.0126443846153846	0.228047161652536
160	11771	6.69387938461538	-0.00239597435897436	0.357544158825341
161	11772	9.17117661538462	0.0116063076923077	0.00598578211931371
1173	11773	8.7879843076923	0.0141601538461539	0.00122918921431234
8546	11774	9.91508969230769	-0.000747153846153794	0.713631388962597
8120	11775	5.97209353846154	-0.00463523076923078	0.0952168657565811
8943	11776	8.43932307692308	0.00483153846153846	0.109418143669702
1176	11777	9.45073471794871	0.00547802564102577	0.10989439628334
10239	11778	7.06961584615385	0.00969425641025639	0.018107183568814
9179	11781	6.67989461538461	0.00393897435897438	0.189224475235027
11154	11782	7.98425092307692	0.00211312820512827	0.302193333514958
317	11783	6.72110092307692	0.00799646153846154	0.269063188382856
321	11784	4.62580907692308	-0.00515979487179486	0.0845350136174815
322	11785	5.95278846153846	0.000420897435897425	0.853958484198187
323	11787	9.11657784615384	-0.00628341025641022	0.158754113289236
324	11789	8.47720830769231	-0.00744517948717945	0.0257365734069745
100996693	11790	6.05243523076923	-0.00552671794871791	0.0160168000216836
328	11792	7.192826	0.015047	0.0422238134585643
330	11796	7.77725938461538	0.0120906923076923	0.262818193703678
329	11797	7.503229	0.0098171666666667	0.0195676569211905
332	11799	5.37938215384615	0.0316950769230769	0.214154633735684
8539	11800	9.03611969230769	0.0103428461538462	0.0641246356392051
922	11801	3.77293538461538	-0.000483974358974355	0.420786412817027
333	11803	6.420624	0.00291133333333338	0.577983511347986
334	11804	10.9793303076923	0.00416048717948716	0.344939208146751
335	11806	6.65204476923077	-0.012328282051282	0.0271381939198313
336	11807	7.31589861538462	0.00555864102564104	0.189116042553773
337	11808	6.73799553846154	0.0198954358974359	0.0329553679242978
339	11810	6.22068215384615	0.0379417435897436	0.0411572397048228
10930	11811	7.66914015384615	0.00912774358974359	0.203552770965485
341	11812	5.25928123076923	0.0026936153846154	0.460774043200172
347	11815	5.62239138461538	0.00420135897435898	0.527238165403545
348	11816	8.09362384615384	0.0506019230769231	0.00352545720665332
350	11818	4.05686753846154	-0.00283223076923076	0.605648047078194
100302258	11819	9.83113276923077	0.000207717948717958	0.944687665972493
351	11820	12.0635195384615	0.00426010256410258	0.16432052864073
353	11821	7.459926	0.00747200000000001	0.0499984568199793
359	11827	8.00001846153846	0.00934589743589746	0.116997993273492
360	11828	7.78715984615384	0.00333725641025643	0.289532909755082
361	11829	9.20356892307692	-0.0244842051282051	0.123097105446559
362	11830	6.79545830769231	-0.00452351282051284	0.0342073991531196
363	11831	8.11862907692308	-0.00599646153846155	0.306529401710225
343	11833	5.05531276923077	-0.0101106153846154	0.103695648231027
9716	11834	8.53075461538462	0.002940641025641	0.261260361397668
367	11835	8.94090615384615	-0.00827358974358968	0.276836359443123
369	11836	8.51834184615385	0.00301292307692308	0.323539905360426
6175	11837	10.4697758846154	0.024829108974359	0.000513341135719293
23237	11838	6.77708523076923	-0.00584171794871793	0.0123017963178412
374	11839	5.90173907692308	-0.0106914615384615	0.0524889398710761
100500810	11840	9.56004876923077	0.0170763846153847	3.78052097246165e-05
377	11842	9.84586061538461	0.00342097435897443	0.129527038818712
378	11843	9.46700415384615	0.000929076923076932	0.6705733378749
381	11844	7.44879923076923	-0.00481038461538461	0.158877944066678
382	11845	9.90223861538461	0.00784030769230775	0.177849663691885
383	11846	5.38546	-0.012485	0.0739507970635915
384	11847	8.76395415384615	0.034474076923077	0.0177442913027874
388	11852	7.26691553846154	-0.0068895641025641	0.413526205983887
389	11853	6.98080261538462	0.022271641025641	0.00707053013069719
29984	11854	8.26470876923077	0.0269613846153847	0.000211330496760521
394	11855	9.31214030769231	-0.00636784615384611	0.201747483159712
395	11856	6.11772738461539	0.00348169230769227	0.179710846046797
397	11857	8.41974492307692	0.0308727948717949	0.116113704454757
8153	11858	6.79344153846154	0.00596910256410258	0.514213476252965
401	11859	5.54403784615385	-0.0059100769230769	0.034167240523826
10124	11861	7.48163061538461	-0.00153569230769229	0.804847206077665
405	11863	8.4554	0.00477333333333336	0.020815686737284
100847042	11864	7.04439969230769	0.00178451282051285	0.256895960452892
406	11865	5.88851138461539	0.041273858974359	0.0115181016904813
10095	11867	7.92799338461538	0.020147858974359	0.087558958633988
417	11870	5.95760984615385	-0.00667607692307694	0.243744016947197
116969	11875	5.49248953846154	-0.00837823076923078	0.0804776741708274
9048	11876	5.91342723076923	-0.00787938461538461	0.0345488805806262
421	11877	7.15241369230769	0.0188758461538461	0.0812778534833871
170302	11878	5.82827215384615	-0.00704492307692306	0.0769355969959371
411	11881	9.86032876923077	0.00453221794871797	0.0387983711385612
410	11883	5.85020538461538	-0.00737730769230769	0.217027044965127
427	11886	9.54279030769231	-0.000522846153846122	0.747040308800578
432	11889	5.07617446153846	-0.00419710256410255	0.240102015983885
433	11890	5.47714261538461	-0.00605835897435898	0.0482135805298183
5873	11891	8.24283492307692	0.000824461538461504	0.908254243696488
460	11899	5.54890384615385	-0.0041847435897436	0.112271940960108
462	11905	6.61749030769231	-0.00393284615384613	0.550108065333012
463	11906	7.3973	-0.00595499999999996	0.215867017944378
11101	11907	9.07476507692308	0.00626220512820515	0.0318882120384286
466	11908	9.09142892307692	0.00266246153846155	0.192501356796907
1386	11909	9.72689692307692	-0.0055282051282051	0.0150842774027056
467	11910	6.54331615384615	0.024853076923077	0.13409371385691
472	11920	7.43075784615385	0.00700325641025644	0.0328740222602499
474	11921	5.32126153846154	-0.00843423076923073	0.116396424944458
63974	11922	2.84725923076923	-0.00179038461538461	0.645857604089752
58158	11923	3.58228907692308	-0.00362146153846152	0.350695709858657
63973	11924	5.36445738461538	-0.011781641025641	0.0667082278615
50674	11925	5.09355738461538	-0.012011641025641	0.0275843575678013
475	11927	8.72272569230769	0.0249229017094017	0.000554571554743636
476	11928	12.6034969230769	0.00100012820512815	0.694925393557433
481	11931	13.0088816923077	-0.00584148717948718	0.0138684860678154
482	11932	7.92526430769231	-0.00803484615384611	0.0559544769662226
483	11933	9.42300823076923	0.00473094871794877	0.0180339902909905
486	11936	11.1090155384615	0.0137337692307692	0.00888489078267341
487	11937	6.12794307692308	-0.0064934615384615	0.014508444557425
488	11938	12.0548844615385	-0.00259210256410255	0.385084723231947
491	11941	6.54822723076923	-0.00750105128205128	0.0452723565754922
495	11944	7.50845723076923	0.0245606153846154	0.000598683888861315
496	11945	5.79457723076923	-0.00708605128205128	0.0544585453992067
498	11946	12.2545126153846	0.00592497435897436	0.0426791772904126
506	11947	9.10795669230769	-0.000595653846153828	0.807946835853736
509	11949	12.1607307692308	0.00353538461538465	0.173593633208443
515	11950	10.6509616153846	0.00370047435897437	0.169311079249348
516	11951	9.90549569230769	0.0123981794871795	0.00756495475350004
522	11957	10.8627883076923	0.00687982051282053	0.00287130545261153
521	11958	10.5864843076923	0.0174018205128206	0.00529790687287463
523	11964	11.6132852307692	-0.00140171794871795	0.636320174367458
526	11966	10.0991349230769	0.00674779487179494	0.0466568947436607
9114	11972	8.15331352136752	0.0109505754985755	0.131937972342018
529	11973	9.90938769230769	0.00973384615384625	0.0476422240829206
8992	11974	10.2024906153846	0.00523097435897437	0.0314905966375492
100847046	11975	8.76463338461538	0.00996202564102569	0.00382769854856074
538	11977	8.38809	-0.00138666666666671	0.57988318543149
540	11979	5.50810353846154	0.00234810256410258	0.487075322123158
10396	11980	7.66497661538461	0.012964641025641	0.0104651384417002
10079	11981	6.72207215384615	0.0138317435897436	0.0613250170186473
57194	11982	5.87698092307692	0.000168128205128227	0.96907404444324
93974	11983	12.3955823076923	0.00307448717948719	0.0868946194804414
527	11984	9.89477912820512	0.0166044529914543	0.00100779088441466
6541	11987	7.070514	0.00168633333333331	0.414261971304836
6542	11988	5.79143707692308	-0.000877128205128202	0.902816008466228
84889	11989	5.91893569230769	-0.00643515384615385	0.631428143826713
8455	11990	8.48077146153846	-0.00327310256410253	0.338398693140567
3184	11991	10.6266189230769	-0.00130420512820506	0.492429995635762
549	11992	10.2814372307692	0.00196394871794874	0.741893633840527
550	11993	8.59068876923077	0.0145428660968661	0.016439632709935
65217	11994	4.99986638461538	9.38589743590051e-05	0.968555653668945
551	11998	5.773854	-0.00496200000000001	0.0690611160470015
554	12000	7.36493969230769	0.00161617948717954	0.630070043164695
8312	12005	7.27691230769231	0.00621948717948719	0.0263043242441919
8313	12006	6.6159423076923	-0.00423051282051277	0.25826920084144
563	12007	5.67454584615384	0.0115775897435898	0.0777211081628316
22994	12009	6.61131876923077	-0.0179319487179487	0.00329059582330571
567	12010	12.0703816923077	0.00352017948717951	0.467496272083987
570	12012	6.45486	-0.00266833333333332	0.334951385188054
100379661	12013	7.31570046153846	-0.0018101025641026	0.6837104768501
60468	12014	5.69931276923077	0.00190271794871794	0.580308561482963
572	12015	6.36724676923077	0.016150717948718	0.0164734382329405
573	12017	11.1896296923077	-0.00258882051282049	0.191393472540797
578	12018	6.72749076923077	0.00571538461538462	0.140530870012063
579	12020	6.06488261538462	-0.0100050256410256	0.0616248886674195
580	12021	5.31038394871795	0.00299875213675203	0.490862804142354
56033	12022	6.15375369230769	-0.000540820512820509	0.807423163326988
8538	12023	6.50633676923077	-0.00498428205128203	0.126778080343031
581	12028	6.73970015384615	0.0429877435897436	0.000758520172258032
255877	12029	5.86714923076923	-0.00141538461538461	0.831370949517856
63827	12032	5.34841492307692	-0.00457720512820511	0.261328532909849
55973	12033	8.47528630769231	0.0015208205128205	0.649215518110794
11331	12034	10.3311615384615	0.00918743589743587	0.0184678871677284
586	12035	7.48649538461538	-0.000748974358974312	0.934317184868223
587	12036	8.34195861538461	0.018423641025641	0.0717995976581116
590	12038	3.77250661538462	-0.00655035897435897	0.138848843744698
594	12040	10.0207773846154	-0.00434830769230765	0.574369587852612
10295	12041	8.65806723076923	0.0203522820512821	0.00268551095754381
8915	12042	7.07934384615384	0.0120019230769231	0.0126357311032133
596	12043	7.59150630769231	-0.00405084615384611	0.524330267582178
598	12048	8.39099707692308	0.0111712051282051	0.0631187851664669
599	12050	6.47791815384615	-0.00103625641025642	0.732125217640724
102465879	12051	6.61292	0.00856666666666671	0.292717461915904
604	12053	7.58877692307692	-0.0145615384615384	0.122583604850284
9275	12054	7.88885953846154	0.00965843589743594	0.0442951760143138
9274	12055	6.68887076923077	-0.00189461538461537	0.721492501701683
611	12057	5.10277030769231	0.00445382051282052	0.278874944789857
623	12061	5.95162876923077	-0.013650282051282	0.000283882323233211
624	12062	5.77551430769231	8.01538461538345e-05	0.980889199559897
627	12064	6.08439923076923	-0.00688038461538459	0.0217147120697797
10282	12068	7.97574769230769	0.00480551282051281	0.26081227356678
27018	12070	9.631184	0.0204463333333333	0.00427125009222162
2720	12091	9.29908815384615	0.0207404102564103	0.000724922612899506
633	12111	9.39062584615384	0.0121625897435898	0.152315315825692
636	12121	7.60068861538462	-0.00809469230769231	0.0305752661049716
637	12122	8.06853815384615	0.00443541025641031	0.165668159516657
8739	12123	7.71191953846154	-0.0114915641025641	0.0739478709685213
10018	12125	5.79075630769231	0.00598748717948719	0.285545848991871
2173	12140	8.25615307692307	0.0109298717948719	0.146754974749376
639	12142	5.60625784615385	0.0270082564102564	0.0569090079840921
640	12143	5.33970461538461	0.00391564102564104	0.659313245740531
641	12144	5.63600015384615	0.00258274358974361	0.636275023674029
643	12145	3.89960184615384	-0.00128041025641024	0.829690289775486
649	12153	6.79213415384615	-0.00047258974358974	0.843325998338365
27302	12154	3.85038307692308	0.00648653846153846	0.50856221673445
9210	12155	5.68310123076923	0.0161186153846154	0.124678657135404
650	12156	6.03362584615385	0.0044159230769231	0.146136398300176
652	12159	9.00884661538462	-0.0189120256410257	0.0116557733812588
653	12160	6.44886815384616	-0.0190245897435898	0.0792625030258887
654	12161	8.08798076923077	0.0023820512820513	0.725318762734412
655	12162	8.45860784615384	-0.0100200769230769	0.0918575905916528
2658	12165	5.51381907692307	-0.0146847948717948	0.0245433933721093
657	12166	9.43256076923076	0.00176205128205135	0.454934717327895
658	12167	6.86016492307692	-0.00827220512820514	0.0669953831160677
659	12168	10.4767989230769	-0.00561253846153842	0.0414395470351531
660	12169	4.19944230769231	0.00358282051282053	0.333126283836094
646	12173	4.82660784615384	-0.00906841025641023	0.0874548363785631
663	12175	10.2719703076923	0.000170487179487229	0.937789822436577
664	12176	10.3246799230769	-0.00175053846153847	0.718108733627175
665	12177	11.5413161538462	0.000403910256410271	0.768927241055471
150572	12180	5.56087615384615	-0.00133358974358973	0.0899865235461756
102465906	12181	6.26194938461538	0.000349025641025671	0.91359652326169
683	12182	7.96236676923077	0.00802238461538463	0.0911378168582537
669	12183	8.58016246153846	0.00729223076923084	0.0254826337563702
672	12189	5.07157369230769	0.0080291794871795	0.503975718043022
675	12190	6.09756076923077	0.00300705128205125	0.171092193793026
677	12192	8.13766307692308	0.0227532051282051	0.0292627574106277
678	12193	7.897088	0.00479933333333335	0.375279680150165
680	12209	5.08510523076923	-0.00766671794871791	0.288745471124045
57448	12211	9.78588	0.00241666666666667	0.0479547551536781
53344	12212	7.98067207692308	0.0117553717948718	0.00413739030559173
682	12215	9.86768769230769	0.00210217948717949	0.256402940529181
8927	12217	5.83085446153846	-0.0118487692307692	0.00264025585330098
685	12223	7.32402430769231	0.00407848717948719	0.38716285065408
688	12224	6.98385569230769	-0.0136251538461538	0.0198236453706752
7832	12227	7.76233307692307	0.0152598717948718	0.0804582713083794
695	12229	4.753826	0.0327203333333333	0.0519322046608929
696	12231	4.47170138461538	-0.00837364102564102	0.0260288227801846
8945	12234	8.55271630769231	-0.00164751282051282	0.584146247383585
699	12235	3.90584569230769	0.0560381794871795	0.0377560573792441
701	12236	4.81931	0.0186333333333333	0.23718961655137
9184	12237	7.96821384615384	0.0106685897435898	0.0967790487067905
23412	12238	8.92221415384615	0.0101057435897436	0.0290130151207775
706	12257	7.55717538461538	0.0199810256410256	0.0061480536461895
710	12258	9.85034476923076	0.022341717948718	0.00406343620001792
712	12259	6.07830292307692	0.0169954615384615	0.104842749454014
713	12260	6.18415892307692	0.0333674615384616	0.0999722092955928
708	12261	9.78838215384615	0.00130841025641032	0.61858661779087
714	12262	6.78103830769231	0.0444048205128205	0.067318150921141
717	12263	7.00651461538461	0.0109539743589744	0.136720048547376
4261	12265	6.06072738461538	0.00816335897435899	0.502814169613889
718	12266	7.33987661538462	0.103171307692308	0.0102154390058664
719	12267	6.58940215384615	0.0335467435897436	0.130029974704587
728	12273	5.63489169230769	0.0142018461538462	0.126654900229606
729	12274	4.83735	-0.00252833333333331	0.525643565376309
735	12279	4.278298	-0.00603399999999999	0.308557587592483
10525	12282	7.44726230769231	0.0255128205128205	0.000358084698794938
51719	12283	8.09224292307692	0.00649712820512828	0.0530455783522391
773	12286	6.24303461538462	-0.00176102564102565	0.3453602787309
774	12287	5.31221338461538	-0.00401464102564102	0.183815874817515
775	12288	5.79858938461538	-0.00864264102564097	0.0469096961874242
776	12289	6.671318	-0.00146399999999996	0.748571505032271
777	12290	5.76510307692308	0.0128082051282051	0.292784151670251
8913	12291	6.18555384615385	-0.00536307692307691	0.199050571594289
779	12292	5.17678138461538	-0.00099030769230767	0.352236077431946
781	12293	6.55739246153846	0.00937806410256408	0.14130243307358
55799	12294	4.42190507692308	-0.00535446153846154	0.0805699837727895
782	12295	6.37196076923077	-0.00839794871794871	0.0260407647328809
783	12296	6.98703784615385	-0.0165134102564102	0.0904827419825969
784	12297	6.38347584615384	0.000289256410256437	0.915518022861033
786	12299	6.11424369230769	-0.0127674871794872	0.0673458656221442
10369	12300	5.73858815384615	-0.00702875641025639	0.0047821461612666
27101	12301	9.70627615384615	-0.00276858974358971	0.692061019952096
9601	12304	8.72298461538461	0.0212239743589744	0.0326212560924592
100616237	12305	7.14313246153846	0.0120988974358975	0.00994999540192521
302	12306	7.75592046153846	0.0249032307692308	0.00961997621847703
793	12307	11.2550893846154	-0.024052641025641	0.0565300523694245
794	12308	4.07315723076923	-0.00603938461538461	0.121594225895994
795	12309	11.7341341538461	-0.0183325897435896	0.125413265965013
796	12310	5.48031661538461	0.00093297435897439	0.387123111886117
799	12311	5.90311938461538	0.0137990256410257	0.0766396150494478
808	12313	10.3876406153846	0.00729264102564104	0.0276814053463252
259266	12316	4.10534215384615	0.0234750769230769	0.0663724273460999
811	12317	10.4224113846154	0.023291358974359	0.00311474706317729
767	12319	8.14023323076923	0.00338761538461538	0.625351390432932
813	12321	9.81380569230769	0.0048948461538462	0.29633280889282
815	12322	5.18265923076923	-0.000575384615384587	0.718202463340232
816	12323	5.87138984615385	-0.00444274358974357	0.0621239362335481
818	12325	7.42960815384615	0.00124707692307694	0.615318572623812
814	12326	4.66016246153846	0.00325723076923078	0.325090726587164
819	12328	7.91703446153846	0.0010562307692308	0.852678773598562
821	12330	9.65327543984221	-0.00515546811308369	0.12927064988176
