Human	Original	Intercept	Age	PVal
1515	13039	6.17333443658163	-0.0157704651657167	0.0725014135769697
2017	13043	7.73102121478367	-0.00421207778377704	0.184060344233219
10658	13046	8.37486046240352	-0.00220210422254934	0.401188121148787
1523	13047	6.46509859306677	-0.00788675655398272	0.0741057639645236
23316	13048	4.69115659509636	0.0059049142073285	0.482659985940453
1534	13056	6.83702146712774	-0.0114252194798622	0.218354370305674
1536	13058	7.48034401949928	0.0487851521624804	0.000120487251885819
1583	13070	4.01584343341921	0.00628350160052197	0.163273320864771
1545	13078	3.74136047544322	-0.00491906748215892	0.165963384619492
1595	13121	3.96805403956849	0.0104680144053033	0.0276049580186474
9420	13123	3.13095739732244	-0.00435510899087589	0.0216826744798133
1601	13132	7.1242128695102	-0.0041264400107736	0.732467088938866
1605	13138	10.3877764004719	-0.00563392482739334	0.415854722528153
693222	13144	3.64614777610692	1.64018242822585e-05	0.995531798385762
9201	13175	4.81846062102265	0.00508248094181611	0.202554630652511
1639	13191	9.8479194122974	-0.00112217719916485	0.863110131841689
1644	13195	4.40446925262065	-1.74355911055766e-05	0.995653489116145
50807	13196	7.42937031291122	0.00322785788019624	0.441780408612945
1654	13205	11.7486719262432	-0.00450310477962214	0.221867624465356
100616408	13207	6.04026807136885	-0.00176655751823784	0.71198713362362
1656	13209	7.24781225814572	0.000805189759877537	0.865006996420131
1660	13211	3.37863530695837	-0.00164362672504438	0.594536707684661
1674	13346	4.51897238147038	-0.00428136401511643	0.066814167376198
102465511	13350	4.91467571917029	0.011331420023468	0.0295664852459498
1729	13367	8.4515341271804	0.000441419917945436	0.903384338036989
1738	13382	4.09168953100478	-0.00501596258573966	0.160061898004474
4356	13384	4.01945337420134	-0.0028006563709782	0.438910002927224
1742	13385	3.76728965790801	0.000346619489529149	0.862067940019305
1748	13394	4.11941016228174	-0.000546188101764293	0.896971439510268
1760	13400	6.14412037828319	0.00840038023994149	0.429249493575469
1762	13401	3.55654250201595	-0.00844597606188538	0.0303513552367712
1756	13405	3.51013083425582	0.00158710849879946	0.735154825467352
117531	13409	4.16348687280209	-0.0103346772129868	0.000314493200597668
1769	13417	3.9947837419259	-0.00180359450310054	0.534324571843464
64215	13418	7.40884953846486	-0.00240843774292387	0.449053808713188
1785	13430	6.2310628427441	-0.00567931384228001	0.199532658018217
23549	13437	5.78060003635423	-0.0101465512939973	0.0703248196022748
1800	13479	9.80499803658555	-0.00750275468879843	0.19003201412833
1803	13482	6.96411851040563	-0.014608980799666	0.108166103949352
1804	13483	3.45752309484646	0.00389702701104496	0.266962848081121
1811	13487	3.07333435760355	-0.00142833350207747	0.639694324489639
1812	13488	4.19143872272022	-0.000541923993109958	0.8415852471577
1821	13497	4.29976371182345	-0.000124233451174476	0.969500523041354
1826	13508	4.88401588093299	-0.00362388739185723	0.106502650206165
1829	13511	6.4365113626349	0.00813688668129237	0.0622635122974775
667	13518	5.12619773761911	-0.00165476144549538	0.599892028897501
1836	13521	8.38285613022459	0.00181383337041442	0.766599509103525
1837	13527	5.10509654280788	-0.0110432045923583	0.00663577839464244
1838	13528	6.0065320513192	-0.00352714388407979	0.538320957731687
1859	13548	6.45200268492716	0.00417297506704247	0.45470464175528
1871	13557	6.36305745608696	0.00148649139910217	0.79655884733229
1875	13559	8.92726952655294	-0.00434057298461224	0.525432490018456
1879	13591	6.32380595161826	-0.000996065631569069	0.890314036892012
1896	13607	3.56243319119842	-0.00236210464152836	0.192154098909708
10913	13608	2.9920509165212	-0.00325402350721371	0.0854869333776991
10085	13612	3.14991327113688	-0.00446469092429971	0.000326581805156464
1909	13617	6.70997769445308	-0.00545207228478969	0.612894681242508
1938	13629	3.11742034190959	-0.000236708651007417	0.943469433845649
101930123	13631	6.30640118862019	0.0068601546864182	0.270198622717979
1943	13637	5.56329131343585	-0.000372878544315714	0.926031766237548
1956	13649	6.06277096059172	-0.0154194420225076	0.00241399368737717
1960	13655	4.58713562177737	0.0253898277834429	0.207344611268592
26298	13661	3.93996330418081	-0.000956606031318538	0.814075178844293
1965	13665	9.29529070864001	0.00926050459384063	0.122703567779563
55308	13680	6.22332713807602	0.00321585206981938	0.729039496888223
1977	13684	9.41154787543205	0.00625307599398681	0.166752057168044
1978	13685	7.48594969045698	0.00252858668959181	0.542287736622867
1997	13709	6.91181053924961	-0.000314607172564998	0.979959124273617
2002	13712	3.12483778770926	-0.00525262882492956	0.0225592399411189
2004	13713	6.14365088791236	0.0025257772958068	0.524640944601207
2005	13714	7.36556955558958	-0.00665940469919625	0.0167991741062133
2012	13730	5.59022194436906	-0.00549518515953651	0.321237184044768
2016	13796	4.34690621499177	-0.00674636533283225	0.125054955433971
55740	13800	8.05391094698024	-0.00933220848441384	0.114203908823199
10117	13801	2.7550944003752	-0.000247807413717524	0.90266295463266
2022	13805	9.44769611464109	0.000456699392420875	0.936624273735651
2034	13819	12.9495391902455	-0.00513251683390751	0.167498832653718
2037	13822	8.75171154568908	-0.0150025556934127	0.00487676932014671
2039	13829	4.66885814197781	-0.00434769019661761	0.102339209313042
2040	13830	3.80634308224174	-0.00109407896227163	0.739455788614091
80314	13831	4.69754413065951	0.00459934096321118	0.0354741102431739
2041	13835	4.59625483254158	-0.00692042569796432	0.0874938115506807
2042	13837	6.21536519339988	-0.0189748440818875	0.0758292989786765
2043	13838	2.81642439635016	-0.000642636955339812	0.658384376507533
285220	13840	3.66240397814058	0.001067771246936	0.808111333016568
2045	13841	4.42287433386627	-0.00668942308153252	0.0028430497833551
2048	13844	5.73906722508598	-0.00414131455346072	0.359384138929368
22905	13855	6.69297124014987	-0.00352610612418836	0.210808042994623
2060	13858	7.35165702156504	-0.000622271931203692	0.891492638979473
58513	13859	5.35527212373836	-0.000374492039899814	0.857295057055307
2065	13867	8.75040895276983	-0.00688058396567498	0.168867716304986
2067	13870	5.34701107033932	-0.00401003385654036	0.12356708872376
2068	13871	4.37609885306072	0.00137164404367886	0.689065893884204
2078	13876	8.31429472267776	-0.00383630615295965	0.544798934775216
2098	13885	6.15548128669485	-0.00927314824198769	0.082381316517554
2099	13982	5.46126740644832	0.0262446724701534	0.00500425942130341
55785	13998	7.06489774804633	-0.000419561870842486	0.954929887899737
10659	14007	4.22692254899533	0.00192621951635869	0.640803050566259
2120	14011	4.3414501423457	-0.0030506258315482	0.304381715379224
53335	14025	4.30975933962366	0.00884990534136753	0.156211926713449
51466	14026	5.2654409951982	-0.00812058183609982	0.199413052086921
2130	14030	2.96820862164051	-0.000791482678609479	0.694002646091876
2131	14042	6.1226972377781	-0.0125152176277691	0.113155686985992
2132	14043	4.02407451039509	-0.00354877416281451	0.0267097384649628
2138	14048	3.49309575812598	0.00429726230704666	0.572026414996044
2070	14051	3.38018680791342	0.00144069770296135	0.519676860764814
2145	14055	3.53325019138555	-0.00153874415546509	0.479263746704711
2159	14058	4.27168280345577	0.0134483785424574	0.0378061057071762
2180	14081	4.63983125674228	-0.000967490229648207	0.751412589443857
2176	14088	6.0141464294822	-0.0083404282459547	0.0216636075937141
10772	14105	7.45401130144953	0.00838587295062112	0.365746108615698
8928	14106	3.1068433293568	-0.00622570648197099	0.0562607817293405
2091	14113	8.68724424240275	0.0140522298502558	0.0135398234519197
2192	14114	6.28582257958812	-0.0113919018767721	0.0135751234448904
2199	14115	2.65098224511563	0.00402383771546089	0.151692791090224
2206	14126	3.72770622375924	0.0188457049148345	0.00977264885736001
2222	14137	4.81952962569463	-0.00102174135195743	0.841102767777976
2235	14151	4.10652917911312	0.00234287407771165	0.558677649386782
8549	14160	4.16051514225074	-0.000761468035577838	0.859596215116871
2245	14163	3.1996852468622	0.000463190590458274	0.870071521418567
2246	14164	7.50240612977904	-0.0225232406802798	0.0223326482411769
2256	14166	5.48787168504216	0.00111900962179765	0.836806323396602
2259	14169	2.91428156017814	0.00278014831063784	0.180941327190423
2247	14173	8.08719730788154	-0.00755736339379898	0.132176994292729
2248	14174	4.02912153779602	-0.00255181203326027	0.334467833624475
2249	14175	3.91430505862167	-0.00898493263346907	0.0212928096958537
2263	14183	5.01281723517655	-0.00904436721549225	0.021456380919112
2264	14186	4.10658019713889	-0.00518981179187808	0.249662285569208
2273	14199	5.05246004008375	-0.00666100865823158	0.559391504898107
2277	14205	8.61935708802877	0.0037339704957093	0.70922369991954
24147	14221	4.92866494169698	-0.00385573298323418	0.200954069271967
2288	14228	5.6201060373452	-0.00987638180782965	0.000970072277636929
2289	14229	2.7613401608794	-0.000186267319219144	0.928914930566228
2305	14235	3.00124770508291	-0.00133202075970353	0.565435035914453
3344	14236	8.67820594996747	-0.00153928095233331	0.757141515399835
2295	14238	3.07321971882681	-0.00258378687608311	0.306739860822049
23175	14245	8.25876394062598	-0.0057608537775551	0.619282093575901
2314	14248	5.24878283503383	-0.00571896589038525	0.100483954129929
2321	14254	7.89444905749194	-0.00712686064587123	0.173816780215381
2324	14257	8.16971542454755	-0.00340474397243974	0.67688080470773
2330	14263	6.89094522106661	-0.00304772224094376	0.707773500792328
2334	14266	4.69404819118651	-0.032457339505439	1.00178399166931e-05
2335	14268	5.85768080664646	0.00369861821104496	0.77280924743356
23048	14269	6.69099219805328	0.015111377807245	0.0260800305247601
2444	14302	4.41881883157852	-0.00331364571036645	0.567432508399792
406975	14314	6.19267475812611	-0.0112512366777326	0.234205319311374
64400	14339	2.86038748062608	0.000973888401795572	0.675486497340217
8087	14359	6.24918152716593	-0.00318555378450083	0.504165005839053
7976	14365	3.29750249284583	-0.00321581839839234	0.140039909424902
2547	14375	3.6910018085035	0.00046822300824718	0.915667626318119
2554	14394	3.11485147818478	0.00220035011734	0.376259143389639
2555	14395	3.05937227287873	-0.00373915781833178	0.0543154840423232
2556	14396	4.92169117075766	0.0315590820553711	0.126288101598772
2560	14400	2.77089582510437	-0.0014087961518739	0.509689297617096
2563	14403	4.29128128247673	-0.00397675057726277	0.276824020263824
2567	14407	3.67487508366154	-0.00161082551125033	0.313969451968011
2581	14420	3.19588223762188	0.00203133839189894	0.257302989369734
2583	14421	4.49598333653064	0.0055842143060862	0.18998625990882
124872	14422	3.21887875386408	-0.00329702818122978	0.264857282507118
2589	14423	9.29287024513891	-0.00372512628934129	0.415858928315375
2591	14425	3.17949917446454	-0.00216372339208689	0.325809452728079
2587	14427	3.96764583395559	0.000896154104227974	0.773173085092127
2618	14450	4.56967735810012	0.00318184933061904	0.536346852897425
2619	14451	4.75721872542963	-0.00214837363361521	0.545397795349582
2621	14456	5.64990215145433	-0.00915961813258169	0.0190386959347095
8522	14457	5.86359469984077	-0.00298436143023282	0.409716952240836
2631	14467	4.3669634856067	-0.00254072328568747	0.454370120819235
102465133	14479	5.0463843245069	-0.00146930107825455	0.671269756424921
136319	14489	4.65325978756532	0.000214231353043093	0.964141604006864
2649	14536	3.09886652331321	0.000937446887858845	0.728340599420886
2651	14538	5.54172388685747	0.000885841265873248	0.803733258092648
54332	14545	3.68092682220992	0.000415222504979623	0.915882561774303
2819	14555	2.90983528385358	-0.00204839862390648	0.485437043795002
2664	14567	3.11718630497044	-0.000327066258774413	0.913622623984051
2820	14571	6.79595983403429	0.00303939791669274	0.502950822660608
2673	14583	4.62538150776153	0.000603930492360345	0.644870722122865
2674	14585	6.73976990364508	0.00845592371028288	0.209047584716997
9453	14593	6.8997971929129	0.000728212083140151	0.863259044463539
10888	14608	3.82410064610771	-0.00630238774598601	0.10988226469414
2700	14611	3.03263686773807	0.000676572675853422	0.863002074307343
2729	14629	10.3258061622406	6.96477315376877e-05	0.991314629255113
2730	14630	7.76637539491736	0.00541340895934853	0.21109511229071
2741	14654	3.16434240744882	0.00120042386436997	0.641861879159019
2768	14673	5.68369384808021	0.00181385266178095	0.728524658429829
10672	14674	7.94867918550505	0.00450073286263698	0.409969149338343
2775	14681	5.10859974718219	-0.00503792686388978	0.276427245154456
2778	14683	4.69806827451958	-0.00959817337175073	0.0111743607810671
2781	14687	5.1199452979847	0.00656546730719282	0.0690439882455238
2782	14688	3.5809198438879	-0.00278918112007517	0.372552580483919
10399	14694	5.99815463638768	-0.0012273082300449	0.835492274803899
59345	14696	6.17177638195248	-0.0191013344404218	0.00356918473413218
10681	14697	3.42280142309554	-0.00188193505827331	0.433978009402052
2792	14699	2.95238799494576	-0.00371844159060446	0.186006302164866
2798	14715	3.1820105455023	-0.000234904387618761	0.920097351675526
2812	14724	5.69408461824518	0.00915684562296687	0.035112108930496
4036	14725	4.59695144549661	0.000398153837770101	0.908730414301644
8733	14731	7.21191752410012	0.00375230933061905	0.593817071632604
57678	14732	10.6296795297394	-0.0110059116592547	0.0271596002147892
2239	14735	6.04271857480055	-0.0122382324007099	0.136099697915754
