Human	Original	Intercept	Age	PVal
4843	24599	6.71714909583963	0.0333792537275914	0.100737712636978
4846	24600	11.2142205171065	-3.07838057355386e-05	0.993597091270839
4878	24602	10.602396183205	0.0429715077489723	0.0305771864730678
4881	24603	9.7828819065147	0.00108778159789445	0.901622796833468
4893	24605	8.29674507723799	-0.00422569888455229	0.522547482676485
4953	24609	11.5935848377794	0.0101113089274596	0.0701630854053299
2774	24611	7.50414650700703	0.0133987771843196	0.736179007856128
6275	24615	8.01586638712698	0.0265779866088435	0.00146324273189138
5053	24616	5.00394484122145	0.00185269210335876	0.953514863944798
5054	24617	8.54688572910917	0.0535577347365696	5.56023263017595e-05
5096	24624	12.8940015134126	-0.00585043022743615	0.22221673525815
5144	24627	10.7832936289321	-0.0124735039186084	0.124757324973642
5155	24628	7.92174194394173	-0.00539553587969713	0.545570371218162
5159	24629	11.2563795898641	0.00072006774466505	0.927530823159254
5207	24638	5.35952238592614	0.126221069150629	0.0154823465807258
5208	24640	12.5558387173677	-0.037266177697809	8.76645508870841e-05
5236	24645	11.8926982234043	-0.00186198889013979	0.448328055487169
5292	24649	7.70750839760799	-0.0336082052282791	0.100685783797352
5313	24651	1.7122042726429	-0.0624227204970739	0.518999745704571
5321	24653	8.37977004597869	0.0223956579668793	0.0475996567999951
23236	24654	10.1193248431072	0.013108067370167	0.0367101255356556
5333	24655	9.12630335026596	0.00130428694889241	0.713313352946862
