Human	Original	Intercept	Age	PVal
488	11938	11.875430399421	-0.00333521923308961	0.667174821032822
491	11941	11.4254917267131	-0.0119311956114327	0.261279087591763
495	11944	11.10286827363	0.0116147765139744	0.0872067384363768
498	11946	14.3614735631148	-0.0164466846763864	0.00710719497684145
506	11947	14.1996443836079	-0.014418361743368	0.0772634666639953
509	11949	13.2427326541895	-0.0249010794067592	0.00480322884937802
515	11950	12.7011170201097	-0.0253354178571712	0.000936885952286419
516	11951	13.0815998308081	-0.00886004773613038	0.287756171419196
522	11957	13.0488055669524	-0.017458996593988	0.002590512509549
521	11958	15.9405188329557	-0.011174227681116	0.284007030206581
523	11964	12.7512746896316	-0.0168643056742776	0.166000837387495
526	11966	12.4147015879115	-0.00886316086903443	0.069831821738329
529	11973	12.4598478747908	-0.00803016815777999	0.463595188225948
100847046	11975	10.1780409898925	0.000704809357255363	0.972127614664964
10396	11980	8.69651702976801	-0.000471983171249879	0.99495108283887
10079	11981	10.7707702589586	0.00407500708788482	0.661221860052754
93974	11983	13.9140257416348	-0.0141190319688904	0.239684125002371
527	11984	11.9073811112341	0.020968537428733	0.476922086671611
567	12010	14.1687855113392	0.0230621759607536	0.0925976924800786
570	12012	8.41780113556258	0.00998990068400778	0.713335873572991
573	12017	12.8077128741449	-0.000486035836935236	0.964063887138554
578	12018	11.1857141046829	-0.023363881428436	0.163039027105623
56033	12022	9.32376994573388	0.0276858418726419	0.524186684327142
581	12028	9.26819629980005	0.00738298987616015	0.8104534052974
63827	12032	11.4537335547724	-0.0296708274646808	0.00016041322051792
55973	12033	10.0374705337122	-0.00399481684404752	0.691075962006521
11331	12034	12.5490430339779	-0.0024602036748456	0.70562274689887
586	12035	10.8161836729146	-0.0275155406702647	0.0594836808422806
587	12036	12.3640127234083	0.00316695656453835	0.815007494117609
10295	12041	9.43431045819033	0.00332731019622301	0.754103290548498
599	12050	11.474171765568	-0.0211570396187768	0.0183358548356772
102465879	12051	9.94764516244408	0.0104663744296486	0.428623571786351
9274	12055	11.8164401753771	-0.00871651944242877	0.461444773646325
627	12064	8.80666984512854	-0.0138329656811473	0.488051370188065
643	12145	10.7493927134857	-0.0476145810928496	0.16546846918139
649	12153	10.2865853680429	-0.0235702776643024	0.373640429693194
654	12161	11.2785522348123	0.0145031561508313	0.448222337210465
655	12162	10.8196142208669	-0.0190875967934316	0.448120231754678
658	12167	7.26762468339698	0.0318733933396599	0.276932163442274
677	12192	9.97799115327958	-0.00467091166179012	0.819429013385771
682	12215	11.22965404478	-0.00761799005416085	0.00665708406905031
9184	12237	11.1984760113121	-0.0109554457173184	0.538083117400992
710	12258	12.2640142281657	0.0226738841998984	0.00148704071088336
712	12259	8.43389340308316	0.0763867806165494	0.00749119167062711
713	12260	10.5896187383421	0.0472884818509008	0.00030335013163852
708	12261	11.6641070467619	-0.0134076497786832	0.0824197927934222
714	12262	11.5391337369243	0.023313225371408	0.003025171570866
728	12273	11.4348119195972	0.00768608593896405	0.757293405396981
735	12279	8.64830446701009	-0.0352175486635429	0.219650577681419
782	12295	8.89951008170875	-0.0117620898436021	0.352270135075438
786	12299	9.59578130192419	0.00152439583497694	0.963928679763664
