Human	Original	Intercept	Age	PVal
4842	24598	5.38012363429891	-0.0518526919709561	0.169571476304203
4843	24599	7.2256150255333	0.0292433613969673	0.210643612293005
4846	24600	9.25676457907936	0.014307513551744	0.169132390985843
4878	24602	7.06599501968273	-0.0623606796996798	0.181280663675682
4881	24603	11.8500616527433	0.0060775746787693	0.394422349382815
4893	24605	9.55986225922491	0.0066446552822603	0.124723243113697
4953	24609	11.9465955383692	0.00637489153670062	0.281229580946591
2774	24611	8.10980304236105	-0.00352209495885519	0.894771990065621
6275	24615	10.2308387371819	0.00827655583256291	0.354874662209243
5053	24616	7.89730893137218	-0.0789561541965826	0.23772732162787
5054	24617	7.29336449366145	0.0679081013456416	9.13982464931926e-05
5096	24624	11.9723743860331	-0.013327020850591	0.0436865890863074
5144	24627	10.3480853794005	-0.0038431260349834	0.703461922271698
5155	24628	9.4614973371246	0.00364845232461188	0.550979442926395
5159	24629	11.7067480718492	-0.0206058401662114	0.00635431987695351
5207	24638	9.87159561745943	-0.0220198168383725	0.290337625993944
5208	24640	11.8438124635434	0.00397366814185001	0.527611288781265
5236	24645	10.2822692147584	-0.0331820412603864	0.0747863152587901
5292	24649	8.50476855750579	0.019948286540109	0.274959369993315
5313	24651	1.93201754105029	-0.0329904841223788	0.703969039547182
5321	24653	9.55762822431482	-0.00561227634846783	0.557864365317894
23236	24654	11.0020587832902	0.00435769340743312	0.389850870463068
5333	24655	9.06479324478702	-0.0125925170388482	0.0751641027265264
5367	24659	-0.313772687420578	0.0732772251349525	0.0567992267064906
5376	24660	11.6253476959325	-0.00699057356170543	0.36605455909325
5443	24664	-2.03924957236266	-0.0110222441574685	0.567439834583423
5495	24667	10.6120169038233	0.00782702772247897	0.399178923136796
5499	24668	11.4599498207946	0.0150854968081554	0.0170539211937019
5501	24669	11.098641183395	-0.00278185689426083	0.702229577690184
5516	24673	10.9125028194797	-0.00427772141418733	0.306040017213267
5530	24674	12.0211488693429	0.00118106348644702	0.611511086570675
5532	24675	11.3048942494826	-0.00111420726990119	0.831962010666202
5570	24678	7.59885040412891	0.0324835596660566	0.112380896381348
5577	24679	11.6073013182964	-0.0302433044772124	0.18408626502579
5578	24680	9.78756224747479	0.00299872095395524	0.618412183435913
5582	24681	6.15269810891078	0.0340221642927342	0.132399149048717
5618	24684	3.55490812042573	-0.0139699806268057	0.852596620627079
5621	24686	8.97562198470886	-0.000232595453564769	0.979302133855695
5630	24688	7.66187941075062	-0.00963314082076156	0.652536279716352
5634	24689	8.90221150808054	0.00481554529593219	0.534612119904899
5742	24693	9.92453240998214	0.00669464916241625	0.244140898707061
5770	24697	9.45505986099674	0.0260344526376544	0.00618457488551906
5788	24699	13.1551938099002	0.0361702606877325	0.00120818920069367
5837	24701	13.0802166085296	-0.0780134713655295	0.0156278322733894
5894	24703	12.2192532168643	0.00368409648268857	0.654186831097613
5914	24705	8.35095199005406	0.0096647414270237	0.0180331509119136
5925	24708	12.1108677715039	0.00587628987057172	0.343830959009868
5979	24716	9.4329709399747	0.0168688866206183	0.0187982375366935
5649	24718	10.0218416159112	-0.0129510554741202	0.206844197486316
6296	24763	6.50450437032182	-0.0154343339034158	0.577803150867048
7857	24765	-1.77466871374499	0.037125801800516	0.452244927203245
6326	24766	6.19978138798486	0.0144800201384397	0.561959776878672
6338	24767	9.33300029598827	-0.0109672255074023	0.496622807912602
6340	24768	10.873151728785	0.0237283725470753	0.0124410988004336
6385	24771	11.1156120361372	-0.00748228499055969	0.521002338341973
6387	24772	8.60902039843007	0.00819948024322507	0.492762311864177
6462	24775	5.30375847193495	-0.0288064464102493	0.248338960092178
6554	24777	5.84554760274392	-0.051618743125232	0.113757083565055
6513	24778	8.00719152217726	0.0123359407050835	0.0191810109046014
6521	24779	7.59264882936646	0.036818383145969	0.162373820518798
6522	24780	10.0798946740616	0.00382936147865912	0.541515137727604
6508	24781	8.30485825537973	-0.0116622599762202	0.294194281618897
6548	24782	8.46698967144334	0.0177450720704528	0.0715653264671534
6549	24783	2.54498925708873	0.0392407853654202	0.529786167622124
6550	24784	1.37054708786313	0.0517391366943896	0.36320719595376
389015	24785	2.20573040273303	-0.0315500024235271	0.738318048885332
6647	24786	13.6707405941108	-0.00558219041995	0.552002330691108
100129518	24787	10.8219193336397	0.00955390696574342	0.0711101944538466
6652	24788	9.33784419669129	-0.0106239063774453	0.620119597782387
6667	24790	8.31946575938968	0.00128551556059627	0.921408239723268
6678	24791	15.6115804034634	-0.0154490320391657	0.00351409117750319
1917	24799	7.36980225612419	-0.0624781020667933	0.0159549506100679
412	24800	7.24724103739829	0.00683372672056187	0.499060105288903
6855	24804	2.83739059859309	0.0327600408135525	0.453285621452919
127833	24805	4.82038635016044	-0.0920278697080251	0.249803936814874
6869	24807	-0.400982723443988	0.0343408220442393	0.519298440330578
6870	24808	0.739278049851337	0.0013071897293782	0.980866160207225
6890	24811	10.4146725434993	0.0156782953888018	0.0405261996208787
6898	24813	5.05147907419441	-0.114960960679054	0.136571462295283
6915	24816	2.17291550853638	-0.0110808748291992	0.160818296984995
6927	24817	2.81963261677833	-0.0223526457176039	0.780125459748019
6950	24818	11.7048408383735	0.000585497619314455	0.921192033474219
7009	24822	14.1781182270357	-0.00200813015307168	0.675500793388395
7038	24826	5.31197350580958	0.0651700059352368	0.0132863369164249
7039	24827	6.72913189861454	-0.0489135482298694	0.0809543896132981
7068	24831	7.80709400457829	-0.00347740862412627	0.719006744897863
7070	24832	5.81531457267176	-0.0422670779772043	0.378214518307456
7139	24837	11.655632211609	0.0031874620589728	0.874269345730154
7140	24838	14.0934452811943	-0.10087190609748	0.0163000621983262
7166	24848	2.14757436261239	0.0142640181492301	0.788619088374833
7168	24851	14.8478717896441	-0.0267059712634512	0.0653088878461257
102465508	24854	12.192688550782	-0.00567312289283793	0.452015610116066
7249	24855	11.7475761470101	3.72009236705157e-05	0.993946959249445
7276	24856	9.07434163660669	-0.0890954702706225	0.163208772448273
7421	24873	6.28525541081701	0.00809529094887164	0.676295098783369
7447	24877	5.58766771751305	-0.0231727116190472	0.0142536128833171
101929777	24882	-1.36535753707927	-0.13004011858992	0.0107052120622424
7490	24883	7.30400590343609	-0.0240808917538589	0.366294288354162
7525	24884	11.167821830736	-0.00766998175204155	0.218560259173684
6916	24886	9.86944266941837	0.018379040924327	0.0295846065018381
581	24887	8.41845980837974	0.00479260425227342	0.755066726627911
2099	24890	4.41793194245608	0.0121789397916917	0.570423213797693
6580	24904	7.16677440321492	-0.0916980916545373	0.0263688501899461
4189	24908	6.44291635903745	-0.00604847631623858	0.258416806534073
11145	24913	10.6811599041423	0.00986233416550963	0.231357379071397
4015	24914	9.45906904671448	-0.00736610171249502	0.2567660020362
7732	24916	6.54053379423347	0.0108391658165871	0.741332929427734
3837	24917	12.7099471041116	0.00939454387695242	0.0463643551776368
6776	24918	7.83008876366918	0.0291854356184743	0.0969465596693544
102466730	24919	9.8347946922013	0.00713920340859289	0.487828775754839
112755	24923	5.72236160627428	-0.0688933476923486	0.218465553708901
5764	24924	7.6413401356399	-0.0375727652570179	0.0172417979478182
153	24925	1.09027146709501	0.0081187863524737	0.132473849305259
5733	24929	3.78309211212342	0.0325173524778982	0.432892940983269
925	24930	7.30076581816702	0.0850974663538054	0.00114036616059404
920	24932	9.01155550313247	0.0203672052775234	0.0299885799913212
100528032	24934	7.51391603548871	0.0582943801765271	0.00573596393514691
928	24936	14.8376057638644	0.000716225509227127	0.88717680068095
538	24941	10.7962815879082	-0.00162149748642409	0.700076594470132
1121	24942	10.7717685133573	0.0171494247800355	0.00428814303966381
5354	24943	9.12829739473485	-0.0226506803078898	0.0522935466296742
3920	24944	12.7844931376953	-0.00201840619951267	0.69430407831179
2158	24946	4.06126832894662	-0.173073728553831	0.21264783593166
2332	24948	11.6565210808952	0.0107853950680801	0.0399133406673614
6853	24949	4.7540683919822	0.0485924044052363	0.059932383349634
6715	24950	6.82469494784872	-0.00154114608585283	0.957841967940366
2642	24953	7.96491865771979	-0.0647058552339528	0.0523130840462116
3643	24954	9.80937621871041	-0.00248087883849586	0.784739955664989
2752	24957	2.77952450621367	0.0154410442489111	0.476861182697247
5224	24959	8.55746150765004	-0.0613390538847557	0.0251448074114185
5698	24967	10.7585671902446	0.0273198070599717	0.00135522863361475
5696	24968	9.7642594120277	0.0273395446801332	0.00280185756307918
3111	24984	5.37375786456299	0.0503639808350063	0.0797215163398053
7407	25009	11.0201493151243	0.00713042573786146	0.157743230090784
38	25014	12.9175006980103	-0.00990722632342889	0.350762594639157
2547	25019	9.24500262883893	0.00114434450036032	0.870742417959183
2263	25022	11.5343346162763	0.00637747121677711	0.417199743265417
5579	25023	9.99198825292662	0.0446954478793684	0.0108128174169896
2696	25024	-0.129215036554454	0.0743188320007434	0.400877782966871
133	25026	6.52165124463584	-0.029343731490124	0.00697890762275083
6566	25027	7.66463006756244	-0.0255251791089741	0.0759066402428008
270	25028	8.39364552374876	-0.106367668599126	0.0176003089366634
10203	25029	14.2007331357598	0.00399285395297527	0.462638033409184
5332	25031	14.120455043523	0.0026299634667187	0.627736945017108
6751	25033	0.123643999662959	-0.00690338729274509	0.577657429330099
1727	25035	12.2201541557962	-0.00464389444949574	0.399954476710893
4336	25037	3.60890344933234	-0.0961321736279404	0.245456073646937
9127	25041	8.96684189873692	-0.00173486317962463	0.911829695596867
2006	25043	15.0905438183641	-0.0702543070550915	0.000113171097923106
10993	25044	0.866392419539675	0.00137898131415203	0.98631617609854
5284	25046	11.6047532003123	-0.00282987113841088	0.803255795127634
3818	25048	10.6138358308557	-0.00783705933925945	0.627308985664676
6310	25049	9.30544750247762	-0.00731259729141898	0.487353083224177
814	25050	6.80570517708736	0.0356644335527848	0.107025424162152
2740	25051	9.6243172449033	0.00610918238843474	0.655351602680867
4915	25054	7.76363377683298	0.0023791601781419	0.855930709032914
3988	25055	11.3097051617983	0.0124634803231361	0.130789121779267
5947	25056	10.5708141874357	-0.0319376287172985	0.0758137597041819
3099	25059	9.12165770875326	-0.022425243553473	0.173929469462213
3101	25060	8.50328748905158	0.0274220169169987	0.0261457664694226
1381	25061	2.85569120426931	-0.0425605627869406	0.363688081399715
6557	25065	7.49202121275744	-0.0448765514594486	0.40929070447404
949	25073	11.4498015835393	0.00846047024237466	0.129672074432509
3351	25075	-1.99128929192236	0.0299040951741794	0.0179133332570896
3566	25084	12.3333115451719	-0.00652751286451267	0.354886141038702
1571	25086	8.80868653641741	0.0114342225730282	0.717773447103176
4286	25094	8.36471229290182	-0.0074184804642244	0.64420986734167
272	25095	9.12257966863841	-0.0326193922577673	0.0525748375838316
5337	25096	8.8151864989735	-0.00437415807328437	0.702463485267817
5338	25097	10.5917140663115	-0.00488261796528295	0.463284397280696
3169	25098	0.953485878988641	-0.0142731876513215	0.501329174549565
1136	25101	-1.44828324370674	0.0680086931655849	0.503546678480329
5091	25104	10.5899392200095	-0.0445234728774591	0.02959676158175
9104	25106	5.94475287637007	-0.0180460839795608	0.725752656523386
552	25107	2.81991526118716	-0.0400583557424184	0.07076800978088
554	25108	1.56364490614339	0.0128128759754073	0.45966340436663
3824	25110	9.26872728588737	0.0828646621578411	0.000169484314177662
1647	25112	7.81850004109091	-0.0112181267567694	0.350961644750162
23109	25113	-3.38531306726115	0.0889898425935634	0.0851522892439399
2264	25114	10.3804853390672	-0.0216489874396106	0.0830726554698578
3291	25117	5.27194495798236	-0.0363815863565691	0.135151371493148
3672	25118	12.9672763911676	2.26642834542185e-05	0.995914341592965
3140	25119	0.286224461063764	0.0105461130442484	0.260875002779631
5126	25121	0.936181922507649	0.0137854792000893	0.88998559221536
6337	25122	10.5250692568414	0.0289600841870918	0.0244491483076622
6876	25123	12.4516720596002	-0.00896368974278136	0.364561216505244
6774	25125	13.1330176574733	0.0114336222414006	0.0083364621896799
6777	25126	12.0090898937395	-0.00649169698596806	0.194560979768538
7369	25128	3.59685662199449	0.0904737630070137	0.366194945488488
2054	25130	10.2350597125526	-0.0140604666512361	0.0816505965364062
4691	25135	10.9268606362405	0.00836519299924999	0.249489834398278
6517	25139	9.84719689322439	-0.0678278616635543	0.00602793239580105
1960	25148	-1.54966476332731	0.121258595125545	0.112299738829095
2534	25150	10.8060016411082	0.0321622628683711	0.0232094089487232
3482	25151	13.2352825889511	0.00545509523336029	0.153531956046677
4130	25152	5.67908764260302	0.0106960841927155	0.730020792996911
4142	25153	-1.5658832677053	0.0359646765349574	0.331793039132466
5241	25154	3.87313577769252	-0.0429980154501352	0.44528173672079
6850	25155	9.33621824475398	0.0457501778226233	0.00438375549354761
5325	25157	4.86199502191624	-0.100324626833908	0.0316343816175364
2624	25159	8.01463670841101	0.00280826632017971	0.792047665320063
6671	25162	6.5664550554864	0.00764223882703663	0.373248782129709
1030	25164	5.58675947015681	0.00645823516322339	0.520771971744374
834	25166	10.7759024435463	0.0122364513140674	0.14588354808166
5786	25167	12.3018376016088	0.00421952014634278	0.237062008292682
292	25176	9.92333125874778	0.00389730653590959	0.464350195287869
2273	25177	13.1153152014518	-0.0182000339810151	0.0278279931848157
3421	25179	12.6019932099027	-0.0060511595807138	0.467238471569393
633	25181	12.1341800641806	-0.0043097176198325	0.506269525087873
2664	25183	11.7902096933393	0.00470678282539939	0.357645183161356
1947	25186	9.47989498391797	0.000960512572704223	0.844800567661527
3358	25187	-1.56938295209344	0.026223118582759	0.676895786446861
896	25193	2.6774239093338	0.0172177029749454	0.0118617951818687
2796	25194	3.79965467985446	0.0635241804346984	0.0543173988450411
3625	25196	2.40989841204489	-0.00288602781837952	0.725212812237826
6480	25197	9.55246295808106	-0.0253790144297576	0.0850022809791967
2983	25202	11.724997262216	-0.0181590500074344	0.0627089134268563
891	25203	5.76201952185243	0.0334390015070601	0.133419561453261
3572	25205	13.8012936213223	0.0034055788287982	0.438478039222539
6382	25216	10.2613878262842	-0.00551051100836936	0.374151936499747
6892	25217	10.9737341340181	0.0108356685512783	0.0654326196130221
6293	25218	12.48530958818	0.00595408202796987	0.12535230817985
411	25227	9.29164626059879	0.0288060782443967	0.02413114552945
1128	25229	-4.67257340898524	0.0421756060621824	0.165629468610729
120	25230	11.9064309991346	-0.01332080258765	0.0045417529261437
7301	25232	8.03132768887948	-0.0136167237142358	0.168231821301218
208	25233	11.8795857172104	0.0161233309530452	0.0325412900493913
2690	25235	11.7473968895171	-0.0329091139486295	0.0551237409267503
94	25237	12.1729574470684	-0.00112621641578315	0.795532323726753
156	25238	12.6833052700623	0.0198916517579494	0.00587781636200514
362	25241	10.8566038684052	0.00352688367332647	0.719103085492094
405	25242	12.0092338334648	-0.00550203356702472	0.315334150653052
100847042	25243	9.26856226683385	-0.0108625968201848	0.398052910941771
624	25245	2.76049649065243	0.0134357376410682	0.803771310451811
682	25246	13.58689285861	-0.00700243720920958	0.0317201679847956
27065	25247	6.67284874477681	0.0121032812561669	0.295848258573845
1268	25248	1.87067411904549	0.0915612538283831	0.0287106070756571
1739	25252	12.5562170233257	-0.0121143592387235	0.0399515844363896
1803	25253	14.7037556822897	-0.00877710619862833	0.250447291677849
1859	25255	10.7884759554537	0.00454681122228734	0.471349990635757
2326	25256	12.8409124693148	-0.00942294813307892	0.441028630182994
2593	25257	9.23388211027277	-0.0205744842715411	0.401448641661214
3397	25261	7.7019408684894	-0.0121489007650507	0.661914473025764
3708	25262	10.906611104032	-0.0116584560312945	0.258228700382903
5028	25265	2.75616370568153	-0.0512108755144646	0.0344290351581324
5154	25266	9.50376678934133	-0.00511992390128429	0.750566051321319
5156	25267	11.8886431852679	-0.0058188357305	0.494133285219477
5624	25268	4.02401577912718	-0.0100203891754639	0.891322367833112
5816	25269	8.9260933659006	-0.0624970250233006	0.285049147603899
5825	25270	13.7721014934755	-0.00291692455784104	0.685201263814928
6256	25271	9.67261663634012	-0.00131102692214918	0.863984065656044
5602	25272	5.13959502538954	0.0498013770845741	0.118646988826963
6608	25273	7.462827386509	-0.0221674016587669	0.0741792574999
7263	25274	5.49914142299293	-0.0174128935972283	0.238602823070434
1267	25275	6.99212420288383	0.025701180513599	0.0469627934443407
1339	25278	9.13448878962939	-0.0358228455252003	0.10771040126949
6489	25280	5.7505051099554	-0.0138548413059678	0.52650217542188
9972	25281	12.0022714443709	-0.00439331629588675	0.529889674724026
1337	25282	12.279131630025	0.0025403416558729	0.661905916282883
2729	25283	10.8775161367471	-0.00526617488195841	0.627864783845989
23600	25284	6.74263817586543	-0.0328633740212861	0.222531164459307
3488	25285	9.0671642588745	-0.024475524437775	0.0104534098173447
33	25287	10.7944492665254	-0.00971473490516909	0.515944626241311
2180	25288	13.9103002135319	-0.0418454506207265	0.11622318370227
112	25289	10.3278027689161	-0.0215504958924579	0.00646015250033048
240	25290	9.59925449821154	0.00240488139431071	0.751857711222761
306	25291	14.268636860265	0.0102325451449446	0.280587547381322
361	25293	8.84635971963518	-0.0153278208017651	0.245815994404538
563	25294	6.30980342780887	0.0208953184193737	0.687660834459968
652	25296	7.42529904544911	-0.0060276458468042	0.546121507597221
784	25297	7.96573837136124	0.0143196714874616	0.394868693346608
885	25298	3.84034099205253	-0.100354621923377	0.239725010214738
919	25300	8.0646847718405	0.0632737099836619	0.0102071256070621
1362	25306	12.5610361202742	-0.00353339990995181	0.447080087621469
1476	25308	9.13436365432399	0.0152395047010084	0.0377684090610062
1758	25312	-1.71677734240347	-0.0792511882832584	0.31174735903071
2012	25314	9.83630724552961	-0.00336742783476416	0.465318753700683
2246	25317	8.20965764461285	-0.0121069667837781	0.335383133147301
2339	25318	11.4188508962932	-0.00201702636742472	0.716146937982592
2495	25319	12.6521617934285	-0.00356795307587227	0.502164307360023
3292	25322	2.9342968529547	0.0363666257256331	0.161860198398847
3746	25327	-2.90962857937124	0.019883997953051	0.59750992639107
3916	25328	13.440362444998	0.00476062175738134	0.231547529042115
3991	25330	9.36076000274543	-0.00244454979315915	0.870293822984892
4143	25331	7.79863407598867	-0.0368494112731359	0.357694711636597
