Human	Original	Intercept	Age	PVal
522	11957	5.59303236211635	0.00559026774600768	0.553698628583769
521	11958	7.29101798110974	0.00495010175501349	0.717949652995031
523	11964	5.53047559992466	-0.00426610336707527	0.404465590775824
526	11966	5.37735486563582	0.0165921710841129	0.038166138329323
9114	11972	5.04677742867972	-0.000404385920240705	0.887799562592269
529	11973	5.65411749770126	-0.00726872929832797	0.580929017187174
8992	11974	3.42507967702146	0.0053341292636833	0.299148130119473
100847046	11975	3.40863474304091	-0.0139119030956862	0.0247519638781614
538	11977	4.66246475716423	-0.00514666916664671	0.515184135934967
540	11979	-3.04742065767793	-0.00715298921392597	0.842192276669982
10396	11980	0.937597396229051	0.0264207938411684	0.238838271652957
10079	11981	2.07397559348061	-0.0352580335952514	0.0129339871072052
57194	11982	3.6064550353324	0.0108805451728973	0.220824995033205
93974	11983	7.45536936938998	0.00228453180358344	0.837143453181978
6541	11987	3.5239633032775	0.0212149989258321	0.0785478486337945
6542	11988	3.15865348103517	-0.0107917129173223	0.358353152330974
84889	11989	-1.87827106262185	0.0670914520254132	0.0555031025587511
8455	11990	3.3557634432022	0.0129224415809493	0.232949774775778
3184	11991	3.13680585561753	0.0100373767184128	0.282061751175754
549	11992	0.977220659717949	-0.00387257880660434	0.689387477694603
550	11993	6.22878918568298	0.00596158831086628	0.250881514484671
65217	11994	-2.73539780885799	-0.0498142464264326	0.536839920967183
8312	12005	5.2246708478308	-0.0104442754416148	0.162986294916083
8313	12006	0.990718632040637	-0.00577746939791228	0.684620311850399
567	12010	8.10847843718472	0.000264972969242505	0.965784441230598
100379661	12013	7.18227643171022	-0.027073051578059	0.014007719564551
60468	12014	0.86682666486741	-0.00515039531748519	0.80803122023714
572	12015	3.65039020098788	-0.0128865125647076	0.312232932733775
573	12017	6.73302166387798	0.00263219121254749	0.792740756641835
578	12018	4.77388906316247	-0.00251747617740477	0.779149574273079
580	12021	1.52333686095312	0.0110735924968886	0.348869252940687
8538	12023	1.8418261292241	-0.0177302313884209	0.381937445556173
581	12028	5.20602573305595	0.0156376988236942	0.194355932668295
255877	12029	-0.617277854520827	0.0255008833979338	0.159470030345092
63827	12032	-2.17617955712224	0.0380928570034423	0.242876798289161
55973	12033	1.23420684040359	0.0203960439872624	0.257598815945137
11331	12034	7.50972799112038	0.00715456965161832	0.455950925859978
586	12035	1.98874167598419	-0.0181058867821369	0.0674306136792294
587	12036	3.56031584763413	0.00412611169440805	0.4706086203734
590	12038	1.57325548275862	-0.021720700892288	0.365031760535792
594	12040	2.90684251662473	-0.00498614269339196	0.351230649110473
10295	12041	3.7356779755707	0.00319555911856788	0.620046706881586
8915	12042	6.02027355798346	-0.0161330139623393	0.00118352273130105
596	12043	2.13136991907057	-0.0102768002568453	0.285004555903237
598	12048	2.70496127994181	0.00274453620811507	0.651886284036093
599	12050	3.55929751557666	-0.000991402518987017	0.754239906721417
102465879	12051	6.40720478948397	-0.0290973263147587	0.0261405334101363
604	12053	4.31483901553507	0.0206502575237954	0.0792675006607934
9275	12054	4.12258180460657	-0.0214943137944474	0.00725401070648135
9274	12055	4.30937040865834	0.00142866610100102	0.911158421762178
611	12057	0.213892340781115	0.00896370306885922	0.730487912829914
623	12061	4.9861121621805	-0.0652295426311585	0.000577341138421391
624	12062	0.868839896577412	-0.0187296086829616	0.430270792466043
627	12064	1.21661620897314	-0.0769450789967104	0.00247781154937832
10282	12068	3.64254282859347	-0.0139670864657493	0.265107802253892
2720	12091	4.83570345614527	0.0116209935279063	0.0482234499298375
633	12111	9.20809877743856	-0.0240836945716666	0.118199977254963
636	12121	-0.476731271289639	0.0508885189068302	0.00805460702640516
637	12122	1.36000543494138	0.0605273093347258	0.0075985413997768
8739	12123	-3.66743719016284	-0.053738109014146	0.49738745658895
10018	12125	3.18580631534943	0.00712812783993894	0.360367405986524
2173	12140	-2.00354168896993	0.00154801946436223	0.977508852111644
639	12142	-1.63017866994164	0.0313816100150896	0.189242967319023
641	12144	1.2717332236683	0.00119695611583999	0.839577882986265
643	12145	-2.85470333416967	0.0541414515479704	0.269959563589351
650	12156	1.4054296534885	0.00180624033462631	0.826970629835221
652	12159	2.03479948445577	-0.0179783687156051	0.614007920328709
653	12160	-0.0291056935939892	-0.0575284634151881	0.194534442703286
654	12161	4.57172538822422	-0.0138929683881134	0.207372798338663
655	12162	-1.35706088306068	0.00875737211253964	0.875264352336843
657	12166	4.60210764321241	0.00799622640857192	0.0643978440906628
658	12167	0.329645568260842	-0.0181464597868582	0.174652282110037
659	12168	3.66573255886806	0.0105195115788428	0.500199464132736
663	12175	5.55921069429402	0.0102940587988312	0.085938725685287
664	12176	1.66989204223197	0.0064774347130121	0.781499663005369
665	12177	3.68198578027647	-0.0111511915663504	0.148840526072953
150572	12180	2.86356494957956	0.0350883215604403	0.00258066359245085
102465906	12181	5.36035163710855	0.0207348931281826	0.00439219164269411
669	12183	3.14324556142835	-0.0179402220000188	0.299831081635118
672	12189	2.11037248657762	0.0141196851449402	0.247646874214485
675	12190	0.159018847563764	0.00801094814034987	0.3791855662309
677	12192	6.87678990228465	-0.0292871796412381	0.0241418836144273
678	12193	6.24672782079048	0.00805956315003736	0.110047714102201
57448	12211	4.80185052210113	0.0162452416597523	0.303832287538373
53344	12212	-0.0348085346126594	0.0530103461103879	0.00734232360236711
682	12215	7.70881888872324	-0.0042011520090106	0.666763045068878
8927	12217	-2.55556069829942	0.0135625199579633	0.648789144422948
685	12223	0.338519548336582	0.0562950928146896	0.0898081845014519
688	12224	5.6329143787304	-0.00387173173031564	0.496279737663302
7832	12227	5.89785966781728	-0.0436714090932534	0.00376675942062499
695	12229	-3.5537446622213	0.0344803572225109	0.497566600003524
8945	12234	2.90006162464337	-0.0106067456370363	0.320898345576314
699	12235	2.32092017555774	0.00831860947081526	0.333133152624021
701	12236	4.45240472216572	0.00973616411377611	0.425157583116217
9184	12237	4.17996803413321	0.00774473302089403	0.202445802637474
23412	12238	5.65802258284716	-0.00645298790643863	0.346675830748446
706	12257	6.83581404233061	0.00552420388021367	0.722971935956227
710	12258	6.83410551496469	-0.0184288774283023	0.117373690647985
712	12259	1.0523871280242	0.132706207206221	0.00653802764509353
713	12260	1.58778743438139	0.118706182387328	0.00935845077567704
708	12261	6.32288569086087	0.0208705402274694	0.0435014380037734
714	12262	0.821477562599772	0.134410561719994	0.0297939278447202
717	12263	0.972146149753786	-0.0401061628267001	0.0940658776200378
4261	12265	-2.51774445448866	0.0548206086953203	0.0582968816523974
718	12266	0.692891510946398	-0.0380371347540172	0.501060196121354
719	12267	-2.53133132710765	0.156188094360275	0.0431681486127913
728	12273	-2.56050829019154	0.161092663092087	0.000352768411818323
10525	12282	6.52779814061974	-0.0010990431792162	0.825545370137588
51719	12283	5.41736563797749	0.0120989036225024	0.076218272085056
773	12286	-0.421051840321524	-0.00106577631085381	0.951953715733547
774	12287	-1.63630517036077	0.0476946322779964	0.0930635319397828
775	12288	-0.456864781615306	-0.0014182411677128	0.941398216263558
776	12289	-0.623606520591026	0.0365041076258605	0.0961135462486256
777	12290	-1.41814665949977	-0.063861786513697	0.207479383002325
8913	12291	-0.859807864678611	0.060196725939703	0.027032482475113
779	12292	2.08724444349688	0.0327363489088468	0.0603768180808394
781	12293	2.8817707021863	0.010010726698478	0.459370737173618
782	12295	2.50977583348268	0.0269142335301919	0.0556915961577614
783	12296	-5.2693020369269	0.0740637935944886	0.050446687917726
784	12297	3.3335062680505	-0.0442738433406165	0.0014521961991481
786	12299	5.99933252851695	0.0228923051604035	0.0627339297255436
27101	12301	5.13045520181266	0.0146062817781049	0.274499749193352
9601	12304	7.31046533816596	-0.00790307921423658	0.239061136920488
100616237	12305	6.5876006500255	-0.0126281679977487	0.0712847283757304
302	12306	10.0393822732606	0.00336560994751678	0.702814801503719
796	12310	-0.538836663843172	-0.0381948676675849	0.119266151461778
799	12311	3.4095014363926	-0.0670822220249616	0.000904657225284799
808	12313	6.76628287042811	0.0106024226190303	0.318677913829524
259266	12316	2.50454849947765	-0.000286701335110369	0.96421810518114
811	12317	9.23606601451979	-0.00881488750228776	0.25591640332701
767	12319	-2.7268073151347	-0.0432081041997584	0.583492359024884
813	12321	7.44136348654581	-0.000217262738429724	0.959949887648407
815	12322	1.62185331515737	0.00416586381450087	0.679496819327883
816	12323	0.754452347290696	0.00510333903744634	0.730026269528147
818	12325	4.32032002485509	0.028593156441163	0.0319923328733194
814	12326	-3.35230602520155	-0.0204088010092512	0.641652949331857
819	12328	4.81036896464261	0.0104869715140431	0.200191876781448
821	12330	7.49436155002678	0.00591743641042486	0.28565718099379
10487	12331	6.56228259947477	0.00309540895773152	0.586099190955349
822	12332	5.72173772093148	0.0167191529026831	0.214186128689378
823	12333	4.31266509334819	0.00699596036387525	0.354922874748358
824	12334	7.7844000061993	0.00477876351142973	0.274621732245375
825	12335	-0.496558040566719	0.039908005444165	0.0174255259004967
826	12336	8.12112160648973	-0.00672634399954059	0.444923727875634
726	12337	3.39911748158521	-0.02480013906019	0.00196130242459734
827	12338	9.2614063499295	-0.0185098024195534	0.00236280943580299
23473	12339	3.94905089457639	0.00640244568141172	0.450835950266745
830	12343	5.9096017777862	0.0103884430135626	0.224092943192264
832	12345	6.27659146175737	0.00164331700565437	0.783539106409501
770	12348	0.521931793757655	-0.000480362766307027	0.982393059272364
760	12349	3.30203858874089	-0.013049724768803	0.710332440315337
761	12350	1.5934058891311	0.0969334497420709	0.0553293967023158
766	12354	-3.77517557610405	0.0303470726062488	0.486576254615601
9970	12355	-4.41394044963588	0.0886265128674305	0.120906234260898
847	12359	5.79633713148916	-0.0174940300971085	0.0764376678833669
8573	12361	3.27320608847665	-0.00065603228167669	0.953406026004328
834	12362	-3.23008236816141	0.0886265128674304	0.00513569618987452
835	12366	2.7500200579732	0.0246321055994077	0.0104224927245881
836	12367	4.49691637949065	-0.00372864144725004	0.74459510513882
839	12368	2.58940430863462	-0.01629228264446	0.00973917159141468
840	12369	3.73929962586689	-0.0254118510314093	0.0530739810122111
841	12370	3.48970363962942	0.0200728409798875	0.0205546381584282
842	12371	2.26341344065545	0.0185644853885763	0.132931583897821
844	12372	2.5859420033073	0.0585342468983051	0.0215222036593716
845	12373	4.50492177960437	0.0035599140644356	0.770306836804597
831	12380	5.10926039684987	0.00788549838970066	0.045687968715023
1495	12385	7.22528797948244	0.000530605641826289	0.850827197592357
1496	12386	0.71635704493229	-0.115889043227813	0.00427201741088856
1499	12387	7.914576055079	-0.00439343981541513	0.249422956043714
857	12389	8.3172746976977	-0.00145635667342828	0.794880550673513
858	12390	2.99604683066108	0.0145054844433324	0.224007015963565
859	12391	4.7791150185716	0.00507765792149152	0.756385472261793
860	12393	3.15843243575971	0.04201994362981	0.08334012036614
100506403	12394	6.22777111305028	-0.00208637261546181	0.701961547593861
862	12395	-2.41880419671961	0.0208258223718248	0.456324182482162
9139	12396	3.13933895500292	-0.0021262577636981	0.783758785714243
863	12398	0.711221935045115	-0.0458422164297133	0.0215538973106501
864	12399	-0.332146051616715	-0.0224476785953652	0.576020185106439
865	12400	6.21668853932443	0.00617459847222609	0.205369810988256
866	12401	-1.13166999830855	-0.0222845063411199	0.596259704455085
867	12402	2.02456435364297	0.0143856596570577	0.418351067785673
871	12406	9.86342748865657	-0.0212161285990635	0.0471460131225463
10951	12412	4.94111698484217	-0.0067139667147144	0.443318483653694
84733	12416	2.24767691710685	0.0279223133131561	0.0413517112252211
8535	12418	1.73828554148966	-0.0142123544586393	0.167020202503895
100616400	12419	4.81927552249869	0.0185746561777159	0.0305940948439252
9821	12421	3.52712597007966	0.0107425691544905	0.0676719225620103
885	12424	0.11573487155988	-0.0223847458357582	0.297226929639153
8900	12427	-3.61181765272665	-0.0120220063284679	0.7870578064417
890	12428	4.58080444890559	0.00576652288336908	0.508127108356517
9133	12442	4.97188041927114	-0.000638006611417957	0.96107383793396
595	12443	5.23758201836863	0.0129057192179047	0.140098297063234
894	12444	2.37396030128755	-0.00290324393036316	0.569070634167727
896	12445	5.82749780479088	-0.0291689262024976	0.000262332101240197
898	12447	4.19657615839313	-0.0344075194350746	0.0605279698739587
9134	12448	1.25079538474499	0.0256261975086919	0.118318986354929
899	12449	2.68329412971082	0.0149669180596386	0.0234884412658805
900	12450	4.65291547936091	0.0228906199935745	0.0924909407530726
901	12452	4.67194269671201	0.00038948254763419	0.943722413874621
10983	12453	5.61535675045265	-0.00355244090868618	0.250090874986945
8812	12454	3.35402511230714	-0.00165369765070776	0.872824631716216
904	12455	3.30762610013568	0.00377698553375929	0.557828800219087
9973	12460	4.42127868831117	0.0115484928460166	0.269597356447762
10576	12461	8.27390751648969	0.00419460535586767	0.430296432429667
7203	12462	7.42846754092297	0.0116120523198003	0.192773970624323
10575	12464	7.0921920793842	0.0114975412408454	0.110647746488882
22948	12465	8.04274910395766	0.00603629561928013	0.340118702824913
