Human	Original	Intercept	Age	PVal
259	11699	4.60853363449455	0.0305747454231106	0.455062404783117
100423031	11705	6.18639462743558	-0.0523009049348308	0.0593174242649106
272	11717	10.9968405875145	0.00971349939190721	0.00231642513107348
4143	11720	4.78285663185296	-0.0424348364848863	0.344276647941662
56172	11732	12.9734742094314	-0.0172340233887928	0.0398739945746323
286	11733	10.9877064167129	0.00613794189246881	0.385365920647659
51479	11736	8.16860505014755	0.00751832017872838	0.280671494493588
291	11739	15.2078370214454	0.00221008745860802	0.697164696569449
292	11740	13.6818150280562	-0.00800096832790559	0.00903023664121039
311	11744	9.56497746359787	0.0310463316862717	1.87519202150713e-05
306	11745	10.4257943093391	-0.00313076245245996	0.602878729381896
307	11746	9.07069521253582	-0.00208616978073543	0.532268336713053
308	11747	12.2623284086763	-0.0141540074585392	0.015844631486682
309	11749	10.5144488287679	-0.000675850678955987	0.91483833700403
310	11750	10.3142176946798	0.00649482851377121	0.0795292715732928
8639	11754	9.38971328607939	-0.00889379388352972	0.565296716955332
10935	11757	13.4903260841321	0.00480682623780239	0.428606501391219
316	11761	9.86569393748354	0.0311813026368967	0.00182216622002641
162	11764	9.66904229993948	0.00815856532033375	0.299494570243976
164	11765	8.52789732110613	-0.00366950810853835	0.346923698008299
8906	11766	8.40215186394369	-0.0158241458217447	0.0646066564094627
8907	11767	10.3884225047685	-0.00395558558062241	0.191995687088992
10053	11768	6.80021891707526	-0.0291950623929052	0.285458641346432
1174	11769	9.63544535225556	0.00512238802260733	0.367262055986272
2167	11770	13.7725027836403	-0.00703069194268162	0.363637686335768
160	11771	8.79381013366318	0.00822620790154448	0.611397909787696
161	11772	8.15488733022067	0.0162822590526936	0.0894183369628279
1173	11773	11.7416272649648	0.00372443947363437	0.283269912203209
8546	11774	9.86993206221975	0.00332335188762784	0.374484674084593
8120	11775	5.59157945500847	0.0168124175093648	0.210344347266734
8943	11776	11.0455804307488	0.017770375042292	0.00184014542374129
1176	11777	11.4445931450247	-0.022877819982852	0.171833089472808
10239	11778	7.96096812014849	0.00596212817720423	0.159611680544898
9179	11781	6.79498976957479	-0.0282889965017401	0.351522519965929
11154	11782	12.2487566978766	-0.00223089891974478	0.549346042659118
317	11783	7.92864882022207	-0.0300707387011789	0.0514819373836198
321	11784	5.69736621463471	0.0422873340425771	0.245400747141253
322	11785	11.3832220490766	0.0131237126176	0.0448273109873581
323	11787	9.34769165448155	0.00678062133119818	0.268756621016009
324	11789	9.14068731810021	-0.00128295848829777	0.638139259307548
100996693	11790	9.20077330959782	0.0320960156579038	0.000450523314873423
328	11792	10.5977854839395	-0.0116890840229992	0.0150033118993641
330	11796	8.44089416638587	-0.00162037896425728	0.892625820932446
329	11797	8.99362642265074	0.0100564357692115	0.219715431962182
332	11799	7.467516354926	-0.115489852084919	0.0955755098526841
8539	11800	10.5844739385389	0.0156368714194312	0.00052184794620497
922	11801	6.35341027845148	-0.0145113466566997	0.742712303513188
333	11803	7.79167827861115	-0.00803142566434087	0.417584353787568
334	11804	12.0664886766582	-0.00880056139962962	0.234415159974252
335	11806	5.40616601347497	-0.0211486691057699	0.159416002259227
336	11807	7.12663042192908	0.0113106343173083	0.346604560440246
337	11808	5.59987586589919	-0.010308618846841	0.584997592110694
339	11810	6.86329232436614	0.0341313108011945	0.166229409185904
10930	11811	14.0476831801382	-0.00182044678223118	0.793871561560756
341	11812	7.22465850334253	-0.0510438127833897	0.31283674831473
347	11815	7.95917298609496	0.0593842160458569	8.88701144842722e-05
348	11816	12.8417757276079	-0.0185903767360232	0.0595756930349242
350	11818	5.8044290779943	-0.0159512863878896	0.377268001321699
100302258	11819	7.25074488058847	0.000535182579027993	0.944912980658449
351	11820	11.6066259679099	0.00350792961284398	0.38745279844138
353	11821	10.1695850308478	0.00274363886169847	0.607285680121523
359	11827	6.13361826251591	0.00304861456532768	0.90885231970541
360	11828	4.3021043391619	0.0261861127738741	0.0732131246159721
361	11829	7.81211838499796	-0.0435212910289067	0.0022840758278905
362	11830	4.16178248390019	0.0265116965870014	0.395306142579013
363	11831	5.07474809442654	0.018909750772967	0.531144393272771
343	11833	7.76827409475156	0.00648546247809175	0.50495976128664
9716	11834	7.92606682854357	-0.00996782680858178	0.0944570474725088
367	11835	6.7258929723675	0.0138370114516826	0.212310897348286
369	11836	9.48819077321737	-0.0110140336188196	0.0417919571130679
6175	11837	15.4278463720162	-0.00570823723042164	0.111727117934873
23237	11838	4.60291783812966	-0.0221919672563087	0.361926829649037
374	11839	3.5150500185654	-0.0247555433621599	0.373581168058632
100500810	11840	12.7770276397224	-0.01109802270544	0.0221453191215114
377	11842	8.46604891073157	0.00135370521255694	0.848746743502129
378	11843	11.1067977220428	-0.00285342867226241	0.252670938305634
381	11844	9.55400161026307	0.0107666201078455	0.0411539698201231
382	11845	10.2201864887138	0.010590073805664	0.0784049318144582
383	11846	2.46277943841057	0.0273341708576498	0.511136938529844
384	11847	5.07738097702308	0.0161102082372058	0.323322575575088
388	11852	13.3713913142423	-0.0046029396985536	0.623769437426769
389	11853	10.2881501476863	0.0067722537316936	0.10060915471028
29984	11854	6.8762535498481	-0.0656000034029384	0.10122102660715
394	11855	9.33196591809786	0.00949612980474795	0.202320740810725
395	11856	7.3533145394798	-0.0104795362328608	0.239919795901729
397	11857	10.8644107306663	-0.0332205445861238	0.123560310522068
8153	11858	8.07654978243066	-0.00259527444718176	0.575767266468363
401	11859	7.44223458518431	-0.0357386370935554	0.234214717591503
10124	11861	8.38966294182832	-0.0123533102127939	0.116436424347568
405	11863	8.40828560441214	0.00582394267480544	0.484961785196844
100847042	11864	6.00792503241944	-0.0242869640005913	0.136137442328586
406	11865	7.95280151284994	-0.00828372629569591	0.636278638569343
10095	11867	9.73958924853573	0.0013773938842044	0.634875083902934
417	11870	12.664093805914	-0.014197187278812	0.0287844773754901
116969	11875	8.12521327578319	0.0141739018287015	0.143193120101131
9048	11876	4.15441601656324	-0.00930256683691568	0.753405037006665
421	11877	7.44016725399414	-0.00842698894689137	0.31196093478789
170302	11878	5.82230997668696	-0.00397114323536177	0.834790087205868
411	11881	8.30781959969319	-0.000386040187038177	0.961918481820978
410	11883	9.8355141597165	-0.000982277165606578	0.817420774345118
427	11886	11.1833325420913	-0.00617040063500556	0.385541959479962
432	11889	3.46943957966294	0.00100211092107543	0.974569144163042
433	11890	6.3726945200398	-0.0156586214182573	0.373351508295828
5873	11891	6.14806265552577	-0.0126591309582719	0.36198096127183
460	11899	6.18964501421087	-0.0304365878197983	0.306866723479148
462	11905	6.28921413465369	-0.0429798424206782	0.171311049314961
463	11906	6.71048263684506	0.00997973996821441	0.0475595605784126
11101	11907	8.92404035402658	-0.00673736114234343	0.219189228134052
466	11908	10.7620112435532	0.0175372133158056	0.0076445613939144
1386	11909	9.69697694486192	-0.00128672536270779	0.631097950472055
467	11910	7.4473509922194	0.0408180925715682	0.13807538756677
468	11911	10.059332314582	0.0178156312039229	0.0123601839866986
472	11920	8.45846766846339	-0.00928159117706176	0.348909994104639
474	11921	6.05986279695215	0.0207817474962131	0.520137787352865
63974	11922	4.67499839780292	-0.0382841847767549	0.465291029192724
58158	11923	5.2618065002384	-0.00397922813067551	0.764143866885595
63973	11924	3.46139746349625	0.00858051793007856	0.79084093099527
50674	11925	5.22128046166293	0.00273113618920545	0.913940848459224
475	11927	10.8016206434255	-0.00353344603064559	0.167501548790252
476	11928	12.8035953047797	0.00585861605238323	0.162489836317333
481	11931	12.8931864616396	0.000742574249440806	0.899898918659515
482	11932	8.18100249719742	-0.000346239467252319	0.968617976154575
483	11933	11.8597722348424	-0.0192838835481512	0.000252688135148112
486	11936	7.7720745160432	-0.0413075574029273	0.0690458677191763
487	11937	7.13468053320116	0.0165500988758609	0.461821422373593
488	11938	15.2590981963896	-0.00273518655690484	0.608488379143478
491	11941	5.4918938465627	0.0181306255991091	0.287693605126737
495	11944	3.87466778248552	0.0262139266515245	0.569468790960975
496	11945	6.48590741870419	0.0203832682821025	0.515739101498766
498	11946	14.8514138952263	0.00139262828096796	0.787027238277953
506	11947	15.7340618320031	-0.00269710462155681	0.662571900453321
509	11949	15.0812278804495	0.00180070580903678	0.709115924523948
515	11950	15.1607951613685	0.00154838454837037	0.739776805309453
516	11951	14.6356590418322	-0.000122026693394457	0.980895575282762
522	11957	15.2287726929976	-4.87260158311902e-05	0.990791333882091
521	11958	14.9736519627248	0.00441531003805442	0.303486337318549
523	11964	9.57483507361781	-0.0109544292764641	0.0850034419204435
526	11966	10.6831831504167	-0.0152743245612288	0.000870872141000224
9114	11972	11.5129935725614	-0.00328412260385119	0.535224565122408
529	11973	10.5432484189951	0.0102184649807512	0.00835588418749039
8992	11974	11.938502264023	-0.010754011384868	0.0104471591970147
100847046	11975	8.63482174031798	-0.000607836714685837	0.921058585888343
538	11977	8.12523932282257	-0.00238065544544272	0.779492708045153
540	11979	6.06917420390375	0.0144507032613264	0.100083527526483
10396	11980	9.34241137144219	0.00220073945217385	0.280966916171411
10079	11981	9.41136338928228	0.00893599280922687	0.166991141437925
57194	11982	6.48325024479	-0.0264965594361376	0.210013984040578
93974	11983	11.4597162971366	0.00493261679605757	0.297639307172171
527	11984	13.2630442023922	0.0141239460432096	0.000707701883475255
6541	11987	9.3235291002757	0.0228010427286001	0.0204652300506292
6542	11988	6.61057784668909	0.00204424950548273	0.786622477258744
84889	11989	5.88178719070129	-0.00822691910132846	0.778874649183639
8455	11990	8.26447420700534	-0.000311390133192175	0.949679805049373
3184	11991	9.8788453106565	-0.00500623978546912	0.480975777343494
549	11992	9.4259654051723	0.00520767257783794	0.0330284097592717
550	11993	9.72408763961169	0.0115637247032381	0.0749937315164153
65217	11994	4.78045272096413	0.00714716389018296	0.793327785725207
551	11998	7.14319064272989	0.00240222702475296	0.741175179501903
554	12000	4.7064951831481	0.0534950453626117	0.0733677421377117
8312	12005	8.50575143584012	0.000586103248900922	0.903172710975586
8313	12006	6.99385072826893	-0.0121774760028574	0.247078119705876
563	12007	6.81413407217576	-0.0108777890688698	0.755746270770897
22994	12009	6.86066354393818	0.0206237821451135	0.426619338495041
567	12010	13.9622188242772	-0.000431849485018417	0.963984871590893
570	12012	4.0860040331877	0.0407952791954999	0.0301189706468871
100379661	12013	9.61897263200754	-0.00791990143972917	0.283774979969572
60468	12014	7.41611751328623	-0.00319112556118159	0.626222246075615
572	12015	8.45367756076832	0.00414722573737937	0.536412203394949
573	12017	12.5549012481091	0.0108832065334016	0.000135957212400118
578	12018	7.80835076395435	0.00315008442218757	0.634593415309204
579	12020	3.88698315918169	-0.00972830896301473	0.725262197153013
580	12021	3.96360824374224	0.00609511780551697	0.856708599467832
56033	12022	4.42998731594737	0.0515231819960805	0.11523646270775
8538	12023	3.61589014029757	-0.00532525486363159	0.777758289882353
581	12028	9.67315833535081	0.00605553503879416	0.107272601991082
255877	12029	8.03352805162714	0.0188047777828033	0.125274052259992
63827	12032	5.36348621900548	0.055813344854467	0.0189775464942305
55973	12033	11.0607991211563	0.00514509609120563	0.183407383935094
11331	12034	12.5863328202038	0.000415911511272752	0.905753162166398
586	12035	6.18115056672509	-0.0365977661634699	0.0500586782337234
587	12036	11.2369370040492	0.00433879288056076	0.522583796040223
590	12038	8.88232037218823	-0.0321472143188798	0.00223333711413928
594	12040	11.5969796719922	0.00701441072284317	0.174324453959659
10295	12041	9.9046676153844	0.0168221835765933	0.00705274885198406
8915	12042	9.99343398130806	-0.0149612680495402	0.000651089214315411
596	12043	6.70830380431667	-0.00278876407377239	0.83369131579087
598	12048	8.21229534195152	-0.00599363454263847	0.440482128720444
599	12050	8.41378875114969	-0.000837908390287377	0.801887093033896
102465879	12051	7.38368558823461	0.0164383186376772	0.0663603017235965
604	12053	9.28151444991336	-0.0293032501196744	0.0194675447574142
9275	12054	10.0466299910625	-0.00798379616295709	0.243450862666116
9274	12055	8.30513950042312	-0.00105371236082248	0.808828633978225
611	12057	5.42578365529528	0.0076911005726493	0.585495724222924
623	12061	4.86856218101679	0.0165978537655145	0.661718161613953
624	12062	4.88031817003006	0.00633554223678023	0.777447653009979
627	12064	7.55351018466369	-0.0144505735774292	0.309954560814758
10282	12068	8.77438600053746	-0.00381314826627925	0.558681305899732
27018	12070	9.74607202091051	-0.0108552346732068	0.283702027614446
2720	12091	9.43895819248945	-0.0107458986653572	0.136301056306963
633	12111	11.8906116043943	0.00236955128419924	0.796696725789084
636	12121	6.12675419308239	0.0113419786913447	0.220652016363166
637	12122	6.12403064154572	-0.021008195897736	0.445765131447707
8739	12123	7.24255405358897	0.00270062675333535	0.82602399841791
10018	12125	9.18063618540932	-0.0341140641326498	0.000508617892883888
2173	12140	7.50432755553959	-0.0660561888380756	0.0574267472122677
639	12142	7.75314305854193	-0.0100835097307947	0.260652104484021
640	12143	5.45212250049294	0.0379730988836342	0.0524282462028885
641	12144	6.39797750202029	-0.0306223086716697	0.413733503684082
643	12145	5.99254117810638	-0.0317474025094415	0.357369898489665
649	12153	7.78758645067521	0.0100080183279157	0.204574486330212
27302	12154	9.7436783450096	-0.101822590257119	0.00321890456290419
9210	12155	4.75222104520599	0.00564793101234856	0.82097484549284
650	12156	6.91438231806343	-0.00982717968513182	0.366605001058093
652	12159	9.07903271453049	-0.0138951608862852	0.346392431672494
653	12160	6.83958706134188	-0.0360684242678273	0.0121305829315964
654	12161	9.30910565439431	0.029251109953829	0.0132556515093912
655	12162	6.0195924084814	-0.0122450375260799	0.486301296093302
2658	12165	6.72397197531035	0.0249522586597648	0.294099826509459
657	12166	9.49501311768236	-0.00044805225389538	0.930203362050838
658	12167	5.75231801844432	0.00768536128727095	0.514327592250695
659	12168	10.2735391476953	0.0134792680576811	0.0443094736768911
660	12169	7.08811453321464	-0.0127722998419049	0.389505740912506
646	12173	7.39959100826678	-0.0304207327246249	0.0402075563522201
663	12175	10.201919713721	-0.00656091422247576	0.319239234775763
664	12176	12.7405757920484	0.0442171057730424	9.81787007070443e-05
665	12177	11.2952807217107	-0.0192178810462776	0.000939052626006336
150572	12180	11.3734459328081	-0.0187388656956257	0.0391692304254809
102465906	12181	9.50227831909266	-0.00452808433823366	0.263546282587494
683	12182	6.58670112756798	-0.0437309654896871	0.0910421725806166
669	12183	10.6476024463104	-0.0521078709338969	0.00131409061099315
672	12189	6.35217470065039	-0.0344621429993641	0.0392898051005886
675	12190	7.90426813138189	-0.0216019872704061	0.26857507493799
677	12192	11.2095487385108	0.000226326093274414	0.972072927170547
678	12193	9.5223408856749	-0.0136291227753459	0.183148253965401
680	12209	4.30446203361583	0.0728969020363812	0.0351089709105041
57448	12211	7.91042365159731	0.00787915637150768	0.159347392537188
53344	12212	6.66635105496341	-0.0162982945676612	0.176234585195143
682	12215	15.1812609256392	0.00615185360167358	0.510158978782945
8927	12217	5.71338808115871	-0.00366805031318328	0.812367690225985
685	12223	6.13505782476824	0.010716599483987	0.643500098510906
688	12224	6.54111033879031	-0.00891346872784423	0.578430472621059
7832	12227	9.74030810053531	-0.00794590001396528	0.435510075162215
695	12229	4.37198473922084	0.0557183375385698	0.191905088686125
696	12231	4.70436638907727	0.0114892200172998	0.6251652624362
8945	12234	8.1421383108919	-0.00211725657994912	0.74082043953126
699	12235	6.25580754823514	-0.0683959356253793	0.144901995321413
701	12236	6.75989532312063	-0.0825788285569842	0.0432566674539163
9184	12237	10.8634704146482	-0.0138004695596864	0.0968536020225357
23412	12238	11.4502386657034	-0.0109710507672472	0.154117964199767
706	12257	10.241187497089	0.00925743612078717	0.0664379839525364
710	12258	12.9156238571494	-0.00321770071099682	0.566685448895767
712	12259	11.1720209199073	-0.0035932696411912	0.643992760267886
713	12260	10.4458246582183	-0.00333404102474965	0.689165859784031
708	12261	13.965682530538	0.00386133622566	0.400004719495521
714	12262	10.863351202971	3.62126893080084e-05	0.996323497464295
717	12263	7.14996247951179	0.0190255327894473	0.28477744930674
4261	12265	5.57172534152247	0.0155668991616988	0.41822382147601
718	12266	11.5564959272015	0.0169752274405528	0.0425233004909427
719	12267	7.05212720883832	0.0121889052185613	0.252833412057363
728	12273	5.8535572648358	0.0229537548373367	0.436346737737776
729	12274	4.28108048035645	0.00818185506565665	0.811717007494672
735	12279	6.28755133288933	-0.0071282475619288	0.765321922793509
10525	12282	8.77647060860228	0.0220582513038916	0.0223556620681337
51719	12283	10.1416217973321	-0.000268028335660037	0.902767671380117
773	12286	5.77866635713658	0.0153002239557393	0.254326426103552
774	12287	4.63723964541007	0.00633756454236455	0.733619621098559
775	12288	10.8621996823296	0.0199060054641664	0.0189348708634804
776	12289	6.66826041224718	-0.000380154833551941	0.979257780811387
777	12290	4.38135624381211	0.0219832441143859	0.52237425868352
8913	12291	7.4513489712068	0.0146214578227447	0.427972886412386
779	12292	7.80861075734331	0.00818212041060416	0.445022855318693
781	12293	10.6228057563302	-0.0013326681777936	0.821220890988504
55799	12294	6.01232967405577	-0.0196385240274592	0.40930359966926
782	12295	6.53070959142402	0.00447636205332215	0.580113127815736
783	12296	10.9191841516438	-0.016226441820488	0.0791649180961649
784	12297	6.20478988096898	0.0470976100567147	0.168247842687568
786	12299	5.49862286076956	-0.0274500320927542	0.355363576409793
10369	12300	6.37812265858357	-0.0240530691925313	0.279712489816245
27101	12301	11.778021712986	-0.0121767335785456	0.136872054232609
9601	12304	7.51370067017112	0.0206178349672784	0.0425716947259428
100616237	12305	9.30890656817286	0.012666019824743	0.0174261636648218
302	12306	11.1177052997011	-0.0208774725341016	0.0414699796411327
793	12307	5.48589357551332	-0.0155517062877231	0.313032627755227
794	12308	4.25109588212506	-0.00753640963225921	0.708155110953397
795	12309	3.8373128665223	0.0367249730430414	0.328826581734429
796	12310	4.15122326218604	0.0223807489108179	0.235530105319903
799	12311	4.88743330249033	-0.0312538742261778	0.481339436996659
808	12313	12.2085348297449	0.00628711677665764	0.19803573058605
259266	12316	6.52470977313371	-0.0188701458873242	0.319898494489827
811	12317	12.7612676546616	0.0121615361836256	0.0201137214553628
767	12319	8.69248393787887	0.00119543717051109	0.812098570889703
813	12321	12.7299690698031	0.00516444814104242	0.379238899878956
815	12322	8.43974071613395	-0.00035238439037586	0.957740916195552
816	12323	7.98322195182133	0.0168298035580378	0.133694870610252
818	12325	9.99180140699086	-0.00186824563870149	0.683601155097057
