Human	Original	Intercept	Age	PVal
100847042	11864	6.34599300545	0.00583435602500009	0.0276116815819906
406	11865	6.458847418125	-0.000228543437499946	0.921274317550022
10095	11867	10.0298901045833	0.0224444495416651	0.00913865515789771
417	11870	6.43040360543333	0.00132094049166682	0.457106378733981
116969	11875	6.6161346328	-0.00380196714999991	0.444842505143378
9048	11876	6.877026954775	-0.013843698075	0.00826521396920485
421	11877	6.43085750635	0.00205658838750002	0.0593285367941803
170302	11878	6.4259961017	0.0011862020250001	0.603841359586492
411	11881	7.7247154816	-0.0110989121749999	0.0119003287407283
410	11883	9.0288839846	-0.0299058971749999	0.157815406982919
427	11886	8.6346435552	-0.00266010284999989	0.708127041430567
432	11889	6.50446572145	0.00290196315000007	0.483581367667934
433	11890	6.5695814697	-0.000156023724999949	0.970903426701928
5873	11891	9.4709257432	-0.0131065743499999	0.0865040215793495
460	11899	6.453178088325	-0.00154162078749993	0.493621560930597
462	11905	6.444174620725	0.0024064021375001	0.223070212351006
463	11906	9.496440799	-0.0284091736250001	0.100939820306186
11101	11907	8.025220714275	0.0102576768000001	0.067541894835937
466	11908	6.46225590795	0.00128202858750009	0.772934281788968
1386	11909	7.06185591661	0.0045870249450001	0.141542525038092
467	11910	7.92389577855	-0.0562888390249999	0.0892994574075617
468	11911	9.55686506385	-0.0106191201749999	0.441800508426826
472	11920	6.66026446513333	0.00703802985000003	0.0536092557979097
474	11921	6.3890458615	0.00086828600000004	0.787264715851734
63974	11922	6.41888927405	-0.00396267114999987	0.0399109637020077
58158	11923	6.41694690045	-0.00118133522499989	0.678607978480809
63973	11924	6.474100140275	3.29749250000055e-05	0.980727660172181
50674	11925	6.41896950065	-0.00134068194999998	0.467734357514187
475	11927	10.276417176	0.01028663575	0.388955136656957
476	11928	11.464317244	-0.00497602574999989	0.34031460604413
481	11931	7.9266158792625	0.0122506979312501	0.299519440336008
482	11932	8.6325315552	-0.0308210214749998	0.0367002802034401
483	11933	11.519088649	0.00414685050000008	0.687664888986758
486	11936	6.536714503725	0.00132665451250005	0.509022764330444
487	11937	6.49295421985	0.00509282457500004	0.131792024667408
488	11938	11.5534486111667	-0.0302305930833324	0.0615660729473388
491	11941	6.4927120464875	-0.00127166083749992	0.550311766195885
495	11944	6.4501434405	-0.00225539662499991	0.30047533141821
496	11945	6.46196321105	0.00430173510000007	0.572469330985869
498	11946	7.277034290075	-0.00313220928749994	0.465835550254289
506	11947	13.6055439065	-0.0146280144999999	0.229053609415293
509	11949	11.392740431	0.0135631982500001	0.0445610089609659
515	11950	6.515969823225	0.000421328075000056	0.882490532756858
516	11951	11.393431005	-0.00427525249999986	0.756589010281863
522	11957	8.1585805556375	-0.00739531438124997	0.223106935127028
521	11958	6.45143722345	-0.00551987184999993	0.0930671244683992
523	11964	7.37514189335	0.0175020235750001	0.108462653106638
526	11966	9.05191787125	0.0163667353750001	0.267569727880125
9114	11972	9.8873654056375	-0.0323411271624999	0.0832988927156307
529	11973	11.3196819215	0.0234391630000002	0.0387911634701789
8992	11974	11.3946163075	0.0254820287500001	0.00534983461386803
100847046	11975	6.6824724502	-0.00376517272499993	0.489354181574595
538	11977	6.86916647525	0.00646370425000009	0.184701941096913
540	11979	6.44459817606667	0.00126797313333322	0.512539226090419
10396	11980	6.5276930015375	0.00232539579375009	0.154565477569812
10079	11981	7.518412006025	-0.011398286575	0.191043062495485
57194	11982	9.1450693757	-0.00364411697499983	0.639410653675965
93974	11983	9.1646306726	0.00675146551250011	0.464009020508326
527	11984	6.4304471469	6.02355500000418e-05	0.985172444333823
6541	11987	6.409985790275	8.45396125000752e-05	0.975003812938861
6542	11988	6.56755642932	0.0011972000900001	0.623844542451677
84889	11989	6.592539691625	0.00312410818750004	0.115022302020092
8455	11990	6.585189421	-0.00339671062499992	0.331996699661767
3184	11991	6.44867934543333	-0.00151508492499965	0.491497035806572
549	11992	6.70324077906667	-0.00458988861666647	0.149526671994275
550	11993	7.88342933235	-0.0404834734249998	0.0878061014895194
65217	11994	6.454762922375	-0.0035882390625	0.0534708036451835
551	11998	6.4170884234	0.00049840467500014	0.889024444941863
554	12000	6.4616740798	0.00208799535000004	0.346447090109778
8312	12005	7.858136386025	-0.00819063838749994	0.37577332223594
8313	12006	7.21320464345	-0.0042320342249999	0.646011783418937
563	12007	6.462557631775	0.00862689355000002	0.262268136161696
22994	12009	7.57225805495	-0.0206674220999999	0.0541323990430868
567	12010	10.6805171209333	0.0143263722416676	0.0478788681594235
570	12012	6.3954801602	0.00124213765000007	0.706191577800732
100379661	12013	6.6033975713	-0.00422520521249992	0.263943449154873
60468	12014	6.67993822315	-0.00199741007499996	0.706278239326558
572	12015	8.5342882383	0.0121016959750001	0.157842945273856
573	12017	11.8840606835	0.00746986075000019	0.381400850419176
578	12018	6.67238751985	-0.00523701892499994	0.364497625789891
579	12020	6.455832663875	-0.00318169962499996	0.213817999340769
580	12021	6.4282486818	-0.00159208039999994	0.559314317100069
56033	12022	6.48045606635	-0.00448039929999991	0.0727247704726705
8538	12023	6.4143112549	-0.00121583019999999	0.467837298947718
581	12028	8.38444406695	0.00146077102500002	0.900078154517546
255877	12029	6.76983361645	0.00566380002500003	0.695745615029809
63827	12032	6.44487904875	-0.000755893812499896	0.818063699527501
55973	12033	8.278611095	0.0156469818750001	0.171315778933534
11331	12034	9.1146571444	-0.0453378310749999	0.0410000664877319
586	12035	6.58169404275	0.000829685166667109	0.759634353839979
587	12036	7.1328482514	0.00401467998750011	0.528663880713011
590	12038	6.4948799308	0.0027979464750001	0.191705888364473
594	12040	7.7259839745	0.00574649487500004	0.491916536487446
10295	12041	9.31934830725	-0.0150991227499998	0.187349374148759
8915	12042	7.578918253225	-0.00315299686249994	0.532488428590896
596	12043	7.16037008112142	0.00307575902857183	0.572961559561066
598	12048	6.90894656223333	0.00574040884166651	0.269825164789419
599	12050	8.135180936975	0.00238993113750007	0.545201626451781
102465879	12051	6.50294805295	0.00630897502500003	0.25760297968446
604	12053	9.4064886612	0.0215962872750002	0.585068479433742
9275	12054	6.837819515	-0.00912875256249994	0.115971917334071
9274	12055	6.8902867588	-0.000772639587499895	0.860750810036695
611	12057	6.481922756	-0.00502285656249993	0.0494868202184328
623	12061	6.54877668255	0.00319497947500006	0.562755292175144
624	12062	6.4365975329	-0.00366445769999997	0.0391447449472174
627	12064	6.63622233778333	0.00474397223333326	0.248667268151429
10282	12068	7.1526371801	0.00714166795000009	0.240383865571927
27018	12070	10.7246277955	-0.0231685002499999	0.107196131959241
2720	12091	8.7331228424	-0.0119086861999999	0.207035299729219
633	12111	14.048679842	-0.00463114224999993	0.18681532961319
636	12121	6.49125979045	-0.00238610791249985	0.339824952297547
637	12122	6.630480933825	0.00365872346250003	0.299965596407048
8739	12123	6.42883628	-0.000122846500000025	0.975894060842844
10018	12125	6.6347079286375	0.00254082808750009	0.496021053081776
2173	12140	6.45226399275	-0.00271176049999994	0.34383639863441
639	12142	6.391303355125	0.000288907750000008	0.839049216918482
640	12143	6.44944888346666	-0.000572856483332926	0.881300126196644
641	12144	6.6207045537625	-0.00628176319374987	0.00716306556465249
643	12145	6.49582555003333	-0.00300840426666647	0.227187476608948
649	12153	9.0323713562375	-0.0104536778687498	0.0383946222448289
27302	12154	6.434395501775	0.000488354425000092	0.774903052526015
9210	12155	6.4318745254	0.00115869542500003	0.68521410663111
650	12156	6.41841872865	0.00105679342500007	0.750307297434958
652	12159	8.48284864685	-0.0358345364249999	0.0726768137386678
653	12160	6.6433374757	-0.00355642534999999	0.345143354271142
654	12161	6.68455895695	-0.00619698434999997	0.484945111765286
655	12162	6.4790694255	-0.00120454018749993	0.66646612771671
2658	12165	6.37485824825	0.00319639062500012	0.119494441783519
657	12166	8.867965469175	-0.000184570087499902	0.989614196130771
658	12167	7.2000649134125	0.0018494516687501	0.829980101252378
659	12168	7.4047835839625	0.00804453111250008	0.0783399492635065
660	12169	6.8952715979125	-0.01082441570625	0.1351191871266
646	12173	6.5013549116	0.00456556557500001	0.0412313077413188
663	12175	7.81491979646667	0.00282803509999981	0.681135569331326
664	12176	6.40513696725	-0.000958883624999923	0.706181792344687
665	12177	9.3827357278	0.0353679198500001	0.0165001337225818
150572	12180	6.457996300025	0.00144560873750008	0.444624428546496
102465906	12181	7.6369685353	-0.00137218102499992	0.905199422614158
683	12182	6.37841126365	0.00325144630000003	0.353599661054089
669	12183	6.538539566675	-0.00548622658749993	0.0299519256239149
672	12189	6.462372157025	0.00131187004999999	0.70423756538189
675	12190	6.62586796443334	-0.00413614167499999	0.0954661027296344
677	12192	9.49759242165	-0.0298424436166666	0.0302428320501104
678	12193	6.47169172975	0.00207406975000004	0.179505123700706
680	12209	6.4828863757	-0.000722471724999895	0.751316519583406
57448	12211	6.54752808814	-0.00351601339499996	0.00493800299407549
53344	12212	7.07858626235	0.00736817711666681	0.297924401139227
682	12215	6.926066043075	-0.0139770841624999	0.177630206778434
8927	12217	6.432178052375	-0.00105639693749993	0.569928604126197
685	12223	8.43147633845	0.02713258765	0.13703077238062
688	12224	7.68536642425	-0.0122977034999999	0.498067419955064
7832	12227	6.41580453665	-0.00117979244999992	0.709507796510013
695	12229	6.60121645305	0.00183301285000003	0.754392613167603
696	12231	6.37350546475	-7.54404374998854e-05	0.970133883541882
8945	12234	6.95777087723333	-0.00511963086666664	0.134202644951498
699	12235	6.4367728698	-0.00366546908749986	0.0669996406042392
701	12236	6.7189197547	0.000549852025000043	0.93542361592737
9184	12237	7.08048259905	0.00666204972500014	0.183121696826076
23412	12238	9.88355857085	0.011918351825	0.0557071195051554
706	12257	11.1773123143333	0.00757674033333256	0.476731488105071
710	12258	12.08726251475	0.0291291276250001	0.050232991763316
712	12259	7.28860312295	0.0533002117750001	0.0113743007149672
713	12260	8.46830859835	0.092508790325	0.00490301490666404
714	12262	8.20272207565	0.08414379455	0.0136907742645492
4261	12265	6.5586737664	-0.00522121219999999	0.415593134766009
718	12266	10.7855884915	0.05185720175	0.00550816980922862
719	12267	6.4714748408	-0.00199821714999998	0.647774866797326
728	12273	6.4994150729	0.00084009392500011	0.830612350027676
729	12274	6.46520648295	0.0030096259625	0.225512928861109
735	12279	6.45200180805	0.000499228850000079	0.753969011691844
10525	12282	6.4817964947	-0.00318877284999995	0.302913176035859
51719	12283	6.43839002485	-0.00181882955000001	0.582426640330612
773	12286	6.5837365612	0.00659864458750002	0.045793035314616
774	12287	6.4179912324375	0.000491825218750066	0.573713358004804
775	12288	6.46879043518571	-0.00355225534285716	0.0195942968521043
776	12289	6.5695243433	-0.00394262796249986	0.197268266376877
777	12290	6.40630546245	-0.00277144934999995	0.562462608687184
8913	12291	6.58199251445	-0.00590100793333318	0.0593747578677789
779	12292	6.4084469518	-0.000733927275000013	0.652802221879395
781	12293	7.61205826801666	0.00173700524166684	0.631695990494669
55799	12294	6.78575640715	0.0271765394250001	0.00640502271454927
782	12295	6.644061325075	-0.00317709303749994	0.225092628251877
783	12296	6.810336066425	-0.00148923083749996	0.73834710795315
784	12297	7.1455585844	-0.00730984232499991	0.256381165162952
786	12299	6.3918195898	0.00374509860000001	0.224550789021702
10369	12300	6.46992489945	-0.0040015153499999	0.301933723875664
27101	12301	6.5023642507	0.00981767927500003	0.0936696164940073
9601	12304	8.7590209278	0.0155741393500001	0.159738156625629
100616237	12305	7.692371650075	-0.00811825916249987	0.38307717830261
302	12306	12.6470434955	0.000745653500000082	0.941569866419848
793	12307	6.35849780155	0.00185632022500006	0.514173674280173
794	12308	6.42963127845	0.00146322752500006	0.484887293052381
795	12309	6.38628430615	0.00261131017500008	0.203672957574507
796	12310	6.52143003001667	-0.00121621588333347	0.503177222216616
799	12311	6.40942100836666	-0.00129720893333289	0.322747129286298
808	12313	6.38499932765	0.00604742705000005	0.067143666190017
259266	12316	6.34986016515	0.00109837848750007	0.644351810332956
811	12317	7.147770505075	-0.0177003511624999	0.111800430043464
767	12319	6.365570869225	-0.000297553549999915	0.904575665223629
813	12321	9.2622858434	0.00103861858125013	0.913352070895318
815	12322	6.46802582076667	-0.000690782966666681	0.773513293643578
816	12323	7.393022316225	-0.0275839666124999	0.00267398527719396
818	12325	8.48277685635	-0.00764710892499999	0.281688233377747
814	12326	6.5816023137	-0.0107898312874999	0.000279253655956776
819	12328	8.31584087355	0.00731182022500004	0.155246333889465
821	12330	6.37812693865	0.00300806342500012	0.182339713600217
10487	12331	8.00956684015	-0.00278376582499991	0.937596039212658
822	12332	8.6079970461	-0.00310150392499988	0.710019678338
823	12333	7.03225908075	-0.0102878031874999	0.0510346034078691
824	12334	8.67278263271	-0.0162285133299999	0.251865357060082
825	12335	6.5304057386	-0.00370865679999991	0.183187633278412
826	12336	11.432149048	-0.0183026677499999	0.0973978165339573
726	12337	8.6989939719	-0.0128893180749999	0.213970404403686
827	12338	7.16803436155	0.00347042672500005	0.672135202731558
23473	12339	8.63139162595	0.0097929122750001	0.608320504774439
830	12343	6.44103802175	0.00100732941666653	0.429839979634924
93661	12344	6.42210525765	0.00498347330000004	0.100897628038807
832	12345	8.20407130691	-0.01442657258	0.0555572959068486
759	12346	6.5037102311	-0.00332055079999994	0.265058313367184
770	12348	9.8647144624	-0.00211436057500001	0.880200028104264
760	12349	6.43466829105	5.80046000000199e-05	0.981650529118852
761	12350	9.97235042319999	-0.0393051042249998	0.496469445944012
762	12351	6.6910827701	-0.00531913154999993	0.299534179567293
