Human	Original	Intercept	Age	PVal
207	11651	6.84948735682466	-0.00753153950383489	0.378999641913911
208	11652	7.52528031890801	0.00596701489666336	0.27697325294725
211	11655	10.7926948617563	0.00648805060972645	0.56768691714389
212	11656	7.5194380220707	-0.00270580272217374	0.820845237548499
213	11657	6.63895498860972	0.00210196935028305	0.801953066962231
214	11658	7.81821637071344	-0.0370537553565365	0.000272904564883788
215	11666	7.31099228233519	-0.000763198814206957	0.891914367578484
218	11670	7.5630985569793	-0.0297687076900351	0.016937796203237
224	11671	8.75404908539204	0.00849318811754236	0.0915893899868953
230	11676	7.31195792104304	-0.0141846782912343	0.00872814370985215
238	11682	6.78040516567024	-0.0022812827397296	0.820675669485629
239	11684	8.66012462266945	-0.00853786629348394	0.279875965352118
242	11686	6.77876260548636	-0.00610242776028891	0.463914491419518
246	11687	6.56619903560183	-0.00164881722337379	0.88631805427838
247	11688	6.69337723780199	-0.00862145208343123	0.378457696807244
240	11689	6.72393027780184	-0.00498309649948909	0.545085809416328
241	11690	7.32234086895499	0.0222302444338006	0.034959864257161
2671	11692	8.39949180193779	0.0149648248442353	0.0553730275531687
257	11694	6.92224581208602	-0.00758373122935841	0.366040102624454
60529	11695	6.82761863063656	-0.00297525410888894	0.730220992416433
258	11698	6.64278524688313	-0.00634184521818688	0.37811942656665
259	11699	6.65428606325371	-0.00365721558959528	0.676399706422073
100423031	11705	6.71619898118658	-0.0118079875795047	0.214543610807375
272	11717	7.47854050778709	-0.0104279701148144	0.074506251598783
4143	11720	6.70889294216178	-0.00308020550049892	0.780409743020887
56172	11732	7.55883596955946	0.00844245424310406	0.119721374052465
286	11733	6.73407984756668	-0.00265851838803826	0.740871044160953
51479	11736	7.94722062012717	0.00987371800030288	0.19279248026817
291	11739	6.88564365812952	-0.00649689077680892	0.23319021951592
292	11740	12.6257555504221	-0.00227435526526023	0.788743558640725
311	11744	8.99710387617074	-0.000529971307327631	0.944916986336162
306	11745	8.68879388878308	-0.00579910459248441	0.541452437089376
307	11746	7.92968873618149	0.000170943662069566	0.976936205633512
308	11747	10.6986499656326	0.0274732215915998	0.0010804122172692
