Gene	GSM7469	GSM7468	GSM7467	GSM7470	GSM7471	GSM7463	GSM7465	GSM7461	GSM7457	GSM7459
16875	4.90689059560852	6.39231742277876	2	6.3037807481771	6.74146698640115	5.64385618977472	6.23035674505615	5.95419631038687	6.23035674505615	6.23035674505615
16880	9.22641219278879	9.18982455888002	9.27379559921426	8.71424551766612	9.22881869049588	8.82654848729091	8.8073549220576	8.8073549220576	9.5274770060604	9.04984854945056
16881	6.88264304936184	8.49984588708321	7.67948009950545	8.65463602852797	7.38370429247405	7.25738784269265	6.58496250072116	8.8703647195834	8.13955135239879	9.13442632022093
16882	8.2807707701306	7.53915881110803	7.77478705960117	7.88264304936184	7.99435343685886	7.32192809488736	5.24792751344359	7.40548188197721	7.76155123244448	7.24792751344359
16885	11.4429434958487	11.0188956211216	10.8749813476538	11.6429542234803	10.9505558970475	11.5774288280357	11.4604558963096	11.7714894695006	11.2191685204622	11.7460943837055
16890	11.0382331347318	11.5186531556734	11.7694246415528	12.1241213118292	11.5868397879618	12.3415188232452	12.3600240195719	11.6307221621038	11.5769566647061	11.3717766443379
16897	11.3168471836025	11.7129568216975	11.1916761463524	10.3037807481771	10.6137894644726	10.9417812422785	10.7245138531199	12.3143000018975	11.1104833098162	11.6926155016946
16898	14.3613612612119	14.1869266876627	14.4373944747137	14.6842555130979	14.6490596575702	14.8421538846349	14.878721510389	14.6851046486993	14.3928205071514	14.5623616897145
16906	7.93073733756289	7.70043971814109	3.32192809488736	7.62205181945638	5.12928301694497	7.876516946565	8.10852445677817	7.29462074889163	6.64385618977472	6.37503943134692
16913	9.59058704991503	9.81538329581354	9.13185696060879	10.2045711442492	10.3454052467178	10.5717526435035	10.4807902010958	9.71938882094208	9.78953364497036	9.09803208296053
16922	13.761447348013	13.8313072438021	13.7184258472446	12.9421479203948	13.4046093978377	12.9496443565857	12.5238069581873	13.1976774463074	13.1184544703104	12.876133200043
16956	14.0667619323869	13.7372473430277	13.8593406539675	13.891403996665	14.1394714136238	13.0464419480073	13.3154326379054	13.0899469634979	12.7640422173066	12.8480360416318
16974	11.2354159356025	10.5468944598876	11.3896313392605	10.6393407086522	10.1421070573025	10.8657332708518	10.4283601727043	10.6995724532873	11.3750394313469	10.9971794809376
16976	12.2395985292491	12.3864014236408	12.3744961456915	12.8742129348309	12.5842578877446	12.4931048925391	12.8972782474113	12.677719641641	12.3440184398813	12.7313190310251
16987	10.7594721212028	11.0711271249483	11.5629578693341	10.6943578872215	10.612868497291	10.6781599575428	10.8486229404293	11.5617652636277	11.1901333218648	11.5693809595223
16988	9.53332973230583	10.0084286220706	9.68999797141945	11.4377520723236	11.2615073092021	11.813781191217	11.8466656818997	9.57364718749332	9.64205169292798	9.98868468677217
16993	11.6206780421354	11.7569732261654	11.6772791913122	11.2767060198924	11.7291958591321	11.5352753766208	11.7980667203631	11.8458820343841	11.7439928610602	12.1279943209764
16994	8.42206476617281	7.92481250360578	7.98299357469431	6.35755200461808	8.35755200461808	9.15987133677839	9.36850646150769	8.04984854945056	8.35755200461808	8.73809225962049
16997	9.15987133677839	9.60547951806167	9.3264294871223	9.25266543245025	8.467605550083	9.1006623390052	9.52356195605701	10.3695973462787	9.31741261376487	9.72109918870719
16998	6.7279204545632	8.72451385311995	8.32192809488736	8.40514146313634	8.01680828768655	7.73470962022584	9.34651373316563	9.61470984411521	9.62021982550749	10.3140167039014
17000	10.3465137331656	10.2667865406949	10.3923174227788	10.753216749179	10.18982455888	10.4262647547021	10.9046346216682	10.951284714967	10.4522412404308	10.713386514937
17001	10.4747199465265	10.2479275134436	10.2644426002266	9.70908381255034	9.83447104998422	10.7481928495895	10.3094763538411	10.8384160757973	10.3219280948874	10.7772553151919
17005	8.76155123244448	9.00562454919388	9.01122725542325	9.5352753766208	8.70043971814109	9.1548181090521	9.77313920671969	10.7756102807595	8.20945336562895	11.5636729598275
17022	7.24792751344359	7.46237957184102	7.14974711950468	7.49185309632967	7.46237957184102	7.91288933622996	8.81698362325538	7.46237957184102	6.52356195605701	6.91886323727459
17035	8.44294349584873	8.3037807481771	8.78135971352466	7.76818432477693	8.4797802640291	9.03617361255349	9.41362792902417	9.15987133677839	9.04712391211403	7.49984588708321
17063	8.5274770060604	9.08480838780436	8.75822321472672	8.23840473932508	8.25738784269265	8.38801728534514	8.76155123244448	9.403012023575	9.59618975614441	9.24555270625568
17064	5.6724253419715	7.48381577726426	5.39231742277876	7.03342300153745	8.32260419973808	8.4797802640291	8.32260419973808	9.5352753766208	8.11894107272351	3.4594316186373
17069	14.3805287067441	14.4710400855943	14.4477289873954	13.5911716813778	12.9854861991046	14.9604092620903	15.3493503482349	15.5007796501679	14.9646116184812	15.1577416643704
17075	8.31741261376487	9.35974956032233	8.81057163474115	10.2479275134436	10.286557761608	10.5468944598876	10.7723145739217	10.1885888457073	8.5274770060604	8.55842071326866
17079	9.3151495622563	8.54303182025524	8.70043971814109	8.67595703294175	7.11894107272351	8.72109918870719	8.48381577726426	10.0834793273318	9.55458885167764	9.4241662888181
17082	7.53915881110803	7.59298019966852	7.06608919045777	8.34872815423108	8.09803208296053	7.72109918870719	7.33091687811462	7.23840473932508	7.66533591718518	7.04439411935845
17083	11.3717766443379	11.2485206049384	11.3230547603416	11.5401280385821	10.929998062609	11.2667865406949	11.1510165388922	12.2854022188622	11.2203783276952	11.5769566647061
17084	10.1260591160707	10.8376279331714	10.4372319010395	10.7590559391602	10.2591547688668	10.6073303137496	10.518161355757	11.1130909834424	10.3955341354623	10.6882503091332
17096	11.2871351860867	11.2209828510818	11.1247675358225	10.4696418172395	10.4501802471648	10.5410966153495	10.6908710092923	11.6666678406904	11.243173983473	10.5274770060604
17105	12.2920339854995	12.5873087283335	11.7854524681585	11.9603640088778	11.1636496760158	14.1669476250772	13.4420363442099	13.4691330198296	13.8429395592851	13.217503377268
17112	7.43462822763672	8.9915218460757	8.73809225962049	7.97727992349992	9.26209484537018	9.40726776424473	8.65463602852797	8.90526665004677	9.16741814583174	4.16992500144231
17117	12.9298131846641	13.2491134527137	12.8409745698219	13.3135916525727	13.3205185246327	12.1736771363034	11.7039035734447	12.1774195379892	12.2279167242015	12.0423433797937
17118	7.85798099512757	8.56605403817109	8.63662462054365	7.89481776330794	8.03342300153745	8.66177809777199	7.56985560833095	8.90086680798075	9.4858293087019	8.84862294042934
17125	7.21916852046216	7.73470962022584	7.45121111183233	6.2667865406949	7.07681559705083	5.7279204545632	7.4757334309664	7.15987133677839	8.2336196767597	8.16992500144231
17126	7.4757334309664	9.44086916761087	9.3037807481771	7.37503943134692	9.65105169117893	9.7515440590891	9.61470984411521	9.23345191176842	9.35755200461808	8.55842071326866
17128	9.37068740680722	8.69348695749932	9.35314682549808	9.02236781302845	8.37503943134693	9.06069593168755	9.89026427702111	9.33762190199251	9.18982455888002	9.28771237954945
17132	10.1137421660492	11.5018371849023	10.0848083878044	10.963618617444	11.0953970227926	11.3487281542311	11.1823943534045	10.311748315005	10.0927571409199	9.95274124718649
17136	8.87958324961278	9.13442632022093	9.09011241966429	9.04439411935845	8.56985560833095	9.29001884693262	9.44914864537544	8.37503943134693	8.54303182025524	9.7515440590891
17149	10.4083297407674	10.0728025345442	9.9957671508778	10.1459321458205	10.5593770905267	9.00842862207058	9.08214904135387	9.52552080909507	9.71080643369935	8.94251450533924
17150	10.8509681509824	10.007027266894	9.79441586635011	10.2796105810525	10.2550285698187	10.813781191217	10.4325419003883	11.3208005488816	10.2155329997457	10.6101020629997
17151	11.4257404243162	10.9936460600166	10.9643408677924	12.0206327616577	11.344850683943	11.5274770060604	11.7004397181411	11.2720465243899	10.967226258836	10.9992953870234
17155	12.2422809503024	12.3128829552844	12.4906002130196	11.0973737689902	11.4665863377192	11.7615512324445	11.5201275503249	12.18982455888	12.3151495622563	12.3949985145017
17156	10.4573808790725	10.4757334309664	10.5401280385821	8.59618975614441	9.46964181723952	8.44708322620965	9.68825030913318	11.2185632361903	10.3706874068072	11.1674181458317
17159	10.129283016945	10.7607199474656	10.9166259222112	11.4367115421372	4.90689059560852	12.4016795259825	12.4361909954814	9.5352753766208	10.3976746329483	10.2264121927888
17160	10.7444134105577	10.7760217152528	10.6559778624869	10.3292357417338	10.4304525516655	10.6750749203854	10.6786001390995	10.3847837500934	10.6851867965953	11.347898144596
17174	7.60733031374961	7.82017896241519	7.75488750216347	3.8073549220576	7.54689445988764	6.52356195605701	6.71424551766612	6.24792751344359	8.5077946401987	8.24792751344359
17181	7.77478705960117	7.13955135239879	6.8703647195834	7.194264382992	7.194264382992	7.32192809488736	7.194264382992	7.96578428466209	7.38370429247405	8.33539035469392
17184	9.34651373316563	9.4757334309664	9.69174351917128	6.68650052718322	7.02236781302845	7.81378119121704	7.21916852046216	8.13442632022093	9.09011241966429	8.84549005094438
17187	11.1331422124006	10.5840229402575	11.4215389068483	11.4993476328766	11.5631962722167	11.930367747439	11.8037275265531	11.4496645384762	11.0021117764799	11.2246046815385
17191	11.698270577692	11.5844927969759	11.3679607096416	12.2638560195961	11.6913073301911	11.7793089739599	11.8149829364268	11.5092801680879	11.6965329140783	11.4833119549994
17192	11.7397806097733	11.8121773055144	11.8605050568079	12.2468890162743	12.1103201736097	11.8759412884976	12.0794847838268	12.0975383756469	12.0418302391015	11.8818787076004
17195	7.65105169117893	6.06608919045777	9.29232163280204	7.97154355395077	6.62935662007961	8.4757334309664	7.75488750216347	8.51175265376738	2.32192809488736	9.47167521439204
17210	10.2620948453702	10.4838157772643	10.7731392067197	10.5166849493096	9.90538700501813	11.1163439612375	10.9751314569213	10.9083926207737	10.539158811108	11.0133226734254
17216	9.37068740680722	9.04439411935845	8.96000193206808	7.66533591718518	9.43462822763673	8.82972273508606	8.96866679319521	9.78790255939143	9.39016895620018	9.94544383637791
17218	9.50581155391959	9.74651432113846	10.813781191217	10.4419067045422	11.0841440106151	10.8273427042341	11.3043513216632	10.4633813227617	10.3608470841797	8.90388184573618
17219	9.45327063401062	9.29691620687929	9.00842862207058	8.876516946565	8.67595703294175	9.12670447284319	8.74146698640115	9.20212382383046	9.06339508128851	7.66533591718518
17220	9.13699111208023	9.8073549220576	10.0112272554233	10.2264121927888	10.1124395067816	10.4553272203046	10.3275526440812	10.1382718001722	10.1267044728432	10.4918530963297
17235	7.97727992349992	8.85798099512757	8.24792751344359	7.14974711950468	5.88264304936184	7.11894107272351	7.78135971352466	7.76818432477693	6.62935662007961	8.02236781302845
17242	7.63662462054365	9.6582114827518	9.28771237954945	10.2252074369435	9.93221475196838	10.0647427647503	10.292321632802	11.1312139050863	10.3409627642517	10.6626683755175
17245	7.74819284958946	7.40087943628218	5.88264304936184	7.49984588708321	6.4757334309664	7.71424551766612	7.08746284125034	7.91288933622996	6.98868468677217	7.25067740130403
17246	10.3140167039014	10.3465137331656	10.3955341354623	10.5896511465148	11.0877943047879	10.8201789624152	10.6860627498954	9.9901039638575	10.243173983473	10.5240519187178
17248	9.70563238736142	9.64565843240871	9.60917873814198	8.70390357344466	9.19475685442225	8.7176764230664	9.43254190038826	10.4387918525783	9.40726776424473	10.0084286220706
17256	8.01680828768655	8.31741261376487	7.69348695749933	8.01680828768655	8.4757334309664	8.70151440301417	8.84549005094438	9.6724253419715	8.2667865406949	8.04439411935845
17258	9.23601419190008	8.61102479730735	8.71080643369935	5.04439411935845	8.75822321472672	6.49185309632967	9.06608919045777	9.36632221424582	8.24317398347295	8.88569637333939
17261	10.1045987535644	9.70217268536555	10.2070143201775	10.0728025345442	9.84549005094438	10.4998458870832	10.2455527062557	10.1959872980285	9.94982671075911	10.3398500028846
17268	8.58120058192496	8.4797802640291	8.16490692667569	7.74819284958946	7.04439411935845	7.68650052718322	6.84549005094437	9.77313920671969	7.62205181945638	8.85486838326024
17274	11.0861362250273	11.5033288566267	11.6370776571437	10.8795832496128	11.6082548219779	11.2215871212648	11.3151495622563	11.1755495506362	11.4873376152072	11.4241662888181
17276	13.403411532981	13.1484765821783	12.9338750367073	12.403544678202	11.3755825124905	13.3020676725265	13.1686721181322	12.4560976849642	12.7157475428314	12.7795141791435
17287	14.682061883541	14.799231021061	14.852919585124	15.4961047793401	15.1941797225326	14.8324450354821	15.0408890068716	14.5723449558003	14.7066039355569	14.8613777426138
17288	12.7588478031083	12.90989308377	13.0571456169107	12.1996723448364	12.7652860987237	11.4988492065317	11.7553048882624	12.2354159356025	12.477252323938	12.3323163301992
17289	8.83920378809694	6.06608919045777	8.58871463558226	7.48381577726426	8.51963625284321	6.8073549220576	7.82017896241519	8.68299458368168	7.97154355395077	8.06608919045777
17304	11.8320988460391	11.7043359711823	11.3998119593257	12.5926906153534	11.927407612949	12.6553071015105	12.5184072766714	12.4943556035328	11.6416002158344	12.3594750488495
17305	10.7747870596012	10.5821419816588	10.7321674256634	10.6706562491184	8.83605035505807	9.82972273508606	9.87958324961278	11.2390017577656	10.6688849842662	11.0091287895393
17308	9.11113567023471	10.7557221536423	8.63299519714296	10.4898479604393	11.2045711442492	10.7829982089204	11.4356702609366	10.929998062609	10.2726297849764	10.7937170948235
17311	6.90689059560852	7.31288295528436	7.25738784269265	6.18982455888002	6.78724960846791	5.83289001416474	6.96578428466209	6.78724960846791	7.68650052718322	6.78724960846791
17313	9.2807707701306	9.1548181090521	8.84862294042934	9.13552973954951	6.35755200461808	9.11634396123747	9.21674585819531	9.20701432017753	10.18982455888	10.0251395622785
17319	14.5248477533138	14.3311268824879	14.3780916069448	14.9357635922899	14.0250530256716	15.2611767149276	14.8352115645047	14.4940430274205	14.0560449369353	13.9656941134042
17330	11.5117526537674	11.3739526553702	11.4262647547021	11.1541852092653	10.7372473430277	10.6384359139905	11.4792750302502	10.7936033092794	11.3815429511846	11.7821791938312
17344	9.91886323727459	9.70908381255034	10.4008794362822	10.9643408677924	9.84392105128904	10.1254134704833	9.98868468677217	9.03617361255349	9.97010589061218	10.9592775057205
17355	8.94544383637791	10.240791332162	9.7431513941125	11.0334230015375	10.1421070573025	11.97046544078	11.9490971557292	10.8425782020866	10.6411485974112	11.4146852358072
17357	11.0707918094231	10.7219536128014	11.5464121951194	9.82813648419411	9.14720492494223	10.4737057496194	10.7287708495427	11.1686721181322	11.3415188232452	11.477252323938
17381	7.876516946565	8.16992500144231	6.4594316186373	5.4594316186373	4.08746284125034	7.8008998999203	7.64385618977472	7.26143678877999	7.8073549220576	6.32192809488736
17387	5.55458885167764	6.4757334309664	7.28540221886225	8.98013957763916	8.05723363504243	8.84549005094438	8.29001884693262	8.10328780841202	6.37503943134692	6.91886323727459
17388	9.38235383366451	8.69696752623429	7.34429590791582	7.12412131182919	8.98584193700334	9.35755200461808	9.84705734609134	9.49959678148975	8.75321674917896	11.8091652053719
17390	12.1551344548578	11.6008421143873	11.2609195336629	11.7565563225241	11.4351493383669	11.7698378436294	11.3641346550081	12.5686686933805	12.0420013062791	12.2570931444911
17393	1.58496250072116	8.48675459032922	6.18982455888002	8.48675459032922	8.48675459032922	8.48675459032922	7.85174904141606	8.81378119121704	9.16490692667569	9.72280753116955
17420	7.33091687811462	8.6582114827518	9.53915881110803	7.34872815423108	5.75488750216347	7.96000193206808	6.37503943134692	8.74146698640115	8.14465824283188	8.81698362325538
17436	12.7450440050345	12.655083445198	12.7416776449459	12.1267044728432	12.1237980912519	11.9311068330293	11.9399464524587	12.0038692319791	12.495355392236	12.3828941688921
17448	13.2829436131151	13.50221024745	13.691525441166	14.1016474500308	13.876516946565	13.676728439238	13.7719020806977	13.8353596218082	13.3138750340391	13.2366122002158
17449	15.55818151986	15.4701822179486	15.3042443563219	15.4728811893309	15.0671402119086	15.1891296004611	14.6186149202508	15.3203069702602	15.1896701526038	15.009784888073
17463	10.9113919878435	11.0814834380937	11.2413873639989	11.2312211807112	10.7887183326905	10.90989308377	11.2155329997457	11.3359485652023	10.9432473959016	11.5517082616207
17475	6.73470962022584	9.16992500144231	7.44708322620965	7.99435343685886	7.51175265376738	8.54303182025524	7.87958324961278	7.87344411251538	7.88264304936184	7.14974711950468
17476	9.67065624911844	8.86108690599539	9.49385544924082	8.42206476617281	7.38370429247405	8.96000193206808	7.83920378809694	9.20945336562895	8.89481776330794	8.65463602852797
17524	12.400612641082	12.2547333892467	12.3253054550897	11.7850437147797	11.4635243732712	11.7578066721972	11.9929383361658	11.9596397643642	11.8917837032183	12.1645927167124
17527	8.7515440590891	10.3353903546939	9.68474862042163	9.99293833616581	8.97727992349992	9.73301532168596	9.69696752623429	9.79928162152192	9.95128471496697	10.9166259222112
17535	3.70043971814109	7.4757334309664	7.60733031374961	8.21916852046216	6.82017896241519	7.876516946565	7.53138146051631	8.57742882803575	9.20701432017753	8.09275714091985
17536	8.18065511866599	5.52356195605701	8.18065511866599	7.16992500144231	8.88874324889826	9.10590850857116	9.34872815423108	8.02236781302845	6.90689059560852	7.83920378809694
17540	7.60843965255159	7.56985560833095	8.03342300153745	4.70043971814109	7.70735913208088	7.53138146051631	7.60733031374961	7.07681559705083	8	6.3037807481771
17681	9.83081623219525	8.66888498426625	9.83081623219525	9.78135971352466	9.68999797141945	7.90689059560852	10.2155329997457	10.3094763538411	9.31741261376487	9.40726776424473
17695	9.17741953798924	9.54109661534952	9.00842862207058	8.82336724004623	9.12153351734003	7.98868468677217	8.3037807481771	9.55074678538324	8.97441458980553	9.04712391211403
17698	11.4231159101471	11.5048189876328	11.7636273517276	11.7159619902551	11.4283601727043	11.9929383361658	12.1705510353167	12.6323136625861	12.2714630279044	12.5809651359773
17700	6.71424551766612	8.02236781302845	6	7.56224242422107	5.64385618977472	6.43396093112118	6.4757334309664	2.8073549220576	5.39231742277876	6.43396093112118
17713	13.0461008450288	12.7846348455575	12.8370365435173	12.3613955331659	12.5505063161701	12.1953722074027	11.9520131648895	13.1757054755259	12.4890953154135	12.9699260819199
17750	12.7015230665744	12.5413386579708	12.5063075811003	12.5795516528066	12.3559016383284	13.0856384292753	13.1036156563945	12.7448338374995	12.3445733225962	12.670877504397
17751	11.7403541990249	11.0841440106151	10.9851303734669	10.6626683755175	11.4189067312579	12.5945578798637	12.5092801680879	11.90989308377	11.2425786894513	12.2082343583398
17762	8.56985560833095	9.11634396123747	10.0931138071406	9.97441458980553	9.70563238736142	8.92481250360578	10.0940776856719	11.0600203545079	10.471675214392	11.2240016741981
17763	7.91886323727459	6.5077946401987	8.51175265376738	7.44294349584873	8.58871463558226	7.90086680798075	9.18487534290828	7.90689059560852	8.25738784269265	7.78790255939143
17765	8.18156640787771	8.66533591718518	9.27301849440642	8.2169398209599	7.65821148275179	7.92876509523128	8.34225249309993	8.57238443464169	8.91687468418114	8.43879185257826
17768	10.1984450414524	9.44294349584873	10.237209960755	3	9.74483383749955	9.70217268536555	10.2911706993219	10.468624042918	10.2264121927888	9.97584796800678
17772	10.4733675254845	10.4577228714982	10.6076385489908	10.2102654653075	9.88009366711002	9.87856187255002	10.418204005944	10.6629650127224	10.5711205755675	10.2159373991991
17775	12.6786001390995	12.7481928495895	12.664447284548	12.1851851668203	12.4062050054189	12.6135592777883	12.3575520046181	12.5875431413718	12.1799090900149	11.9567391450591
17777	8.09803208296053	8.57569050444013	8.12412131182919	7.83289001416474	7.90086680798075	8.70735913208088	7.82017896241519	7.89481776330794	9.05528243550119	8.57569050444013
17827	10.1228279948077	11.189206834597	10.8695938432408	9.74483383749955	11.1472049249422	11.3944626946103	11.4863322527687	8.69696752623429	10.7944158663501	9.74986942739684
17829	8.66888498426625	9.51372759595244	8.16490692667569	7.53915881110803	8.85486838326024	8.63299519714296	8.26209484537018	9.20212382383046	8.51569983828404	9.09803208296053
17840	9.04712391211403	9.33985000288462	9.19967234483636	11.6843103111243	15.1304096823993	7.7279204545632	8.59245703726808	9.68999797141945	9.22641219278879	10.0808175276083
17842	5	4.95419631038687	6.78135971352466	8	11.9879745242962	5.58496250072116	8.66838864015862	8.62205181945638	6.97727992349992	5.61470984411521
17846	11.1611318829843	10.8910241901495	11.0532471259124	11.2603315185576	11.2720465243899	11.0230612497353	10.7648715907361	11.4993476328766	11.1692986957928	11.418379719365
17858	10.2854022188622	10.1573469353628	11.0478055540076	11	10.6229669447905	10.753216749179	10.4573808790725	10.286557761608	10.1686721181322	10.429406741514
17859	9.68123841177781	9.79766152585376	10.3072008091408	9.00281501560705	8.79766152585376	9.29920801838728	8.90989308377004	9.21431912080077	9.61286849729104	9.57175264350355
17876	9.2240016741981	9.467605550083	9.36194377373524	7.98868468677217	8.33762190199251	8.25738784269265	6.71424551766612	6.4093909361377	8.70043971814109	8.65105169117893
17883	10.103287808412	9.76818432477693	9.97165850515125	9.97165850515125	7.3037807481771	10.6926155016946	10.6873756834375	10.8579809951276	7.73470962022584	7.23840473932508
17886	11.6604416502092	11.5427900615549	11.8263498647201	11.88168755887	12.0216740428584	12.8489163003194	12.9244413923392	11.9375577318555	11.8942493628642	12.5409755788093
17888	8.90689059560852	8.58496250072116	9.01122725542325	10.0014081943928	9.05256805080415	10.0028150156071	9.68999797141945	8.86108690599539	9.10852445677817	9.70217268536555
17896	7.62205181945638	7.86418614465428	7.94836723158468	7.28540221886225	8.30833903013941	7.98868468677217	8.06608919045777	7.33091687811462	7.98299357469431	7.97727992349992
17901	8.46352437327118	8.82972273508606	8.94836723158468	9.26912667914942	9.08480838780436	9.24317398347295	8.98299357469431	8.35314682549808	8.5274770060604	9.03342300153745
17904	13.2494097852691	13.3757182508395	12.7287708495427	13.7364019313183	13.894912474947	13.8030211392913	13.6069834703675	12.6582114827518	12.759680167211	11.9080172610628
17907	7.78135971352466	7.83289001416474	7.68650052718322	6.52356195605701	7.07681559705083	7.83573463232109	7.83573463232109	8.7279204545632	7.43462822763672	8.91886323727459
17913	12.8595347863827	13.2416852876016	12.7770497884388	13.1761731491075	12.9747730678893	13.286990851632	13.4124375319483	12.9500090418862	12.8788172846142	13.0763145742846
17919	11.3520434257954	10.9439799143437	11.6899979714194	10.9708249013626	10.7228075311695	10.9657842846621	10.7431513941125	11.6456584324087	11.5660540381711	11.7644569636199
17920	10.8657332708518	10.6750749203854	10.9936460600166	10.4372319010395	10.3998119593257	10.4387918525783	10.7448338374995	10.748612176737	10.2461467746359	10.4619909505856
17921	10.4470832262097	10.2045711442492	10.5468944598876	10.1522848423066	10.0140204703149	10.7439928610602	10.8121773055144	11.3426302986784	10.3869402453243	10.5058115539196
17927	8.55516428014005	9.14720492494223	7.38370429247405	8.8073549220576	7.81378119121704	8.84235034341381	8.72109918870719	7.60733031374961	9.01402047031493	9.63117705570398
17928	12.0306671362469	12.2983490156582	11.8599229728618	11.7125270004398	11.6772791913122	10.642051692928	12.0354864512922	12.1545016938648	12.1023038172126	12.8805401343337
17932	7.03342300153745	7.31288295528436	5	7.89481776330794	7.96000193206808	8.08746284125034	9.30149619498255	8.54689445988764	6.5077946401987	7.71280210079645
17937	10.6782964281897	10.3923174227788	9.73809225962049	10.580729651599	9.98370619265935	10.7627972624982	10.8734441125154	11.0851404617018	9.67154106671188	10.8948177633079
17938	13.4152135987653	13.2215871212648	13.1326603771473	13.2843903591658	13.2097579565814	13.5573440304899	13.2982057987979	13.2343683897564	13.2106713437856	12.9450779951078
17940	6.35755200461808	6.02236781302845	6.79441586635011	8.19475685442225	7.6724253419715	7.16992500144231	6.64385618977472	3.32192809488736	6.81723951098945	6.56985560833095
17961	9.84705734609134	9.88417051910844	9.68299458368168	9.32867492732795	9.82336724004623	9.21431912080077	9.35755200461808	9.5372184005386	9.22641219278879	8.67595703294175
17965	9.51175265376738	9.5077946401987	9.36850646150769	9.60733031374961	9.34207466799914	9.79116288855502	9.85798099512757	10.3387363825739	9.88417051910844	10.0794847838268
17966	10.0084286220706	10.2288186904959	10.2842457498297	8.79441586635011	9.13442632022093	9.55074678538324	9.28540221886225	9.85953478638265	10.3014961949825	10.0993478104032
17968	6.02236781302845	6.8703647195834	4.70043971814109	7.13955135239879	6.70043971814109	6.18982455888002	7.88264304936184	7.31288295528436	4	6.92576211367192
17977	7.12928301694497	6.44294349584873	5.61470984411521	6	0	6.4093909361377	6.53915881110803	5.61470984411521	5.24792751344359	5.39231742277876
17988	14.2488170592785	13.9112047099772	14.4113123654412	13.970285676897	13.1722712290547	14.6386621658597	14.7976108685374	14.2302456515314	13.9899266305599	14.8266974362757
17993	13.5311377414447	13.3849186255238	13.0925919878041	13.4492776359465	13.4642904738508	13.0341111460966	12.6928334150008	13.1379517347154	12.831109275357	12.1999790076159
17997	7.90086680798075	8.31288295528435	6.75488750216347	3.4594316186373	6.83289001416474	8.43045255166553	6.70043971814109	8.16490692667569	8.23840473932508	7.72109918870719
17999	10.7168194613299	10.8105716347411	10.7473538294781	9.94251450533924	10.1344263202209	10.4706588740606	10.1972166931101	10.3553510964248	10.9262959947811	10.7262181593322
18000	11.5357613779867	11.2467405984931	11.6238814900135	11.486835021563	11.526988205432	11.5352753766208	11.5910547740368	11.3837042924741	11.2556187498396	10.9373738201921
18002	13.782588759495	13.9004894848346	13.7342862320963	14.1280748982079	14.0753120064604	13.4240350332987	13.3534225436147	13.4521125145739	13.523684462323	12.7582232147267
18010	12.0341111460966	12.2676645375011	12.2994942390094	12.8900742361803	12.5612879451648	11.7368246990989	12.158294103604	11.5347892114803	12.32108251801	12.1244444600086
18012	6.3037807481771	5.28540221886225	7.40087943628218	7.0601554952546	7.0601554952546	6.4262647547021	7.0601554952546	8.23840473932508	7.68650052718322	5.20945336562895
18013	12.6368511566265	12.2801907922169	12.3114645154484	11.4267888945956	11.7125270004398	10.7056323873614	10.5802585674998	12.6593269974141	12.1601865766007	12.6363980488838
18015	4.08746284125034	7.20945336562895	8.46352437327118	9.10328780841202	7.90086680798075	8.37937836707126	8.43879185257826	7.05528243550119	8.17492568250068	9.09539702279256
18016	8.5077946401987	8.10328780841202	9.84077792359505	3.4594316186373	7.467605550083	8.41502341039129	3	9.00562454919388	8.59991284218713	9.45121111183233
18019	11.6320864128352	10.5274770060604	11.5196362528432	11.1344263202209	10.5689061545021	11.1935253605012	11.292321632802	11.8093662078161	11	11.1966021265232
18020	9.09803208296053	9.34207466799914	8.69696752623429	8.77807712953536	9.29001884693262	8.77807712953536	8.8073549220576	9.37068740680722	8.48381577726426	9.35755200461808
18021	8.2644426002266	8.44914864537544	8.41996017784789	8.23122118071119	8.65284497300198	8.6724253419715	8.86108690599539	8.32418054661874	8.2336196767597	8.30606168942834
18024	11.3111806600534	11.2008986050384	11.2167458581953	10.9218409370745	9.91139198784346	10.7992816215219	10.6017707884077	11.1382718001722	10.7640422173066	10.8447057644119
18028	8.94836723158468	9.14465824283188	8.92184093707449	7.27612440527424	8.2240016741981	8.74483383749955	8.99717948093762	8.01122725542325	9.2240016741981	9.13442632022093
18030	6.53915881110803	5.8073549220576	8.18060539542275	8.78790255939143	6.52356195605701	5.04439411935845	9.40514146313634	7.4594316186373	8.24792751344359	8.6582114827518
18054	8.43462822763673	10.8017083589165	10.9417812422785	9.3037807481771	9.11374216604919	6.65821148275179	9.64745842645492	11.0901124196643	10.2573878426927	11.0814834380937
18071	10.9196082386033	10.940313597146	10.3869402453243	10.7903484967519	11.036860446673	10.5774288280357	11.0861362250273	10.4283601727043	10.6750749203854	11.3810021095509
18081	12.8614746751258	12.8131799430146	12.8193807908646	13.1237980912519	12.8121773055144	12.9690267021508	13.2575351692224	12.8684367558582	12.9918760990034	12.732591435965
18088	10.6008421143873	10.3944626946103	10.2384047393251	9.68299458368168	9.4594316186373	8.4262647547021	9.54109661534952	10.9837061926593	10.4470832262097	10.9240701855853
18095	11.2620948453702	10.7490313820402	10.6564248632778	9.92184093707449	9.52552080909507	10.7287708495427	10.2888660741658	11.7507069862249	10.4828079567267	11.0986900966736
18102	11.3392933001801	11.5712786185146	11.0396045179538	10.8145824659063	10.9417812422785	10.7788984760084	10.7764330324447	10.9964734887332	10.8649599151426	10.894059846274
