Gene	GSM146344	GSM146340	GSM146341	GSM146342	GSM146343	GSM146348	GSM146349	GSM146345	GSM146346	GSM146347
66929	8.96031187541748	8.86926378225027	9.31734703522712	8.64574488345385	8.20339694854612	8.85536062285364	8.9284739611815	8.9397701898159	8.42074765332347	8.36562693003055
66930	7.34659351133073	7.43247926393272	8.3402996618122	7.66059852418047	7.73013723447235	8.28243980500639	7.58550340994735	8.41933873740101	6.67425513084398	7.55487659459803
66931	4.60317529320637	4.8056260875474	5.766887522539	4.33730315084552	4.04829315749456	5.32529166152478	4.65300076370671	4.14151589936719	4.02339168911636	4.29021229952052
66932	8.17878434452529	7.16934379888414	8.13200610853599	8.06220267985844	7.42006969214685	6.71061360238268	8.61405459401584	6.66226247700561	7.4483393533982	7.76958663087006
66934	8.15026517751452	8.04405526482271	7.95812346792962	7.73630044861375	8.08862925529718	8.10629596809081	7.98550043030489	8.18895967080665	7.30506764240628	7.73771379817003
66935	7.74718596688658	7.53021123329988	7.6963138199193	7.34878125859263	5.8340614118175	7.78404587023157	7.86020550693513	7.29524547515673	8.0548810284118	7.04456898088717
66939	7.34778389788707	7.36940462511704	7.66899982814556	7.1550539830633	7.47719002002743	6.95889312229876	7.16320686294392	6.86208564979729	6.88190561930781	7.08020301914243
66940	9.69403309191255	9.5657827936195	10.2483836224575	9.81917958195302	9.7141519112012	9.84639615518016	10.0997422947626	10.0995023296279	9.99150838274874	10.0538363040816
66942	8.04939661569726	8.12917034493262	8.17811206470401	8.23277026572164	8.04169200200418	8.42031705154387	8.3773678804244	8.15936865999852	8.28636585153765	8.04841839316902
66943	8.48245169174378	8.34342410878783	8.57991049457459	8.25266070229482	8.29594031840064	8.3768706073037	8.57409015181799	8.54691760454221	8.15021947399594	8.41039764253311
66945	13.1453247936375	13.0647368713761	12.7947356851622	12.9856107173473	13.0735131580672	12.5597451268068	12.880700828717	12.7419040685799	12.5330632179686	12.7203148092245
66948	9.12040896849524	8.87767677538879	9.26099713375412	9.05845585484608	8.84110324060481	8.69673528578665	8.64245411079685	8.73098717300052	8.71371643247958	8.76040127207651
66949	1.23734344271745	4.20243339443998	5.14140009121509	4.67349989094518	3.57551806950419	2.41572892550109	4.61294219630467	3.39504908562121	5.43235481810587	4.80726732719954
66950	6.43706424108136	6.28392810445111	6.73162016642771	6.48040473094842	6.41505485659914	6.10184250103164	6.47957916176362	6.67062707629064	6.24824832555541	6.25667272994648
66952	8.23065455359633	7.46595814433211	7.85320349392377	7.86172589388255	8.37238190486024	8.21962836672843	7.99488515585723	8.23993261348524	8.32189653558816	8.23565048163581
66953	3.31527348828781	3.95789603100976	3.50722379077629	3.9569673450333	3.6623308468578	4.78498549887754	4.01211273128357	4.41483235149265	2.96463336297217	3.80771555074112
66957	7.70411805892104	7.8840667023967	7.91162567652379	7.27131361485597	7.4582425447701	7.51947900230724	7.23001082571499	7.60695294415766	7.3984187818044	7.6789029060427
66958	9.89910612900344	9.85319491508087	9.88603032011338	9.16233845414775	9.30012601310629	9.20879522962193	8.87843261681474	9.46372564175459	9.59134468685862	9.22908917045934
66959	10.2045711442492	9.79630086065367	9.75145869989679	10.1932419681437	10.2184058206741	10.6405703194604	10.2997804028585	10.3776985777299	10.236683944559	10.2048034239033
66960	8.78492270156286	8.7665653481971	8.51044770935154	8.81345093655487	8.37596037634357	8.72695039245	8.68751215995741	8.65606012103042	9.01694196751994	8.78110721979866
66961	13.617134532577	13.2037777495129	13.158488196312	12.9946610375657	13.4690312388115	13.2542698338702	13.2410744779882	13.1439587102758	13.0126856391279	12.9859237443139
66962	6.97137110997492	7.47873726715695	7.45783229195471	7.55782361246375	7.34029521043048	7.85814266740931	7.42866166236959	7.35855450522019	7.28465293266334	7.18760940922653
66964	5.69612182435154	5.38122452817587	5.74283891663462	5.37550345259078	4.42393308677288	5.0281772640638	4.53022496947074	5.87160046886146	5.7319995509922	5.08859957645165
66966	8.22857822128274	7.81543453379523	7.40601787881996	7.60731551680151	7.60203071004446	7.85263562044265	7.85669318831163	7.61531329438876	7.89837162615875	7.14210705730255
66967	9.10319075111731	8.86964010743882	8.75370480908534	9.33621642954821	8.69057423568847	9.14928477342514	9.17739960424129	9.39034310112654	9.51436295233862	9.38036149080223
66968	7.99019475006939	7.89738565602046	8.71345525398035	7.8017148247621	8.05591686485603	8.50229081629272	8.57335937709892	8.34681509420054	7.42848580105503	7.73083692060729
66970	8.42349833651007	7.87199268973465	8.28438226142612	8.29922862816922	8.26227575832318	8.1719223519348	8.12415414698782	8.29382681847652	8.39795394760161	8.1886615349373
66971	8.87060514872168	8.57199907495917	8.50620442149314	8.49273847904982	8.71184246067765	8.46915337517158	9.13358921159952	8.86313624852158	7.88628797049992	8.04673114015419
66972	8.02252872004029	7.36097873095246	8.27938771794447	8.47398168177521	8.1867184350494	8.0915993496779	8.09534954758595	8.75170137456491	8.35830834153193	8.68847063118799
66973	9.81143891890464	10.0501071225582	9.77961923290079	9.89390063309679	10.0592362884437	9.55329521806429	9.80065242091364	9.61554687962087	9.78384294526592	9.61842404703105
66975	7.542830679848	7.86439665131893	7.80782500947156	6.87464944352614	8.1332603980705	7.80323349547778	7.80382114736139	7.4218880988206	7.13260768673256	7.49096315996254
66977	5.02944846846532	3.92710948690565	4.50082116991426	4.07273180458558	4.17608336753868	3.88892829158456	4.20111627989844	2.8363099536703	3.79889037305185	4.05460540320336
66978	7.57926363500782	7.62053484979922	8.0302877007754	7.43636703067524	7.53540991818652	7.95877367009223	7.43714144144993	7.7235706202845	7.64482703725198	7.53859273959364
66979	9.01206718502134	8.91373614719374	8.65658932471357	8.76772596467078	8.7304650423134	8.67156052659959	8.93262077582773	8.90240224956076	8.93541702029739	8.99920940068232
66980	7.38523429263687	9.1480913883837	8.77787829339662	7.91072966427879	7.83929230007744	8.91720049747491	8.56102057782927	9.14956931162393	7.88663458250693	8.76062847686883
66983	8.36382083288272	7.9064879874452	8.11369181841233	7.95125887252132	8.0035081676182	7.71530997122008	7.4588905065321	7.76976446758273	7.69339402728957	7.63839078003938
66985	8.49499154934227	8.56371871355323	8.01585546016643	8.50452505698224	8.18777269482288	7.7400100728405	7.70280989369369	8.78641013244111	8.16602747047241	8.37433094629294
66988	9.4343196413618	9.55117375992623	9.18676547244305	9.95959340033392	9.43614726101	9.80309138985465	9.70872180063705	9.69424992048694	9.82951662107172	9.75535997420679
66989	8.2559806075056	8.3041246408152	8.08966586512312	8.02367119845108	8.17560776456638	8.22769294926781	7.90296594067411	7.90943510787902	7.68499167857567	7.91959632160997
66990	10.6042608614439	10.5889717683734	10.5504144463496	10.116190585504	10.9065249914031	10.6298292438719	10.3700383749639	10.1397003464533	10.2623620951447	10.2010315916124
66993	11.4936153135772	11.7006477841522	11.5284052712434	11.7216887954476	11.6070990940936	11.6780807105975	12.1349139816667	11.5775374037469	12.2007239266277	12.1454481951839
66994	8.87636346020485	9.27145369004218	8.99526402747356	9.26860515703056	9.34210578897406	9.02883432911892	9.21049114783555	8.80067668543842	8.75714995694591	9.05722009414091
66995	6.70093902616461	5.83308742208484	6.41940068279883	6.45950539092932	5.82688655946628	6.34757885106552	4.89037372918414	6.55439238621029	5.0499835576126	4.84206869179275
66996	5.99833170862225	5.01155318566936	5.38581633717654	5.17409863313079	4.51786388626658	5.12479496378094	4.77669428409595	5.72015677603553	4.19704431311497	4.91409821910918
66997	11.3970970115322	11.2425191465371	11.0823087404527	11.426065531603	11.2068983628705	11.5455485384249	11.1589441325484	11.0747502640058	11.5300648881334	11.5110756140364
66998	9.18474891563848	9.04187540280709	9.39466847298595	9.11539224850315	9.14063041206909	9.24214992560815	9.13596574242734	9.20230016966174	8.80049550046681	9.24726296137799
66999	10.0850700684197	9.95571528497637	10.0357991502474	10.3752458262646	9.98162864151482	10.3674000075053	10.387891313189	9.97318433280233	10.1005933560357	9.98883377648892
67000	6.88386515450979	7.05007718488641	7.09906371485884	6.66333038591938	6.63601116350078	6.80391153410159	6.573218480552	7.04599986307619	5.93031629298572	6.35598530230698
67003	12.394486810782	12.2071607792448	12.1511243880523	12.7714647090758	12.2636755980973	12.3693506057902	12.5302392810949	12.7707371819452	12.5882145239244	12.7751483057223
67005	7.35045538003232	7.61108958798781	7.7631713266203	8.01592056221405	7.77189944036122	8.13227957491926	7.82163343590407	8.01412795685809	7.92565828050953	7.7099439194492
67008	7.98051034546986	8.01163353867405	8.03796144617628	7.97398429849422	8.07160179846155	7.88283519213447	8.18981253637125	7.94219699929984	8.12893775932235	8.08951951342617
67009	8.15793299012946	7.6024242165412	7.99623054752856	7.28900445554244	7.35312917774438	7.54300087740243	7.11728985107845	7.51870822682561	7.04538836190301	7.51044770935154
67010	9.31198893329279	9.38218953163536	8.87100269361763	9.10002625672559	8.77468494743445	9.52240106049264	9.57285746504686	9.25254480864199	9.51098169292258	9.49312090849232
67011	7.39912408581036	7.01162813473943	8.26013859739446	6.88405754173992	7.44523837383717	7.79310579851204	7.75804661537997	7.84468693629507	7.78430439456536	7.72129404193974
67013	9.94281210380275	9.82400405093315	10.0786445226589	10.0315082332501	9.92755131970056	9.70600899391301	9.89481170155134	9.78251013190593	9.79450359513789	9.81850388957934
67014	8.24241553600783	8.21793710509272	8.446349290645	8.29366935923202	8.10273291989498	8.08329449096586	8.31505330388149	8.36108403972212	8.12288233745388	8.13972656269927
67015	10.0342803793654	10.1777533873302	10.2637944147919	10.1274295094217	10.1934575978277	9.5193581043038	9.87557121096545	9.96249190740214	10.0180944422258	9.86712967411653
67017	7.6935264510259	6.954484820545	7.63611221574165	7.38892711645934	7.65981041662132	7.6041083990313	7.61739154808988	7.59082404908794	7.06383294693664	7.51870298204454
67019	8.23123558358479	8.01731509151087	7.62851844770951	8.27134163098125	7.86800762627985	7.99671638903493	7.9245334368354	8.41569952184311	8.40614121498689	8.22776995101132
67023	10.622170818581	10.4536718985063	10.7905399201527	10.429971573151	10.7314632933162	10.4650816839664	10.5344779797904	10.5273988090881	10.5603137255423	10.6526702260634
67025	11.1732408268338	11.0610103049899	11.0830052210681	11.0608185150329	11.1491005558264	11.3095198386746	11.0293641916603	11.1178959728892	11.13854827956	11.0525894465465
67026	10.2747741556659	10.5170788054521	10.4076289239791	10.6709748459708	10.597614971456	10.5808050107821	10.7575983558239	10.6345297425826	10.7151812484259	10.7221927608959
67027	10.2484581441216	10.3880197974985	10.2826853610512	10.1495972543136	10.1905811166053	10.0634009239669	10.2205363342578	10.0955205389268	10.0202975406182	10.1285670736648
67028	6.41061585812036	6.82544220889605	6.815050204569	6.66069477930916	6.32730652289166	7.11173036585619	5.98825522228534	7.48980782928195	7.06726224893862	6.65878273401283
67030	7.97925940806987	8.04004308540824	7.97655839558246	8.1219168037029	8.22267899969878	8.4979955006733	7.95804224457417	8.12803042013257	8.16933878749918	7.38284878851789
67035	9.49701251502963	9.56164499425806	9.48968040545811	10.2157143869199	9.74686109729998	9.9417423689347	10.2989652587985	10.2990070575822	10.2103912998485	10.5548358345067
67036	9.92997144164509	10.0020977082002	9.98262287419652	10.3983375428363	10.2717664755288	10.0318528035204	10.0362285713177	10.0071254060757	10.2147440946202	10.5009115732861
67037	8.68121855481538	8.40031163686924	8.84287640685828	8.24833368881204	8.70973623889142	8.58965713822737	8.35881864488774	8.68217805404008	8.60022607379226	8.66990337303652
67038	7.84369497472339	7.86132888615932	8.19091604863901	8.12665801679875	8.05229633123637	7.90622920880205	7.39757196159748	8.37378304447623	7.44013829379929	7.83209884603913
67039	8.16210930844585	8.09792687822357	7.52982063425701	7.92159366472659	7.73737954767348	8.0357954394924	8.15456366607984	7.81458605461574	8.26867429878438	8.04663162094605
67040	10.413395887489	10.1051514842153	10.1934164047803	10.6623121522982	10.229291496387	10.3680977491543	10.1693967514547	10.4193999453693	10.7087443859417	10.4082862504821
67041	11.3835769981773	11.5656817776822	11.2850325386984	11.9293793679964	11.482798757122	10.8759124995638	11.3931237487371	11.6136551550052	11.7129038531459	11.7056904827435
67042	7.90754366802596	7.63358378385415	7.62561387773377	7.47981798105348	7.97687911920761	6.89469854408606	7.12136981267262	7.17754458275154	7.64224428016194	7.40925514668484
67043	10.2769037154613	10.280909930143	10.1780796877693	10.6177337561604	10.2399445436344	10.4985500680489	10.3774491519384	10.5050473383553	10.6212368694099	10.5035375676459
67044	12.2592165721041	12.1319116071133	12.0508485620853	12.2289419154346	12.3026589134853	11.9400786353098	11.7465982939589	12.1104376335378	12.1090927980252	12.1204808984898
67045	7.28520337218898	7.40239816157474	7.49914429572343	7.2914792395677	7.62080265188595	7.55065829737374	7.17522716926845	7.06624529453508	7.72000820825373	7.58427104367258
67048	9.77940255114386	9.52255406976903	9.54204615772246	9.49943832795234	9.52124904671247	9.96000410479994	9.60958784396173	9.78068165147953	10.0249332504439	9.82446078961165
67049	7.5048650578194	6.61511315349316	6.34518078538624	6.82477612545353	6.74733838693541	7.30418154257752	6.55743536437646	6.88889840636301	6.63521531108058	6.29371165654206
67050	5.24094584725692	5.66571679524975	3.34987123623069	4.66456248221438	4.47583068802794	4.15597989651206	5.00018934129887	4.44616688591649	2.7928980288573	4.03073201468747
67052	6.62360206650155	6.0104374713007	4.06667476272446	5.47250076865682	5.92207412913701	6.40326260880812	6.86615380232188	5.61629593646923	4.95604735666699	6.52103345713127
67053	9.60289090231574	9.73308652226941	9.88179307610072	9.52802328915753	9.71934175716894	9.6592609829602	9.72079745612005	9.67248545301256	9.7556161796691	9.6712429438031
67054	10.4241417886943	10.5521419981209	9.88241531787081	10.7062844763499	10.4534596194845	10.3889923898485	10.4011241330314	10.3863586685035	10.7425940728743	10.6464903087682
67057	10.0122578829368	9.75661636407407	9.81148387497979	10.36470921046	9.89455784262687	10.2421618374357	10.1245672373408	10.1821863767799	10.3998760302216	10.2306857718994
67059	8.48294969883599	8.3807304223847	7.86265750246168	8.14173824199088	7.86344835497579	7.82010548523472	7.63983900814685	7.86865806273334	8.09818384754916	7.86093595806935
67062	9.43794136812166	9.32638903716158	9.29370384082817	9.02703237649551	9.28283823332694	9.0286023019777	9.29022624824387	9.15932896310249	8.67537137037434	8.66198469115793
67063	9.48556368348963	9.45203321372885	9.65426546248741	9.6997528873244	9.23155961023268	9.57608180990637	9.43320776655405	9.63948180546791	9.81770319185729	9.77622574323757
67064	8.84698372133876	8.58860596095372	8.03404785050509	8.50897922466596	8.75576053599572	8.73728283948134	8.55824849801201	8.67328610534144	9.03977721980188	8.74209381580931
67065	8.69668591248961	8.63630015891962	9.05297553422471	8.85153355788318	8.76096106942536	9.32632386539479	9.07916474203731	8.28900214929493	8.77215949030484	8.8194558377969
67067	11.0551468374898	11.0930081374526	11.0544211715637	10.9330783384833	11.3486838991032	10.9265776857349	10.7795059714965	11.0073076468464	11.1842926937665	11.161094082619
67068	10.4871868554975	9.95942821636584	9.87246249992901	10.5301624532272	10.2652751351514	9.73014572784336	10.2951949558807	9.75394543538707	10.2130191382344	10.4040238992796
67070	3.74023680049293	5.63128475350802	5.88380896038248	4.99883184590012	3.19293899711498	3.58003691633032	5.96825667547946	4.77100342720142	3.4706409800576	2.31565896787926
67072	9.16389786026569	9.23799862561939	9.02483862329061	9.16891526257496	9.33142680905756	9.1180057856033	9.10186277137847	9.15275298722956	8.912713727806	9.27295786262956
67073	7.39871986768115	7.43180378666057	7.51750344569851	7.31507907910654	7.51273122004591	7.4130028514202	7.12691016911375	7.26373482577554	6.85049691341793	7.21679467461335
67075	9.54775249250777	9.95561503834467	9.28484260360949	8.87674407641488	9.81100694807532	8.54204519010749	8.69094082950434	8.92589856874977	8.70816998870261	8.56646128509112
67077	5.62502787641458	5.00320643063325	4.55598176105852	6.13848479638691	3.60480672084945	4.06243260406305	4.42419652839723	4.29770500089178	4.28600876310215	2.20307896850056
67078	10.3276424588756	10.7291193666456	10.6960720822021	10.9112421674953	10.6167693662935	10.9028046932475	10.6834771564143	10.7763425527236	10.8332617133553	11.0402828706056
67082	2.42696513054214	4.72419185404009	5.61784209492853	5.74593645560462	4.47310500890507	2.30024089301226	4.62544000192859	4.84212402055808	4.42158687316271	4.48034914754448
67084	3.89080659192909	3.70353264588842	2.07855177051729	0.653830471967589	0.82650171016474	-2.30830147547292	1.49145806440942	0.835447138244291	0.372406110000237	0.0883451612990837
67087	8.83941167240411	8.6956806942718	8.65744172104261	8.65704507093685	8.52540922592344	9.09832296203259	9.1824613961946	8.42376303385139	9.1725212682747	9.17703576495274
67089	10.0451503341569	9.9282678619742	9.46307821317442	10.1426597717253	9.92167355490938	10.3153480984619	10.1469767558326	10.0643026599254	10.1673783770812	10.0563455341382
67091	5.51684408013628	5.22634667994055	4.78365570530313	5.10831535538772	5.3828124831907	4.52420788791007	5.81156350801718	4.89933033479045	5.3685972545867	5.94133171443738
67092	7.31211149699269	7.54969997088962	8.04971788436005	8.13860971222914	7.30143217539867	8.11007086585225	7.53244164668783	7.67276475969824	7.54255213144177	7.34709867062227
67095	9.7108460297979	9.90277455154231	9.79744510536568	9.69629469107218	9.97490281500013	9.27731413798568	9.26209132086659	9.5037820193018	9.36575048771343	9.70742384482093
67096	9.18022992961302	9.82933267908704	9.39427189468547	9.1213729211621	9.16005292332728	9.2330635808116	9.4380599253672	9.0307416138008	9.35718248661853	9.25577687707162
67097	12.292453442398	12.1375024670881	12.0656369876723	12.3752071294666	12.2604380650722	12.120948069951	12.6414209665854	12.0516976883415	12.4100457904893	12.2985498294903
67099	8.97896303969432	9.06678435171606	9.09579610442644	8.87351178532242	8.9646104152572	9.11944177744955	8.71591510047478	8.99245782974024	8.72743607232747	8.64925378200675
67101	9.93601214473392	10.1547421757359	10.3309056770227	10.2574467751099	10.2482952588914	10.3217928358869	10.0855919595736	10.198346812063	10.4072677642447	10.1385278014223
67102	7.32370039363375	7.40338511550833	7.72614150879915	7.81830415630064	7.40516784846808	7.53937054597097	7.58631570744532	7.69337648604089	7.30958253410766	7.02457483464593
67103	6.90035966285615	6.00383831926326	5.62215141323976	4.8053388935349	4.73267622307331	5.98127728675286	5.10981185342454	4.26977375927604	8.28571661813659	7.91250616301543
67106	7.15796565399394	6.57559783582876	6.76454830238629	7.14281231595418	6.67143208648975	6.66817303180896	6.47542162385097	6.39869199622081	6.80791772095877	6.56548344541112
67109	8.22067336675343	7.67287081136371	8.19037287641373	7.24062916889512	8.03108085178987	8.54822274779968	7.33442078802631	7.50623219595918	6.95050340794566	7.13972016853687
67111	8.0022094065609	7.84247606299394	7.9574996713092	7.89944756060201	8.13213312926763	7.86966786524554	7.97475299547088	8.34405395876804	8.04405526482271	8.11239780225709
67112	8.21400577421514	7.84120264587024	8.60127866563318	8.39573547751277	7.73442918182229	7.91965590559204	7.94924893356628	7.92818671713958	7.52959453181395	7.68980233848933
67115	11.927936053689	11.7842225539907	11.7275550418016	11.9325244723843	11.7187251583788	11.8777919402915	12.0542127294606	11.9686185645721	12.0099734334997	11.8325502144597
67116	9.30101026102126	9.24734248640899	9.03775284246348	8.79422365667354	9.12338555661555	8.73574385819301	9.02065498350404	8.71755185245157	8.87809077410247	8.94178857675425
67117	10.4125769032567	10.3701097773105	9.71149031791811	10.6083749645443	10.0220366950175	10.0762887390605	10.2228331327741	10.1479015080566	10.3321533172455	10.2031477167382
67118	9.84497874449741	9.83128190535709	9.62815994999815	10.4099311384254	9.75051271589103	10.1517489087639	10.1656209761437	10.0069852052009	10.1467947884299	10.2340889156883
67119	3.87718472910066	2.29525870172952	5.69106510112206	4.05208544158127	2.86943715080222	3.47674458407044	2.84152233206537	4.27285929168711	4.01137039945749	3.06786584086822
67120	6.55478145395648	6.69071529804913	7.49297956156605	6.99084937647886	6.85405613234473	7.18909017856439	6.41764073533371	6.08405788493191	6.66331544064921	6.01931939834379
67121	7.07482490810383	6.68127004177301	7.76949307599344	6.34290314611578	7.08349475145444	7.04714354790534	6.97800452401104	6.31654583189699	6.20984128146306	5.26456457904078
67122	9.0068884586528	8.60412508263356	8.7875924445501	8.76554469137723	8.68808749399682	9.16129693297539	9.49443561213108	8.68849161248612	9.18673700262484	9.21897848855004
67123	9.46264029847531	9.70276055473209	9.38339649909923	8.88146885365875	9.46278546700207	8.78075955872817	9.2239980553933	9.14286140232878	9.19550508918432	9.45496547363471
67125	8.9715584023293	9.14112543545433	8.97404426011252	9.07788430938491	8.96208557486484	8.79800459792488	9.31727911684059	8.69023013465197	8.87235455358857	8.88391758002818
67126	12.8658762962285	12.843255672604	12.8713161837452	12.5944459121204	13.1371800850661	11.8609744334495	12.4756675761083	12.2217109653978	12.2880614695112	12.2742995221853
67127	7.74099837149184	7.21020035177159	7.61724704946964	6.86126436208399	6.73761781537798	6.6792295414395	6.26007770423692	7.12946334255496	8.56792376172592	8.35715828868592
67128	11.8076970385171	11.6129237719042	11.4754091934011	12.1234780315329	11.358057738922	11.9865673704361	11.8744972952785	11.6607937014998	11.7105783045742	11.779748077455
67130	12.4624102480084	12.4192386499304	12.6432632104343	12.3626890467267	12.6430173794793	12.3572550779813	12.2720669424931	12.4815850292343	12.5992247951975	12.635357628232
67133	6.49160300751426	6.88188482394165	7.9506667011027	5.76121877592938	7.97112965377522	7.43908285680897	7.27548203029745	7.45617368184704	4.49315414102795	6.10338223626982
67134	8.086632522307	8.46965402617269	8.51493492833663	7.88671779357406	8.33538812141814	8.11012046978163	8.64646870765657	7.38860285761182	8.92281925821431	8.19496364230374
67136	9.22329462865026	9.34194128478803	9.42472058041779	9.55768387050335	9.10723800301952	9.72119149088737	9.77083400033388	9.8294072101311	9.84595414773727	9.64533059179439
67139	5.98056461011682	6.75373823180511	6.10259514854072	6.62618357597426	6.79249098942561	5.8161849616936	6.72455478005832	6.90714304515198	6.67136414660119	7.18587645389709
67144	7.45937423757979	7.58523298068462	7.72574797194062	7.225747291963	7.38001076140927	7.17591376488513	7.20614502375645	7.31978048833538	7.28231006040979	6.87764610409088
67145	9.91358657009578	9.91761524335933	10.1805556704657	9.84776677082748	10.0136157892285	10.1229056265328	10.0479282153529	10.2159818762194	9.4406864838672	9.42658974386725
67148	10.0211743216754	9.7597766903697	9.88947810570406	9.72050934090531	9.37716280134205	9.93729583456869	9.58975974244357	9.85125244402805	10.17931198921	9.35339387138555
67149	9.04716118352714	9.64935259351573	9.33453624680378	9.28203045203055	9.40205203857154	9.7915791366637	9.82907628403501	9.64566983944051	9.64147859384907	9.8872531150962
67150	7.96164937156794	8.05440489075875	7.59331772556536	7.61505189158465	7.79954908631299	7.58207348730939	7.67655656154945	7.48002125883575	7.64756941256483	7.58130680255801
67151	8.23556432629934	8.16831108584501	8.51954780152575	7.65557365454536	8.46121134712806	8.17855032709626	7.90928108331931	8.02189331028961	7.51086700200764	7.84743637577571
67154	9.1317833067038	9.40171907090868	8.89774673236333	9.74656977061939	9.03687720133968	9.74933001666672	9.73166055289266	9.37708512979082	9.75517384203231	9.59291425428746
67155	8.06188148024688	7.98311902098289	8.14215557189528	7.73362549840823	8.20336758140557	8.00412493904386	7.67224145735574	7.86201427629694	7.49451961638408	7.81334190385412
67157	7.85778198898326	7.55823701626393	6.8651269950807	7.15178780023113	6.98734360684461	7.60864663468566	7.26412352994507	6.94014325362957	7.40284153255129	6.80891270661959
67160	13.2194377903374	13.4532191817721	13.2728848873524	13.3676741072458	13.2669241288314	13.1147671830095	13.0843649499845	13.3135774820381	13.1425554359669	13.2777755785393
67161	8.27555186752124	8.45793896891009	8.80062492062554	7.63133714412748	7.59775462269378	8.25289246167453	8.21296808698131	8.24549566281992	7.44883489216754	7.62019049468754
67163	10.1662492985725	9.97402924603368	9.99700489768712	9.723782656894	10.1780917254325	10.414915625849	10.0600077407256	10.1745333392418	10.3151250264177	10.0441126570763
67164	7.92505590075465	8.13930576638392	5.93020746372902	7.70266446875371	7.79782361731406	7.75648960675997	8.27306357792202	7.935760277968	8.56865539440196	8.42722902499475
67166	10.1162997699018	10.4144643227306	10.0113577258192	10.0105551459667	10.2207076228437	10.757740847474	10.1299492507979	10.0673536858984	10.2610868781495	10.294094574664
67171	9.82387671124104	9.90463085876538	9.56043506129873	10.3828887665415	9.64314458531329	10.4793508265975	10.3768633740274	10.3555658327582	10.4445542276574	10.2769211578874
67177	7.02816436877424	6.78372026000714	7.45522314521612	7.29550548366449	7.33101920726415	7.10802535130023	7.07078240158093	7.32987764399509	6.64605644846185	6.91975218810581
67178	8.78273289894608	6.61433734516777	8.72124618568912	8.84410628206862	8.54130187010938	7.96626317992345	8.3319201431348	8.08415995925153	8.36026330542881	7.86096279785812
67180	7.98545773628299	8.58161110773922	7.4090849674818	8.06048788762756	8.57341807993253	8.49640642265381	7.62261816747331	8.20538029366755	8.84811900448403	8.30574485430744
67181	12.0550349595352	11.8043932321902	12.0365136363119	11.7596343996632	11.8589406588392	12.1010400444073	12.3074854485895	11.5087604073044	11.9351797859436	12.0120099008709
67182	7.54516913804387	8.16877740219961	7.88290588934434	7.35096348401471	8.14810537411604	7.66682048936429	7.21239618949274	7.89938411482469	7.98473459227551	8.28106994756468
67184	12.7365547444603	12.4978791366534	12.453804882773	12.6992191210746	12.8820774754178	12.5049054797213	12.2859997066878	12.5037224380282	12.432093115376	12.428014481242
67186	13.9173534302477	13.7562227128473	13.7024757407266	13.894912474947	13.7954816534585	13.6785891361972	14.0302791701471	13.7392532125673	13.7116347125811	13.7183402184676
67187	5.92232631486019	6.76428776152314	5.43755734215864	4.94392132655349	6.97777218781482	8.59398115310175	8.65941084925695	4.8637253993681	8.72036739949672	8.53583523586239
67196	6.52539865443858	5.8367144101639	6.10478323900875	6.48976127574086	7.39823919480667	6.3061473825129	4.45036668205399	4.29275230617147	6.63174601664868	5.56148805628952
67198	5.20479022164114	5.16026272821151	5.78981270203758	5.59014088690191	6.17985735105814	4.20198665105764	6.68080255012165	5.42194699034182	6.34841125757389	5.45892002697165
67199	10.2903875397639	10.4976921938126	10.1719148482743	10.1586727968534	10.3901474553687	9.71776551787125	9.81383088319042	9.94964289765939	10.3507624240063	10.2107078672484
67200	5.69917310491379	4.54114061203614	5.31857474371094	5.89157634519842	5.44352598382673	6.49672224819064	5.61672722459606	5.85725946721011	5.72945850912347	5.80584359466389
67201	10.6329588567598	10.4373359503014	9.62157572477827	10.0447492846435	10.1837966367388	10.0518071070133	10.0580593897952	10.1951630168368	9.8169996175685	10.1487689048597
67203	8.49013687182311	8.71599286805876	8.36362228688941	8.54669771533099	8.61659295097861	8.19028891336753	8.0497832183846	8.33000706616145	8.34606600717343	8.20930713912672
67204	11.1905373927735	11.3406239080302	11.1530100748639	11.5801724209882	11.1129098590253	11.4106986519809	11.3081529924043	11.5757366663633	11.5795027450635	11.4363737287511
67205	8.36529228706253	8.42650797929238	8.88916321290571	8.8820927641157	8.42082343042838	8.7866992678533	7.99328374877751	8.77704485543695	8.60918612708613	8.88963172410474
67207	7.51173684332413	7.87314262235005	7.06339508128851	8.03557992445531	7.8478654049202	8.17160716458554	7.1164167440162	7.66850210529623	8.13964343637748	8.08140354506251
67210	9.81491566514794	9.77873424411784	9.67460012059331	9.432840430123	9.79883303716897	9.90320551805269	10.0413169158294	9.87553588740005	10.2177881015772	9.95685600769771
67211	7.8590066850946	7.65528026458363	8.07636134377212	8.1661480152563	7.80683313887991	7.85461908396104	7.77423359096828	7.46793969498114	7.92837624540025	7.22446480628765
67212	10.2251230663455	10.3707963675747	10.1717772742478	10.5394593412707	10.6427015718332	10.169073159183	10.0318252409271	10.093272297162	10.2145498364071	10.5082998913246
67213	7.80862959814576	7.47623990632385	7.4752186698443	7.66408812167032	7.65008598255132	7.59569013182337	7.92319375877504	8.20259892867815	7.8775264797982	8.01024275552775
67216	8.29112003715396	8.1874807469512	8.55963711550269	7.56230348938545	7.90811636551483	7.48658567014102	7.46246137350469	8.29235384572881	7.21301670726329	7.83318105485847
