Gene	GSM10360	GSM10356	GSM10362	GSM10354	GSM10355	GSM10359	GSM10361	GSM10366	GSM10369	GSM10365	GSM10370	GSM10368	GSM10367	GSM10363	GSM10364
285600	5.88264304936184	8.56224242422107	6.83289001416474	5.08746284125034	7.82654848729092	5.4262647547021	7.60733031374961	6.33985000288462	7.40087943628218	7.53915881110803	6.82017896241519	5.58496250072116	5.75488750216347	5.24792751344359	8.0389189892923
285601	8.44708322620965	8.70390357344466	8.83920378809694	8.56985560833095	7.75488750216347	8.33985000288462	8.74483383749955	8.37937836707126	8.29001884693262	8.26209484537018	6.10852445677817	8.5274770060604	8.13442632022093	8.73131903102506	9.14974711950468
285605	9.80251636512122	9.70217268536555	10.0112272554233	10.0660891904578	9.91288933622996	10.1984450414524	10.1736771363034	10.3309168781146	10.0874628412503	9.47370574961942	9.79279029430106	9.81057163474115	9.3037807481771	9.07146236255662	9.92481250360578
285628	5.8703647195834	5.8073549220576	6.07681559705083	5.56985560833095	6.49185309632967	5.78135971352466	5.44294349584873	5.85798099512757	5.7279204545632	5.68650052718322	5.53915881110803	6.14974711950468	5.97727992349992	5.8703647195834	6
285636	8.83920378809694	8.36850646150769	9.05256805080415	8.64745842645492	8.7176764230664	8.59058704991503	8.73470962022584	8.72109918870719	8.73301532168596	8.81858217748086	8.05528243550119	8.70043971814109	8.57364718749332	8.58496250072116	8.27844945822048
285671	7.35461671359354	7.77698127301408	7.58746500792432	7.36923380966572	6.76376565350993	6.89077093024525	7.28231623898851	6.70965824817048	7.33687843635334	6.84549005094437	7.0516621198225	6.22881869049588	6.6724253419715	7.52094600785	7.20294005867027
285672	8.86263735755879	8.68474862042163	8.92332748541919	8.96722625883599	8.81217730551445	8.49585502688717	9.20334800297976	8.5018371849023	8.92184093707449	8.4898479604393	8.94982671075911	8.49385544924082	9.36303963025651	8.38154295118458	8.56795607541547
285704	10.0122753448561	10.6289011520282	10.5415806599912	10.6188443017667	10.3261485612056	10.5655781367843	10.4596877562395	10.400612641082	10.7349212677053	10.5646258627954	10.2977760628941	10.3365065598103	10.6593269974141	10.4522412404308	10.0268692052634
285740	7.12928301694497	8.2336196767597	7.8073549220576	8.01680828768655	8.04984854945056	6.4757334309664	7.57742882803575	6.91886323727459	8	7.43462822763672	7.68650052718322	8.39660478118186	6.16992500144231	7.64385618977472	8.09275714091985
285753	6.79441586635011	6.14974711950468	5.71424551766612	6.03342300153745	6.08746284125034	5.8703647195834	6.4178525148859	6.70735913208088	7.2336196767597	6.72109918870719	7.33091687811462	6.72109918870719	5.65821148275179	5.4757334309664	6.7279204545632
285761	9.34872815423108	9.39231742277876	9.63843591399047	9.58120058192496	9.46964181723952	9.36850646150769	9.01402047031493	9.64925617751731	9.53915881110803	9.5352753766208	9.36632221424582	9.2667865406949	9.62935662007961	9.63117705570398	9.64385618977473
285800	8.3037807481771	9.04712391211403	8.28540221886225	8.27612440527424	9.283088353024	7.98868468677217	9.14720492494223	8.79116288855502	8.96000193206808	9.43045255166553	8.5077946401987	9.19475685442225	8.4262647547021	8.00562454919388	9.403012023575
285812	11.8320988460391	11.8173834278972	11.4512111118323	11.5891829670394	11.6706562491184	11.8364449113414	11.8237652797897	11.5008418795569	11.380461065089	11.6564248632778	12.093417564388	11.2603315185576	11.5328429109613	11.7640422173066	11.283088353024
285835	5.4594316186373	8.62935662007961	9.04984854945056	5.7279204545632	7.5077946401987	8.81378119121704	8.55842071326866	8.65463602852797	7.76818432477693	8.98013957763916	7.38370429247405	8.82654848729091	7.3037807481771	8.83605035505807	5.78135971352466
285855	11.4204866128258	11.353698209048	11.2209828510818	11.3224915375975	11.2615073092021	11.4903495057393	11.5260101070617	11.3815429511846	11.3971398062356	11.5048189876328	11.5545888516776	11.4051414631363	11.1972166931101	11.6899979714194	11.4645457503339
285908	6.71424551766612	6.78135971352466	6.89481776330794	6.78135971352466	6.79441586635011	6.71424551766612	6.53915881110803	6.83289001416474	6.59991284218713	6.5077946401987	6.68650052718322	7.15987133677839	6.89481776330794	6.71424551766612	6.95419631038687
285943	8.14720492494223	8.39446269461032	8.76487159073609	8.39660478118186	8.82654848729091	8.19967234483636	8.06877827798541	8.00562454919388	8	8.34207466799914	8.11374216604919	8.57742882803575	8.26209484537018	7.87958324961278	8.80574387215162
285955	8.49185309632967	8.38801728534514	8.2045711442492	8.07146236255662	8.09803208296053	8.2807707701306	8.57364718749332	8.33539035469392	8.42206476617281	8.48381577726426	8.55458885167764	8.41362792902417	8.49585502688717	8.13955135239879	8.33091687811462
285957	5.93073733756289	8.11374216604919	5.95419631038687	5.8073549220576	6.4594316186373	7.7279204545632	7.31288295528436	6.18982455888002	7.53915881110803	5.6724253419715	7.33985000288462	5.88264304936184	7.32192809488736	6.02236781302845	6.04439411935845
285958	7.96000193206808	7.84549005094437	7.97727992349992	7.81378119121704	7.83920378809694	8.56985560833095	8.44294349584873	8.09275714091985	8.45121111183233	9.57742882803575	9.90237511448603	8.17492568250068	8.06608919045777	7.65821148275179	8.25266543245025
285965	7.75488750216347	9.15734693536284	6.70043971814109	6.12928301694497	8.07146236255662	7.34872815423108	8.64385618977473	6.53915881110803	7.96578428466209	6.4757334309664	8.14974711950468	7.79441586635011	7.62205181945638	7.88874324889826	7.90086680798075
285966	7.85798099512757	7.90086680798075	8.04984854945056	8.89784545600551	7.97154355395077	7.85798099512757	7.65821148275179	7.88264304936184	7.78135971352466	7.74146698640115	7.58496250072116	8.13955135239879	7.70043971814109	7.83920378809694	7.85798099512757
285971	8.11374216604919	8.21334728173344	7.98641093525204	7.89360490485829	8.47248777146274	8.1106138055009	8.05961485629722	7.95070169008901	7.67948009950545	8.05093696522523	7.79051141189419	8.14465824283188	8.1168637576909	7.98527271425345	7.93545974780529
285973	9.49385544924082	9.06877827798541	9.53332973230583	8	9.02790599656988	9.09539702279256	9.28540221886225	9.44501484586842	9.29920801838728	9.01402047031493	8.85486838326024	9.35093918154643	9.28771237954945	9.4178525148859	9.50581155391959
285987	6.14974711950468	8.77478705960117	8.39660478118186	8.70043971814109	6.58496250072116	8.36632221424582	6.56985560833095	9.13955135239879	7.79441586635011	8.69696752623429	8.10852445677817	6.76818432477693	9.33539035469392	9.24079133216196	7.92481250360578
285989	6.85798099512757	7.9915218460757	7.83289001416474	7.93073733756289	8.33315535031062	8.46147944728616	7.81378119121704	7.96578428466209	8.05256805080415	7.96866679319521	7.81378119121704	7.5274770060604	8.319672120947	7.96866679319521	8.21674585819531
286006	12.1006623390052	12.0227145730448	12.0129736483745	11.929258408637	11.8745971924016	12.2327207079649	12.0045716151677	12.2140154914108	12.1315354686763	11.8722901102881	12.3258675805754	11.9494619793602	11.9083926207737	11.8403845507117	11.6715410667119
286023	6.18982455888002	6.2667865406949	6.3037807481771	6.16992500144231	6.24792751344359	6.32192809488736	6.06608919045777	6.32192809488736	6.28540221886225	6.10852445677817	6.10852445677817	6.5077946401987	6.33985000288462	6.2667865406949	6.39231742277876
286042	6.49185309632967	7.41362792902417	6.82017896241519	6.58496250072116	6.83289001416474	6.4178525148859	7.59618975614441	6.27612440527424	6.77478705960117	6.20945336562895	6.20945336562895	6.76155123244448	7.84235034341381	6.59245703726808	6.61470984411521
286046	7.48784003382305	7.59991284218713	7.78790255939143	8.09011241966429	6.43462822763672	7.05528243550119	7.09803208296053	7.43462822763672	6.03342300153745	6.467605550083	7.1548181090521	7.65105169117893	7.78135971352466	7.72451385311995	6.02236781302845
286053	11.286557761608	10.977995368613	11.0223678130285	10.9336906549522	10.7490313820402	10.9158793788358	11.0707918094231	11.0606959316876	11.0940776856719	11.0667619323869	10.9922302649659	10.9218409370745	11.0573148777827	11.0734721539765	10.9454438363779
286059	6.71424551766612	7.4262647547021	7.64024493622235	6.15987133677839	7.92184093707449	7.29920801838728	7.41362792902417	6.73470962022584	6.59991284218713	7.02790599656988	6.38370429247405	6.86418614465428	7.55074678538324	6.52356195605701	6.92481250360578
286071	10.2033480029798	10.0714623625566	9.62570884306447	10.3253054550897	10.0443941193585	10.5097750043269	9.74819284958946	8.97441458980553	9.90989308377004	10.283088353024	9.44914864537544	8.53915881110803	10.1811522568656	8.03342300153745	9.65642486327778
286075	9.21916852046216	8.65105169117893	8.467605550083	8.13955135239879	8.73131903102506	8.96000193206808	9.13699111208023	9.00281501560705	8.7714894695006	8.76155123244448	8.64024493622235	8.90388184573618	8.37068740680722	8.71080643369935	7.98868468677217
286076	5	5.24792751344359	5.16992500144231	5.08746284125034	5.24792751344359	5.04439411935845	4.75488750216347	4.95419631038687	5.08746284125034	4.70043971814109	4.90689059560852	5.52356195605701	5.20945336562895	4.95419631038687	5.16992500144231
286077	7.99435343685886	7.57364718749332	7.3037807481771	7.78790255939143	7.2240016741981	7.4262647547021	7.85174904141606	7.54689445988764	8.14720492494223	7.46352437327118	7.49185309632967	8.10328780841202	7.60733031374961	7.71424551766612	8.8703647195834
286097	8.24317398347295	8.47167521439204	8.08214904135387	8.22881869049588	8.66888498426625	8.66533591718518	8.63299519714296	8.04439411935845	7.55458885167764	8.38801728534514	8.39231742277876	7.83920378809694	8.21916852046216	8.49185309632967	8.30833903013941
286101	9.64084743990239	9.26522433692462	9.4227656139111	9.55458885167764	9.36340473086352	9.48112668973662	9.71252700043982	9.30073387261824	9.53397857200235	9.46352437327118	9.47099773373114	9.3346457378821	9.17575744674447	9.44570463552578	9.69058005536557
286114	8.12412131182919	6.18982455888002	6.79441586635011	6.12928301694497	7.60733031374961	6.02236781302845	6.18982455888002	9.15734693536284	6.35755200461808	6.65821148275179	6.33985000288462	7.24792751344359	6.10852445677817	6.65821148275179	6.75488750216347
286128	7.46488604872941	8.02421623742082	8.02051701734051	7.59991284218713	7.62935662007961	7.38945208908437	7.27922364393312	7.55458885167764	7.28848161179422	7.97537033349129	7.33390073655343	7.90287753310189	6.63420601974101	7.20294005867027	6.51832530769087
286133	9.30263892378755	10.0986900966736	10.1636496760158	9.83051520697684	9.62844554013718	9.16364967601582	9.55554777164707	9.18858884570735	9.79603960882977	10.2467405984931	10.1234747982441	10.2288186904959	9.63481105017172	10.4721831161895	10.0409745988173
286144	8.17159382180293	7.89279576572273	8.2336196767597	8.49051664876686	8.06429367679616	8.43323767809207	8.03525732478633	7.98489310760979	8.06069593168755	7.28540221886225	8.1615518204173	8.09803208296053	7.70274987882829	8.14125565861104	8.92777796208234
286148	9.16239132875691	9.17741953798924	8.81698362325538	9.26209484537018	9.44501484586842	9.60177078840771	9.21431912080077	8.83920378809694	8.79766152585376	9.39016895620018	8.90689059560852	8.92184093707449	9.23840473932508	9.28540221886225	8.76155123244448
286151	8.76487159073609	6.59991284218713	9.39016895620018	8.18982455888002	8.5077946401987	6.8703647195834	8.59991284218713	6.89481776330794	8.16992500144231	7.08746284125034	6.64385618977472	9.24555270625568	7.96578428466209	6.94251450533924	7.12928301694497
286205	8.35314682549808	8.11113567023471	7.87958324961278	7.58496250072116	8.19967234483636	8.46964181723952	8.46147944728616	8.72962074355304	8.89481776330794	8.92035285541508	8.73131903102506	8.23601419190008	8.60917873814198	8.45327063401062	8.79116288855502
286207	9.36194377373524	9.08480838780436	9.38586240064146	9.37721053038855	9.18239435340453	9.35974956032233	9.11894107272351	9.04165915163721	8.8703647195834	9.23601419190008	9.29232163280204	9.06339508128851	9	9.11113567023471	9.13442632022093
286223	5.28540221886225	5.49185309632967	5.61470984411521	5.4594316186373	5.55458885167764	5.49185309632967	5.16992500144231	5.58496250072116	5.4262647547021	5.4262647547021	5.28540221886225	5.90689059560852	5.28540221886225	5.4262647547021	5.8073549220576
286256	8.82017896241519	6.28540221886225	6.39231742277876	7.66533591718518	6.18982455888002	8.4093909361377	6.8073549220576	6.71424551766612	8.04439411935845	5.49185309632967	7.56985560833095	6.68650052718322	7.23840473932508	7.79441586635011	8.5077946401987
286257	6.6724253419715	6.75488750216347	6.93073733756289	7.96000193206808	7.15987133677839	6.79441586635011	7.53915881110803	8.55074678538324	7.94251450533924	8.12928301694497	7.66533591718518	7.23840473932508	7.05528243550119	6.89481776330794	6.91886323727459
286262	6.4262647547021	6.64385618977472	6.93073733756289	6.55458885167764	6.49185309632967	6.4757334309664	6.28540221886225	6.64385618977472	6.61470984411521	6.2667865406949	6.33985000288462	6.8703647195834	6.62935662007961	6.39231742277876	8.05528243550119
286272	8.54689445988764	8.69348695749932	7.45121111183233	7.70735913208088	8	8.39231742277876	8.51963625284321	8.34872815423108	8.25266543245025	8.47167521439204	8.2336196767597	8.55842071326866	8.19475685442225	8.25738784269265	8.42206476617281
286319	11.0606959316876	11.3370643386847	11.1799090900149	11.1221809012598	10.9808536063797	11.2300204357056	10.8344710499842	11.2520740427962	10.8703647195834	11.0042204663182	10.9240701855853	10.7099453802325	10.8017083589165	10.7481928495895	11.240791332162
286333	8.68999797141945	7.05528243550119	8.79766152585376	8.35755200461808	8.85174904141606	8.49185309632967	8.46352437327118	8.61838550225861	8.76155123244448	7.65105169117893	6.75488750216347	7.97154355395077	7.92481250360578	8.4178525148859	7.8703647195834
286336	10.9351650496037	10.9277779620823	10.9076418036655	11.2221911384563	11.1273495410591	11.2233984147116	10.8657332708518	10.9679467058127	10.7846348455575	11.1072170755914	10.7202442582876	10.5802585674998	10.7406240444894	10.7952279660287	10.3772105303886
286343	8.64385618977473	7.59245703726808	8.36194377373524	8.61838550225861	8.63662462054365	8.55842071326866	8.3264294871223	9.03342300153745	8.11374216604919	8.86418614465428	8.72451385311995	6.71424551766612	9.01959072835788	8.72451385311995	8.40514146313634
286382	5.49185309632967	6.06608919045777	5.7279204545632	6.59991284218713	5.28540221886225	4.8073549220576	4.08746284125034	8.14465824283188	6.5077946401987	5	7.61470984411521	5.88264304936184	5.6724253419715	6.6724253419715	6.02236781302845
286410	7.73131903102506	7.00562454919388	7.53915881110803	7.59245703726808	7.24792751344359	7.09275714091985	6.25738784269265	6.98299357469431	7.21916852046216	6.67948009950545	6.94251450533924	6.96578428466209	6.83289001416474	7.55074678538324	6.876516946565
286430	8.13442632022093	9.08480838780436	9.49185309632967	8.55458885167764	8.48784003382305	8.85798099512757	7.88874324889826	8.07681559705083	8.83920378809694	9.18487534290828	8.29462074889163	8.876516946565	9.20212382383046	7.4594316186373	9.23601419190008
286436	5.39231742277876	5.4594316186373	5.93073733756289	5.28540221886225	5.32192809488736	5.16992500144231	5.20945336562895	5.35755200461808	5.58496250072116	5.39231742277876	5.58496250072116	6.35755200461808	5.49185309632967	5	5.90689059560852
286437	6	6.4262647547021	6.8073549220576	6.08746284125034	6.18982455888002	6.2667865406949	6	6.33985000288462	6.53915881110803	6.18982455888002	6.28540221886225	6.74146698640115	6.3037807481771	6.2667865406949	6.44294349584873
286464	8.3264294871223	8.11374216604919	7.05528243550119	8.37503943134693	6.85798099512757	6.37503943134692	7.51569983828404	6.83289001416474	8.54689445988764	6.32192809488736	6.89481776330794	9.06608919045777	7.01122725542325	6.97727992349992	6.78135971352466
286499	8.15734693536284	8.91139198784346	7.53915881110803	6.73470962022584	7.83289001416474	7.59245703726808	7.79441586635011	8.54689445988764	7.74483383749955	7.28540221886225	7.90086680798075	8.78626962764847	6.8073549220576	6.21916852046216	7.97441458980553
286530	8.21431912080077	8.65463602852797	8.59245703726808	7.4757334309664	8.38370429247405	8.12412131182919	6.85798099512757	5.88264304936184	8.23840473932508	8.27612440527424	8.37068740680722	7.52356195605701	7.16992500144231	8.58120058192496	8.09803208296053
286676	7.16992500144231	7.27612440527424	7.55458885167764	6.96578428466209	7.06608919045777	7.03342300153745	6.82017896241519	7.33985000288462	7.25738784269265	7.14974711950468	7.16992500144231	7.51569983828404	7.36632221424582	7.15987133677839	7.61470984411521
286753	6.4757334309664	7.91886323727459	8.14465824283188	8.48381577726426	8.68650052718322	6.32192809488736	7.24792751344359	7.10852445677817	7.60733031374961	7.8008998999203	7.73470962022584	7.93073733756289	8.16490692667569	8.31288295528435	8.99435343685886
286826	7.43879185257826	7.5352753766208	7.93957921431469	7.3037807481771	7.52356195605701	7.58871463558226	7.12928301694497	7.66177809777199	7.65821148275179	7.23840473932508	7.49585502688717	6.99435343685886	7.07681559705083	6.72109918870719	7.72451385311995
286827	7.3264294871223	8.14720492494223	8.22158712126481	7.65821148275179	7.02790599656988	7.95419631038687	7.76155123244448	7.59245703726808	7.55074678538324	8	7.45121111183233	7.70390357344466	7.48381577726426	7.59245703726808	7.25266543245025
286967	7.38370429247405	7.45121111183233	7.49984588708321	6.7279204545632	8.20945336562895	6.82017896241519	7.53915881110803	7.4093909361377	7.59245703726808	7.93663793900257	6.6724253419715	7.32192809488736	7.2667865406949	8.29001884693262	7.4178525148859
317649	11.0150665332303	10.94781954602	10.6706562491184	11.2692728118455	10.9194220243351	11.062720767165	10.9355334129507	10.1820839295107	10.6363980488838	10.5950243186136	10.7383034114746	10.4220647661728	11.0670981857484	10.6211361132746	10.2573878426927
317662	8.02790599656988	7.17990909001493	6.84549005094437	8.0389189892923	7.4178525148859	8.2240016741981	7.15987133677839	8.02790599656988	8.37937836707126	8.00562454919388	7.40087943628218	8.23840473932508	7.37503943134692	8.10852445677817	8.08746284125034
317671	9.3151495622563	9.66799853567253	9.23481743111732	9.45532722030456	9.54496443278924	9.47674620393947	9.23242092717608	8.94251450533924	9.37395265537019	9.2807707701306	8.7279204545632	9.37503943134693	9.45738087907253	8.98299357469431	9.06339508128851
317702	7.88264304936184	7.77478705960117	7.78790255939143	6.88264304936184	5.55458885167764	7.85174904141606	7.88264304936184	8.23840473932508	8.16992500144231	8.12412131182919	7.86418614465428	7.03342300153745	7.62205181945638	7.59245703726808	8.15987133677839
317762	9.25029841790633	10.047123912114	8.75488750216347	9.2045711442492	9.66355810421727	9.00842862207058	9.19229281447077	9.87498134765377	9.2644426002266	9.82177398197057	9.85018683764577	9.71596199025514	8.6724253419715	9.98868468677217	10.1382718001722
317781	5.04439411935845	5.12928301694497	5.24792751344359	5	4.95419631038687	4.85798099512757	4.64385618977472	5	5.16992500144231	4.8073549220576	5.04439411935845	5.6724253419715	5.08746284125034	4.85798099512757	5.24792751344359
319085	9.24792751344359	9.49984588708321	8.61470984411521	8.7714894695006	9.23122118071119	9.19967234483636	9.10328780841202	9.40514146313634	8.35755200461808	9.38586240064146	9.21674585819531	9.02790599656988	9.10328780841202	9.27612440527424	9.3264294871223
319101	6.10852445677817	6.2667865406949	6.5077946401987	5.93073733756289	5.97727992349992	6.12928301694497	6	6.37503943134692	6.20945336562895	6.08746284125034	6.14974711950468	6.61470984411521	6.24792751344359	6.18982455888002	6.39231742277876
326624	7.90689059560852	9.12153351734003	8.56985560833095	8.70735913208088	8.97441458980553	8.27146302790437	8.48381577726426	9.27844945822048	8.7176764230664	8.60362634498619	8.2667865406949	8.7279204545632	8.72109918870719	8.70735913208088	8.88569637333939
326625	8.72337652941825	8.94934038173347	8.71424551766612	8.8621207254885	8.7998212493722	8.86727873970966	8.30073387261824	8.70850914811698	8.39945595807998	8.58871463558226	8.42066204847272	8.68533282575089	8.84653510353689	8.71881824745595	8.52617316951355
333926	10.7355560239115	10.4335854411505	10.6697708885255	11.0848083878044	11.0907740546408	10.4918530963297	9.94836723158468	10.9829935746943	10.7895336449704	10.5555477716471	10.6147098441152	10.1548181090521	10.733015321686	11.0566377151132	10.7598881832218
337867	9.77313920671969	10.7168194613299	10.0794847838268	10.5660540381711	10.5698556083309	10.0566377151132	10.3230547603416	10.5468944598876	10.2644426002266	11.0808175276083	10.3376219019925	10.1947568544222	10.6073303137496	11.0084286220706	10.7673568541257
337876	8.78790255939143	6.76818432477693	8.41362792902417	8.98584193700334	8.876516946565	8.32192809488736	6.6724253419715	8.19475685442225	8.74819284958946	8.41362792902417	7.91288933622996	8.4594316186373	8.22881869049588	7.91288933622996	8.51569983828404
337970	6.4757334309664	7.78135971352466	7.61470984411521	7.77478705960117	8.47167521439204	7.78790255939143	7.83289001416474	8.40514146313634	8.66888498426625	8.40514146313634	7.85798099512757	8.07146236255662	7.49185309632967	7.24792751344359	8.35755200461808
338004	6.3037807481771	5.8073549220576	6.32192809488736	6.16992500144231	6.12928301694497	5.85798099512757	5.61470984411521	5.90689059560852	6.06608919045777	6.12928301694497	5.95419631038687	6.5077946401987	5.70043971814109	5.70043971814109	6.61470984411521
338324	6.52356195605701	6.56985560833095	7.14974711950468	6.33985000288462	6.89481776330794	6.84549005094437	7.4262647547021	8.49585502688717	8.43879185257826	6.06608919045777	6.33985000288462	6.82017896241519	8.49585502688717	6.78135971352466	9.42206476617281
338328	9.79441586635011	10.2348174311173	10.7304701371842	10.3128829552844	10.9068905956085	10.2992080183873	9.89026427702111	9.9901039638575	9.5018371849023	10.2761244052742	9.68650052718322	9.51175265376738	9.91288933622996	10.410451351504	10.1861142395416
338382	9.0389189892923	8.58120058192496	9.09539702279256	8.7279204545632	8.55074678538324	8.21431912080077	8.2667865406949	8.62570884306447	8.51569983828404	8.24317398347295	7.74819284958946	7.53915881110803	8.77807712953536	8.89481776330794	8.98299357469431
338440	8.45532722030456	9.12153351734003	9.34429590791582	9.19475685442225	9.4594316186373	8.87958324961278	8.59991284218713	7.53138146051631	8.18982455888002	8.17990909001493	7.85798099512757	9.24079133216196	9.30149619498255	8.4178525148859	8.78790255939143
338557	5.12928301694497	5.20945336562895	6.82017896241519	5.39231742277876	5.08746284125034	4.85798099512757	4.75488750216347	5.49185309632967	5.32192809488736	4.95419631038687	5.12928301694497	5.58496250072116	4.95419631038687	4.90689059560852	5.85798099512757
338620	5.24792751344359	5.32192809488736	8.16992500144231	7.69348695749933	6.76818432477693	5.20945336562895	7.21916852046216	7.95419631038687	6.70043971814109	7.88264304936184	6.90689059560852	6.8703647195834	6.97727992349992	6.02236781302845	8.06608919045777
338657	9.57931593758001	9.7262181593322	10.3739526553702	9.25029841790633	8.876516946565	9.4093909361377	10.0927571409199	10.0660891904578	10.1623913287569	10.0292872269682	10.4948555844912	10.3140167039014	10.2082343583398	10.4898479604393	10.4998458870832
338661	8.65463602852797	7.06608919045777	7.21916852046216	7.43462822763672	7.09803208296053	7.04439411935845	6.75488750216347	7.16992500144231	7.16992500144231	7	6.8703647195834	7.37503943134692	7.10852445677817	7.08746284125034	7.29462074889163
338692	7.72109918870719	7.41221698021646	8.06249592573376	7.60733031374961	7.6724253419715	8.2745722856615	8.51306958223937	7.26052755022322	8.37068740680722	7.88874324889826	7.81591693556103	8.48784003382305	7.82230526352357	7.65821148275179	8.42206476617281
338707	7.27612440527424	7.36194377373524	6.13955135239879	6.90086680798075	6.89481776330794	7.45532722030456	6.59245703726808	7.04439411935845	6.97154355395077	6.55458885167764	7.01122725542325	7.70735913208088	6.39231742277876	6.6724253419715	8.02513956227851
338758	10.1085244567782	9.64745842645492	10.1433832139898	9.47167521439204	10.2264121927888	10.0182001788132	9.74986942739684	10.3641346550081	10.496853777388	10.2360141919001	10.5459297690855	10.4817994316658	10.1163439612375	10.3476213685681	10.4888443464573
338773	6.6724253419715	7.99435343685886	8.37068740680722	7.32192809488736	8.40514146313634	8.37068740680722	8.07146236255662	8.0389189892923	8.29920801838728	7.99435343685886	7.91288933622996	8.62570884306447	7.98868468677217	8.24792751344359	8.58120058192496
338799	8.97727992349992	9.01541505238669	9.83605035505807	9.467605550083	9.35535109642481	8.92629599478111	9.25502856981873	9.47167521439204	9.52943055414615	9.05799172275918	8.36850646150769	7.7279204545632	9.62113611327464	9.58496250072116	8.07414146275251
338811	6.14974711950468	6.16992500144231	6.37503943134692	7.55458885167764	6.4594316186373	6.14974711950468	5.95419631038687	6.14974711950468	6.32192809488736	6.08746284125034	5.97727992349992	6.65821148275179	6.24792751344359	6.22881869049588	6.4757334309664
338864	9.09539702279256	8.07146236255662	9.12412131182919	6.32192809488736	9.09275714091985	7.11894107272351	7.5077946401987	6.95419631038687	6.5077946401987	7.76155123244448	7.53138146051631	7.52356195605701	8.4757334309664	6.49185309632967	7.43462822763672
339005	7.55458885167764	4.64385618977472	5.4262647547021	4.52356195605701	6.83289001416474	5.04439411935845	4.75488750216347	7.37503943134692	5.64385618977472	6.65821148275179	4.85798099512757	6.96578428466209	7.49185309632967	5.52356195605701	7.32192809488736
339122	8.66711154207503	8.61470984411521	8.27844945822048	8.59245703726808	8.467605550083	8.59245703726808	8.74986942739684	9.21674585819531	9.12282799480767	8.49385544924082	9.18982455888002	9.05799172275918	8.68474862042163	8.3151495622563	9.4797802640291
339123	10.5372184005386	10.6302671250268	10.7380922596205	10.5488219084588	10.4958550268872	10.5018371849023	10.3564519702218	10.5068034377956	10.4199601778479	10.2726297849764	9.92184093707449	10.3890935219045	10.539158811108	10.427312844135	10.4573808790725
339210	9.03066713624694	9.03342300153745	9.05528243550119	8.70735913208088	9.7176764230664	8.57742882803575	8.86418614465428	9.27612440527424	9.21916852046216	8.69348695749932	8.61838550225861	9.25974326369078	8.79441586635011	9.2240016741981	8.91288933622996
339221	8.07146236255662	8.55842071326866	7.49185309632967	8.18982455888002	7.33985000288462	7.45121111183233	8.49984588708321	8.4093909361377	7.23840473932508	9.2045711442492	8.54689445988764	9.06069593168755	6.94251450533924	8.53915881110803	8.2240016741981
339230	8.34872815423108	8.58496250072116	8.70043971814109	8.25266543245025	8.65463602852797	8.66177809777199	8.08214904135387	8.36194377373524	8.44294349584873	8.59618975614441	7.98299357469431	8.82654848729091	8.48784003382305	8.44294349584873	8.50382573799575
339231	8.9915218460757	8.51175265376738	8.75822321472672	9.15228484230658	8.74146698640115	8.92777796208234	8.4178525148859	9.211888294546	8.76818432477693	8.55074678538324	8.60362634498619	8.96866679319521	9.06069593168755	9.18239435340453	8.4178525148859
339240	7.4093909361377	7.79441586635011	7.68650052718322	6.85798099512757	8.75488750216347	6.76818432477693	9.60733031374961	9.64745842645492	9.16992500144231	10.3520434257954	8.88569637333939	9.37937836707126	9.82495874052852	6.98868468677217	7.86418614465428
339260	8.2807707701306	8.34872815423108	8.79116288855502	8.14974711950468	8.60362634498619	8.56224242422107	8.4797802640291	8.33091687811462	8.51569983828404	8.2240016741981	7.67948009950545	8.36194377373524	8.92777796208234	8.16992500144231	8.29001884693262
339263	7.40655934535454	6.83289001416474	7.1632303488683	7.02606229658619	6.69580826940945	7.1258439329782	6.96962635095648	7.07324898203064	7.53397857200235	7.28231623898851	7.45669665091606	6.87856187255003	6.9962380812038	7.5104345220714	7.09099453222059
339287	10.2179576978641	10.3376219019925	10.3777527950222	10.4125698468052	10.2656150464845	10.5299185281203	10.4943556035328	10.0491678723722	10.1636496760158	10.5684311931675	10.6302671250268	10.115693952197	10.4413880293467	10.4614794472862	10.2395985292491
339290	9.44432472624709	9.96289600533726	9.95419631038687	10.0269844410988	9.92580166719674	9.97632544444367	9.81110705691871	9.73188468288132	9.8652177464436	9.81645037799302	9.52812848272122	9.33762190199251	9.78517997877424	9.79062001176935	9.4241662888181
339318	8.90388184573618	8.96866679319521	9.45532722030456	8.90388184573618	8.77807712953536	9.27146302790437	9.03617361255349	9.56224242422107	9.42206476617281	9.20701432017753	8.79116288855502	7.90086680798075	8.99435343685886	9.53332973230583	9.66533591718518
339324	9.64745842645492	9.71424551766612	10.0056245491939	9.71252700043982	9.81378119121704	10	9.43671154213721	9.82654848729091	9.62935662007961	10.1459321458205	9.65284497300198	9.84392105128904	9.83289001416474	9.79116288855502	9.8376279331714
339327	8.19967234483636	7.24792751344359	7.05528243550119	7.78790255939143	7.02236781302845	7.78135971352466	7.4178525148859	6	7.37503943134692	6.76818432477693	7.90689059560852	7.61470984411521	6.24792751344359	7.36632221424582	7.05528243550119
339344	10.6429542234803	10.9307373375629	10.7573900093666	10.8265484872909	10.5225815312548	10.6402449362223	10.6036263449862	10.868822554775	10.5849625007212	10.6293566200796	10.3297963382207	10.6821167649501	10.7202442582876	10.6266216523584	10.6156296369681
