Gene	GSM1630476	GSM1630478	GSM1630477	GSM1630465	GSM1630464	GSM1630466	GSM1630479	GSM1630481	GSM1630480	GSM1630469	GSM1630468	GSM1630467
363122	-0.712109779838284	0.329107691645182	0.200310007928392	2.3522622463405	2.34202365168971	2.31830651450511	-0.0247194860717036	0.179767275435761	0.228777614144014	1.49784453522233	0.852001106907173	0.783261482820608
363126	0.431904952076186	0.397173570326358	-0.637546916404501	1.73812680381658	1.5275743595708	1.77578408478963	0.732132931393375	0.577538599596012	0.248037315050526	1.47734723884073	0.971787683767655	1.26120315566484
363129	2.19240769939754	1.02893475127802	1.89191931517115	1.21379655502557	1.0190990193063	1.58604616136342	1.08803992615753	1.0205591570612	0.409771762125698	1.28939289782792	0.888409633006293	1.0379126725276
363130	-4.9735691782243	-0.932351706740831	-2.48942271689316	0.555614317602433	0.372929299585132	0.51664813561384	-0.855544530127858	-0.653564624230965	-0.930928285441275	0.479207566959733	0.0945722962255878	-0.108964105899689
363131	3.26543352549173	3.26289472084026	3.39917995311034	3.55608140749418	3.34344316737527	3.60119724665	3.32442270329122	3.65037297728436	3.18171843176984	3.70890736870265	3.39988734021747	3.38266578058697
363133	1.4120308356857	0.706014377549137	0.819635742143843	3.48837897863553	3.42325349022197	3.20326938851103	0.49902858816152	0.818992567088924	1.01556009421102	2.76820837365549	2.59601530136845	2.87816625824996
363134	1.15567502477265	2.43909339867274	1.57870997180039	2.78510999423488	2.18232771987853	3.04533298283861	1.71182078526097	1.96508991985472	1.77463432386758	3.11224510403319	2.00251611869281	2.15596929022758
363136	1.83041586798047	2.2104352529157	2.39702448950358	3.24412214638727	2.70284241358724	2.97013593473448	1.94844051607691	2.47438382644993	2.23037876218605	3.26158231920879	2.50055116977228	2.8225709900256
363137	1.40389057590659	1.92242982492324	1.66564461590128	0.910706258704869	-0.155235464548501	1.03881849062342	1.79200438737078	2.18240065775488	1.7437324776746	1.75326293597125	1.30091128005922	1.40930179465398
363138	2.76184140538862	3.05902989018331	3.15000682492562	4.08729193511051	3.57885017190004	3.94689324554308	2.65747363214861	3.44589496769257	2.69661826486158	3.6461120963849	3.4898537339	3.59299516555576
363139	-0.00982229212268466	-0.46045791696889	-0.539481630316578	2.15995840339802	1.36369639962046	2.25443598535881	0.108202355973753	0.344397977208569	-0.874071994948177	0.835624139311735	0.616391311329211	0.863003287006899
363140	0.949712730317299	0.719125586339242	1.53630646061925	1.29477734311896	0.740316749988149	1.793295432644	1.06773737841374	1.97378439795622	1.45045984427105	2.10768855863683	1.07164047934763	1.08358416218722
363142	-4.45503704736042	2.17524476157126	-4.77824550808689	-4.94822136456214	-5.17462776000876	-4.9420996570222	-4.33701239926398	-1.9715337610842	2.59170568214966	-2.05062332373779	-3.95168019169406	-3.39778689709341
363143	-1.65884257104004	-2.46562200611152	-2.9820510317665	-3.73698938896292	-2.37843328368838	-3.73086768142297	-1.12578042366475	-0.982694206821426	-1.78612667969933	-1.21136012552552	-1.41852012120748	-3.18655492149419
363145	3.71122593209584	4.05145710651867	4.07426330792771	3.82469918671459	2.89677603310607	3.87325616057494	4.41857827347484	4.62003505310473	3.35717096158953	3.99119228479398	2.70624156864395	3.67081282314471
363146	3.17549011642713	2.891265008847	3.34670661000822	3.66642275761875	3.36349187001214	3.78515227822707	3.34522980106772	3.44709335518453	2.92745384830723	3.41045742379707	3.19552473324817	3.34416154936256
363150	1.90223439035666	2.2720746093015	1.98565118909284	1.50634727450986	1.18264367770833	2.09743148277096	2.17895678447216	2.34194255875319	1.51861052843759	1.8966851716063	1.64229150404335	1.49669390989646
363151	3.69545967989306	3.15171465065538	3.32442269407598	3.85862249664926	3.8531864474699	4.14426673281157	2.87488487265365	3.29098958390339	2.79950111734023	3.52627076495909	3.62945088988928	3.50713262140282
363159	1.47202908082373	1.90482507876205	1.77958681043154	1.45091320793723	1.1557940624066	2.11823300202542	1.20064203731682	1.37720295871124	1.63847617522116	1.52890406587996	1.46597446877611	1.18389216337939
363160	5.29484131089303	5.60039777504338	5.7610277254379	5.82022475373058	5.39400187510928	5.67182276150165	5.19544835306831	5.37207761570626	5.26858712246498	5.55296827825022	5.24335344786581	5.49917396172198
363162	1.83044725240766	2.47934730111236	2.69988386962358	3.01103470288495	2.8060019582309	3.14089177884714	1.72607947916765	2.89563790737217	1.95470191074433	3.11103238917743	2.67845227946146	2.69701384106555
363164	2.47487461090303	2.02564718044963	2.10586246056344	2.76305000722596	2.83920638179978	2.65551493297034	2.28406116355255	2.2525610015837	2.32487042574366	2.66461695025326	2.63485495241799	2.57067800193943
363165	0.946618239997672	1.06279776916237	0.812443603661224	2.34873654412926	2.33805883973808	2.34708090107749	2.7245674464965	1.90964775200445	2.53302994618175	3.10261253846852	3.14893436725049	3.38902328714902
363169	3.07846571321762	2.20457208228761	2.77695232359047	3.80767381735235	4.1442036162969	3.80910382956757	2.8525359600967	3.56196899949384	3.64825447160103	3.94194970418177	3.59271088502671	3.69717161132116
363170	-0.493996960926266	-0.137277663714865	-0.331778594482492	1.04844263160273	1.28040116709906	0.866937335966912	0.240699047618675	-0.201177236259159	0.402565672368818	0.158804392565753	0.298866511935079	0.534106843681228
363171	0.757846413016478	1.26656880367292	1.702118263155	1.1244844377665	0.675685620983432	0.837824396078594	1.20844640019979	1.48646219712923	0.920068921552175	1.32298044718527	1.26120326868283	0.986208479676243
363192	3.13783962362546	2.82998285820844	3.17403396320501	4.06561277724639	4.09809935961588	4.04670569029482	2.53149871433533	3.03366602448348	2.76262800152258	4.12029643402945	3.73311896873286	3.95166365268382
363194	2.87172352798617	3.16319680058213	2.8713588683288	3.48447265553351	2.88909840950405	3.48419659187531	3.0871449388772	3.24866387381751	2.87985962857633	3.38940285224341	3.17916017367727	3.42677863770204
363195	0.901074432617144	0.722613867461202	0.672502846028753	2.51393175282575	2.06039190305145	2.45618127719931	1.1588238443802	0.884404306353935	0.445736126273651	2.12328482501903	1.65107125586663	1.70212067021963
363197	4.71589872358872	4.77633411061633	5.05957742129232	5.65705504406146	5.45120997109716	5.60447479555907	4.61014839629859	4.68381321218444	4.41713414698507	5.69468353666479	5.2554186630707	5.49511230468268
363210	2.570570468833	2.88772982992965	2.88327569627444	4.4844455934866	4.17432156509097	4.41389753280678	2.84905978912269	3.16113327904194	2.57499203938554	4.33297519228614	3.92441039608632	4.01176203815304
363213	1.96158683060559	1.67692902268503	1.59028408167808	1.58205929519944	1.44054179733934	1.0356399797106	1.23633698238948	1.97378439795622	1.39541848071309	1.48362623822673	0.621669189959403	1.01409906186593
363216	0.233529747849407	0.426750312777926	0.412821627652129	1.50411108415761	1.38840815311721	1.62911018754948	0.832681085682464	1.26723011668611	0.671030257973649	2.17097818014933	1.4617793653814	1.54376063928629
363219	1.82129447801192	2.64570056042225	1.82670876474683	3.12101392657026	2.40335946522469	2.9413901151855	2.29441408493093	2.33796462822334	2.15038866401238	2.64379257647226	2.40088691950537	2.21781461993981
363220	-2.57214859640081	-2.1158936256385	-1.31039455640612	-0.650295414323689	-1.35313985371329	-0.434720341154794	-2.03908644902552	-2.31103773146105	-2.96246711089389	-1.81981156935787	-1.43136182011916	-1.33432620049198
363221	3.24869636685294	2.77665280296945	2.89765369792975	3.13331664273109	2.84181521906259	3.18811219700673	3.11649438541621	3.26684860272358	3.52027846680136	3.46511176111775	2.89483778593497	3.02478802803489
363222	5.74208008817464	6.00345613016237	6.1969131646173	6.0284551357843	5.65526153061559	5.82426989614536	5.80435429298107	5.92103513012306	5.48119339110533	5.67660783552281	5.245436943841	5.52353131428349
363225	-1.38338315542537	0.295264236673388	-3.29155411687299	-1.13960187846089	1.99856415838836	-2.4554082658083	-0.850321008050084	-1.29219729192791	2.59087076237741	-3.02336355116119	-4.04995130120133	-2.64806110004572
363227	1.97085945306521	2.86281139367246	2.63837317875074	4.24755535250244	3.8817459003904	4.44156860801414	2.61083680435701	2.61899344111423	2.58054093857213	3.62761882012592	3.70713939756019	3.85957114216087
363229	-0.63845991225594	-0.345703673776506	-0.814826984653137	0.719212331236524	0.174444455922742	0.767562274165769	-0.240327344966763	-0.125810280320207	0.576648176531856	0.727985961167672	0.173019238772751	0.109686183481291
363231	-0.895700354314759	-1.66183780488889	-1.44130123637768	-0.196239593574087	-0.615291066963095	-2.60515538531298	-1.58503062827592	-1.70497881726639	-2.83033938503165	-2.43614507649967	-1.61473591998485	-1.16037829893511
363232	5.74941368724382	5.95433556426461	6.0048185889856	5.79377096615363	5.63139139637487	5.64815407654423	5.76913626172845	6.42556205146243	5.56754888240204	6.12703520503996	5.49745103144841	5.60565184255296
363235	3.39980958029807	3.55478415833095	3.34128999237672	5.07129856685769	4.9008365378202	4.89651569987788	3.43610221399518	3.12957778301224	3.33805863167784	4.33419962056186	4.42178968776696	4.35254924159887
363236	1.24715036092391	1.43458857325842	1.39902678314622	2.78958995345291	2.4947282558082	3.06167539786532	0.765712938604079	1.87189957263588	0.64593506393221	2.71820127757683	1.55511152763184	1.81839649055793
363237	2.89394717905007	3.71538344265363	3.41349897651241	3.86588559256351	3.55166131832548	4.14071045602394	3.20265538875563	3.78800057361282	2.71883454530017	4.03304375104479	3.05033081038274	3.70189703451711
363239	2.93666976253375	3.05169847297881	2.62477661503511	4.56201783415124	4.38952624609755	4.50668212748249	3.12129215935921	3.54299667725478	3.41689072324671	4.4214212915117	4.09639986641242	3.77474251746483
363241	5.78554324105615	5.89574732273093	5.86331874331962	7.49846626160338	7.26438253518306	7.31312740735878	6.05704236981431	6.95863910742268	5.69316474734507	7.28574050336859	7.02055623677993	7.12629189971667
363247	3.14976630587931	3.09867967304294	3.13244772994843	2.96247187347318	3.00300433831627	3.15020038750307	3.51990958233036	3.79662036330388	3.54067568572847	3.4411173650153	3.15945649484406	3.12804699032809
363249	4.44954395946331	4.21838916053365	4.31022810267027	5.39079570784562	5.32924909855016	5.28706634238437	4.07280391581017	4.31542580620441	4.14942325394181	5.4539515246254	4.93618342018473	5.12635317138489
363251	0.183861915371413	-0.167238035923872	0.697154722362074	1.20525077099945	-0.173158717892209	0.796334979260555	-0.69811343653214	-0.0404540468590554	0.772784840711542	0.0219288164402373	0.46482634970133	0.433757143580821
363252	2.74006741621744	2.6312594436963	2.61616776371438	3.88431301963101	3.63482301107136	3.92158342574162	2.71791440626563	2.56018155481569	2.45284239468846	3.75459045445585	3.49852085829296	3.74471820685444
363253	2.65448310010857	2.20891846480979	2.29005197665559	2.5507104745102	2.10707336284291	2.14695638788708	2.17734948037797	2.39033771045145	1.8368834905819	2.43840277236139	1.93092497574779	2.13487579929148
363254	4.06518253495073	3.74071955205911	3.80347530598346	4.60307652893446	4.2939297024799	4.56720414780978	3.69971232140286	3.40544015124393	3.43398772809304	4.19478252409012	4.01701833844986	4.10345918410143
363255	2.86793913695981	3.10462773046444	2.58655085192797	4.39790578400865	4.20043693545993	4.38087652729803	2.26307337610177	3.07133450404329	3.22000734106108	3.89538340213711	3.55685164578224	3.46065679689666
363256	-6.70196631289818	-6.24571134213586	-6.02517477362464	-3.10768778884957	-3.61420210348891	-3.86710082767259	-4.99897916408058	-7.02581794867956	-4.24428792083631	-4.29755258927554	-4.19860945723182	-4.50721263888124
363259	-3.56453541229094	-2.10828044152862	-2.71781887157509	-1.15082913388414	-1.82469450630197	-1.05159802195271	-3.12458266930713	-2.18794732993123	-4.10685702022907	-1.97569711753088	-2.39821354390215	-2.18535716713657
363265	-1.34133235147657	-0.653751834607802	-1.72867114962276	0.487411426209065	0.102015507001294	0.847715427641005	-1.93951473737954	-1.72931432467767	-2.53274679755558	-0.334949701827095	-0.606649949703759	-0.754532820807015
363266	3.53939318782913	3.43546875880018	3.50634047593554	4.01370623094007	3.80544718220373	3.7992605585519	3.18903091205379	3.69175638951687	3.323753204749	4.08825865543285	3.56444765075863	3.64992676199443
363272	0.999805477814135	1.56039710839118	1.26155951780883	0.828549255499774	0.350604093057195	0.891254491406092	1.75009834141009	1.90861459882302	1.94291069704625	1.14642144396912	0.844199251315555	0.998161939027575
363273	0.553029159982866	0.257211644188763	-0.246617344686588	2.28866353327703	1.49164993008633	2.11036066967954	0.194615764136318	0.477105037645069	-0.252326853789058	1.4980112649682	1.17186323306916	0.946562698114304
363283	3.83810333492942	4.16948633891546	3.84405453832139	4.10489917836591	3.65181300317974	4.15735960057272	3.85866217359025	4.14441361929928	3.46651202850524	4.23657323903539	3.77808455208276	3.97845992140263
363284	3.57286894920946	4.61408642069293	4.21185845577061	4.91519059437949	4.69573695957465	4.78241419609775	4.54715811984446	4.73088632118513	4.69612830220078	5.31450608759519	4.70474467158372	4.82524944080846
363285	5.42702048181545	5.19787577845012	4.81585149383796	5.50305047334458	5.58300591539586	5.79643784227861	5.30308747242676	5.9226546086768	5.13588954217672	6.05939832187995	5.20669259993683	5.52916038341983
363286	1.24625325547005	1.32543857715254	0.802750561025872	2.5686443671309	1.90517416607545	2.64671591654986	0.929875079420721	1.78634007011263	0.604395973981007	2.2820887909065	1.16464761041526	1.69527112569305
363287	1.0035904254356	0.307842302752859	0.943416370542927	2.19490428250595	1.54703411862106	2.16860451235351	0.607041900702281	0.908007777327326	1.0689513947187	1.77348582386284	1.50694728110196	1.10148256019995
363289	3.59385563342373	3.41151013986281	3.3722874345731	4.15238635276615	4.22744394964719	3.9803044947522	3.1988106992808	3.88621743234793	3.43462863226168	4.11676268839028	3.8899513363748	3.95224479455003
363291	2.01358277093146	1.79176583658113	2.07864489992105	2.8423265486171	2.75342367692042	2.80537953426516	2.1316074190279	2.34373528030088	1.08423803988408	2.75374508402829	2.59940178678979	2.63298553901153
363292	0.285648762575748	-0.316989955715503	-0.47196252229649	0.640461351928982	0.244129955040058	0.364183328768205	0.64246027025931	0.639869031907002	0.491788387641659	0.49366527339488	0.354602794096333	-0.337483152957079
363294	1.60114543581219	1.28367626239818	1.82614092579676	1.09428618171339	1.02399898818406	1.29305296719574	1.27665184820768	1.40735434059517	0.875223889534672	1.49768718573977	0.920902353139157	0.983586467975565
363412	0.664467636398398	0.701568999409636	0.650803546103461	3.19118287663438	2.83606343661114	3.1942609226216	0.41992220511013	0.792179375920964	0.221407659833339	2.81723582953498	2.23997427782059	2.11062555411959
363441	5.49108596249077	5.43960138024806	5.47192599580653	4.03823020483602	4.10382169821173	4.2124472432612	5.65900705483422	5.29534836980724	5.7304402733377	4.04110398271697	4.14898214731114	4.43727095375404
363442	1.77076840459826	2.37541521525324	1.42331239762511	0.728245496406104	1.07502443390429	0.698743294215321	1.59661230120139	1.66930919015332	1.49148120249392	1.03767860447095	1.01109085443082	0.808653229998336
363448	2.70298467108706	3.29459149474426	3.37977621036059	2.19792625359704	1.68201324095545	2.34046715936359	2.68468784797072	3.00298454942042	2.73242606611522	2.1350819533954	1.84038880797406	1.89127368137787
363450	3.11392254128085	3.30483294552217	3.1287105440694	2.79450529181584	2.17001453037158	2.75910772991751	3.22035921510208	3.47533831201631	3.08694333841725	2.54433147343643	2.40638261444859	2.2843397482806
363455	-5.16450864619752	-3.70825367543521	-3.90275460620283	0.821278841633698	0.594872446187083	-5.6515712558593	1.43248780693186	-3.48836028197891	1.18717905017613	-6.21952654121219	-6.24611429125233	-4.84422409009672
363460	-0.129879020343733	-0.850501811665498	-0.568564698490137	1.23108579599109	0.95788518906554	1.20618060791041	-0.464366576944797	-0.9842453728239	-1.05071225153559	1.45451336938513	1.04227192684725	0.971092507352596
363462	1.70473853426306	2.20406222691726	2.44566041095631	2.09789743526577	2.43260679858595	2.15056172874275	2.39307890711626	2.74588371526092	2.55542811927378	2.95405467412102	2.36009848337447	2.20302139234186
363465	3.12225689263438	2.14241274859002	2.0828413979085	1.6904731200968	2.70692324854635	1.51762468659143	3.9646470981174	3.81089620103619	2.74939557521785	2.58807116092116	1.60455213277291	2.77364012951413
363469	1.46352421447076	1.1262300627005	1.6362732484067	1.87476223728681	1.74393350182243	1.69105938594674	2.07750635722962	2.06372372545607	2.07320569997768	2.32277644543021	1.75472783330551	2.12289741661711
363471	0.8770773067446	0.68696923212161	-0.0310936547030255	2.0468580022653	1.68800131079504	2.24245750866896	-0.00489804515895952	0.631228182964483	0.667331037893337	1.93753662914987	2.01786408302625	1.78232436356655
363476	1.00414835657521	1.10050738225115	1.14207380971704	1.70360911731589	2.01777110323198	1.78168066673485	1.00513358348144	1.74442705821354	0.949927710105652	2.02219392375027	1.59827067616476	1.65755921416824
363478	2.00433073380078	1.59941340926041	1.3185521936896	0.881789796519447	1.20997225275047	1.03765862356407	1.86803819316453	1.22104747938209	1.53309222392413	0.87454507038414	1.07472818219103	1.09898085587298
363481	3.08852022764513	2.90953949120506	2.6198813273971	3.012841665313	3.03708595124435	2.99659555982449	2.89936336622339	2.76466859186374	3.35637406082698	2.50901369093562	2.85051302524776	2.71083332119559
363485	1.81309456716028	2.225406190335	1.93349275790943	2.59491729745843	2.43833235150939	2.42364275412493	2.37472586673234	2.46009658571938	2.67131088880588	2.28414548381321	2.14291516783195	2.03384344971017
363494	4.4847375737082	4.53565713314108	4.59686617387111	4.09303457437237	4.23040755849937	3.94412549576969	4.54921275352791	4.87429680411413	4.35745346504892	4.22954529669832	3.9665173508361	3.99961285206637
363496	-4.07462816213802	-3.03341069065456	-1.81287412214334	-1.98284997861859	-3.20925637406521	-1.5616907717998	-1.63467541915422	-2.07655170303205	-0.0319872693549987	-2.54468355643153	-4.15623380719282	-3.01737801187101
363498	-0.174080733529365	-1.30278826348821	-0.497289194255834	-0.667265050731088	-3.47863394689886	-1.66114334319114	-2.64101858615407	-1.49793236931075	-1.30136484218865	-2.81406112926519	-3.84064887930532	-0.853796177428563
363509	0.301920318918342	0.828564617572054	0.393749357470725	1.29416282888687	1.55808206002333	1.1933693325103	0.26794187356974	2.00191542509132	0.759598710980217	2.18550187923954	1.32465133367828	0.844597296355595
363545	3.63875053117886	3.53285288412811	3.50386985328002	3.99738990007261	3.73877915313478	4.25695996461715	3.49947714299066	3.94326818363383	3.32782542796024	4.36205850961028	3.69412578895146	3.91625662856018
363554	0.68487349312882	0.141128463891134	0.361665032402357	-3.6633038408299	-0.0347172195195128	-3.07221963256879	-3.05209487553173	0.361021857347439	0.557589384469535	-4.22513741864284	-5.25172516868298	-4.43479746824853
363555	-3.85708890504479	-2.81587143356131	-1.18029736577125	0.77900979469846	-0.328752104249534	0.825773486735754	-1.41713616206098	-0.274049945217654	-0.399410512982916	0.132287319299002	-0.0807135549720106	-0.662335231027841
363577	-3.63300456954599	-2.13410526137518	-3.54117553099361	-3.12618888674771	-2.93755778291548	-3.12006717920776	-1.01247958092036	-2.73446378399093	-0.952933756147666	-1.68802246456065	-0.942020710703855	-1.52844870450062
363578	-0.191789718741198	-3.1367556101391	-3.91621904162788	-3.08619489810313	-3.31260129354975	-2.75814509567582	-4.47498593280497	-3.33189971596165	-3.7202946895607	-4.64802847591608	-4.67461622595621	-5.85768852552177
363595	-3.75904323425052	-1.13286326204589	0.310065727801773	0.33273494926891	-0.0863165241200959	1.00182166953129	0.446444255096257	0.0870301314103968	-1.88632734290981	0.0439198658623805	0.066241716303205	0.261681039991368
363599	2.41047592414801	1.68181317899254	1.82640089427046	3.67899279470048	3.53948462173467	3.50112607612801	2.0123769478513	2.3532699477528	2.02232524633764	3.7718508080242	3.58420062525156	3.57029580805557
363603	3.00250799819396	3.03746647920575	2.83877775147469	2.92903766748055	2.82991193606776	3.03001856136194	3.12987051086974	3.18005414649459	3.02628986372567	2.87052812136441	2.51830195709854	2.68536263367947
363611	2.03934873564347	1.83986813127125	1.56527360929038	1.71039381422006	1.2025744836248	1.5522861259817	1.92471262694964	2.24837108943479	1.90179629153036	2.28357134080828	1.67617273331745	1.5893157490112
363616	-0.044573956205372	-1.48140378152654	-0.608790516435634	-0.537758273407093	-0.0722869642160382	-0.32518568839972	-0.819634104192416	-0.483902809406694	-3.87229778300575	0.521896525526233	-1.24165681868011	-0.202336696909214
363618	2.63496488615075	3.41758019811568	3.4186716293408	3.84051194462776	3.37682213773821	4.12553446346051	2.77501584057719	2.88865827952803	2.485312964463	3.88849605622224	3.4013561476509	3.56223824930271
363633	4.60266618203309	4.76016366158705	4.77543419617626	5.4162986718765	5.20291421554939	5.47463158410994	4.56659838796175	5.03856546033421	4.49405128481787	5.3372975250865	4.80961782529722	4.94299329098666
363634	-1.24047551791574	-2.46229245226606	-2.97872147792105	-1.03322011697637	-1.50063461192678	-0.5576131261352	-0.952525868376981	-1.75697223163952	-2.36775962657503	-0.341297102543529	-1.32208116297053	-0.804713744395
363644	4.31890879061873	4.37144157533004	3.86499663824767	3.62494234603627	3.58791331469815	3.57108194874799	4.5619909179922	4.78444959760054	4.09168324408553	3.60612308694652	3.55695748893118	3.41869298472429
363646	3.34146786239602	3.40390181978919	3.57080042469833	3.08435090342782	3.15239186644646	3.31674846679145	3.40226764179952	3.24000864795108	3.03521361269142	3.21244938593758	2.92282723006365	2.99856475047016
363658	-1.14642610633238	-2.17559796274031	-2.27698948911645	-0.862002844870551	0.280824569348555	-0.740403919910669	-2.83575638029354	-4.27763266417137	-3.08106513704928	-1.30835920526356	-0.643069250666023	-1.75902735437304
363661	-0.640770998118022	0.274915591281586	-0.642051363957126	-0.133955315319743	-1.19043670932404	-0.0834394884213436	-0.352821348579266	0.461642120802694	-0.446127011889945	-0.141200041455049	-1.02193692503173	-1.38188698668136
363675	-4.19578969666619	-2.41760663101651	-1.05956653875536	-0.0451178240931865	0.254544592127787	-0.223420687690667	-2.07776504856975	-1.19771323756022	-1.73811130460432	0.771560221347602	0.214457754608686	0.49372866910033
363676	-0.239748047504043	-1.24292469537903	-0.852463125425497	0.714526612265456	1.10479157726734	-0.0163172743608039	-2.5811550180449	-1.43806880120157	-2.24150127407947	0.00068994100746183	-0.257223355139126	-0.571540187982935
363687	1.73513866813912	0.947468056015352	1.51998995327011	1.5049887567712	2.00751063642537	1.86474741892585	1.85316331623557	2.16736144947165	1.30582602203018	2.33292591962667	1.64549570401891	1.82409767813347
363707	4.11356554164009	4.29856559976365	4.37349684602796	4.44789234273911	4.04654823586759	4.5202181388391	4.2288552220153	4.44749247186579	4.13418012809312	4.40432248346715	4.01685300419509	4.02970091460478
363720	1.45697309213338	1.18886250550913	1.2077652128507	1.41630097962917	1.61873788298643	1.22448330955721	1.29669657774272	1.97265678415875	1.70625233493831	1.54634510645389	1.29736493507731	1.4783462060718
363767	1.40417765559397	1.642431974137	1.9522358807453	1.79184607309924	1.82688082541076	1.94326733378817	1.76456314125946	1.43701953286063	1.87353785270348	1.38392517873999	1.19383869641697	1.25768113732193
363781	-3.10277197636745	-3.64651700560514	-2.96654881845662	-1.6417599831823	-2.12192297087469	-1.30443236716698	-5.98474732827101	-2.96719199351155	2.19968539822508	-1.57282737066096	-3.48393790328116	-3.5600949989302
363782	0.100502854524787	-0.443242174712899	-0.22270560620168	-6.07834134010875	-0.619087858123548	-6.0722196325688	0.218527502621235	-0.2233487812566	-0.0267812541344983	-5.64017491792169	-3.85940774590422	-5.26487246680622
363795	1.48398626054084	-2.80243872685126	-2.41197715689773	-2.05143829667421	-2.27784469212082	-1.65829346602501	-3.14066904951714	-1.99758283267381	1.35670215188156	-2.06578407918466	-2.63985962452728	-2.20144354734657
363796	-0.0189717292164936	0.880889893021432	0.741884074845513	-0.348657314135337	-4.38241863163955	-0.449450810511902	0.262551651162827	0.0577145645858497	-0.14625583787578	-0.717845814005886	-1.220871607989	-1.46807424497428
363836	4.34797845232859	4.39943510831691	4.29139638409895	3.67092994272669	3.6858009821792	3.73874397267287	4.35386159556836	4.6335423609929	4.30161433905288	4.18248402095236	3.85543970632769	3.93232460906692
363854	4.47263159645429	4.76940835320941	4.54912898125068	4.82676622759913	4.79660291910353	4.77582964639487	4.46651110365582	4.73678933695292	4.49857010374791	4.42521885896079	4.13832477520305	4.44379079583457
363858	3.49043113456173	3.77828857362833	3.58836037265053	3.11460376799817	2.96501296960239	3.349544166034	3.45373318785953	4.23230368100318	3.1809436946817	3.43541323954707	2.86603244302972	2.82692591784379
363869	2.93479280460089	2.91042193445678	2.68197367176582	3.46150804483687	3.47154184521234	3.62121301579462	2.73088935780996	3.16348219184828	2.70797302239069	4.18233767960665	3.42472914450492	3.79297160776607
363872	2.32593968367171	1.78219465443402	2.22512364428169	3.27016067877728	2.51323956663189	3.03527428681344	1.44396433176815	1.77467755178725	2.31413279243236	2.26338811597163	1.89777627722083	1.50972223986765
363886	1.23000930408122	1.5649579786214	1.50719338464551	1.45505401846411	0.878150375933365	1.57011009755722	1.20119256384839	1.2373635767752	1.10272519542193	1.44961378917556	0.516135443526907	0.869116044201557
363909	-0.457448141460166	0.136310353052089	-0.295229775016391	1.37129563622547	1.78643526986638	1.12587857676946	1.98250460152364	1.48173462859224	3.30279302062214	2.41353338208139	3.90056935104215	3.65638553717321
363924	-1.33008060089669	-1.28886312941322	-1.91632346745695	-0.238302417377255	0.409760305092273	-0.402105711279622	-3.7970184535214	-1.91696664251187	-2.45736470955598	-0.385098495911356	-0.748721233229058	-0.594758545517043
363948	-3.7511099081961	3.10033642352282	3.32087299203404	-5.24429422539782	2.92449074011217	3.15701884309873	-3.63308526009966	3.32022981697912	3.51679734410122	-3.80612780321076	-4.24775305252974	-6.01578785281645
363974	0.260636574550273	-0.528220952523943	-0.418715696401468	2.3373078656795	2.57721947445542	2.06819471378012	0.0791009407878022	-0.539653105174101	1.26263548283595	0.136356017098499	2.40061805076028	1.234363369255
363984	2.45558367430545	2.05356675467942	1.6376105218294	3.7550532298149	3.39944777069757	3.83194801176823	1.77321734809405	2.21315963786791	1.88506517453666	3.40289083223703	2.97129773649179	2.93437205276874
363989	0.534214320826909	1.72743488575543	1.36300895354549	0.777995597791389	-0.107373879820154	1.12515422316641	1.23720146964451	2.57959649471124	2.11964826008715	1.76870304300723	0.897393518445003	0.491928797542998
364032	2.59382887175052	2.82479153067059	2.70293590173473	3.0202258720935	2.99105182408493	3.21554260800607	2.33681408850003	2.83745230996144	2.43135533462893	3.62729591866011	2.65288363363284	3.05214357874376
364033	1.29562586894132	1.65000122568442	1.3374142249941	1.24990052871082	1.36453105109928	1.3788789840363	1.49853941462428	1.4509420698585	1.3137721998036	1.26230304502597	1.07651670013659	0.975238491734682
364049	-0.896667632286555	0.396088606192881	-0.705302920183265	-0.027281870103569	0.383741655065109	-0.191085164005935	0.22135701580989	0.830106805002022	-1.02395174094584	0.667224305343273	-0.393310776620197	-0.576383076185753
364050	5.40265747276669	5.31846147376684	5.29054210136716	5.92552824047473	5.71752462641343	5.86164375517822	5.32452705901679	5.30653919200007	5.23210893497795	5.58636076227676	5.34220703296936	5.32544901294737
364064	2.41229723325132	1.8491868791467	1.69316009619371	1.14972584419101	1.24524754363176	1.45130343525713	2.2083937864604	1.64098662049871	1.57975639015316	1.68304949941841	1.73122951778025	1.34506535283718
364069	0.970979274680521	0.171977190200767	0.686244961768686	1.22253790223672	1.15045965318141	1.61431330227442	1.27186797992677	1.68560178671377	0.278097990167005	2.01028876221401	1.0197702668814	1.21109348209734
364073	1.58378157223123	2.49788712581136	1.9079014931863	-0.96251408143005	-0.603957976155507	-0.818888850140169	2.19713150856416	2.19777346038728	2.10382584525348	-1.75881291288002	-1.34930154811348	-1.66361838095728
364081	3.72472072371773	3.32492421019362	3.62699066420145	3.90728948706158	3.83307956285548	3.76269679712504	3.59385213436311	3.20247533249292	3.42712540158307	3.62419807096396	3.58640797369442	3.79611204236747
364136	0.705347808455541	0.0332786822423165	-0.0849866626982282	3.12109901284736	2.87411173997829	3.08996110181822	0.47823697050329	0.219224743775274	-0.452963195824373	2.0844257485354	2.19327462355229	1.81681834972043
