Gene	GSM108108	GSM108106	GSM108107	GSM108104	GSM108105	GSM108103
382118	8.44086916761087	8.68018368159249	9.54361187589834	9.27076252046605	10.1621395275448	8.54997714277182
382156	11.7123120417803	10.978281447345	12.1845034663652	12.2045100118082	12.234158789281	11.2307410026269
382207	9.68000781823628	8.51214785854752	10.4066302028994	9.01122725542325	9.95070169008901	9.81522316539094
382217	7.63444806236231	5.7279204545632	9.40365118553224	6.93663793900257	7.60288440871842	8.54843662469604
382231	5.73606362787181	7.93604896367662	5.37155886261196	5.50143914515887	7.09275714091985	9.88417051910844
382236	9.13955135239879	7.96981818594658	9.93402252514675	9.39269307570131	9.6052480015658	9.01701715698319
382245	8.13237119873254	8.37692123922237	8.88101196378291	8.06429367679616	8.41023933077602	7.19344322351803
382252	11.3141866893746	10.6334493747135	11.4663824088136	11.1555139782835	11.0937476627857	11.5410966153495
382253	10.5946045305255	10.0857380021677	10.319672120947	9.22544846861074	10.0424801864925	10.1833872612489
382277	11.3052067590087	8.0948694327187	12.02326921577	10.7970940622842	11.5691435765451	11.8776867434202
382406	9.74399286106017	8.85517994681633	10.0932194690895	9.00800835842507	10.05304343694	9.00253376108996
382423	11.8548586458148	11.9538599574428	11.9596850402995	11.8536506929493	11.8613001919148	11.9413411054853
382543	7.45450493755737	4.86789646399265	8.92065059456398	7.78070379396761	8.84956148217829	9.63081315229913
382562	7.97441458980553	4.64385618977472	6.95419631038687	5.55765515472542	6.92599941855622	7.25455625190949
382571	5.89845023280787	4.9518675043269	9.04603261475421	8.29047969825131	8.5018371849023	6.89602960297675
382620	10.1537420141557	10.9744862925486	10.7164765340545	10.9582264409672	10.8856201189436	11.0403239726381
382639	10.0604257387771	11.2815823477054	10.6256175303621	10.4919532800067	10.6488968064753	10.8443919303796
382793	9.76420813013995	10.6692984739526	9.92807417295309	10.6103481831932	9.81570350334807	9.96693797927846
382985	9.24102977444675	9.46959094557249	10.0960232855145	9.84509796097297	9.60320905278589	9.53731548307562
383075	7.89299809305507	7.2336196767597	10.6415099034589	9.14796805378356	10.3255303315676	9.67983193343985
383094	7.99322146736894	4.79701297783614	10.1301844196865	9.04494049127973	9.17242750864548	9.29989485250684
383103	11.5383829600321	10.2053045315602	11.9942827147803	10.8907962582364	11.1607538347555	11.3688338135586
383295	11.9226587282097	12.3140875336159	10.8149428943768	11.8142219473674	11.532404631254	11.4389997187325
383348	9.53449743373817	7.78659636189081	10.1055157069058	9.37634248280467	8.26772305162742	9.70977310785294
383491	9.24031432933371	6.91767043436176	7.28725064325462	6.74011804283313	7.92659251005107	5.12515513132229
383563	6.23074100262691	8.17292748960384	7.47897180503294	7.8648051942415	7.57818396809009	8.79636413813963
383592	4.16992500144231	3.92599941855622	5.59991284218713	4.99548451887751	5.22110372536788	6.40599235967584
383619	6.65821148275179	4.48542682717024	10.4254257345907	6.79181407116183	6.7045953476324	6.67383905599044
383787	9.66906220864346	8.59879692486382	8.28955784835356	9.87282875953488	9.94046042886366	7.81954046050572
383940	10.034248735629	5.48542682717024	10.606312669958	9.55708071910529	9.84987419379562	9.52904005609508
384009	9.40726776424473	9.16979976206198	8.1357092861044	9.00323679460169	9.49515548991602	9.87973639382405
384059	7.83541884047548	6.8923910259134	8.6269866144248	8.61415768679232	9.13827180017222	8.72809057366497
384061	9.50620838930674	10.0092687822657	10.4250585098006	10.4218018604699	11.1438296022749	10.213164989004
384071	11.3693247024073	11.4066833437742	12.1276074876074	11.0254856568084	12.3910555863874	12.1378877131022
384198	9.24341203232109	9.4520352735462	9.27192984397086	8.78659636189081	8.39874369193819	4.72246602447109
384214	8.37764435839991	8.09222858438678	8.92065059456398	8.96434086779242	8.29094040240368	9.29462074889163
384281	11.598889950949	11.0650794889999	12.1284454955187	11.911279624041	11.4295636613743	11.7588478031083
384309	11.3922637500899	11.8581364495796	10.998519915068	12.0566038486349	11.0861362250273	10.7328457823426
384569	10.8573201267681	8.82511779405836	10.6618226247096	10.7138590297304	10.5779480292797	10.4753281226224
384763	10.1112661069276	9.86604249709684	10.8037275265531	10.5315764061339	9.84893585552457	10.5940446229994
384775	8.64475759251626	7.07521171134824	9.84117118924854	8.72775031539903	9.35491051158679	8.50838903492284
384783	7.14567745519564	8.70942850136835	9.13493964349298	8.38973887867698	7.01234519041983	7.81570350334807
385109	8.39360496863922	3.95419631038688	5.36457243229586	6.96231765494231	5.75755668893945	8.68053534400517
385317	6.73470962022584	5.12928301694497	6.656782364219	8.51293794347466	6.95884267524324	9.20628180173535
385377	9.37155886261196	8.5337190711399	9.3533674042067	7.9413411054853	10.3986368216807	10.0650121504369
385493	9.80316244441589	8.02735313393009	10.4933551214949	9.92970224652415	10.1910592145317	9.79197682089869
385658	10.1680452682241	9.63126801721473	8.92688896439114	10.187290206735	9.9947069952581	9.49185309632967
385668	8.04630551649358	8.68053534400517	10.174363970423	9.10013667128545	7.44956137461324	6.84799690655495
386454	7.2336196767597	7.69557630622205	6.12515513132229	5.5453506448223	6.83162393682075	6.94953493301701
386463	11.3390148682501	11.8871444415968	11.9653514112156	11.8484664574268	10.5875900194093	11.8403845507117
386611	3	4.61470984411521	5.63807383718072	4.08746284125034	5.98868468677217	5.67525138605026
386612	9.27658971572526	10.0130434601401	7.34872815423108	7.55842071326866	7.43879185257826	7.82209277437953
386649	12.9819418202731	12.1454545640095	12.758743723821	13.4543764135316	12.7790011114469	12.7314463220306
386655	11.6354914062517	11.3364507700602	11.5460262671987	11.9722259424866	11.7314038929433	11.5045210845363
386750	6.91288933622996	4.82781902461732	7.63226821549951	6.762880292917	7.89784545600551	7.09381367340273
386753	8.75221336786514	6.16390121381454	5.39917109381982	7.2045711442492	7.89845023280787	8.65248649491816
387160	10.2564445964734	6.95535930524299	11.0951991991241	9.8916318325891	9.44584255388934	9.34584874350607
387247	11.3879096175186	11.37036047512	11.6597729618816	11.6746777937029	10.7774197155158	10.3677423510759
387285	10.140829770773	8.64781815592715	8.8801957289431	8.27052894238072	8.43212427264156	10.2329005465425
387314	10.8952723224802	11.0213270326244	11.4507988543525	11.3505801201083	11.471700613729	11.3334908217784
387524	10.3349436307266	10.653490009172	10.4938154294058	10.0872506646133	10.7270525349729	10.5104477093515
387609	11.5965624974049	10.894287263195	11.281640300066	11.8348265443903	11.5866521691254	12.3274403677248
393082	10.6008421143873	10.3725386215908	9.55132374801476	11.1472049249422	10.8603110549195	10.6801836815925
396184	9.73843008775478	9.29243667566649	10.1855568677089	9.81626369557733	10.2503576406251	10.2901340735643
399101	10.1691734020292	10.6938353924825	10.38499954473	9.97398429849422	9.60806996772166	10.0314944487274
399510	9.55516428014005	9.51221371548684	8.66734812702815	9.38737115782479	8.75377388185276	9.34488766142735
399548	13.0021645313067	12.2418342263351	12.4662039473718	12.3558190704349	12.6713420300618	12.0867001859827
399558	10.312202278206	10.5130037643584	9.96038814410114	9.68076973800096	10.5121478585475	9.84982207989958
399566	10.5322585084253	10.4555327177824	10.5316738690653	10.2330204264745	10.4773535266346	10.3032099489448
399568	11.3466245349814	10.5399342451718	10.9552139821463	10.9560857012308	11.6582114827518	11.2497653040094
399591	9.57997584318738	8.47329987114132	10.1946953046861	9.24531501039208	10.1698623831111	9.5401280385821
399599	9.64150990345892	7.81185631429254	9.90764180366553	9.50878516206451	10.8793535028107	9.67965602719799
399603	11.2207410721235	11.8044940698891	11.6820289536934	11.5454954476837	10.5473765634981	11.7592224263845
399609	10.2645598877386	8.43587857730987	10.9968971255123	9.74129843741551	10.0964516244776	10.0332853332287
402727	3.86789646399265	5.18982455888002	5.55765515472542	3.78659636189081	5.39574832817903	5.27798474729977
402728	9.39317591434881	6.46107011403305	10.3904914302262	8.48743811292871	9.76470575418888	10.0302533020305
402734	6.49024921062709	8.20652601587743	6.96231765494231	8.67807190511264	8.27798474729977	8.79148851659858
402747	7.74550626586916	5.69209237542757	6.97269265400426	6.31469652565629	6.71424551766612	7.52277766952458
402753	7.59842476052772	6.53138146051631	6.78267065867701	8.69418374333315	4.8972404255748	5.08321336824898
402757	10.2309811116465	8.20310325023664	11.3406290259518	10.0728025345442	10.827739648807	10.6744571205237
402767	9.43879185257826	8.73437091966298	9.42584530563943	8.91019298919486	8.31242920625061	9.47796059377623
402773	9.6646250548693	7.33806779754262	10.2963426846929	8.67030217007852	10.1154988923629	9.64655871015455
403171	9.47411151394241	8.06069593168755	9.77643303244473	9.16917340202917	10.984276033702	9.74970185726588
403172	9.22905911963416	4.63807383718072	6.96693797927846	7.14669594803066	9.78086780181646	7.09064175191785
403174	7.99943633715208	7.26584942144085	7.3931759143488	8.61691636257881	6.05528243550119	9.20359271420771
403178	9.47502406662195	8.07975143109509	9.6497950662894	9.3341615307821	9.61065577440193	9.1269625347419
403183	9.11243950678155	7.32463061526719	10.2947356085741	7.94836723158468	10.1532986828549	8.96578428466209
403187	10.8042117065691	10.3216801103654	10.6277344981529	10.8252291210967	10.9906712839753	10.889062797851
403200	9.96202839277775	8.43754402631547	10.5798815894363	10.1769211116444	10.4579964070805	10.5096760506563
403202	8.60806996772166	5.83794324189103	10.2089658863066	9.36872470446112	6.54689445988764	10.2021238238305
403205	8.18784690943957	8.71904650392994	5.86046625851717	7.01569380710515	6.67807190511264	5.45285896471381
403346	9.78904451289553	5.66959375118833	10.776186256202	10.2020013487643	9.84360704649056	10.6146178325688
404195	10.9188632372746	8.57893871309339	12.2487281293726	11.5987969248638	12.1006294903835	10.3417411868463
404634	7.70666868217975	7.06608919045777	11.3012675405656	7.45285896471381	8.89633240390994	7.49425558654498
404710	10.3596397620011	9.91901226832074	9.83880998570856	9.84038455071167	10.1940796628568	10.3424636319427
404711	10.4163753165873	9.81826260830447	10.6910455534872	9.50680343779565	10.0528397192055	9.99732063793014
406217	9.96794670581271	10.3712321283696	10.2912858339966	8.54612275885779	10.3301325915822	10.1775441176742
406218	8.62643913669732	9.50937914891469	10.1045987535644	9.61065577440193	10.7262181593322	9.89360490485829
406220	13.1549130200775	14.2116906098863	12.5126417123301	13.9194127129907	12.6933127084453	13.6821167649501
407243	10.7407364652049	10.06074095892	10.9123404889166	10.6141270051884	10.7032403117733	10.5631327019666
407785	13.6928225201172	13.526829309563	13.3320365483617	13.570413121211	13.8623564618196	13.5330620008953
407786	8.89087223954207	9.73089464654167	8.38521530709355	9.59068060687112	8.03562390973072	10.0103882353119
407788	10.5356641908102	7.61765111942733	10.3856467350396	10.4117228219514	9.81057163474115	10.4363992366828
407790	10.4819003159035	9.19623326086959	11.1112008900553	10.845097960973	9.70130646195862	10.7638762853907
407795	9.41151098801207	7.92094827227904	8.04138536948611	6.48542682717024	8.877744249949	6.71904650392994
407800	9.29852085712595	8.39081383218837	9.80799883862303	9.47248777146274	9.27786854617684	7.55573947918052
407812	8.9091430473399	7.1548181090521	9.1541852092653	9.14146855539308	10.182828834673	5.62497817956904
407813	10.0726685733536	9.56729064758525	9.76892864279441	10.4832615630945	9.82932633584167	10.2123747875673
407814	7.20261362014849	8.33002051583608	10.1160839927638	6.93899143877554	9.97226184873329	9.91498301655724
407817	9.24982454861618	6.53294028837287	10.9726208620587	8.64781815592715	5.1168637576909	9.79132571176391
407819	12.9810499023452	13.604692210346	12.7853298543045	13.3917403367023	12.593881275697	13.2181545256998
407821	9.41816886069155	9.56472111848461	9.43306376512207	9.19192284523143	10.3882325968956	9.1723024863272
407823	8.87713072876566	9.30382640236109	9.52426744958451	9.06678883554009	9.15274115872318	9.05311133645956
407828	6.3327079336406	5.59693514238723	7.11894107272351	6.26865895502767	7.69348695749933	5.99322146736894
407830	10.2406720962397	10.0389189892923	11.3855928136014	10.9676585701934	10.5981455742587	10.6633802023685
407831	10.2179576978641	10.8265484872909	10.7131860073516	10.0990847608919	10.8756469745366	10.3559750280446
408022	7.35579154675365	9.95113898083473	10.4635243732712	9.92466407055448	10.267254872152	10.3174126137649
408028	7.86108690599539	8.34695688937888	9.73555602391153	8.93634348139549	8.06231602735572	9.15355203170811
408056	8.72485487546899	7.98925256516599	8.58007009078113	7.76686014382955	6.80992886572143	10.0660891904578
408058	9.77643303244473	8.15532422905059	10.005905201863	7.73470962022584	9.69034724996876	10.3517122412569
408062	6.8073549220576	3.67807190511264	8.49705344454508	5.94251450533924	6.15380533607904	7.44542875923832
408063	8.55305325276641	8.29232163280204	7.52591226074335	10.3612858600471	9.20554891117303	7.96866679319521
408064	10.3744961456915	9.91199111369962	11.2803648100738	10.5704249808467	9.56643464628328	10.7986338015555
408067	7.97899639608894	8.51293794347466	7.62570884306447	7.43546191447928	6.77214959078454	8.94749083485373
414067	9.05175273852425	7.81570350334807	10.0698525111258	8.7901855632105	9.65266574509431	10.1300556823428
414072	6.45121111183233	6.76022094646651	8.24365004189697	4.03562390973072	7.64745842645492	8.18586654531133
414073	4.72246602447109	4.27052894238072	7.35491051158679	4.87282875953489	9.26256470208851	5.74416109557041
414077	12.185340053829	12.0806843086193	10.7029518419969	11.5286494523183	11.6460186109253	11.2845927878879
414085	9.84596041829329	10.7594721212028	10.8450195301898	10.5426449868863	10.5073982409543	10.8208171818642
414093	8.08825822583773	7.32822611878773	9.62944769643713	8.5980525001616	7.07199858075306	9.46270675067016
414094	9.40407713624123	5.4093909361377	9.84768378771685	9.14669594803066	7.60362634498619	9.68404726161302
414095	5.50462039240355	5.76553474636298	4.88264304936184	6.9518675043269	5.47248777146274	5.1333991254172
414101	8.23242092717608	8.46147944728616	9.27635707925924	9.3292357417338	8.69522829149575	7.57326847767598
414104	7.76354436429392	7.24507727535967	8.85735900975864	8.25171909260596	8.49864978776841	8.31469652565629
414106	10.9125151448024	8.89421146153777	11.6559778624869	10.9388444574662	11.2090268302306	11.3621630116417
414108	9.46168407036868	8.53099149023663	10.0670309413455	8.72553667843106	8.40343816300828	7.23266075679027
414116	7.03782146543497	8.3037807481771	7.4749227003798	7.03011533090807	7.60806996772166	6.93310047493137
414121	7.89784545600551	5.89481776330794	8.80283944093511	8.01234519041983	8.13801575348757	8.53255073928427
414123	10.4417511215623	9.08480838780436	10.8643796261862	10.5980525001616	10.928962440836	11.3657483009438
414127	9.06770324437316	6.01569380710515	9.81313985089045	9.16566075149867	6.04220656012069	6.68088692071969
414758	9.67124618780623	9.74964599623008	9.96967431209546	9.20904714429981	10.7358098482164	10.7629356438749
414801	9.78271160652462	9.87444350165462	9.74096128035838	10.0323901688665	9.04179602323173	9.78532985430455
414872	10.4113697481039	10.6637952725625	10.4509706426192	10.2277763676378	9.87610761331189	10.2348972460625
415115	11.0523642659262	10.1348113297969	11.0136018326835	10.782588759495	11.6381191017518	10.7117529993263
431706	8.45655976633501	4.11270013274936	4.6724253419715	8.40002551791402	7.75688985507462	7.29829173062012
432396	8.69522829149575	9.21042783040149	10.7133005865269	9.84486265583082	10.3280016621493	9.25715208894739
432442	10.2546743458842	10.4739593656948	11.2775489448212	10.6445322946254	10.6795240834399	10.7695072914362
432450	8.41087529950613	8.67754347764532	8.55956828992275	9.59357786734457	9.75705659243867	8.68807542640784
432467	10.8746740316358	11.1351962366534	10.2793784312345	11.157599574369	10.7958773167951	10.8795066714105
432479	7.94934038173348	8.51451681645401	8.89046695966276	8.51766938813381	8.99029309535238	8.64469751651879
432486	10.2949653005091	9.92965293794575	10.4611724582349	10.2150475707233	10.0285046921088	9.94992395689449
432508	10.3647730358324	10.3513441692473	10.9075041114673	10.6184160934322	10.2852866136664	10.4944722812558
432516	9.2588015567116	8.48220292629595	10.2247252527676	9.90433355842814	9.41764157913863	10.0765484065619
432530	10.8578255239231	11.1625801508291	10.1782291137138	10.0028853206699	10.4130989849153	10.9888976673657
432536	8.94865924556015	8.93634348139549	11.1007937260132	10.2360141919001	9.51530560545172	10.5651020783603
432552	6.75622271284729	8.64889680647526	9.12256919221645	10.0889207115181	7.3931759143488	8.97584796800678
432572	11.0334000577316	11.4122169802165	11.1680452682241	10.8354714772502	10.7689286427944	10.8264160752821
432582	9.20432659894124	9.16528388832245	10.1616987696457	10.1577890245946	9.41616416473313	9.2588015567116
432591	6.77741971551583	5.82527683005487	10.8253563414793	9.49345520092618	10.8732902988747	10.4650561678312
432611	9.5783726913608	9.71630503984442	5.04439411935845	8.61065577440193	6.80606622608903	6.16992500144231
432613	6.24412594328373	6.06608919045777	8.04766925139131	8.04330075436418	7.2045711442492	7.00450139223494
432628	9.82161455934585	10.0900462394748	9.02070220379104	9.16503259150229	9.28378290252352	9.27367906017459
432677	8.44003860049473	6.80348537559595	9.7399493361685	9.12334546075328	8.5630055530624	7.53060141451683
432720	9.98270842891991	6.35402893805439	10.6278074416662	8.60399717008549	9.24007576876419	9.78217919383121
432731	11.7855750715925	12.4527302939646	10.8403845507117	11.3665954260714	11.4057796825853	11.625343557573
432745	8.14516793901839	6.876516946565	7.7714894695006	9.80106162796721	7.37155886261196	8.87682387030637
432769	9.37634248280467	8.39381944794399	10.1399349968741	8.62406432950941	9.95717460991022	9.49415556262281
432777	10.881037463682	10.2114016374185	11.4234836296781	10.3319246204326	10.281466436	10.8446273123039
432812	12.697858072053	11.7492828467663	12.7869638494855	13.1631621966934	12.0015137535827	12.4492518387549
432825	4.66106547980695	2.78659636189081	7.89178370321831	7.11270013274936	5.90207357931074	7.53683000504806
432839	10.6526657450943	9.68334556167657	10.2255689693451	10.0813502805837	10.9004894848346	10.1750504777121
432842	9.97010589061218	8.2803068064537	10.0168779141454	9.41721961509909	10.0543329816723	9.90418300324503
432855	10.0438475404389	8.23840473932508	10.3381792499001	9.86820522697744	9.97226184873329	9.71149490665009
432879	8.42164409404827	7.62058641045188	8.89087223954207	8.41066334107765	9.08613622502731	8.69974594797101
432940	10.9733386208004	11.2819879653519	11.3129396638805	10.9290364384787	10.9600743547001	10.78275255321
432958	10.0588035177956	8.5630055530624	11.5750191778306	10.0449404912797	11.0752117113482	10.2996659441302
432988	8.88965605819216	5.07895134139482	8.8801957289431	7.37155886261196	8.52277766952458	8.84924870276441
432995	11.2566215021213	10.8506947394433	10.9710045980734	10.5869804860788	10.9053117843377	11.0813502805837
432999	7.80057638942654	7.3789450602529	9.16591193893569	8.26068435637966	7.24412594328373	6.80154670335678
433003	10.2658494214408	5.88752527074159	11.163335192082	8.73165844875181	9.9261477142896	7.39489136644259
433004	9.40130620600602	8.63263175211247	6.07253459972295	8.66355810421727	10.0291491634205	9.85471257624665
433022	11.1940796628568	10.9795323752313	10.9822806045583	10.7224233304492	10.4434098089619	10.6627128749867
433023	5.92837032301897	4.74953426766926	6.43462822763672	8.29001884693262	6.29462074889163	5.35755200461808
433070	8.7431513941125	6.66817586897014	9.85844730824079	8.91199111369962	9.55382125653269	9.45018024716475
433091	10.3498340914572	10.2567983860794	11.2211037253679	11.0145784649229	10.4268936997273	10.8519051687947
433100	10.4421659722293	9.31797782240712	10.9748447528185	10.357442038915	10.9853794606279	10.7442452054693
433197	8.87221314397577	6.84924870276441	9.37286506011259	8.97985386716374	8.05202456048283	9.52884476742596
433202	9.29691620687929	6.23266075679027	6.32373033752135	8.47532812262242	8.98013957763916	6.82654848729092
433215	9.88919972573829	8.49625461006128	10.8290091380081	9.53508093022373	9.46515822966425	9.90628934740607
433247	10.3276649117005	8.61397358738022	11.5667200364872	11.4134163746516	10.3074285251922	11.2428763671664
433256	13.6239386298452	14.9993174113888	13.506257986056	13.781544137182	13.454145041428	13.8623661487901
433323	11.6301761003862	12.6498175156205	12.0790847204954	12.6246127090057	11.8283745330422	12.0447356260569
433375	13.1241617093102	13.5759823395317	12.2771856754997	13.0739490682805	12.7369726385584	12.719848681561
433386	9.08852325661663	8.87866404280189	10.5379948779744	10.071328276861	10.0695840278198	10.3982092614669
433466	8.68720069465189	9.84329297333358	8.94280770624278	9.27565894469885	8.60991744529631	8.93987301230795
433470	9.55382125653269	10.0319079271274	9.80364681408332	10.1077401702457	9.34850686501508	9.54477128799467
433485	7.76354436429392	7.21140163741847	7.94719858426206	7.39059890555246	8.02624677264819	7.66320227857954
433490	7.27891401949994	7.49345520092618	9.28123458464702	9.05283971920546	7.98185265328974	8.20114373205303
433492	9.44656640906607	6.92540608314137	10.1750504777121	9.44066157065521	10.1776064034828	10.3405733953952
433619	11.4222750562455	11.972369562112	12.2264724041801	12.1778243826387	11.158357226049	11.8271838958195
433632	7.87221314397577	8.05148086534133	9.02181282358484	8.24792751344359	9.73690923779045	6.27052894238072
433637	8.72246602447109	5.37851162325373	7.10433665981474	7.4068427546553	7.14261765544658	7.49105137636412
433638	11.2866732649939	10.6096404744368	10.8210564413867	11.0154150523867	11.0455549124587	11.1945721973355
433646	9.29553937040683	7.80992886572143	10.2753097506899	8.9469062744564	9.3671963100259	10.1618876823769
433667	10.3500920215353	10.9851778219562	10.7588061722944	10.8131398508905	10.3243305851027	10.3803528318438
433693	12.3301325915822	12.5286006194095	11.8015062866364	12.4501802471648	11.8601558346234	12.0024634388925
433698	9.94756388825228	9.19598729802851	11.2047545260312	10.3041801733101	10.7094715816807	10.7293658279166
433700	9.17142702660754	8.87743752197062	8.03011533090807	9.80316244441589	8.86913111964429	8.95884267524324
433702	10.3594201402864	11.5730317335476	9.1548181090521	11.1553874815679	8.80413102118332	10.5044217698327
433719	9.83138642357435	8.38154295118458	10.319672120947	10.0199381564248	10.0512089409148	9.71080643369935
433752	10.0955288901699	9.62168560672668	9.79148851659858	7.40173284952262	10.1932789355214	9.0601554952546
433759	12.294563315621	12.0184783959659	12.0008098797167	12.4496129574668	12.6178577023857	12.7560350234973
433766	11.8104109693319	11.2106104692929	10.3385135553218	10.8358135694831	12.1046315119354	10.4184851371459
433771	13.5651179495056	13.9695933767485	12.9804014292119	13.5033661286661	13.6315711808371	13.4170525535657
433801	7.67171796512923	8.25550073314839	9.39788850813076	8.73640193131829	9.35027622907667	8.94046042886366
433809	9.90003656675614	8.52923531833276	10.6533825231694	9.70830796147443	10.0621136148628	9.67754347764532
433855	8.39231742277876	7.06285565520599	8.02014657311178	6.75888943272096	9.16641418264516	10.0940776856719
433904	10.4786179617108	10.0900462394748	10.1515239940649	10.5204222485264	11.132210519008	10.8358135694831
433926	11.0097586498596	11.3206877457977	11.1136119530394	11.4430471340113	11.5055138557294	11.4633711043254
433931	8.59954096564405	7.1168637576909	7.04439411935845	8.84203599652491	7.34340782229781	7.76950729143624
433938	10.90033852794	10.1885888457073	11.0779506048931	10.9791393433312	11.1676063111744	10.9563761572497
433940	8.40726776424473	8.62643913669732	9.13031314554346	9.91468410532839	9.27076252046605	8.16942397867607
433956	9.55885116149305	8.93597532485155	10.26288763984	9.72041528490633	10.0134971542917	9.78932986009243
433966	8.76121877592938	9.61231563465125	10.5802585674998	9.39210272004142	10.8995079825579	10.5142209093581
434008	9.09934781040319	8.45327063401062	8.26725487215199	9.05175273852425	10.4694383198076	10.3415188232452
434025	7.30651744524982	5.78135971352466	8.36282052553426	6.98641093525204	9.13082793414513	7.14465824283188
434065	8.32957212576538	5.98185265328974	10.5061091906928	8.50422311991285	6.91528186586766	7.91049283228871
434128	11.2278866489445	11.3743874640055	11.4847473848695	11.1802199821702	11.1577258772836	11.728345714711
434130	11.1325639907827	9.79409089843773	11.4583553438451	10.6755160440828	11.0105980360889	11.5707095828613
434147	7.91587937883577	9.55899461569918	10.503925093737	9.29989485250684	8.08746284125034	9.29001884693262
434178	8.10800164646591	7.86294724802092	8.12360412414095	7.75488750216347	8.02901108665907	7.9242186797485
434179	9.12218090125975	8.30560578958543	10.4641372862766	9.2747275727873	9.42804605395844	9.96737037701611
434197	10.1362221531702	8.22110372536788	10.9435404479117	10.0464419480073	10.7123550360745	9.96909867316876
434198	8.57478272083875	7.08852325661663	8.90388184573618	7.13545278418517	7.14159627838382	9.46658633771924
434204	10.3146965256563	9.74676622493811	10.7178477543463	9.84603879794402	9.81008958482602	9.84713566617175
434234	8.96361861744397	8.42919748847991	8.63644336606249	8.01569380710515	8.03356065671058	8.56243324427834
434249	4.76022094646651	3.79701297783614	7.86046625851717	5.8801957289431	4.91647664443772	6.43796008833447
434341	10.2072584103635	10.5156012901751	10.872982622388	10.062855655206	10.6858876017781	10.0652814858323
434350	9.18115225686557	7.85424505422013	8.61691636257881	8.29324171895624	9.14095755032588	9.23409889783732
434377	9.48603050736912	9.72408746179399	10.8979966739755	9.71209705108755	10.3673601440423	10.0264542800259
434402	9.30606168942834	9.36413465500805	10.0443941193585	9.93987301230795	8.95942242009367	7.50937914891469
434423	9.40641761982361	9.42332604706989	11.1447219647038	10.4424251933316	10.5129379434747	10.233140296446
434439	6.50143914515887	4.5298209465287	7.98413359454098	7.18685706717715	7.21819994369474	7.56985560833095
434756	8.21577565302028	8.41953889151378	10.5813889110214	9.71921767258897	9.81169579189562	9.24412594328373
434778	7.20261362014849	8.02236781302845	10.04903169841	8.84611717333673	7.34607044078517	9.61028665708102
434784	9.14796805378356	8.231701199029	9.68999797141945	9.46536233167222	9.86418614465428	10.3786199947123
434795	6.18189764310839	8.14159627838382	9.65624607958081	8.58871463558226	8.81506301719287	8.81985974678364
435285	9.83431302434839	9.47957819174907	11.1506358303425	9.25644459647344	9.1873520732005	10.6549939729637
435350	11.5851503394091	10.7807037939676	11.9383666647674	11.7410455770098	11.7473538294781	11.5200293042122
435565	8.95448714700532	4.33628338786443	8.86418614465428	8.81506301719287	9.69052185753822	8.94953493301701
435684	7.44625622988956	10.0796181136214	6.47411151394241	9.71784775434632	7.27332938656167	8.56871618873173
435766	7.03342300153745	7.26631805715745	9.73021537159963	9.17891378466957	8.10983065427879	8.65391987311942
435965	9.90267658665114	8.5480512380126	10.7898596409136	7.96173907260414	9.94456566142482	9.9261477142896
436090	8.26232979285721	4.68650052718322	7.39145842004967	5.64385618977472	6.0746766862945	6.66533591718518
436230	9.5467015733253	8.49785183695112	11.0170171569832	10.1888360730305	10.3107263752221	10.5828005961605
442800	7.79441586635011	7.84674402324487	11.21710951699	9.4524471779147	10.4213285094378	7.95535930524299
442801	8.72280753116955	8.83331179315938	9.02329232125675	8.42710328715284	9.72092824314849	8.66296501272243
442803	7.92896244083598	7.5630055530624	9.81666369975016	8.81281907378165	6.11270013274936	6.41616416473313
442827	10.3338262152569	10.2553827068023	11.335446185465	10.3091352508626	10.1535520317081	11.2040820121744
442829	7.30286736097287	8.05636676102453	9.90899299325053	4.64385618977472	6.75221336786514	10.1532986828549
445007	11.0832798626163	11.1725525201304	10.9272594466717	11.34532207589	11.0796847738982	11.2045711442492
445267	9.96852280446902	9.25833047261242	11.7954309195411	10.9455901469141	10.3343850311762	10.7351328841399
446099	8.42038134119664	7.68860001099912	8.96347412397489	5.80992886572143	6.23266075679027	8.29047969825131
446210	7.12515513132229	6.17592374206376	6.74011804283313	8.33449676839042	7.69905184401685	6.09592441999854
446211	4.29278174922785	3.95419631038688	8.73063995591679	7.62351574149055	4.94485844580754	5.5453506448223
448850	9.97727992349992	10.292321632802	10.0075879723192	9.5762953763282	9.57288966842058	10.6152617901938
448987	9.48220292629595	8.21819994369474	10.0653488118253	8.56166981256803	9.65060302221531	9.78148266524903
449521	9.12248291436809	8.80488390935683	9.89183432320887	9.58038420496751	8.14482816156959	9.6959242370186
474332	9.78267065867701	9.02319989708933	10.5910547740368	10.5381404209799	10.4622466342444	9.9901748910737
494448	12.6093634503938	12.3050642213372	11.4987993544251	12.5312717920291	11.7075532615935	12.3250664854191
494468	9.16339809435316	8.58983837577219	9.40173284952262	9.35821162287581	9.6056647045122	8.50223511485679
494504	10.3787283580308	10.6349743648946	10.9738838787193	10.6773144322873	10.7252299069714	10.7988119810467
494519	7.88813438835287	7.95652136333312	9.53838296003212	6.37503943134692	7.62570884306447	10.0666274090952
497097	9.21819994369474	8.29783336841106	7.64024493622235	10.1946337523239	10.9799967294742	6.75888943272096
497652	10.8278983960607	10.59609655578	10.6499746511581	11.0508009581508	11.0347989625773	11.1286388128526
