Gene	GSM284989	GSM284988	GSM284990	GSM284991	GSM284987	GSM284992	GSM284993	GSM284996	GSM284995	GSM284994
76500	8.52473171123999	8.60641816820765	9.03129869428947	8.68896535889818	8.5037641339997	9.45322638519599	9.26956970789403	8.9143836371339	9.30108802145481	9.20503077723985
76501	9.6429085088419	9.68579009344569	9.80734955487857	9.31406127980732	9.68168292531894	9.78749994125195	9.77321724754063	9.66162491461087	9.52180914105297	9.98958845465927
76505	3.90168752229991	7.05581385683939	3.40947240367507	2.65938344629718	5.55523331613478	2.30582463948966	5.01263571167787	3.23208816950853	3.79961578288255	3.59219388961534
76507	4.34076876044858	5.71607726401686	4.29871696051243	3.7211538870083	4.96874511702738	4.19035410862746	4.65833146428078	3.30705395876863	5.66273815007403	6.17889387155711
76508	9.17283875563122	9.058382794391	9.15438396970328	8.93824608899134	9.19254680508458	9.17886649057869	9.08557204352891	8.89986744088266	9.05569050861698	9.29061216576403
76509	5.07917469996309	6.66065005118144	6.64561232306633	5.20392336733409	5.02780281162544	4.68179593525115	5.70061357091408	5.5663585326933	5.31375858988556	6.02571246519859
76510	8.72690357471004	8.97690889706967	8.05285656096228	8.82170638892889	9.13076153673416	7.41681694634059	8.35113668247838	8.47901828348687	9.03282143199035	8.67665027709243
76516	7.64630668900955	6.38365591386513	6.23042591897244	5.79654324705315	6.8249332903364	6.58574975692851	5.85356407114724	6.58014699225604	5.71601139442371	5.67407924966434
76522	9.36863304644183	9.20812630460567	9.48497994114068	9.268465857677	9.23938586820293	9.66924809362114	9.44289374688612	9.2698742550765	9.34054569057779	9.45106240352955
76524	8.90185040269959	8.85933910080287	8.37581706032517	8.91984953654031	8.78063490511086	8.64249941865391	8.9253259641621	8.92995665200842	8.57553924683453	8.84617360098316
76527	7.13793380895006	6.62234325835581	4.57430136383584	6.70473366267406	6.99725853055496	5.94094193203004	6.14724767082869	7.02708768458957	6.27772072482299	6.96002510770588
76539	9.6768245055374	9.57941645126239	9.88349354040282	9.86569579843604	9.66380991642981	9.74304623234492	9.65557395267554	9.62184022087254	9.7598073656305	9.62019489434854
76547	8.81755930684581	8.77202419098083	8.76216275233312	8.62213969668091	8.84032474864153	8.67894514754184	8.68252062790483	8.32787595117641	8.85149295593301	8.3672487389354
76551	10.6071032563749	10.4390185811038	11.0936651452668	10.3657947690859	10.6756435037126	10.954345371478	10.5375374862857	10.6662351004147	10.5758502530664	10.4425693001196
76559	8.18924143414885	8.19410675662336	8.34027072758551	8.60159810028807	8.11991897149567	8.12111126651995	8.39545916049793	8.38377340195843	8.23668394455901	8.37759881258798
76560	6.50147576940254	2.26745489701312	3.7726669147247	4.67936749452249	2.26600989944886	4.99456162253329	2.48806506062445	3.67514974446309	3.29118948992819	4.08559461502544
76561	8.12034675587798	7.46674130441109	7.42717034869894	7.65521585392229	7.8748891597218	7.97312333067025	8.63936241675285	8.07687971540558	8.10482935668395	8.41734621727028
76563	10.1400411204975	10.053615729835	10.7459624981307	10.2079928726882	10.1606990095378	10.6486591231962	10.4780824822973	10.2952994369749	10.343263456735	10.202261595853
76566	8.87130052369278	9.32070429080198	9.4115547695761	9.10365936383035	9.06517734877499	8.87241499222107	8.40334584347877	9.32285367751179	8.38793861684386	9.32532044794543
76568	9.70521247608401	9.82785236115542	9.72239942124504	9.72803783888881	9.47636751006989	9.55683938792324	9.39834395660541	9.73540032290727	9.69838171693513	9.71690689474356
76571	7.60698254534034	6.42646101497979	6.80829494376223	6.58920769071525	7.07346679825407	5.8396144882213	6.46382350734785	6.8303440699027	6.32544038518261	6.9484022763827
76572	5.45349124040746	5.56493294459224	5.11619422511705	6.38900228819245	7.42849417588946	3.88413876420145	6.00710353563618	6.75114232472695	5.69860744216793	6.69350089651451
76573	6.19910987856733	5.2825991895389	5.31904812765932	5.21863007204558	5.24073600791945	4.41077525900824	5.91011621934304	5.63725665799463	5.86870528281831	4.94051211007255
76574	2.74874244525337	3.01760127347191	5.3043358050495	6.82458966879354	3.69297390804837	5.68716989442899	5.74474774403788	4.25762921461143	2.93304002686789	5.63836929867901
76577	7.9707116090527	7.93285341291262	8.38476799582065	7.83763770877681	7.9476518396363	7.82845273145266	8.16199598118689	8.15135173304561	8.10382491559023	8.3410604237254
76580	8.85213932818724	9.229885890011	8.71354804649391	9.05421086369145	9.01469282716628	7.92322050509552	8.66509426329542	8.89978287051042	8.83926363664983	8.98599274339558
76582	8.14960665309672	8.53170914902334	9.12904005694811	8.56991012598714	8.18768759069679	9.07754223844486	8.4746805684238	8.55718355988912	8.74585815717862	9.01809026825416
76585	9.26553769439239	9.08314953077288	8.8385043209655	8.74340388573422	9.14264318061074	9.88772478508119	8.81273886835893	8.92208781015377	8.57646545086379	8.34592412440345
76589	6.50302905501731	5.85812277026	6.50600522322515	3.8257245812491	7.0500118641734	6.03121873061072	5.8804406478879	6.19339919616996	5.40553974519264	3.78933279479895
76594	8.42182359582465	8.45590390902946	8.4173630967204	8.35187710706367	8.42230449440974	8.16704257806827	8.54929194372282	8.51727175571774	8.10881854144363	8.46295481182334
76602	5.81249822533356	5.35541100557039	5.24624465363035	6.22356542218713	5.06234625185104	6.28505815055811	5.3328904963995	5.68613630576438	4.91811904395741	5.74342071693792
76606	4.15191562740686	4.03897164944297	3.98885734545281	4.02962956756306	5.6118363155947	5.89526383868728	4.34511956259799	5.65202464385936	3.63265210745446	3.32059587244934
76608	8.49358729514601	8.43714033148109	8.76211789419499	8.33585256837334	8.48150077296987	8.61179943830111	8.16546730736509	8.64182055430657	8.38862222910309	8.74180571030628
76610	6.65978187976498	6.92256656402482	7.13898848922863	5.93760098447332	7.17362717197361	3.63495331647921	6.93976725192273	6.12401788912289	6.61441833138171	4.30394874845039
76612	7.22919470399824	7.23088027072555	6.13895573406499	6.23516220001942	7.1721349394329	6.24598236099132	6.55273594787943	6.77404707692231	5.5852123959369	6.62839814823931
76614	12.5112420206447	12.450488724738	11.54776534305	12.2477129519686	12.3137909700112	11.8838129815929	12.6711237953617	12.5948012242267	12.4220174466819	12.4723599933339
76615	8.58176926082506	8.12038019549322	8.62456409444447	8.27865156076042	8.52185068144517	7.56350937839073	8.50510928466653	8.64151857369229	8.17231448893989	8.05781820997622
76624	0.654068862729081	0.980032614263494	2.58238739774835	2.86840625791184	4.99452994404247	5.95623326019615	2.91125822898122	2.06673675058097	4.46044770497316	2.43710786451474
76626	9.82102171703752	9.63176412429861	10.2457494548482	9.79299247585324	9.69886561861041	9.91237784566733	9.46136078183518	9.5761733422441	9.75760571288023	9.72887942104159
76627	5.54895442229107	5.33539035469393	2.78294528183866	1.6627569459082	3.81351442827241	4.73834090881249	2.65530144790606	5.45636920137315	4.07668735179177	1.20611805742461
76629	6.16431766398601	4.13306204617463	3.20761021811149	4.21431134868533	6.49955572475934	2.31515173648895	4.60122702943823	5.30501472896393	4.81642563062739	4.69008180598355
76630	7.26084428110323	7.06509295633529	6.82903768866914	7.03259679456199	7.48904914040295	7.19196724654993	7.52077580692569	7.3148686963233	7.09208584091601	7.11162083508064
76633	6.15462978709286	6.505702008129	5.35793667200895	5.55289857855322	6.35712910397271	6.19366728218709	6.28022142088179	6.02512036313806	6.06360144832341	5.70216252469242
76637	3.98587380683764	6.86155841957203	7.07585347961545	5.32250866280986	5.63285564507995	4.82445728902883	5.76523238520517	4.70966008599738	4.07385450117545	5.85531452146327
76639	7.63537712885129	5.69345907906493	6.92599941855622	7.3884909283468	6.49433400045056	4.64002508022666	6.22458828307292	7.23048163999306	6.9386386584728	5.64125699872677
76640	7.60066745689482	7.6415640915626	7.75603585772623	7.38617721453592	7.66886371587792	7.05249686522485	7.29931335417964	7.21175691329886	6.9808650279677	7.55637193336093
76645	6.37973358157623	6.79163176965722	7.26121110026201	3.18298462019763	6.81333228292607	5.71808484327584	5.17625494522832	2.86580402766437	4.98136406306687	3.58875660428209
76646	7.16830958135479	6.5724660418779	6.36240588834062	6.51286764345439	6.0449973020825	6.4050946492634	6.8087269551225	5.21861651139778	6.11906146527176	5.18156773297013
76650	8.80477637795583	8.71883508260444	8.74262017580418	8.70228439032077	9.03276069656493	8.4883061218261	8.99568024743282	9.1383614057771	8.72002770950267	9.11973161384942
76651	5.22147112102024	3.91857705450362	3.59748350073796	2.43554859026042	3.88462722390928	3.0272496144969	5.53715315740338	4.3382817784652	3.31400038424221	2.04187025695321
76652	3.78428934251986	3.43862553808838	2.94680196398025	2.50860866124491	4.21387409976118	2.61367072955962	3.20344628399653	3.4528984900639	4.63306787516322	3.36211846519617
76653	6.41278067868621	5.54439574050404	5.8051361035674	5.56545353890854	6.85364640486368	5.73766107601838	2.67928528733475	3.27256596442764	5.66181143967209	5.31946078112419
76654	3.8864688897981	4.50868997471789	3.58788580344747	1.25437373204087	4.53133487761087	3.33661902538793	3.48741590219491	4.30274845631708	3.2705812671587	3.60514424542506
76658	4.41467678042689	5.00807448802135	5.6226287820879	5.35007286260074	6.55973805374764	5.78464531405498	6.09060364648324	5.08364738819076	6.07400227210104	4.74534491164144
76668	5.91236005142733	5.47361808953609	5.93704301445102	5.00852274434657	4.99316258065529	6.17353323434879	4.09703764971599	5.14373625477538	5.27685394524617	6.17459617126544
76669	4.89828575861674	5.40320635876886	7.64451246672664	6.06121239970332	4.90393003516236	6.98119050521906	6.65470762452019	6.21420253467271	6.54565027413161	6.75068689050694
76670	6.32966629924081	6.06897277347961	5.09488083070326	6.27414143166067	5.61640563310744	5.9193074235759	6.54913198715187	6.54115393471179	5.90907726554838	4.43151933331733
76676	5.86093301031645	5.87805581880322	2.09529658451189	3.45370193740895	6.00084057577827	6.10236418799578	5.98253959605972	6.54827785785218	5.52408562203172	3.87852917654121
76681	6.26803664689893	5.27320068533597	6.46836337721817	5.58152298635604	6.62406286688539	5.51292372576938	6.19554445921369	4.9695833764216	6.12707813150187	6.43377236392953
76683	5.97914391740904	5.6072962805421	6.78325364649457	6.10129498891479	6.1583602558569	5.99953217537436	5.73120225286502	5.82754417519258	5.74428355795545	5.93651074068973
76686	7.56374540255649	7.63404503891394	6.98591022864336	7.24660760319073	7.38298708615715	7.23984194112756	7.80559878937786	7.42489270341049	7.47859976170758	8.04284676448563
76687	10.6644206171104	10.5574062607049	10.8762867109009	10.528063348292	10.6103974021938	10.9267481561752	10.447486215097	10.6879267594216	10.6095296712028	10.6949324129584
76688	9.64863171296532	9.57463893604067	9.50332587482191	9.56047566350535	9.50239823441771	9.37938649033128	9.55047697618265	9.32134469985041	9.42085395063792	9.66717852912721
76701	7.81260732181215	6.8434939880305	5.98859153337635	7.37442224303578	7.36065398051373	6.51768041004564	7.17985934105233	7.53471530003317	6.17248951569597	6.91566430267453
76703	4.54520235162945	5.34332253731158	3.97854344569253	2.66223056996572	2.30576628276119	2.85662322810817	3.24138869883388	2.06979151610489	2.61151943513972	2.44192960494029
76705	4.80407938016814	1.51303082903458	0.538319632168143	1.32654310050106	3.75720463906582	3.88502763749992	3.62754847549929	4.22539833734074	1.06042790052124	4.50835258576167
76707	9.60551470531648	9.43822734488299	9.62592317692778	9.41158158512796	9.40551591944382	9.66550180869322	9.62090686684975	9.59090928131101	9.54608363226791	9.63763605549689
76709	10.9972587422892	10.8753010635333	11.7439952375092	11.0927393713523	11.0675208459168	11.40301298253	11.153314803501	11.1173896985149	11.2603515738201	11.3236072596679
76710	6.6329399593988	6.02097549556327	7.61050813880613	5.33943316410431	6.50733163519399	5.88998696103851	6.51670385686133	6.42515378738297	6.16473600494357	5.29778935797686
76713	5.92983596290661	3.83592407425437	3.16479432169273	4.00527421806032	5.14713978591783	2.858756856902	5.67680617411358	4.2763626629738	1.97435309469438	6.31353428939002
76718	4.82891662998503	5.69785025501805	5.8109675664575	4.4055860340941	4.74358201723583	4.07129459257576	3.4751004515163	2.2785156208817	3.45398040529449	5.14064288557537
76719	8.57546739391609	8.66157129666169	8.06866301897313	8.22428808587024	8.60062620491093	7.65464814639944	8.12810270597745	8.10381242120334	8.34642632668931	8.14422703943531
76722	15.2205408182476	15.3964107855903	15.0572852585636	14.7838167593202	15.0942096736909	15.4067132346561	15.3222028006979	15.1807988402801	15.0997422947626	15.2775888988628
76733	2.98243691776705	3.52715793577887	0.783942709364265	4.41748799851367	2.86696532882803	5.6942868390536	5.66943785233854	4.27366507485719	1.23962411329165	4.69247741478755
76737	8.16616308264611	8.4339442447531	7.58307524364999	8.392699514613	8.29392220513422	8.56783822199512	8.74147709871412	8.53066773483045	8.29906603188857	8.01423811388419
76740	10.7133636011948	10.839778546616	10.632071261579	10.6522441730282	10.7366922451881	10.5296033158059	10.5884688568563	10.7173059924048	10.3121841224203	10.3228944519865
76742	9.1202443584372	9.14997442766381	8.53970941219839	9.27520264759093	9.47882724524662	8.96236826985878	9.68196221356361	9.13549511014354	9.61205479422285	9.22606050806425
76743	1.44266222581263	1.56815374340723	4.78091372067321	4.84359197254112	2.05501513250057	0.458948890817371	1.12925663599445	2.79397701236081	-0.0232052700112568	-0.0817328500589948
76747	5.78573362325031	5.57184970460914	5.86096031558647	1.49032880539916	5.71210599533906	9.34704993489145	5.92714030994841	6.36823754078898	5.93850457933585	5.03221106932293
76755	8.38787085513395	8.01437203207056	8.29223879625891	7.67183116873412	6.93721490163409	7.61510726657589	7.59773227940413	7.6172029622634	8.01020358538694	8.00370904072926
76757	13.6973603210794	13.603572273815	14.1358504108441	13.35257435834	13.7552510348498	14.1897041234024	13.7040548733427	13.5681455374775	13.7680404479283	13.7413446779806
76758	5.92384021518144	4.92483340175295	4.977898729843	4.72408825329303	5.76844054583973	5.23123347117233	5.15432477487177	4.5367431144329	3.93638485042868	4.99164528333795
76763	8.8678306889394	8.83153864767456	8.93183273914708	8.85968375882471	8.90153970750304	8.65966939149179	8.84150553803654	9.0061081732706	8.78127883289918	8.68750866072073
76768	7.71915605421121	6.55236784824506	7.19707905294604	7.02938662454209	7.71183213849715	7.27368372191693	7.20893663230856	6.723422039585	6.36699181907158	7.03422672218558
76770	3.88247676306248	2.01121651904812	2.78853329049571	2.85465598297348	6.12146099224756	3.15024283375299	3.80172775636644	2.41537198541346	3.43230470266055	5.98648602625734
76772	4.22231770840871	2.01258297524174	2.81940659467574	2.48587244805926	3.34012070544446	1.24654794131443	2.22598437871361	2.39868145166291	3.92919448473284	2.6133029723456
76773	7.32117048109987	7.66508608900023	7.27399043146243	7.67333381231297	7.53869722999135	7.73684837043186	8.32285427824906	8.07190207618491	8.03134005307391	8.35228183159629
76775	7.21225275809906	7.17676550089861	7.4252521923066	7.41457421271703	7.08938080986495	7.14206586117457	6.91413917030679	6.7252207709988	6.97100201059962	6.90016440470517
76779	8.43343939087615	8.69097922918071	8.76841923993436	8.57419992536388	9.12534372346864	9.19229281447077	8.59225519534563	8.79109124052108	8.95074250950056	9.17068371960492
76781	7.74506698149503	7.1521489335252	7.77994036544055	7.39917964056608	7.87623247226387	7.62705083819501	7.62971117831914	7.29687736750748	7.48075547100011	7.74192084708765
76784	10.5031002337181	10.5277995237772	10.8175273304499	10.2963082661104	10.4559025394956	10.7897129518549	10.527965641134	10.2038618486252	10.5325507392843	10.1949784117326
76785	3.24591392898127	4.14094221737709	6.27866317498865	5.95090460947748	5.58614322399323	6.21304198916237	3.51770402814457	6.52710162193263	5.6251331111426	1.7106003787195
76787	4.06956469509336	6.05327428226937	4.34654564496106	3.13472530190468	6.04175332068791	2.82979071454308	6.09354327476248	5.21639665949075	3.80862187622726	2.91827173029605
76788	9.59338240745556	9.38029077445414	9.68592380079883	9.37379029321291	9.65617455989802	9.45618463602256	9.43308359225944	9.6254111423618	9.18055484170191	9.49246544383478
76789	11.6118639729463	11.5928743368746	11.6926518228648	11.5954533091136	11.6341727357047	11.6472200562737	11.3410517480944	11.3029701459067	11.5404186798968	11.2101489570926
76792	7.94011779827336	8.1334282393396	7.77246414232652	7.65156838492559	8.06991157074852	7.236631013522	7.28154803881094	7.55496661437441	7.53496217540072	8.15831009488464
76793	8.87418526433565	8.98602688605056	9.14658013070666	8.97701798187207	8.74088372308865	9.14071348154364	9.01863834653739	9.12070962499828	9.11003170365061	9.06306875260893
76795	8.99533611490941	9.10332059656309	8.99706231014403	9.16951918639164	9.26849989427711	9.18455305544303	9.11081474577247	9.16067191124699	9.26368938720329	9.4099732006646
76797	7.84469321236133	7.4447333169299	7.19182910462675	6.62524564534423	7.03762382243981	7.37165469062163	7.23389764437289	6.9701404113168	6.74840756031514	7.55022347308205
76799	10.0516623463763	10.2330563885117	10.4302518149126	10.2275738290994	10.2707333252734	10.6823819225062	10.3995182646398	10.7728506388538	10.3955534141091	10.7864084987431
76800	8.3835250243181	7.98839640295811	8.84283147583673	8.51988939019975	8.14547927478678	8.94938099648069	8.2334485562696	8.58107137394623	8.64702465330239	8.17154962295412
76803	3.57986801638889	5.11278352311619	2.53025056834928	2.80628280747821	3.26031326273314	2.94734448315765	2.40348315598545	4.28099341970781	1.86988719481954	3.16920668111406
76804	8.42935652355372	8.07606199284903	8.44490306889536	8.42962433247817	7.9296134898696	8.11225704058586	8.82310925164192	8.26480850573385	8.41509526227937	8.46805784965425
76808	14.4008994439334	14.3997719135708	14.1471651675866	14.0444880417595	14.3539944906535	14.4994846699384	14.4953491457077	14.3639909803852	14.4684204018646	14.3099736511641
76809	7.31282352228333	7.24332776751999	6.44058732673212	6.78348022761603	7.2735231162136	6.51505363424695	6.94402473239708	7.47963376444764	6.82541167884451	6.96759886129533
76813	8.06926178188567	7.67806486068606	7.33983219172479	7.58177641495954	7.62103058657806	6.65331946098715	6.8169996175685	6.69423229676254	7.61110191117058	6.82334176176314
76815	6.36744096197086	1.03384231332254	2.68560381669463	4.54149625429664	3.13960046458551	2.54039434577666	2.45300652049609	4.25722942042168	5.79125407181595	1.35544483551824
76816	7.57225632976238	7.5054466335923	8.11421951322684	8.13750523148453	8.2243715485857	8.41206211510836	8.070663027549	7.78242167074576	8.33164103080871	8.00837446162849
76820	5.87186499971236	6.12862334841912	5.82105112493947	5.99824921952176	5.81912426055304	5.17414938028963	6.22966354176754	5.38211835710597	6.360965274278	5.51508163322079
76824	11.6007216525283	11.3370243717049	11.4337978831294	11.3149783688968	11.3417869524345	11.1438536183004	11.2006054192906	11.1887036056584	11.2070029282935	11.2416396099759
76826	9.65242554478453	9.502473820156	9.00607356726189	9.11748726632593	9.15503323174682	9.77484634722024	9.63265719624508	9.05394216774256	9.00846223787407	9.56053154937973
76829	4.19459140277373	3.89883715695538	3.42211187381321	3.13121081772845	4.0875901322559	3.39506279951758	3.2228864597887	4.25847369845255	5.67421487077955	3.5819296555321
76830	7.10457778781652	7.46628451269892	5.87075924889218	4.25726714158794	7.37465697956313	6.74846123300404	5.47387131524584	7.28245833899629	7.80748372836463	6.89158930594785
76832	6.30679720800115	5.3884461542092	6.36174379971282	5.41068199466901	5.05773618340894	3.46614744697742	5.12810364707479	5.06481604263735	4.64342331632819	4.05915147562483
76835	6.47080039153781	4.71273333062503	7.61083291717661	6.69702314713956	5.67273647793745	6.37873702674468	6.67477134894191	7.17351724435666	3.00583829922289	6.01917926532173
76843	5.21541308160643	5.53713001091541	5.81253459174309	4.71868885564909	6.09748803873003	5.5205856818444	5.74314645605801	5.67987724341384	5.37066183615491	4.16689403034787
76846	12.5423290524413	12.4978200095103	12.2403207202264	12.5789541026387	12.3706773093595	12.9348992477326	12.9481982805941	12.7020321182236	12.9302087576033	12.621718157647
76850	8.21223858605683	8.3718746353901	9.18549368531378	8.40112271049582	8.30354332312854	8.56945121739232	8.17118180265624	8.25556682368485	8.18113485992125	8.46629878962938
76854	7.43552025452028	7.50585917992987	7.13041611795996	6.91959155478509	6.8977728657496	6.54209240896077	6.6429924783013	7.48782395913694	7.32388792668699	7.02619696643608
76856	6.63956356294887	6.56884384848606	5.83200894189034	6.578626296556	6.14123862551119	2.83369567355418	6.42391930852747	5.3960601359272	5.68006268990431	6.10311782269149
76857	9.03207576554062	8.76320959984773	9.48074409603894	9.02940503074872	8.93423183452088	9.28908963036814	8.79376369012304	8.96512366764559	8.91034131936749	8.72443176837193
76858	1.1737286976775	6.01861637177057	3.03509775792377	1.44730411939266	3.00389362445452	2.91015508459109	5.65098565586479	1.36956698720646	1.20668697923532	1.09580292477417
76859	6.67496903062497	5.49148436047875	7.1635389854892	5.75836181341239	6.71667544180249	6.38008351229202	4.8119744473675	6.08850417602702	6.37480997244321	6.1849189701399
76863	10.2411883962173	10.2743591268641	9.98435721773159	10.2513762461356	10.0978731934709	10.2639944350177	10.3804928119674	10.1629852376458	10.1089704820245	10.0667813565139
76866	5.24542720771966	4.82622266835325	5.31841988730059	4.69047017589946	6.15717814785611	4.22430600732469	3.33747276376746	4.94292368007307	4.64235154010438	5.17602909685881
76867	8.63886521932374	8.57359341675486	8.59515806542428	8.45504264016568	8.57558802914484	9.08183824284919	8.9898321526659	8.85762043177731	8.85673909007167	8.8360730844289
76872	5.09070102503792	4.52822748142208	1.70783396980955	6.15328854797532	3.18731010327974	3.61119599188091	2.99657133163405	3.09795120552632	3.75788732421943	4.16791183940977
76873	5.59986078524132	5.33159642753582	4.68789679096595	5.53338165022152	5.5319376357088	5.6161459356086	4.40236677938856	4.61670076290107	5.03057621325081	6.53946257243769
76877	7.13000555749659	7.18136100383589	7.68681774514743	6.54671031807419	6.71494814512424	7.06464394147007	7.04863221694745	6.69404603868333	6.80797789439306	7.03706643316283
76878	6.25401573051973	5.87722400080208	5.34455157521229	6.25832293401642	7.26854667867127	4.2292110501885	5.86970857572935	6.72507308747563	6.86432235835631	6.58715493268962
76880	7.22014612338671	6.4298920916982	7.17489573004358	4.3725481981724	3.49328866491697	4.74178515321175	6.1088861306312	5.68300862444101	4.83803403802242	6.0920636351067
76882	6.61285817912869	3.51234067918098	6.03473294642249	4.95501050521529	6.0614176389963	3.15190101915999	4.32313945002375	3.22938796180987	5.22110759317781	3.47389079230572
76884	7.25280764521418	7.5999574609314	7.38826790492293	7.7321641235475	7.0628254413809	7.67427137581501	8.15078135747186	8.42276014861599	7.92950164870974	8.47895166862195
76886	6.47316996590827	6.41427424699262	7.08578579471501	5.87826676423352	4.59562300492444	5.27829704953485	4.5038066609104	6.15083990261799	6.05908266972596	5.97252034733278
76889	6.50749021528257	7.76882611511841	4.82607047565521	6.21385660704749	7.29303015109503	4.49146191264463	6.76862103790487	6.83148460045717	4.57575402790581	7.73876108259411
76890	9.85103922949607	9.65777217951281	10.530872040751	9.99752740798977	9.84581618860901	10.259451400263	9.89578125877911	10.242656686951	9.9350361002087	10.1328820413508
76892	10.331507052638	10.2126587020532	10.4750696791074	10.3091784617009	10.1124929389417	10.959643024279	10.86781077055	10.2470291086513	10.4321378474442	10.0881760564093
76893	9.19842539610954	10.000070442374	9.49634450102544	9.48483094836411	9.10298874608147	9.7936065604195	9.70560647045125	9.57730419192875	9.58031510571423	10.108981760438
76894	8.44064080931657	8.31750758429364	9.08754239944494	8.40826816747967	8.50043958137575	8.82849195600703	8.65447313440819	8.28343335440364	8.51228220351482	8.43924288411933
76895	9.18628062490263	9.37583215260688	9.97861751738357	9.37781300997348	9.48098083154736	9.55558697790979	9.19767703681435	9.39941430019331	9.59700810742711	9.54954127884888
76897	3.57144625155091	3.82083249566214	3.81174844521022	3.78194716425037	3.74110019861014	2.19947447594801	2.9521713938591	3.52013305190934	3.20764457431437	1.94458861786714
76898	5.74849611918107	5.87927611585066	6.02711594620708	6.22404365167053	5.96522146612033	5.91017319735827	5.11751427894288	6.2565894248406	6.25341402057925	6.27541679927696
76899	8.06367568290301	8.04128204885181	7.83916409768741	7.74551545355297	7.57297680335729	7.57102978786967	7.49299424413872	8.04579005274619	7.79555202859472	7.70412520788777
76900	8.38720311725902	7.95685818517256	7.41508258279445	7.54303955586474	7.3396273475804	7.62137791617858	8.03012636908345	7.87176973805868	7.45411007530487	8.18412157336296
76901	7.90963211532716	7.83455606061559	8.35305020140193	8.13343483270513	8.2748137499301	7.82378215424814	7.56026748151319	8.20013599373135	8.25276003230215	8.03270753375392
76905	9.38365245818813	9.66597184206504	7.89648378054729	9.18774300790721	9.28626896267978	8.4777339852571	9.19802997670928	9.49910442233256	9.08540872159115	9.70605563100238
76915	1.47292961038627	5.41393589673488	1.50106202061232	3.8742658147455	1.67861281433883	4.34393363500292	3.6351042776266	5.47396220594235	5.18811207181289	1.68291033625599
76916	9.78296873244365	9.80773969676323	9.47215061582959	9.72936072914437	9.97070988372033	9.64128409778303	9.53174793648983	9.42590193838378	9.45639343409063	9.54344561712468
76917	5.76750252337899	5.63651007035971	6.04084641442723	6.29275138606627	4.749282176252	5.94505048009345	6.2550502927229	6.49886037316747	6.98971408561864	6.0129541004748
76920	6.45757787660918	2.92452559843609	5.51567145711883	2.42880970422821	4.09159829190953	1.13257026251799	3.36876834909033	2.99626761283136	5.08925237005839	2.40061170187575
76921	3.475305421988	1.2049294749743	6.15702955807885	1.3335267796908	7.02912154912541	4.81307826721773	5.5573488175248	5.86087839822598	2.82577952295946	1.77857446139294
76925	5.47237079144666	2.97651761275502	2.67334158663292	4.47559726006449	4.98138233109949	4.37399614213124	3.26569492574662	1.88845297624053	4.33134693427069	4.35444510788809
76927	8.29147003036651	7.72011426449628	7.66103696776551	7.87584762639382	7.35036464034284	8.52034759734189	8.12346962496713	7.78377093277143	8.54404096697743	8.07235237561721
76932	8.61624740848566	8.65933234980501	8.66105478785744	8.21918304416464	8.73713239613726	8.375395715643	8.23516220001942	8.14796296759429	7.94568377787086	8.67658653144088
76933	9.40901748438422	9.2434977202919	9.23759478747318	9.17412424002394	10.0573013376437	9.94972751294764	9.9963181240737	9.90620214561236	9.15910943300226	10.0789246640949
76936	10.0756796955636	10.5414741841034	10.2869504353969	10.4753889261335	10.4571448570223	10.1929461950168	10.2219495619251	10.2510089301299	10.4333141931577	10.196245557911
76938	9.4805781729488	9.44394608991634	9.78273265326608	9.72468966020747	9.58096551272154	9.93725994505123	9.91370982274899	9.8860664549239	9.82564882629872	9.6059691178972
76939	6.97535504657542	6.07419285282939	6.32905181863336	6.0329780101715	4.87676740123964	5.18540274736238	5.73460124469687	2.90217586710549	6.24873026375457	6.52863382596727
76942	6.13908470322121	4.16126694819741	6.39447812900665	3.78994829906858	4.44424299422248	6.29401046090625	6.34480897220311	6.29600947831253	5.77881045003989	4.3856450095848
76943	6.60027570128303	6.62022275855668	7.60196387752462	6.17851646611194	6.67453974451502	8.42646185364164	7.09043004232162	7.00144760406053	5.83561463956239	6.19167960042791
76947	11.1434661251154	11.1273946850345	10.8492330620135	11.0037427666811	11.4598875120054	11.0756061652394	11.2278325119019	10.8350713895887	11.0153662647729	11.0081904877027
76949	6.70833900352973	4.83761531938913	6.81090576149022	5.38159140069925	5.29890387537579	5.85394077184007	4.82931174627147	5.74382999136571	6.48469241154567	6.70225581545782
76952	7.899057778175	7.63483445975038	7.12724918739083	7.92592674808188	7.31622812275297	7.06563989325978	7.19955898577256	7.37910214901244	7.48855577859141	7.81598906850976
76954	7.9644101848078	8.41316670058503	8.47988128955632	7.97791525640131	8.22326324999902	7.9198346427746	8.02967925541427	7.97388100948021	8.09655704225857	8.07243277144228
76959	10.10298500741	9.95873822393637	10.5270443770461	10.2107295373992	9.98291566420725	10.6759618125225	10.2387343240522	9.98124745618941	10.0285783375249	10.1817763825744
76960	5.66603506396734	5.81945019610649	5.98469293876998	6.06587025743508	4.96745299827995	6.55301837569156	5.61001856949256	5.56343140694253	6.00721591252361	5.36506993622714
76964	4.29057922280586	2.44991787762021	6.19176792326305	4.74312176553204	3.07116199328926	3.9681737161477	3.71746257308341	3.98437060553627	4.18558114883453	5.70706089826347
76965	6.34006371965279	6.69309661038579	5.52655714139591	6.22644109457022	5.96285668485643	5.59211314150747	5.7847866313365	5.36452340784502	5.93806932433428	5.74971124170769
