Gene	GSM1399443	GSM1399440	GSM1399441	GSM1399442	GSM1399445	GSM1399446	GSM1399447	GSM1399444	GSM1399448
285755	1.85336894642677	1.8266440706153	1.77830110780644	1.70399103201821	2.03182568193275	1.61504427505746	1.4591850278665	2.3119186587417	1.26977525507881
286148	6.88547674976732	7.07471949560121	7.84544614216625	7.22592077389744	7.72825386913236	7.5988713462118	6.60946687892578	7.50459655913884	6.76589272369395
286205	1.57776476313791	3.68791171696721	5.85388838889002	5.30877950825266	5.23960425705926	4.4666662699863	3.69145599820966	4.25881286084001	3.77669358234159
286451	8.00022822081174	8.4508555467419	8.36798581875787	8.29105785842539	8.52220879506281	7.91288185335246	7.79029473071748	8.51142553993319	7.58455762518901
286527	8.4507576221245	7.67229096705797	7.09528096952929	5.42628488519013	6.68936905685823	8.76970563184041	5.3791738624696	7.2628371488865	7.70294838000935
317648	5.49830331854007	5.49433165342955	5.39611438130894	5.06200712549551	5.42782414717751	4.79181875861102	4.73247562002835	4.84188089349311	4.98655677509519
317662	6.47227492575093	6.05870756938832	6.4393252600893	6.26480121354923	5.88423158427282	5.67129186259587	6.3159271849619	5.94473243869254	6.30436209192053
317762	6.31898560506105	6.87566949807431	6.87904405262873	4.32892978841809	7.00983981185458	7.38737115782479	6.89413868819967	6.29859050437164	6.9235414222707
317781	6.10767740890057	5.71094690885931	4.96854699557939	5.76020763741028	5.73541927871048	5.53435735945864	6.34351264485346	5.13966185246793	6.24211466602209
338645	3.51206250348116	3.57695742029086	3.62727997698585	5.48128602337511	4.90638556395851	2.43993424745667	4.16136370356125	2.59251683685943	4.74945381774735
339005	4.49908687769145	3.59044632882778	5.04150584003363	4.5508705056049	4.98646782273617	4.85278541097629	4.58080877863789	4.77341090244051	2.26803503697192
339044	10.0731775597162	10.3424636319427	10.3882971840951	10.5110212394	10.3626013875311	10.8613195799804	8.66692697887485	10.1580542131223	9.44954280433444
339105	3.3423129486415	5.47356289341759	5.50174484946491	6.57436646238133	6.25724450900654	5.83267739080714	3.61809766873531	3.93066165321491	4.34281783128949
339229	8.91879914919127	8.30451104180995	8.51453456894988	9.00911618952754	8.19168108074344	9.20225486063777	8.62577093240102	8.61898374790241	8.70504828000258
339287	10.548070509792	10.2264362776469	10.2655798869567	10.5047296231627	10.0007887581941	9.96993327469785	10.4193492725203	10.1992919924385	10.1988256171766
339290	7.35817645084772	6.79788196578188	7.04195477801508	6.75956865828138	6.71289837352952	6.97294533323603	7.01476813393715	6.62997145602515	5.17059009082734
339448	9.1349191140685	8.85686122831977	9.44802748966671	9.36690136190325	8.95948038176745	9.93307538693122	9.33741451361137	9.35017675992557	9.06301480687488
339479	-1.88271987491827	4.52265214410385	1.1300214877735	1.41091633106013	0.747163941865142	3.68187650065777	0.404826844711146	2.60153488755465	0.345339597609687
339524	4.10874189007963	2.5849817365268	0.601068914602458	3.34872815423108	5.16839332892332	4.61992942411608	4.09159829190953	2.49221468656917	4.20871233194788
340351	1.1742530001778	3.8019967074604	-0.921860210707294	-0.330907906382728	-0.725811109072261	1.31246768970698	-0.185808910795692	0.835422883047865	2.49130156081388
340591	5.78484420107544	5.7446724080442	5.90717670175371	4.94884376791555	6.42076701896223	6.13630419498404	4.97642321212504	5.3786850136801	5.22146725418478
342096	3.37392656268436	1.98372876264522	4.56999531519132	1.96257123229732	1.29353528695445	2.35219636323197	1.4889057073799	1.86669833210363	2.32730796021757
342538	3.02466541644337	4.45663532822965	3.62747843722621	2.90149831664584	3.70301207925087	2.91674987073677	2.64616726639986	2.09700392809989	3.65283063558872
343069	5.26254215246196	6.5306653941654	5.46602995170782	5.7729888288396	5.85745108050159	6.36889229263822	5.90798903006396	5.07217012849218	5.00271152032081
343071	3.72060681065239	5.42900327450903	3.35161419604922	5.23816012923141	5.06111949231842	3.53625187893729	4.80779281658939	2.34472057482795	4.65642772363686
343990	1.27234574319592	1.73083121580131	1.85979466549569	2.1510762248825	2.04853962199119	2.9662735638429	1.69772045130395	2.15934501019962	2.88877051983791
346157	1.0617554640958	4.20019829286113	0.459851250705668	1.02720360347554	4.64283439992947	3.67209716224622	1.27383811031256	4.08239603515389	2.46547563664232
346562	2.66596800604024	4.63434350493195	4.73363634366001	3.09404685153073	4.72010331711597	3.63895424979783	4.6131544284313	3.87641871717565	3.33992124532512
347088	3.40279038131511	4.94361663168477	5.43002762585844	2.57255987186162	3.66914018047301	3.81653827037767	4.70789469359606	4.47953454041931	2.51151611144194
347240	4.12794687499738	4.47987724867106	3.91160530517057	5.19243485745125	4.43591523787889	3.97201249731127	4.14318931091009	4.92554850589717	0.767714114875698
347265	4.21027975416907	4.41892527856944	5.14127337282156	4.8508944130873	5.05054958333109	5.47380963615476	5.49766345617155	4.48596129819353	4.72624813709951
347344	1.46365907301263	1.41585599648793	0.312444454535358	3.7200704744766	3.74730145844575	1.67489899792694	1.32542671284111	1.26233693466158	0.681746094863389
347733	6.45149137964371	4.45408374731171	7.32696871158789	5.35050078309706	5.43936382804891	5.76466197015964	6.16262898878241	5.54259546472627	5.97716770952169
347735	4.54747450726066	4.36727670024143	4.1540282071421	4.06092760882736	4.22870557877064	3.37015032790948	5.30190768163124	3.76761666482481	4.06506128096249
347853	4.22036865326185	4.96718013797761	4.34420712395069	5.09326014687663	4.22569138778437	5.58236481518968	5.51103468495532	4.07624267994427	5.29370705906843
347902	8.57493784099813	7.17439643085228	6.74377076146327	8.48245303630532	7.55610748625024	6.81924665470827	5.0568176005191	7.79406489784226	5.48189628066941
348035	5.59538132222377	4.57427714037138	4.48510476108097	5.21745563501071	5.7614980445501	5.78139119016399	5.07998817256357	5.44165610397049	4.61527503430528
348110	5.69053442846771	7.02164628511099	7.06844510323178	5.93703830492489	6.17271151908808	6.47530704347373	4.37380131122292	6.01482168302721	6.81168937062823
348995	10.1294504629017	10.0420970950392	10.1822577751202	10.1541852092653	10.1182403132429	10.5348183860092	9.78957928883718	10.1208728863305	9.37227524068263
349152	4.96357584888495	2.60510551710734	4.42213206233109	5.0991857775769	4.37323058358799	3.56362186645222	3.0750328210506	4.36957815383604	3.09096857053101
352961	7.27523990174459	6.61929708557014	6.20965610852337	7.82203539694441	6.9751486573558	6.91540138826041	6.10187064837942	6.4925181857147	5.85176652852269
353189	4.64519438994378	3.64290947127027	5.3013827869214	6.38349694415536	4.69537029164271	5.43011462873242	5.87876947491576	4.76482913839536	4.26174141228646
353299	4.2506357180032	3.62342209495978	3.78042559402326	1.61556225445598	2.66102670329264	3.69214818460113	2.53480119255819	3.22575924360977	2.4697401369137
353500	2.25745522974993	3.21943082827661	2.49942242184365	2.95313235717395	3.08683583988202	4.92756196627041	2.63721375778996	2.5271729524333	2.17489746064691
353511	8.30049670822194	8.74564105004614	8.43355539773053	8.63218975227973	8.57676964530615	8.99748739712002	7.4235778768629	8.38921508616349	7.6278745829104
353514	3.19322294189751	4.84540373756349	4.58576207317343	6.34499586689289	4.66460855870552	5.02148527964361	4.61046177811212	4.94363327437363	4.25623284727395
373156	11.4412946480048	10.9420965910686	11.1423432314061	11.477874608127	11.0702148843512	11.4827323417975	11.6832095678363	10.9607549497927	11.7698295807476
373863	7.75220333052707	8.01697260073727	8.24027854776298	8.2646537108834	8.12917996361867	8.19213743894599	7.69482309659537	8.08558133771731	7.40160358985955
374286	3.40344543469561	3.27506318433455	4.82917472397788	3.58675553761459	5.08849074879417	3.92819027102353	4.20314711298201	4.29818222584966	4.61650297086088
374291	10.8449254076214	10.6481328456527	10.7349889883416	10.5696372892739	10.1470522507222	11.1127327076851	11.4048488515053	10.7041543799171	11.1630772640926
374354	6.07531227390475	5.75129499696283	6.95963107122201	5.66352110243963	6.40477372054434	6.61486441030369	6.10038270762228	6.60052697233456	6.12582878287913
374650	6.08716154111966	5.46623882557198	6.69755143881627	6.81375554307721	6.39543988059159	7.48524969971856	4.71636540813135	5.81497588910657	4.61396769581111
374655	8.92949365972369	8.75025644000601	8.87270257974948	8.0919933144556	8.88662482851447	8.99775813685761	9.21656763191723	8.86251338273351	9.54414435498085
374819	5.56366457148706	5.16089599251129	6.49445721369189	6.48523198577725	5.72102260760142	5.4105717654035	4.96073873509024	5.28767913947278	2.47687675940219
374868	7.87371478469959	7.62321136803775	7.9247650066909	7.76966563538719	7.50401331589985	8.68226076384173	9.6795029713187	7.82879974922746	8.75275026366952
374977	2.2397921166271	3.56059268700198	3.74999542731502	3.00466857337516	3.06192823408263	1.76141293984026	2.4494557271723	5.30466435651685	1.63155599991812
375035	9.11321342820899	9.72860421161759	9.29612009667736	8.72388616130114	9.81891924624526	10.1911702817307	9.10172622986156	9.27669206388741	9.33837761379605
375056	7.5630345439988	7.90685152208871	8.0021342854419	8.03423717861308	7.68106970675719	7.96075784525606	7.14818267462733	8.07190743771917	7.97855517158039
375057	4.77604606849649	5.96824054487189	5.25515323595133	6.08629973004784	6.08928203547795	4.22091032164872	5.12395169469974	5.47217905368459	4.45129684659009
375346	8.25786394778136	7.85919930913639	8.27948522479041	8.09306361500387	7.77716324282686	8.78682503184014	8.37885404928419	7.96767009672317	8.37852896323415
375449	6.26159763299193	5.39673480338602	5.38955430743377	6.08728001757459	5.62458814606374	5.78720084294038	4.78325338453049	4.79945795093426	3.81374220586431
375790	7.19362214472049	7.91450072253047	7.97386217278359	6.90522437298023	7.63045206940681	8.40993841987556	7.5770936835325	7.68773581355774	7.73911107768591
376267	9.97905929462049	7.74930296205105	6.44174157859344	6.64548839690597	8.49799350544179	6.66385977560826	7.15341016183153	8.2962279528911	8.73648649478602
376412	6.06283623210536	5.568147661719	6.27218932837986	6.15060841544942	6.22190800668428	6.62829096389761	6.62969320965523	6.37681129336746	5.78519741963645
378708	7.03377537255731	6.10263713739491	6.25157330109518	6.61113843735141	5.70990817114027	6.13033785959372	5.87932593073561	5.88100380372001	5.55513513061704
387032	7.6943509218695	7.44233810023683	8.1731424281544	7.06850959467318	7.15530398765934	8.5401900469759	8.01197636762986	8.07006726180213	7.45995613965412
387082	10.2776477382549	10.4179474259113	10.3644411130572	10.3056741837468	10.4251319622369	9.77263293804045	10.3004555245791	10.0345238753344	10.2266409827081
387263	8.61241516556335	8.08579641506608	8.22932835270864	7.38257215346111	8.15584281784613	8.40416444060574	8.27866317498865	8.3724515588422	8.17997873568065
387509	7.19176644303663	7.81338680067003	7.61822397010702	7.13037184072156	7.19524177449239	8.56293688799438	8.19236926295167	7.70116088538475	7.23372272272531
387535	5.95734237395645	7.18680062570431	7.87480003912102	8.39969235270641	7.83115837406457	7.52886976585094	5.4004405853701	7.25752456221482	5.34767982808835
387751	8.05025680159899	8.20983835786447	7.43212427264156	8.65148586986911	7.77216938975721	6.6673528583315	6.08534604354818	7.25024156180903	6.59066339284666
387893	7.15837742464812	7.81393507048132	7.27906264752087	7.85139925476363	7.41073117116292	5.00388553114432	6.61084620200793	6.8756940688053	6.8527105176535
388254	4.50539555325999	5.3480517877259	4.10443730944613	5.35041945260706	5.7904644942194	6.00073468568707	4.38446431478275	5.11300865303313	5.07869948803002
388336	3.50813704146349	3.57281086359803	3.77291442556603	3.538432627	5.07962984605343	4.64050524868344	4.19951923438112	4.45940538757991	3.74979864814783
388567	3.08403364121967	3.75712995077443	1.90690598427355	4.15186693267538	4.1694680756623	3.31072982832634	3.87031539583288	3.12199510590288	4.29430460782646
388569	6.25038369785124	5.697142724825	6.40502399999728	5.12894085154834	4.94586985135882	6.20603754624659	5.80104739662658	5.9166032329851	5.79460301464876
388572	3.77834526843196	3.30547446370585	2.61415857041284	3.58014548442338	3.36251196966418	3.287098422585	4.06826666188762	3.45580721674484	5.21247595750893
388650	10.8357622608191	10.0812397505159	10.6573943789011	9.32864351527436	10.3306054553579	10.3507066304111	9.18977020975546	10.8435520886236	9.81348781339763
388677	8.59285316338365	10.1536660241788	10.4589499568006	10.7544699952756	10.4562825352729	11.3531688848866	7.94840811709961	10.0390835458814	7.53581191273117
388699	1.26584792156218	2.02021592750832	1.60553463203385	3.47006760379247	2.4745087278111	1.49673588092359	1.9258703295406	1.13811326142265	0.82986985077149
388714	0.1327084394083	4.15905593324895	0.567827728772242	2.92782441196751	1.43909649099624	1.29035362395862	1.18219012683283	0.558248038743837	0.821963225641281
388796	8.23288136482892	8.42336386846568	8.3130145158145	7.55011570874654	7.20592028892154	8.27284436553142	7.26332554537648	8.58163370209869	7.13894754515788
388886	4.39939671094667	3.36542659101648	2.7053808008776	3.06212516663317	5.8699774827956	3.41466325171528	3.36350752652396	3.30918055398232	3.9495536085601
388969	6.32276191195585	5.86458484303684	5.81754395826424	6.28151094719635	5.56618193369816	6.22839062746793	5.81998361083467	6.44188181239293	5.07089375358789
389136	3.07733188261869	-0.513048843647216	0.100304905795685	3.06915220186942	3.17971008387062	3.36679778803568	-1.18000816599035	3.49042893452058	1.69463953788005
389177	4.33132543450728	5.778587076462	5.11895767918955	5.56586217361923	5.79849642634302	5.44987496988474	4.80606106899298	5.05813030144311	4.63901215284856
389677	7.13047789788222	6.99463629050958	6.89592057908102	6.57884967372717	6.69033328045023	5.5329247084287	6.29734917977774	6.45679136744326	6.28097672218137
389715	2.2291202784142	4.8387803674228	3.99268686907044	4.31278132790336	4.30750867269044	1.09918746112839	1.19019763505378	4.15726203872598	4.15468851378231
389856	3.30524534438499	2.90954079521946	4.38732117857332	3.53272838671496	0.713625437758983	0.425158488140456	4.66298019890609	3.56398786859558	3.83559063981299
389898	8.31049009056517	8.60985097713927	8.64133648784851	8.75191891025806	8.55240781350174	7.95075417197745	8.39566693869274	8.17482084618008	8.67410397321369
389903	1.36278967291674	2.43050206243707	2.07125125240213	1.14170743927148	2.08478543203213	3.299810252202	2.84970508776934	2.06517591234923	2.44149144731676
389906	2.98207725794443	3.52879008186112	4.556634799401	4.34610236238743	3.90904485370869	0.880544480969718	3.02776006141488	4.42021625981526	3.29251894869677
390363	3.45065701054237	4.59129643444321	4.39803563584749	2.50181871828759	3.66333323261996	5.31159756763184	3.7679195858018	4.44020807501375	3.89365343877836
390502	2.2613683336599	2.60647302424878	3.69904073563883	0.373364237620642	2.65795091706886	3.1903240796616	2.23063342082316	4.54945971217708	3.15376967351365
390616	3.50686848154909	3.2921426999098	3.92872088611492	1.86515867620505	3.44611062946511	4.25917454619084	4.16513211027795	1.78557147537347	3.48204799770465
390688	2.21540525066347	3.4475659728857	2.47709184238839	2.91195421473719	5.05492659916061	2.76648703505131	5.32345293877393	2.99396051769646	2.779488768117
390892	3.17642969408506	3.71614587497853	1.8370834219648	3.25976510399851	2.07122378864789	1.51289939737089	3.52504152766589	0.591995300973248	3.30800257445074
390940	6.35796891842636	5.04506285022905	5.93134976168137	8.18837619631975	5.61576645203706	3.35337975561725	5.9960565086791	4.41347899797822	5.9750637998894
390999	1.5053879307548	3.0917946004346	2.03019480388584	5.50619569226481	3.71801084282159	2.57707830875683	2.52584838308651	3.34141652447872	4.50809900089128
399664	6.7137452966753	6.90483991076903	6.17251851807899	6.19839749926308	6.87259362539774	4.99289280348212	6.553696023018	6.23058731187989	7.29340589263337
399665	9.55055441321936	8.4771632596921	8.65482217071788	9.27115718149013	8.63484371459531	8.19500795013669	8.24929837136864	8.36642276221446	8.47310094899526
399818	1.1075807510888	1.69889854084553	3.34289603673962	2.03944024012249	2.0040482878805	1.79532226989972	2.63939657016993	2.88266261119588	1.06480699086455
399979	8.40090291189806	8.57086703851798	8.39485922047303	8.28227530541147	8.47344397107441	8.54771394019419	8.66199181454016	8.47472400188281	8.55572797744686
400084	2.52977348045648	1.46200518824305	2.78026179840087	3.10469728849825	1.75371149369124	2.84561449370593	2.10347078300117	2.70799074236684	1.86810198398918
400322	7.72694017779995	6.57490530498113	8.05784013708045	8.2183501156848	8.13794405227179	8.85526094232083	6.62633253687047	8.37351336559057	7.09142480740276
400410	6.75140212572768	6.52978269274394	6.97069148004658	7.25123385273841	6.95543893609148	6.3090279004418	7.00676253821091	6.24150272731694	5.95422539668723
400451	5.55015265742554	2.49394701044772	3.84921867237295	4.62119620141674	4.57213478384809	5.70730528886888	6.10935011111146	5.32919537037884	4.22640833917418
400506	6.70844454152195	7.05378907009599	7.16877188751058	6.57333362284389	6.54939039934303	6.95300443131592	6.97156999353793	6.82759930168722	6.80376174727717
400961	4.55974264168189	2.44649974684791	3.16821198673726	3.1049287143019	3.25063420222411	3.46680981069519	2.85625270613078	2.39389939767028	2.85602556497137
401251	4.29792138525196	3.86482400918928	5.07243470088703	5.56615589874211	5.12164167656188	5.15391353414973	2.88069727832967	4.3424551869822	2.01574197046329
401428	5.30424452747276	4.17818080101814	4.51662664946517	4.56473178673017	2.30511544529593	2.10728613495222	4.25126462889425	4.128780047008	4.73244287693759
401630	3.02576944773944	1.10697806283102	3.65200456002422	3.74373037604463	4.03352872188051	4.67119145164942	4.12731961627407	1.86638182754254	1.25126462889425
402055	8.45503125250357	8.66032754933319	8.14748987359828	8.13301373873376	8.17960061878913	8.47920226201019	8.93059542615327	8.25689271532348	8.60663839407703
404093	7.28640066216159	7.99352718667066	7.75613596169364	6.21036353600957	7.49086691773566	6.6499315528283	7.64646510743986	7.35836988639183	7.21533884773636
404672	9.92464180427954	9.39024205663043	9.55617072801273	9.08887037328659	9.49631254043541	9.7289901701254	9.62207562006656	9.59996675632944	9.47950543879903
414771	4.00082615715912	4.19986037365069	5.0512222120164	4.83740086821513	4.76810146670074	4.77741708525812	3.29453400079837	2.80320016650629	3.07343809124317
414918	4.79610452053215	5.08120326041739	5.03327762341492	5.51406227816718	5.2698934185972	5.14191502564304	6.18585267317694	5.90195294759188	4.68030184972554
439921	9.56829627563364	7.43612018662519	7.70299684707941	10.7405650201068	8.28634521121353	7.37005963252047	8.00405188450708	7.33110504345726	8.79857224352594
439992	6.33539214131206	6.42425028608405	6.51768513369636	6.99065993975893	6.12434467957524	6.10346406874752	6.44412867206913	6.61386164345268	6.13552871350499
440026	9.72652897808517	9.59818652495918	10.0022573751167	9.88129524235233	10.1032943661018	10.0971083835141	9.30323849427062	10.1353052749287	9.166514610409
440073	3.43123515823452	4.25888821943266	3.34780736791062	3.38778988145923	2.77549729677178	2.93845517861781	2.69859633036759	2.72754584963573	3.86730345375992
440193	6.85338441763641	3.42387394020406	5.76504138760823	8.3403842354554	4.8626299193697	2.19343744089821	4.91145670542173	5.13595753653103	5.10593783347177
440352	6.11173245207597	5.85842617197419	5.65574679818395	6.02255424157246	6.60607943592212	3.41698832644699	4.68848811562429	6.32616519354326	3.27470595782076
440354	10.6389155258359	9.60730441899085	10.3271484082987	9.7082734695185	10.3884155864517	10.4697232081758	9.71303589486194	9.53103439212766	9.5973598402903
440387	5.5034854921043	6.23751783034105	5.10311152653941	5.59705138792409	5.52584337295459	5.76469115966011	5.80456473274828	5.98171339910491	5.88097197903368
440434	8.52129027602268	8.8893092586918	8.46868105726234	8.63436819278638	8.49027127615001	7.91047184530047	7.99955472461909	8.82951027863506	8.82290219053982
440560	4.88804669126543	5.52468117860963	4.79804532893849	5.6301462430532	5.54205989778489	5.17967027934743	6.27538518375264	5.27373966165007	3.95611242562714
440712	8.5501006980754	8.12826762069026	7.32487899303146	6.93902847570338	7.98534416403411	6.30845826372973	6.63261197807667	8.87034884368524	5.47706366315985
440738	4.76691843336071	5.51368970250707	4.73512679002071	4.95365636218142	3.7684172548961	6.98487412465542	6.16075484301586	5.80412327514888	6.11674941853871
440792	4.03084543461206	4.65920160305467	4.88317601449623	4.19546965523928	4.10939232174958	4.67177456804202	3.87011315082349	4.71554198650132	3.96961606788071
441024	3.9768951535174	4.37852549525474	3.47264373006415	4.61234070234269	4.56865235461822	5.18895077212051	3.55172517786576	2.82637967573961	3.89508930387733
441151	3.68873595220255	5.35789328478279	5.42255595595975	4.24022425349807	5.22067433399538	5.30447088526564	4.63385256457448	5.46232067177107	4.75197780658764
441204	0.307801537502297	2.41803878769347	1.72518272655064	1.16106857941308	3.9747862581837	1.65714606625809	1.55701790027139	1.09490489281939	-0.375272084680447
441263	8.44869037760792	8.00143352930278	8.09133488344344	8.43143701188328	8.0522474162788	7.63529005427958	8.29145391412296	7.57797634397432	8.12148171407459
441273	6.60251032817676	7.26108883757183	7.61765111942733	7.63416486845664	6.90169958814535	6.2573727556068	4.94151952378205	6.89412655895309	5.96120657184079
441294	7.44770316249688	7.97292810651235	7.77713693535753	7.81346055669168	8.12194787651309	8.00665147230736	7.30363464507901	8.09313758175383	7.76560104516315
441601	6.20573852123141	5.36199288592196	5.04030068163017	2.74053473122886	6.50101391740323	3.89874043564663	3.44768498149107	2.98070900125686	5.63087720595466
442175	6.1882228715012	6.86324468025389	6.68931314007127	5.62744341681458	5.58154708846569	6.48027966527794	6.79131919918837	6.46691582591285	6.21587076196998
442186	1.71985369430353	2.48373840160057	0.549984533293125	0.524575250204946	0.594261892919768	0.922761112742547	0.792263996850466	2.19790941363451	1.21043250624549
442194	4.41297116292663	5.36822356951178	5.39984783937794	4.33753270634248	4.57201044770249	2.12354701525427	4.65204472741492	4.96630125392938	3.70362123427164
442216	9.06750965322075	8.15929616187696	9.15790520842561	9.30051043584165	8.92415037433175	9.35189992182969	9.26153316582648	8.89871625430621	8.9136374280491
442240	1.81793427312828	4.0353423807922	2.45049601741518	3.03304763173919	0.718262976950933	-0.216945721932819	2.14804576852528	1.38120583594588	0.528011134409962
442290	7.29085748651292	6.36829342454483	7.35078893901792	6.81135542533398	6.77375902022687	6.37082513184429	8.06297434625055	6.77939105953591	7.45855425890503
442421	1.00929700315404	2.31895886046328	2.79472776669526	1.2461100920593	2.7343497821119	3.72213810196919	1.59074571893193	2.1641555242486	2.97276984071867
474170	6.63066174144367	6.33155654017469	7.06086882859772	5.56017078466211	6.26042467612649	7.46074256378964	6.14964754979132	6.30303729477533	6.21913559952857
474344	8.77564649170373	6.90081851612512	8.4230528631013	10.511278265083	7.30657212627448	6.63497363909224	7.82463421694419	7.1882228715012	8.36107965201019
541578	10.5079135387365	9.7832601955813	10.0248626268633	9.93205674089047	9.87785158933679	9.39604814456755	10.1966021265232	10.2005430968714	10.1471285898518
542767	4.21409371245226	2.71328450015983	3.4036085835437	5.12796750387564	3.88365013905761	3.14189050912319	5.38671784412279	3.24295913447177	4.88117515534928
548644	5.73249714684889	5.90718631778141	5.39925655900399	5.73166116377168	5.20472763149516	3.51895051492437	4.90832296139185	4.61245866210212	4.66896438347915
552889	9.66726503098371	9.65725046711728	9.5456624356051	9.35137269818515	9.39295972991107	9.40980520593931	9.44305602581882	9.61447281045876	9.77883524894383
552900	10.9460143635792	10.1443013483277	10.969530423895	11.1178768224269	10.5653591694196	11.8688649863581	10.7761533495134	10.8073629727887	10.3169602873649
553115	10.9780597412738	10.6971152645472	10.9670749192508	10.5333102626058	10.7058397058837	10.3874680954025	10.8223318224662	11.0812637216111	10.8594726668519
594855	2.26806004679806	2.90242094231535	4.22298998550935	2.49296834931903	4.33079500555995	2.30445555247204	4.47428676883649	4.9045467176961	2.17253551920487
619505	7.33463084162511	6.9659227767385	5.2518364724666	5.39806300679061	6.39072098780996	1.74526315194417	4.9931444611829	5.37819946796244	6.09990742018636
641339	-3.22461395764659	0.660216720218056	-0.141966471830156	-0.289009133488698	-1.34622821487735	0.91205963784042	-1.83627457630741	0.797096008254912	-0.130479146174642
642559	3.58800098082559	3.47508488294878	3.95530350290518	5.45095387698514	4.76511566745618	2.34858936560309	5.01237648013562	4.64942002100001	3.62876193230049
642636	0.40114985223272	0.605560706727849	-0.447697697172657	1.41436288164307	3.75593441195333	3.41623173668887	3.52957110757389	2.57130789881087	2.72353453455674
642862	5.79773803529233	7.58348448426874	7.15286236252324	6.93921305827685	7.24666365270572	6.28195051423835	6.58749176129314	7.23568781401719	6.22594101209767
643224	4.42240794376537	3.00479080108846	4.06994271030341	1.66231945210744	4.84197814923585	5.80444599135335	3.57110641407431	5.71967630447595	5.27474993275673
643332	4.9350495114828	2.6167035070994	4.64893706048382	5.24093249475382	4.49800827008962	2.36702432982769	2.50053693985829	3.31594438827216	4.77327374206413
643376	5.49650389389711	5.98479211542216	2.98000152940218	4.96375153865527	6.02529683792491	5.66883393960749	4.38051474576621	5.07995831542008	4.47018542160333
643641	7.25563291119381	6.57474185714322	5.90998186227171	7.19509163899749	6.30600151890174	6.03705929278994	7.03589878732341	7.15476748728537	6.3750950522522
643650	7.04135251213627	6.97598549742349	6.6205556208999	7.81565227491823	6.11542242171192	6.4280351632819	6.37879423894993	5.81607229435395	5.61311611105136
643699	10.0614116982692	10.6501362584291	11.1456201436081	11.3432912204652	10.8896332449972	11.3533453478534	9.44963152684266	10.9058984016621	10.3298748043486
643733	2.62796629987543	3.31884898556208	1.68618225876583	0.971773447193373	2.96902889012263	0.840829777874219	1.34776202171	3.92281628559877	0.554962062372829
643827	3.95387050375293	2.58645251588809	3.9371183647783	4.78604217693422	4.60063846913746	3.67831984701589	4.40566567475746	4.76305032430138	4.46519741948961
643854	7.22558342875685	7.27577997889582	7.02141309894576	6.86580749119548	7.24844944683139	6.69564589909445	6.7939478893635	7.36109281510596	7.31298276092288
644096	8.5010190941501	8.13350187781501	8.55169096071033	8.74601710190124	8.15532928935403	8.50997882749918	8.52055582521659	8.64072575443739	8.8500774200049
644128	5.05277235021206	5.95136398815284	5.73567109646328	4.85663219117069	4.80475056922693	5.46370091891554	4.79807644363302	3.84445595806537	4.52439596903057
644450	2.94896708109263	1.71443017081381	5.12395996916873	4.02129315995442	0.86880527319079	4.56118558752431	3.65280769543112	4.18122979498045	3.63671741402431
645166	5.42608021213866	5.27606483470076	5.46949204591837	5.89216756089081	3.97139640304794	7.53376578474004	6.2801323175055	6.57471461403649	4.97335412044994
645644	5.27536972495247	6.34469270545618	6.52930013955259	5.96297233027033	6.33062651772132	7.14510423684194	5.62440654276725	6.40248173037162	5.82589372380157
645682	1.52584337295459	5.36387893161585	2.67896654942934	3.06892184183462	5.21202842135674	2.6510218321069	2.02919842601045	3.07853981583738	0.656029507094363
645745	8.83178225726435	7.84402151839209	7.42039818517351	9.9771081638663	6.66580489451171	8.28098414332809	6.93613143469859	7.94953493301701	8.18549987978858
645784	-1.66499703636482	1.28861252504614	1.24578770142504	2.32829937387582	3.81383248612881	3.11678559226862	4.08925237005839	-0.402940862706479	-0.47119466847009
645961	0.883394033387981	4.27730042036528	0.694104605403782	0.425115509216169	1.13874239786757	2.49987139306841	4.02163962317216	3.18767116304324	3.53250398632448
646282	2.34343909219627	3.5691143282596	1.36089237202495	3.43906456684321	2.9232785131889	4.15468851378231	4.37792887873281	1.78470917024461	4.43642838805255
646702	6.34124393446571	5.81054592947801	5.7306671250591	5.9251473124908	6.23409698127006	6.41546122871489	5.07715325503975	6.12023165546314	7.31664357448243
647070	5.24853104116567	6.11736258615466	5.94052150645708	6.278231992144	6.00679170561646	5.77808764572512	5.51318752037086	5.80753009582009	4.77547201243005
647288	2.15952585570796	1.29684501075999	4.44263170736958	5.72183470727999	5.02783966423851	5.52698585878957	2.1079020819083	4.86693269854551	3.38687990730208
653067	4.16021027985079	4.76050306957038	3.12221217549429	2.1358566001886	3.09331677689907	2.62875493451455	4.82177653258938	2.58076054934014	4.24296827763428
653188	6.12950352633414	7.06989546381846	7.58865467817884	8.86748879564339	7.97958524771564	4.87801411663657	5.79553839215827	6.45956604532133	5.16523262732498
653238	5.98991102418616	6.16668732981138	6.60400310251243	6.68417353136417	7.61341378086092	4.83175566064403	3.55385196818113	6.83356058494034	2.34740770544471
653361	10.0200368107428	10.2293283527086	10.1091319857215	11.3493752304146	9.56506493919806	11.0669973179687	10.4610189392094	9.52839941038977	9.8308732614752
653423	4.35068110826511	5.13102556416711	4.85693092806157	5.82778092477337	3.58392819860598	5.41222262676135	5.62331380858047	2.16328617673108	5.08862925529718
