Gene	GSM83873	GSM83872	GSM83863	GSM83870	GSM83874	GSM83876	GSM83871	GSM83866	GSM83862
72167	2.84799690655495	4.37851162325373	4.83289001416474	4.87282875953489	4.41278152533848	4.19377174339668	4.46597446450407	4.29278174922785	4.57893871309339
72168	8.1333991254172	8.18338726124887	7.6614218327891	8.15810471969659	7.73267622307331	7.99746178111285	8.19549524650911	8.21067134378562	8.18586654531133
72169	4.49185309632967	3.877744249949	3.68929916053589	4.21723071622067	4.51096191927738	4.15380533607904	4.24792751344359	4.02680005934372	4.33628338786443
72170	8.48381577726426	8.4898479604393	8.63843591399047	8.54303182025524	8.51293794347466	8.23935985027747	8.50700173276412	8.3571120915057	8.28540221886225
72171	3.8923910259134	3.66106547980695	3.14567745519564	4.15785216914174	4.18586654531133	4.30742852519225	4.20554891117303	4.27052894238072	3.73876783680019
72175	5.58195375084882	5.35931031689044	5.63807383718072	5.4093909361377	5.50143914515887	5.60880924267552	4.79441586635011	5.38887833881199	5.39059890555246
72179	6.8814199080924	6.9692426044345	7.1106138055009	6.87282875953489	7.17292748960384	7.0703893278914	6.70321146739115	7.07574653806091	6.92124588858559
72180	4.79701297783614	5.19377174339668	5.18982455888002	4.48542682717024	4.74953426766926	4.76022094646651	4.93545974780529	4.74416109557041	4.64961545906341
72181	5.59395128394841	5.77522616934156	5.79268185767875	5.8621207254885	5.69951461708927	5.77258950389693	5.82781902461732	5.58195375084882	5.70043971814109
72183	6.7431513941125	6.76752238622854	6.90749159334305	6.93810932621924	6.90448409790142	6.73165844875181	6.83162393682075	6.97928227641106	6.99746178111285
72184	3.78659636189081	3.65535182861255	2.84799690655495	3.40599235967584	3.05311133645956	2.0703893278914	3.4594316186373	3.62058641045188	0.485426827170242
72185	6.9413411054853	7.0389189892923	6.92005505480697	6.95303237725324	6.86789646399265	6.98527271425345	6.75355105460065	6.67383905599044	7.03011533090807
72190	8.71080643369935	8.75522142070237	8.63698706120399	8.71458897559915	8.75421943313514	8.47897180503294	8.36325870170799	8.31741261376487	8.51569983828404
72193	6.64853734589263	6.65642486327778	6.44956137461324	6.59208323365389	6.44211412241923	6.49065034924802	6.762880292917	6.71287086768991	6.68334556167658
72194	7.23489724606248	7.24031432933371	7.34843309439962	7.2126990251326	7.42570546218069	7.25613004397228	7.13989237474783	7.19410018848424	7.37532910006407
72195	4.7796099315747	4.47248777146274	4.51096191927738	4.58896443127865	4.50462039240355	4.79354912253257	4.02384674195437	4.63226821549951	4.76376565350992
72198	6.41334584963313	6.34695688937888	6.3934619647197	6.63517394667492	6.39574832817903	6.35872445087594	6.467605550083	6.52199295640167	6.45505317812672
72199	6.54997714277182	6.52356195605701	6.53683000504806	6.51727569320958	6.47654370621426	6.456149034648	6.48542682717024	6.51491126486135	6.46842040186455
72201	8.10328780841202	8.12256919221645	8.17891378466957	8.21431912080077	8.17442639367725	8.03121873061072	8.21626083716506	8.1053847492476	8.27146302790437
72203	5.50937914891469	3.16992500144231	5.16791986555194	5.88752527074159	5.72383156649532	5.79960542245267	3.16992500144231	6.02125762056052	6.03342300153745
72205	8.14006285569821	7.97211821838414	8.0869323411374	8.11270013274936	8.13955135239879	8.39574832817903	8.28725064325462	8.03617361255349	8.13031314554346
72215	2.29278174922785	0.070389327891398	2.94485844580754	1.29278174922785	-0.514573172829758	0.765534746362977	1.65535182861255	0.321928094887362	1.32192809488736
72221	-0.15200309344505	-0.514573172829758	-0.736965594166206	0.37851162325373	-1	-1.32192809488736	-0.15200309344505	-0.736965594166206	-0.736965594166206
72230	2.24792751344359	2.30742852519225	2.08746284125034	2.73335434061383	2.74416109557041	2.4594316186373	2.12101540096137	1.4594316186373	1.4594316186373
72236	4.62643913669732	4.07895134139482	3.47248777146274	3.76553474636298	4.07895134139482	4.55458885167764	4.76553474636298	2.13750352374994	4.34340782229781
72238	5.40343816300828	5.48381577726426	5.35049724708413	5.56833618213375	5.61765111942733	5.58421090130802	5.72519581722666	5.52825874275841	5.4708621994137
72240	2.51096191927738	3.72246602447109	2.56071495447448	2.53605290024021	1.53605290024021	1.72246602447109	5.08321336824898	4.41953889151378	1.48542682717024
72242	3.98185265328974	2.90689059560852	3.56071495447448	3.27301849440642	3.7369655941662	3.62058641045188	3.59295529147469	3.57288966842058	2.54432051622381
72243	4.32912359629157	4.15380533607904	3.51096191927738	3.91647664443772	3.35049724708413	1.76553474636298	4.26303440583379	4.43295940727611	4.12928301694497
72244	5.82017896241519	5.68158981722124	5.25171909260596	5.7045953476324	5.86974805146507	5.77346892790519	5.77939105953591	5.54689445988764	5.59245703726808
72252	0.137503523749935	2.53605290024021	3.78659636189081	2.65535182861255	2.76553474636298	3.77610398807316	3.33628338786443	1.0703893278914	3.10433665981474
72254	5.73876783680019	5.93310047493137	5.97269265400426	6.10013667128545	5.56376827845203	6.21529030565123	5.71149490665009	5.67525138605026	5.65535182861255
72258	5.32553033156756	5.58646452588639	4.82527683005487	5.11270013274936	4.5453506448223	4.06608919045777	5.86170728658586	5.37330019660839	5.55765515472542
72265	6.44128427192704	6.31469652565629	6.13134253912326	6.41616416473313	6.37677657188298	6.12825215227739	6.3389591754152	6.22496636500027	6.38543103719352
72267	2.16992500144231	3.11270013274936	2.65535182861255	2.35049724708413	2.74416109557041	2.82781902461732	2.20163386116965	3	0
72268	3.48542682717024	1.20163386116965	3.44625622988956	3.40599235967584	2.67807190511264	4.41953889151378	3.51096191927738	2.86789646399265	3.98185265328974
72269	4.91647664443772	5.17392693199981	5.48864353985378	5.09592441999854	4.88264304936184	4.88752527074159	4.95884267524324	4.84297883178833	4.5909612413426
72275	1.84799690655495	1.72246602447109	0.84799690655495	1.20163386116965	0.765534746362977	0.84799690655495	1.72246602447109	0	0.678071905112638
72277	0.37851162325373	1.96347412397489	0.137503523749935	1.8073549220576	-1.32192809488736	0	-1.32192809488736	-1	-1
72278	7.4749227003798	7.38413617244761	7.3562318626554	7.53216108498321	7.49024921062709	7.55727222306003	7.47208155013361	7.55458885167764	7.5438051759644
72281	3.78659636189081	1.92599941855622	3.64385618977472	2.92599941855622	2.51096191927738	3.53605290024021	3.12101540096137	2.48542682717024	3.10433665981474
72282	0.678071905112638	1.0703893278914	1.13750352374994	1.13750352374994	1.63226821549951	-0.15200309344505	1	1.32192809488736	0.37851162325373
72284	6.53760669149529	6.75755668893945	6.63226821549951	6.52356195605701	6.66391384211598	6.47248777146274	6.89845023280787	6.54070926267143	6.62643913669732
72285	-0.15200309344505	-0.15200309344505	1.20163386116965	2.94485844580754	1.88752527074159	-0.736965594166206	2.84799690655495	-0.15200309344505	2
72287	6.32373033752135	6.32732808262995	5.56985560833095	6.33091687811462	5.14159627838382	5.33628338786443	6.51254295509686	6.30924896081662	7.08214904135387
72289	7.93764705191913	8.10381232942885	8.17049738591357	7.72675338287419	8.07475313059394	8.48179943166575	7.70578047506013	8.19334934695364	8.11135926877428
72290	4.98413359454098	6.65892551149237	5.87405920314115	5.82273014794452	4.65248649491816	5.00898878322726	6.64457735701838	4.92837032301897	4.83794324189103
72293	4.29829173062012	3.79701297783614	3.93073733756289	4.00450139223494	3.76022094646651	3.62643913669732	4.08321336824898	3.82527683005487	3.64673869830785
72296	8.53169336086147	8.6219785843468	8.50295111230004	8.48944659862258	8.55320688623026	8.61323695471633	8.63887028624613	8.63299519714296	8.520657963753
72297	1.0703893278914	2	2.65535182861255	3.83794324189103	1.84799690655495	0.765534746362977	2.90689059560852	0.584962500721156	2.94485844580754
72301	7.25550073314839	7.26115467261557	7.32957212576538	7.33046876659032	7.44666978730701	7.77082904603249	7.24555270625568	7.17042585027251	6.95535930524299
72303	0.84799690655495	2.23266075679027	2.43295940727611	0	1.67807190511264	2.40599235967584	0.584962500721156	-1	2.67807190511264
72306	6.17192735435346	5.77610398807316	6.84046323386954	6.0639343057541	6.31288295528436	5.99548451887751	5.98641093525204	5.62351574149055	5.44625622988956
72307	5.96578428466209	5.84046323386954	5.49825086752783	5.96116025813664	5.41616416473313	5.85549144310187	5.36106648879432	5.8073549220576	5.73876783680019
72308	5.76818432477693	5.41447383643093	5.43462822763672	5.24792751344359	5.68369645430652	5.67101024127845	5.19770815795585	5.19770815795585	5.37677657188298
72309	7.72292134877372	7.44211412241923	7.99849640940961	7.66982992947172	8.13955135239879	8.16003947325558	7.40116396345811	7.80003704400889	7.68743400831633
72310	-0.321928094887362	3.10433665981474	0.485426827170242	2.43295940727611	2.58496250072116	2.94485844580754	0.584962500721156	2.29278174922785	1.88752527074159
72313	6.78201533500419	6.58157721553652	6.75888943272096	6.74651432113846	6.74752167254042	6.94895120044142	6.65105169117893	6.67948009950545	6.61323695471633
72315	5.92314918047231	6.12474169241965	5.8414699994658	5.86591881455221	5.61706334388818	5.5385381636298	5.99186193055632	6.14730669878029	6.01033228328482
72318	3.63226821549951	3.75488750216347	4.62643913669732	3.32192809488736	3.71149490665009	3.64385618977472	1.26303440583379	3.36457243229586	2.78659636189081
72320	9.50630758110031	9.45973897830346	9.58608916617544	9.57383650512904	9.4766449586297	9.30035256032822	9.44666978730701	9.4983506079296	9.57326847767598
72322	6.66533591718518	6.99038765180274	6.81698362325538	7.10747864662662	7.02347715183043	6.96636124729361	6.76686014382955	7.05473996697031	6.81057163474115
72323	5.95768248616512	5.71699089440494	5.94016675048282	5.95303237725324	5.69488019279919	6.03011533090807	5.71424551766612	5.4446008137115	5.33806779754262
72324	6.91528186586766	7.19770815795585	6.83289001416474	6.90809234081827	6.76950729143624	7.09169983413681	7.18883607303053	7.08852325661663	6.98071082890019
72325	6.15717848477699	6.14635653030391	6.1632303488683	6.16925693241399	6.08746284125034	6.14159627838382	5.99322146736894	6.08108392868763	6.05383539923054
72326	3.98185265328974	4.15380533607904	4.28540221886225	3.59693514238723	3.41953889151378	3.78659636189081	3.03562390973072	2.20163386116965	3.58496250072116
72330	4.46597446450407	3.20163386116965	4.8972404255748	2.48542682717024	4.91169158187234	4.61470984411521	4.03562390973072	4.14567745519564	4.02680005934372
72333	4.38715571766298	4.53605290024021	4.33985000288462	4.62205181945638	4.09592441999854	4.29094040240368	4.58646452588639	4.33628338786443	4.2460279805281
72338	4.97269265400426	5.0746766862945	4.78135971352466	4.67807190511264	4.09592441999854	4.36457243229586	3.57288966842058	4.5668151540109	4.8073549220576
72341	5.36106648879432	4.95884267524324	5.12308675098106	5.37851162325373	5.17791779219584	5.2667865406949	5.25738784269265	5.10852445677817	5.34340782229781
72344	5.32312984009711	5.15650448567999	5.29278174922785	5.35167543828141	5.51412226017071	5.03268861870617	5.55663377766266	5.10013667128545	5.26553691303697
72345	5.0574502721839	5.34695688937888	5.16188768237689	5.20750245925879	4.97498811199193	4.96116025813664	5.31650781910311	5.28725064325462	5.23074100262691
72349	7.35579154675365	7.36603073125849	7.42822057281634	7.26240810018432	7.32612983086598	7.58120058192496	7.21755386440006	7.19212839541071	7.17425992566335
72350	3.70043971814109	3.99699125012766	3.65535182861255	3.70413420169883	3.60090404459017	3.96962635095648	3.02974734339405	3.65535182861255	3.90368103913263
72351	3.94251450533924	3.19770815795585	3.36457243229586	3.67525138605026	3.73876783680019	3.0746766862945	4.08321336824898	3.36106648879432	3.52042224852645
72354	7.5352753766208	7.3110671022556	7.70113315484797	7.39874369193819	7.44997398581035	7.5808238499628	7.66782118057477	7.55727222306003	7.50462039240355
72355	5.79701297783614	4.94953493301701	5.51096191927738	4.97727992349992	5.46270675067016	5.5077946401987	5.14567745519564	5.41953889151378	5.46270675067016
72357	8.52434581646254	8.49944729748518	8.47045552004783	8.44501484586842	8.49385544924082	8.36937923530375	8.55995061271308	8.52002930421219	8.51648798090998
72361	2.74416109557041	1.92599941855622	3.41953889151378	3.13750352374994	0.584962500721156	3.03562390973072	1.13750352374994	0.263034405833794	2.16992500144231
72365	2.96347412397489	3.83794324189103	2.29278174922785	4.22496636500027	3.43295940727611	3.73335434061383	3.05311133645956	4.00898878322726	3
72368	6.59395128394841	6.39746072605472	6.52512925120397	6.75688985507462	6.30286736097287	6.18883607303053	6.49585502688717	6.57818396809009	6.90929308582382
72371	4.30742852519225	4.19377174339668	4.5298209465287	4.03562390973072	4.54225804976692	4.24792751344359	4.09592441999854	3.91647664443772	4.37155886261196
72372	-0.15200309344505	2.03562390973072	2.0703893278914	2.84799690655495	1.72246602447109	-0.514573172829758	2.13750352374994	2.10433665981474	2
72373	1.26303440583379	0	0.678071905112638	1.26303440583379	1.37851162325373	1.58496250072116	0.37851162325373	1	1.20163386116965
72379	3.67807190511264	2.23266075679027	3.6667565918848	3.37851162325373	0.678071905112638	2.74416109557041	1.92599941855622	3.20163386116965	0.485426827170242
72381	3.77610398807316	3.0703893278914	3.8972404255748	2.40599235967584	2.51096191927738	2.48542682717024	2.74416109557041	2.60880924267552	3.49825086752783
72383	4.13750352374993	3.99095486039699	3.71149490665009	3.48542682717024	4.04439411935845	4.63807383718072	4.55458885167764	4.02680005934372	4.41953889151378
72386	5.75488750216347	5.07895134139482	5.71149490665009	5.51412226017071	5.1168637576909	5.47897180503294	5.29645740737124	5.78659636189081	5.17392693199981
72388	3.04439411935845	2.8972404255748	1.76553474636298	1.88752527074159	3.24792751344359	2.18586654531133	2.01792190799726	2.20163386116965	1.78659636189081
72391	3.56071495447448	2.98185265328974	3.90689059560852	3.77610398807316	3.877744249949	3.53605290024021	3.71149490665009	2.23266075679027	2.35049724708413
72392	6.02125762056052	6.31015831794782	6.22110372536788	6.24126817732937	6.40173284952262	6.29920801838728	6.27798474729977	6.38024459047818	5.87282875953489
72393	8.86943961853158	8.94163454493325	8.76950729143624	8.78332568481352	8.76917666348914	8.93810932621924	8.9584077136679	8.97570469425515	8.83289001416474
72395	1.0703893278914	-1	0.263034405833794	-0.514573172829758	1.72246602447109	0.263034405833794	0.84799690655495	1.13750352374994	1.0703893278914
72397	4.70873904135958	3.60880924267552	4.3037807481771	4.41278152533848	4.75221336786514	4.37851162325373	4.42961596420174	4.3037807481771	4.38543103719352
72399	6.64889680647525	6.76420813013995	6.76619759730084	6.7176764230664	6.70043971814109	6.84046323386954	6.77082904603249	6.91647664443772	6.71080643369935
72400	5.18189764310839	4.87282875953489	4.39917109381982	5.40258575823259	5.01792190799726	5.03562390973072	4.41953889151378	5.23266075679027	5.3037807481771
72401	1.0703893278914	1.43295940727611	3	3.03562390973072	-0.736965594166206	0.765534746362977	2.84799690655495	0	1.92599941855622
72404	6	5.6409679104499	5.94836723158468	5.79701297783614	6.01346225980656	5.32012359804061	5.84924870276441	5.54070926267143	5.68369645430652
72411	2.74416109557041	3.32192809488736	3.52356195605701	2.48542682717024	2.43295940727611	0.678071905112638	1.88752527074159	-0.321928094887362	3.10433665981474
72413	4.9518675043269	5.17392693199981	5.14363830992204	5.0746766862945	5.25361115194717	5.10643207781693	5.40429006444484	4.86294724802092	5.08746284125034
72415	0.070389327891398	1.90689059560852	1.35049724708413	0.765534746362977	0.321928094887362	1.56071495447448	0.432959407276106	0.20163386116965	-0.862496476250065
72416	7.62058641045188	7.79051141189419	7.66249036391378	7.68860001099912	7.78463484555752	7.7983097824546	8.01569380710515	7.82017896241519	7.80413102118332
72421	6.73606362787181	6.46107011403305	6.61765111942733	6.72246602447109	6.67383905599044	6.33806779754262	6.42961596420174	6.58496250072116	6.62497817956904
72425	6.11408934329569	6.17990909001493	6.19377174339668	6.07539000894976	6.12996985106453	6.00824185334213	6.00300248816152	6.28478555074391	6.36398869972027
72429	4.62643913669732	4.30742852519225	4.47897180503294	4.78659636189081	4	4.8073549220576	4.36457243229586	4.20945336562895	4.61470984411521
72431	3.94485844580754	3.86789646399265	1.32192809488736	3.15380533607904	3.71149490665009	3.21723071622067	3.71149490665009	2.72246602447109	4.0703893278914
72432	-1.73696559416621	0.765534746362977	1.58496250072116	1.48542682717024	2.0703893278914	-1.73696559416621	2.90689059560852	-2.32192809488736	2.13750352374994
72433	4.35049724708413	4.78135971352466	4.54225804976692	4.68929916053589	4.84549005094437	4.77082904603249	4.54225804976692	3.94953493301701	4.42290574261218
72434	1.58496250072116	0.137503523749935	2.96347412397489	-0.514573172829758	2.74416109557041	0.137503523749935	2.94485844580754	2.98185265328974	0.584962500721156
72440	5.17392693199981	5.53449743373817	5.31469652565629	5.17592374206376	5.37503943134692	5.5894638929561	5.54997714277182	5.03121873061072	4.84549005094437
72446	5.51412226017071	5.10573394325654	5.0574502721839	5.15919859484925	5.16188768237689	5.14023331650551	5.20554891117303	5.25550073314839	5.11824896666999
72454	7.49505552836802	7.21529030565123	7.23266075679027	7.34961297182452	7.20945336562895	7.31560245663795	7.23457795978457	7.2240016741981	7.15987133677839
72459	7.30073387261824	7.31590430725959	7.27829457121181	7.31439442220196	7.44790974874208	7.31499856586274	7.36457243229586	7.43629511983936	7.18222880230665
72460	0.485426827170242	0.765534746362977	-1	2.53605290024021	0.263034405833794	-0.514573172829758	-0.514573172829758	0	0.925999418556223
72461	5.38887833881199	5.29829173062012	5.49185309632967	5.43462822763672	5.34695688937888	5.26865895502767	5.38024459047818	5.25550073314839	5.58345891013077
72462	5.40372218605101	5.71607634918199	5.78135971352466	5.68088692071969	5.54225804976692	5.74864012754712	5.63226821549951	5.79007693062577	5.456149034648
72465	6.50064273606281	6.29553937040683	6.53683000504806	6.30742852519225	6.43629511983936	6.52512925120397	6.40258575823259	6.38111029409905	6.40002551791402
72469	5.38543103719352	5.01346225980656	4.86789646399265	4.64385618977472	4.96347412397489	5.49185309632967	4.83289001416474	5.15785216914174	5.45285896471381
72472	3.08746284125034	2.24792751344359	3.49185309632967	2.8923910259134	2.96809075204526	3.14159627838382	3.22110372536788	2.43962313755712	1.54843662469604
72475	8.02707662314038	7.97613447283165	7.85112436288675	7.97985386716374	7.90448409790142	7.8414070971946	8.01010845347429	8.03672310600552	7.96636124729361
72477	6.62692579382485	6.51989829898704	6.60040852851425	6.55202861135907	6.62302793251181	6.48112668973662	6.60090404459018	6.69997724176564	6.54483567246599
72479	6.9915218460757	7.18982455888002	6.83857365266832	7.17042585027251	6.98013957763916	6.92955431573285	7.36588496767757	7.04657836662033	7.38370429247405
72480	10.1216630173662	10.1835733554176	10.103550092758	10.281756197804	10.1223750598013	10.0330788061306	10.2979479726166	10.133334901452	10.1622024819681
72481	-0.15200309344505	0.678071905112638	1.43295940727611	0	-0.514573172829758	1	-0.15200309344505	0.584962500721156	-1
72482	6.93957921431469	6.85486838326024	6.91049283228871	6.74752167254042	6.98754825895374	6.95011842950258	6.89481776330794	6.93722667397948	6.83415498140132
72484	1.92599941855622	0	-0.514573172829758	-1.73696559416621	-0.736965594166206	-1.32192809488736	-0.15200309344505	1	1.8073549220576
72486	4.41052201815635	4.87282875953489	4.74774543291945	4.55458885167764	4.53605290024021	4.94485844580754	4.97422336506658	4.6724253419715	4.72973402493513
72489	2.26303440583379	1.76553474636298	2.86789646399265	1.76553474636298	2.35049724708413	3.16992500144231	2.8073549220576	0.137503523749935	0.137503523749935
72495	3.4594316186373	3.33628338786443	2.76553474636298	3.877744249949	3	3.74416109557041	3.10433665981474	3.32192809488736	3.03562390973072
72500	5.10013667128545	5.28540221886225	5.59991284218713	5.32012359804061	5.6667565918848	6.16591193893569	5.65248649491816	5.15987133677839	5.27612440527424
72502	5.46270675067016	5.52669484554198	5.28046147759198	5.31348773208671	5.37155886261196	5.40258575823259	5.50990693199754	5.39231742277876	5.55356530070112
72503	8.12670447284319	8.05283971920546	8.23266075679028	8.06339508128851	8.25550073314839	8.15152399406487	8.12799432097639	8.13878375725385	8.01792190799726
72504	5.15110112715066	5.50567925119669	5.22753572461241	4.83626079850398	4.96501464205067	5.29155444584385	5.22110372536788	5.09451759878429	5.01346225980656
72507	5.78920757534734	5.92362461136832	6.26865895502767	6.11270013274936	5.99548451887751	6.11894107272351	6.02901108665907	6.03782146543497	5.77873424411784
72508	6.12825215227739	6.10083751902373	6.18487534290828	6.01680828768655	6.15279185163912	6.21916852046216	6.2313812045637	6.19410018848424	6.01792190799726
72511	4.76553474636298	4.64385618977472	5.32553033156756	5.07895134139482	5.00898878322726	4.55151601762801	4.84297883178833	4.51727569320958	4.91647664443772
72512	3.97727992349992	3.94485844580754	4.09169983413681	3.8073549220576	3.37155886261196	4.5298209465287	4.35049724708413	3.10433665981474	3.60880924267552
72514	5.18586654531133	5.32192809488736	5.22110372536788	5.18189764310839	5.20163386116965	5.01346225980656	5.04439411935845	5.27798474729977	5.25171909260596
72515	6.44625622988956	6.50303064564116	6.62205181945638	6.50303064564116	6.52669484554198	6.27332938656167	6.49265437101891	6.51569983828404	6.61397358738023
72518	3.877744249949	1.84799690655495	3.12101540096137	2.8073549220576	2.43295940727611	3.44625622988956	0.263034405833794	2.74416109557041	-0.15200309344505
72519	9.01903466936434	9.20261362014849	9.20481564811232	9.08533966935737	9.08161658331465	9.04575966138268	9.00842862207058	9.06635832487529	9.02735313393009
72522	6.08108392868763	4.07895134139482	5.87282875953489	5.83289001416474	6.11478344724985	4.04439411935845	5.50143914515887	5.3327079336406	5.67525138605026
72535	4.80219321694183	4.96347412397489	4.76022094646651	4.24031432933371	4.70043971814109	4.71699089440494	4.30012372456901	4.00898878322726	4.13750352374993
72536	7.27891401949994	7.3327079336406	7.43212427264156	7.51569983828404	7.34872815423108	7.38973887867698	7.38111029409905	7.55458885167764	7.33360262826828
72539	2.96347412397489	4.12101540096137	3.10433665981474	3.13750352374994	3.21723071622067	3.64385618977472	3.95419631038688	3.74416109557041	3.72246602447109
72542	7.97842446544086	8.07788386443832	8.09381367340273	8.03946743827853	8.15633593669436	7.86727873970966	8.30606168942834	8.02014657311178	8.05799172275918
72543	7.59320435406329	7.42563553536776	7.39081383218837	7.53935270870135	7.52473758701238	7.37569110419135	7.38780194165627	7.36654078784534	7.4155305236831
72544	4.58195375084882	5.25550073314839	4.90448409790142	5.31831684133498	4.58195375084882	5.15380533607904	5.14363830992204	4.94251450533924	4.69766263347052
72545	3.68929916053589	3.93545974780529	2.70043971814109	2.70043971814109	2.63226821549951	2.20163386116965	4.71699089440494	4.19377174339668	3.96347412397489
72549	4.60880924267552	4.35755200461808	4.16992500144231	4.8073549220576	0.84799690655495	3.88752527074159	4.16992500144231	4.24792751344359	4.19377174339668
72552	8.14159627838382	8.16892278185294	8.16741814583174	8.31242920625061	8.14465824283188	8.15127028879017	8.45779126025604	8.31650781910311	8.19819945543749
72554	5.63952159951083	5.59395128394841	5.60880924267552	5.98071082890019	5.52199295640167	5.74011804283313	5.86046625851717	5.73063995591679	5.47735352663456
72555	6.35285266808226	6.52146957709577	6.63614122464672	6.26428620204325	6.77302928290991	6.49345520092618	6.31590430725959	6.33687843635333	6.20424507462619
72556	5.6724253419715	5.53605290024021	5.87528859822269	5.69766263347052	5.54843662469604	5.62935662007961	6.12722055048807	5.67807190511264	5.69209237542757
72560	3.47897180503294	3.48542682717024	2.84799690655495	3.96347412397489	3.24792751344359	3.16188768237689	2.97269265400426	3.10433665981474	3.60880924267552
72562	6.84046323386954	7.07574653806091	6.96578428466209	7.16892278185294	6.8923910259134	6.94602898951548	7.02901108665907	6.92955431573285	7.01903466936434
72563	0.584962500721156	2.56071495447448	2	-1.32192809488736	1.13750352374994	0.925999418556223	0.765534746362977	2.82781902461732	0.765534746362977
72565	4.14567745519564	4.33628338786443	4.48542682717024	4.83794324189103	4.29278174922785	4.39917109381982	4.30742852519225	4.47248777146274	4.06177619758669
72567	7.87762156658306	7.69083609791913	7.9624333435708	7.88154226889489	7.79545527204412	7.69752363881355	7.78017884352394	7.8285808102766	7.8507494258965
72568	3.68369645430652	3.25550073314839	3.36457243229586	3.8073549220576	3.97269265400426	3.12101540096137	3.7279204545632	3.5668151540109	3.8923910259134
72569	6.76950729143624	6.88874324889826	6.98185265328974	6.86294724802092	7.12825215227739	6.96809075204526	6.86170728658586	6.90207357931074	6.80864246791806
72572	7.19081236791614	7.32102612859297	7.17791779219584	6.49024921062709	6.78004757606187	7.21723071622067	7.2667865406949	6.7839804136838	7.07574653806091
72580	6.54070926267143	6.82017896241519	6.50937914891469	6.74146698640115	6.58496250072116	6.59693514238723	6.90689059560852	6.66249036391378	6.762880292917
72584	7.98868468677217	8.10956950937069	8.04412085578327	8.06904691126817	7.95215881074705	7.96318509361413	8.14031853935699	8.18784690943957	7.96722625883599
72585	6.84046323386954	6.51648798090997	6.81057163474115	6.60139939053183	6.60139939053183	6.69209237542757	6.37677657188298	6.77412814429358	6.61618123133188
72587	6.00168966840422	5.80671071796524	5.91945926911157	5.83352263642477	5.66035250967092	5.80542144617176	5.78332568481352	5.86108690599539	6.03177011416067
72588	-0.736965594166206	-0.736965594166206	1.88752527074159	0.84799690655495	2.67807190511264	0.584962500721156	0.84799690655495	0	-0.15200309344505
72590	9.80429238744274	9.59320435406329	9.64331507766953	9.58120058192496	9.64042571374791	9.65338252316937	9.54438492081483	9.52591226074335	9.4520352735462
72599	4.68929916053589	4.69488019279919	4.72246602447109	4.72246602447109	4.35755200461808	4.76022094646651	4.5298209465287	3.77610398807316	4.41278152533848
72605	7.96376309644273	7.94602898951548	7.81762325751143	7.78561593708862	7.71870410567489	7.85174904141606	7.81506301719287	8.17941152317403	7.88294867271663
72607	5.98071082890019	6.20163386116965	6.05419729438881	5.84423498775875	6.05419729438881	5.94953493301701	5.95303237725324	6.01903466936434	5.79181407116183
72609	3.0703893278914	0.84799690655495	1.43295940727611	2.20163386116965	0	2.82781902461732	-1.32192809488736	1.84799690655495	1.0703893278914
72611	6.75666750860875	6.78964231846978	6.78485292356276	6.80434617218527	6.78267065867701	6.69395151877878	6.91926061919169	6.97766153837871	6.81035741021912
72612	9.20089860503844	9.18090370917938	8.88539133157044	8.99293833616581	9.29047969825131	9.27937843123448	9.11400255681623	9.11634396123747	9.13622215317019
72614	3.48542682717024	3.15380533607904	3.0703893278914	0.84799690655495	3.53605290024021	1.37851162325373	2.53605290024021	2.76553474636298	2.88752527074159
72615	4.98413359454098	4.78135971352466	4.84297883178833	5.20750245925879	4.89481776330794	5.22496636500027	5.23266075679027	5.42794133250948	5.44294349584873
72621	6.97556140627362	7.04439411935845	7.14669594803066	7.08799314636232	7.13852780142227	6.80864246791806	7.06555077095502	7.28493974248679	6.95884267524324
72626	1.20163386116965	-1.32192809488736	2.65535182861255	0.84799690655495	-1.32192809488736	2.84799690655495	-1.32192809488736	0	-1
72630	1.76553474636298	2.51096191927738	1.48542682717024	2.98185265328974	2.90689059560852	3.85798099512757	3.99095486039699	3.97269265400426	3.75488750216347
72634	6.52042224852645	6.64529816394863	5.88996019965864	6.40258575823259	6.42290574261218	6.12515513132229	6.5077946401987	6.656782364219	6.47897180503294
72635	4.16992500144231	4.24412594328373	3.95419631038688	3.84799690655495	4.45285896471381	3.93545974780529	3.37155886261196	3.98185265328974	4.22496636500027
72640	5.61028665708102	4.76818432477693	5.40429006444484	5.30742852519225	5.24412594328373	5.06177619758669	5.01569380710515	4.68088692071969	4.24412594328373
72647	1.63226821549951	1.58496250072116	0.37851162325373	0.137503523749935	0.765534746362977	2.20163386116965	-0.514573172829758	0.84799690655495	0.584962500721156
72648	4.47897180503294	4.06177619758669	4.5298209465287	4.30012372456901	3.77610398807316	4.07895134139482	4.84297883178833	4.19377174339668	4.56071495447448
72649	5.63517394667492	5.79181407116183	5.80305478462398	5.73606362787181	5.73516109731946	5.33747323951199	5.7423655819088	5.54946381949977	5.42290574261218
72650	0.925999418556223	3.30742852519225	2.82781902461732	2.98185265328974	3.52356195605701	1.67807190511264	3	2.96347412397489	0.37851162325373
72654	6.97384083953315	6.99510759005998	6.82485269509933	7.07289183509456	6.8592241619782	6.93310047493137	7.06931549454008	7.00412681218847	6.81677034880146
72655	5.81249822533356	5.57591736111815	5.44128427192704	5.4643415327611	5.74281466986289	5.50303064564116	5.58195375084882	5.40599235967584	5.66249036391378
