Gene	GSM2330258	GSM2330256	GSM2330257	GSM2330254	GSM2330255	GSM2330253
110796	4.68198810979963	4.50993661764125	4.83208593725504	4.81091499112191	4.93087954979003	4.82182091503837
110809	6.0965928222023	5.81874840280575	5.94312159132488	6.13277671758099	6.39300071583015	6.29332277776449
110816	4.38400652845787	3.82312902570883	4.13278468789194	4.92245860024478	4.71163986637648	4.8196361559275
110821	3.20874467448496	3.00312298490303	2.82018998271643	2.85857944744056	2.71189345612307	2.87026888424698
110826	6.21375240400493	5.96487846199923	6.747791236997	6.00027183242228	6.54900688379331	6.58675056874576
110829	5.59578155061703	5.58719503443793	5.43318135402912	5.60662222064154	5.82764425600907	5.5972245915726
110835	-3.51837987971465	-5.84789803969449	-2.23551300692089	-0.859556323531804	-3.39067613855222	-2.81442040363224
110842	4.79598849612398	4.5607977186923	4.38593936299907	4.8086911714275	4.86359837086749	4.91254642603383
110877	-0.954115071088355	-1.0397076481821	-3.2099932740855	-0.595686448243227	-1.90572478707954	-1.41062026719918
110880	-0.850979514163563	-0.943458476842553	-0.163784785245549	0.382958756784095	-0.625051044602559	-0.369412459417592
110891	-2.21616549097109	-1.49123586692855	-1.60262780377838	-0.310249072823468	-0.620287411659779	-0.927243514167513
110893	0.162926959871562	0.697230673608351	0.154976270317994	0.833823348354982	0.57056178018812	0.45184893667514
110895	-0.0480654206295819	-0.207658579167108	-0.0560161101831472	0.176861609023104	-0.211179241814478	0.0038173588731517
110902	-3.52393734581546	-5.18687923952049	-2.53188803536903	-1.00589244541541	-2.7980824793891	-5.73836410417939
110911	3.7967019222792	3.9139489691005	3.44837473835867	4.13260618117163	3.9459724233108	3.8663108706783
110948	1.84003417418203	1.95345951005092	1.48919577110545	1.5647102776595	1.54633624318699	1.57147438668655
110957	-0.160345932536253	0.0507042888466105	-0.125227900197933	-0.244746960991293	-0.32345975372115	0.0538082758653508
110959	2.93656452572829	2.72362194259783	2.64544178476985	2.62167477343141	2.87012672395507	3.04300845074647
110960	5.90613530349767	5.56704699206706	5.67791029912266	6.03448199359477	5.99073980340612	6.0077393614086
110962	3.48189794652058	3.96046797165906	3.79484815705065	3.72641726648529	3.44880040534136	3.53323053404783
111173	4.22983893054132	4.19429865754154	4.07563113685449	4.70727184546191	4.41084478666984	4.41121620954557
111175	2.8542437365338	2.64706111947801	3.0484818975935	3.23868023374194	3.06077551181373	2.95719277066319
112405	3.58733774249955	3.63005275925513	3.61387542933126	3.55741260078212	3.65490295383605	3.53431760130514
112406	5.07604544479821	5.15659379813578	5.487349430987	4.98627261457013	5.16777770015864	5.10125712208457
112407	2.33300781040562	2.3103502972242	2.58183253621416	3.01044704475581	3.61391388222518	3.50489036601897
112418	-1.24198440156061	-0.401577560098137	-0.834897591835332	0.857411746008221	-0.289621005325571	-0.66355580756205
113868	5.04815307703581	4.52314249891423	5.15665397565524	4.40073714956938	4.67076963067854	4.78786890727344
114128	5.20785713521311	5.08191953085682	5.01466702274057	4.95144522912561	5.01211816653372	4.99368125851939
114142	0.496548014935051	0.585982404237439	0.111876757653749	0.811515637295786	0.324445410522904	0.278981549040553
114143	5.45941500200194	5.10874440127432	5.55319419941221	5.51337650002593	5.40415717057772	5.40956735738741
114229	-3.59759921417363	-2.46768575551617	-1.6055499037272	-1.93877565799078	-3.34567553607968	-3.156674143925
114249	2.10444068402499	2.43403778120531	2.24116974711061	2.82205357141544	2.37901310106413	2.51956975339627
114255	0.934120969283529	1.01829388287501	1.06953445490114	1.41298737045033	1.41916347530698	1.32687875707164
114301	2.52048439719269	3.04993789023892	3.30917447846528	2.5778290153564	2.3573705760078	2.56123934946375
114332	-2.05383448230699	-1.79839014156567	-4.06178517186056	-0.369475834017005	-0.216948303491887	0.322550335746923
114479	-0.11698740227456	-0.908848776311599	0.380297216422297	0.0656871403260611	-0.590441344071605	0.217738264142141
114584	7.55118528280178	7.25810445569157	7.80535474363894	7.40630515592974	7.9342839516206	7.92513977324304
114585	3.55469904337303	3.47442148971061	3.51137402371759	3.91949230413078	3.49743030981806	4.02331205126946
114601	5.09545190079773	4.94193325666989	5.21312720458104	5.39112292704782	5.38427948507801	5.35904258764468
114602	-1.34093634253593	-1.08549200179462	0.458467889968107	0.487812215089222	-1.50405016372083	0.0634628516875702
114604	1.8488669461042	2.21026846227814	1.94936298400895	2.54026520551629	2.33196718542908	2.32998700005934
114606	0.228578726423455	1.27757218969735	0.220628036869899	1.00604677910493	0.368027675259	0.23510097252631
114615	0.735051346010951	0.497455675472145	0.366698413755384	1.18658937324756	1.01330917191836	0.880382469185671
114641	4.03012053738478	3.9357734034627	4.30559604249619	4.165015366175	4.21639617324321	3.79441054766852
114642	-0.816011424600611	-0.538872012759974	-0.620428720069045	-0.423974409112664	-1.02351936514396	-1.15644606787665
114643	-1.97754864055021	-2.52945922186649	-1.79285425216137	-0.76350992704025	-2.36305488307155	-2.75901599163802
114663	1.41910510963173	2.07893970545238	2.43916879624776	0.706672858563644	1.10712790253235	1.77256733863001
114664	2.25546462645307	2.45335794463223	2.3335537679662	2.1388173215981	2.41588995006152	2.28938951648827
114674	2.0594911954102	2.01928676606301	1.59634588010581	1.96917444348074	1.73491395153119	1.62084627604982
114713	3.12432427529901	2.95311648785877	2.666207863063	3.41479905652943	3.17507880314402	3.14723414646889
114714	-0.417492871305067	-0.142683205696817	-0.464971925045269	-0.605552601366458	0.27602913233886	-0.4635551422143
114715	5.12598660719711	5.02290897509146	4.48013445100644	5.14667286592241	4.85954353930285	4.77700711736358
114716	3.18703067360934	3.76500037483997	3.30759472457846	3.48236948922114	3.33444966637746	3.30154025797829
114774	1.30890548870563	1.11183762474944	1.55471139139785	0.951787501019458	0.730754168241893	0.0673127488104271
114863	3.01254452738262	2.6700072442623	2.69152571986192	3.02899234034538	3.08781582676149	2.92315236160362
114873	-3.30493433994731	-2.52592804314898	-4.31288502950087	-1.16806348695981	-2.4680481611322	-3.43104986242258
114874	3.05205992211738	3.01443103064352	3.09282451759684	3.52589102876897	3.26857826408013	3.2162456712449
114886	2.87983465595012	3.76589260968531	3.77339410299719	2.13715746718887	1.95265001043642	2.20014705190124
114893	1.70658788876806	1.69338421721206	1.96633298241816	2.01876092065232	2.00672065990463	2.02782758584437
114896	-1.27897417652082	-1.76049542994571	-2.0238904602406	-1.46403141842069	-1.37169866981432	-1.31198029460461
116701	3.70238181183971	3.60339541800633	3.74357877161524	3.80252955882167	3.55701354084477	3.73397174217367
116731	-3.13426088963478	-2.16260951489405	-1.77964149980364	0.167240665125511	-2.10472963287728	-2.53721661746888
116732	-0.252135332028777	-0.755682891783665	-1.13455513949848	-1.27513581581967	-2.87468077185097	-3.00760747458365
116733	4.91223394157763	4.86383766009727	5.13894008590715	5.0729297918827	4.93239467549407	5.14183640434199
116748	3.5291864496096	3.54676696025203	3.36280639745155	3.94234780513316	3.92385029981963	3.94684174053538
116847	4.578932504171	3.92594019590813	5.03674568207845	4.3349629278448	3.99495210490506	4.01519619704976
116848	4.43205515048855	4.91623474634691	4.36085874734171	5.03384615961865	4.6836311493325	4.57090406094548
116870	6.11505168995229	5.93633547853013	6.25139942911874	6.12551820012761	6.21411822985765	6.07958882926613
116871	2.56929517328386	2.2997291727212	2.47966068613659	2.23754198335334	2.12181280458629	2.17749566656085
116873	5.13836009087817	4.96551452562673	4.99074561506838	5.12011875852077	5.1594117800591	5.13444035482036
116891	2.80451226134349	2.71696689166962	2.13429334490132	2.68085556410776	2.88337123046456	2.7715061432597
116904	3.08611442721655	3.0317761029326	3.46505019662768	3.80442893805491	3.86008414755683	3.89316739626307
116905	2.5356640136808	2.44318505100181	2.98625246204267	3.36487984095891	3.29181892038305	3.3160755502011
116914	3.13024374085959	2.71483167103324	2.9290737663746	3.42313074979876	3.38918296962168	3.29473041470364
116939	-4.15043046367117	-2.57305802804249	-2.42141555905853	-1.83953021090863	-3.57657869068986	-3.03143348830991
116940	2.15978058655082	2.43779268419741	2.17759299306234	2.96670278172281	2.464345744386	2.33611073697804
116972	0.47370965595747	0.225111491361196	0.350281748983964	1.01705599472039	0.639903460025538	0.592706631318733
117109	3.83542535400856	3.59941907995187	4.49043967717742	4.3471446161592	4.38328191845693	4.19146152667068
117146	4.81784781719935	5.01286089084116	4.86872219699181	4.91444235106677	4.78504591710921	4.82890655276195
117148	-2.91888860524091	-2.66344426449959	0.395088800092888	-0.260065049058065	-1.85961000508936	-0.893001034271132
117149	1.99121805116841	1.85914595539479	1.56180359317657	2.40828386114788	2.27641788413666	2.00551764786298
117150	4.00967408619729	4.02684012019038	4.2899683652748	4.21598543768263	3.91871005076823	4.05576522789025
117160	6.07269340695923	6.32384720166568	6.27283492692955	5.64789328879796	5.65103656239226	5.93906103436679
117167	4.41354887302078	5.30595586472443	4.87653622748764	4.15234073390705	3.42616233934472	3.78949391206171
117171	4.91970376828801	4.82048322772997	5.20461870801935	4.55901916558165	5.1341527409633	5.18514431175242
117198	6.76245703683654	6.3879523856302	6.37778234497182	6.85523677421885	6.75521669212349	6.69642435987845
117229	-2.92943652974758	-4.08902968828511	-2.93738721930115	-1.49300539490119	-1.28519542887488	-2.22547705366516
117590	-2.00978316799729	-2.75433882725597	-2.01773385755086	-0.325424519707305	-2.00297198773987	-1.84639207327758
117591	-1.37530814839721	-0.932236804480123	-1.55318383939309	-1.78687392010576	-1.8014563754159	-1.93438307814859
117592	1.80789150507896	1.91508488723633	2.15749282014348	1.82928514064652	1.64477768389406	2.31275088108168
117599	2.57699976834823	2.64243891301986	2.85350246826337	2.51593124372382	2.81147831198277	2.49540291265161
117600	0.0555323869999635	0.820388195455264	0.498961043788972	0.888480933154414	0.184599317308383	0.144782018967176
117606	3.39338061815575	3.43179572232771	3.47146975966887	3.43345881698824	2.71223530436869	3.04537010393931
118445	5.39512273022318	5.27445422199108	5.45052537791388	5.35725041637105	5.33020399549485	5.21180815702114
118446	0.870328096495628	0.553633976873367	1.02464883584094	0.438003764620285	-0.327551142849946	0.0646131991611314
118449	1.30665721449783	1.32694618198079	1.18908203376976	1.75864316353907	1.73500745997604	1.87115696986499
118451	3.85677654023088	3.61128330828771	3.83205013792649	4.18949632555517	4.18384699501504	4.21357062992691
118453	-3.43736258197784	-1.22772193084964	-0.445313271531403	-1.67900335224408	-1.69358580755421	-2.41147501100806
118454	0.39626968076855	0.264690898400612	0.824418106021658	-0.447407103577787	-1.04695205960908	-1.08034308879085
121021	3.88124074150459	4.42117162911434	4.01517780130401	3.53555728046087	3.82631655679044	3.76743914146669
121022	4.72562682169654	4.36346389858911	4.5824163025325	5.00192345829343	4.67063061736695	4.82056652976694
140475	-4.98384404708168	-4.72839970634036	-2.99179473663524	-2.22548481734792	-4.14695786826658	-4.27988457099926
140476	-2.5869031324804	-1.9329094152488	-5.05428544067126	-0.480620599326323	-1.45456107013912	-2.09444776159168
140481	5.79604639778037	5.94126517596729	5.74029736914561	6.0107566007327	5.89254873696252	5.68122986371783
140482	3.37283337530058	3.70991618506624	4.07592493484773	3.76409819409884	3.66735342169057	3.82948279784221
140483	-1.7592397063467	-4.08875786632653	-1.35215289662141	-0.737846070779138	-1.92235352753159	-2.64024273098543
140484	3.50847553773665	3.56873295051413	3.24540012397996	3.42740019808357	3.44316420373021	3.34058452787629
140486	-4.3988402188539	-6.3324297025026	-3.59582473279748	-1.9815179069552	-3.75098786442881	-4.8839145671615
140488	-0.996768146304431	-0.992862572559078	-1.47865002419041	0.726544136330135	0.283724683986294	-0.129309937939132
140491	-2.86195989322871	-3.15905657551617	-4.32934220141957	-0.675507011390656	-2.39704249180057	-1.52996919453325
140492	-4.63818082910823	-5.14827123472989	-3.41166626502477	-3.96728444062481	-4.80129465029313	-5.69975609938879
140493	3.8485061323873	4.39469386283045	4.00340591851578	3.83003530707692	3.22633870777515	3.27667197192058
140494	-2.77061236128123	-2.19323992565255	-1.42429897382774	-3.33418122643483	-2.57946210545908	-3.65161538591997
140499	1.93291357798617	1.57806412804971	1.75046515720047	1.63541957298642	1.8058690115088	1.51300139590642
140500	4.10061256022128	4.14216693382776	4.13237158046968	4.07656322502767	4.16372047925245	3.97076431886968
140546	5.35913918069479	5.24030517985596	5.4419230883448	5.12255163815484	5.26641468740129	5.12744906818726
140557	-3.27789845150285	-4.27946472896755	-2.54285975926243	-2.09847793486247	-4.1130603901726	-3.24598709290529
140559	4.77740458354758	4.69551729980644	5.03624043468892	4.43058157658929	4.80904761678493	4.71378498680607
140570	6.03275646426104	6.27909388828288	6.00109792800324	6.02437795230411	6.03429960758107	5.96526076960192
140571	1.05649884027748	0.849377311657357	0.659982862806252	0.830799613880255	0.677656328037139	-0.0696166821977952
140577	0.454038899741118	0.853873149817603	0.690013793073641	1.11827595211033	1.21292256655495	0.91007086237995
140579	3.18152678218175	3.4217503859843	3.33892760133124	3.21369488934348	3.0942508888848	3.06999734525068
140580	0.396549503305597	0.765451893830201	1.30767881836847	1.33702314348959	1.33471901795789	1.4066121071137
140629	1.50990681836871	1.32646691787682	1.50195612881515	2.39064004699915	1.59596474963587	1.8529845652192
140630	3.1833477234495	3.56073515256105	2.97621822747851	3.43663016169742	3.14459424064053	3.25007227723292
140703	2.67306953158573	2.71700976713334	1.72026039622463	0.700695120864803	1.12581221906777	0.943132481137987
140721	2.56038543301394	2.76258775247828	2.78019367454664	2.56636401619481	2.6741781922444	2.75870486103661
140723	-1.75967877790445	-2.03474915386191	-2.46806918559911	-0.564255742561844	-2.30130422234308	-3.43423092507576
140740	4.25896047246653	4.57042330510545	3.96560756405072	4.49994608518958	4.39186657543529	4.13887679689511
140742	3.56518862614626	3.65638458790512	3.81401335195482	3.54218814235537	3.47768046171355	3.44530505738252
140743	-0.470367260739442	-1.13692040799685	-2.06328045101416	0.0440663861082294	-1.80340608336665	-0.181445283935866
140780	2.36908216597757	2.68215764384417	2.42013988815593	2.66714906607652	2.65991392769144	2.32503924504325
140781	-1.14862030654425	-1.29371389538666	-0.879037020568906	-0.297151672419003	-0.801539395409962	-2.09673752704152
140792	3.68625898197492	3.40300354468373	3.19816069674396	3.51850125720056	3.30807979959529	3.4618664991659
140795	2.39079957743894	1.3439203812324	1.99858373740134	4.03104740436664	3.54530085827032	3.29233030277177
140810	2.58870526900051	2.91012837155391	2.29083687946221	2.90564612392035	2.7651674085224	2.55415698610832
140858	5.35539504932438	5.07794317321158	5.30826417829152	5.53025358135504	5.53886075341679	5.32569327911112
140859	2.53556967638385	2.71985298820392	2.73561202910611	2.53363080812078	2.51206192249453	2.60552402880859
140887	2.62603782509329	2.50319385270297	2.84493920506687	2.74388689293232	3.15267321149298	3.04173085859581
140917	0.98582989322813	1.15688204667908	0.955852897344568	1.14605123349301	1.1092388307994	1.31073116713727
142682	5.17089993760827	5.55470326764014	5.10315720677468	5.2199835254483	5.05752326815642	5.02259230125928
142687	-0.624262152362805	-1.28135497037115	-1.31028474702901	-1.3804760954588	-0.617450972105389	-0.460871057643089
142688	1.11958554257372	0.73492582840142	1.06272525253921	1.17268803786861	1.19932824528499	1.37608604168492
142980	-0.140446375098549	0.612497625113584	0.536729597994471	0.481540412903929	-1.02178922786807	-0.250931245860053
170439	2.98104082468434	3.02927266986431	2.69862739816024	3.26354288786769	2.92289656310098	3.20155180101092
170441	1.48624325123233	1.88034113175968	1.47829256167877	0.644373223591623	0.245126918046163	0.215293708277583
170442	-4.07479250259313	-4.40431066257297	-3.66770569286785	-4.22332386846788	-4.82286882449918	-3.6338674323445
170458	-3.14419850995965	-2.88875416921834	-1.88911479367943	-2.44473296927946	-3.30731233114456	-3.44023903387724
170459	0.607460081878314	0.798053278269667	-0.00139465226542975	-0.254450057845033	1.01336721754555	0.403537759949162
170460	0.488507763449396	0.499533376524273	0.167966843587811	0.465507279658507	0.702463591344322	0.653601153400118
170461	-3.37885111442363	-3.53844427296115	-3.38680180397719	-1.62049188468986	-2.54196493560852	-1.67489163834121
170472	2.05908508842909	2.11971325218638	2.53656122604576	2.56951680471926	2.35402165548313	2.47859117504281
170483	0.735295521939303	0.642816559260314	0.335027409606979	1.30297119006396	0.50179237286301	0.819527079139893
170571	-3.21844888709982	-2.74061212502205	-2.00400715531694	-2.19705525153226	-3.64459711411851	-3.09945191173855
170625	4.32903890820267	4.55105475467922	4.39775798686887	4.53908805988675	4.57143981217812	4.6151458693992
170638	-4.85583643470561	-3.60039209396429	-3.86378712425918	-2.2494802984169	-5.01895025589051	-4.15187695862319
170639	-0.694656218487945	-1.14970526055164	-3.45749441020498	-0.553680967167716	0.142229960327155	-0.575659243126682
170643	5.33636616420355	5.62232305496966	5.13612754364366	5.4406231929827	5.23004421784229	5.44122973452336
170644	5.7472299015194	5.74874341106235	5.4859964432359	5.66613390962114	5.46046184287065	5.45263823038831
170676	4.44991584388393	5.65356331786468	4.54270759921127	3.98064161381321	3.95253294803088	3.84011628453831
170677	-4.04164849860455	-3.20124165714207	-2.10349219615332	-1.48974014633821	-3.7897248205106	-2.92265152324328
170706	2.88248002175096	2.4415405791027	2.57196656217696	2.98392690888455	3.08482167099435	3.14957563610136
170707	3.42122301780261	3.5503549212588	3.14556462435956	3.72798738918206	3.52420990549928	3.4365124567596
170711	-5.33027093397857	-5.07482659323725	-4.33822162353213	-1.19340008099107	-1.90842225444231	-3.58717306398919
170716	1.66972906602143	2.12484575159912	0.909705889911452	2.15055432022629	1.36459623996411	1.6590907609661
170718	7.07055039270048	6.88055896932069	7.33198324723361	7.0516656053687	7.24065828698012	7.20107055265258
170719	4.39767587141964	4.43887998658797	4.29922949542667	4.71506674484882	4.53743672060033	4.43322592336829
170720	-5.59371700910917	-2.63783295022676	-3.01670519794158	-1.15728587426277	-4.75683083029407	-3.53926028594262
170721	-1.40196399401501	-1.10904494785504	-0.265524774233405	-0.259264062225323	-1.22804282792234	-1.42237007531917
170728	1.23965733407091	1.21499375561949	1.4072782091008	1.80585634388764	1.58601581402291	1.65316694673913
170729	-3.93990789499852	-2.18196321372802	-2.94785858455208	-2.76651116598591	-4.10302171618342	-3.2359484189161
170731	4.34824311909982	4.59471730633659	4.41691371114917	4.67187724276066	4.59628657647642	4.76633455505061
170732	-1.62157306483517	-1.8807018969236	-0.366489348554935	-0.337145023433815	-2.14314085693254	-3.23954168364011
170736	1.76827311791216	2.14965444771846	2.22329440470114	2.7163500758368	2.42912893263577	2.84774172908679
170737	4.17821744242294	4.2087817176885	3.91208471224279	4.38265046844641	4.08201695457751	4.19301583473091
170738	-2.63812575727634	-3.13756891869849	-2.70052423085229	-2.09860112946584	-3.23419898573734	-3.29673636057864
170740	-1.43953695321217	-0.907252407112033	-1.34057243884923	-0.0596893467321406	-2.39619989692965	-1.1506149764086
170742	3.98128007257639	3.78735945035893	4.42676226103868	3.50482187119284	4.1049492599979	4.29982721848925
170743	-2.79416531150202	-3.44506186354645	-3.51581181589894	-1.61199837286168	-2.86362002547267	-4.2189391495418
170745	-3.44696382034837	-3.70609265243681	-4.7768426047893	-1.87302916175203	-2.93200573642063	-5.06493243915331
170749	3.3724611884938	3.52621559376481	3.58077918140853	3.42336406622408	3.56737352154866	3.73220450248707
170750	4.28414543089355	4.3109942530848	4.1756384133136	4.13275441087955	4.32204428893506	4.31402701876515
170752	-3.01900824764858	-2.34852640762841	-2.6119214379233	-0.845611518635966	-2.18212206883347	-1.44057965365001
170753	2.83842580626925	3.56705363123665	2.50480462014251	3.11145787344135	2.91257768290234	2.76691186833897
170755	0.619734131806823	0.00903421928292162	1.08571463058567	0.863520188710826	0.496148674808566	0.677330562503943
170758	0.542978764508299	0.486479098934877	0.687031168399782	1.13141299279975	1.49534216074334	1.16447608039874
170759	5.08809222480501	5.09159336130783	4.9855846211549	5.21994626750487	5.27290170704042	5.12432173999625
170760	5.5320034162233	5.39312411015518	5.14710500063244	5.30220596404489	5.15689127515272	5.30694819047964
170762	3.82534872635554	3.80719756390744	3.52017892908667	4.22532498569559	4.06963724328039	3.84401864304408
170763	1.38646145668044	1.0485310568844	1.20017352586836	2.24211788776912	1.11901097568081	1.61835248844764
170765	1.88662537115127	2.14206971189259	2.55674658671035	1.69300611574798	-0.0509287496184903	1.18292687832045
170767	3.12791655033244	2.61616309548813	3.165769550392	2.72165969000895	3.02343045911825	2.97119160195113
170768	3.70179126216772	4.46558742029903	3.71294939556186	2.98524746450174	2.58174616287471	2.89989478252149
170770	4.24345521721699	4.00023690363138	4.42650175272435	4.00838710087425	4.27996892623645	4.28636979974743
170772	1.99035531936488	2.44076812682453	2.31668111712633	1.66620375518485	1.7020863668577	1.41213849591334
170787	2.29289677869954	2.79249405951612	2.6689566928042	2.9026595164315	2.84821260024342	2.67748386479835
170789	2.87450396636742	2.72970780975798	3.31103455398518	2.90084681790671	3.15587142235385	3.07658268322324
170790	-3.0072101424519	-3.16680330098942	-1.43019833128431	-1.40085400616319	-3.43480178634026	-5.30325066636948
170791	6.9376883734795	6.70725142333887	6.93911952126792	6.97853243977258	6.88301904136626	6.97669350031111
170799	1.69541677582055	1.52276746445758	1.72594023408161	1.80503759439984	1.26536409434594	1.23431700563247
170822	4.063249952528	4.07417906103472	4.00236713215958	4.33266542307432	4.22743073598028	4.34438489131407
170823	-0.293883253752292	0.384772517713566	0.631051860835609	0.075433685235575	0.253496307867829	0.678565058256028
170826	2.7171749503448	2.79885222334941	2.73959790983475	3.00840816965127	3.13218619982751	3.13645145728866
170829	-0.132468317675024	1.21542227183089	0.415974341295798	1.06199002686541	0.474936015017314	-0.194043587955582
170833	1.33363001931731	1.87801062933518	1.88958021495707	2.00138670027017	2.33065069638192	2.06246416403876
170835	-3.72916101068081	-3.73675107577329	-4.32207420095553	-1.17725265841448	-3.89227483186571	-3.02520153459839
170930	-2.74283594757789	-0.317466605394258	-0.0817598716218229	-0.984476717844126	-2.32098726804163	-1.45391397077431
170936	2.57956608578646	2.86838656373282	2.43656543606904	3.06429277767364	2.87532567273049	2.8416368429406
170938	0.554699043373027	0.307643043585164	-0.12567698815203	1.48862983769025	0.827684336994809	0.776057736363973
170947	0.67964453488652	0.889285186014706	-0.328306154667047	2.84399612429612	0.516530713701617	1.90716596702595
170952	-0.3836203585715	-0.320821095772577	0.193391452596088	0.222735777717215	0.453265820243601	-0.811764418496426
171095	4.1502751432553	4.2062450676641	4.37827932547924	3.98072599611146	3.97217993053198	3.92405606883529
171167	2.5545779763616	2.51079727285232	2.87637959814191	2.68101763608833	2.8119396369245	2.6393941047259
171170	0.489489008969823	0.762006863070082	0.971863945999332	0.416245770399306	0.828875528314105	0.82349887530193
171171	-0.133452128495659	-0.685362709811945	-0.248318021965738	-0.597485320098344	-1.93399587029585	-0.914919479583483
171180	1.95125227758644	1.60117279512428	1.97026863563314	2.22454757665317	2.0066369616335	2.47675511860543
171207	-1.93303691140489	-3.22508036596606	-1.86698701951468	-1.10067710022735	-0.511188231868626	-1.34772193182109
171210	2.3096380712795	2.19921096954585	2.19388409219142	2.0282124349074	2.49362292071687	2.53162903996408
171212	3.71438700855446	4.02955928144052	3.7334628015834	3.13954073780672	3.28791779031387	3.4734479188321
171282	-4.73849887526015	-2.67569961246123	-2.74644956481371	-1.13214273897143	-2.09425777438744	-3.03453939917773
171285	-3.38044261490591	-4.1249982741646	-1.65142771029328	-0.944011480059514	-2.8065908419246	-2.6764831388235
171286	-0.650608029841162	-1.93121658934006	-1.93157721380114	-1.61272627148504	-1.86434792409603	-1.2810675928293
171388	-3.41812123193619	-0.840748796307507	-0.362568979183593	0.477741521547507	-2.25930695823372	-0.392233660966404
171463	2.87004599871909	3.18588866453518	2.4316427575	3.02830942420655	2.83872205008974	2.97644293730072
171469	1.05156273411374	1.57448738572004	1.748156161034	0.540461288854272	0.0877577211522497	0.210088073661637
171486	4.26009155448518	4.25577662142557	4.24116974711061	4.09507206582186	3.83612757472837	4.04893992815411
171504	0.261167040503732	-0.350938322731295	-0.0549059444121585	0.206611822838001	0.152501003341214	-0.449910982692686
171506	-0.102378334265029	-1.1099683993575	-1.11032902381859	0.749090299860218	-1.52852656128372	-0.39841885818261
171508	4.40519628857963	4.46689299493139	4.80066401503807	4.11916139895494	4.49824279213108	4.28791158571278
171530	0.440763990761505	-0.151788575052132	-1.15214919951322	1.66146643455246	1.01461576374281	0.144723466843915
171531	-3.7852039676148	-3.35983462543117	-3.79315465716837	-0.956455409989644	-2.77839278735739	-3.08124449153239
171543	2.11929932442049	2.60651257176373	2.79091633590505	2.51935806960193	3.07671916854308	3.37797501435595
171567	2.84060845631736	2.6643365566332	3.02778810809579	3.21607157387233	2.77370995039177	2.99401546246445
171580	4.95370369594678	4.92812788538094	4.94362356683187	5.3643717347281	5.1386651608045	5.19576910479441
191578	0.239358241702515	0.658301314726708	0.716834379319188	0.704358528745686	1.226804097093	1.15744252313778
192119	3.18127667293129	3.4183244568667	2.97786588982828	3.76082493799115	3.57663578130418	3.32847054012321
192120	-1.3150392175837	-0.737666781955023	-0.322989907137269	-0.878608082737302	-0.712618292405622	-0.540690413609887
192157	4.36699340388569	4.37700371186729	4.25839054772338	4.27714738060723	4.43295287801279	4.32426137808725
192159	6.2586108185052	6.50321193664002	6.30219816503532	6.47979677255107	6.44069346058113	6.3722516909212
192160	4.59280121265982	4.67165339998129	4.514855320348	4.96748899779333	4.84275264842217	4.79135583118608
192166	4.03889332451282	3.97505914878073	3.85774991968303	3.7615633627203	3.90805590635168	4.00751829200796
192167	-6.08808331305038	-5.83263897230906	-6.09603400260395	-3.84429725614637	-6.25119713423527	-5.14228365340329
192169	3.76613225271961	3.73539415985851	4.07510897699504	3.98763963713341	4.05744936911365	4.07324317583671
192170	6.19575181675545	5.911247268754	6.4221527783316	5.96181510616467	6.2524315510101	6.17874965769313
192173	5.75659315439292	5.30592095884166	5.46853454564662	5.33612780077113	5.55437951351908	5.43525861031143
192174	3.72993100864718	3.35010515229165	3.90731236793417	3.76101804041859	3.82985159329609	3.63622895887585
192176	7.97389237354339	8.22023599855787	7.89544042359884	8.18762668890033	8.27744323974208	8.19865009490505
192185	5.04221976792229	4.9363638430084	5.09471029729404	5.28884269050383	5.34678833353617	5.30900276745662
192187	-1.16353580626929	-0.49745914536913	-0.622147904832421	1.60184385114225	1.51055522234998	1.58375110147723
192188	-1.546296953531	-1.29085261278968	-0.969285142363412	0.060059182757717	-1.31709335193714	-1.14189775930749
192190	-4.45642190633362	-7.96226283895392	-3.46437259588718	-2.08083632670774	-7.38082100088013	-5.51374770361281
192191	3.18148171978881	3.23601336660414	3.51835952723269	3.48975650314454	3.7923642237151	3.4895125195401
192192	2.34969257942101	2.53003546492161	2.64260836922698	2.2625617582104	2.31645904078303	2.35451853486297
192193	4.16727522729054	4.05110434904414	3.73463686842441	4.32471438240017	4.3222371754974	4.11307488693763
192195	4.3555967208648	5.01423604317807	4.23190523573383	4.96095686467979	4.61645352372875	4.58917860855993
192196	4.50950900942751	4.68098393400738	4.49680792032054	4.7749476658751	4.71443520798429	4.55030585145096
192197	3.00304359832362	3.16160574251897	3.15540101304944	3.04511080215593	3.01875117906943	3.05662516523592
192198	0.746961798525091	0.844144055349677	0.642149569718941	1.5459630127562	1.47693277342368	0.753990342243553
192199	-2.8112992972513	-3.14081745723112	-1.63867774116303	-1.95983066312605	-2.55937561915734	-4.69230232189003
192212	-2.08266009965052	-5.5276554770503	-2.20608800662403	-0.591781180781746	-2.7762886375342	-3.49417784098804
192216	5.13581238110659	4.89134829364646	5.01505037271899	5.00803322213891	4.99651613914189	4.8913177622079
192231	4.16328734579911	4.30392315744805	4.57538177957628	3.8747421109423	4.14332076131787	4.34750475205441
192232	2.47819261649493	2.59579631582129	2.85805795748519	2.54819619628711	2.51612631424813	2.52814794742654
192236	1.48083950392251	1.90971478960768	1.89841868746543	1.74997589337127	1.98787792455402	1.89412181910201
192285	2.95028665741502	3.07942154344652	3.04955692467535	2.96165656503034	2.52242501565706	2.92829760143402
