Gene	GSM1630458	GSM1630459	GSM1630472	GSM1630460	GSM1630470	GSM1630471	GSM1630475	GSM1630461	GSM1630473	GSM1630463	GSM1630474	GSM1630462
312654	6.10590676942674	6.14126415472391	4.86863197408074	6.15260065746506	4.35441642390871	4.47435409525234	4.97263586357533	6.18153219329137	4.35509059829782	6.25513008498071	4.71706373419945	6.15339051307279
312656	3.04405217651163	3.09206437063509	0.460790185976519	3.00204591652237	0.827101326424808	0.969759074268527	1.69920347355571	3.00776166768332	0.684758372835134	3.19327549206559	1.13909552688543	3.20229610647053
312668	-1.77145747919231	-0.202047913125156	-4.35471946972742	-2.33193082811582	-1.29680326851279	-0.0383956593778034	-1.17363935721418	-2.11399446067571	-3.44485987329686	-0.885268569472134	-2.66859462435921	-0.97740737109778
312670	6.16777669177332	6.24611532202921	5.42937871830819	6.20317768952428	5.40516815280926	5.03683746999957	5.60653312760763	6.71449784671835	5.48810170065323	6.78804918784494	5.45240786613655	6.42140066105304
312677	0.888229566649675	1.50494484749519	-0.387603898693185	0.800243989188907	-0.161088093502818	-1.75310412831732	0.503969596625061	1.17504920524589	0.870179001157683	1.57350578244385	-0.0234071482123431	1.20270192327065
312679	3.38701990991193	3.45774074939992	3.6024271135682	3.2715788005651	3.66981606740311	3.20254388991841	3.45634248282794	3.57383145393869	3.15864975538406	3.58393996749719	3.63617653680623	3.57857388750055
312680	3.53916732337319	3.84109657857536	2.94476477523289	3.82669088100463	2.67157345478575	2.15675192576776	2.90903349867297	3.64796827848076	3.55764263390631	3.760540424683	2.71558678517637	3.60317125124131
312682	5.28549281203324	5.15979610426234	4.59872624574427	5.27756048613851	4.97183454854633	4.38850424159805	4.80345762632215	5.33421594654556	4.73946972440492	5.36136438583995	4.57544121946683	5.3540913139786
312688	-0.149776755930067	-0.38772211192052	-3.37046866708047	-1.93264252619003	0.228015915496859	0.838939939352632	0.980536446875078	-2.12974365802876	0.998822547987385	-1.48598026754634	0.851709078527948	-0.823231567008519
312690	3.95995889960809	3.89006074340578	3.31262717763285	3.97374154556433	3.5413551402322	3.42731712681281	3.36246275686784	3.98398654101442	3.09124224078516	4.06312043287269	3.31917391099237	3.92126482236894
312694	6.36503917149314	6.21347655260667	6.97356161636407	6.34803202121765	6.91764319972239	6.61848357684262	7.00968079438491	6.37540362115641	6.98801011407183	6.34414081257049	6.80323490411979	6.29720053235418
312706	5.04873545165936	4.9587576758788	4.00124841221788	4.96734233080886	4.19852776869593	3.83047657503662	4.25549493729309	5.04096487039257	4.1346912637635	5.00262460174329	3.83168374304275	5.05245673998896
312709	7.72216546281996	7.76754322223259	7.81580516542933	7.78184947660139	7.88916000093569	7.5297431813283	7.6880676568553	7.7110858777151	7.56822112920786	7.7964146944257	7.66034210919617	7.69468390596457
312710	5.62480972899916	5.66969264820713	6.64985099427218	5.70825428810416	6.70434713452309	6.41576856340911	6.4909565564806	5.70101829557217	6.58566513187254	5.72857772982437	6.5787521732714	5.63285161999097
312754	5.66128493393338	5.47379497846556	4.76795500372097	5.54281613188898	4.907007967661	4.58637304761865	4.91056096841957	5.75664810099635	4.62150715924957	5.61184086305901	4.85315279482522	5.65707649073188
312777	2.1796653926146	2.45191476894333	3.24100884922805	2.38031149956607	3.00491704101275	2.62322059523412	2.40854242990334	2.38412306165334	3.61885482488641	2.56989680767236	2.60520559970889	2.44670956978749
312787	3.86181121834515	3.85360025903231	3.44847422925234	3.8029719865439	3.26513898187921	2.95744311754436	3.53840645370738	4.02285662577352	2.44406369970879	4.06166060696908	3.31690220834149	4.10589424707472
312800	5.93489084096627	5.90577317873046	5.7284332738386	5.95422750499832	5.71695232338467	5.60602491163757	5.79839294719214	5.87240505001072	5.66806294920293	6.01565227719995	5.74470672089913	5.97158013414352
312806	-1.84932838845316	-1.64248890177071	-0.0402729562095056	-1.23987673593436	-0.342252700081266	-1.01673089508774	0.581379747689709	-0.147471250578103	0.52166333680074	-1.47771265156274	1.13127871632894	-2.14838768475011
312812	4.95604901024743	4.86375346225159	4.54671025477385	4.92614170760984	5.08541360902576	4.66003062889521	4.60274336749551	4.91230054264923	4.83385242848784	4.7803382672457	4.73263980963701	4.90121777287404
312826	6.78147098923529	6.73321851294581	6.20257155128625	6.78483427179221	6.02903823689566	5.80268832763646	5.93957449156929	6.90201520883923	6.24708067441159	6.79423899739028	5.98572085104932	6.77314115518882
312828	4.55950491550244	4.63004095756214	6.16010711736752	4.70162456130019	6.11569250986311	5.88849277443012	6.16822451780006	4.69663048948194	6.07458334186844	4.55230885331374	6.16482691395897	4.6603467379023
312846	3.54253017644798	3.46163648812666	1.38689414888593	3.63968839594385	1.37344918314183	0.41399402942089	1.73591889871324	3.69078117862801	1.57161358654707	3.59544638765141	1.43360870951061	3.60177578262018
312849	4.64244395022636	4.7448882249708	5.5043849627221	4.78493031142246	5.56783226990995	5.721587726637	4.83339850437134	4.60285738881605	4.94632147962172	4.461518664088	5.46030158009941	4.69388190101354
312903	4.37525387243385	4.25754158532281	3.88900235065987	4.36021466004487	3.94998578622231	3.44075610544869	4.21676819578222	4.45839478302775	3.97573970917452	4.53134172928564	4.40857579401387	4.62539554259434
312907	-0.029482522212356	0.880963961689865	-1.54235518485607	1.15420522443455	-3.75122552433634	2.04092340069868	-0.361275072342832	1.39880954233674	-0.632495588425511	1.36259731723777	-1.66358526154547	1.70002733368746
312915	5.76462452106774	5.87908016592092	5.55679093960624	5.97771690628342	5.46580833613658	5.45366119723958	5.42469053830167	5.82781181054574	5.29896400679049	5.80291984694595	5.4742413310809	5.84953090320216
312927	6.16364443539098	6.11139596289261	5.38390646297474	6.13747375646914	5.41799561490759	5.3722550841309	5.46405766663719	6.18418942749451	5.23066922408025	6.10770080879977	5.36201708787287	6.10859053692527
312936	0.880299660702389	1.49946226196664	1.02639008022361	1.41174880121992	1.20983716352209	1.58598504158559	0.923677226736251	0.589043184162677	0.298819756038875	1.50951591737597	-0.509877495744635	0.953899261413723
312946	4.41390908516067	4.44898222357664	3.69571751453945	4.24247802698306	3.9117956020779	3.48645737124685	3.73575374559751	4.33010637207745	3.50300737732947	4.21520909729433	3.50642999577232	4.26788301090726
312947	4.29879885812545	4.38329310032178	3.78620023765958	4.1738406213818	3.77170794334615	3.46919852572663	3.68687881236893	4.35459623532714	3.48866012722915	4.39128515895289	3.60196036344438	4.21597975618335
312965	2.85259268831577	2.80430296724976	2.90204632995018	2.98828440243302	2.93224715295298	2.76085445161326	2.61105799814819	3.00190880316204	2.81860057895475	3.00181600386973	2.42494082645008	2.91054394606162
312974	4.81906980267286	4.76931979805371	2.81843774154901	4.9491417223275	2.80456325969563	1.98963425688888	2.76834454718359	4.64587503327184	2.54164269787956	4.83788073300238	2.46480075804184	4.66722776294086
313017	1.1779336915513	1.1623807568973	-0.142293893150015	0.995971965881519	0.26354561148491	1.53659999658431	0.0387862193632175	1.62199307195871	-0.232434296719457	1.74219450638411	0.221902857330825	0.404943206921931
313020	4.7385742073982	4.8627697999285	4.03538730663148	4.83536383380087	4.29484780049814	3.97255191608163	4.37713085072946	4.88727233335479	4.5723892192755	4.86286912665631	4.15754558377051	4.96197505006857
313021	4.82307710205681	4.85898376675935	5.49197837387085	4.82727484986138	5.79119545897198	5.58464034349645	5.54994794406172	4.9804305359685	5.69997007678459	4.93969575217885	5.64106026772703	4.92528825378577
313022	-0.222745222726269	-0.195229435488388	-0.680476331177519	0.149667232491684	-0.0819917486001941	-4.17150744288551	0.255491283499183	0.78906736837007	0.0367381873106439	1.35781740443564	-1.14635457925437	0.369261109423607
313033	1.22504628738942	1.23548856126836	0.422667007550723	1.59745874260737	0.950762262236651	1.96558322776607	2.42088306291415	1.29344240685213	1.74756410326012	1.59290988941873	1.93370514636084	1.8170526195393
313047	6.1821967679088	6.08234032623865	6.38896736581812	6.02764633652779	6.53153299328649	6.19254937713895	6.37277700117621	6.18847825303191	6.50695302698008	6.11865636332409	6.23516614651158	6.17261063074166
313048	6.89518146934228	6.8998366995793	7.67666830772385	6.89770022130433	7.76157721243241	7.51364834295507	7.88105375850652	6.96178743613401	7.76208623973941	6.94044964384837	7.82407083089472	6.88151321034872
313050	1.00656527323932	0.951483974398677	-0.808870159424824	0.950884076352979	0.840240496222467	-2.10725619319042	-0.265219967526878	0.5313905231778	-1.70636548505187	1.2682633180517	0.448411387139509	1.04648923600946
313061	5.09396894338664	5.14884484141027	4.67647792020909	5.16015975002931	4.89445268663584	4.67822405772951	4.89856974942079	5.02382095826517	4.83767658884106	5.18995647533337	4.81703370315623	5.18036053132059
313063	0.860933399613536	0.543724765098427	-3.28032404404246	0.583766851550081	-0.347700282626898	0.562784023087785	-1.29188900947162	0.937680888509167	0.963674731226331	0.60416435549167	-2.59419919867425	0.344915568030761
313067	3.97369612723344	3.96324106021911	3.86533530704773	4.05083507615078	4.01955167902247	3.82808777711084	3.97437162469824	3.93277268910406	4.09629600204557	4.11009540242982	3.78526384692598	3.76134846412981
313085	4.10888005441307	4.11733258276985	3.56383738610845	4.03832199757774	3.69691094689181	3.49313807334882	3.58819199493424	4.13495206879572	3.00094398540388	4.06130266253333	3.70475743999324	4.1110744861804
313087	3.9014954277973	3.72291799360699	4.33834955867236	3.81083670700942	4.22594205869338	3.90322718811503	4.85445342368465	4.18579758718404	4.39406002156638	4.0703475501002	4.49542064447007	3.95363072575389
313101	4.22660732829259	4.22696663260432	3.1684137830097	4.1995176928333	3.76689836558702	2.90096592641678	3.44624712840252	4.26913131331631	3.51400987138693	4.28503054679191	3.4467104600849	4.32298594854862
313108	-2.31424125531867	-2.52243926791507	-0.0540218204213214	-2.48239718146342	-2.32173873977653	0.454947067870683	-2.54649813189823	-3.9018907346386	0.855837776009239	-2.3576630177071	-3.36338149393062	-2.35026614578183
313111	4.10770569281795	4.35781263340457	3.74852447377207	4.1863506146625	4.13030027351653	3.78566983669366	3.85160207428403	4.36483771087074	3.6884413040588	4.4277296972711	3.91355302272918	4.26678739777011
313115	4.86368899427194	4.7781102683395	4.81356830855714	4.70051074428158	4.83947411486914	4.76667581552876	4.89640432776767	4.91927505724851	4.72794338611019	4.84661855883047	4.74452296438155	4.73920106427367
313121	4.26558344671535	4.30302970307867	3.2765617704894	4.28260714826642	3.59414552643941	2.99198153624884	3.08632576115311	4.2397528040122	3.31380067339618	4.33639051495092	3.17681142121045	4.25172588159807
313125	1.74914951595875	1.89202594390923	-0.471542395191651	2.23307028639369	-0.288095311893171	-0.792648505457331	0.0314658122089457	1.44160795583156	-0.561682798761095	2.0568021941172	-0.153149334323935	2.28947399591204
313128	4.4741744395683	4.39989317720434	1.52081018121799	4.33714794536216	2.06040107474175	1.06399478484791	1.96492469956502	4.51342732867401	1.82243749760454	4.49371159047884	1.807965895935	4.34384898319761
313130	3.85986181832144	3.89523281883012	3.66273337894173	3.65039379714972	3.58016835660651	4.15675192576777	3.67016540396994	3.91087585955591	4.03876932364293	4.02626027768355	4.08522876998723	3.91586606635064
313131	4.05604842231721	4.10071301049731	3.13823885036362	4.19200679667266	3.25531712404639	2.91024214448943	3.3655419796375	3.9905205701482	2.85449444888236	3.98051230199081	3.43723733493669	4.06427430628309
313138	5.58214352329744	5.42710553504482	5.23244482010496	5.42285087297738	4.98725680072388	4.85334698708011	5.17890044990526	5.47316982915667	4.59210733397504	5.54275727414417	5.00829166506615	5.51031791140644
313139	3.77211988473102	3.88441690522235	4.41343697050829	3.67461851215005	4.34985012666669	4.10833133893633	4.74705639466301	4.04213123564067	4.38111722132719	3.84704941793767	4.27981854592583	4.08997411338852
313155	5.66544785215664	5.50281570269687	4.67599927992495	5.56722821730327	4.94924303357408	4.41678384344003	5.07757975443342	5.69157178445497	4.62502947363618	5.6403002612371	4.90863632617252	5.59573983543719
313166	5.65789727219728	5.65535092897359	4.92743774359361	5.65811556730414	4.71513649871306	4.9475488993151	4.85436580631162	5.67448800377703	4.76347710673249	5.68820100400975	4.85124547113841	5.66655820298366
313167	4.64137552461218	4.79134048987771	5.74938493694457	4.90632867066829	5.86076645830496	5.52073111648789	5.9284928071262	4.77819085588934	5.87825431531692	4.81305369099384	5.68003089049524	4.75438041127998
313170	1.10483656842682	0.788417154413281	-0.547966355361368	0.697214707586676	0.372446322103318	-0.0389974670693607	0.550651596959893	1.04639560830504	0.584285662405639	1.27093370254518	0.169867349734174	1.18298269788297
313183	-1.62174454359158	-1.05233497752443	-0.678937722459104	-1.27532729690657	-1.08045313988178	-2.52611264439237	-2.85400142017115	-0.987001601575066	0.23092187397145	-1.88755872731646	-1.31474097197826	-0.657769434054743
313210	5.09582813287772	4.96449144833883	4.30167893793416	4.99252768153032	4.49823610355889	4.01045862274556	4.55514242847088	5.32717724422642	4.63135713177535	5.36497783537513	4.65022677775983	5.40127564700875
313211	3.99230817431761	4.06265531306926	5.32827511395427	3.79735218882915	5.54640403663746	5.43965163742684	5.33613564711276	4.16445499754478	5.72506512814545	3.78148802241267	5.38234234086601	4.05876624145571
313216	5.06863171561525	4.97074737665289	4.38468242107994	5.0433678322158	4.26485146659872	4.20589323928938	4.59758797944857	5.00824436119492	4.49920406022811	5.1449070423195	4.45549393853952	4.86295966579844
313219	4.28500615490571	4.43656320608696	3.26117157298462	4.61956324638066	3.33152487743746	2.48634749527603	3.47619901742119	4.8442887794834	3.25444717760281	4.93920909505132	2.78763975236434	4.31225543929327
313228	2.64182553086699	2.98457308076531	1.40182014465976	2.85991868057646	1.20312161023677	1.39232194401752	1.89937392196825	3.13862637334637	1.79321265215606	2.95070551240945	1.22792099945742	2.81276302117068
313231	5.80691136261859	5.84324255952934	6.73572303931945	5.95996982867976	6.80461870784039	6.65022672463175	6.85961332169615	5.78207000320432	6.72230842639284	5.87412445471883	6.62137177101557	5.85121257178411
313233	0.221060939438239	0.12304584459226	-1.36220105109687	-0.223935192065333	-3.76371646851954	-2.85323216280486	-1.59615843786247	0.200452052842208	1.03951164166336	-0.0992010283090117	-1.41304179989487	0.474542666170065
313234	1.02894213935241	0.482874487999623	-0.969357350461545	0.698766409850697	-1.61188086738801	-0.70139656167333	0.155139233685322	0.548207863948993	0.883918717602648	0.700118158101734	-0.218137476871454	1.26210388170464
313235	4.31330271012994	4.241027185464	3.46038603749551	4.26287615514968	3.34837723726782	3.17139870173216	3.54394964409448	4.13372117527401	3.24214080817838	4.22499011808692	3.06704083236691	4.16151087535745
313242	2.64380248724045	2.66374823380783	2.3248578684226	2.73353766365353	1.7279467620415	1.89041028508098	2.41667064283875	2.74615512311613	1.88854182371912	2.66422403176736	1.98379788446458	2.71652526002931
313243	4.34986568850517	4.45830147112662	3.86057984617907	4.22850397383936	3.8345735638486	3.40802288228572	3.47606278283808	4.11102001006399	2.95330349975944	4.29050238224772	4.44158798573307	4.08372101468095
313245	3.57266145782034	3.6415007104567	3.0131037278765	3.38198251504945	3.22825967090232	3.68557134845139	3.55032765061501	3.56416885754036	3.96093117450608	3.65972829731173	2.95583670991906	3.54530142848431
313253	2.59407522382138	2.35612986783093	1.0363483253934	2.47417446628385	1.16826510805181	1.54531721368541	1.61335711423778	2.62160285826961	2.6051710039889	2.55065346143295	1.28190057937563	2.80958910035418
313255	3.09073743138423	3.37334069571344	3.60841383210012	3.56081314582032	3.58314343095924	3.62368827723829	3.40744485728842	3.66738840431273	3.47645325283604	3.43400854258068	3.33518066196568	3.39781614595826
313264	5.64482805936752	5.81316564582757	6.69846414058562	5.77996816630391	6.51189303791598	6.27987269433624	6.74411932707109	5.63608148972563	6.53048630254136	5.66187750643194	6.47583996545753	5.6036598656284
313270	5.42507027925367	5.66965185992766	5.03586495263377	5.68431435340548	5.04767666672484	5.05575577475282	5.06570148477077	5.41139743986801	4.63966285963599	5.5881325022727	4.77348011319172	5.44473726382757
313308	5.60150949120245	5.51812363027074	4.24793194201159	5.57321530359569	4.34936111301718	3.97821379402074	4.55433310531736	5.54603917319927	4.29002095857687	5.58914852424203	4.31855991851052	5.52354864357187
313323	6.83487642235256	6.59724346649345	6.91731968177159	6.59513092278888	6.8217979056314	6.53137940569962	6.88193329659998	6.68236942115046	6.63703894566594	6.76507766342881	6.84666800133318	6.63673184864615
313325	-1.29382312554677	-0.724413559479623	-1.09598773459557	-1.68437147302797	-1.78674743717488	-0.613228725626408	-0.914907622082331	-1.00700348695056	-0.797300518209015	-0.822671715105445	-3.34296336415873	-1.32984801600994
313339	0.73161871197639	0.677591629507746	0.199637226384974	1.31553527238805	-0.0832336945390828	-0.720237184126893	0.743287418282916	1.48100421993403	1.78756872792817	1.63291451408677	0.078407149695566	0.907097926706937
313341	3.37911170689674	3.41010135817977	2.85266063775249	3.36525454704491	3.19423691729286	2.22207817364571	2.90541665329019	3.1137056311838	3.66736300114271	3.27566959000046	3.06599072260671	3.41234947887069
313346	4.87509420755792	4.91184327457383	4.18054615268179	5.025178565627	4.36836409640477	3.78215535251742	4.29638691695692	4.96949931954949	4.54248495044282	4.86103490872933	4.33402850447698	4.93535933114202
313348	6.23104502801086	6.20823453921857	6.72645897655212	6.23627366768752	6.87440149757936	6.46088608799331	6.87466683960211	6.28215452977874	6.71822977076928	6.21266839506876	6.85576916813462	6.17837747234513
313352	-3.16055659468331	-2.85418143444995	-2.25196548888874	-5.13606744288567	-1.51597738256149	-0.605493076846801	-4.39281347126287	-3.74820607400324	-0.204602368708253	-1.68940518424198	-2.20969683329527	-2.61161898442532
313365	4.97402072193117	4.80864399189136	4.31520769838888	4.61261872010948	4.663399544024	4.91437439565247	4.96835625521734	4.8329575777649	4.23665526909465	4.99234997063419	4.8673151957854	4.84684794340982
313370	4.30275128437425	4.43165989415268	3.76866213582084	4.49063170913918	3.28987100492153	3.85931839280115	3.34501649279149	4.21485626317253	3.28620430947264	4.34424912076385	3.38714303003647	4.33000618208817
313387	4.5370642003685	4.25491024486051	3.72769437299795	4.30916619053186	3.37230812630448	2.98090209036834	3.50239145154288	4.39770903625571	3.43070239898784	4.47800870657808	3.37902839371179	4.34220348712483
313391	5.97369426068065	5.72245208207674	5.42776152060205	5.7823937259661	5.56344218496981	5.28168947243677	5.64567840129566	5.93290216588592	5.71485658359907	5.83278054826234	5.66189773051852	5.8954598556888
313417	3.75970395714416	3.66435031127704	2.56783488115951	3.76792805457901	2.94485155062869	2.32122249711797	2.85583019758926	3.55768154668336	3.04028916528277	3.63940883329414	2.65785666820136	3.60225926626614
313421	-4.45720528112231	-4.47275821577632	-2.87054227021512	-4.43271612932467	8.13080249335058	9.04128679906526	-1.10449965698072	-4.6298172611634	9.44217750720381	-1.98605387068098	3.98149451408878	3.49545451518669
313427	5.41210639213481	5.50894701256658	4.39199703812477	5.53119233263018	4.66525342134666	4.38937207161522	4.62805387876929	5.45832634168894	4.5281679343836	5.52257277122593	4.39754258771273	5.50836089938618
313433	2.47108908134388	2.35413411448166	2.67072896914183	2.23905713426641	2.49038593489335	2.63679941627923	3.10914112812468	2.47057647397944	2.837920612042	2.60719689710759	2.79895321001618	2.39535448107875
313434	4.20739375994622	4.1220475292378	2.36245936041285	4.0602536040893	2.63786674804932	1.95184693116016	2.47773741453034	4.02452561082808	2.77211407430188	3.95007103711498	2.58685347105417	4.05617550745821
313436	6.62109150031965	6.58483728826239	7.28696309880208	6.49401666841263	7.44575672882697	7.226228366312	7.72820633285946	6.65371776091613	7.72376424298407	6.59841216499087	7.60168247199459	6.53847218575337
313438	3.55499548232454	3.42121078040972	2.61732235146209	3.38300142119699	2.89462077541983	2.63610696378504	3.11199469969462	3.79432176290341	2.80204178912323	3.80965900418071	2.97556983561175	3.66414655041079
313449	4.89976020504201	4.60772214626181	4.24855938585032	4.59653890935828	3.80281996817096	3.66187603507864	4.1742068152631	4.70622238614637	3.88993014635497	4.81383919185068	4.038641017847	4.54756648898017
313450	4.01119928878476	4.13961212851039	3.66740323294504	4.01776653258515	3.16027762756177	3.67387178070786	3.0829485990953	4.03789611696708	2.25533473448824	4.16042260433873	3.25156566736779	4.08653550726931
313453	5.39053304649891	5.37724316335347	5.88604816934791	5.22140615338028	6.29257680465794	5.571894819724	5.71040534737271	5.56098298695331	5.89833557870267	5.41443135867659	5.93913258186061	5.47190049416771
313477	6.81909791557789	6.91886387790022	5.74582264766521	7.00287781090155	5.58623219983812	5.49671650555281	5.42819115387933	6.86829022191162	5.46721194706389	6.75186207837064	5.55986102642826	6.77136333290272
313478	4.80556578201037	4.58785490975997	3.40267053963922	4.62789699621162	3.92642424713992	3.16539602017701	3.76595398337321	4.79314266819561	3.64551341946613	4.8628436263065	3.79774660300404	4.8559759525725
313479	-3.5025352809707	-2.51808821562471	-1.36005611500186	-2.47804612917306	-1.76157153242453	-0.851087226709852	-1.73479215755027	-1.50522225956948	-0.450196518571305	-3.35331196541674	-1.99585936452102	-2.53856017143386
313491	6.21744043045418	6.21302805340538	6.30067082613683	6.11334537619041	6.48939285147598	6.33893439296536	6.18989369765051	6.40864062633676	6.81126023914685	6.29011024270695	6.00256298736335	6.29603221754596
313493	4.35177092633287	4.48689690417654	4.36007417134316	4.42185694457063	4.65747744393873	3.26418100147631	4.30552603536326	4.52991569423836	4.4895001450314	4.60932686367491	4.01017979391039	4.48419965009535
313494	5.04522436391008	5.04552538045691	5.02078473663233	5.03046979096975	5.06336185144563	4.55304427491056	5.37458923296471	5.2128700011831	5.43176285521708	5.37609121678057	5.30772761792397	5.27090481880819
313495	-1.61165450941188	-2.30143728288413	-1.60995399922584	-3.1721278583354	-0.841544415206199	-1.19025244903092	-0.621518964654997	-3.36922899017413	-0.789361740892368	-3.04739369457907	-2.245757248745	-2.2326419005962
313496	5.73935854800478	5.44071098467002	4.80085214303308	5.58990068560493	5.40855525563979	4.45068356716494	5.67380996018399	5.78131449550106	5.39109380526348	5.795686651884	5.56964464607112	5.73825207374485
313498	-0.901179264246226	-1.72408712095783	-1.53690867467547	-0.87669011244858	-0.523386592819301	-2.61290228710462	-1.35582856216224	-0.559218071457554	-2.21201157896607	-0.751955948692258	-1.43574633002842	-0.937204154709385
313507	-1.19904065905234	-1.55563051154141	-1.69038016014641	-1.17455150725469	-1.17435773776106	-1.35133627329671	-3.09426254835432	-1.4496551510947	-0.484471100654093	-1.21028201569162	-2.03667679247058	-1.67563814090148
313510	3.39353169778932	3.43817354505406	3.95833527473278	3.43598739611641	4.12825891393152	3.92573425781701	4.03672972327146	3.55221833547666	3.86451921301994	3.43778545374174	3.94732050642797	3.36831356228274
313511	-0.620704013405194	-0.710257529502976	-0.771006596664198	-0.333180455773755	-0.113628325033303	-2.26203770837219	-0.589926484150963	-0.070849968975191	0.361245421102807	-0.149552602963866	0.500080749425161	-0.39369449803456
313519	5.77960059372193	5.6845907506231	2.87678727167209	5.73090270805083	2.66289885742519	2.18545750947826	3.03090033658505	5.75922955974219	3.31716158480142	5.78117522864392	2.22756350639061	5.57201440268246
313520	2.41992032319454	2.2185008432292	2.62807171084801	1.81925788415532	3.39189402537199	2.0521517015535	3.26483130713743	2.65837694022935	3.0810736323051	2.89423901271455	3.20283544726851	2.74646551211608
313521	2.02923093134333	1.36515036719071	1.92783794856528	1.8681644299849	2.56585089532924	1.07423675747258	2.02645590088654	1.90552855178319	2.52575353868109	1.84403520782674	2.14447751063226	1.8356647638937
313525	4.82822912315285	4.77456081592729	4.39708085794359	4.76373338441019	4.23450417073724	3.88801582340533	4.53264631120445	4.82061658483311	4.71073319648537	4.88846754816651	4.23449175149313	4.8119825399663
313529	2.06011220603096	2.4041016580641	2.98494395283274	2.40107502262386	2.78412588564719	2.23517857272458	2.74379106466293	2.22566896188445	3.55663481336872	2.12527125679645	3.67536893563457	2.771900291971
313536	4.92139072120491	4.94515071057573	2.69003188500265	4.91363953600234	3.15101294383004	2.90949415609967	2.71284991359915	4.80607741066201	2.88769379241594	5.15823315759999	2.35729770311954	5.10205363791994
313548	2.84440217192216	2.62954042904475	0.59234608986242	2.45901552955674	1.19083067243975	0.208230182070949	1.32091399767816	2.79084286352484	-0.198234031848111	2.91389829500539	1.61365512682026	3.02410597251444
313551	2.71006315319153	3.0124802998562	3.66149045689635	2.86665584099652	3.4602736899595	3.04213524821282	3.28798171773195	2.75701755040813	3.01676120164927	3.17725655006417	3.48232561112281	3.09892354796356
313557	1.23193679944517	1.72605823820808	1.18388427443411	1.95874540260213	0.900763557813667	0.553450106060704	1.24631989044873	1.54300398428805	0.975099374366054	1.75118249808754	0.44990063097605	1.64418573773478
313560	6.61745306049434	6.37159067518222	5.36849342432113	6.29284391623916	5.5959131333483	4.90573003763595	5.74441282818968	6.61031595723018	5.72273448161268	6.56353443361146	5.56892791250815	6.50239992386591
313563	3.14250835340921	2.6305295926357	1.33228121174783	2.74585980639159	1.11133803996697	0.393791123068617	0.0659023472898409	3.00596562807564	1.24214080817838	2.76931063431073	1.85567655707792	3.49618967226827
313564	5.46521461712367	5.30341860005901	5.4769338831347	5.38909051904178	5.61473830087747	5.43302890838241	5.67291287202728	5.50562921502299	5.5561637049804	5.47559330258814	5.65204688811821	5.51379134924788
313575	-0.282024554228507	0.138521625924168	2.1596901207676	0.269711600434009	2.10106241686793	2.21799760005004	1.60770909357054	-0.0185374194629218	2.69689082018986	0.0651381389373712	2.09707220419324	-0.196058920313057
313581	5.12075785799021	5.09095596759793	5.51021109902321	5.18026559896628	5.24435078095811	5.12493360095893	5.67494321744897	5.17710634968839	5.69658833065119	5.27705322221968	5.44985654722604	5.13694717196799
313582	-1.30725170058518	0.0922328640396664	0.694448809600872	-0.282762548787532	0.292933392178195	0.525345792780236	2.04545392355642	-0.364386463206328	-0.0737634990812104	-0.283559267115069	1.70250174985644	-0.227799373628402
313583	5.53763875312055	5.42511721861943	5.47497532889141	5.28073473393365	5.44451251746471	5.3330184540839	5.70751504076119	5.38163168018354	5.50834946180732	5.46511184411737	5.54270837530849	5.30951925659737
313587	-0.0148562280197378	0.183715642679098	-1.26469448482966	-0.110661309939805	-2.88860232358878	0.0218819821259096	-1.56904119948666	0.0755661977729649	-3.1621898104567	0.660435899201815	0.0470348457570464	0.627190786629736
313588	3.48935702360226	3.36324571380055	2.55467363308427	3.32457582423815	2.69796358991077	2.20884043691622	2.41382565071014	3.53575482550296	2.96203288898565	3.55333305253771	2.70915179226378	3.36808484652058
313589	0.472768927599241	0.708754759941208	-1.33288548427231	0.426868751505494	-3.73440090169499	0.470336540464212	-0.151805371759076	-0.00469763397026383	-0.838063387120599	-0.185362678904393	-1.16133381173387	0.0444266143573295
313591	7.06472377872531	7.02371490633932	6.0537524646516	6.99953200172889	6.05171134228282	5.96532174898423	6.22239547392661	7.03206211745674	6.08051745387781	7.05552686509357	6.21435327601268	6.98754046709968
313592	1.3510641744857	1.36556847368787	2.27476217267047	1.26512933658969	2.09563917658425	2.10565915584984	2.1783083096548	1.23795320619328	1.36519401474285	1.57428807148344	1.69785261220488	1.10273568030968
313593	4.95526539392739	5.13902126749679	3.96694999268606	5.18920791135398	3.50964679707764	3.4045342477413	3.87501161079288	4.94662914899743	3.93530523842676	5.13423605287541	3.63101791718106	5.14449257893992
313604	3.87803296838617	3.69829140183901	2.43566693068185	3.67244555263419	3.21057808064344	2.9328586511975	3.28156285160545	3.89374877117271	3.10345173991426	3.73519282949482	3.26674011196115	3.88448499428718
313609	2.25368475614742	2.27560652691208	0.885202002838886	2.26290715129176	0.846256664800921	1.61235106118043	1.809124275855	2.40603493108333	0.9352392573177	2.51955299055366	1.52950667251246	2.34824397549441
313610	3.60059477771402	3.98784266981996	3.07232202177656	3.93133040216675	2.86784345141344	3.42537276662014	3.6073450363218	3.93734767949993	3.64255152158629	3.89498144123257	2.92696367419427	3.99415569509886
313611	2.69192046201104	2.57751414043075	3.05140598901641	2.87888431076579	2.96059141105785	3.11900323021612	3.19853876960631	2.7238472384936	2.1979658434673	2.76261037501831	2.48119108112483	2.50495367347314
