Gene	GSM24796	GSM24795	GSM24794	GSM24802	GSM24801	GSM24800
53421	10.4265268484517	10.0854060657971	10.416779937947	10.1201946692963	9.94912148017498	9.92077463440972
53422	9.97269265400426	9.03479896257727	9.83573463232109	9.8369971089196	9.80138502968138	9.84313591111135
53424	11.9381828562027	12.0835125687701	11.9331373682567	11.7788163624001	11.8538943132476	11.9727285486374
53598	12.1503184964563	12.3549380520814	12.1598082805472	12.1932481294391	12.0374096786359	12.1158889856616
53599	11.3742787741315	11.1977081579558	11.3263452150909	11.5531252704897	11.681919182106	11.7312553813104
53600	14.6024379038096	15.0668880365818	14.579097866702	14.4766006615723	14.5389588269172	14.4442578533661
53601	6.47735352663456	6.49984588708321	6.36282052553426	6.33091687811462	8.02735313393009	6.13750352374993
53602	11.0810839286876	11.0406322005623	11.0630579636235	11.0078682433333	10.7554718088967	10.7274950690254
53603	7.16490692667569	6.57742882803575	6.49185309632967	6.76818432477693	7.04766925139131	7.14669594803066
53604	4.47897180503294	7.40599235967584	3.90689059560852	7.33181268381921	4.6724253419715	4.28540221886225
53605	11.21710951699	11.0467537430277	11.1928475904979	11.3728417455247	11.3902994900844	11.4833911387224
53607	10.9364907177115	10.9087678828492	10.9279260751199	11.149239038837	10.8086424679181	10.7618836123655
53608	8.64205169292798	8.85424505422013	8.64817779572482	8.43003431857349	7.84549005094437	8.0757465380609
53609	9.6667565918848	9.34362989495905	9.73707830031375	9.60232770601389	8.91707366287822	8.97470137939814
53610	11.406594774562	11.9167254321465	11.3631309140707	11.5903219389206	11.7814280213318	11.7173194175362
53611	9.24388801221353	9.24780886588063	9.22074107212346	9.26842503609065	9.35049724708413	9.28100269602788
53612	13.1926780982335	13.1224235953542	13.3302446586223	13.386549619666	13.3803663614435	13.2601697723787
53614	8.63807383718072	7.62497817956904	7.97727992349992	8.79181407116183	8.36501007678302	8.66426949231891
53617	7.66604642940879	7.98299357469431	7.40343816300828	7.81890167588564	7.83605035505807	6.94016675048282
53618	10.4281507678065	10.0417960232317	10.352153803749	10.4462562298896	10.5112584955023	10.4130989849153
53619	11.3726474426386	11.5632439480661	11.5019864214979	11.5792216407049	11.3920490393642	11.5184564558243
53620	10.3877481007113	9.74399286106017	10.3285066404867	9.872982622388	9.94814818230811	9.82017896241519
53621	9.90523655973504	9.86604249709684	10.0643385918828	9.9953997184793	9.85458791851941	10.1819224826852
53622	8.13903966768306	8.68894962811967	7.65892551149237	7.7176764230664	8.51293794347466	8.09169983413681
53623	7.51412226017071	7.1168637576909	6.20945336562895	6.15177765473205	5.59395128394841	5.90207357931074
53624	5.46597446450407	7.1053847492476	5.81506301719287	7.98242322677588	5.72519581722666	6.93428059364002
53625	9.82009916512869	9.37199439319365	9.74911520848576	10.0668964431362	9.92458984830155	9.92317889949384
53626	4.17791779219584	7.01346225980656	5.58796498888268	4.63226821549951	2.96347412397489	4.37851162325373
53627	8.92481250360578	8.50898318485542	8.94456566142482	8.43629511983936	8.54070926267143	8.5713734359732
53761	11.5349107681253	12.2557072560229	11.6319727745349	11.298578133067	11.4904999353355	11.3633682249603
53791	8.92837032301897	9.4667902378031	8.37503943134693	8.50303064564116	9.18660950045996	8.76851518019424
53817	11.5900411800517	11.2856911913301	11.6309799527539	11.7239595198183	11.5706621530909	11.8447319141666
53856	5.55765515472542	4.90689059560852	5.25550073314839	5.80477637795583	5.39574832817903	4.30012372456901
53857	13.2619920438118	13.786820948766	13.5764016752625	13.3320505387422	13.0798347482605	13.434002646197
53858	10.1835113266951	9.7921395522779	9.99421198923475	9.82543584852192	9.87190523765919	9.65356166205839
53859	9.21735190527033	9.43348112103469	8.99774402605963	9.08984768068916	8.80493767205191	8.83605035505807
53860	10.4129931728179	10.242697767908	10.4515202276513	10.8948177633079	10.9477099839527	10.7009598269159
53861	11.7662804322586	11.8857726237049	11.8172634981377	12.1061048693057	12.119232955411	12.0451111900791
53867	9.60788508977678	9.30549179211068	9.20347036378225	8.88249021340207	9.1887124646647	9.22291562543551
53868	7.18685706717715	7.51963625284321	7.54070926267143	8.18487534290828	7.07574653806091	7.16691625156997
53869	11.9368771415633	11.8701142299498	11.8768430508724	11.9449499287431	11.9203714659122	12.0595979580648
53870	6.80348537559595	6.10223819393074	6.14363830992204	6.56529252058102	5.7279204545632	5.04001567884788
53871	8.88462844485133	9.02111878641319	8.91886323727459	8.37872835803081	8.43879185257826	8.61342114814664
53872	12.0497804961926	12.0396730529074	11.884278653573	12.0667507225917	12.0212460515585	12.0628331747416
53876	3.8972404255748	6.48542682717024	5.34340782229781	5.90448409790142	5.01792190799726	5.56071495447448
53877	7.26303440583379	7.65463602852797	6.92362461136832	7.63372181264101	7.42794133250948	6.69627208392586
53878	4.59395128394841	6.92955431573285	4.46923479366766	4.37503943134692	5.2364926183813	3.80219321694183
53881	7.59245703726808	7.86974805146507	8.19819945543749	7.47329987114132	7.11165734626313	7.59693514238723
53883	9.52991852812032	9.24472059934132	8.55478068666773	9.5018371849023	9.01010845347429	8.7047682393626
53885	8.877744249949	8.11980573864144	9.24444312368314	9.3582848951804	8.87364917186344	8.77280941016073
53886	8.4655664048094	8.27146302790437	8.42164409404827	8.92154344350897	8.66284636515948	9.09407768567191
53890	8.67719108510793	9.22881869049588	9.16791986555194	8.75688985507462	9.02347715183043	8.78299820892041
53892	9.37959497168707	8.92748169038176	8.98840066372944	9.33136485049545	9.03672310600552	8.86573327085176
53893	9.07935144170917	8.80106162796721	9.06285565520599	8.92525771115163	8.83019827045516	9.19438751661056
53895	11.9694045099464	12.1705510353167	11.9381093262192	11.8423896319595	11.6547478957045	11.6822704217896
53896	8.83478704933734	9.140829770773	8.8743666501409	8.25644459647344	8.51175265376738	8.88965605819216
53897	8.81249822533356	8.44294349584873	8.82559484946338	9.00281501560705	8.29140095948369	8.29737486052832
53901	14.1653192234275	14.41339323401	14.0734763381207	14.1410893111374	14.0653614350992	14.0195125455111
53902	8.17292748960384	8.2599785944214	8.17492568250068	8.01513624379738	8.13827180017222	8.2588015567116
53906	5.62351574149055	3.68929916053589	5.83035674741922	6.34340782229781	5.49185309632967	5.45285896471381
53945	10.5706621530909	10.6077926419192	10.5540131936102	10.8810757126856	10.9575736705892	10.9181551294918
53970	9.6894738949927	8.8811139606751	10.1656607514987	9.88462844485133	10.1100917519251	9.56357763490489
53972	5.65248649491816	6.80864246791806	6.09381367340273	4.66106547980695	4.07895134139482	4.4594316186373
53973	1.92599941855622	0.765534746362977	1.63226821549951	2.74416109557041	1.67807190511264	2.63226821549951
53975	10.2206201674478	9.46699410907326	9.91886323727459	10.2280971625784	9.86279231111041	9.78741287390586
53978	5.16591193893569	5.74416109557041	5.57893871309339	5.86789646399265	5.46923479366766	5.10852445677817
54003	6.32192809488736	6.26959425168337	5.62643913669732	5.21723071622067	5.15380533607904	6.64385618977472
54004	7.53915881110803	7.48300957716455	7.68369645430652	7.89117612475454	8.02680005934372	7.87221314397577
54006	9.22351908679073	8.82654848729091	8.94836723158468	8.97613447283165	8.34296357439873	8.87190523765919
54120	9.2538474849874	10.3868324970856	10.0570440508548	9.66817586897014	9.29278174922785	9.29393139869572
54122	9.17117679765177	9.20847824221171	9.07253459972295	9.39703281709685	9.11339490523613	9.18875366863006
54123	10.4874381129287	10.6818533151443	11.692746253628	11.105712121107	10.3167340709723	9.83447104998422
54124	9.44024628710574	9.34473974580299	9.35678206861946	8.98825863123699	9.83802205830455	9.6387978999517
54125	8.04930403348226	6.56224242422107	7.20065343636747	6.96462966672059	6.77873424411784	6.36981542428391
54126	11.4199075237834	10.5835059210645	11.1308922698066	10.8528025734819	10.7998077611356	10.8587969441901
54127	14.7486331398954	15.4582485267607	14.7356811789763	14.6498324816472	14.8458199774355	14.6729979894349
54128	10.5390618525381	9.99964773652837	10.3200671711298	10.0294942975196	10.0376155867274	9.96974625081451
54130	11.3413520280499	11.3202928655323	11.4421141224192	11.7579316475845	11.8022336144228	11.0574502721839
54131	9.66395830318632	9.93505452225651	9.87501975755356	9.53284291096128	9.53852846389409	9.52047135904135
54132	11.309552143552	11.5635140814571	11.2166246182237	10.7828071469829	10.7856976646083	10.9245898483016
54135	6.32732808262995	6.74281466986289	6.02236781302845	6.41616416473313	6.11894107272351	4.8923910259134
54137	7.4655664048094	7.08746284125034	5.78004757606187	5.55765515472542	5.46107011403305	5.13750352374993
54138	12.0191128781119	12.2208619666675	12.1899712295373	12.0959161808997	12.1211044654571	12.2982416043459
54139	5.46923479366766	4.91169158187234	6.40769264866568	7.25833047261243	4.69488019279919	7.55765515472542
54140	8.26889283604316	8.39810235161161	8.55170826162069	7.85860271245712	8.08028457782728	8.18214601963321
54141	6.34399994011482	7.32072534780571	7.06285565520599	7.24095029806382	6.92362461136832	6.73425800180272
54150	7.22978016673333	6.68509917200661	4.92599941855622	5.13750352374993	5.53294028837287	6.55918586578773
54151	9.93875626149229	9.94201592700885	9.97050858077913	9.99248521063396	9.91058277306621	9.95373084981149
54152	10.1555772224823	10.0016896684042	10.4576886759035	10.3054917921107	10.1461867914907	10.2425786894513
54153	5.69488019279919	5.10433665981474	5.21334728173344	4.07895134139482	6.27798474729977	5.5668151540109
54156	2.58496250072116	4.12928301694497	5.36106648879432	4.60880924267552	3	4.19377174339668
54159	7.81698362325538	6.10223819393074	7.69766263347052	7.00562454919388	6.18982455888002	6.90327934205614
54160	9.51313539711773	9.50342824659197	8.92510932390122	10.0976371306267	10.2626821423622	10.0363110055388
54161	10.7008298172998	10.2988644786688	10.7589310611324	10.6135592777883	10.4884929165568	10.6362620888064
54167	8.15431181143649	7.97096866052181	7.89602960297675	8.20261362014849	7.28123458464702	7.87252098459166
54169	9.44976769496266	8.84956148217829	9.78708632455162	9.28678875913321	9.78053976747196	9.89799667397545
54170	11.4233260470699	11.3985299435059	11.6138815288637	11.0763479812161	11.5835999383367	11.4674017652051
54188	10.3806775072229	10.4188013442794	10.5629101840297	10.2194105630835	10.3258675805754	10.2708792953288
54189	9.17317741512042	8.92042729596312	9.04446242716561	9.30463652380727	9.17629783646256	9.20304205556246
54192	4.05311133645956	4.08746284125034	3.99095486039699	3.8073549220576	3.27798474729977	3.26303440583379
54194	10.4396231375571	10.6313589729908	10.6682645274456	10.5174725541011	10.6650693848617	10.6704792204611
54195	9.96260685912106	9.58233018791316	9.85712569609421	10.4170085867888	10.3245181112674	10.3507182312373
54196	11.4122125688379	11.2883758666779	11.6189475115515	11.0909228807029	11.0935496128106	11.300195239643
54197	11.7497856447643	11.7221671397819	11.6507825065451	11.9450414058779	11.7520878961196	11.8470573460913
54198	13.7137409155399	14.1771158299306	13.5582891618015	13.7237889128657	13.7295995023036	13.6594496513858
54199	9.99123838108984	9.61838550225861	9.73080975466246	10.0279059965699	9.61176256006487	9.16213952754484
54200	7.23074100262691	7.53605290024021	7.28447711781042	5.68929916053589	6.59544398458948	4.68929916053589
54201	8.35777191088189	8.5337190711399	8.74399286106017	8.23290054654249	8.43212427264156	8.72400216840422
54204	9.54341854992942	9.04001567884788	9.10774017024573	9.39210272004142	8.62753388447279	8.89663514130291
54208	11.0321146218971	11.0879047757126	11.1072170755914	11.1661421556733	11.2231570402689	11.0932634926176
54214	12.3163286778726	12.4121993346213	12.2283978430657	12.3150551913623	12.4359306517036	12.5415080636474
54215	7.66770293172909	8.16875567754501	8.40215936690663	8.17342729734862	7.83962372552995	7.58195375084882
54216	9.76950729143624	9.2741451598607	9.43462822763673	9.63753055152531	9.77181956789831	10.0512769268266
54217	13.5097667584469	14.3506952136339	13.789265322213	13.4073739970816	13.7275269772919	13.6572588943772
54218	7.32373033752135	8.48058827023386	8.26162483557912	7.04439411935845	7.3741700760685	8.01010845347429
54219	9.25715208894739	9.33259605778921	9.34817486753556	9.44180298441991	9.17092652528738	9.16804526822409
54324	9.93899143877554	10.1412130754843	10.0256932736808	10.3706874068072	10.4470832262097	10.2032256317985
54325	10.5286494523183	10.4491830439887	10.6168551159468	10.5651020783603	10.3976033341743	10.5304713658359
54326	6.11894107272351	4.79181407116183	5.62351574149055	5.4262647547021	2.86789646399265	3.78659636189081
54338	9.71493235178568	9.74877987347562	9.44491134896814	10.2237000759863	9.8802722705799	10.0980978978389
54339	9.25502856981873	9.6006563078263	9.283088353024	9.50541460934675	8.82432235099862	9.40130620600602
54342	9.13912496107283	9.18272539861958	9.06501215043695	9.45162325154114	9.37090532011341	9.24824385924924
54343	10.1937717433967	9.6497950662894	10.284014344738	10.2973748605283	10.0204244152004	10.2478088658806
54351	11.4050350657735	11.5693334860515	11.4709130262749	11.4606094752578	11.4749733843911	11.3588709396856
54352	10.0179219079973	9.90373124340389	10.0449404912797	10.171802288683	10.2201364473961	10.3384021287884
54353	9.7147606739083	9.57818396809009	10.0098286173681	10.2185632361903	10.0008450815672	10.0509369652252
54354	8.07841770164733	7.05907401466356	8.59432460392485	8.64709860726341	8.24507727535967	7.73165844875181
54357	8.43837603039902	8.56776598449472	8.5127404628035	8.3500551772045	8.00365845032321	7.80025280637239
54364	11.1316640740465	10.8535434869839	11.2091487103557	11.1500645790815	11.1344263202209	11.2250266367627
54366	9.72826067270907	9.62442993899968	9.95956731991209	9.74668226189191	9.54959216744175	9.76652890859886
54367	9.16163579323773	9.22110372536788	9.39703281709685	9.2350568627071	9.19991768027457	9.4898479604393
54368	7.92362461136832	9.01903466936434	8.62461270900574	6.74281466986289	6.42122329922514	8.76983784362944
54369	9.50838903492284	8.89481776330794	9.63281348607264	8.99265514938683	9.05066493825338	9.04930403348226
54371	8.40726776424473	8.21529030565123	7.17592374206376	8.19967234483636	7.9898202201176	7.58120058192496
54373	8.23935985027747	7.44128427192704	8.9029779958324	8.50819093055715	8.22207035524718	8.01178633120661
54375	11.6314271860598	11.8203784363237	11.6165718164471	11.807998838623	11.6394989893938	12.0550959849496
54376	8.29783336841106	7.64313466185726	8.16540952031982	7.5022351148568	8.20603754624659	6.60584986719498
54377	6.63952159951083	5.91647664443772	6.11270013274936	6.32553033156756	5.22496636500027	5.84799690655495
54378	6.74281466986289	7.89935692292311	7.40811740799184	6.66320227857954	7.68474862042163	6.73403213956493
54380	9.42164409404827	9.52022578974751	9.50044356507597	9.58683978796183	9.52385595362096	9.56710046896108
54381	9.01066796290185	9.3009244909763	9.84313591111135	9.4667902378031	10.21710951699	10.0750111002041
54382	4.12928301694497	3.21723071622067	2.86789646399265	5.76553474636298	5.06608919045777	6.14363830992204
54383	11.2703245305295	11.0912700818215	10.9790678714805	10.8929980930551	11.2227043543127	11.2374191184446
54384	8.84862294042934	8.56224242422107	7.92303029826377	7.81506301719287	7.97039353791468	7.59768014371589
54387	9.6959242370186	9.24982454861618	9.53138146051631	9.83999107053989	9.49405553176536	9.37829485591189
54388	5.15380533607904	4.84297883178833	5.72246602447109	4.75488750216347	4.7279204545632	4.64385618977472
54390	8.00842862207058	8.16390121381454	8.21334728173344	8.04875931191986	7.56985560833095	7.12308675098106
54391	11.9345509016054	11.8488054824829	11.8337334488809	11.7323511787612	11.6786588198276	11.7750752404427
54392	5.44956137461324	6.49984588708321	5.10643207781693	5.66249036391378	6.86108690599539	6.64817779572482
54393	8.44242519333161	8.53673288983541	8.62862780216015	8.8682824073996	8.62525222174687	8.83928253567704
54394	9.53099149023663	9.60344089668709	9.65553072315564	10.0416591516372	9.91154179263471	9.98456086984127
54396	10.8022740107727	11.4327506689352	11.4887439466493	10.5924570372681	10.6481777957248	10.0695840278198
54397	11.8870301732477	11.7969724339031	11.5520446269789	11.5319662183603	11.1588621062085	11.5071504361063
54399	8.60584986719498	8.9135626363209	9.0007746770072	8.87067295482459	9.03369829875055	8.9403870148728
54401	12.1308386569546	12.1812195644956	12.3491015028326	12.0756908361949	12.0613093068938	12.14599050609
54402	9.30993103239542	8.02569327368077	8.4870360800319	8.89147994597097	8.6582114827518	9.08905317215643
54403	9.11874645145277	9.2319411483087	9.29823444330736	9.40183949069064	8.80679125920969	9.09882166340944
54405	15.4991015563901	16.1017172032242	15.4190516257844	15.4776317974505	15.4951305001783	15.3019283957381
54409	12.136927047823	11.6743688418	11.9630044202296	12.2637973484136	11.9900684989417	11.8808079483628
54411	12.0616412085769	12.4509276974702	12.155893401896	12.1528235338071	12.1385278014223	12.0443941193585
54418	7.49931440981033	7.57389960548729	7.26834705468252	7.07431989266318	6.656782364219	6.87323902401678
54419	7.6724253419715	8.06555077095502	7.88813438835287	8.23122118071119	7.86974805146507	7.18982455888002
54420	4.01792190799726	5.3110671022556	5.11270013274936	4.74953426766926	4.47897180503294	4.51727569320958
54422	7.6724253419715	8.03177011416067	8.30126754056557	7.12256919221645	7.76652890859886	6.97899639608894
54426	8.22110372536788	8.52277766952458	8.41235813720898	7.83731255552431	8.80767691626514	8.09750545581802
54427	7.41278152533848	8.31061278165953	7.77214959078454	8.03397354344106	5.42290574261218	5.24792751344359
54445	10.4908508767403	10.6444872308249	10.5593770905267	10.7786521211612	10.8853913315704	10.5835529304665
54446	8.60862445944877	8.41806341979686	8.6098251275845	8.38834024062184	8.42048661282577	8.40087943628218
54447	9.38898593437015	9.29840629842172	9.32699117490082	9.09724207014117	9.53877093772462	9.41743061254603
54448	9.63553675191785	9.12075627297847	9.22351908679073	9.20945336562895	9.34872815423108	9.1006623390052
54450	8.12928301694497	8.83620819052028	8.36062764619295	8.75655632252409	8.34673532828793	8.43254190038826
54451	10.0401070320245	9.51904647493452	9.80955378483439	9.95045869350072	10.1253273625695	10.0333771135608
54473	11.3660762793574	11.4957800927195	11.2755134574665	11.3463475144845	11.233919208587	11.1309566025993
54483	9.33046876659032	9.41341637465164	9.34007262383112	8.28863540903768	8.44211412241923	8.83162393682075
54484	10.8767318000398	10.1353501706469	10.3097264447787	10.2250145826116	10.403161186695	10.1611570826776
54485	9.60204927408387	9.66693407789609	9.73487894069325	9.94126773629664	9.57780644747015	9.6764860417019
54486	7.80348537559595	8.24174486494015	9.05934446082443	8.61249994573944	8.14873077917319	8.30606168942834
54519	6.94368695159709	6.79960542245267	7.20750245925879	7.3019533951261	7.25077213159993	7.48784003382305
54524	7.62278396615612	8.64925617751731	8.30924896081662	7.49024921062709	8.02236781302845	7.74953426766926
54525	8.95448714700532	8.48743811292871	8.86851392389546	8.69905184401685	8.73131903102506	7.79701297783614
54526	8.47532812262242	7.75555526197214	8.55650605467193	8.0703893278914	6.80606622608903	7.45368218587218
54561	7.97613447283165	7.80477637795583	7.90508609876177	8.18636189125299	7.8592241619782	8.21529030565123
54562	5.82781902461732	7.10956950937069	5.58496250072116	6.12928301694497	5.97269265400426	5.5298209465287
54563	8.59730769114099	8.58871463558226	9.03121873061072	8.39188798534714	8.49705344454508	7.78528898070402
54598	8.68667560090965	8.3562318626554	8.92540608314137	9.55985504151363	9.09803208296053	9.14962011611177
54601	8.11738336693148	7.46842040186455	7.92243574023315	6.31831684133498	8.34518344718767	8.13699111208023
54604	10.4764086919387	10.3075803159274	10.3940338953678	10.4387918525783	10.5060099852576	10.4748889100496
54607	9.13468300468756	8.92005505480697	9.35138098067433	9.05988520110095	9.2012662799436	9.30423722501714
54608	7.67595703294175	7.03232128705788	7.87344411251538	7.71218305120923	9.00898878322725	6.02680005934372
54609	9.93923637435293	9.98598420760558	10.0959244199985	10.2218690274247	10.1986087422401	10.34192646367
54610	9.16012353414655	8.86974805146506	8.84768378771685	9.02721488515983	9.04289052876807	9.22556896934507
54611	9.21650336806264	8.76652890859886	9.18998924069526	9.41827429388054	8.69499623503057	9.06859916133723
54612	6.38887833881199	5.63517394667492	6.91886323727459	6.5909612413426	6.30560578958543	7.40258575823259
54613	10.7999696116522	10.2249060907198	10.9187141908319	11.0556213747817	10.886611111851	11.0455549124587
54614	8.35799178363106	7.5438051759644	8.96636124729361	8.19967234483636	8.92925840863697	8.58120058192496
54615	8.04930403348226	8.55266909751427	7.36544758855011	5.05311133645956	7.88508622529017	6.47897180503294
54616	10.6653803344522	10.5353239841254	10.8180628416166	10.8522954133373	10.738641190174	10.7405397232035
54624	9.1853710292354	9.05229633123637	9.09037711006791	8.90598862931413	9.21892643722627	8.90448409790142
54631	8.60362634498619	8.55650605467193	8.23840473932508	8.66994800411605	8.20065343636747	8.96549571679616
54632	10.0593444608244	10.143255649107	10.2951949558807	9.87175125985437	9.62040312962321	9.75788999032499
54633	10.7029518419969	10.0446673311841	10.7346672870038	10.7509581590847	10.8850480824678	10.8560363998192
54634	10.1639012138145	10.1676690275019	9.59301756115296	9.59916899321943	9.69034724996876	9.69435788722145
54635	8.18759951253579	8.29393139869572	8.40045254027644	8.62003649809878	8.62479545586024	8.62168560672668
54636	11.0719985807531	10.9652431725569	11.1636496760158	11.0465783666203	10.9877969290425	10.8025567535548
54637	9.65024398655343	8.25785923463963	9.25124568979912	9.41616416473313	9.40141287871418	9.5516121428265
54638	9.29082524015729	9.21928954684878	9.40726776424473	9.14440332719541	9.28875074621173	9.17978471439169
54644	9.53242086621033	9.56046021887906	9.28640374270732	9.69546031064081	9.60874765089628	9.39481992998193
54645	11.6139735873802	10.8669697783548	11.5416774494341	11.0774833568595	10.9971794809376	10.9517218290563
54646	9.24911345271373	8.64060646862391	8.55343730575441	9.15810471969659	9.1893304006149	9.35733206482943
54648	6.2667865406949	7.37330019660839	4.17791779219584	6.21140163741847	6.93073733756289	4.15380533607904
54650	8.12722055048807	7.97269265400426	8.28701971967815	8.71801906528173	8.04848687399234	8.16842141085193
54651	8.35535109642481	7.65749710044411	8.44169925684027	8.64313466185727	8.44128427192704	8.04384754043891
54652	8.96895472754222	9.39016895620018	9.35887093968562	9.22593041117105	8.85642552862553	8.70666868217975
54667	8.74986942739684	7.1106138055009	8.15279185163912	8.94222124483597	8.49545533300987	8.78037572232529
54672	9.26889283604316	8.61434176271485	9.15279185163912	9.09829532446128	9.00534384191779	9.07948478382682
54673	12.7375557949313	13.0647326618084	12.7538476857923	12.6555843871932	12.8065254560375	12.6097281876288
54678	4.06177619758669	5.91647664443772	5.29278174922785	4.51096191927738	5.12928301694497	4.62643913669732
54683	13.7092669387388	13.9400474265621	13.6056994243255	13.4477289873954	13.5564222303137	13.500568050165
54698	6.52512925120397	6.01792190799726	6.41278152533848	5.86542397831313	4.95884267524324	5.93073733756289
54709	13.0217868032155	13.358726739878	12.8124480863173	12.9905206113266	12.9070126935376	13.0235377942031
54710	9.20567108545781	9.54419169841571	8.80558266816901	9.46454575033394	9.2740286490558	9.25290192045027
54711	8.11322124347957	8.18024070593201	8.07628116657949	8.11078778138786	7.93428059364002	7.91328836680667
54712	8.12902536982563	8.15583017155653	8.21819994369474	8.29128583399659	8.14146855539308	7.97627770391054
54713	4.85299758761332	4.68369645430652	7.01234519041983	4.21723071622067	3.35049724708413	4.04439411935845
54720	11.899810054385	11.5692385344231	11.6616667744153	11.728983369988	11.7804372414412	11.9698721349419
54721	9.85502417344892	9.96029160078523	10.2481647793007	10.1765471788484	10.1362221531702	9.84690069317399
54722	9.12644636477543	9.2807707701306	9.56529252058102	10.4215389068483	10.0602230608812	10.2288186904959
54723	10.0108078063606	10.2954819736954	10.2406124745828	10.3001809369118	9.79741835451163	9.80275867876413
54725	7.67189484185855	8.51678342342595	8.23637302663415	8.40183949069064	8.38941623637644	8.17192735435346
55925	7.39145842004967	7.90929308582382	9.23074100262691	9.02928722696825	8.60028462289809	8.68544963843391
55927	9.41605857721591	9.82980200186671	9.55228483994351	9.41204051455165	9.3768850737475	9.21079308506588
55932	9.19278595925113	9.13622215317019	9.92703716872029	9.94515117078387	9.93619623005156	9.73843008775478
55934	12.1800334549166	12.0561296344455	12.121760134758	11.8015467033568	11.8920114791903	11.8014658687838
55935	8.82177398197057	8.67507492038544	9.11608399276377	8.87988952178056	8.82033854374834	8.79976729566921
55936	8.82908844400488	8.89072027292889	9.00548420238304	9.04111153536915	9.01889562112165	8.97039353791468
55938	6.4586116725846	6.80219321694183	5.60436789989375	5.75755668893945	5.24222139509837	5.78790255939143
55942	9.0427537609772	9.4870360800319	9.56491161099706	9.70787675274333	9.54939964124664	9.61526179019382
55943	9.86025931667633	10.0291031393017	10.1440633695995	10.0939016828608	9.90292776534162	9.73437091966298
55944	12.6024669018306	12.1422666386357	12.4941055480611	12.1510165388922	11.9258511075778	11.9413411054853
55946	10.0501207303854	9.97078895933442	10.0550112267325	10.1237334384458	10.1160839927638	10.2124051879348
55947	8.80493767205191	8.94529751100217	8.62131930101419	9.01290383323064	8.66266837551754	8.54766574835342
55948	4.88752527074159	6.55765515472542	3.83794324189103	3.90689059560852	3.53605290024021	4.16188768237689
55949	12.9104928322887	12.7465143211385	12.7228928952145	12.7609278136198	12.8261909469725	12.6884251706619
55950	13.4320590073842	13.2647211425001	13.1745668361248	13.0340939464824	13.4010528267086	13.018878239149
55951	14.6498062909986	15.02870036562	14.391277158821	14.7201266657252	14.6461255216145	14.5062021895932
55960	11.1898863167637	10.6833455616766	10.9407540474748	11.4507473138834	11.5063075811003	11.3664315051849
55961	5.24031432933371	5.41278152533848	7.59395128394841	4.27052894238072	8.12205144771389	5.91647664443772
55963	6.98261336780296	7.23521646169403	6.95729554904577	7.73583804816048	7.191141487352	7.20326642334555
55978	9.20383738393455	9.03011533090807	9.56871618873173	9.21553299974566	9.04466733118408	8.96347412397489
55979	10.2103669456326	10.1551977156958	10.5592336743487	10.8296831000625	10.4813453652751	10.5559790777795
55980	9.86124202615477	9.5473765634981	9.86611979330307	9.81434213022409	10.0411115353692	10.1769211116444
55981	7.99604972751976	8.0503928599799	7.96809075204526	7.86604249709684	7.77478705960117	7.85424505422013
55982	8.67630972700068	8.6280809469988	9.08560523678396	8.86604249709684	8.95361446119936	8.79327815826588
55983	10.624978179569	9.95041008927126	10.707013948435	10.2638560195961	11.0087087298359	11.1321141025827
55984	6.53449743373817	6.40087943628218	5.63517394667492	5.39574832817903	5.00898878322726	7.05419729438881
55985	9.24555270625568	9.54728015566346	9.24281683653688	9.54129025269508	10.3108967487977	9.20860016868893
55987	9.26362132054873	8.79441586635011	9.1765471788484	11.3632039369637	11.580729651599	11.2631811568985
55988	10.1599974409733	10.3286188338953	10.4283078243293	9.95811766641302	10.2059154029928	10.0477374043091
55989	9.5618607083726	9.48804095228879	9.69366118551003	9.34318571544788	9.13082793414513	9.32665418847637
55990	8.95826269732954	9.28948100093346	8.97747074355719	9.97799536861296	9.70505634621146	9.5529892339942
55991	5.97727992349992	6.81249822533356	6.27426166125705	6.30560578958543	6.06608919045777	5.49505552836802
55992	10.6362620888064	10.5895575227735	10.5829887165207	10.6397928932793	10.3037807481771	10.4114050593773
55993	4.36457243229586	5.18189764310839	5.70321146739115	4.26303440583379	6.92124588858559	4.48542682717024
55994	7.29001884693262	7.59618975614441	7.50541460934675	7.39574832817903	7.4797802640291	7.3931759143488
56012	14.866090807711	15.2209790735971	14.4381875715091	14.6532929453828	14.7121884260466	14.5781544778488
56013	6.2460279805281	6.76420813013995	7.50541460934675	6.18189764310839	6.74281466986289	5.53294028837287
56014	7.93073733756289	8.72314895704758	8.68229237143083	8.86635165707678	9.02624677264819	7.87897051015108
56015	8.70528679027247	6.7292808460274	8.39403389536778	7.81185631429254	7.80671071796524	7.17592374206376
56016	8.38002808338077	8.4254257345907	8.45347642461662	8.62789861587175	8.64853734589263	8.83715484084354
56017	10.0992162916428	10.087197615578	10.0778838644383	9.99915442312268	10.556601847975	10.0014081943928
56018	11.5231698660856	11.3436298949591	11.4965542248298	11.5919430323249	11.6951412746954	12.1011221411939
56030	11.3128829552844	10.6685304701863	11.4371278442728	11.2911706993219	11.2693604843587	11.3663222142458
56031	8.91826695909256	6.75755668893945	9.54939964124664	9.33851355532181	9.06877827798541	9.35601172150278
56032	10.71269894431	10.4573808790725	10.5554519083266	10.6562460795808	10.4487357980294	10.5645306008163
