Gene	GSM285010	GSM285011	GSM285007	GSM285009	GSM285008	GSM285012	GSM285013	GSM285014	GSM285015	GSM285016
67701	6.20675456286475	5.45023469524248	6.75618267450149	6.49912196676031	6.78208088076831	5.59483514923495	6.67209999170082	3.15873448919048	5.65572390434952	5.54108112323906
67702	10.9780597412738	10.7874618499346	10.7000668581435	10.85647221703	10.953556263372	10.2076366685561	10.7895499465171	10.3217815637311	10.6358631986469	10.8575378580188
67703	7.72859162797227	7.92949354136801	7.94111012666313	8.00271827023971	7.52815956383443	7.86917122823032	7.95236735001497	7.51740247470293	7.72286865233925	7.68239983205431
67704	11.9553774696009	11.9677594242062	12.0935892249807	11.9074615494017	12.0132179747759	11.8009039433424	11.9044502278895	12.1789168960686	11.9668082346819	12.1099155161971
67705	9.71800364813053	9.2914424024102	9.47815075559986	9.62552073258711	9.35299901889358	9.82135625730174	9.6913771292908	9.85555217704217	9.40655367660061	9.59775276076619
67706	7.75082253117164	7.58947587791185	7.71382862161946	7.648063799614	7.51666820804135	7.63545839371026	7.74505072989007	7.46927265170333	7.81890774567043	7.91518026404777
67707	10.8853837046998	10.8693008021958	11.0594120644439	10.8340838564263	10.9532143037161	10.8636752286998	10.9243820056766	10.9358427654937	11.0266202644413	10.9593282274069
67708	8.72337254721035	9.117548303731	8.78787807906426	8.70926823131161	8.63935698975832	8.94584761742467	9.13861227186692	8.78129905348065	8.95267864654806	8.79034849675191
67709	4.84691447931331	5.9180069046356	5.95380998870475	4.72797489485833	5.71595650079865	5.52453074541882	6.08328145844349	4.59341950952168	3.23290323196204	4.91193600451182
67710	12.1927458975288	12.1418197664127	12.3648076827093	11.9244376807444	12.2728484469175	12.1283198253593	12.0708119305525	12.2459091766378	12.1868477841919	12.2523461121463
67711	8.26875750151768	8.28180477936629	8.46574610131689	8.17102930905886	8.30746662616801	8.47204620346897	8.38855708246191	8.42362415083136	8.3860880961121	8.41264040976729
67712	8.75137835721967	8.27224840589701	8.29443532309582	8.2854023113427	8.49396037597702	8.21647969884243	8.35601101699717	8.16102495578942	8.60297743134869	8.6449176407858
67713	9.22933396119678	9.4538536311707	9.53069374196438	9.11156345849836	9.51999000389371	9.08019662218783	9.17723430963718	9.20068040696079	9.33326270966778	9.54030436796544
67715	1.47417123281607	5.62015823009683	4.89241531350426	4.25081759993265	1.3828774863681	3.47422835290394	3.77380648432652	4.86156834451753	3.74142383973605	1.82507326083753
67717	2.4275579033671	4.00545388567878	1.54767191699888	1.82725809328658	2.83195423690607	1.4118221189944	3.22619868702713	2.50954890501747	0.709811147363984	0.378334049859341
67718	5.13557180674672	8.21440169694152	5.80063333253402	5.16610482120001	5.78900928898539	5.09896689915231	5.03051265202529	7.62325234512772	4.56027474307041	6.42038134119664
67719	2.75941579382672	4.76786133670721	4.35061039519924	3.13128161947301	3.73832469386707	3.74230808855735	5.45606030124477	4.9786990204482	2.73403972911024	3.78001607009367
67722	3.00578441564644	1.50525580093216	4.52772720789343	1.20198508329343	3.34145922397629	2.90607861073901	2.33825039658256	3.2477893118257	3.36404007766563	2.56826320941159
67723	9.22564246985099	9.01149144573091	9.48785510367862	9.23391681257911	9.18559279371918	9.28002951692979	9.37299343902705	9.41785040568108	9.28106762859836	9.76467673083312
67724	7.11410669996512	7.76741644787071	7.07338110399176	7.22522672095886	7.03651432314748	7.30320538164023	7.15774103289029	7.13953088849421	7.10518567083754	7.28008405087881
67725	8.40108003377624	8.50907822614144	8.63420238879254	8.33223053620379	8.50612903096129	8.539714581166	8.46119292620408	8.5109052333257	8.52509400578059	8.67152101685607
67726	9.527335270927	9.86747721247323	9.83683699337984	9.65906649038853	9.62215068095762	9.64266457269945	9.74618678042903	9.55769822817798	9.6686891260065	9.83057620926656
67727	8.47048500815652	8.23136160259574	8.39622158131506	8.51854497407519	8.39370899508417	8.56781446005868	8.48661382487925	8.48765616890907	8.55843410692703	8.4437848225928
67728	8.12895322038601	7.68759264005857	8.14420956118307	8.13105438295018	7.97955666823499	7.64643630538274	7.99950962577717	8.07862584462885	8.2379412827098	7.83436359443514
67729	8.47219936609497	8.42848998847832	8.62799343093363	8.83829945783125	8.67849450777373	8.77038639311413	8.25784038191872	8.59454854955035	8.43978933708969	8.58638195512888
67731	7.92261413337158	7.87724936320777	7.69321535214327	7.69979452274386	7.81613695111902	7.83436359443514	7.93802618380352	7.99884049401596	8.1915807448087	8.06210371841276
67732	8.21503705128646	7.92665141049579	8.42046555911446	8.19663310694471	8.32659876539394	8.3048501983337	8.16850381478458	8.15411937174541	8.43255164359249	8.17810791385555
67733	5.68627430046731	6.00970032235115	5.74114605218403	6.08321390021608	5.84897152353619	5.77527051199519	5.93978076618177	5.80250214812356	6.10916098393153	6.21776677949036
67735	5.63604452602804	3.30394874845039	3.1632040446073	5.74889054264592	5.30453294490848	4.15991976209291	3.04025946932535	2.74579020548668	4.40640061182426	5.03428175516432
67736	7.01484622569591	6.76507056943317	6.46459965895034	6.57112310439097	6.74410726266155	7.02371000464342	7.11649991983887	5.15307569905593	6.83785496239568	6.51593632628406
67737	1.91137712636005	5.93011518901507	4.52256426981049	2.85568677925766	2.09392519807908	1.91359219447526	4.88313690448343	3.72311072136708	4.3604345131512	2.74800173016451
67738	10.9093981034791	11.0215491287892	11.2360620416883	10.7952036096885	11.1210154009614	10.6574524398024	10.8521939599107	10.7669843374371	10.8364449113414	11.0073356818449
67739	10.7695643170953	10.6798561188709	10.6907767466458	10.7446433992744	10.7321339235377	10.6913365589751	10.7445815960371	10.7578820753097	10.6588197682788	10.6848529184193
67740	5.99245801857577	5.00528320197267	3.23152610685057	4.70550245256777	3.27190818704678	4.5037557874495	3.24448219548402	4.94269277858942	5.2910767426189	2.37441076604846
67741	1.95890205182368	1.96056360469074	1.0512816041395	2.23012306641335	1.77745548654466	2.05089866692998	1.15473225348735	1.40197444445266	1.65742507107787	1.37526190210291
67742	6.03456569197592	6.59743433580523	6.2584812362608	5.41700858678878	6.32456581403462	6.55773785461855	6.6844681178123	6.48346755409281	6.58258761430782	6.45995286198991
67746	7.04020203319224	5.86976285458749	6.75092802065037	6.23425796404425	6.02654336070306	6.17101462611126	6.72519581722666	6.22874943947188	6.51991454428107	6.34762491163679
67747	4.8311577405435	5.78898319664563	2.95684099754826	4.8086887981478	5.64826697252251	6.24642138916779	6.14703392873	5.89017914181974	2.76282077719785	4.70736465434798
67749	3.47713330048269	5.07634103263807	4.56813549826563	3.28489311664194	4.96023367169445	3.40264032722574	5.53207378799063	5.78778766145553	3.15519386951601	2.62492906571038
67750	0.878984238364829	5.26463025566923	0.680765425495325	3.0525967414033	3.89058288133309	0.735279541511906	1.82119997805645	3.04058738146424	0.693507029638523	1.25863952113709
67752	5.67134999205502	2.79976496482377	5.16126694819741	6.32778794697735	5.27957529668759	5.24106219955346	5.85865492451681	2.03631694062091	5.96018964402976	5.61883769608902
67753	6.3894295450056	5.53683207676804	5.81925738605974	5.69312263681276	5.67862408112478	4.76585365986841	5.46879149578271	5.65186300887592	6.28502854945135	6.12312814766234
67755	8.80381023600755	8.53364847882982	8.83358432333757	8.81727810345048	8.74951236785713	8.74594896839702	8.46287528697236	8.7387662608216	8.61611321276044	8.78250401624717
67758	2.18279398168884	5.63842722521124	2.75625474272391	2.7821107686482	2.25394087313267	3.91431576152403	3.5687617827979	2.21935441281288	4.98621067346132	2.48915497936899
67759	9.65250621352775	9.60097030696327	9.97726561097812	9.33969860101652	9.83968408148864	9.50828404299715	9.74008092905956	9.90685603062577	9.90917605714519	10.0344000689604
67760	10.9449345966077	10.7829572692067	10.9761649106258	10.9880626034317	10.910264957221	10.8313234760095	11.0445505394601	10.8433766019906	11.0975304749565	10.7513210266365
67763	10.3744200693709	10.1599596108722	10.6534093954208	10.2347575670106	10.1489086904242	10.5859108360951	10.4426843678658	10.5188104962457	10.4898981228162	10.4802247234422
67765	2.25854605978604	2.74086713203569	3.33927993667514	1.51083029898912	0.987480954352757	2.66677703938615	2.56693202583719	2.89124418626809	1.58964845023601	2.9520036100073
67767	10.3243043294944	10.2729679681027	10.2470136754121	10.1799339638529	10.5450513395114	10.2522514851482	10.502513600533	10.2788675701031	10.2809795051159	10.318328140594
67768	8.0876055124919	7.69984101420893	8.07627368314749	7.70061102800588	8.2686322901842	7.80918836228074	7.77734244969691	7.86601219585406	7.64987552307468	7.80803360194012
67769	6.67609304198469	6.96149808247555	7.01999006889001	6.86783840917141	6.85108787329997	6.80578487957087	6.65626810692895	6.73160034610194	6.88272887493762	6.68991552934731
67770	8.91148187258483	8.68847063118799	8.94535311639324	8.83365228973215	8.88901106615565	8.67745186386573	8.82228720316333	8.48347319726788	8.63569998451573	8.62388880403822
67771	10.6425762221492	10.7026475881236	10.6923281893547	10.5881642642433	10.7105398935509	10.7261161791611	10.7799710252097	10.6595970364446	10.6927136975046	10.4162700506934
67772	8.34746548707884	7.97057300077637	7.91362444448321	8.1170924088134	7.97578321003321	8.10447049083242	8.18636015783875	7.85008648635332	8.06345905732764	7.94729764923273
67773	9.09874798751555	8.62249115206117	9.13130137747927	9.12601522132562	9.15012044473847	8.86427901902794	8.97044243225299	9.13322699875392	9.10274735232316	8.9715263104807
67774	10.3750068399764	10.1222973995203	10.2035804796321	10.3421191263292	10.2392046877683	10.5535429024052	10.5214434031457	10.3814131676823	10.3564299609762	10.1319341080135
67775	6.62491342493414	6.54359169387827	6.08127283052291	6.89525232488854	6.6866938073576	7.51163090888476	7.13305474877133	7.22511506293536	7.11871634768504	6.77631984964844
67776	7.69408098857855	7.53479271245488	7.61111261085467	7.54537960655731	7.56208135245017	8.00938020676656	8.06234706142703	8.40755776141916	7.93371455215683	7.89864733526233
67778	10.0786044980127	10.0490725519483	10.2124599069821	9.97829574979259	10.0202438239295	10.0827079108762	10.1695367239698	10.1949784117326	10.2650758395437	10.3520765400682
67781	10.0863425939639	9.96789340506125	9.87749043720146	9.98175349313231	9.89237964096443	10.1570127523193	10.1976713038993	10.1718898357907	10.0469909544124	9.93347379185321
67784	9.74229427633667	9.48692751193883	9.25644695535811	9.60469221034603	9.51169336371179	10.0113530663654	9.60687153777349	9.33958726597603	9.4906323004065	9.41742850272431
67785	8.64834194149267	8.48358847444187	8.53775557335766	8.79536354214089	8.59618248673248	8.9260489510266	8.95698911795367	8.95493593826895	8.85483457456778	8.70546357352643
67788	11.1634861529256	10.8688919876249	11.5720322452099	11.0303981575096	11.2995114104411	11.2388823738406	11.3972788802554	11.3849671775922	11.3285907863611	11.225713556942
67789	10.1399612088564	10.097960341323	10.2855692520077	9.88459181614031	10.1823111663524	9.67233251853242	9.97954309278335	9.87373861987381	10.1324065458705	10.4748740420537
67790	9.74229596076091	10.1011904421602	10.2761063714735	9.95426611652259	10.1434960995035	10.025407446706	10.0790547112729	10.0815347004585	9.88253453749731	9.84684664397075
67791	5.5399125386887	4.92445148782873	5.85505034455015	4.49180179959405	3.68301143257647	5.15873287371284	5.30106080577982	5.72118123538119	3.95604735666699	4.8676395228187
67792	9.84690539300901	10.1073347884261	9.99751823451979	10.031549586028	9.94699835843508	9.83158435399501	9.98158155181306	9.78656695883899	9.82638164616909	9.71016585886529
67795	6.80729051459132	6.94916137137824	6.44887617938299	6.59357786734457	6.39017239630348	6.67479959084078	6.38809307867571	6.54676021356853	6.59403043585282	6.9100730345061
67797	8.89430747629764	8.98534387938065	9.09707172179838	8.86174036605851	8.77282260347069	8.34171746969506	8.48503631277356	8.56012644717988	8.81066695442709	8.85502001926221
67800	10.13962489216	10.2667555083655	10.2681314141464	10.1711717926299	10.1402098793387	10.0393701038018	10.1545656153261	10.2039168926624	10.0874111260711	10.2234593553731
67801	10.3889536565453	10.0111014335088	9.95113460858331	10.4646988945452	10.172715018868	9.59892902011607	9.9684940049992	10.0529076283133	10.8973690157735	10.7330661796041
67803	10.5839196922307	10.4427401361382	10.6225141218148	10.3680399055849	10.3417128095996	10.4896788502159	10.4772027067225	10.4738532074309	10.2796843098221	10.5807897508653
67804	10.9728290488592	11.0498145232229	11.3499114753227	11.1986598949272	11.1438933607564	11.0619921537342	11.1782913699566	11.0446263527085	11.5492552297378	11.1384126064813
67808	12.675096979774	12.6695118178136	12.6685858687541	12.7415154405903	12.7178905839873	12.9797699289588	12.8127288423676	12.9942438161593	12.7009468264815	12.7366471517203
67809	10.3909481450781	10.4199285856398	10.4013648769716	10.3374100533187	10.5706716391698	10.268506912033	10.4115957253203	10.224055955181	10.4509328509556	10.3280184976085
67811	10.87916201919	10.8482317010938	10.7544157105046	10.8583734853735	10.9000290169167	10.7169094662343	10.6661707330798	10.6385580944067	10.8697673263342	10.8091853068766
67812	9.89558235068553	9.95408626191075	9.98142885645029	9.72200258444841	9.87296210828899	9.77668031473393	9.961049292172	9.77679434638771	9.77940857052102	9.81102086736773
67815	9.588019351367	9.6860977769674	9.07213796484484	9.54207615346441	9.47286139409186	9.25610723624937	9.13879655385348	9.17119681756547	9.1346470716114	9.22240610755261
67819	10.3001643455659	10.3548942624484	10.4439044542219	10.3615709928163	10.3403180236166	10.4278376507867	10.4336970553212	10.3032453450648	10.500312346164	10.4843267252237
67821	1.60263740768357	4.05164182045298	3.69122147266692	0.540820830906168	4.28256583144259	1.49799039287512	0.872206247593751	4.03601971687454	0.767883577548154	0.731052871672186
67824	7.84610651453347	7.5691675065194	7.65324277939278	7.39820347428284	7.48378138859272	7.35683781111668	7.70096837824888	7.83510424307269	7.75621225849752	7.70796921475007
67826	13.6011225208541	13.6933034508756	13.6478074777503	13.6385558319004	13.6180763038016	13.7455372530595	13.6116369364979	13.7529403663638	13.495072397365	13.5531390734761
67828	2.32654310050106	3.96347273676745	4.82996876495306	4.42361850671916	4.36917330828252	4.0933953790671	3.96022347593376	2.45765732467016	4.63913084683778	3.92335458584184
67830	9.50574805012678	9.51422880100173	9.6985119473411	9.60483766306643	9.85186535791802	9.3759234629728	9.40207300731757	9.67370746235371	9.55475095391469	9.69845464741078
67832	8.97781224844918	8.92463438211153	9.04286317624712	8.97227190232224	9.04342926772071	9.05973381425217	8.94901542258724	9.19395157634446	8.99470416713469	8.9349380909596
67834	11.1995383127319	11.1216379276441	11.2817548940062	11.2685263568864	11.3245957399655	11.3292402273702	11.2988066414378	11.5343886098472	11.2741139941422	11.2083477694685
67836	8.20639414537512	8.72013821160111	8.3186557806155	8.7723343706303	8.31814056143485	8.41839658672755	8.56156671832986	8.6422394657944	8.85191141353842	8.62734783594833
67838	9.86528632181179	9.85311926307602	9.7226828905927	9.72992318501467	9.55313775319613	9.6451432208465	9.53380276526747	9.58403045916976	9.41493887417652	9.39274458619018
67839	9.28408222741193	8.90903300920041	9.46597242449267	9.18549409827959	9.31171350526328	9.33785527118615	9.6430612863066	9.54209098983744	9.42529494333522	10.3036513868096
67840	10.2152253780591	10.369805611482	10.1321115313898	10.0011125875651	10.172047407198	10.1287992465692	10.0760793675916	10.3573513108996	10.2023356811453	10.3246435526647
67841	10.7670994719202	10.9077178416788	10.8701639845061	10.708347634827	10.880402114179	10.871027035831	10.9507455344646	10.9491460839347	10.9098084241811	10.7908061315862
67842	8.22574247272258	8.56311235889498	8.39974361390031	8.62526683586763	8.3154032006256	8.4439919706457	8.32147718222831	8.51049913859234	8.32438759563549	8.07822554300729
67843	8.49880194677706	8.23992972637432	8.26873543829185	8.62237147464331	8.42394578322552	8.43947358316253	8.34493011041088	8.42079121512056	8.30532955817352	8.21528172566783
67844	6.25867155286828	6.51775441213008	6.88210499495733	6.52556309098956	6.01058964464359	6.2169669736661	6.73715944328838	6.95148288976494	6.8454147779351	6.96475671993651
67845	11.1729712296948	11.1924500226724	11.0764348356179	11.1204549781844	11.0268795768655	11.018909526549	11.0508179597363	11.082358642796	11.1495439087091	11.0952981143491
67846	7.78135643466857	7.56938475733247	7.55792314642776	7.45143656684005	7.75886278990726	7.59015660975617	7.84394930836893	8.02738354688176	7.60843225978327	7.76541208555009
67847	5.1652587606101	5.90821906658191	6.08080793625207	5.74747696105665	5.71592356362102	5.43265046380289	6.33839410574584	5.49357592751303	5.65173139210512	5.60381028614913
67848	7.83143709634813	7.86448641687803	7.59358907124909	7.5196323217887	7.73639516602674	7.54403323673556	7.43083303844041	7.6046755333009	7.47050839484864	7.72916186297212
67849	4.35630230073033	5.56651380015735	5.18331976516517	4.20691159468059	4.89862436151606	4.74168809280904	4.63436383613689	4.57443761324562	4.96061364411709	4.2070584547416
67850	4.26634429625703	2.36391116226581	4.07142803780532	5.12779008588231	4.67815080034041	4.54573984194614	4.61718679661688	4.16642623434595	4.4353819014437	3.20491070002793
67851	10.3543816321133	9.95443625482929	10.3091238793742	10.227411376654	10.2192653423837	10.2145255522912	10.2124112679314	10.1461485975054	10.3390482829191	10.3312304733861
67854	4.38025844582621	4.96450953338891	2.82718694510569	3.2943325486648	3.4240755662775	2.87806219667538	4.26648672875681	4.51484816036301	1.88304988090084	4.03158928357976
67855	6.57934309393696	6.98153303354301	6.31739814151632	6.3290482296567	6.28148312785957	6.34036821135633	6.37193691068859	6.39642496822083	6.5588033402543	6.13068998881658
67856	6.59129793066638	7.2934348625195	7.25692572910186	6.9318957585381	7.07451614007987	5.80657153209603	7.02890061573433	6.40593281325072	6.58918671307809	6.74192534004405
67857	10.0873388543176	10.0585539394539	9.87901111219081	10.1937107675482	9.85414217903903	10.084938569881	10.1149220111418	10.2800573643103	9.967065550088	9.87646476303466
67859	6.30483134149925	6.11032252290198	5.85734159030844	6.11953774762732	5.23225973927456	6.05913719542511	5.9383575484145	7.05021489303287	6.376484010194	6.38212596767288
67860	10.9356475864933	10.7754621356137	10.763631500974	10.9550722780316	10.9022243547763	10.9918619305563	11.1277364435888	11.2791288285093	11.4846995602099	11.3988398684017
67861	8.06307001131864	8.18334474570148	8.28807335439319	8.10062975317544	8.16303255188491	8.02996391541111	8.1682071051613	7.95440785136763	8.4601930677377	8.53503166630894
67862	9.10298874608147	9.1402264984599	8.50720396555761	9.17815440267615	8.66905157579474	8.60121737066421	9.21509854844597	8.80821770480223	8.56283388426424	9.41727447740399
67863	11.2255870435872	11.1568857551003	11.2500674260711	11.2475596742329	11.0595878190304	11.3131608061093	11.3405010724644	11.3674748167846	11.1866713961221	11.1286581431613
67864	10.0138537275485	10.0995733371681	9.98951939081224	10.0196039321538	9.78265100329732	10.1035218994781	10.1355900183846	10.2100740539856	9.98424825916934	9.74356545718454
67865	10.7154987438786	10.9740775391697	10.9157822998164	10.9124178391317	11.0186800698571	10.9316535127075	11.1153558317211	11.0828076862275	11.0828675481263	11.1335532512697
67866	7.58066559319819	7.4081259019029	7.1946386766095	7.44798411254926	8.10822124987353	7.39381944794399	6.85760783608573	7.98370049311213	7.66701926342632	6.87894599515876
67867	7.99942938393532	7.81194470100078	8.08264298667505	7.76552922132544	8.04205916345081	8.15989353191598	7.94005004567515	8.1449684993561	7.93561453847874	7.9472743802681
67868	5.38081407415803	5.92838330484697	5.77509928035721	5.04484207219444	5.52106713678186	5.60800607658294	4.77486726858067	5.21083931679089	5.20742632043428	5.48659821917793
67869	12.4419767114096	12.4595443247848	12.8483686469303	12.2920685062042	12.551273272995	12.4727086063137	12.5025931579964	12.4462872508084	12.5014416332483	12.2472036114835
67870	10.5599759380198	10.486249279075	10.8575242507783	10.701109756793	10.7296339129706	10.643124738333	10.707190002414	10.8480289973963	10.8101076646049	10.7910843197839
67871	8.78444509087412	8.83357955882381	8.90185040269959	8.60650885351931	8.97851312954075	9.10557332450973	8.96766721509937	9.08149941616901	8.72353467107443	8.52492559909429
67872	9.87153489326948	9.7786373385325	9.80251717290098	9.84383235185966	9.74215025079152	9.7845366996994	9.94269483094924	9.74082723854	9.71058519201929	9.7536087144527
67873	7.59352707521942	7.58879332589296	7.49111713417251	7.43361757022676	7.21941249926071	7.65450356657487	7.54414338877213	7.41370408100474	7.73045926810471	7.45199078083716
67874	10.4334289581479	10.7636356502085	10.9113020975016	10.2491727240944	10.5667866194122	10.6561656196884	10.5645401272973	10.3751154750151	10.5255403842003	10.783022772191
67876	9.92039007616922	9.96739343458898	9.95713760050887	9.95779274424372	10.0021363956391	9.76153793565472	9.9221331647705	10.046283686254	9.73807790017216	9.53758727942927
67877	11.6394266346381	11.6847398555406	11.767211997954	11.5465038378314	11.6792777561338	11.5086366271322	11.5512131813832	11.6158594935831	11.6368647476604	11.6739008743604
67878	10.1409003064856	10.3314911535669	10.2652692739089	10.3135397310547	10.3038855223825	10.2948031417983	10.3332513031154	10.3125796398688	10.2455874065758	10.064123525766
67880	8.46441096997935	7.94857164757349	8.07059863230084	8.13298290335126	8.32693726236219	8.30664047464095	7.80376303860936	8.17147706719099	8.40186934880516	8.27911837908138
67881	9.41241586643961	9.11842288954926	9.45526556535291	9.35404290049995	9.30110982411816	9.30198386998464	9.35483772870908	9.26577833172711	9.41075582943476	9.37274029677582
67883	9.02079756554058	8.98607231349706	9.45996501662397	9.10258552592285	9.40533295861802	8.86997008235441	9.1085662734197	8.89079119267375	9.1298640999083	9.20381944289773
67884	8.79644850380387	8.92162228527828	9.11947030979088	8.70682233586712	9.01596972123137	9.00620123125763	9.06541613467655	8.89287821753616	9.06313213626898	9.22754615330889
67885	10.53536286895	10.6697088929315	10.6397115105053	10.5238363556472	10.6523789341213	10.3354685171685	10.44049547158	10.5069819044937	10.468338937394	10.5709846447846
67886	10.0254586298144	9.91334440929366	9.78795380353143	10.1525633899386	9.90020169073688	10.2134699517745	10.0849493226609	9.99732310805455	9.81159630318833	9.73821656001246
67887	12.4826743676677	12.6632133994592	12.7064917011934	12.5468293635559	12.6413111963303	12.6055188721714	12.7575796058748	12.6755711750624	12.4390023168699	12.4133079410111
67888	7.95731683328448	8.58048470706463	7.89286456019944	8.21490676574973	8.06712239296616	7.90482124933054	8.29675564364768	7.62453229305569	8.27614767436144	8.29600764225151
67889	9.19129697017013	9.16505604772431	9.52785945851937	9.30322821801838	9.40207179895743	9.26825737085194	9.29467511694781	9.37584890955963	9.27706960377922	9.14754583904299
67890	8.73932933843752	8.74224232772762	8.95445911290872	8.81818379166396	8.78978538551643	8.78909839076836	8.72178071820484	8.85572408695019	8.68501357516976	8.63349151514298
67891	13.8086022494984	13.9602101373369	13.8437248062992	13.9536235543978	13.8982423693763	13.8958403201151	13.790226298321	14.0167125458186	13.7734689279052	13.8389281377123
67892	10.4639125817409	10.6035892572334	10.8366184819274	10.3296954469279	10.6868331491006	10.4719799769269	10.696063385846	10.5497365452293	10.620613900568	10.6945842428552
67893	9.5320461168592	9.02029661448535	9.35160845445666	9.30022670515246	9.54275717924192	9.39495994211714	9.20497944252129	9.18101804643327	9.82788728432153	9.84190552245305
67894	9.97696501521602	9.76931388328499	9.80184251927593	9.88861084359417	9.68653729442813	9.87991095839754	10.0325003729202	9.86396322176077	10.076641928862	9.66255267047359
67895	11.8483960345378	11.7791899415782	11.9470451289988	11.8015871189449	11.9324805259586	11.924567580881	11.8605438540552	12.0393029254736	11.7805602718038	11.7611772134777
67896	8.15834359183474	7.71957261166336	7.8290862234963	7.9825626976685	7.80522537594566	8.32982234461019	7.98997742104379	8.24981791334121	7.88069991051419	7.75510288846926
67897	8.80552944271879	8.95958583706013	9.10651118569448	8.78893704466413	8.98201358499198	8.92468774664984	8.86184979685268	8.9227470219227	8.92340065836347	9.04809106624627
67898	10.5240715137636	10.4279936941841	10.2567865944902	10.5856010525025	10.2682495719945	10.7722403338447	10.6029586195176	10.778159285228	10.531985706207	10.4443419832616
67899	8.38093719492782	8.35142294455541	8.48687724616584	8.39522564207225	8.42990673334748	8.4344009644205	8.17414172171205	8.30492623145601	8.71208329059232	8.51152733859209
67900	11.4720612360644	11.2383091934433	11.6593046955716	11.3223281618646	11.5068480565399	11.3972681827298	11.3932027339806	11.3655569457638	11.3902280818345	11.4605019717107
67902	7.23427616929882	7.44125106797668	7.12668382589701	6.93824697128972	6.92057140194872	7.11838464561994	7.49963464831213	7.10525273189657	7.15566323014371	6.83243688614825
67903	9.98770457087011	10.0113670446817	9.72305678002319	9.82961492527467	10.0271181031375	9.90660052463385	9.7086321455585	9.93753860613477	9.61625476131537	9.58891322668518
67905	9.9491818030308	9.53600431728855	9.8597599472623	9.55613431642745	9.6871586941849	9.66467304910067	9.66993383566896	9.22579066440236	10.1854205885024	9.9363758746743
67909	1.38678336121727	4.91640976298491	4.19777105337137	4.45223300231998	4.51817001288499	4.87190770117049	4.48204799770465	4.17387897458087	3.49731855982091	4.58028419843155
67911	6.36646210516427	6.38236291296791	5.84405668022533	5.94582538314785	5.21956738502225	6.13769204544305	6.37594126836367	5.80492089830607	6.03229483556941	5.96473362018403
67912	9.19839715546055	9.30782921816549	9.39067413351723	9.15343423002536	9.30593747100065	9.17178227716955	9.20049650655023	9.20528864545247	9.45848043795954	9.48867165446093
67914	10.2501063419016	10.331464225515	10.0890915834668	10.0911437764175	10.207331019224	10.2145182669768	10.2811031083754	10.178408155421	10.4424036797525	10.3637704325262
67916	12.5687814922867	12.4704339119993	12.3367045960009	12.5523977262217	12.6727225578047	12.6092630160404	12.5683492465219	12.5372208276816	12.7068035616453	12.6135846001214
67917	8.28165652630986	8.23627495400349	8.17377456176977	8.2457214465485	8.09202768211934	8.25799355314553	8.52503526149477	8.07120758907896	8.24536017561981	8.42381974839237
67920	9.96791789484024	9.72747634918066	10.0823486624654	9.93260896583815	10.0421244620882	9.86476651142344	9.9249119452071	9.93743561712636	9.75085099734641	9.92538827930826
67921	9.51800919169248	9.52756692733914	9.64291632855381	9.40676623963062	9.56884093574062	9.41958067457059	9.45176335222585	9.51677259160217	9.47213639669187	9.50428040011283
67922	10.3656717619175	10.279297169972	10.7959138340947	10.3914154564844	10.4965941687647	10.4600001825447	10.4211549084722	10.640172618869	10.4412220138932	10.5229394635254
67923	11.3015396352252	11.4952920511862	11.5252981235775	11.3603533017646	11.4131341657185	11.1825712651417	11.2860611360833	11.3219206277941	11.3538295451001	11.4715739935923
67926	1.87010032457419	2.32402136873742	2.06430000092494	1.89097970066858	1.66733355451632	2.83158948399048	2.80145047736781	2.40212183843638	2.32322305368456	1.7973658241185
67928	4.47750896015111	5.12425368207554	4.88854357095676	3.96280811101812	5.14159219142324	3.54490571950719	4.36471949565372	5.05650549587528	4.63113339214162	1.14700705605387
67929	3.87040417736972	1.84177994180496	2.66594982030241	2.57089276096573	1.17664829983716	1.65375252798147	2.34489381438877	2.1406641516325	2.68824079605815	2.7775101934615
67931	4.69629990805564	2.66923317409038	5.02882549067341	4.15293783728571	5.5899402182847	3.97147917727758	5.12111489374034	2.51655983809789	5.0148551501992	4.02280277549589
67932	5.60535505941132	4.6222217105947	4.81046881094046	5.48160894299006	3.83030603668472	1.18735603256396	5.72507854235293	5.29985639843782	4.81196417531019	4.82346405341863
67933	9.64383394805473	9.52903289597739	9.53667267512037	9.54299958810249	9.57385922157595	9.43791987424442	9.43639646033118	9.56635472690839	9.32235107314021	9.42228977540269
67935	8.6830251221586	8.59199948836529	8.5055389970625	8.47005577808491	8.58854949688072	8.82317348763618	8.71932538432063	8.25359933427884	8.46217545646526	8.43700116237211
67936	9.03726140661069	8.99890065338718	9.10390410100363	9.02058276125195	8.91590028730804	8.85051504078615	8.75376496942343	8.9100250498378	8.86774823428474	8.78380366616908
67937	12.6100259110597	12.6522691242023	12.5664822152379	12.7988646207762	12.8005298788289	12.6842489371949	12.6121243870063	12.5701189710503	12.4795226169098	12.5378711548743
67938	12.4144714580117	12.2765551134259	12.3569033608044	12.3586996836416	12.455208018354	12.4192959376877	12.2393567173534	12.4476063150102	12.2978422505624	12.2852124769595
67939	6.71029675211293	6.64241421704351	6.90386979812812	7.13379981839044	6.93847399813843	6.72052473130317	7.14228068094803	7.08312825098645	7.1718172971359	7.11535583172111
