Gene	GSM1328768	GSM1328767	GSM1328765	GSM1328766	GSM1328772	GSM1328769	GSM1328771	GSM1328770
296616	6.3139505174732	7.57941965702446	6.14350770643973	7.27605040708249	7.65736704480633	8.25143506956323	6.76852973609004	7.60087927282804
296618	13.2461883502628	13.2072568849281	12.7983492761769	13.4268412981132	8.94947073399376	9.4368624655421	9.25358278938054	9.61711478380896
296619	10.1089425686608	10.0220494139424	10.5229639761851	10.2714280106095	10.7023761724156	10.8715356633149	10.8875290785254	10.6536691347158
296621	6.08439172620168	6.98955572070009	8.51916444980607	6.72081404022971	11.3684546239543	11.1094846270966	11.3156307578167	11.3696573210164
296623	9.7813269246284	9.72786090813808	9.22630741897721	9.53158712737867	11.2175972819206	11.0392069510068	11.2169428514212	10.8848382789171
296624	10.7200218933683	10.5919149904241	10.6634246798874	10.8649212364729	11.1275913672993	11.0571760853332	10.8690347002119	11.5104081471495
296627	8.26271972123074	7.88430485905842	8.0001183412238	7.43243875757686	7.90794217739988	8.6125239044515	7.28871199394983	7.88283865576725
296634	8.61513670092202	7.9484869644636	9.11639334995204	8.7567597865518	7.6416063568706	7.32832666403609	8.99066277582137	5.67415370158407
296635	2.61064691669221	2.36773169433204	2.17119081162053	2.5307062772355	0.90446097605939	1.84559442301879	1.33558615487581	1.58018649691015
296637	8.61809730156404	8.33005862256664	8.8729810838407	8.66967700844569	11.5185425153082	11.6871853821233	11.3900614488384	11.4791284793528
296639	10.3817700442239	10.319948667433	10.3578158881126	10.1405057988883	10.7675803179778	10.2006840847299	10.8170755881344	10.1347311279412
296644	2.38656403967383	2.50138309234212	2.3328525538847	2.45859723736018	4.62417109705828	4.29374935527321	4.444246307773	4.58121263572351
296648	11.6508273741388	11.7224596204484	11.5362496444656	11.5840487863541	10.8696940804615	10.7248207768613	10.6553876092959	10.4379912881494
296649	11.7985750784929	11.9420360934466	11.6722175859994	11.7833461495889	8.66760655175093	8.96646507606725	8.33708664535482	9.09505411119209
296651	8.80557621963502	8.8809502521619	8.7759048797859	9.10558772855117	10.907251224292	10.6475708515507	10.6430579783045	10.8298178547002
296653	0.849147798170639	0.272078207561951	1.84244810390661	1.15127304934363	3.90233666622624	4.77362874961812	1.99168926834793	4.23957939819846
296654	10.916342281234	10.8592163955111	11.095825547707	11.5469933042566	11.5993340678195	13.428235842212	12.279183977014	13.6831975032475
296655	11.9449700542104	11.9979539099383	11.8046231318599	11.9306763617145	10.8340364378282	11.5218384157058	11.2522071266061	10.8563905113306
296658	8.87348871540391	8.91326941535077	8.6549402869596	8.81368661144199	8.35466592892909	8.25969619293788	8.47156954835053	8.57592870301571
296708	4.55312392619176	3.77557209368832	4.7395862125028	5.3285241432328	6.13126021466086	5.0019215617277	6.06723427882873	4.6212636144021
296709	9.82550024601461	10.028802565703	9.96449971435708	9.73639347469889	12.5415951788216	12.0643638560046	12.3031428652058	12.4293518155303
296710	9.39697289971329	9.00145464138791	7.64392832272346	9.87178975584628	7.6607026220367	8.29558528613195	6.52175981437247	6.87572478163058
296731	12.9523026216039	12.8407415411049	12.6375577206676	12.9493799020863	12.6327407952357	12.7763219883592	12.7937414762726	12.9545562120871
296732	5.74195229748864	6.20168482503995	6.02097993890421	6.36230242961952	8.71245305827471	8.15951566356728	8.43967507696781	8.64896509386203
296733	5.56611950991687	4.94066714259199	5.00141269840932	4.13696651174191	6.0667769982145	5.78817801603747	6.2460374844167	5.87885896357151
296741	10.7433071025021	10.3555107752068	10.139452867195	10.0285290951952	9.80753283274137	9.64358836464947	10.1607550950808	10.2753388534191
296750	7.16684095236899	7.16453992272378	7.17946128758103	7.19428901055648	7.02998286621571	7.52306398352096	7.44296007845505	7.41985065523512
296751	7.25074702867728	7.17120182250049	8.27450861310824	6.26011600981518	10.1703031583895	9.51575009522772	9.16917214903659	9.87225778493704
296753	13.0321981526309	12.9913287416014	12.8881819648373	12.7987532652363	10.8339336921853	11.1817920701354	10.3478760044677	10.9674136096629
296757	7.39955991952464	7.63062024627165	6.88243518849273	6.92235842968882	4.26759684539904	6.09242840152159	4.84820978855358	6.15504386050718
296758	8.33933338995227	8.49413355642925	7.98999331043692	8.43724230630337	9.42074344336761	9.67028977573799	8.83913921187369	9.16577755909689
296761	7.02524478379937	6.98161865291864	6.91823713871325	6.85156791248701	4.0173251144065	3.99331205761988	4.08970576059793	3.91117863897052
296762	8.31955922959431	7.21057881354149	7.13222928732292	6.72199597906743	8.19048399646171	7.92677335444452	8.14462255735419	8.1824340828414
296780	12.1561573586302	12.1476374141789	12.0103952291627	12.2333859987554	5.02779765218448	9.02189608561313	5.32503375754956	8.42720178272562
296782	10.1624410542997	9.31741374440317	9.62409358167851	9.38910105273142	1.37907194596398	6.27007008491922	8.04024697387269	5.53861110355326
296787	9.50450817401145	9.53766783779607	10.0885716194807	9.18562624126938	9.74989539902501	10.6398516668722	9.79648257315444	10.5633440622219
296789	6.27237317936889	5.4651843726618	5.60473260505635	4.13352119444858	0.605432699162532	-0.610422175340065	1.81074539030808	1.06558265098591
296813	8.21700285324405	7.71146393242596	8.08143017656449	7.66112499687765	9.54678451770753	9.1741304835083	9.3698001598965	9.42451589525296
296840	7.19249009261149	7.09506993967557	6.0552835202339	7.49157254501724	6.7733944175078	6.54118336809394	6.46738872199275	6.01665676889967
296846	2.03423896170158	2.25879778864911	-1.60327932839833	-2.38767581279331	-2.2128851974029	3.27738225915141	6.28318097894557	6.28318097894557
296849	11.7799819378517	11.9039985517314	11.7026250803096	12.0740578161347	10.7044181121036	10.402718979682	9.6184937920969	10.5576360105559
296851	7.01632916654035	7.50814536270495	7.62609813557839	7.41386483309795	9.43995447891017	9.36483503491908	9.71711345656498	10.1113567534834
296865	8.25934075917573	7.6860732581063	8.20230751693695	7.27391212884083	9.35784887015586	9.71264736330063	8.95579954487281	9.35235577353909
296866	-4.78024277869269	-3.45307542127467	2.42094045613708	-2.98814373247866	-5.58985865028839	3.72731118197347	-5.26610773206091	2.51370839673117
296877	-0.648965378385754	0.00230430679592684	-0.0839988544781611	0.538594281140648	1.30864046274637	1.4036058569736	0.904838586416837	0.681458261047104
296883	8.54367373473737	8.9330296371019	7.89888249283678	8.07435557599732	8.79465304671303	9.1067670624451	8.53237540787223	8.43408607273039
296911	11.6270595957603	11.5180826522101	11.3425164118255	11.7082066390071	10.1693989229698	11.0169196884079	10.8788555925241	10.6059364225979
296913	9.59087425049462	10.4455011818703	9.35771913643549	9.56020002372161	8.54395013401937	8.70521766091905	8.59273172118309	9.12038823125424
296925	9.72705934421735	9.07969677242092	8.80878402783673	9.28690886323098	5.74703151605038	6.70959116588607	6.71854246546433	5.54718451272575
296936	11.2379986256194	11.1918149196626	11.1557637767174	11.1799650555474	4.40553974519264	7.52471408377926	4.7609687181522	6.75063531021609
296947	12.093962186249	12.1341647759503	11.9728523782666	11.9601485841251	3.45130014397903	8.02281719802524	3.80030251344749	5.9427115429133
296952	9.26051147662915	9.54551282305045	8.98163006845149	8.95323758864721	5.76021163014004	6.00539437325844	5.57401822668982	6.10486813631525
296953	5.78527197694513	5.72946304105914	5.39225730923302	6.01334724160786	7.69000460850001	8.2217627955426	7.91522210095782	6.92870193893605
296954	13.0983866251377	13.1140806648827	13.1785084675832	13.3052438164967	12.247308955867	12.8352273580077	12.5173753573932	12.4756093173817
296957	9.93930960201561	9.81353831710934	9.37854630300616	9.68261718708108	9.1432492705668	9.31772802749355	9.60696219459249	9.30032052550694
296959	8.39314587576932	8.48866964629287	10.3351871124393	9.75062492694755	11.9795145124676	11.5724633890837	13.2296464997958	11.4440546270727
296966	14.6011207793673	14.5149574822252	14.2791934100997	14.3028959130779	11.9968000530706	12.6505020524662	12.5012214207146	12.6632968033246
296968	12.4125407385779	12.2525486522032	12.3202096448306	12.2352753093651	4.04199405891643	8.86207783671046	6.62299621921849	7.49036274417319
296969	11.0576634926027	10.959469514131	9.89577747271357	10.7709694113176	10.3248893411771	10.8196881391924	10.5802114506285	11.2256292159381
296972	7.86871454147727	7.98113911895555	7.61867548051426	7.78930866481253	12.1082598077362	10.751769985517	11.7043057075587	11.3849132307487
296973	8.40438374289952	8.50219333736848	7.94947073399376	8.08389146704065	13.066128722721	12.3081598199012	12.5572267431725	12.2993954993105
296981	5.35690616608123	5.77650225382548	5.06652626084234	5.46885208677752	6.06636693634768	7.25950318679285	8.01998540017943	7.12147342537949
296985	5.77255607520991	1.72441016634619	4.63976410238714	5.63388307165393	5.87513498111762	7.11849989348053	6.04029191315327	7.05793866958333
296988	13.1022701856536	13.0230638494958	13.0363496449585	12.9577713461309	9.5209132784624	10.4513965892714	9.58429923454292	10.2581773371541
296995	6.58347169725642	6.69304780956968	6.5226811728282	6.47769999090903	6.3753748624012	6.3534318068285	6.75243350258556	6.73462156572869
297025	6.14539622451599	5.75873889435976	6.47844929955319	4.39814853764107	8.74567432400213	-2.8868809627623	2.87782112293665	3.38545517624783
297029	6.56552406445573	6.33620482312404	6.71173097721976	5.68857623395811	10.5013744533265	9.78756795896015	10.5357064680365	9.38738192898841
297065	5.9838543729843	5.76778057839008	6.72840762213542	6.61985901497472	8.91115826130396	8.92358153189875	9.41112960852158	9.07871789829296
297066	8.30451332339823	8.75107870652663	8.74124786887975	8.27739202369657	8.13720378501572	8.45640986282012	8.39753559707518	8.80961058906296
297073	8.8603886588054	8.68386660650344	8.61135499278172	9.06078643499833	7.78778178574696	9.44198863816688	8.27980787903077	9.16959309331267
297076	5.14169436196453	-0.405018706845675	4.13273146760342	4.38528165184873	5.05382381708638	6.40128145681048	5.88467239807703	7.15993691233536
297077	9.60855700767473	9.51302976278019	9.69514562566007	9.72741423159181	11.5367547413282	11.7392363326728	12.2833864714763	11.859086300972
297082	8.20431437058766	7.22963117987255	7.55046976134023	8.08917237633341	9.2984429581968	9.38868679886217	9.65995309243667	9.31680985741491
297093	7.69358933642776	7.19085584066921	7.71596816586874	7.26069249415397	9.0246244891337	8.71284559623751	8.65579285303941	8.68958833459223
297096	9.31239970762326	9.0310822306433	8.43381491885629	9.19066547413603	10.7343383155384	10.5246396543483	10.4107052053351	10.8237648818048
297109	2.89151640021769	-1.52239726972623	4.03503879584919	3.68349384527853	4.84146748342761	5.42983185020635	7.08377714330872	5.2444095058647
297113	10.5271935218677	10.3878019416563	10.1400564630261	10.1442146606221	10.4870913661989	10.7059433539738	10.8868130384468	10.5333248649054
297123	8.0568761126238	8.20057006952749	8.24035726604718	8.28167507036505	11.449576849663	11.6778759691721	11.8138473132245	11.6301852031087
297173	7.48051152909493	7.4536410359687	7.25173802548751	7.48926193468479	-1.06804469066714	3.65425794277085	-1.75148945186107	2.04806874517748
297176	7.88783595285719	8.24034533931051	7.62464926022858	8.0010196700513	6.75958929640487	7.62152810666811	7.49037758712129	7.07330290353562
297332	7.56711568417361	7.88069776803879	7.39475849179655	8.02997458676859	9.34460549924656	9.12868262784727	9.44240238374353	9.41189967946459
297333	6.24333966962655	6.6008636663995	6.13879092336363	6.17236349857203	3.6261458951926	3.1204017104948	1.16648215292032	2.62044447981213
297334	8.2215508721903	8.17807719720577	7.85229229179982	7.82293086231117	8.21171555005957	8.50176952589319	8.60433639156446	8.48019442374065
297336	11.513794203112	11.6198668995026	11.6773122297516	11.4753711920408	9.92306745000628	10.6567913006076	10.450108059045	10.5669102652639
297337	14.1376516088468	14.0293346832614	13.8663468269616	14.1570942521078	10.6545107269914	11.9252688395802	10.5202749069504	11.7161206608293
297339	9.28692964946368	9.49887213792235	9.25281560682261	9.09188359681959	8.35152674470153	9.3439041075271	10.180679979645	9.2689548081577
297342	14.013449174157	14.0482484485958	13.6513264320296	13.9615943907567	10.0007479223735	10.7449221115933	9.77780844775335	10.494670611731
297357	10.8516241273469	10.6270139828583	10.5649258969216	10.8078821500683	6.48202782348672	9.77863241095595	7.32279795804215	9.6168107105126
297372	6.74411331896408	7.00371466177598	6.57879458729995	6.16477019091002	7.80959451262142	7.66827871229604	8.20902195481139	7.73936883453473
297376	7.1870946912648	7.79987217981646	8.2612463664203	7.12322646002002	7.93746210071644	8.78090224109604	9.77478211885627	8.24673109923526
297383	3.8735548481833	3.10665568868755	2.41087563861467	6.48193582547656	7.29682537616055	6.62314916844495	7.29036265596292	10.1420904598305
297386	8.74313287632102	9.41507729964284	9.58034996984205	9.21997436490513	6.02267185671206	9.17786423812283	7.54343401696032	6.27364642755644
297387	3.07869948803002	2.938865388519	2.93106273502374	2.87318520396561	4.34134179731687	4.35835054400448	4.61146159842122	4.49090701944378
297388	11.4734799938089	10.9853509957003	11.3274291396086	11.1698248108078	9.71991668571306	9.96385772234521	10.0338517541427	9.4514563491447
297389	7.38011469011876	7.42231290520349	7.55080064499273	7.44189840720686	10.0267585702011	9.58404079761007	10.107040488329	10.0227804480267
297392	12.6315931577232	12.5755427921162	12.2449554209704	12.5480632829049	10.2465030982801	10.611167768312	11.1485147145829	9.95819453461467
297393	9.62945680375667	9.87748736970484	9.46867596678748	9.90552765716718	9.52671342677113	10.2749080730641	10.7647720910953	10.638517368751
297402	1.10407493790624	-1.40749751481644	0.0477477632707868	-0.203501917445802	0.680539057102913	0.125796553957355	-0.0663065127658035	2.14689793155911
297406	13.8032229995185	13.7162621631064	13.4303480047586	13.5556675918407	12.8796521665196	12.8857097174443	12.8055302729961	12.8097279416593
297408	13.3261949177503	13.3863946870961	13.3192317947076	13.2465045827779	10.9967347461165	11.4558255011227	11.1380061508528	10.8762444970433
297411	8.94330308036428	9.36970420862019	8.71225528734987	8.43609727713349	10.557449341589	10.1492771510945	10.4727923624152	10.2406303613386
297412	11.3421941466548	11.984673008642	11.720765826104	11.7158547705278	10.5727428530912	10.9168274227074	11.0748439029389	11.0520517398621
297415	7.18707984090591	6.90778599086288	6.54926716830396	7.10034170447985	8.04755474724102	7.80637884060581	8.59065441153497	8.41946726060092
297416	10.8610054612345	11.0278921775857	10.5571525360673	10.8174473863594	10.5902267989799	10.644460191869	11.2317581905966	10.9787354808549
297417	10.6680739049874	10.4342685514548	10.6483530876256	10.6161996141791	9.1841153729673	9.55192450549635	9.44074565102151	9.33898256666771
297428	11.8337815361575	11.4810980912539	11.4573629222302	11.8199255907894	13.3616833854417	13.5796989552685	13.4593547684882	13.4383370409243
297432	10.3283035482265	9.58182856376277	9.62212230473841	9.59316512955822	10.5282587427584	10.3659942917439	10.3112658225362	9.75118919950055
297433	5.07351392792876	7.37545827355995	6.98897490055908	7.03981559518297	5.8318747083681	8.18494722798365	6.40258916885513	7.29277940300632
297436	14.4516168127636	14.41867289349	14.2138408755717	14.3971398062356	9.83187961570973	11.5014366570651	10.0098573030658	10.8158595787564
297437	15.1358555519369	15.1825669977894	15.0897773512322	15.0355573299351	9.26829636450679	11.4977221282468	10.0209507792295	10.3247037381627
297444	9.49157254501724	9.41045665162299	9.08967425032555	9.31755280615772	3.92220213079614	5.9276274636618	4.48185399073746	5.50060768396289
297453	10.1985555415215	10.4834933512844	9.94189638924472	10.859565845145	7.55390187321548	7.14173267405215	7.99350737349403	7.66783536978496
297455	11.2659988156043	11.5295647634434	11.5651853999252	11.4348549339357	10.2297981882943	10.6115919859589	10.4984653008677	10.5664108612178
297458	10.9642794905717	10.7695734079341	10.8716049657163	10.8226265938995	9.93067007920787	10.4608705219547	10.7762150489388	10.3811968358969
297459	10.5266606163355	10.3828617544848	10.5275112159031	10.2347964789625	9.70511309647767	9.60094151107224	10.0543302680517	9.85786283854016
297480	9.82111864236362	9.86066489476158	10.2883181842565	9.77770983638229	11.951111654046	11.4825584124188	12.070228303834	11.7821279899469
297481	9.5004445609993	9.68586658257499	9.77130375595516	8.71335386274409	9.904067817922	9.27768028049301	9.56622913037384	10.0907264270582
297483	9.69555455776096	10.0005007705861	10.1438850723132	9.72113423004506	8.71128667824113	9.23072299283939	8.21840097684738	7.5443694639752
297486	11.0424938664489	10.8995721781135	10.9771618409485	10.5960033493942	10.335384771498	10.51064550409	10.8037598102767	10.2212602425206
297498	12.6287439821825	12.5608295708198	12.5487280050246	12.6487418000826	12.0482501517741	12.0998721222712	12.1185501817508	12.3565083673809
297504	1.67114841624721	1.68672909920233	1.73459690950637	1.68131207344916	4.43652166847753	4.45036998156957	4.39094964931161	4.27470893921471
297508	9.40150141107228	9.5843123900939	9.08787782158719	9.65366197012109	10.9947918363826	11.0919014430274	10.9958272030454	11.2278505578085
297514	11.1953106839143	10.8463170113184	11.1745418695777	10.8273704939095	12.1223054893279	11.861705348312	12.2717723104346	11.6481912804734
297516	8.66382847301977	8.76383148050117	9.98730238867157	8.52882133100913	3.06606421223785	4.51668337366911	6.01039606842248	5.53009649994634
297518	9.64628688548258	9.66487922837592	9.29180037369054	9.48002069316738	10.6377705279157	11.1458366421052	11.2601638903578	11.5660897244474
297520	6.57848440390465	8.1903802846832	6.78063884170557	8.3971678360783	11.1539984507815	11.3197003424049	11.0732043434985	10.2593607693626
297522	11.3304855732846	11.3854364300327	11.2714455193632	11.3354182703496	10.5757283163638	10.687235694107	10.5488845073527	10.3362052695267
297523	7.62625659794324	8.97020082056238	9.16610030081704	8.05349966030545	8.88182518850874	7.77400950757142	8.57617253224888	7.7547706124134
297525	9.600205627513	9.80207767390179	9.65423144440963	9.56780305419016	9.116159388444	8.86189024791468	9.26916175234645	8.92778240569472
297530	12.6187273217506	12.5185646440601	12.5987957619998	12.3379228966047	13.0730746049239	13.2912894318071	13.5272326264476	13.4619014505985
297554	7.00187541117308	6.73128576379116	6.21912107534846	7.41329958334831	9.22830644282702	8.58384435457431	9.13030156068666	9.19827681954255
297561	8.31482565558277	8.36312726282903	8.67731267025902	8.40143847899054	10.2351741696819	9.77052762736219	10.4465405633483	9.97629131012344
297566	12.1235119806269	11.9766679364449	11.6768452162408	11.6737926904746	12.3164767066961	12.8466363027985	12.6871952259103	12.5944925664029
297572	6.07611117619342	6.28520337218898	4.92413552490016	6.18400748181682	2.49931015720262	5.47961537517346	1.52750828366261	4.07093538765923
297576	4.01774378650301	4.02058220568215	4.73894883774464	5.1003448586091	4.52149993828296	4.44623306716856	4.40296224227868	3.66983238552274
297584	1.99172227889721	5.36211916672566	-1.86759951578083	5.36211916672566	3.60362693838249	5.69509741623874	5.60741169425146	5.64877603771014
297590	2.18534803315728	1.28475397024175	1.82899099218313	1.99491818384926	0.9337425792381	1.46909409961617	0.961082447766495	1.76296318572024
297592	7.02534999764657	6.59860117839129	7.02623570474965	6.3758491990949	4.41700183337313	4.6511091107344	4.84746331128566	3.73359458899337
297593	11.422214600989	11.5067092381369	11.5539772073532	11.7493959915949	12.0074828566499	12.0391521055875	12.2158696701936	12.0650037328956
297594	11.3922422804552	11.5232066290475	11.3316531591376	11.5322073619385	5.89484443473443	7.89622643081239	5.27061490351387	7.10591374520427
297595	7.10332977711185	7.56933804357247	6.63812163652576	8.6975775008323	10.6053591341205	10.2883181842565	10.9788998986929	10.1790332575727
297596	1.9074096800689	-4.2787375977007	-1.4890218821324	0.0607599059593114	2.43165745562345	7.82179504675852	1.37155607479277	1.67162015006131
297597	9.76024506881799	9.15880026788441	9.36663367159853	9.66063684875115	10.0975364004784	9.96972035328889	10.5462144199567	10.3751697894671
297601	7.84360704649056	8.20690690741119	8.29688409566251	8.24077940901318	8.51434914321812	9.04879472507195	8.89128702691346	8.57620466171052
297602	6.05601552879675	3.25049853354568	3.44763870153329	4.92233820932452	8.24913953242122	9.10597789241736	8.51239875739521	9.36562255611334
297604	8.43812232000442	8.68868043043956	7.91480965558782	8.57081581988899	10.8009928957625	10.9933948577953	11.295054296304	10.9798288648049
297607	10.7883349766917	10.763179162864	10.87157416506	11.1468772916465	9.55816621013154	10.2243140634645	9.43513370778344	9.47086829873159
297627	8.01411813495192	7.92818375556294	8.05288861408531	8.0936948521173	4.30945998274066	5.21121666465831	5.18093950268537	5.19783984209262
297645	0.933814326085167	3.37723066289466	1.74182721069177	-0.294145921136448	5.03713179339543	1.97529267428001	6.00325928601816	4.78451157328627
297666	4.82493074529249	4.97006216320051	4.97917021807547	4.70699737754257	6.69895603144381	5.17945531594283	8.46225890592031	5.09038981398592
297682	7.95717170724639	8.03656926893431	8.35498762364693	7.97612874329271	8.49358729514601	8.27002428461672	9.13306512957339	8.42058766636347
297685	12.1767279251347	12.3028159657597	12.092890901086	12.3531881865749	11.7321525830455	12.0470045916637	12.2687846707862	12.2391823071832
297694	11.3674993883294	11.3128205732539	11.099926350556	11.1678947837094	12.8270012445289	12.4232787689308	12.762080926718	12.550828535786
297695	12.1454195351206	12.2749561056236	12.0600321798286	11.8502806175906	9.52282669992581	10.3561878371121	9.74190090942479	9.99116963243917
297698	3.1228814058829	2.95311248594016	3.68823799808297	7.20974577417791	7.20974577417791	7.20974577417791	1.43359512167476	7.20974577417791
297699	13.8807266529306	13.8440191637744	13.6536456257561	13.9154172615833	12.1516302198971	12.6120679295416	12.4834643797971	12.2027253316435
297705	10.0232615908781	9.84592749757012	9.60696589474982	9.81517832568742	9.76470077879793	9.83307033977474	10.1558744330852	9.72733679359194
297708	9.91472072528271	10.1621640800967	10.0959573759233	9.79342285951635	10.3161796908548	10.3435521734159	10.6575730203623	10.4341329980354
297720	11.3505773577509	11.2786149753304	10.9363766108767	10.9892703077645	8.90161965003896	9.48064582340931	9.14284608960086	7.9221443173267
297725	8.44759159362303	8.78645750887923	8.46530722697563	8.55473656687871	10.1975484502442	10.0808847985234	10.3906633869053	9.90990283167658
297727	8.76689160722128	8.69630686400424	7.32558879371073	7.93378801145527	10.8093903262276	10.5409755788093	10.6893341091204	10.5360577584454
297728	14.2070562761174	14.3092809401265	14.1875647189435	14.2432000219789	11.7664957808927	12.3423136154164	12.1431966465338	12.1827714285791
297738	6.67780137442943	4.69838241152848	3.13244770170129	7.65153322691335	2.90040478184685	6.75161301223905	2.61458971266953	3.94854384870063
297748	2.58095418021272	-2.57945701863794	-4.66574294985275	-1.53624154494972	4.71917193831147	5.18610849351733	4.61010058615178	-0.344381640925281
297755	12.3941451274133	12.5523208684388	12.2138165795193	12.076516674404	14.4324570795359	13.8055423643587	14.5180691246056	14.3520054814234
297756	4.99196167346563	5.0220614852546	4.53320200628133	4.80510410865365	7.26151671166455	6.75318331437575	7.06522223635935	7.02645151345716
297757	6.43406521654933	3.8043633828794	5.87307985524932	4.28441048763618	0.293786574907696	1.71111358830484	-3.57818048759251	3.24395539827551
297758	10.0924136012014	10.0045252684156	10.2509497341411	9.81943428216277	10.0041986922755	9.68429803654732	9.78694996832199	10.0801766315219
297767	2.88467703750606	2.26265715187265	2.4337473310333	2.36744934930199	3.44541485367694	3.77892343761898	3.49630191338238	3.49868424930084
297768	9.64044650171112	9.50012782272131	9.25354969901474	9.57323344199425	10.0190555254449	9.72550941249817	9.4348502438214	10.1969586070296
297783	12.329165651854	12.1745059794094	12.2622549074999	12.057770090996	8.24698518284454	9.90209619663514	7.60560544743425	8.4690800945963
297784	0.183886634148498	0.0730284185234606	0.15428053666938	-0.0213708946016889	1.46716990452356	1.49121432193241	1.80391928127298	1.66617485267521
297785	-2.00489035918083	-3.01155888797485	-2.70346106981388	-2.07940790037374	-1.9961617706656	-1.20616403162552	-1.43846563186963	-2.0444074643493
297793	-3.25497785096274	-3.41369007445153	-4.66774005154778	-2.77932037326819	-1.49202172116678	-1.64703361531575	-1.51425787536993	-1.27604832765888
297799	10.111383489869	10.2085757842178	10.1006097808515	10.0605338220137	9.63694900921277	9.57309991983979	9.44674524874558	9.64245519386979
297801	0.192973704475204	-1.78850678063721	-2.44058571997059	-1.44967061781429	4.71283510931438	4.56833010121454	5.01855851255581	5.52271804631152
297804	4.64373788393077	4.77073392014649	3.65581261593434	4.70733428161735	3.46605736812663	3.64318893330623	1.61423868309179	4.63505968766998
297814	12.7139964595255	12.5458996121014	12.1964115577113	12.8693634640012	4.70587563806487	8.36493349858078	6.05216371350437	8.76804534287237
297821	8.12657929619728	7.81299230227872	7.00631485674057	6.74160181141324	9.51374239780921	9.29599042906586	8.84373422666861	9.54228997600724
297822	4.92899796017815	5.05596348711946	4.93219112524406	4.95190945607678	6.28744089650863	6.9260172148491	6.69634442554714	6.82891079251713
297823	12.5729630704829	12.4586654958342	12.2745397703032	12.5026565522092	12.5063794908863	12.8264124337802	12.5275759680272	12.8888659412418
297824	9.41462816102829	9.59599868891689	8.27149570994612	9.03017052094044	9.69097573834328	10.2505826647875	10.2087586577058	10.3698699386349
297832	2.88022218219199	6.98436149044871	4.4001796021575	2.74012020215056	-0.39047195397465	-0.825989945583611	6.98436149044871	-0.841016748839614
297846	2.04239044276185	2.36053845705574	4.60972837228257	1.0446396189344	0.175502245929876	2.52301864772106	6.48607074373567	0.23508980538403
297865	-1.5169225556701	-1.9061153553512	-1.60800137934685	-1.87704638879924	3.7885865349697	4.21144057603039	3.07956158329313	4.0598138349943
297867	9.59703667145889	9.21128846611168	9.70743419858997	9.29927442663057	9.92634121729818	9.7788368912403	10.2302420483549	9.68936381475151
297872	6.3843701973782	6.42158350715758	4.05830004219221	5.83234447106424	8.40374490547906	8.9276476100298	8.64136177892335	8.91406366687815
297879	8.04052261595583	8.22650130475533	8.09585323263168	7.72870283638779	7.62633691784047	7.53290912831627	7.22339358761851	7.44905122405198
297885	11.0398203920338	11.6690622086435	11.0476317659141	11.2967986534084	11.2410983193106	11.0677805391389	11.0478259982894	11.3546488506633
297890	11.8141177807927	11.9328606453172	11.3291712591697	12.058673323099	11.3383129813649	11.4433994480856	11.4958250536872	11.8862910193414
297891	8.02438894409489	7.8975157458811	8.03237088229161	7.61642386605659	5.28107690444129	4.73245373108317	4.5342589880578	4.99293720352942
297893	12.4900122357266	12.4888506212134	12.4108355596728	12.6148444004356	11.6200250393622	11.3580192653687	11.0756930643108	11.439807514002
297900	7.79436712582945	7.9191553236429	7.2126471520188	7.61357585245657	7.77132109023094	7.81087363728061	8.0909222192877	7.84894837071679
297902	6.91790489800122	7.06983640353636	6.40358557794679	5.74090058371935	10.4718276037069	9.63258358877567	9.96316124602355	10.3892263814374
297903	13.137758860993	13.2197191085434	13.1363327162405	13.130119247842	9.63536443080357	10.5910126850748	9.15771451047404	9.96457913108127
297911	11.9083701019449	11.8545957099429	11.4980663296042	11.6251266255437	9.683048113344	10.645883554519	10.1746011644215	10.043178382603
297930	13.6186665342717	13.6967611017851	13.630562915452	13.5389770084437	13.5671242426601	13.3009387863379	12.4194598866286	13.1212493859295
297942	11.1536343605071	10.9105415509059	11.1068050050183	10.7573358343589	11.9894228851049	11.866168101329	12.0009841204803	12.0798097536161
297952	-1.14773422905538	-3.62916436672528	-4.13005344143341	-2.17779359953215	0.767026315770614	0.332077735653864	-1.8285113236417	-2.42180902606089
297954	14.162052960727	14.2161243956157	13.8031473052431	14.1255345510424	3.00511519355247	10.2009905325498	4.49196209583728	8.09158348307091
297960	7.30299526999898	7.51197793375921	7.16332764362511	7.49514749324705	6.7541526092142	7.12595066780373	7.03563490584004	7.34473974580299
297961	14.4934583282965	14.4602799003301	14.3263803290356	14.3195027806051	10.0271989857019	11.3979553376235	10.3231392247918	10.4162486291833
297962	9.47588843130625	9.2156640375829	9.1898826113652	9.06105791087086	5.57638457347373	5.42297804369878	2.45474048723235	5.63549902442323
297968	12.7439160975471	12.8510111109423	12.5673488847748	12.6615788228894	10.342424740267	10.8851243671041	10.4239877783882	9.85665662145766
297969	12.336548400707	12.1359417015836	11.8777212476126	11.8831530222148	11.1220352652039	11.2014286398661	10.6405658007513	10.7387805008514
297971	8.7143073461287	8.98587323773963	8.58025102890378	8.89657308531378	6.88078836136463	6.70694213985963	7.33353554541416	6.82571567846015
297989	8.26414464707072	8.02363793516967	7.8010777997748	8.29868809650004	8.90284538355057	9.15236597577439	9.02626199087005	8.41189226671073
297990	9.80269810416881	10.2164366761301	9.80937022757933	9.94129048114418	9.50041567894346	9.4994602533786	9.27371868450432	9.93460643133455
