Gene	GSM848134	GSM848135	GSM848132	GSM848133	GSM848131	GSM848140	GSM848138	GSM848139	GSM848136	GSM848137
68337	10.0389601301993	9.53838296003212	10.4761487538805	10.2814200687101	11.0206535946487	9.87339950824784	9.81863649720174	9.7290700693385	9.69936249681989	9.69431609460528
68338	1.50725677933634	2.7140190654729	1.65853598121877	3.27633288291309	3.12727173532688	2.31146242647674	2.44816091776604	2.48505837764147	2.28083459985606	3.36465647033599
68339	7.698621331798	7.46229776553889	7.73856519686154	7.8905318120947	7.971077907903	7.60133252875918	7.19727567773215	7.51965197695415	7.28385696807185	7.5380336908782
68342	13.2821965243154	13.2000617953916	13.8924858969944	13.1278009172572	13.9438425954635	13.2543170819992	13.2973461989467	12.8920076832188	13.0477868131614	13.1910885247619
68349	13.4265006412193	13.435500981732	13.7819743673893	13.3517812443056	13.7351434641469	13.5176324837982	13.5447471430771	13.1909249969235	13.3380538653925	13.4428787182163
68350	8.55255383098898	7.72133847846537	8.71536317328718	8.50641470057781	8.88577872356008	8.11516879104876	7.62887272605489	7.74258565247359	7.74719133879202	7.7746678182341
68352	1.95744290693608	2.74012236146477	2.05275322553743	3.72155858999479	4.92233107265769	4.14897476615853	1.93402954522054	1.65093454819899	4.09356862678801	1.8142468821272
68355	4.23882506604733	2.16013604198851	4.61561051124741	5.256788009486	4.73513220701686	2.55729979753581	5.47616455404995	4.94672618213324	5.72730785964621	4.9068136498211
68365	9.92278849134711	10.383843227971	9.62553123454659	10.0872293789222	9.29610969309844	10.2970886777573	10.2884235682981	10.285887755853	10.2198690015203	10.3675564655025
68366	7.71878628866752	7.83440152083696	8.45242658548911	7.63970970194706	8.62973910214999	7.64288926013972	7.87093182154401	8.21814180840493	7.64283873107455	7.90695671761594
68375	13.1198700274688	12.8872110939544	13.5192185183982	12.7684345411793	13.341435428058	12.9790821661339	12.9836598831864	12.6600493906361	12.9071122426632	12.8989792046225
68379	8.34909984371926	8.07747267513525	8.07556471922334	8.25205984646517	8.65998519255069	8.25278841104816	7.99750129872965	8.1834567392132	8.13318846012012	8.07544705952874
68385	4.87809097851693	5.55606455692883	4.95590791329779	5.09105943440068	5.87100577493316	5.01333868001603	5.58746300765252	4.62054731249551	5.1238110214654	4.71862831054305
68393	5.89409259652014	4.46875924469937	4.50173211307873	3.61671056358543	2.51296511469944	5.72903335024964	4.54979236743387	3.46062462749456	4.08854021692888	2.46227747685809
68394	4.59906780012672	4.30855746584804	5.17497759861993	4.91459322403818	5.14561224716648	4.67135565389015	5.35304093573761	5.3062002544302	5.07253459972295	4.97210442911833
68396	3.40705357506134	5.30386475075918	5.32486819488736	2.69115222450227	5.68889089836435	3.00960336584289	5.29821473594589	5.53635135799548	1.91917988004669	5.25848877402967
68401	9.09500662469966	8.53898040230328	9.70621625832702	9.37397874758412	10.2090512070793	8.97375475730866	8.91482460131952	8.90867182505309	9.11680139200398	8.66959729414823
68416	4.24535874937108	2.77331278134497	4.90737862487706	4.37074249839979	5.06951099171625	2.8899115413325	3.01021141950019	3.67577359795022	2.76375574047926	2.95939923477212
68420	9.55990091647949	9.17409177346974	8.8553325883999	9.4596754626736	9.16009327279004	8.55321840808054	8.4630992673481	9.25743263154933	9.41484165140539	8.70399698232979
68421	9.23088987492646	9.06122671339061	9.060174413949	9.11298806969667	8.91563741589978	8.99134610434556	9.01493686261558	8.89397190211976	9.11235218655301	8.92915186722315
68427	8.44225514954392	7.50230673059369	8.30967643005931	7.99141413594196	8.56828297322164	7.8482911763111	7.2421165719677	7.24750033654362	7.50861880191256	7.47134193366419
68428	5.96860612769712	3.79699567923074	5.69595206785777	7.41234119909909	6.07033493955317	2.57371302236329	3.92390250740288	3.56267308201201	3.76579320607148	3.91106004490559
68431	6.98750278321603	6.53317085187699	7.72674268034902	6.38812408389059	7.49423958318344	5.59979385212224	7.27909051357024	6.63782612429713	6.8059372931571	6.69621643405639
68436	12.8620919823971	13.0081108089729	13.2597623857455	12.7577900079942	13.1742133632031	13.2527829422707	13.3403084254298	13.2194642607861	13.1787535385494	13.2487748182567
68441	10.1163569584315	10.1908123679161	9.44597701160063	10.3097832775825	9.09187698705697	10.380017257173	10.2162729646783	10.2828220203686	10.5049282033573	10.1968479845744
68444	4.96346071424712	4.36845058600352	3.47932046811192	5.07595228656597	4.75717529769819	2.65957753938225	2.0920010340329	3.17520520878375	3.8075718252559	2.89066945172179
68449	9.90546222177688	9.67377016954346	9.96994766014625	9.83340245953976	10.5741204350097	9.71920569144385	9.57441566282135	9.79942572191056	9.8258778277894	9.5688795608
68458	5.93931121837025	4.61226992185726	6.31290654633114	5.56944855904871	6.63369130215136	4.57857044685869	4.54056669070346	5.76248170331897	5.64668974375333	5.72472666052213
68463	10.4411182445328	10.309271701732	11.2053839594751	10.1082107933264	11.3064320019995	10.7521129913417	10.8900818382946	10.5641971343457	10.8351345687016	10.5551930455393
68465	11.6852831774964	10.7119164341434	11.7519833279953	11.2575940956219	11.6854540187255	10.9356439036168	10.7291533638069	10.8178070998862	10.844517472185	10.7074540431063
68468	3.00915544520138	5.70065333216842	4.71584945222188	1.42820672377096	2.72480959234248	2.57743124511442	4.09511425850546	2.14284144470793	3.74722625568983	5.45617861123632
68473	9.72588597760618	9.77508182676048	6.91712141368221	9.19993485219292	7.18196719284574	9.39734948193475	9.5333530955991	9.14214535843238	9.56396652102058	9.4030844761595
68475	9.80991118552681	9.29761788785548	10.4314767106232	9.57649757380273	10.2878624120321	9.43778743716152	9.63856623939988	9.63917969671016	9.81253512653639	9.55289192001942
68477	11.6563667610064	11.6770589157119	9.70675845935536	11.7496096853969	10.1047428848336	11.7946311172881	11.76900305348	11.4560822797027	11.4232052220792	11.6254440203035
68479	9.99811086195946	9.86512854202675	10.5879274963206	9.81570190248717	10.0761074340414	9.84012014386386	9.85646443573414	9.77659423679495	9.87453571806754	9.88513046970075
68480	11.2799123199792	10.4199075237834	11.3064775723627	10.7735843125195	11.6402946523001	10.7782578658841	10.8216225308955	10.5721980850251	10.5649878009599	10.6319045872579
68484	2.67310635957498	4.78390709882434	3.88294622798668	3.11270346845658	1.49019528909287	4.3429386924711	3.65156838492559	2.71211810439122	3.50342506621913	4.5299333599444
68487	9.34988052227462	10.6507107154927	10.2391688786654	10.0373684934907	9.92629302932063	10.9308334154883	9.98139603197215	11.8350871846263	11.3657154990011	10.5054840825315
68493	10.4398516569786	10.6152020062332	9.70556500242655	10.2279949169356	9.51982001768722	10.3318462657152	10.6613238444933	10.0388709900847	9.98249667171796	10.490389621832
68499	11.0991834100793	11.6202702364611	11.9476625044729	11.1908000244766	11.8802684435945	11.5279802976295	11.5228070879653	11.4557381859934	11.5672954017297	11.5444670324987
68501	7.28711209354429	7.69415587836022	7.21517379798269	6.96026842942804	6.83742609941961	7.07208435717241	7.24348819965757	7.13140427938735	7.23958898284837	7.47893945724786
68507	4.71403225783782	3.82494092544118	4.54589425615507	4.20877735013434	4.95948656420854	4.15010713875097	4.87709865488263	4.17900644340441	3.91970555703069	3.58230148177268
68510	8.45063391836958	8.17013037049339	8.69196330844428	8.35952556288194	8.8456280412619	8.57321545036759	8.18581700136171	8.35361441232858	8.49066238168359	8.00304560340336
68512	11.4185483841173	10.7382274003672	11.4395711962765	11.1223168149824	11.2391509737807	10.5635585691645	10.4643415327611	10.6324863484598	10.5729749091755	10.5728328384525
68520	8.97021376507163	9.41953362465604	9.92053597226604	8.81954525032194	10.1439201384784	9.592188842991	9.11304929774641	8.7093905896293	8.77763012059746	9.06458919239877
68521	8.11387757511335	7.39218860497066	7.98027669857205	8.16866209067746	8.29054881325372	7.83260524361918	7.921608897357	7.65205620360686	7.64334394210587	7.28938263026227
68523	9.84972097357246	9.96100538589026	10.7734689279052	9.30447225425715	10.9681699713431	10.0856185138721	10.2217321084556	10.478314598345	10.5095671937788	10.2893849359016
68526	8.24392132492569	8.51131384964573	6.97286494009896	7.95758382705689	7.10910977949094	8.79627003215506	8.51446947539702	8.35790383855249	8.25298704664141	8.75635616597544
68533	7.06772475289775	7.20585188441386	7.1804661612239	6.55496328988029	6.58269298028488	5.89317530848587	6.22757166318715	6.992111274901	6.28002650009797	6.4717321082859
68537	10.3883718145914	10.7908719320009	10.7567797978571	10.0452773175165	10.4947569353038	10.5989575461412	10.610387558528	10.4359445378911	10.6928909386222	10.5213586617249
68539	10.8152733553803	10.9436551762112	11.6822275083985	11.5341955937085	11.6546775277878	11.1160157432763	11.1121389465898	10.8651947590445	11.1760727804271	11.1189877519751
68544	9.92372116412751	9.93811815001513	10.3830886400439	10.0212159717191	10.4179685164023	9.83658692519224	9.96365473855014	10.2077342674765	10.2734109846523	9.96703888367619
68550	9.52401860652923	9.89338496506964	9.94558722084879	9.0518071070133	9.26671159355128	9.69396080847869	9.28929962479087	9.26478036245092	9.64332229383275	9.56054301288125
68552	9.15825244127738	9.26129456210919	9.9802281363988	9.46239593254482	9.99600239979099	9.0068043259457	9.40486055711009	9.70522457400346	9.42342480085119	9.39443053908761
68554	8.77127156317614	9.21772025747972	8.87204072453461	8.40745472880634	8.78805269631177	9.06916777992826	9.02397330480732	8.7701022308645	9.23919275149945	8.79496814386443
68556	9.61452213433514	9.15540266175941	9.45838610569858	9.07405313178066	9.55213687348779	8.95112732146816	9.01460356960657	8.9934026421828	9.02869898448826	9.01728724976874
68558	8.32884543797154	8.27125291138471	7.58418082918552	8.82300413202706	8.03139519627553	8.55760537935633	8.06435476097171	8.16978473260571	8.46601934402504	8.15248766742162
68559	9.44242638564107	9.34544865998531	9.66148623419893	9.27602248225015	9.42480606199155	9.60429654180957	9.56143593077876	9.36260746905976	9.52539952071595	9.41079637512524
68565	11.0137902346508	10.9018624671829	11.4882117109873	10.586370695114	11.421302207604	11.0261914323064	11.0341455447099	10.7258178283101	11.1035566492557	10.9359311397523
68567	6.18812196498818	6.02747146435461	7.24377379136032	6.89761496933069	7.06390734931689	6.63153213693661	6.44868046750775	8.11907080565295	7.52368740234559	7.36566629468876
68572	10.6736624174789	10.7218596509172	11.498290764516	10.3482855418512	11.5360820492259	10.7782496510867	10.6474314431283	10.3474331305347	10.7785207147063	10.6584703590055
68576	10.8304003255326	11.1205456972161	11.7047034073918	10.6969110340574	11.4279858400541	11.0126873848116	11.078817949962	11.1218993249531	11.1501566292937	11.0578056220436
68581	9.7512641959706	10.0847959003347	9.87049418640596	9.65140047975488	9.69471899465199	10.292681686392	10.2579471321988	10.2221735047382	10.1234264273799	10.2937236099049
68585	13.4927344740167	13.6192381794305	13.4211226847823	13.7408769787812	13.0178114543875	13.6313288445251	13.7009766189703	13.3704013456327	13.3184517204625	13.6533590095388
68591	6.82074061043593	7.33575656515634	7.26310015215655	7.31723170022261	7.08397919771449	7.62052043203586	7.00023667274112	7.21001863536287	7.07374526945808	6.92307785232274
68592	9.4783226888627	9.56576470883603	9.93915016177221	9.52134328340455	9.97427117362758	9.79646148269895	9.53046876474271	9.77549670417509	9.81985974678364	9.36638778980279
68597	3.38714192839717	0.888078847483131	5.38140797609937	4.48271923480675	4.54351444284809	1.48096303146462	1.34507839103008	2.11263341698525	1.05603547760865	3.69712882095219
68598	11.0882184670213	10.8405419127364	10.9232383357004	10.7536763991647	10.7186869836288	10.6833016940965	10.6760804856705	10.6283179430193	10.7828426318274	10.7159276808093
68603	7.24680709154705	7.31884103376425	7.72338790709453	7.21879085286864	7.9747243201029	7.84821604931333	7.89880088722449	7.50384163537418	7.91590327420792	7.38681956675622
68607	7.67983439597501	7.79922777717361	7.99944862735057	7.72246488598023	7.90179653355076	7.61634066409938	7.62060573911267	7.2250028819527	7.57559508794719	7.40241601273112
68611	10.435823029218	10.0789895779978	10.986247371239	10.313000150593	10.9465797918312	10.1482659884135	10.1287384685589	9.90764030163972	10.278521475016	10.1057793322703
68612	6.22338007167187	5.48412523842698	6.39788850813076	5.2002728520626	8.4864127075509	6.38517733525734	7.05717947067379	6.57203470925529	6.65477921695952	7.08682621770207
68614	7.68655655308722	5.84388839797408	7.58312038617912	6.77932539144874	7.30532305931533	6.48097756765449	6.59116924980157	6.80455698904216	6.74413417936707	6.98266280036548
68616	11.7533421227903	11.6255627399664	12.0932623920458	11.3390148682501	12.7851172989352	12.0942294708523	11.8816531494087	11.6184084456996	11.6346840148269	11.5767063554735
68618	9.2582503730156	8.93257205899759	10.0884570034862	8.90011206297746	9.86184993639452	9.15051398238551	8.90699278288816	8.90732634392262	9.09798732712819	8.93102407426923
68626	8.27782361256672	7.51695540876077	8.16501248586559	8.02145011513937	8.30106019589887	7.61467058657318	7.15496996369578	7.78016790502494	7.85002427129923	7.54141158551956
68628	6.69113561003288	6.38369306187014	6.60541877172844	6.72541738617007	6.71132281921136	6.2371898800215	6.21055641059003	6.44758415539133	6.65611805684167	6.32462701527507
68631	5.4951498922524	4.49019304231854	6.07664139446605	5.67675258861606	6.33861516881749	4.72499398943682	3.89928682588001	4.77456569762697	4.01595690214794	5.72278567716199
68632	7.95684453960921	7.29616461702793	7.94522844026882	7.89116397057495	8.39225108304406	6.95603341293655	5.9307476255974	6.58514673313658	7.32683392436484	6.05267650696475
68634	8.03177562693211	7.67417107785482	8.28027896388769	8.03165985430805	8.43137223790976	7.69303386617615	7.56484303659011	7.37251685639621	7.47085406694974	7.53512759974921
68636	9.28234481457087	8.70794230477738	9.15584787633093	8.74935324903587	9.08594243696584	9.19387274822267	8.84923619017727	8.32746731484727	8.94036058492155	8.78634478307692
68642	6.93847929108437	6.41976218859307	6.78416761151183	6.65559869726607	6.74939347736173	6.94852726256337	6.44703196622019	6.56646813499077	6.56030149586059	6.47818878495695
68644	8.53419781385167	7.47497946635285	8.12600231085232	8.5139723004857	8.25400816934386	7.37800867314092	7.4892940518502	7.45884950491951	7.71908758626027	7.99811086195946
68652	11.1797256322142	11.6168221948076	10.7788676839529	11.1095531862443	10.3804881221316	11.690080932732	11.6172194951236	11.4238670088068	11.2933768072022	11.6368579521595
68653	12.1447092205546	12.2624222929324	12.5600999300388	11.7887285269382	12.4804380658253	12.2583142763615	12.233140296446	11.8933185973413	12.1152338938393	12.1207902861798
68655	8.30124467313057	7.12287974975524	8.41878026595992	8.14157584346514	8.22299288257752	7.04235979728254	7.44154157663454	7.47465505927488	7.47087033183182	7.82848560906408
68659	8.01294851531194	7.51621217996458	8.61717724410425	8.15993186816757	8.46619068935518	7.37610802038257	7.53672900509093	7.54426126146064	7.6823345138058	7.91833852548816
68662	5.15719330921783	7.0735096434765	7.01272509106555	6.55595416137913	6.09823215088152	5.43442807108808	6.60488824382436	7.05079551760112	7.03216697987116	6.71256826883763
68666	2.23817541857738	2.63125564678622	2.55634357468687	2.90820189018741	2.81036700815837	2.62780992168083	3.13634890580844	1.87606307084777	1.96078598885755	2.61865213758653
68671	8.53529870842741	7.8652012466204	7.98172138946262	8.1911332602811	8.25858016634356	8.25680781928135	8.29781961529459	7.57760254525163	7.90900499815204	7.85642552862553
68673	4.26669660365532	0.66592026798951	3.25898768674805	1.4682965740513	0.965972630631668	1.39265263867897	0.56022582239965	0.0666472117110651	0.10705843581382	0
68678	12.5650520831114	11.2080575167487	11.0573961159482	10.9838201788755	11.3371535632957	10.4302120824524	10.8379117141199	9.6882100879835	10.8948101861082	9.72896636950443
68680	12.1580889365821	11.9504902853718	12.7021618607823	12.0073076468464	12.7015317300827	12.1234133643817	11.9734641918746	11.60570173895	11.964965322824	11.8708809763899
68682	10.4565874865114	10.0878283749232	11.4782207113116	10.4112595713757	11.4727006534614	10.5113045911542	10.3938493652729	10.2292802790587	10.6000475308169	10.4043408431804
68691	8.16668498685706	8.95953640917199	7.22066401671454	8.61559175308276	7.66718370459783	8.79454366700678	8.77391832642324	8.54050908969873	8.64372153195345	8.82054384576634
68693	9.72816712071667	9.88283712769499	9.05383358952664	9.7579916319252	8.70752306538495	9.77266922379071	9.72041442982367	9.64126964501637	9.59344808244238	9.73492126770526
68703	10.7892401856262	10.3611542412983	10.1039696485546	10.8272474212831	10.5808332694609	10.510675170962	10.1577385069669	10.5484847907937	10.3294600064694	10.4221278564132
68705	8.09866904488238	7.99923336460397	9.00020849945065	8.40545209853516	8.63403777619752	8.03720648717847	8.0191625819124	8.37396570153614	8.33663598372229	8.12107758475228
68709	7.4412261645124	3.1536010749061	6.38558634289334	6.11503324294624	7.43416949443973	3.37566504292858	4.59488888033796	5.50431529687706	3.38218304564505	5.43144913056182
68713	7.46891723554573	8.33710002919132	7.68074630031499	8.65023321410298	7.79157316785249	8.07083473415994	7.89374443547799	9.63118069427452	9.53995943978727	8.25322821024292
68718	8.7396624895544	8.8593204626966	9.0573852844571	9.4944496131796	9.48872185775385	9.1086159291073	8.92674667391037	8.69718999699028	8.63684572017713	8.71348618548135
68720	4.62937410718624	1.50528629350378	4.93186267370105	4.82813902358908	5.41547136964985	5.26783164755621	1.61904671442432	3.7287150789923	3.34923787542892	4.65565522066636
68721	8.59213183360112	8.70438439165971	9.5096661549159	8.80683313887991	9.36103358022919	8.70268870726171	8.6585542606509	8.41874232420869	8.52937198617626	8.46190093915406
68723	2.98971669650748	0	3.55451518026265	0	0.39890851310289	0	0	0	0.958233924355037	2.74888195770493
68724	7.40361710404205	7.9577695327169	7.71232751987381	7.91640498561964	7.94474719474149	7.92126969523802	7.68513422248075	8.34893613514975	8.55636043666836	8.21656156941173
68728	12.9924798997254	12.2346587858033	12.5970492456632	12.6349947779351	12.5970865019213	12.104074518442	11.9123691838351	11.5902314781401	11.8702876504821	11.8199475381236
68729	6.88467239807703	6.0094149201795	6.99579597623022	6.84384098655698	6.93394701294943	5.78356174882299	6.29539380789887	6.57486671480042	6.38411402015075	6.24102929760151
68730	9.29921603333746	8.91306143170134	9.69007831297398	9.02703514195057	9.61052290304559	9.08606853489557	8.96004973141313	8.67747476785603	8.97072426142709	8.89650345834356
68732	4.91055519182387	5.08068750601909	5.29337048420475	5.6502217234005	5.53163098618665	3.82243444162598	4.6231059930332	5.19059115746756	5.13811817761461	4.80594245069562
68734	8.01061761593818	8.22026223021268	6.21975709742165	7.5242282645491	6.86763705200836	7.84583500199426	8.30456579893277	8.62239597468275	8.68037358994158	8.12988573145725
68735	10.8442035971857	11.1353052749287	10.7886530877989	10.805582668169	10.2122653409398	11.2068617428371	11.2601668313713	11.0218544551996	11.2719006723915	11.2300804966969
68736	7.02393173429181	7.81592760634287	6.08001802908917	7.01601709511662	5.83844759254846	7.32080957274734	7.77674884445272	7.68523936879413	7.58758251902562	7.32202727676209
68737	7.92835847818348	7.18256319595573	7.33578335739443	7.24164000717884	8.17433150926331	7.4809032700341	6.97636363573276	7.04685116515398	7.25093315882901	7.58748501048987
68738	7.31686950344718	7.43823168436036	5.98954474614291	7.04834460462254	5.79911459817893	7.8576402632894	7.37968792841478	7.55607605597946	7.42856173110945	7.64213474932548
68742	7.20902439252304	7.16848158457264	7.53900367426817	6.74905150083135	7.68432784605323	7.04919510562227	6.47202304483981	6.79516951012132	7.10770878991444	7.73279152554457
68743	2.23910776241025	0.558728047283487	4.41816295620513	3.23401993315798	3.81494001130628	0	4.23717362398488	0	1.91782889538725	2.12078985859028
68744	8.10580377191708	7.30502202748515	7.95763025571296	8.09518073419766	8.2095752097269	7.18049599825489	7.28431979162061	7.77540616571048	7.02785071983887	7.60324058574551
68750	8.2140495010804	8.78615884794376	8.67250666807615	8.02164906090977	8.66677256651999	8.01726386229012	8.36913294837692	8.2197926657194	8.49383283817048	8.37661119934548
68767	7.78106097914728	7.04008145371811	7.97730797563076	7.84984480178971	8.52161594615852	7.26386728419008	7.13496376519347	7.37116197977058	7.09159617637046	7.19129762826285
68770	10.9453633592578	11.7122303490911	9.46105783224093	11.0716701707598	9.58944703894362	11.5115303034939	11.5075617688404	11.2291372504777	11.324619365262	11.5835811353724
68774	5.20334604512257	6.4652632777706	6.19829776035086	6.73867462596346	5.18083742256397	4.96580598263233	6.6234206316845	7.79069116197501	7.37841544037821	7.31029494478922
68775	0.644834582257245	1.62503664626844	0.536281723374995	2.00611127841782	1.73489817424144	2.22032376304206	1.80713231764994	1.55241642125828	1.90083010631789	2.19486241841557
68776	7.33564939122809	7.90517035884003	7.53153741911772	7.57632561326658	7.106442547264	7.87506123909677	7.65164730795504	7.50008498799377	7.66266837551754	7.66938115767061
68777	6.94556088599388	7.16034543136796	7.36734485365458	7.01564920996945	7.9114159576554	6.87476008671971	6.78965101199611	6.50638454923289	6.54194378046135	6.44744530135966
68778	10.1488832758744	10.2868003080386	10.3083504078157	10.1979169798287	10.7575983558239	10.3220295308164	9.87820115369807	10.1006360601677	9.88415372573509	9.86381923241647
68792	5.49073698054431	2.66391384211598	6.57668236128875	5.90637353724038	6.43847417523865	2.77556682642676	5.22041508995043	4.62779358268248	5.55905122836702	5.66992533453392
68794	12.7861082753243	12.0546280574581	12.034069866678	12.3782243995126	12.45849889355	12.0111608507803	12.0831302459798	13.0137693023138	12.8433361624472	11.978671138339
68795	11.4309020170551	12.5695708377854	9.75836314602743	11.9283777259918	10.7022592791077	12.2273120911536	12.2826222386062	12.1919814300165	12.0921856306612	12.2674597193675
68796	8.84869961090504	8.22516886813948	8.73847231070987	8.54788934490136	8.68398938428342	8.00593887651467	7.56126502990608	8.26451062814496	8.36976090787297	7.92238816500384
68801	9.51666229931206	9.70122241060998	8.80619192460447	9.37180277593596	8.76430435084142	9.01201409247124	9.31546320675248	9.3512296797061	9.449582007976	9.16700786029849
68813	1.67573916601357	5.07781637335074	4.2131960046998	3.70419692620661	3.44487971883416	4.56018913080792	3.96203070710522	4.23956950799495	3.06775142302291	5.36591645385806
68815	8.47528353175223	8.69874633245145	7.50822262908375	8.22990030622133	6.62135740114194	8.59486947767049	8.78438619641456	9.18068743785513	9.07979675622988	8.7876903827544
68817	8.9131197898522	9.06848272358961	9.4811838850014	9.78217427833718	9.15955350531113	9.24363814235069	8.6283398176124	9.49881929547444	9.46897627407584	8.72932163795893
68818	7.509086145966	7.78464793116748	7.88855452960931	7.37885838327003	7.78350576487514	7.70328415412976	7.63674061146194	7.57504755006541	7.68146332112179	7.85312550256673
68828	8.15530567445279	8.82858810877696	7.12053338568205	8.8301951007383	7.37354671571114	8.78375969413364	8.47137607815654	8.63621857887536	8.49767888942034	8.58048747077339
68832	7.84964700511567	6.84671143376205	8.06102891986419	7.75865429289976	7.64123604177422	6.91018059433908	6.56004439376228	6.89147022468295	6.6848477183056	6.92204518047095
68833	10.6105911856878	10.9745866704022	10.4920434393683	10.444445521014	10.4078307091644	11.0225828140565	10.9543853608579	10.9740345057606	10.9123429841496	10.9699836231397
68836	9.26248565940204	10.2646397257579	10.1056609970647	9.54892336545366	9.84500913779111	9.98117987126749	10.0488379688	10.1067913981413	10.1046483822064	10.2691749045755
68837	8.58922542157547	8.24765065395002	9.05095237855145	8.98382397826097	8.86354824575546	8.3191572646615	8.7202510997416	8.46633482125421	8.54217935985494	8.55908769390915
68839	9.27013644604319	8.56541819867683	9.24550992389031	8.84593220057657	9.52326005621544	8.62457615685684	8.3895237918274	8.3951527937278	8.77072004709738	8.45749990163408
68841	9.69901365860908	8.70576369255134	9.51818496598379	9.57027696560818	9.55663441624921	8.42291414990144	8.07410934302484	8.18083410815325	8.09275185631295	8.55391338951672
68842	9.50405782233103	10.2418176055347	7.6931000960952	9.52206438295164	8.31398678438524	10.1844147596507	10.3781704709437	9.92088353260256	9.89040565116759	10.1122914502627
68845	9.41183719934683	9.28052952763991	9.9953149130963	9.20494766297059	10.3266317199158	9.33730077184086	9.55093143853093	9.32992412373041	9.36862431680294	9.49929580455904
68846	6.02501993270115	5.59937433385633	4.53888575911176	3.36436231577619	4.7059613188856	4.95951979437552	5.93170196512779	1.80052099715639	2.12654011496581	4.12508898905926
68854	12.7701889723697	12.6073164416152	13.1058266837099	12.4548441859822	12.6989563786023	12.7892544523914	12.8534908556855	12.8748488256491	12.7167658843161	12.9656544362651
68861	7.37982886815059	6.85760783608573	5.73136655431427	7.28138297380524	6.73529267630165	6.35362235117387	6.67078440431085	6.51194710804832	6.46721344238761	6.71013347817702
68875	9.55475670868891	9.27076952722437	9.53391759349522	9.88309229333068	10.3716024215872	9.50632940237969	9.46609685990939	9.25986093385445	9.5514246927567	9.31284439216567
68877	10.2357086056608	10.0280457727606	11.0465370695203	9.95610133893584	11.3659883155757	10.2215769192563	10.1007126178469	10.0228806138401	9.90143324130084	10.0086257582478
68879	8.18119583114817	7.85565204507402	8.42689733283537	7.88470597255565	8.47585470410956	8.17935706235746	7.97705262387635	8.05951335577807	8.03217028662678	8.022129767205
68889	8.92875374703824	8.37743830636054	9.01852568754657	8.9938894367868	9.08621187494573	8.65198985561049	8.32040569949453	8.6182863824005	8.5387146874264	8.56182253123236
68891	3.48641833921763	3.35535462056107	5.7860840096417	4.50106329484771	2.78705000769643	5.26607438558303	4.6672393027683	4.78934844646624	6.34484802152754	4.93951809681474
68910	6.74289885829351	5.57777624155245	5.8451487818439	6.38729015609807	7.00778977293757	5.27747339233623	6.61369371127317	5.13766807176883	5.73431522967883	5.45510031708818
68911	8.51172498537799	7.62252775707331	8.63362010849947	8.58751876419036	9.09491428537863	8.15425610784989	7.66043095363539	8.43249596725343	8.44619004970006	7.87703254115969
68916	9.05892795265391	8.50281987270074	8.65083993681495	8.53887955278392	8.30090619270675	9.15912205057948	9.0720575525892	8.94413223146445	9.08945048111591	9.08857625693041
68917	9.25844354682571	9.58254094977358	9.3805974274179	9.13304457345721	9.42643040348877	9.41027961711209	9.47661053360576	9.2032060514462	9.6939747429164	9.3689385505295
68918	4.0738373673353	2.48737572476719	3.49114760628695	2.93963844880542	1.58644771186077	1.06952345107784	0.832185199397044	2.27373667825239	5.28682201973057	0.809932980353826
68925	7.82786029831286	7.41413130368932	7.76299984832562	7.90102676320759	7.97923939797397	7.75201930028523	7.04532828977149	7.27772909247385	7.5689289487137	7.28035320953635
68926	9.49134205133313	9.21261067761887	9.46416588252522	9.10212268970416	9.88944312100927	9.07009947164665	8.7978398254585	9.02137978355946	9.31517673992887	8.97283909849633
68927	9.65319081992123	8.52512925120397	9.98373469005771	9.10330616986843	9.81057806098537	8.82041513651878	8.86810951751931	8.21709012416824	8.54123603685805	8.56419904008734
68936	10.1181234868965	10.0244748279521	10.5508910476743	9.75377332482754	10.4049712235892	9.99395734855852	10.2918383525694	9.99241439691188	10.0804444834348	10.0212576205605
68938	8.78563555211559	8.01871205691838	9.28894679824859	8.59673392605155	9.691171212233	8.38721173520008	8.25517023504388	8.37508723069197	8.34432698101283	8.11108349225532
68939	7.47154516278031	8.33213503775662	7.09958977360058	8.04097459881731	8.58524424958269	7.15092517800221	7.91666174657863	8.60408615392817	7.16200857354417	7.76505730504046
68943	13.2205113445759	12.7554092159221	13.1205797153823	13.2603579843878	13.5487255971639	12.9904692017637	13.2169292142952	12.6644717292661	12.6084304115853	12.995253072695
68944	10.3868863722109	10.7483102734768	10.4758550012689	10.3257664141506	10.2248096466328	10.8714047496952	10.744295669055	10.7460607834297	10.8994551134849	10.9698757314698
68948	7.17502551953341	7.26611187619647	7.41162961885006	7.21697861038374	6.88673303317626	7.48661784693986	7.22953985773954	7.16546981979281	7.32688784076521	7.39398243089311
68953	10.7649545018617	11.0269729179295	11.6302489205581	10.8944919077779	11.473178085328	11.2654978447263	11.2468652704554	11.2445184437816	11.4067364826917	11.1936300783731
68955	3.20913359777944	4.54541860744182	4.03857665145232	4.72434467612302	5.00881403628866	4.46340666417143	2.19307151163473	4.94944622088578	5.46960925957927	1.32050778405954
68961	8.10525901871104	7.49469560943591	8.40069161760201	7.87365327275312	8.60641261586053	7.08201062116732	7.32950037041971	7.16551001804135	7.33701526279647	7.04190003695968
68964	6.792914118956	6.50831349433351	6.98468428137266	6.40712894154819	7.36454879571503	6.65210210746174	6.21536344176943	6.48562164225272	6.88601029565143	6.70150978242743
