Gene	GSM1328782	GSM1328783	GSM1328781	GSM1328784	GSM1328786	GSM1328787	GSM1328785	GSM1328788
300833	2.51247848272784	2.46830787106432	2.68944789584574	2.26157143278018	2.10202817936731	2.25073424022799	2.13944984858127	2.66035136863633
300836	11.5558257392603	11.7022939151493	10.3536100018401	10.8234548182128	10.8893936846681	11.7867290765428	10.9817706147974	11.1495079204807
300837	9.07306506240035	8.97730282323946	9.71946668672254	9.98549402628215	9.27558445706878	9.51402656401351	9.15993691233536	8.86506099050372
300838	10.9224357402331	11.0161791763499	11.5184072766714	11.0167943619915	11.0429486511533	11.270134693588	11.1804468911468	11.1797080107455
300839	6.47235941788361	6.35522598401021	6.18356491966801	6.79627133021039	6.55922717247752	6.02242995855324	6.50428351238225	6.80888868745136
300846	-3.73850529019377	-2.68121154558985	3.16828901983118	1.08448272176057	3.44965380977815	3.97884085339956	7.20628912876113	2.5922105570571
300849	10.5390957887788	10.757276100582	11.1825340223683	10.8340403894376	10.5424805512908	10.8259644589319	10.7651120198744	11.2676840424736
300850	12.5904151231901	12.6459315760231	10.926144007082	13.253402112651	12.1432747845585	10.7920948029784	11.3286524902166	11.7918452662837
300852	6.17033370713999	6.57723998124696	7.1740867785504	7.37049997503493	6.86489245886985	6.25509940417015	7.50601395360601	6.09141846001302
300857	11.2417240131515	11.0795358950378	11.590161289144	11.4352978204646	11.2744917238802	11.24405754212	11.5345533623769	11.3259406408039
300860	12.9623664622138	12.9308598973813	13.0605659076658	12.9446635678153	12.7551056014638	12.9048754270335	13.0217842011528	12.6308601616517
300862	8.51562691333099	8.57003909734696	6.42047313848593	8.95663751767809	8.09639627705887	7.17275751551857	7.92420680077789	8.6217490902602
300866	5.82676709940269	4.56429279946886	5.38660921712085	4.73056116251058	4.27648326593379	3.43465691446678	4.69900463281956	3.08867023936587
300870	3.60863185123227	3.49364306462988	4.27153772862623	3.46188211787212	3.7104648291831	3.97345055897261	3.81281650727719	4.15419702593802
300874	6.56242790166018	6.43475331137949	6.6437003702959	6.84831621777435	6.97287068261446	6.83922898779024	6.66819714750114	7.00483094224519
300880	7.82381940471244	8.11728985107845	8.95376925599304	6.43639590506021	7.04673659605263	8.69405068323646	8.57720145346607	8.51335006438245
300884	3.5978374388024	3.21324409877568	4.73313900502119	4.26261355840363	3.62335185607236	1.07000112200036	3.91783987246427	1.46303298313705
300886	4.94706997524415	5.56956906570379	5.12709051631967	5.64221924527531	5.76137171544156	5.60097736651335	4.83971777476038	5.63063553410546
300888	6.42857373439194	6.58061735911343	6.82137858152633	6.73745692848888	6.83912188605371	6.82903134412661	6.5330540168685	7.14180742226303
300891	10.7297749244086	10.8611427641011	11.5626547666317	11.5462251897535	10.9081058922979	10.7635193841417	11.1481211714734	10.670721139433
300900	8.76908738095091	8.75050713302348	7.97439738061691	7.80148526949438	8.56116763599558	8.9144359619661	8.37445267399956	8.69015399295474
300901	14.4790823632757	14.7379849122458	16.0673146073922	15.5797976395045	14.9704407245742	15.152060988523	16.0162718337024	15.626136794333
300920	-3.77945309991251	-4.20747488841776	-3.41854038001109	-3.65848145428594	-3.61720040714905	-2.98256833538121	-2.48528083381924	-2.74356641422216
300944	10.7275929188063	10.8914824775456	10.8086746418466	10.8453998796864	10.5692575252487	10.7155845414678	10.9413557788753	10.5791870636396
300947	10.5629626377779	11.3409052926029	10.0894743161744	10.9389032517869	10.0763827236043	10.7335111099287	10.877594728206	10.8363489125792
300948	9.98403174191786	7.67875622456698	9.2306809691275	9.11639334995204	7.1177573697382	8.85642552862553	10.7061419920019	10.1694764272124
300950	-2.14085417563127	1.62546003037213	2.16284325205747	-1.02835013886054	-1.29712795200357	-2.21382187120123	-2.65416310495552	-4.14206039588942
300955	8.09564492349245	7.21751185922971	7.18731940803732	7.24932681828886	7.53011367150502	7.84261119932492	7.80067345019203	7.68950883934462
300963	10.1365829740966	10.1506755979343	10.2565212582509	10.0869323411374	10.2135720777151	10.4432751117658	10.3839364440296	9.92487731458153
300965	10.4306773018639	10.5648449414788	11.9838077120718	11.1497820434778	10.5091960290454	10.7384469770851	10.5721933470092	10.9588499234919
300967	2.57980648363913	3.57838325913404	5.51254295509686	5.51254295509686	-0.150769315395452	5.51254295509686	5.51254295509686	1.26764565643659
300968	10.5495536642581	10.497801950368	11.3770098408045	10.9677017942051	10.5960313119422	10.4854238081345	10.6159881972929	10.3679388752722
300974	11.201018109661	11.0438315954454	11.444354925887	11.5077426190069	10.6891156665764	11.4982558547117	11.2566952064061	11.0226752777636
300980	3.43352702281498	3.27203463897625	3.6358820577564	4.23135176150733	3.20233465254909	3.91840054682616	3.71315910284199	3.63050992640184
300981	11.05312491598	10.2071733903026	11.4049818641494	11.8569273498086	11.1825309187604	10.9932533161524	11.1907629935243	10.9365324319359
300982	6.02675691061059	7.02027660987044	5.53498914241925	5.7718763372108	6.61004077254184	8.72138804066777	6.75286898934468	6.77532363357791
300983	8.42009285756793	7.13322922539908	7.64771384361418	7.5635242501969	8.18187528712359	8.87078852606386	8.66221938809057	7.87142354038017
300985	9.29920343839575	9.68545431074451	9.63967714751118	9.25695992114736	9.5254072682469	9.69261462997526	10.1862504532437	9.3887714526126
300988	10.4608039851252	10.5186443047564	9.57042308331158	9.72395354891563	9.22624720069966	8.58337804774115	9.90353619001858	9.91884435891019
300989	8.86212589272509	7.65120002035706	8.10384117255283	8.79744429474103	9.29175318641793	8.42257151317779	8.45182515702653	8.89621936566244
300990	0.948585897208215	0.373334166542831	2.84738563542592	2.71538822906501	6.04656963621545	2.69442726029149	3.83860440966593	1.41309324022302
300993	7.18246884520119	6.93988632973277	7.73588767872337	7.26098537643284	7.84632406391794	7.63894266890881	6.96456613591646	7.48506718202012
300994	9.22007718053738	8.790772037862	10.0877213893434	9.57033484516979	8.72688910346486	9.64792875471067	9.54803678400911	10.3126171512889
300996	13.7385725852759	13.7972427052704	13.5686865043204	13.7062099976507	13.4656365482839	13.4689294506123	13.4865396661275	13.508178548131
300999	6.46293164308192	6.00871545175406	6.45103550454875	6.58771077021834	6.24948231820568	6.94721612096715	7.11669224556426	7.54001693354418
301000	10.6890850819807	10.3040660631273	10.9288477369885	10.3938945081683	9.79608910426728	9.9437711844801	10.8566706258942	9.53393575757538
301004	10.896097738728	10.820939475022	10.8047441169726	10.9769149098326	10.7030297345211	10.9790500029646	10.9672442743958	10.7745043119771
301005	12.927245555303	13.0842879849719	12.9580342670337	12.9080059987625	13.0768080829946	12.9221104876404	12.9889278370739	13.0013724198039
301008	7.67248898887816	7.83327594673963	8.18535120505192	8.15272088105806	8.31080588539457	8.39756340532176	8.05381458749868	8.5935056623171
301009	8.3569096864209	7.7195394146996	8.53686108053547	8.71382638823012	7.71148114041036	8.09457125900433	8.47433260746064	8.26888348153048
301011	12.2356896686456	12.3435419952847	13.0743915372146	12.646703827357	12.3550771235486	12.3670338229177	12.487968122578	12.6262573585693
301012	5.95544067978351	6.32320311417093	5.50287952854406	6.43278907905726	6.66938682723767	4.57041344379437	5.27371542136535	5.67209056016392
301013	10.0781354598334	9.74952030099074	10.4765639572658	9.81280543917437	9.77871946233063	10.1429896400449	9.59459053548537	10.0054771846841
301014	8.39753559707518	8.7900519439742	8.29105555545805	8.86326326773259	8.20910483469683	7.94355509894972	8.93785194176056	8.30882136487763
301016	7.57349760899374	0.446016554952648	8.22980828027016	7.67066899434348	9.02157008734924	3.46440427147571	3.46512557066323	7.66282500756185
301020	12.5604427041543	12.2631557211167	12.1322956814909	12.4382135673024	12.0074600805787	11.9299462991725	12.1186945480128	11.5193807120177
301024	10.6696690372141	10.4395261789872	10.7291576133958	10.6693678695355	10.4417926119975	10.2724198383288	10.7308097546625	10.7007315800413
301026	4.48557495343148	5.37469175209693	2.24294237185667	2.19550981364458	5.37469175209693	4.30865393109099	5.37469175209693	-0.209233521667174
301033	5.67446912601282	7.24263299044665	4.07676857511284	2.14122905963413	4.22380865860602	5.58851676669391	7.44322122936587	4.16926227819395
301035	12.3253602719619	12.5526386808534	11.7966744010262	12.110816050488	11.5187195358199	11.6904105476545	11.7984110462412	11.7542277859076
301038	11.6457732490743	12.0272909236229	11.6923844776478	11.7787958332677	11.5822878436465	11.4907982409715	11.886995890978	11.7576552986199
301039	-0.339609836693831	-0.157501677400694	-2.00551006235986	-0.566852520296351	0.262677895888461	0.262186573422107	0.600095115934253	0.38921619059417
301045	6.78677472756098	6.52847130188289	6.50685261748938	6.73940799199104	5.94610621200078	6.26175081322337	5.72086122696277	5.6407365981132
301056	7.23116356777884	7.14463649178862	7.78392804630722	6.83036942482434	7.84286886608524	7.84070869774469	6.59492693865853	8.06273875296586
301057	7.19092592260497	8.78622278967657	8.31831458147256	7.60687449808612	6.74521178081682	7.41184694218733	7.67689500884297	6.29799900675976
301059	9.02064803921383	9.26809124607319	9.51511633542018	8.67027206935252	8.1788117270628	8.40393871605469	8.42919748847991	8.36606571232659
301062	7.2006784454801	7.27864737961537	6.71622134326785	6.83353212364725	6.93930357740508	6.65646633792938	7.42859467011079	6.60472494620734
301067	6.90490311707373	8.12270722604255	7.51077207849273	8.16478627814334	8.15184106293076	7.14924920220412	7.72791364938186	7.84152241593019
301068	4.67766327150275	5.3215673760354	4.92927024608618	4.37544958512258	3.89674168975068	3.89488565324188	4.3015291182338	5.20404678826423
301073	4.60984950003434	5.27169458755325	3.25688837631358	1.96368126531456	4.69937394977874	4.46429513049828	7.72992998072367	5.50987843664217
301075	-0.106140795536362	-0.595191317177094	0.722387329868079	5.87479696589866	-1.11920948405255	5.87479696589866	0.674222442582708	0.5853022955343
301076	3.51285895444998	3.367015007822	3.55615961299467	3.59472768102515	3.54267903238523	3.44480618851303	3.54352062926913	3.31987078827475
301079	6.38109471602411	6.41054745730387	6.48342160170263	7.14017024835418	5.64045174384586	6.42653146087537	6.50661780900741	6.25420474703865
301081	9.98521293283362	10.0606599088897	10.2368489430099	9.87672335997141	9.88091506005564	9.96323856859633	10.1727900121126	9.72289118798308
301082	5.71073894567026	5.42634527496895	5.25230400389854	5.29487618438009	4.87840165502616	6.9558393486986	5.48939682197504	5.60736977153592
301083	-4.06330063293923	1.3685634988528	6.46695333712393	1.25937795436036	-0.260202867666569	2.38014621368076	1.8850950132535	3.04718878193355
301085	11.399958784251	11.445252860566	10.4759248995544	10.5027124859661	10.7051442073514	11.165462910606	11.0825050130459	10.6630836505286
301086	4.66286242586461	-1.30090801842345	-2.31936598085704	4.85330997963394	3.97857410439814	3.97331848248839	-1.62174142545221	4.96010526164134
301088	0.105213417728772	0.225501168836887	-0.141737259119545	-0.212604313809277	-1.28627603528413	-2.2469945718048	1.44106378338591	-2.8484494066755
301097	12.7450240404347	12.8432726870915	12.1971214524318	11.6766270779501	12.295984117513	12.9251779549016	12.9749504815878	12.1308204281311
301111	10.8542255708474	10.7469761111775	10.1806489033543	9.91139723127385	10.0896954337778	10.4367323600973	10.4088232937104	10.4363090025193
301164	10.9553774696009	11.2804402112937	10.368462808955	10.0384457845191	10.5182400550105	10.7474964973259	10.8149068555815	10.6925806325109
301221	10.3029758559661	9.91422964161668	10.9053418730805	8.83536830736488	9.80567778069736	9.95249082833313	10.0192981290291	10.2815881430463
301226	1.08141121498548	0.923173272739418	0.870077829030817	1.15627039953202	0.460002288375703	0.572375540942568	1.58413030660854	0.48008412745266
301227	8.35419868283297	8.10107397831217	6.46482507315988	7.82124463099685	6.22827421083549	6.99975765196333	7.14575386710428	7.82475936867327
301229	1.09715499479615	0.97983268424088	4.64627500323592	-3.15611260675503	0.885896055354358	-2.81798917137364	-3.09336180192098	-1.15010426078523
301232	1.45976471158203	1.50983600918132	0.842069697789238	0.552832975289359	1.51196892323492	1.68263172306648	1.59804594751892	1.62717412036035
301235	9.47454454145626	9.72771004619375	7.40595408011326	9.53466083654379	9.04962532276022	9.12145840199826	9.93106914882548	9.6715799862248
301240	8.20010410730914	7.77104481761592	8.97060060846608	8.42760198279254	8.09792940575464	8.15905139072569	8.61635218277137	8.20473415142873
301242	11.000348656131	10.7000813118767	11.0113041411916	11.5585498612217	10.9061164421623	10.9460984606879	10.7838781318821	11.0136088109729
301245	10.378508913863	10.1586349320013	11.0659646988075	9.66648233306224	9.69183684648471	9.67952408343987	9.63045370758771	10.0340542719236
301246	10.5181367613598	10.316711447382	10.34288581695	10.7250040474022	10.1272869820725	10.5987597127501	10.4608858761719	10.4247331754795
301249	9.46220675057656	9.5546157101119	9.64371371660471	9.97402087824679	9.52662540830435	9.76533748941569	10.0147527939878	9.66162432084604
301250	7.45704017401362	7.26706537233499	7.94729503350224	7.42872279009142	6.7720756722191	7.99592540061605	7.97402159548757	8.50231203532168
301252	13.9157907011435	13.9679286990223	14.3842508688371	13.9754001902817	13.7661199352082	13.7991146332654	13.8731028163254	13.6848253108596
301253	0.095115609153179	0.309199863474039	-3.10012523797256	-0.0563501768895119	-2.65373633791773	-0.67706698528157	-0.294248525237859	-1.0961894133119
301254	8.85783485266781	8.31890579144889	8.70429100785527	8.9360563273524	8.1819398701345	8.63838884914366	8.62389428953245	9.32803907401418
301255	-1.22808569460731	3.38786499761636	-2.8035490674795	-1.42521836884477	2.49994178724786	-3.148209629398	0.639961338865931	-4.31006038031256
301261	5.52741288485587	4.94303675242179	5.9720894905983	5.7189369453294	5.48443302196451	5.58225189709374	5.80955464227333	4.51717278989348
301264	9.12479983942501	9.24160743617137	7.19399837850395	5.26234294878522	8.59301569310172	8.91282947212319	8.22566777243742	8.7611012896413
301265	9.87261332396898	9.6093794576754	9.27476134552421	8.79467741234984	7.42134534235987	8.23743704483567	9.70118774883396	8.09577852606202
301276	9.10257546584464	8.45638179696072	8.54910117486031	9.60349282461376	7.71485681603652	8.51734262892668	8.24930548315128	8.60510042899854
301285	-0.319156276410101	-1.60280307907794	-1.19694328604185	-0.544003458718304	-1.9224589204711	-1.44793186497573	-0.699536513158286	-0.188249500065243
301295	7.57371950976264	7.49895821047022	6.98480578395144	7.32168912873128	6.72352443221147	7.58541702833176	7.74008092905956	7.14725445577356
301299	2.55454587714275	2.58500818534078	3.28223591540118	2.8399424604216	2.94891383351372	2.88355337164835	2.85293967896852	2.82709817436015
301306	-14.1886730784736	-11.9758005002737	-12.8289681721098	-4.26592973547328	-13.8143202827929	-5.29650801800099	-14.0131584809904	-13.6774028836694
301309	6.94687996366862	6.48208780733375	7.54631765232654	8.0213992176283	4.95999729689585	5.80286657600985	5.38769856526722	6.39413739058625
301323	9.55476725904869	9.62211650737765	9.95887746650478	10.0190840282674	9.72175116003886	9.1253721393261	9.80660359114274	9.8845551864993
301333	11.6705057761446	11.2061067561671	10.9395204475357	11.2534575147077	10.3085972812937	10.5520013843973	11.0288902586514	9.8263721118079
301334	6.6638860977138	7.13071229430345	6.8800671298507	6.26103146458389	7.34862193964343	6.16937486908233	7.66881125251277	6.81667137874524
301337	12.5881746949346	11.7082476000104	11.2337484830667	11.8644376655863	11.7086700772332	12.2036477685141	10.9779596047824	12.0634546305557
301343	8.46238775221611	9.0519384890703	8.50279203246297	8.23340876904581	8.57216207571412	8.58347959513035	8.0680473422931	8.57117747302296
301345	9.43070447858477	9.35903206019839	8.34981153880677	9.02921129365204	9.93485776262532	9.83538173039502	9.37640326313904	8.90922507031125
301346	5.81311547433434	4.36587703771638	5.77959645001679	6.40949701275559	0.489018784547405	7.26441639689335	6.22244909752835	7.7253344438326
301348	5.60515205024077	5.87587751703728	5.92736434996897	7.15547400652005	6.39795779688982	7.96128269676162	6.80968196629998	7.38412408156751
301351	4.569688245999	3.2606921335214	2.45151973311888	4.39007607031028	-1.03942156863162	4.26068059323151	5.22151945558897	5.13999057423524
301352	8.96401445541481	9.28072128778009	9.41445586605546	9.02027855477573	9.22964680018478	9.87125071846151	9.75895853522596	9.32459986504517
301361	5.68422684194108	5.75347974261068	6.69957592338542	6.23673942440483	5.65025906784894	4.11017236933038	4.41703897676798	4.70080034682461
301363	13.4936253200279	13.4872329226358	12.5124244374928	12.617369889526	12.639200502635	12.824046826589	12.3871974617072	12.1832993751022
301365	7.95154117128991	7.86055461364035	7.57569995751395	7.32375735402945	6.91541692544419	6.37249596150047	6.99078925853761	6.32455021330318
301371	11.1258170328348	10.7850328131041	11.3425941891862	10.754787311529	10.851776364927	11.3032384942706	10.9756473807703	10.6137127396585
301373	8.06361079526034	7.59945418065619	7.40955216951469	7.76303305640315	7.43013888821373	8.50234850479855	7.30053102702629	6.97666263858151
301374	6.59052567325625	9.55572350452568	9.46577044908396	9.05729862960065	8.26699918201963	9.00579014087199	9.47503420285446	8.83252243867168
301376	0.743639908604268	1.23049816374406	1.03074922684526	0.838556912518654	0.881312222000929	1.60120206508988	0.625438832944699	1.5238747151651
301378	3.2642376525988	0.716791060902753	4.24689105839652	2.52516170756119	-1.36396893493359	-0.626725977493234	-1.30338827580458	-1.42665262129681
301381	4.64432643171278	4.49972260179747	7.34566692631225	7.53169842868534	4.89162089728679	7.60505979758298	7.47817017497128	5.24043900129594
301382	10.3604465847238	9.85421595895329	9.4978967334011	10.3040489458214	10.053188059071	10.336812249341	9.98841983704469	10.3081603888578
301384	10.917230339289	10.7293913215072	10.4996615530819	10.8417255117439	10.9032190778467	11.3136369973481	10.5517226788875	11.2166347219439
301388	7.02730889576497	5.86500240891226	5.30338039041229	6.07289790733128	4.88088874191948	6.01905135425291	5.00688817821859	5.38325845674193
301415	10.1072824727964	9.84014690152249	10.151384461685	10.4365033460129	9.12171092942991	9.78782748507174	9.30720877980962	9.54790604899939
301416	7.91542827943421	8.0158573181423	9.67994274336074	8.70927340159136	8.50391714552954	7.88515335420829	8.84384883623698	8.09211051363661
301418	9.35992851367642	8.86874437452973	9.83190810962164	8.73048202514617	9.19380869720211	9.43225166191802	8.68546015111147	9.50942929660839
301419	8.09469528564542	7.88906300071673	8.88451397704147	8.79653935361755	7.93292927755577	8.52195763427349	8.49265437101891	9.30286964516207
301427	8.28433598775585	8.40018637784219	8.55792888856233	8.55099490759238	8.26646330332501	8.20217281094583	8.40735912495537	8.16450304958589
301430	11.3704422149877	11.8970487796964	11.7682587738615	11.3924837954259	10.9649833666391	11.1240922249424	11.7340977844228	11.3711504332457
301431	8.98358507243598	8.20790261009751	8.86276132173148	10.0665500525222	9.33550759681789	8.59002370880523	8.35729027247876	8.61589565435656
301432	9.32337795089639	9.17868144792039	9.88490694525609	10.4170666226513	9.19275021192156	9.18230744144686	9.74277930925698	9.35085375143937
301434	14.3606516488485	14.533153278549	13.2954166821599	13.5520926727716	13.756264418276	13.8979116158177	13.6228868944935	13.5112667328605
301436	9.24034295395134	9.25194390453279	9.40507443371229	8.69087624592543	8.79188731081544	8.82779203733179	8.91147737848076	8.68035952351371
301440	2.77174510429712	2.84137338044823	2.50611315876835	3.53244788077271	3.06707505402745	2.82128264869683	2.88279464663829	2.84661432945122
301442	11.8873348687351	12.0081204407015	12.0140239584515	12.140583763267	11.5839853451087	11.932414087051	12.0884056552174	11.7635443642939
301446	10.0420286751453	9.78984877556892	8.33925766389179	9.19303123600163	9.0824138660438	10.1002326199333	9.44793040573968	10.1273792072592
301455	6.95397523533814	7.30479393124331	6.54924021011098	7.13450333035631	7.92819264027462	7.4339233865216	7.61507415221867	7.60088744755657
301458	11.9865922562879	12.0803956252685	12.7121744514278	12.921324932598	12.2136343460824	12.0874330057962	12.6175283033153	12.3273467974193
301460	8.88214627328236	8.97904881172233	8.67563777047632	10.6420336365566	10.3868648224022	9.87599042028439	10.0190610870155	10.8983192193465
301463	8.89198111113841	8.8534519982602	9.52687966922504	9.04776057556782	8.54901258585625	8.99053656564609	9.19591350099834	8.77429070469925
301466	7.63921045318864	7.39971798353103	7.42757516657248	7.41190497426545	6.58063846172394	7.16182219543136	6.6324150953199	7.626762781972
301476	9.00078875819407	9.58632571673329	6.61215784565292	6.27311954170562	8.95918388329591	9.26229220383039	9.05808429046557	5.92219864143432
301489	12.655021933633	13.1265840281581	11.9261532750831	12.3646941654967	11.7518076364822	11.868216804304	12.3771983270894	12.34133349406
301509	7.03199060858887	6.61203641993884	6.24576469792463	6.20365339616931	6.98380878065917	7.01942393316249	7.00987339479282	6.92872562287076
301511	12.0786195073852	12.3088206066162	12.8180458601725	12.3192190909947	11.7400906293425	12.3173080258898	12.627246593583	12.2818324920661
301512	11.4362690894544	11.3486894310684	11.2577796980506	11.3995209348608	11.2372876514367	11.3819889929484	11.4717056935428	11.3409349556753
301513	9.55258841191356	9.52361814688914	10.2539538222262	9.88604099293641	9.54485337769188	9.63058930611229	9.99274506721195	9.32860611908069
301514	6.89774080389038	7.00720447336039	8.51547119636283	9.05004996828208	8.84121680112624	6.03323687085784	7.84604475462337	8.25819068807165
301515	10.6214566765558	10.914918257713	11.0204383059004	11.0626128476512	9.89603641669668	10.9536508336493	10.7340702562977	10.2101834639906
301516	5.649422895281	5.74275090788874	4.92607060241063	5.13912359641829	4.80841336880331	5.64381290827427	4.76996739942863	5.40051402108712
301517	10.7811260763765	10.9376484529741	7.47294260360046	9.37384067092672	10.3999828087253	10.681001164707	9.64495762755417	10.4249255863613
301518	6.33666008206507	5.11728694159912	-1.61761163069945	-0.296610435838114	3.93254784759733	4.31572924159144	3.18864438654294	8.38346222479851
301525	11.9032171945496	11.9240726606133	10.7090579575688	11.9954862854995	11.5924710530197	12.0119417856587	12.0982657121902	12.0500923806005
301529	12.3987102958331	12.2202523534331	12.0969704032901	11.9824713585922	11.9843401267366	12.1174580453775	12.0218509859443	11.8833140623282
301535	10.1767029959587	9.78195197126806	10.2097518653925	9.18340835312746	9.49806433447067	10.1383486053171	9.56100911812181	9.76194010933735
301544	11.2372846634109	11.3963264897207	12.6793701338024	12.2442642226877	11.3017648176231	11.1272044258558	12.1335339864386	11.5868866888588
301549	13.0212741062281	13.0205436393557	12.1164463109712	12.4371369495395	12.4780440455351	12.3596397620011	12.01736346526	11.7734909066385
301552	6.72939709999178	6.72475894266362	6.43468326581964	6.3279190533154	5.79930882359621	6.80366618548789	6.35026119862259	6.43864660565093
301555	11.2750012256622	11.3132553009979	11.292551709358	11.2634658114008	10.9045969921988	11.1837284155569	11.3934119099989	11.1828371092369
301556	9.77958722514442	9.83169940506589	9.09772666263252	9.19319390913664	9.37272470060006	9.04019244201209	9.75677729645908	9.19591104103232
301562	7.56920245116572	8.56524453151067	6.81757849234315	5.53355867626705	6.23500323348445	9.02166849135162	5.66371606267153	6.90332433769101
301563	12.0202542432712	12.3077254508818	11.710767697334	12.0285173541391	11.7754662509621	11.9342418863088	11.6807528922027	11.7928878802931
301570	11.7109032700628	11.9152370424174	11.6498534338238	11.2958148428401	11.0783709987767	11.2834964413705	11.3726556038863	10.7561921281
301574	11.1929400324318	11.4942539195364	11.8702047966062	11.2942272851693	10.9965935317843	11.4158236172608	11.5899764417833	11.3439185383239
301575	11.9351005763469	11.9807655619375	11.8603867187591	12.4584412190458	11.9857405606392	12.0447356260569	11.9931949261789	12.0051087075411
301579	10.5244682561881	10.5038224260199	10.7706184724953	10.7486079840688	10.6906877151575	10.7217913111574	10.4346021671586	10.7632095998477
301596	7.45619832862501	7.28730298079373	8.65841573105619	6.12458662228021	5.62644789797663	7.18884348919571	7.25265218797596	7.30667388821944
301617	5.63568039757911	5.42422788729131	6.51896781966022	7.1802821525626	5.84043176112135	5.45617861123632	6.1264917951439	5.07153100960936
301618	10.3259518805106	10.6454897178805	10.774634712184	10.1701754475919	10.1612049608822	11.0544957895691	10.5859014496908	10.5745619926751
301622	9.14292647960927	8.56524935588092	9.35116672499365	8.62873350358393	8.74797139568047	8.78068083138085	8.53034975971359	8.87881524149713
301624	7.54879070430332	7.46705390584804	6.4831934304404	6.80269729649035	6.80526601110912	6.46699492450049	7.70297711425454	8.40594273782558
301626	0.577608647632636	-2.30046258129117	-2.11104054566655	0.681833782816448	1.97570703259699	3.23102713117969	1.90236382614462	2.98228375380907
301634	6.14207130866394	6.65037492524237	6.73520330320594	6.89103391444349	6.7979532773713	6.72009579074382	6.63525086900766	6.47195695267249
301665	10.7134208848681	10.882887553225	10.5966230587647	10.89844645374	10.755459290519	10.7965466538007	10.9538945054127	10.7431962847417
301674	11.7147156050801	11.8066758153629	11.4876491353596	11.5996478899684	11.4335906569583	11.5662729001044	11.6208108977398	11.3706983032543
301676	3.0719153727533	3.09935917306141	3.31910847927365	3.00472339738022	2.72877819477155	2.94274344170378	2.95540859551277	2.81515731460397
301701	7.11687467140893	7.81016243825574	8.89831266836109	6.49640642265381	6.61546926730613	7.51323016526821	7.35590604181667	4.94678262907243
301709	9.05185060032938	8.88565977173242	8.57006060832395	9.06828654951578	8.74862056203688	7.1643770033796	8.24055046544586	7.03361755034595
301737	10.3431746092077	10.4428847642517	10.0364353349125	10.5036518489821	10.8339455478253	9.87823641206698	10.9904124718441	10.1660823028555
301742	12.1503883159004	11.8964875647597	12.2444991186051	12.3286945595141	11.7460040811898	11.8808825448467	12.1530405379534	12.3169734822263
301861	3.50585917992987	3.30212209586103	3.9526177903004	4.33842084904746	3.58663265536559	3.52273373686965	3.43759396009364	3.32608427766526
301965	6.54706340732858	6.39057391467102	7.21336769708485	6.31123970657593	6.37267791106116	5.7895623355695	4.4805010273584	6.48097756765449
302032	9.32300971061281	8.61044169785871	8.68481873755322	7.40468602733554	8.89941734867508	8.77391557991371	9.57051700830675	9.04448610645052
302108	1.49882783015935	1.35650443890879	1.3443683515833	1.15444387098242	0.955941380935601	0.857885475604184	1.35188835258053	0.901975787971413
302112	-1.89519101876168	-2.58942617238401	-1.30001846577202	-1.5539187041806	-1.75799146100248	-1.99206683124588	-1.39946190733078	-1.29325758042344
302122	-2.61380708969251	-3.82650921946968	-2.05854898623425	-3.26949891464731	-3.34397854991492	-0.916145349529441	-1.35474657326255	-1.57284726583198
302192	3.90817402315433	4.18994049683655	5.19598139440501	5.1853710292354	6.60301872746674	5.08751163746326	4.75897468641859	5.6676499531024
302247	12.4232958417709	12.1565634731732	12.8040533572374	12.5545660695781	12.8227699744443	12.4324675192945	12.6078585116245	12.4016190902542
302248	8.98123047104755	8.84973243959464	8.79315295558526	9.64612844747992	8.73689063970333	9.83990370338306	9.38740454817026	9.90056847931382
302288	4.70482770932848	4.64947367330088	3.97453848990406	4.36170169638637	4.63685659305545	4.66546383521222	4.01698652471194	4.79590891107559
302290	10.3068705570096	10.3570534262877	10.2768397580947	10.2922756130875	9.76816116205593	10.2440426718726	10.2067305134173	10.247459194313
302302	0.138627076722738	-0.0997067461052641	0.0113496444528989	0.272291989181235	0.408374921149663	0.762357320821953	0.674406413885074	0.869584549098489
302313	11.0734252907314	11.0975098451719	11.0393577651597	10.9310255521459	10.3808289973981	10.8423228407952	11.0251914817512	10.8027586787641
302327	3.72732528816301	4.32299649575885	4.72359842342632	4.49456281666678	4.33428580127494	1.92595309970874	5.15809461852318	5.10915575907187
302328	9.08314554083683	8.75423947970788	9.00775474013282	7.36546071185343	7.04076643036225	8.54012997638475	7.9468244170964	7.28139626625581
302363	11.1850085753445	11.4148437650136	11.6040272954384	11.1821491240692	11.1490039909988	11.224993487605	11.6420629780453	11.7560934183562
302366	-1.42829601083268	-1.70597041772141	-1.49903278565746	-2.22961239105604	-0.758348934734125	-1.73118716570805	-1.59371586434356	-2.04971176289775
302371	0.457820146693493	0.127272725983266	1.24511227241541	0.774177705190612	0.655090745887434	0.743252126734859	0.733107000262753	0.552632827973982
302373	5.8142255241538	-0.760689137896116	5.11719761772865	-0.794269688172521	-1.17453346929194	-1.0783443109123	6.09893848461392	4.53254305112386
302377	0.502431428979094	1.75948184178046	1.4012402527252	2.56401836458336	-1.60654206247588	2.23943898150567	0.705267544993204	0.904133119844026
302378	4.78153544930777	5.0121827709915	4.19040586761462	4.1222490409399	3.59437357633799	4.49553592020774	4.35191149098608	3.70002238598909
