Gene	GSM2334	GSM2335	GSM2336	GSM2187	GSM2186	GSM2188	GSM2338	GSM2339	GSM2337	GSM2182	GSM2181	GSM2180
29812	7.05311133645956	6.77610398807316	4.03562390973072	3.92599941855622	6.31831684133498	6.9413411054853	5.91169158187234	5.45285896471381	4.91169158187234	3.16992500144231	4.57288966842058	5.12101540096137
29813	9.30902153194551	9.63698706120399	10.5512276035983	9.52002930421219	9.60214209069798	9.32057493389316	9.64835758200967	9.55382125653269	9.4948555844912	10.2268938135714	10.6985310468121	9.70942850136835
29816	8.70873904135958	6.58646452588639	6.96347412397489	8.99661471481536	7.80671071796524	8.4520352735462	9.02956331443266	9.20040822602594	8.69348695749932	8.89360490485829	8.42332604706989	8.86666075081999
29845	4.66106547980695	6.8923910259134	3.77610398807316	4.71149490665009	3.52356195605701	6.48220292629596	4.6667565918848	3.88752527074159	5.32912359629157	3.92599941855622	5.5668151540109	4.77082904603249
29846	8.59245703726808	7.83478704933734	9.25266543245025	7.76818432477693	8.26303440583379	7.98185265328974	7.65821148275179	8.48260630810786	8.85362145574883	7.13647851834917	9.23935985027747	8.55036201540073
29848	9.394677046448	9.10564665267773	9.74180402530956	8.95594045128948	8.52473758701238	8.84297883178833	9.01178633120661	8.94719858426206	9.31288295528435	8.70494111037603	9.47917396225893	8.51056638944875
29849	6.41278152533848	5.46597446450407	6.41616416473313	6.75221336786514	6.98299357469431	7.44790974874208	7.14567745519564	6.19574129324645	7.656782364219	7.44790974874208	7.29278174922785	6.26865895502767
29856	8.4068427546553	8.42332604706989	8.69835740595729	9.99774402605963	9.78234303404953	9.33739890252674	9.38132663886078	9.39489136644259	9.54032180596415	9.5696657675463	8.83225711437793	9.45594362494581
29857	9.24555270625568	9.61673261488183	9.45450493755737	9.73013043973954	9.62881004116006	9.45388791778566	9.57723998124696	8.97240546478447	9.97498811199193	9.74936665860246	9.55170826162069	9.55765515472542
29858	4.86789646399265	7.42877889133759	6.31831684133498	6.30742852519225	7.05093696522523	7.14363830992204	6.1106138055009	5.93781516880342	6.42122329922514	6.58345891013077	5.69488019279919	5.55765515472542
29859	8.04494049127973	8.04548665635946	9.20040822602594	6.67525138605026	8.07841770164733	8.25974326369078	6.53449743373817	7.6409679104499	8.72212443691394	8.25408377931942	8.29966594413018	7.34340782229781
29869	8.65570959551851	8.43879185257826	9.13519623665344	9.0405637111587	8.77016832010343	8.3961766182344	8.73538678289534	9.29232163280204	8.6582114827518	8.8589134706793	8.98128185405741	8.68404726161302
29870	7.40854204229686	5.96809075204526	7.84799690655495	8.17542479858969	6.02680005934372	6.18982455888002	8.01680828768655	7.71699089440494	9.06312539345879	7.8820316083521	8.82304872916275	6.2364926183813
29871	9.62260096431141	9.60492381604251	10.0742752872543	8.99633224882505	9.40109283692467	9.33114088169257	9.14593214582051	9.2309811116465	8.70528679027247	9.54939964124664	9.77528104866297	9.27332938656167
29875	8.34533131732984	8.39031228688838	8.25313836969129	8.14686562695363	8.01010845347429	8.27596926843438	8.35255845067717	8.49585502688717	8.50713391426963	8.32807648490896	8.61532310450314	8.21448103035044
29876	12.0534507861308	12.4845795720683	12.0362995566231	12.0154847461159	12.2502391927563	12.3954984335843	12.0483506357335	12.2565527080581	12.3333696883023	12.3379470477717	12.1642784383012	12.2912858339966
30046	9.41023933077602	9.15608307628868	9.37840324365402	8.51530560545172	9.07400762583596	9.24769020855928	8.99435343685886	8.96275143947303	9.05636676102453	9.06958402781975	9.31650781910311	9.10695545712283
30050	8.89451464427313	8.69209237542757	8.37590826307501	9.29668682536344	9.20554891117303	9.53760669149529	9.31944632940715	9.104074518442	8.99830835035429	8.6614218327891	8.91258999085263	8.86913111964429
30051	5.49185309632967	4.81249822533356	4.51727569320958	5.69209237542757	4.49185309632967	3.88752527074159	4.84297883178833	4.62058641045188	5.41953889151378	5.32553033156756	4.12101540096137	4.92124588858559
30052	4.81762325751143	5.39917109381982	4.95419631038687	5.57893871309339	4.54225804976692	4.6667565918848	5.24031432933371	4.98185265328974	5.46597446450407	4.94485844580754	5.51727569320958	5.68088692071969
30055	11.1211449475013	10.6331768853292	10.2381658627551	11.1665397162577	11.2620948453702	11.369760907873	11.3675785604601	11.3771020529991	11.2938739379752	10.4764424466921	10.5796930634588	11.4414917793047
30056	5.98641093525204	6.89965902637744	6.30560578958543	7.34251918966061	6.5713734359732	7.02680005934372	6.94602898951548	6.37851162325373	5.97269265400426	5.88508622529017	6.70321146739115	6.78659636189081
30057	10.5244437690742	10.3089078040639	9.83920378809694	10.3563419206362	10.4774547222325	10.5079927989849	10.4843194236443	10.3083390301394	10.2411489808125	9.52962576354241	10.0604257387771	10.3997051681756
30058	8.3527055668799	8.4858293087019	7.91647664443772	8.34518344718767	8.08852325661663	8.22881869049588	7.69278983497265	7.69974594797101	7.01569380710515	8.55727222306003	7.8814199080924	8.76818432477693
30059	8.47329987114132	8.55956828992275	8.02790599656988	7.85424505422013	8.09011241966429	7.29001884693262	7.83983364841731	8.00786824333334	8.20261362014849	8.31741261376487	8.63044915708062	8.28955784835356
30060	8.48663393507016	7.48542682717024	7.73199778664374	7.69557630622205	7.27426166125705	6.86542397831313	7.73267622307331	7.85486838326024	7.98584193700334	7.4093909361377	8.44914864537544	7.64385618977472
30791	9.51096191927738	9.37177664433792	10.0245856382783	9.93206707859286	9.24245960116527	9.48321116942937	9.38175923108018	9.46577044908396	9.39403389536778	10.19697089789	10.0161118382205	9.66320227857954
30794	7.84423498775875	7.5461227588578	8.03946743827853	7.76088624278491	8.30286736097287	7.67383905599044	7.73335434061383	7.73944309777245	8.05202456048283	7.82081718186417	8.36062764619295	7.67877617412388
30805	3.59693514238723	4.5668151540109	3.8972404255748	4.97269265400426	3.94485844580754	5.43295940727611	4.90207357931074	4.8923910259134	3.65535182861255	3.91647664443772	5.44294349584873	6.4643415327611
30838	9.20506011054465	8.97269265400426	9.47522677774227	9.32068774579773	8.81233777434737	9.00309621530405	9.06824086131282	8.73420153955819	9.12567176339259	9.46689217703938	9.7550544710938	9.14656867574079
30839	9.7139592402486	9.35505738815	9.16900632674921	9.35233774824066	9.17359386145905	9.11504365016171	8.91826695909256	9.13733274008109	9.40981519582048	9.2558154228739	9.351160098022	9.47661120861412
30853	10.6345388178771	10.6068678373742	11.1906272052334	10.6623123303428	10.4832111694294	10.4201707748909	10.5737418494166	10.4313931330577	10.7440769807675	10.8421145896686	11.1600604889375	10.526694845542
30865	7.38024459047818	5.33628338786443	8.01736520529273	5.28169825009883	7.51333282374013	6.79701297783614	7.03672310600552	6.60733031374961	7.66817586897014	7.54303182025524	8.17692111164436	6.93663793900257
30873	6.0746766862945	6.58496250072116	6.61176256006487	7.22110372536788	5.64961545906341	6.61323695471633	5.24792751344359	6.18586654531133	5.00450139223494	6.62058641045188	7.22593041117105	7.43128865429159
30877	8.52434581646254	8.33404976759958	8.05853297020161	7.66888498426625	8.0666274090952	8.11738336693148	8.03287224946323	7.48542682717024	8.04603261475421	7.97384083953315	7.79506558265962	8.00786824333334
30878	8.91378699987453	8.55190047999961	9.46229776553889	8.73606362787181	9.40641761982361	8.72826067270907	9.04357417330576	8.87620995751375	9.67189484185855	8.57931593758001	9.15785216914174	9.26021388677142
30926	12.4147645025879	12.2205143675443	11.5435635468348	12.0549434165733	12.2094533656289	12.2459537292432	11.9718309147805	12.2921778163198	12.0272148851598	11.8665448484266	11.9225472385297	12.2207864087647
30930	10.6309041367561	9.86805085374516	10.905236559735	10.4278366034585	10.257977058564	9.73792331588344	10.4760373375169	9.95288681956347	10.1995496614704	10.3418523557958	10.8025971408577	10.6226009643114
30933	5.43962313755712	4.68929916053589	5.54225804976692	7.16791986555194	4.79701297783614	5.28540221886225	6.08108392868763	5.18189764310839	6.74819284958946	6.63372181264101	5.99095486039699	5.93073733756289
30934	6.876516946565	5.73606362787181	7.54920708935568	7.02680005934372	6.92243574023315	7.59842476052772	7.32463061526719	6.67807190511264	7.53915881110803	5.65821148275179	6.79960542245267	6.90207357931074
30935	8.17492568250068	7.74819284958946	8.04330075436418	8.39403389536778	7.25455625190949	7.59768014371589	8.27426166125705	8.28909670241999	8.00281501560705	8.18239435340453	7.77873424411784	8.22978016673333
30938	5.46597446450407	5.35402893805439	6.28169825009883	5.40599235967584	4.68369645430652	4.47897180503294	4.30012372456901	4.8923910259134	6.35402893805439	5.19770815795585	7.40343816300828	4.84297883178833
30939	6.41193462479118	7.76088624278491	8.85299758761332	7.13288525362516	7.25313836969129	6.98868468677217	8.01820017881323	7.91288933622996	7.09328550387792	6.51884982870769	8.6906964439777	8.3151495622563
30940	9.5853381536437	9.47390864604629	9.63662462054365	9.44728990123914	9.12928301694497	8.91856512898944	9.38089391688967	9.31242920625061	9.64475759251626	8.93810932621924	9.04083764926659	9.21529030565123
30941	8.3671963100259	6.52669484554198	7.88386515450979	6.97269265400426	6.14974711950468	5.762880292917	7.57364718749332	7.08640164588003	6.70735913208088	6.74953426766926	6.16992500144231	7.3389591754152
30942	6.76420813013995	4.00898878322726	4.92124588858559	4.55458885167764	5.97269265400426	4.05311133645956	3.67807190511264	6.65963918701565	5.08746284125034	4.56071495447448	5.24412594328373	3.32192809488736
30943	7.8801957289431	8.84517638749257	9.1550711912457	8.94953493301701	8.80832068916333	8.60436789989375	7.30012372456901	8.20701432017753	9.27309622372628	6.877744249949	9.08028457782728	8.20554891117303
30945	8.74180402530956	8.70424950200186	8.63008507000212	8.31831684133498	8.37242979233409	8.0574502721839	8.61948637605555	8.38844787631711	8.50462039240355	8.1006623390052	7.89178370321831	8.29920801838728
30948	8.71699089440494	8.38650920407794	8.9091430473399	8.19007157455409	7.26865895502767	8.09908476089186	8.4241662888181	8.38262402657492	8.23744899563932	8.5077946401987	8.69853104681215	8.54592976908547
30954	9.25337478018603	9.3449616135529	9.75538835099366	9.77725531519192	9.87144325493414	9.91767043436176	9.71183901995903	10.0842769105315	9.71046207397916	9.32373033752135	9.85315357994097	9.72860081064319
30956	7.49904859773388	7.09381367340273	6.6906964439777	6.25361115194717	6.58796498888268	7.21819994369474	7.13031314554346	7.40343816300828	7.11894107272351	6.65391987311942	7.01569380710515	7.43045255166553
30959	2.82781902461732	4.65535182861255	6.09592441999854	5.36106648879432	2.90689059560852	4.19377174339668	6.22689381357139	4.23266075679027	5.95652136333312	5.66391384211598	5.85299758761332	5.18586654531133
30960	11.578750063856	11.7376698631775	11.1674808703395	11.158925203807	11.4137336945783	11.4320198468125	11.1307635956145	11.0101084534743	11.0359674985391	11.3667046963162	11.0466465710898	11.3127128161202
30962	7.60436789989375	5.29645740737124	7.8856963733394	7.35226417325832	5.74416109557041	5.12928301694497	7.55995061271308	7.0389189892923	5.86046625851717	6.02014657311178	6.17990909001493	5.97727992349992
50492	6.64961545906341	5.55765515472542	6.62058641045188	7.04111153536915	8.03727239024627	6.58345891013077	7.69627208392586	6.992088609014	7.38024459047818	7.03232128705788	6.10013667128545	7.51648798090997
50493	9.73165844875181	9.99223026496589	9.47309688907403	9.60325542454685	9.12515513132229	9.51313539711773	9.37134104800584	9.08560523678396	9.41595298197042	9.51924309436118	9.26725487215199	9.15557722248235
50497	7.41278152533848	6.99435343685886	5.2364926183813	6.47897180503294	7.41531924814038	4.31469652565629	6.5298209465287	6.88508622529017	6.4594316186373	7.04657836662033	6.55151601762801	7.19278595925112
50498	7.71493235178568	6.33449676839042	8.1548181090521	7.92540608314137	7.4068427546553	6.24222139509837	6.63662462054365	6.4870360800319	7.01010845347429	7.90809234081827	7.12308675098106	6.51884982870769
50505	6.51254295509686	6.40087943628218	7.39403389536778	6.762880292917	7.22689381357139	6.86418614465428	6.60584986719498	6.97498811199193	7.78855521492886	7.89117612475454	6.27984269352035	6.3327079336406
50518	4.93073733756289	4.97269265400426	5.28909670241999	5.36806987653208	5.24792751344359	5.25550073314839	5.10852445677817	6.02901108665907	6.23074100262691	5.63226821549951	5.14974711950468	5.28540221886225
50527	9.89064428361909	9.91079261307751	9.91684980991428	9.5904934868915	9.59273732643275	9.16037568743582	9.61305273776647	9.00168966840421	9.62205181945638	9.79148851659858	9.87981295983393	9.59740081329954
50528	6.44294349584873	5.34340782229781	6.60139939053183	7.03121873061072	5.63807383718072	6.23266075679027	7.32192809488736	6.37503943134692	4.35755200461808	7.03342300153745	6.56376827845203	4.65535182861255
50529	8.952450058359	8.59991284218713	9.27006167272776	9.06958402781975	8.96434086779242	8.99689712551234	8.15785216914174	9.03974158460541	8.43295940727611	9.22158712126481	9.32260419973808	8.87682387030637
50530	7.90899299325053	8.05853297020161	8.3780780559955	7.83035674741922	7.53294028837287	7.65427799526124	8.24126817732937	8.09776879341862	8.04165915163721	7.80122333788621	7.77939105953591	8.335836940378
50540	6.06824086131282	5.05311133645956	5.68088692071969	5.4093909361377	5.22881869049588	4.5298209465287	5.01792190799726	6.6906964439777	6.49345520092618	5.12101540096137	5.90207357931074	5.90207357931074
50701	7.83289001416474	7.83289001416474	9.09354961281063	8.38844787631711	8.08268130295035	8.11270013274936	8.11997860965488	7.98641093525204	8.73437091966298	8.2045711442492	8.64745842645492	8.17542479858969
50702	7.92005505480697	8.31786479839195	8.79506558265962	7.5630055530624	7.25266543245025	7.8820316083521	7.77939105953591	8.16641418264516	8.17692111164436	7.24317398347295	7.93132848489379	8.02292258905563
50706	8.05419729438881	8.89572673847666	8.80380823450765	8.60399717008549	8.96780264519639	8.49745269597724	9.32485559695043	9.32260419973808	8.64529816394863	8.49465561290021	8.68720069465189	9.23529625456709
50708	10.4546077485349	10.211888294546	10.3323722800563	10.4220647661728	10.0535186664818	10.212131561563	10.1304418599157	9.50462039240355	10.3717766443379	9.52512925120397	9.49225378930292	10.4192228460108
50709	2.88752527074159	2.32192809488736	3.29278174922785	3.12101540096137	2.92599941855622	2.76553474636298	2.86789646399265	3.10433665981474	3.18586654531133	2.67807190511264	3.75488750216347	3.36457243229586
50724	9.18586654531133	9.19303246844282	9.21698830757675	9.29760413268469	9.4110872267986	9.40726776424473	9.13185696060879	9.23242092717608	8.99095486039699	9.30947635384111	8.70251902915328	9.17292748960384
50753	7.22593041117105	8.01290383323064	8.15886210620845	7.20750245925879	6.78528898070402	7.43962313755712	6.95419631038687	7.63952159951083	7.16289479937478	7.22881869049588	7.0389189892923	7.19475685442225
50754	8.26303440583379	8.19327893552139	9.13596574242734	8.87067295482459	8.87682387030637	8.6499746511581	8.24174486494015	8.91617804254471	8.5588033402543	9.21916852046216	9.045213599665	9.3843520639618
50762	11.1369911120802	11.2553827068023	10.6894738949927	10.8764402054261	10.3334908217784	10.5931109606313	10.9682347838969	10.7238315664953	10.6865005271832	10.906364517136	11.1891450476191	11.0458961445237
50764	7.06501215043695	4.15380533607904	4.8923910259134	7.20945336562895	6.13134253912326	6.78267065867701	5.14159627838382	4.53605290024021	7.22689381357139	6.15177765473205	4.77610398807316	3.90689059560852
50770	9.26584942144085	9.43546191447928	8.9005649573591	9.56357763490489	9.61249994573944	9.54438492081483	9.50660511556825	9.58759001940925	9.23720996075502	9.01986867750447	9.02818234846057	9.55420510515565
50772	9.37937836707126	9.64889680647526	9.26514618231365	9.49864978776841	9.89390821507509	9.78496195020486	9.51195026969001	9.55170826162069	9.57969306345875	9.66106547980695	9.49365533896366	9.75037202104098
50774	10.0709259449855	10.2209828510818	10.8555693066656	10.5072000004812	10.503925093737	10.0151362437974	10.4923539451599	10.0624509532423	10.5297233583364	10.5508429618468	10.9675865272961	10.4886435398538
50775	7.15785216914174	7.16087986183931	5.87282875953489	8.05256805080415	6.74281466986289	5.39574832817903	7.70182625841205	7.96809075204526	7.1548181090521	8.04330075436418	7.35579154675365	5.06177619758669
50776	7.13647851834917	7.6006563078263	7.33091687811462	6.95303237725324	8.09645162447759	5.95652136333312	7.88325423134128	7.38887833881199	7.82017896241519	7.50303064564116	7.54303182025524	8.11165734626313
50779	5.60288440871842	6.09592441999854	7.32192809488736	6.16791986555194	7.36806987653208	7.17492568250068	6.94719858426206	7.04875931191986	5.95652136333312	5.66959375118833	6.38370429247405	7.28540221886225
50781	7.26491169307446	8.16842141085193	8.63226821549951	7.4262647547021	7.3264294871223	6.47248777146274	8.08108392868763	8.10223819393074	8.52316986608561	7.12928301694497	8.9179687275585	7.95303237725324
50782	6.55305325276641	6.2460279805281	6.34518344718767	6.03342300153745	5.5298209465287	6.4245862262511	5.74416109557041	6.30924896081662	6.66391384211598	6.26865895502767	6.19574129324645	5.90207357931074
50783	9.46270675067016	9.76586620990054	9.43379405875492	9.72178276845979	9.79847180110162	9.89618101138754	9.7797193551434	9.78839207872234	9.8589134706793	9.61728378777904	9.54592976908547	9.67277890037074
50789	8.05961485629722	8.35093918154643	8.23553560671046	8.73369327989434	7.72996056101802	8.27006167272776	7.96578428466209	8.49984588708321	8.13082793414513	7.95128471496697	8.07521171134824	8.58721495245253
50790	6.81506301719287	7.11738336693148	6.83731255552431	6.8814199080924	6.36282052553426	6.29553937040683	6.96405201104085	6.88813438835287	6.82017896241519	6.39746072605472	6.7839804136838	6.73199778664374
50794	7.84423498775875	6.76686014382955	7.98641093525204	8.9469062744564	8.73606362787181	9.56281480869233	9.18214601963321	9.57345784501114	9.49904859773388	8.50541460934675	9.27844945822048	9.48119397804804
50795	11.77474588621	11.7681843247769	11.438765867203	11.8454900509444	11.7058051548655	11.7584106196353	11.5332323811778	11.7092346240416	11.3251086594138	11.6561790299821	11.5377522736654	11.8203983821977
50796	4.54843662469604	4.16188768237689	4.54843662469604	4.90689059560852	3.8073549220576	4.66106547980695	4.24792751344359	4.87282875953489	6.37330019660839	4.12928301694497	4.93073733756289	4.81762325751143
50797	10.8842468501601	11.3900883264299	11.406577060067	10.7979451739591	10.766321847954	10.0338359276599	10.4091257104653	11.0010210779371	10.939615942336	11.3084528028646	11.407798850222	10.7061074482224
50798	8.81570350334807	8.83794324189103	8.83099048124926	7.95128471496697	9.15127028879017	8.80380823450765	8.61691636257881	9.10617031694514	8.8073549220576	9.06850959467318	8.81057163474115	8.77181956789831
50849	13.195895051151	13.4587782618463	13.5167095684688	13.0586513410169	13.2933710590238	13.4191174821225	13.2077007185923	12.4281507678065	13.1161977347352	14.0241354183735	14.1951414807918	13.1940334791272
50850	7.46025109894385	7.30103884990315	6.53449743373817	7.60510907383293	7.36981542428391	7.17990909001493	6.95070169008901	6.51963625284321	7.43920755494128	7.22062016744785	7.07360604057494	7.39703281709685
50868	4.63226821549951	5.73606362787181	6.35931031689044	4.27052894238072	7.05961485629722	6.62789861587175	5.60584986719498	6.7839804136838	6.4757334309664	6.92718535782637	7.17592374206376	6.01346225980656
50873	4.30742852519225	5.33985000288462	4.63807383718072	4.90689059560852	5.456149034648	3.8972404255748	6.99322146736894	4.14567745519564	5.47897180503294	4.03562390973072	4.64961545906341	4.86789646399265
50875	12.089020058137	12.1897627983526	12.0493040334823	12.3142433467486	12.2326307802687	12.3814888761442	12.3268788548384	12.2483427030896	12.0710265384737	12.1422985527842	12.262359158603	12.4466439434412
50883	8.10013667128545	8.46719795153787	8.61360531806338	8.71561885907482	8.46270675067016	7.92481250360578	8.54997714277182	8.48944659862258	8.57818396809009	8.29140095948369	8.59320435406329	8.51491126486135
50884	10.2078684552121	10.2086001686889	9.96477404450814	10.1073478670371	10.1724275086455	10.5117526537674	10.2723965090375	10.300123724569	10.0469875450795	10.1195896207411	10.0346614255124	10.2723965090375
50887	9.38219169362566	8.93251005337989	9.37569110419135	9.57950451284215	9.23959852924912	8.7176764230664	9.53702421586357	9.625160880138	9.56567332962135	9.09434164963584	8.97556140627362	9.54129025269508
50909	8.39424831092007	9.03121873061072	9.20823435833979	7.65105169117893	8.21795769786411	8.15127028879017	8.41193462479118	8.39767463294827	8.82304872916275	8.50342824659197	8.67277890037074	8.42353615338948
50912	5.45285896471381	6.71287086768991	5.81506301719287	5.73063995591679	7.8073549220576	7.02901108665907	5.36806987653208	7.69557630622205	5.62351574149055	6.62351574149055	7.32822611878773	7.65105169117893
50918	11.828096805567	11.8648825567662	12.0536544176031	12.3630122439859	12.2585071471763	12.515502735334	12.0591754379151	12.1054502295626	11.6602187885356	12.5068778016028	12.5302600117233	12.5507948744165
50926	10.1270270430046	10.1679825682506	9.79790465621541	10.4167975276061	10.3768308238353	10.2247252527676	10.1439571164203	10.2456715395032	10.0332853332287	10.1818355422952	9.76047046854045	9.98967832731779
50927	5.28909670241999	5.30012372456901	6.15583017155653	6.54225804976692	4.51096191927738	5.59395128394841	6.58496250072116	4.50462039240355	4.15380533607904	3.49825086752783	7.1053847492476	6.34518344718767
50928	4.97269265400426	4.22496636500027	5.94485844580754	5.92599941855622	3.10433665981474	5.12928301694497	6.53915881110803	7.07895134139482	4.57288966842058	3.32192809488736	4.54225804976692	5.94719858426206
50931	9.97613447283165	9.61360531806338	10.7622989796102	9.78348939488926	9.79051141189419	9.48280795672667	9.93191939010004	9.81970011247743	10.1713019175548	10.1994269676709	10.4290928505803	9.47167521439204
50934	6.59991284218713	6.43295940727611	5.13750352374993	5.44625622988956	4.63226821549951	5.27426166125705	5.86294724802092	5.97039353791468	6.48381577726426	5.16188768237689	5.59991284218713	4.79181407116183
50935	8.13596574242734	5.80219321694183	6.07895134139482	8.22833771198138	8.52864945231825	8.82495874052852	7.25455625190949	6.00898878322726	6.28355142317431	6.56985560833095	6.29094040240368	7.90628934740607
50994	6.62643913669732	6.32732808262995	7.60806996772166	6.12722055048807	5.07895134139482	4.97269265400426	5.16591193893569	5.42290574261218	6.94251450533924	6.57742882803575	5.46270675067016	7.15076274435542
50995	9.13852780142227	9.42521590329938	8.99971819610402	9.03919323984743	9.23625342497266	9.67207169690516	9.34385193344212	9.1333991254172	8.81089291189221	8.92688896439114	8.81346055669168	9.27076252046605
50996	8.97527478760954	8.65212792773827	8.2001629739997	8.51293794347466	8.36501007678302	8.4487357980294	8.50937914891469	8.91707366287822	8.96520709119934	8.52552080909507	8.98783244984226	8.41193462479118
51786	5.77082904603249	6.42961596420174	7.32192809488736	7.73199778664374	7.60806996772166	7.82145511910246	7.49185309632967	7.59320435406329	7.51412226017071	7.57969306345875	6.78135971352466	8.19721669311005
51788	8.00056344271011	8.79636413813963	8.3527055668799	9.08161658331465	8.56795607541547	8.67807190511264	8.83983364841731	9.05229633123637	8.63335855063711	8.34385193344212	8.11426290059405	8.92213836930746
51789	4.79701297783614	7.19574129324645	5.63226821549951	7.21334728173344	7.04548665635946	7.26209484537018	5.65821148275179	6.467605550083	7.49265437101891	7.85049941375812	7.92124588858559	5.73063995591679
51791	8.4643415327611	8.13699111208023	9.03507399737762	9.16917340202917	8.17841587438304	8.6959242370186	9.04712391211403	8.87743752197062	9.02181282358484	8.66498052981033	9.08321336824898	8.47735352663456
51792	11.7537599561577	11.6865880667021	11.6332677208426	11.6359447987887	11.6491663431488	11.6280353663773	11.6535616620584	11.7350482412909	11.5069025886868	11.9194592691116	11.8099288657214	11.72366094441
51793	10.1357092861044	10.1750504777121	10.0998737655825	10.3831642606351	10.2438880122135	10.5816713585781	10.4196442246311	10.3548003443506	10.0527038913994	10.3470676571659	9.99548451887751	10.2751933339022
51795	6.8073549220576	6.64241277290506	7.31197531446116	7.0948694327187	7.06608919045777	7.36544758855011	5.48220292629596	6.12308675098106	6.16188768237689	7.56833618213375	7.6667565918848	7.85798099512757
51796	9.32541789771013	9.2188053803736	9.2577414010919	9.54051554732493	9.48149673661812	9.33214846760773	9.58843356371576	9.231701199029	9.37460481919094	9.58468069682517	9.02181282358484	9.49355527341544
51797	10.7042495020019	10.6696823225756	10.830832073888	10.698617859403	10.4932550351207	10.4433580038363	10.5203240224811	10.3943555067474	10.5917093331617	11.2459685798059	10.7642910794021	10.6492561775173
51798	13.897457887595	13.7186934044199	13.4504766962078	13.9656309901701	14.1665397162577	14.2100015830506	13.6858328636304	13.9957494879998	13.8496983018513	14.2665376777577	14.1293152195999	13.8880201983885
51799	6.59544398458948	6.7279204545632	8.79766152585376	7.07253459972295	7.86604249709684	8.32102612859297	7.35491051158679	6.96693797927846	7.15279185163912	6.48220292629596	5.97039353791468	8.60102789702112
51800	9.10512279826352	8.65892551149237	8.97613447283165	8.68860001099912	8.70390357344466	7.84862294042934	7.82781902461732	8.8808079483628	8.49545533300987	8.83951875263065	9.07734982962161	7.97613447283165
51801	7.60806996772166	8.07734982962161	8.44708322620965	8.25502856981873	7.74416109557041	7.84297883178833	8.17592374206376	7.58421090130802	8.44625622988956	8.15177765473205	7.66533591718518	7.97785230797118
51810	6.11894107272351	7.06931549454008	4.27052894238072	7.10747864662662	5.2667865406949	5.2667865406949	4.96347412397489	5.74146698640115	6.47248777146274	3.68929916053589	3.37851162325373	6.8972404255748
51811	6.76155123244448	5.47897180503294	6.36806987653208	7.03452387533439	5.2667865406949	4.01792190799726	6.72655877910497	5.1333991254172	6.40087943628218	4.85299758761332	7.75221336786514	6.96693797927846
51812	8.29278174922785	8.25833047261242	7.46270675067016	8.25313836969129	8.70632333327543	8.06123616574775	8.61213130001343	6.94485844580754	7.38801728534513	7.8814199080924	8.28540221886225	8.25644459647344
51813	7.16992500144231	7.29462074889163	4.0703893278914	5.49825086752783	6.66391384211598	6.4178525148859	6.48220292629596	6.38370429247405	4.96347412397489	5.80477637795583	5.91169158187234	6.36282052553426
51873	6.62935662007961	4.7279204545632	4.94953493301701	3.20163386116965	5.59991284218713	5.18189764310839	3.49825086752783	6.02458563827827	4.79701297783614	4.79181407116183	5.53915881110803	6.53294028837287
51875	8.27565894469885	9.08533966935737	8.55305325276641	9.1106138055009	8.675604252639	9.23481743111732	9.08640164588003	8.65356166205839	8.4761386254757	9.19549524650911	8.57288966842058	8.76619759730084
51880	3.67807190511264	5.05311133645956	4.32192809488736	3.29278174922785	3.79701297783614	3.92599941855622	5.69766263347052	4.56071495447448	4.31469652565629	3.54843662469604	4.68369645430652	3.88752527074159
51885	7.16691625156997	7.36106648879432	7.49425558654498	7.05799172275918	7.10013667128545	6.86046625851717	7.15177765473205	7.29920801838728	7.45285896471381	7.0869323411374	7.32732808262995	7.17990909001493
51886	7.16390121381454	7	6.36106648879432	7.77082904603249	7.1548181090521	7.01234519041983	6.92124588858559	7.03452387533439	6.40087943628218	7.52199295640167	5.97039353791468	7.32282949762889
51897	9.2635039567056	9.62826325508534	9.3780780559955	9.41869594960205	9.4231159101471	8.89633240390994	9.78447126541778	9.42668408184962	9.9442728176116	9.28193002695544	9.38694024532431	9.32777717058405
51959	5.78659636189081	5.35755200461808	6.53760669149529	6.43962313755712	5.5909612413426	5.24412594328373	7.49265437101891	6.15987133677839	6.30924896081662	6.54689445988764	6.28169825009883	6
51991	6.04220656012069	5.84297883178833	7.21723071622067	7.24222139509837	7.22689381357139	6.79701297783614	4.8923910259134	6.40599235967584	6.31650781910311	7.16188768237689	6.01792190799726	7.18289089274548
52004	8.9915218460757	8.868822554775	9.22351908679073	8.59245703726808	9.16188768237689	8.92866641230495	9.27332938656167	8.41574176829009	9.10197567094923	8.8376279331714	8.94544383637791	8.886611111851
52014	8.39317591434881	8.99322146736894	9.17941152317403	9.24007576876419	8.96607279482021	9.01066796290185	9.44790974874208	9.22905911963416	8.81762325751143	9.27937843123448	8.90267658665114	9.16062779666161
52054	8.00056344271011	7.8635668293235	7.32732808262995	6.19377174339668	6.77082904603249	5.35755200461808	6.04875931191986	7.64817779572482	8.32732808262995	7.87835751033694	7.78985964091365	7.93132848489379
52055	9.56662491269185	9.79992915072529	9.78267065867701	9.65248649491816	9.7009598269159	9.38629363515099	9.64673869830785	9.04657836662033	9.35093918154643	9.73674015545321	9.74785730009594	9.97713679189199
52062	3.49825086752783	3.75488750216347	4.01792190799726	5.10433665981474	3.64385618977472	3.21723071622067	4.44625622988956	5.18586654531133	5.14567745519564	4.6724253419715	4.98641093525204	4.5668151540109
