Gene	GSM201691	GSM201737	GSM201736	GSM201733	GSM201734	GSM201741	GSM201770	GSM201753	GSM201767	GSM201768
50724	10.5468944598876	10.1849992804575	10.7391899119446	10.5982386423515	10.5579422867874	10.2472154816577	10.286442248974	10.4199601778479	10.9851303734669	10.1920461788533
50753	8.0574502721839	9.3409627642517	8.31424334674856	8.36894291440495	8.28401434473801	8.49745269597724	8.33449676839042	8.25361115194717	8.26631805715746	8.07253459972295
50754	10.3209133431463	10.7835712429613	10.8336016947058	10.8499523611102	10.4538879177857	10.8558807189038	11.2623297928572	10.8749813476538	11.0640690803855	10.6090863731469
50762	11.3376497745023	12.0508689632907	11.22424290738	12.0186696391403	11.3168471836025	11.1758302033053	11.0493721092185	11.4783398810621	10.8542450542201	11.5877540805459
50764	5.762880292917	5.39574832817903	8.31560245663795	4.43962313755712	4.65535182861255	7.42038134119664	5.30742852519225	5.70321146739115	4.82781902461732	7.78463484555752
50765	8.86604249709684	9.51569983828404	9.32755264408124	9.40875431258943	8.89965902637744	9.43170652396602	8.9242186797485	9.20359271420771	9.68211676495007	9.37547391261535
50770	10.5299185281203	10.4789718050329	10.2520740427962	10.2671378035399	10.1986905856689	10.6532929453828	10.8818787076004	10.9210226821117	10.8360503550581	10.6624903639138
50772	10.7430672204177	10.6401545389642	10.7899411283909	10.6771029735227	11.1255426227184	10.8359714308511	10.9331004749314	10.8915558912789	10.4619909505856	11.0198686775045
50774	12.4793760911617	12.4755814536808	12.1598398090073	13.0957925887707	12.9387709611957	12.3095900369144	12.0766152088234	12.3848107261882	12.0522963312364	11.9698181859466
50775	8.45532722030456	9.40343816300828	8.00730764684644	9.56414948998573	8.41827429388054	9.02790599656988	9.13775966135219	8.23697088625934	8.08799314636232	8.87743752197062
50776	8.15405859598329	8.28401434473801	8.80896417491926	8.67260213200185	8.21164498650244	8.22544846861074	8.30697305714083	8.14338321398982	8.28378290252352	7.9940705277412
50779	8.74819284958946	8.26397335480341	8.17692111164436	9.48038631110413	8.84423498775875	9.61710008687589	9.50462039240355	7.71218305120923	9.72178276845979	7.5274770060604
50780	12.2116145701116	12.283030458803	11.9491701278362	12.0400841942726	12.1199137854523	12.3885555039826	11.806549621986	12.1616357932377	12.3933368246612	12.063799518531
50781	11.7702096243404	12.5331593635206	11.9803895278987	11.7699204698453	11.5750191778306	12.0363110055388	12.7443503359477	11.6836964543065	11.9087678828492	11.9886846867722
50782	6.69766263347052	6.75955534320631	7.11478344724985	6.93073733756289	6.86294724802092	7.29232163280204	6.70251902915328	6.91348784071516	7.27239650903748	7.56224242422107
50783	11.6295843001938	11.8260320117176	11.9563398534451	11.8715202623291	12.0684424160258	12.0620798766861	12.1684527516446	12.0467488717487	12.4849990674773	12.0643385918828
50789	9.81746337553189	9.98256583489549	9.72331963969089	9.96722625883599	10.1278653880445	9.99915442312268	10	10.1238627411607	9.83083207388804	9.92020396279501
50790	7.94632147710713	8.10512279826352	7.98896865391035	7.84674402324487	7.75087443965685	7.81185631429254	8.25573675687748	8.0427537609772	6.80348537559595	8.06958402781975
50794	10.0553502297279	8.77429290133606	9.66711154207503	10.3636419967206	10.5910080084477	9.36894291440495	8.74533818815698	9.34040649085329	9.58618301525929	9.5031300561522
50795	11.6967792103747	11.9559041365191	12.0348677261931	11.5514679526269	11.2837250361681	12.9394322928786	12.8510527678635	12.9723755459528	12.537461094633	13.0375984288422
50796	5.48220292629596	5.69766263347052	4.62643913669732	5.63807383718072	5.46923479366766	4.94485844580754	4.39917109381982	5.68650052718322	5.02680005934372	5.55765515472542
50797	12.7552318544115	12.6377116694768	12.6412953889062	12.5567096078387	12.4554171290529	12.6338012640132	12.4724116136756	12.594184620254	12.5667913752179	12.7004397181411
50798	10.224484100232	10.4478064593172	10.3154892463706	10.351160098022	10.3319246204326	10.4209076225438	10.5551642801401	10.3125426568889	10.2986354067342	10.4306616227536
50849	15.1311134017639	14.8550923263668	14.7360107607915	15.2331253132442	14.8187668961246	14.7785443276858	14.6504179056102	14.827059814581	14.9889464709903	14.5032915836243
50850	8.67419226814568	8.32867492732795	8.94807515849108	8.94836723158468	8.91154179263471	8.2994369994275	8.54650866097081	7.94544383637791	8.89739170697177	7.99435343685886
50868	7.40514146313634	7.70528679027247	7.45697038112101	6.21334728173344	8.37981154378699	7.09381367340273	6.43462822763672	7.3110671022556	6.79181407116183	7.10118781525974
50873	6.15785216914174	9.0008450815672	6.15177765473205	5.8801957289431	5.26303440583379	6.62789861587175	5.41953889151378	6.70043971814109	5.00898878322726	6.34518344718767
50875	13.0333197515375	13.1304096823993	13.1312460646708	12.9862153674152	12.9570476129058	12.8111538969064	13.2556187498396	12.9682527868674	12.9191985354818	13.2652780657638
50878	6.31469652565629	6.22496636500027	5.74416109557041	5.28909670241999	5.0574502721839	5.38887833881199	5.39917109381982	4.57893871309339	5.54843662469604	4.78135971352466
50883	10.3303567169579	10.4897476304528	10.2796105810525	10.6764860417019	10.2927817492278	10.6368964595749	10.2736790601746	10.7926276363111	10.5505544132194	10.601956451498
50884	11.951357576513	11.5800700907811	11.8185422352048	12.0254164445442	11.4929547343305	11.9402034635499	11.6354460591603	11.9711842724047	12.0815832981614	11.5799287170815
50887	10.5944179188268	11.06568539467	10.642232244213	10.8778209217552	11.0360362064825	10.7314038929433	10.4694383198076	11.0998080316702	11.0460326147542	11.0064663434651
50907	8.37937836707126	9.12192198255107	8.66444728454797	9.0666274090952	8.68597517849468	8.85969007350846	8.95405087008826	9.10289429246444	8.98754825895374	8.36806987653208
50909	10.0930213465869	9.54470690064987	10.3301699482295	9.4761386254757	10.0390104119368	10.4940555317654	9.98280348377357	10.3056057895854	10.5459297690855	10.2631909397721
50912	6.27239650903748	6.36457243229586	6.03562390973072	6.79441586635011	6.35402893805439	6.35931031689044	8.06931549454008	6.57440430902258	6.51096191927738	6.99661471481536
50918	13.2877556597515	13.0163382211766	13.164184141426	13.2154419942446	12.7076611000365	13.4922663091653	13.6442168184582	13.500568050165	13.4733886668161	13.6087515004595
50926	11.0906417519178	11.5625127451871	11.5245743622121	11.4070552751007	11.7639454260083	11.8558288215319	11.822106055868	11.7182902660006	11.8661713218066	12.0601780174817
50927	5.09592441999854	7.01234519041983	8.03782146543497	7.5274770060604	7.17791779219584	6.07253459972295	7.89178370321831	7.02790599656988	6.94368695159709	7.11790278909403
50928	4.94485844580754	5.35755200461808	3.37851162325373	4.85299758761332	4.04439411935845	5.79960542245267	5.36457243229586	6.34872815423108	8.42919748847991	5.61765111942733
50931	11.2687759002748	11.6108402976536	11.3705784378098	11.73030029846	11.7745811808936	11.8981856741514	11.7741281442936	11.6234242898699	11.4160585772159	11.7646642920733
50934	6.70321146739115	6.49345520092618	8.5453506448223	6.992088609014	7.45203527354619	7.46923479366766	8.33940465790782	8.4708621994137	7.48058827023386	6.51727569320958
50935	10.8871444415968	10.5553560386358	10.6204947729481	10.8533875368118	10.0162511550127	10.614893849605	10.684047261613	10.6872006946519	10.7631293555056	9.99350454301801
50994	7.1568415245884	6.89845023280787	7.10643207781693	6.68790052248075	7.0574502721839	6.76950729143624	7.8814199080924	6.29829173062012	6.92243574023315	6.8073549220576
50995	10.7205862912529	10.8657332708518	11.000070442374	10.9009422607692	12.0203202306876	11.6260740360903	11.3762339401239	11.7092992527122	11.7662390153742	11.713386514937
50996	10.2061596791602	10.0792180872661	10.0857380021677	10.2704121391551	10.1569678938821	10.1587359027319	10.0935496128106	10.2139547578639	10.2739121288408	10.0909063452319
51786	9.16024961630008	9.17280251060771	9.6056647045122	9.00674683244059	9.13903966768306	9.41320478925258	9.82932633584167	9.30811145776874	9.01290383323064	9.34739990950854
51788	10.6871131922991	10.836523809651	10.950701690089	10.2421022773143	12.226141210426	11.488693744125	11.8888573816495	11.4033316399499	11.4885933338354	11.5555957009187
51789	8.90207357931074	9.36369674483899	9.75822321472672	9.64205169292798	10.661778097772	8.96231765494231	9.18636189125299	9.43483669451678	9.21164498650244	9.87144325493414
51791	10.3064035197915	10.2040820121744	10.5867459815935	10.4841179861906	11.9485132459607	10.4544021192527	10.4337940587549	10.3387363825739	10.097505455818	10.7466822618919
51792	13.1269141516519	13.185742682247	13.0306671362469	13.0463737338632	12.9553048107972	13.243650041897	13.2817851707837	13.395761714168	13.2058237887657	13.2595226062623
51793	12.0202855008446	12.0785511300905	11.6005169371996	11.9177823015383	11.6432248725836	11.9016588655125	11.6390240950637	11.8503040616244	12.0899469634979	12.0405979562669
51795	6.66320227857954	7.80896417491926	6.86418614465428	7.01178633120661	6.49345520092618	7.86542397831313	7.79636413813963	8.12515513132229	8.53449743373817	7.02513956227851
51796	11.3732458117232	11.6959677224689	11.6479530313576	11.3571395900055	11.7411509408982	11.7200732113918	11.4483744596628	11.6434503747241	11.8466656818997	11.8172435088752
51797	12.6797000057692	12.2767932418652	11.5679560754155	12.9287219222816	12.4309229190144	12.1875376566805	11.6512311197024	12.0594120644439	12.3341056502731	11.8424682058411
51798	16.8503944152742	16.6546639961353	16.5412176417361	16.7740019894643	16.322913975268	15.9691121673349	15.9592639192517	15.9502711025169	15.5936070439975	15.6995670312422
51799	9.91004304427544	9.83035674741922	9.36260138753113	9.76121877592938	9.61544572530479	9.19672506078603	9.82813648419411	9.94104760634058	9.70839418775667	7.24126817732937
51800	11.2801327815998	10.7661975973008	10.4460494067166	11.2092705801853	10.6413292617457	10.8771307287657	10.6166407322565	10.9104178773574	11.0478055540076	10.9728362271786
51801	10.9908130791536	11.3882864197626	11.216563994417	11.5303575636228	12.6139045440436	11.0499165994985	10.4454287592383	10.8687454032447	11.2547333892467	10.9230302982638
51810	9.06514682441986	9.19315570724535	9.21565433148458	8.81666369975016	9.4766449586297	9.11152694493969	9.43671154213721	8.99604972751976	8.87452034907472	9.86751041731221
51811	6.83920378809694	6.80606622608903	7.31469652565629	7.26303440583379	8.99746178111285	6.71973105674985	6.90327934205614	8.60028462289809	6.4966540825935	7.32282949762889
51812	11.0514808653413	11.2867887591332	11.2041431627536	11.5533893047216	11.4119875706429	11.3261485612056	11.1232807876594	11.0070973669907	11.1872283376165	11.1638383334763
51813	7.61176256006487	7.75888943272096	7.57061472176119	7.08214904135387	8.48421870843316	5.27052894238072	8.73199778664374	7.51412226017071	7.49024921062709	7.70666868217975
51873	7.5630055530624	6.83415498140132	5.30742852519225	7.24412594328373	6.67948009950545	6.63807383718072	5.77873424411784	6.64241277290506	6.90929308582382	7.42206476617281
51875	10.5156012901751	10.4749227003798	10.2309811116465	10.3189946402861	10.0457596613827	10.6696823225756	10.8655013076644	10.5067042800898	10.3700334693294	10.5913353357414
51880	2.84799690655495	5.93545974780529	4.14567745519564	3.83794324189103	3.40599235967584	4.55458885167764	5.02680005934372	4.5909612413426	4.99548451887751	6.82654848729092
51885	8.40599235967584	8.19991768027457	8.26561504648446	8.3389591754152	8.6585685412961	8.07199858075306	8.38089391688967	8.46984528597138	8.76420813013995	8.88828662758067
51886	8.79571500650173	9.49252085613835	8.70586273943613	8.47586850844797	9.46100188053145	9.14176655811738	9.30004743791586	8.81142821487074	8.403012023575	9.28193002695544
51897	11.3683973276493	11.2915160757846	11.1151086935575	11.1871664658446	11.233140296446	10.8177031918573	11.2848241002246	10.8472922935784	11.0367917779736	11.1210801756854
51959	7.24982454861618	7.47654370621426	6.69348695749933	8.45327063401062	7.86666075081999	7.71630503984442	8.80316244441589	8.37634248280467	8.27844945822048	7.59916899321943
51991	6.92718535782637	9.19352536050122	8.26819107921981	9.45655976633501	7.9413411054853	9.00534384191779	7.35402893805439	9.38067750722289	8.98270842891991	8.75488750216347
52004	11.2040820121744	11.0818162781092	11.061978657422	11.2511273148213	11.0365857522623	11.1365426025265	10.9931506897772	10.9547052359993	11.2478088658806	10.8958024605625
52014	10.1166038828742	10.5028318040667	10.1341695900768	9.37655954367033	9.35314682549808	9.69835740595729	10.2356552678925	10.0356239097307	10.1214040056885	10.1254134704833
52036	12.6358994659464	12.5711600879274	12.663913842116	12.6940966635057	12.7134294772229	12.650580585104	12.3765052815155	12.5611208463868	12.8719822203993	12.4029054690463
52054	8.4594316186373	9.14644139222216	9.10617031694514	9.45779126025604	8.77511640443559	9.00674683244059	8.4241662888181	9.20750245925879	8.44501484586842	9.1423623789634
52055	11.4874381129287	11.0112272554233	11.1083937719608	11.3083959176235	11.0052736565639	11.0238236453453	10.9673703770161	11.2343384486956	11.1031566483555	10.8795066714105
52062	6.54225804976692	6.01569380710515	5.4594316186373	5.28540221886225	4.66106547980695	5.9518675043269	5.61176256006487	5.17791779219584	6.02236781302845	5.64673869830785
52064	11.8249587405285	11.7026056021102	11.6305401644953	11.6659132350182	11.3107831686496	11.8967108157261	12.0903109420196	11.9889331610746	11.5720843683489	11.9330266854502
52065	10.2160182654888	9.81394148176116	10.2816982500988	9.99038765180274	9.79197682089869	10.4321242726416	9.69679369708282	10.3596397620011	10.133527564771	10.2567983860794
52076	11.6994856981208	12.2168064743606	11.9952371704491	12.0816165833147	11.6378022199266	11.6283088285076	11.7115379253026	11.4961547246428	11.2147440946202	11.6055258169029
52079	4.70043971814109	5.46270675067016	4.8923910259134	5.76818432477693	7.04766925139131	6.36106648879432	5.36806987653208	7.01010845347429	7.52512925120397	7.33002051583608
52099	5.75755668893945	6.02458563827827	7.28909670241999	7.86604249709684	6.16390121381454	7.39403389536778	6.65821148275179	7.82718389581953	8.60399717008549	8.65284497300198
52105	6.98754825895374	5.90207357931074	4.57288966842058	6.64241277290506	6.10852445677817	5.34340782229781	3.48542682717024	4.6724253419715	4.27052894238072	6.48058827023386
52118	9.08719761557795	9.42185444544339	9.76022094646651	9.4197495500585	9.41510794165287	8.78267065867701	9.13750352374993	8.77049872089289	7.27426166125705	9.34806418472904
52120	10.1172534821652	9.79279029430106	9.55420510515565	9.96650545190574	9.96332961603257	10.0437108633472	9.73386271967854	9.6828190626594	9.73267622307331	9.49884920653172
52123	10.6918307411441	10.3360601813906	10.9834211877116	11.0293562537878	10.7600545744383	11.1047952926343	11.1513971470044	11.0724006136499	11.2212245895275	11.1016474500308
52124	3	5.56071495447448	7.29001884693262	3.53605290024021	2.35049724708413	5.06177619758669	3.72246602447109	6.60288440871842	7.23074100262691	3.84799690655495
52164	4.82781902461732	4.50462039240355	6.38887833881199	5.69209237542757	3.59693514238723	4.79181407116183	4.27052894238072	5.72246602447109	5.5298209465287	3.67807190511264
52174	10.3648459756578	10.2497653040094	10.3812725557118	10.5565539521186	10.2453744380295	10.1963562265667	10.5302600117233	10.4170085867888	10.2183816013778	10.5268415329435
52175	7.16992500144231	7.28447711781042	6.73470962022584	7.60139939053183	7.87467403163581	7.04439411935845	8.86696977835483	8.0703893278914	7.37851162325373	6.88630626345243
52184	3.91647664443772	4.34340782229781	6.16188768237689	4.88752527074159	1.58496250072116	5.89481776330794	5.6724253419715	7	2.67807190511264	3.93545974780529
52187	10.6417808236264	10.4068427546553	10.5373154830756	10.1138723673074	9.83951875263065	9.98740614251361	10.1804064853106	10.2776361158491	10.1959872980285	9.92896244083598
52193	6.39231742277876	5.80992886572143	3.26303440583379	4.77082904603249	3.85798099512757	2.92599941855622	6.80864246791806	6.82908844400489	4.51727569320958	6.29094040240368
52194	10.7446656814249	10.2845927878879	10.1894539560503	9.88249021340207	9.94763693795183	10.3800280833808	10.090509437061	9.93487029119203	10.4530648140458	9.98085360637974
52196	3.6667565918848	3.63226821549951	3.67807190511264	5.22110372536788	4.54225804976692	5.53915881110803	5.47897180503294	4.57893871309339	5.2667865406949	4.84297883178833
52197	8.01290383323064	6.98071082890019	6.03782146543497	6.14363830992204	5.75221336786514	5.80219321694183	7.25361115194717	6.05311133645956	7.57516103342539	7.31469652565629
52199	5.49825086752783	5.456149034648	5.99095486039699	6.80477637795583	5.70321146739115	5.71973105674985	5.18982455888002	5.38887833881199	4.97727992349992	8.21965256510381
52203	8.11009175192513	8.25550073314839	6.12928301694497	8.27006167272776	8.05690861832325	7.70390357344466	6.06824086131282	7.68790052248075	7.33002051583608	7.89178370321831
52206	10.3690520070014	10.7554718088967	10.4210128557792	10.3757996877191	10.6257088430645	10.668441828053	10.6853620298084	10.8721361735572	11.1360298493856	10.6846609692146
52211	4.78659636189081	5.80219321694183	5.25171909260596	6.38887833881199	5.03121873061072	5.82527683005487	5.6409679104499	4.32192809488736	6.44625622988956	5.70873904135958
52222	8.15633593669436	7.9518675043269	7.90749159334305	5.24792751344359	8.30012372456901	7.72246602447109	8.6499746511581	7.89905475619441	8.59693514238723	8.4262647547021
52231	7.86465045674568	8.17280251060771	7.9839911413154	7.5501695919205	7.32665418847637	8.04179602323173	8.34118521356844	8.35215380374896	7.73386271967854	8.31140774883722
52238	6.27798474729977	5.52356195605701	5.79441586635011	5.59991284218713	4.96809075204526	5.4757334309664	5.81249822533356	5.35402893805439	5.51096191927738	6.82527683005487
52243	7.29370154208074	6.55458885167764	6.50620838930675	6.75488750216347	6.23266075679027	6.69627208392586	6.80864246791806	7.75087443965685	7.17891378466957	6.64673869830785
52245	9.00337736020232	9.91662592221124	9.80025280637239	9.43525353792935	9.35952995532291	10.0358987873234	10.1897010351811	9.53410830493179	9.61581352518973	10.0334230015375
52250	9.53362174628131	9.76229897961017	9.930293818051	9.62086128804457	9.10223819393074	10.1880324292805	10.4839668896406	10.0629905306365	9.95412359207032	10.4241662888181
52276	8.34429590791582	8.81057163474115	7.86418614465428	9.21359030288131	9.67595703294175	8.8376279331714	8.58608916617544	8.79409089843773	8.69488019279919	9.54554371207463
52302	8.46597446450407	8.81634370528486	8.41362792902417	9.25785923463963	8.37199439319365	8.19770815795585	8.66035250967092	8.52356195605701	7.05961485629722	7.50143914515887
52305	8.62534355757299	9.09908476089186	8.26209484537018	8.43546191447928	8.26959425168337	9.61139372584558	8.10695545712283	8.15835722604901	8.55956828992275	9.12049709844425
52323	9.89587817867424	10.0620461377205	10.356121796278	10.0830803703193	9.84517638749257	10.116733826134	10.1111356702347	10.0942096736909	10.0794847838268	9.86387652022109
52331	9.8703647195834	9.93265768142207	10.0728025345442	9.16515824538391	9.52356195605701	10.1744263936773	9.83999107053989	10.2705289423807	10.652844973002	10.3427413991398
52348	7.50858711208948	8.62351574149055	7.48944659862258	7.57213175138666	7.69139457853808	7.36981542428391	6.56529252058102	6.9898202201176	8.02403150151675	6.35049724708413
52357	10.1726775207839	9.7490313820402	9.41023933077602	9.47897180503294	9.04494049127973	9.6748984331333	9.67101024127845	9.99350454301801	9.54978466794786	8.89845023280787
52377	4	4.41278152533848	7.32102612859297	5.09169983413681	3.63226821549951	4.4262647547021	4.21723071622067	4.99548451887751	6.97039353791468	5.4757334309664
52392	8.49545533300987	7.06931549454008	8.68369645430652	8.84862294042934	9.03644838544088	8.11165734626313	9.24674059849314	9.27612440527424	8.59469782732387	9.65749710044411
52397	10.0060455077265	10.5844927969759	10.9187141908319	10.667288984427	11.0445307317387	10.6992254013152	10.723746257975	10.3942483109201	10.7894521344734	11.0376155867274
52398	10.0699867340445	9.4520352735462	9.83194056033588	9.84893585552457	9.6280809469988	10.0672999001533	9.37872835803081	9.64132926174569	9.42479614913847	9.89587817867424
52428	7.60733031374961	7.74953426766926	7.37068740680722	7.81442224656679	7.13647851834917	7.90689059560852	7.72860081064319	7.72314895704758	7.88264304936184	7.92599941855622
52440	11.5566337776627	11.7379655536725	11.8322834907465	11.5781682400364	11.653964643249	11.5771140696532	11.5167998351252	11.6536960016293	11.7588616797793	11.6085782599438
52443	11.8015871189449	11.4575091357327	11.5284052712434	11.4444972871038	11.3712593590496	11.6562907775822	11.4256093119391	11.7083941877567	11.3097321281598	11.7280267813526
52458	8.97785230797118	8.9413411054853	8.64421681845824	9.03699777426735	9.02264522770884	8.51254295509686	8.59245703726808	8.82495874052852	8.82113618574405	9.03121873061072
52463	7.55535603863583	7.86046625851717	7.01178633120661	7.14312807294381	5.96347412397489	6.84486265583082	5.84924870276441	5.98071082890019	5.88264304936184	6.87835751033694
52466	5.15785216914174	5.84799690655495	6.23457795978457	5.57591736111815	5.06177619758669	5.46923479366766	5.2667865406949	5.26303440583379	4.63807383718072	4.79701297783614
52468	12.252488041007	12.3514085886282	12.2248759526352	12.298835846666	12.0913857969617	12.1554981668006	11.8811713307582	11.9786568396124	11.9923542025151	11.7526106230835
52469	12.7861675080207	12.5635299700815	12.6140886522658	12.739569674026	12.4365293721716	12.8497764786963	12.9866064765819	12.9139552496446	12.4923289068475	12.8649599151426
52471	4.96347412397489	5.39917109381982	5.5077946401987	4.5909612413426	5.51412226017071	5.10852445677817	4.43962313755712	4.57288966842058	4.7279204545632	4.41953889151378
52477	10.9574648468052	11.0353489797554	11.1050573030852	10.6951412746954	11.3048646449353	10.6836964543065	11.2101233808592	10.7347942829436	10.7567230984379	10.6836087391497
52502	11.382407876295	11.2351765636025	11.2511273148213	11.4789718050329	11.1737395892824	11.3283944383525	11.2512456897991	11.0731373831104	10.9270371687203	11.0960562391809
52513	10.7203297741313	10.8572812427295	10.4337940587549	10.4789718050329	10.3855388901477	10.5611924625187	9.93943229287856	10.2538474849874	10.2677230516274	10.9004140083618
52521	9.19672506078603	9.56386359077928	9.77239705841559	8.2588015567116	9.20408201217437	9.38078571611406	9.35513082082458	9.19019506653284	10.2069532911777	9.71244102081937
52530	10.32732808263	10.6566929972886	10.3143566548217	10.7426462782618	10.5121478585475	10.4679111734378	10.7326762230733	10.6159054605118	10.6104712275464	10.2002856052243
52532	8.74517009086102	8.42500604148493	9.08825822583773	8.44211412241923	7.79441586635011	6.61028665708102	8.21965256510381	7.10013667128545	7.51806297565252	8.72553667843106
52535	10.4336375983798	10.5225324925206	10.1337202023644	9.74087697878119	10.5082404591989	10.5177185924462	9.75388528257409	10.462962307513	10.4940555317654	10.0434374703122
52538	16.463658470243	16.5898369131378	16.5388633701434	16.6358314640119	16.2851529336098	16.3088456053365	16.1869885697184	16.2465049539021	16.0850719777168	15.925151059358
52545	8.72860081064319	8.02680005934372	5.92362461136832	7.7714894695006	7.51254295509686	8.04165915163721	7.60659028037053	5.5077946401987	6.76155123244448	8.41827429388054
52551	13.6904672949428	13.5114808876679	13.3164653929272	13.6252750562455	13.4413491211888	13.3547865728545	13.2311161554109	13.4931048925391	13.5512276035983	13.3084670238244
52552	7.89117612475454	8.05582470013486	8.37112320050964	8.26725487215199	8.32732808262995	8.5588033402543	8.5337190711399	8.42836017270429	8.76055363297574	8.68299458368168
52561	4.76553474636298	5.3110671022556	5.44625622988956	5.41953889151378	4.97269265400426	5.22110372536788	5.52356195605701	5.07895134139482	4.69488019279919	5.63517394667492
52563	8	8.29324171895624	8.55956828992275	8.28146643600001	8.75238064655289	8.9005649573591	9.18982455888002	8.70199948228702	8.52591226074335	8.82448147470042
52574	8.86542397831313	8.95011842950258	9.31129420891343	8.92213836930746	9.10956950937069	9.11243950678155	9.08108392868763	8.66782118057477	9.11113567023471	8.6667565918848
52585	12.4359306517036	12.3443236517845	12.2817272242423	12.5954906066076	12.1946645288332	12.3637241181191	12.5247375870124	12.3733817700923	12.2616248355791	12.4323331016266
52609	4.71699089440494	6.42961596420174	5.43629511983936	6.05961485629722	5.70321146739115	4.83289001416474	5.5077946401987	5.17791779219584	6.4093909361377	5.04001567884788
52615	8.71801906528173	9.02680005934372	9.17284417147607	8.63360073546912	9.20799043323296	9.16079584500669	9.28447711781042	9.19787194237345	9.02033180711613	9.28948100093346
52626	9.81570350334807	9.83399692113922	9.55746370159782	10.158357226049	10.0897152929817	9.56605403817109	9.50084187955693	9.19869058566892	9.90764180366553	9.87175125985437
52633	10.1578521691417	9.43920755494128	9.8860013506243	9.56319627221674	8.81858217748086	9.75238064655289	9.61120927336935	10.5984247605277	9.83099048124926	9.81378119121704
52637	12.6521951658732	12.819251046268	12.6739163285391	12.7637829403005	12.5872970066818	12.7554300805487	12.9407540474748	12.9674334241931	13.2991722368166	12.5358707057351
52653	9.54554371207463	9.99929538702341	10.5084880769056	9.63462956768316	9.89602960297675	10.3361159862466	10.1644041578813	10.0222290856818	10.3450170751595	10.2736207871244
52666	11.5456884955602	11.7285157836774	11.6403805214901	11.300581359796	11.0682408613128	11.6833016940965	11.7250253564194	11.5640541965453	11.5560269927247	11.9171855763364
52668	11.6912200765674	12.090079329949	11.805784170333	11.4608142217603	11.9947776965416	12.2761534915746	12.3079692068057	12.2660251776743	12.223307904028	12.5724870745737
52673	5.66106547980695	5.90929308582382	4.92124588858559	6.14567745519564	7.60954813899943	5.44294349584873	5.15380533607904	5.18586654531133	5.53915881110803	5.5453506448223
52683	10.3727562554788	10.6410582567593	10.3556814467772	10.2988644786688	10.4473932276521	10.2344582092104	10.5283564300687	10.1565887527891	9.53449743373817	10.3627109606934
52690	5.70597790168252	5.37503943134692	5.97039353791468	5.01792190799726	5.50462039240355	5.88508622529017	5.74953426766926	5.77346892790519	5.89965902637744	6.26491169307446
52696	13.3977748908879	13.5174664026048	13.3895036257911	13.1911517711247	13.1621946128154	13.0876948737226	13.2045787856222	13.096575160164	12.9470889750254	13.2676791662552
52700	10.667288984427	11.0406322005623	11.2781590314372	10.8633345175159	10.8772841335232	11.1686721181322	10.9910966277082	11.049576317156	10.9439066792342	10.959494871822
52705	10.4696926871128	10.7768853459526	10.8110936737858	10.4452218173975	10.5291376905174	10.699182013948	10.8924289750944	10.6176970293079	10.3481748675356	10.464647848281
52710	8.89481776330794	9.20554891117303	9.4214337119785	8.70355756192103	8.70873904135958	8.4254257345907	8.868822554775	8.80380823450765	9.3169602873649	9.24507727535967
52712	6.8814199080924	8.49545533300987	6.87159726561385	6.91169158187234	7.67736729213605	9.10302547637368	7.00225245173138	6.92837032301897	7.99548451887751	7.62058641045188
52717	11.2157756530203	11.382083590142	11.5721791328682	11.4893462407191	11.270762520466	11.8188218079176	11.1256717633926	11.6446224180038	11.2479275134436	11.6029771716209
52793	4.60880924267552	4.12928301694497	4.69488019279919	4.17791779219584	3.4594316186373	4.66106547980695	5.49185309632967	4.44625622988956	4.91169158187234	4
52822	8.17192735435346	6.4262647547021	7.83541884047548	7.79636413813963	8.03177011416067	8.58833986092348	8.03946743827853	8.17841587438304	7.99604972751976	8.71596199025514
52830	12.0230612497353	12.0192432166036	11.8999233150161	11.8035257369114	11.9191612839735	12.0383360337041	11.7394430977724	12.0340767466631	11.822212303374	12.3138466983972
52840	10.6717179651292	10.0772162900241	10.5815772155365	10.8494051009478	10.6763978870448	10.8492487027644	9.92050173267035	10.6530241786467	10.8702876504821	10.8373125555243
52858	10.8008998999203	10.8973917069718	10.9961909950881	10.9505558970475	10.9029779958324	11.2231570402689	10.9343543190171	11.2999520739264	11.3995983691201	11.3789992307229
52874	10.3192205025239	10.8358925023263	10.5828005961605	10.3852153070935	10.4116169088697	10.9185651289894	11.2857489788786	10.7618836123655	10.9397995684186	11.0333541690252
52898	13.1786881903621	12.7561601524437	12.6717179651292	12.9391659596335	12.6759129401212	12.6994965428019	12.4511853491909	12.8127288423676	12.2572994395528	12.656257254211
52906	4.00898878322726	6.39403389536778	5.62351574149055	5.02680005934372	7.38715571766298	5.19377174339668	6.17592374206376	5.12515513132229	7.47816289273763	4.81762325751143
52915	11.7803347081239	11.4438759714005	10.9044840979014	11.8023144059915	11.7581399158416	11.6105173664735	11.3097605447296	11.6137434300738	11.7248122520835	11.5242968376626
53310	5.39574832817903	5.71149490665009	6.4594316186373	5.92362461136832	5.94251450533924	5.70321146739115	6.66533591718518	6.07681559705083	6.1333991254172	6.06824086131282
53311	9.12334546075328	9.06770324437316	9.36763315939816	9.55362929391636	9.0698525111258	9.23146120983426	8.49505552836802	9.23026066466979	9.1814007617393	9.37221210918907
53312	10.4559436249458	10.4036511855322	10.3596397620011	10.2732128098543	10.2895578483536	10.1031566483555	10.3304127428619	10.1901333218648	9.81890167588564	9.77412814429358
