Gene	GSM604547	GSM604552	GSM604550	GSM604551	GSM604549	GSM604548	GSM604556	GSM604557	GSM604555	GSM604553	GSM604558	GSM604554
294693	8.46836948710953	8.33210146258188	8.48591582756749	8.71871095443642	8.4907446006409	8.5452058274256	8.30086044601747	8.69727167686069	8.81381645666479	8.42759360277732	8.86375574867855	8.5512352953874
294696	10.9887343850563	10.8419023783539	10.9855360076914	10.8096395262063	10.7509665307603	10.8616375070858	10.9421185895749	10.7627391383617	10.8344552481995	10.8376121659263	10.5839853451087	10.7840704156713
294698	9.19542634590232	9.39046133570007	9.16312885337964	9.20518721464066	9.17514281921927	9.3779110978558	9.24702554714919	9.29307844649181	9.1989778193605	9.32678000594943	8.89120650975556	9.30279883361514
294706	3.92763101892366	5.40254141940579	4.89299809305507	5.08701723426544	4.64325013057621	4.74213559475462	5.57057525770638	4.58167060545819	5.42537873503381	4.5985259987328	4.83804412612874	5.01469003795113
294708	9.58451584734096	9.51800656803338	9.2682140086701	9.3534714321272	9.21363533830452	9.62704104668749	9.46130617705157	9.37351046554365	9.26259046147368	9.42802762353461	9.00979083533497	9.53961313679201
294709	10.3317820863001	10.3644560694626	10.2617948401293	10.3643820154999	10.2539723319817	10.2316979994356	10.3241989271717	10.2671003395776	10.2081144336494	10.3445311590025	10.0464060222934	10.3212204748247
294711	8.04773467825425	7.98282819700969	7.65982468483782	7.99588583980882	8.07330076099771	7.94989089394392	8.01675258409996	7.68950883934462	8.17686128890964	7.85609555416243	7.44405410926211	8.03164331460333
294712	8.32348266261965	7.82673278457696	8.26106532432811	8.05501665140753	7.31462402659645	8.05045816344528	8.1335121526523	7.59401848867382	7.71288462067527	7.88343142569503	8.48329179844861	7.41218874716055
294715	10.6195964172471	10.4197390178618	10.6452981639486	10.5981362671192	10.2436619413451	10.5809557173401	10.413289427136	10.4494582033727	10.3007186220615	10.4439795426013	10.517521765127	10.3568480792365
294718	8.13911302030182	8.34478264289536	8.03522982716009	8.04901535667079	8.22047345616816	8.16853507021748	8.13323984473642	8.03683847304483	8.12882952723714	8.24021731946122	7.83118688222476	7.86330457238346
294734	10.9320793852848	10.8418104104227	10.7864999829839	10.7412383168462	10.8492481814088	10.8065576772122	10.8529351859593	10.7207669659365	10.8296093760223	10.8532884997008	10.5292893362182	10.8504363830268
294744	9.17407928613896	9.09798732712819	9.56717844522919	9.211647419786	9.22579066440236	9.17303496288192	9.04370812967324	8.96099525348164	9.14188744452891	8.82936756643806	9.31051281192542	9.34627658868491
294747	6.24956480221176	5.94724768649915	5.17549266504098	6.31670692262137	5.79589679280322	5.9452565372373	5.77728030524856	5.90288155174544	5.60671167187014	6.04551068287469	6.57969155515159	6.60102641085497
294753	11.1187399636249	10.9883935624369	11.0494333746348	10.9517436812847	10.9622308823825	10.9163497461847	11.1399925347472	10.8671474392184	11.0169475372442	11.0732043434985	10.9365201631716	10.8966729790107
294754	8.57797634397432	8.82120635713255	8.83478704933734	8.76735685412569	8.96366485229781	8.64156770403048	8.41468100812324	8.43807656420098	8.19813068386113	8.68619584824497	8.55734498789814	8.53471919020374
294762	8.23810374836773	8.22781807501407	8.22642182678026	8.17847065292695	8.27174313566972	8.28649769619255	8.14175463919019	8.17179228296096	8.55604232517104	8.03886961865528	7.94271388843662	7.43414446843342
294767	10.3907278653762	10.4912518481272	10.3766897645157	10.3173673875061	10.451108058506	10.4639636540269	10.4141355329845	10.354039961049	10.4317691939793	10.4335854411505	10.3152967685256	10.4855274580803
294770	3.2361420429894	2.60392419923881	3.69112095004805	4.15234569283519	3.73785978792013	3.01682076499511	3.76105118880484	4.19821910385719	-0.563966121574444	-0.203812604451149	4.35428288646776	0.237416871654524
294774	9.85368746600916	9.60717370501882	9.69987836820609	9.64851877132906	9.65280255774167	9.69427604221204	9.9854809809627	9.70289587217929	9.62143164465396	9.93587467904491	9.42653803005934	9.5633856949525
294783	8.9676499252357	8.97283909849633	8.78068411177276	8.91208695075158	9.03444684150596	8.60017681635493	8.78527590090728	9.04410172539447	8.70197523219658	8.76235878264434	8.87192679324049	8.93870628138036
294787	8.32085378887341	8.11703732799277	8.27397283704711	8.23848224627299	8.15333592792577	8.13275033194473	8.0730019797097	8.13446803455453	8.21206722142688	8.00929509938132	8.354431222801	8.04917073188759
294790	7.34055336786963	7.43164802949734	7.87676249078156	7.3075469233359	7.76366386468622	7.37100119154167	7.74656134652006	7.30936720966229	7.74765593293239	7.3183710769712	7.43057799795411	7.28986212394307
294797	6.09738746498037	6.27596616552741	6.02727461025395	6.06654346020506	6.34549306990725	6.21926921512538	5.9395122199956	6.21330450577463	6.67402344352404	6.05243328429513	6.61075689606673	6.44085546713248
294799	9.39540667570445	9.53124693267969	9.45243070399774	9.51741546720795	9.51926963593095	9.50390522313617	9.46938642336918	9.45016374734156	9.41014179077701	9.51248567280389	9.48371301180666	9.59699196228941
294800	8.02656770477587	8.43234980663968	8.55015034816082	7.93291156632289	8.06483974939221	8.00639340739813	8.15959891409359	8.50894358247161	7.88384072254947	8.11277309958393	7.92718535782637	7.98409940704964
294804	6.68544192908834	5.41128285044195	6.52070038840406	6.14881617931178	6.19390280195213	6.03049168503459	7.02482385166273	6.66284138174831	6.45206493458993	7.27595080603967	6.22799121189864	6.70149638264218
294806	4.59101511691492	1.82490631264256	2.24841035581764	4.61661059348088	5.34060855415642	4.64103729691954	2.1370706503034	5.71597845849931	3.81442737386125	5.42232047487594	4.60335335680807	2.84099086665842
294809	3.97810408521378	5.45835903530213	5.37115108682503	5.60330884296798	4.68504308947668	5.71606903048218	5.11201614986574	5.70071990669891	5.05141125756894	5.7200075239946	6.02972673331768	5.20068482028261
294810	9.15605273006157	8.81281907378165	9.24641283794668	8.9814930760954	9.26489996761198	9.00927438169218	8.962259807149	8.95852661618917	8.99963364420029	8.92483031454572	8.65734703520602	8.96418778091746
294846	9.49623063819154	9.45305658063644	9.37653132760453	9.52673396364073	9.70843557454169	9.48062461987494	9.42407388617665	9.49361331227876	9.36627193763351	9.48546506774292	9.30921484877145	9.9533496421224
294853	2.80267713668967	5.17134695806364	3.95465231609947	3.10069513432299	4.88457350143606	4.62896018879855	5.01897682692329	3.01397671441302	4.71582200258936	3.37809540118779	3.60366788213748	5.49142022288314
294862	11.2609891975728	11.3440109475045	11.3655309741761	11.2813812349582	11.2870584019544	11.2862447009376	11.2393374720993	11.28188396427	11.29863855672	11.3389377331006	11.2579149076431	11.171928292305
294864	11.3992058146615	11.3782433688816	11.3182264440768	11.2970108161307	11.4371668664398	11.3411907743619	11.3832614812857	11.2718102367469	11.1717835278973	11.3525538530541	11.0215734184831	11.3992378639276
294881	5.83886102856134	5.89508445538674	2.67990566695689	5.76450805211716	5.63147102262313	4.94906796585291	5.69386326364611	5.61375263707106	5.53612441136859	5.64705542292917	5.75413389796167	4.92894349682924
294883	10.3311554407214	10.4005075102225	10.4064441944212	10.3889133082486	10.375573281819	10.3353937046011	10.1381636259918	10.2144514832131	10.2350185563229	9.9730788333705	10.0278292995362	10.2786056836448
294900	10.7221671397819	10.6551505457324	10.4657031176636	10.6860671283259	10.5917934692216	10.6275612425264	10.7487379511184	10.7080147535604	10.754557681745	10.8764517168571	10.640509315693	10.7848311172456
294912	11.6672512797532	11.5926345600618	11.7099905983236	11.6899608556035	11.588285979062	11.6300190693819	11.6064584220853	11.6039438698431	11.5976266095755	11.753613728244	11.5965997662349	11.6247223598962
294917	9.73141577321354	9.97762595705855	9.86189427900474	9.99973538771823	9.9189827613959	9.6800563586645	9.73586094610959	9.81571438915506	9.95835521943669	9.66269934729331	9.99284177571975	9.79787548273532
294924	6.56181413212593	6.89732938095771	6.64282429387373	6.69823584492267	6.91978459859555	6.52732764615962	6.98736123080747	6.8434255205446	7.09285226053402	6.58007159869259	7.35265260677512	6.67624624843298
294925	7.33357269479343	7.39980028387816	7.2628941369972	7.46639953995067	7.74185008117854	7.06406846943559	7.2809980578753	7.43668378438984	7.37724437366473	7.20027056302164	7.4253496393027	7.32879069727707
294945	5.54647779260012	3.94515819545351	5.0698095571543	3.8906996042329	4.92439447707853	2.52546505774002	3.61293040471548	5.9626623796899	3.92542032604966	4.64665230679664	4.78739589516113	5.3742605134293
294948	10.7586346406695	10.8577606097372	10.8039300949635	10.7819743673893	10.7704549471368	10.7715051508832	10.7583173366793	10.7738311221931	10.6815028523443	10.8594482065528	10.5905575782173	10.8388537030777
294962	8.31467840123288	8.89787570086754	8.0680150865993	8.82204496000873	8.27254114456289	8.29946905387313	8.1265186396892	8.34785164993412	8.18120196126484	8.14065086038353	8.20270666265318	8.9159988517389
294963	9.14946261637567	9.0301787992632	9.01642388915312	8.85633837289449	8.67315711192659	9.10105646413834	8.92714386641097	8.87453571806754	9.02949981899419	9.00296687025073	8.97403880915929	8.85640062752536
294964	12.1662729442733	12.0779405940217	12.2404753354207	12.1386397876862	11.9953679170449	12.1083872374091	12.096336314959	12.0462509402753	11.9637847670447	12.1626714059725	12.0254406692144	12.1910005922847
294972	8.7378455951205	8.85516748556588	8.84304166556987	8.75090123040235	8.98629146423343	9.00637377013469	8.98015671846851	8.73915615047685	9.06283946930696	8.8604724663138	9.05472640264327	8.79668859446415
294973	10.4100802947795	10.1046249603207	10.2682612702648	10.1133384674581	10.5767205250802	10.2239413595995	10.4770397751644	10.1687097204669	10.3134499409631	10.157485892291	9.86167472323915	10.2489711914642
294975	9.36205558923042	9.48968542235692	9.41838393622409	9.38313617344964	9.29579188881293	9.42666102202358	9.17582396717241	9.31742165884649	9.42557259833811	9.4170993327451	9.24664797806069	9.26219117846769
294978	11.0547196204319	11.0736997538015	11.2742208868385	11.1623724451904	11.075479149488	10.9834995696851	10.9351134712288	10.9436649769927	11.0709997142293	11.1512385724936	10.9423385561908	11.0984466665774
294981	6.72670862633164	6.72339473365723	6.10718149826684	6.54352990885097	7.11032147877255	6.72060681065239	6.37694322738793	6.11817073780262	6.16611084835527	6.66207729238358	6.48764873344145	6.63937254708802
294988	8.7461414227769	9.04377510319301	9.02768902324206	9.0040771730346	9.03952912574421	8.8796644180695	8.7890070059245	8.96196474731755	8.79757398889227	8.80559395303412	8.80560362570539	8.80758515523797
294993	10.935327141064	10.8670315759193	10.8983822080725	10.7716215179233	10.8419770488573	10.8410846800021	10.9512373529887	10.8303567474192	10.7543196632134	10.9829401141544	10.6347429969138	10.7068067985975
295019	1.97031622395573	3.41945799045817	2.88243959056271	2.09722310451662	0.576551160831407	1.93723138289073	0.426619010265795	2.13365229412703	0.81332766485782	0.741850934883209	0.2736471734531	2.90462474779037
295027	8.06933160794646	7.98957615585997	7.64888961814125	7.95569058717755	8.50679947161826	7.94891033031462	7.98149878436996	7.82082994337377	7.84587889893911	7.74172314315217	7.61010944721642	7.95713687482485
295037	6.39287550040557	6.32631982015361	6.08136306423796	6.23508367657086	6.50588616730449	5.8650799671289	6.49572234079858	7.05857626122623	6.355729891802	6.54632344083884	6.68825030913318	6.83670683711398
295041	1.42355665812741	1.34551560145975	0.734586071473132	4.6315234064789	3.17125967828883	2.61033863451259	0.936462685075027	-0.129576094141808	-1.31970085115228	1.81404995629692	2.80007363957808	2.63787451132574
295050	8.43715698092401	8.17131693121398	8.17798255260535	8.27414049960916	8.12305052791052	8.38443841152233	8.58727121871259	8.46875028593715	8.40146407881264	8.51820464087767	8.67258445397367	8.70870800791068
295051	9.47222983417432	9.47647282529503	9.57847836560992	9.47222374060992	9.53217082762347	9.54839038372933	9.65205261730669	9.37750337860499	9.41870859736988	9.54206454228344	9.51168545818694	9.60312001482646
295052	7.11377862358596	7.33417941208786	7.38096316112757	7.62809188613368	7.30390857625172	6.98457795822145	7.53089008069513	7.21343963459205	7.41029445916285	7.23825664051104	7.03665168369105	7.57020485011855
295053	9.4342205878547	9.16604002769069	9.29023085682327	9.18881876849685	9.24220233691383	9.25112613102251	9.60251236955403	9.40897610167814	9.5198917484135	9.64860654901614	9.60613774796612	8.96994046743998
295061	6.77609016656724	7.12459592695863	7.13123397275111	6.99587566685447	7.15745304913404	6.81112290238762	7.25988964391785	7.31951858654474	7.19247381818582	6.70558953781848	7.71075857261652	6.93830402543903
295062	6.84340604754687	7.36561380823913	6.48567315919858	6.78484420107544	6.81147103052984	6.59588105348257	6.92951881008575	7.17456621196635	6.70402811728091	6.18015979867833	6.36174379971282	7.19202644618231
295088	7.17922538907499	7.0816684178642	6.91644758323498	6.73756238578662	6.94676399558946	7.08228389953171	6.77451474442744	6.99681391423838	6.97589839698185	7.19317575309508	7.04429174266891	7.12036783934325
295105	12.1303002734746	12.191824170742	12.1594204241193	12.1484702266795	12.2072980711183	11.9610987454497	12.154330800804	12.0907641323574	12.0449917030403	11.9898556911371	11.8317030992143	12.149137401228
295106	8.82684557561233	8.67828674360161	8.68745792083512	8.74156979161373	8.72129575106219	8.70284278539737	9.00114778203043	8.60236853817875	8.50819291173547	8.68336486298926	8.62319563545294	8.72341179992265
295107	4.62404824056359	5.23542646705837	4.34406505824081	4.70196206769107	3.99160075281748	4.93681693985353	3.66393262263924	5.13628163395032	4.73362549840823	3.97593277936332	4.9883870292169	5.04290475187401
295143	8.82879974922746	8.70355410138668	8.87098728694126	8.54218839006285	8.88551640649681	8.79360330927941	8.7730007013474	8.57674508540225	8.8126522414938	8.84414709243305	8.64605102258165	8.47657610776036
295160	4.84129889887229	4.69530346978517	5.06931979146604	2.62342209495978	4.3710360522997	4.49160300751426	4.434748308238	2.52402103638547	3.61414443241946	4.79684171250419	3.98900272621119	5.28982340152281
295161	7.23898743221619	7.05433840889823	7.30005048945943	6.2400643168646	6.99120436154845	7.08480838780436	7.21106087972667	6.91895861891761	6.89185659544206	6.81048166431633	7.08341550162328	6.45917748519723
295171	7.93413313158226	7.9047249283904	7.82628153223388	8.15330375026799	7.92007292457707	7.97292810651235	7.86622181795448	8.12787570310306	7.88272251766266	8.03421021188259	8.19201164650195	8.0134678429809
295176	0.845702801412322	-1.01961781859293	0.165699738656069	1.05247849768853	1.20160877060293	-0.16329699991316	-0.28584681777126	0.291462110406461	0.565265707836912	-0.777818639776094	0.999025852035462	0.607541005824392
295190	1.17721301100535	0.441270459176519	-1.26216616473354	1.83795333063226	1.84608487065067	-0.0696206844332027	1.74275669148543	1.2974144813611	-0.0537654674104694	1.21325923965157	1.90870340475925	3.19023319871987
295211	1.64693680330616	3.44245256436128	0.497413095171409	3.11897760669649	0.403551324489441	0.869002764675252	1.49648791545605	2.95077633042381	1.45618058298731	1.74233827285254	1.89755410502381	2.69874077709682
295213	10.32357273114	10.2493623761504	10.6982879437631	10.0791647420373	10.5526594923222	10.1595560280588	10.5302892779858	10.4628294236043	10.4051414631363	10.234110876325	10.7694329067542	10.4221594004987
295214	8.99477769654164	8.87876518422432	9.04831248671543	8.82756500665014	9.1177573697382	9.09552097846715	9.11671303599894	8.9968067601039	9.22754134007372	9.28509006357096	9.30324191967177	9.29828943917129
295217	10.6180137676714	10.4667290708037	10.4285705940079	10.4175429560965	10.5199457897557	10.4839719264472	10.500443565076	10.4606760210584	10.6498624132349	10.583266149285	10.4484446696293	10.5532596939551
295219	6.19044201878283	5.97334895391858	5.69132771187729	6.1625695774463	5.97118944669393	5.92006458537856	5.87858435062626	6.1787554678318	5.70886316848008	5.72706642579744	5.70312063843347	6.38379672566223
295224	10.28137369993	9.95095679246507	10.163586784713	9.98326441098791	9.97769492487843	9.83915811253091	9.89881751096433	9.78875910924932	10.0271457558064	10.2212850178105	9.58436125251871	10.3561658238366
295228	7.9592659119418	7.39854918216173	7.49174889792507	7.33950487251424	7.3383085238491	7.4407170019656	7.89073091111287	7.72196386281855	7.95439990217582	8.37589197729254	8.01031549725355	7.59300112221901
295229	10.7574066781905	10.6429271557772	10.8092616900401	10.5860046967799	10.8864586957037	10.8662821018573	10.7587811932294	10.6677768383934	10.8304439023297	10.7181304064823	10.5321318566677	11.0300601387643
295230	11.4926143178521	11.3312528704402	11.4200180950994	11.2979307825661	11.4106845383219	11.3079236835351	11.3133422308293	11.3550922691365	11.2914470071063	11.3746374196446	11.0407212319263	11.5822878436465
295231	9.36568816347922	9.16298540542953	9.22417054166067	8.92007590285056	9.37136283094635	9.342845825773	9.30535270299211	9.27836582130108	9.25545116325908	9.26030564038756	9.11811829439487	9.13888868602033
295234	11.2768223146844	11.2884335467931	11.3912973000822	11.2882316563	11.3551087914147	11.2827351621321	11.2636330564079	11.2900764613988	11.3376999436629	11.2953040293768	11.274482987995	11.4654031486091
295235	10.1044021877161	9.97083927792318	9.87866557530059	10.0099825339435	9.92024565427759	9.9049928050773	9.93322885963258	10.1209635790881	9.8580509517039	10.0117723569522	9.80333845087135	10.0948958168052
295237	7.20241282377002	7.2247927682547	6.93292337383563	6.84918613874346	7.13322956795957	6.91861283045471	7.11145391504984	7.17224747307467	6.90132550000474	7.11473660574135	7.32981875754986	7.35535550159378
295238	9.52779952377723	9.49813516002239	9.47586513166506	9.50371842610916	9.48969746284288	9.31901045179375	9.37966860984884	9.53824326251714	9.49653025793797	9.39752704058378	9.18549492421087	9.36610579375774
295241	9.79277321607379	9.82236130231989	9.82394197423733	9.85190438819983	9.87214617994381	9.69726993903925	9.78724389384292	9.80416490959499	9.85098611621218	9.78795723062235	9.71364942408452	9.84052303019964
295243	9.91711395272327	9.852969507203	9.60206969425133	9.72407040351944	9.88522353110131	9.82287351819863	9.94429038991677	9.94398723765023	9.88890607554205	9.87045257333717	9.72574626808447	9.9579813240565
295245	8.23543029665962	8.09528624488016	8.19253940793191	8.14506091775524	8.26251302533933	8.19689715115723	8.44481612526192	8.42283427867529	8.38738408321149	8.18783701437793	8.4298920916982	8.3859012170262
295248	4.81305773874263	4.56252940802224	5.33685820873467	4.78821587089713	4.39949925252339	5.43360713878693	5.54897599315834	4.46063117976389	4.4755064723223	5.61417977714315	4.40269489415494	5.20932468708955
295251	8.82352328471285	8.85540734573264	8.85937327003899	8.80766725748449	9.03270973743267	8.86354514847084	8.72420345271228	9.03612139978815	8.97735720866413	8.82178354676786	8.96993615179901	8.8815483866626
295252	10.9425364974741	10.8498351085501	10.7888814320113	10.8666530242834	10.9053042620539	10.9757333501438	11.0009506819655	10.8346527580693	11.0847552488868	10.8567600954748	10.7666779738639	10.9540290527788
295261	6.54841350439795	6.23295041780424	6.36675058735116	6.49312210968164	6.61322958648995	6.46482507315988	6.12566143256404	6.47900900408917	5.81129119622215	6.21221912764848	6.46719795153787	7.00330989042324
295264	12.6290537498428	12.4918556010064	12.709243241365	12.6586912597639	12.706757164532	12.5493394715413	12.5561371910597	12.4710121335041	12.5087604073044	12.3955046814767	12.3372539343876	12.7738068139329
295265	4.17946327812161	3.66159000082377	1.78976680477093	5.00609601449727	1.43197590216398	2.45976995652518	0.140333674408987	4.69755699875253	1.85040739838445	2.86373630041839	5.11837633911214	2.69523887238077
295270	9.82606856837668	9.98069655037505	9.71622786079855	9.85941986314773	9.90159853357319	9.74471949350126	9.88232360376137	9.87197914116857	9.92398999238159	9.77140198076417	9.78155643125433	10.065389205913
295274	7.98098494918239	8.06774626110168	8.18410669236861	8.3255842967069	8.27979163198145	7.57036425848337	8.10847741160762	8.20231486417474	8.06891260087931	8.04143465410782	8.1401600208266	7.80740644596043
295279	5.68401920016742	6.3054890560606	6.32868031218275	6.75254790584714	6.12985173887756	5.95811882671821	6.15809461852318	6.5564202184693	5.85372374437794	6.02303573717073	7.18909314451259	5.65883127994129
295283	10.114015575121	10.2394314581152	10.2617070983469	10.2493268182889	10.3062098258633	10.0966492764986	10.0118422268708	10.0814434921311	9.94547456282135	9.74114166918481	10.0661699360549	10.1248967458929
295284	10.2211417986706	10.0976522724593	10.2183816013778	10.1636792339811	10.0897444193197	10.0787052245864	10.1362010010086	10.0151432146688	10.0894292940667	10.0600460322239	10.0255278746591	10.2086208951653
295293	6.732558198059	6.54732411843513	5.53804766326796	6.45641273782855	6.77792069216127	6.73018751450055	6.30031411845732	6.84884073651553	6.51745916841161	6.74387441219681	7.0807296044558	6.78683809759972
295297	9.16174474068763	8.95165947554515	9.00855831872681	9.04573277268149	8.95422932329286	9.24859436847112	9.02454145368097	8.99104743602947	9.01711684659963	9.07636054202225	8.88975977763661	8.98461526714813
295305	8.18609690232968	7.78274600181847	7.84984917936046	7.99761984508581	7.96671308122802	7.95729651651797	7.99450052767813	7.99532622076873	7.94750252364609	8.06454069247023	8.04447608833895	8.07274091394146
295310	9.61215710828064	9.59048225892091	9.59940706661932	9.67324016380372	9.57541633835191	9.68413319639496	9.41306724210091	9.55510291203796	9.40702764921307	9.52889359207158	9.48677670936553	9.8518068105154
295315	3.94307739845636	4.0358526115479	4.01098566765501	1.47757371917423	4.58900239643808	3.05926181785677	4.08127144554588	3.48742203376371	3.91673458671578	4.0106008332265	2.39052737086636	1.19564366692286
295319	7.29034698816433	7.42694693781817	6.81906765932709	7.27720695107283	7.40775314203044	7.30575269624659	7.27962311607964	6.97919766173795	6.98429979118557	7.17776908133079	6.92822107098433	7.26507912228255
295322	3.6260419028133	1.56620629346551	0.153844239690429	1.40186525401459	0.599727213398893	3.47015938534625	1.30301500352468	1.06559299030411	1.50430004040695	1.58099444638282	0.535575239368098	1.61364480103303
295323	7.48307408975414	7.67516668522491	7.68575797848035	7.18351628909107	7.40525210807055	7.31155760785577	7.50544636893203	7.24047652799133	7.53729606709084	7.34047325498715	7.42805862002151	7.46162677883098
295324	6.2632316358142	6.56420208926877	6.52440693967243	6.65586555411992	6.48003806716617	6.53457524690617	6.61669512747741	6.84735118108469	6.75517000228174	6.57421733695193	6.89248938813115	6.84285812041557
295325	6.6830081564179	6.82433890068136	6.96931091878335	7.09537135120816	6.83101835914495	6.63586706720226	6.1431818264092	6.41125748076161	6.54841227130498	6.47781562238008	6.64772943099082	6.80700944969683
295326	2.4095430051531	3.19647642770187	2.69663931923714	2.96504174044368	3.07531698091652	2.886093563061	1.6600752117271	3.79304270318944	2.56619654960793	2.71744941204903	3.10935554423315	2.63812018808403
295333	5.7613783646178	6.65069276717138	6.43806325314931	5.95507794646345	6.51248606786198	6.11576364718248	6.37651092487471	6.29610127838414	6.38969414325346	6.08383669912742	6.74823311028464	6.24638148303563
295334	10.8347633517866	10.7675803179778	10.6342120713015	10.8142379723268	10.662659475459	10.5952668071787	10.5064861091444	10.9659069085291	10.6646606063051	10.6517603038675	10.6551818582472	10.5795799360459
295337	4.93395497731294	1.26243315763135	0.608194192392165	3.91939729327224	3.75991214473979	3.48730625848517	3.71995004506856	2.94546537422019	3.03370490523819	4.3710569683502	4.25917454619084	1.56392931449196
295338	2.36090501023968	2.53819321647195	3.02684785335708	1.61329825690083	2.91936773462657	3.69558499159586	1.02822611774384	2.12899609820225	1.1668696669279	2.23693033529519	1.8037002785282	3.98355229698041
295341	5.75757535585249	5.8133682007301	5.92232393595556	6.1589953650961	5.8712744403428	6.46076549472749	6.28495269384294	5.86347762601367	6.41709469006727	6.06089476134719	6.58884653309935	6.47601059630922
295342	8.12633278259501	7.96223088238251	8.02934797074379	8.13219637833554	7.91092449689301	8.02031884150993	8.02918782254572	8.06482358573797	7.98781539996754	7.96022787865744	8.58626935102482	8.02663962804585
295344	9.23242092717608	9.0142799646528	8.88449260871102	8.91964100982723	9.23989682244586	8.99678840393866	9.18934893460481	8.98621892343067	9.0646053586793	8.95291738789653	8.64433220060075	9.01914172737943
295347	10.5931511205479	10.3223912608923	10.4620753312025	10.3927145386285	10.4004333269858	10.4093506249778	10.6921887320997	10.3465408803975	10.3929098365939	10.7482394009168	10.500317077224	10.4018101651552
295357	11.2600903630725	11.1881931938476	11.0834593821012	11.0982163570543	11.2385002788795	11.1120093709736	11.2875565600706	11.2052006576883	11.2140701494172	11.2873545468062	10.9592847517849	11.3683973276493
295361	4.80456473274828	1.52229684796233	2.65405511048661	3.80252411978817	1.28297941733071	1.40042316518638	1.58222840901941	2.56621116536962	1.49866957134137	4.19872986886563	4.38028615612308	2.23055964580656
295362	4.71729256714843	4.75512258886729	4.9903104942045	3.12276712861367	5.08870980908609	1.96680696601042	4.10644882889577	3.77746179898709	4.68420158980811	1.19612228762746	4.35419118803043	5.02273177017226
295365	9.62772902724077	9.68843915866865	9.60690854124483	9.45559025183124	9.61434544399375	9.57239706764278	9.7450456862513	9.83641808493314	9.46787653937709	9.45650843126852	9.4962925647071	9.46393505376946
295378	7.54509575648113	7.26220762493905	7.63335855063711	7.6417049711076	7.70419415900642	6.89361703849138	7.5798589676197	7.21377497157904	7.44642166708267	7.60196387752462	7.48205768122905	7.15532422905059
295382	8.38174863412071	7.61205903440901	8.05481201853753	7.81642019041682	8.03750165454848	7.64980189092302	7.82720263612216	8.47124335723247	7.57193614415889	8.09085581165795	7.13626573846471	8.02208729254883
295384	7.8654487241565	7.79083067221675	7.76178390642948	7.7212222569685	7.75670975707426	7.69017262126421	7.45481746021323	7.90665613861423	7.68158981722124	7.6858770922148	7.41610503667554	7.81649731148601
295394	8.23186916771508	8.49925194837447	8.25317146949279	8.1086760363373	8.28807704676379	8.30171109709617	8.55886455115584	8.35641235333802	8.52101146439777	8.58326708964428	8.21882959255678	8.37071355814193
295395	10.9276002063632	10.9373223207249	10.916051118023	10.9907847212328	11.0409335153171	10.9774516626872	10.9301829168653	10.9828652660701	11.0042626086932	11.0248695508966	10.7229014313412	10.797799304756
295401	11.3515549019641	11.7117831071312	11.6222097200121	11.647694509038	11.6753506385021	11.510393311044	11.1464127518828	11.5976382476011	11.359777008597	11.1122374892675	11.3912247902259	11.688910300423
295426	2.19553658529376	-0.32527180574738	-0.471658730568267	-0.46939783643672	0.742333960849038	0.325098537767491	0.769720969029173	1.5795422249369	-0.540545298426712	2.47704520060822	1.16050719310467	2.01821397964867
295428	9.42560406719613	9.29216976217282	9.38883529834179	9.3045772064051	9.49665607967827	9.30347254464071	9.34212134920978	9.37292598712341	9.28474777125342	9.43853405694588	9.33571637586625	9.08681560492918
295430	8.6830507458991	8.57008338430293	8.44004275451996	8.58283069706657	8.59666312103631	8.22016063725098	8.82352965352442	8.65644989122744	8.73012024758033	9.10640066901986	8.8005472699235	8.47481727193222
295443	11.0169405750855	10.7668849834064	11.0879798911099	10.7996539863247	11.0117933182831	10.9769363837814	11.0938664797218	10.7810727854119	10.9735897520203	11.0690804869117	10.6922929295839	10.8544476657001
295445	1.30253050397999	3.1701149437851	3.25896055997851	2.29489860173899	2.92186092644255	2.48216161363169	2.82771945490395	3.30412111100628	2.42940841541588	3.14618516190135	2.9931981847556	0.855359875275273
295455	5.85820981826236	6.12067126886239	5.8299586202209	6.0680752966444	5.99547095114875	6.28080973628715	5.93507780738836	6.18060539542275	5.85274047544916	5.68002610902418	6.510958755469	5.28384771008625
295457	9.62781716718933	9.18665076452978	9.7119416645356	9.48715335120018	9.46795599275275	9.46297525452149	9.24503051619311	9.28009023899812	9.41860952022085	9.26934645711464	9.26031505068492	9.26080273373745
295458	5.81377349682297	5.72840217983098	5.51528983389746	4.9169351766084	4.79313636948007	5.18559304148166	6.05718380389811	6.22982053471733	5.66616007889904	5.68016679964048	6.4529297801981	6.48865799886303
295461	8.40311857023439	8.68199382769417	8.38954530195542	8.50689663982547	8.32921331334274	8.59711025228373	8.40528402330161	8.55632211369812	8.89360338814698	8.56928221294833	8.70746094548274	8.30789523076144
295462	5.58137836524175	5.58658762260487	5.1427115858238	4.70671288087207	5.10704755223451	5.32723465477033	5.03745690282194	5.18391917868734	4.52112613711043	5.44438547002263	5.41524825261298	5.26109071861477
295490	8.40279890664708	8.42528724936268	8.50576392633704	8.45235656904343	8.37247767821846	8.47429001409673	8.81871637542904	8.56609590997889	8.61692003729405	8.40664720819228	9.01898461354082	8.63781670747118
