Gene	GSM1633378	GSM1633379	GSM1633374	GSM1633375	GSM1633376	GSM1633377	GSM1633385	GSM1633384	GSM1633381	GSM1633380	GSM1633383	GSM1633382
78134	7.03166977803987	6.96453032641219	6.86684493919989	7.02955558470259	6.95657711858581	7.00993943895759	7.00015665915865	6.87603924334005	6.87062364161126	6.68820973822945	6.89147143984753	6.84329297333358
78174	6.69622060787106	6.76528543560602	6.39487353623327	6.6718806925182	6.79182188356869	6.82166430109556	6.82646713479231	6.73852331439167	6.62793406284729	6.44168531528502	6.69185237137733	6.56195400905182
78177	6.9466782316862	6.83014184845387	6.56495648737219	7.00324466663734	6.98206721539366	7.08723952447769	6.99385038607046	6.99263362491863	6.82629678813934	6.75773468145997	6.91268279456258	6.85886313239068
78217	6.65099426933805	6.71954762845248	6.48897365111577	6.71217066750766	6.80553881756952	6.75782333620773	6.81631042178552	6.77295716834113	6.54110560069737	6.54443159946531	6.66923657618223	6.5025497201651
78232	8.7123309594276	8.87289430711657	8.97225337493962	8.63100585058581	8.82555525986738	8.88201219085494	8.62665030522013	8.84103056976373	8.95768292141095	8.98067399001729	8.86927720209028	9.0731845235474
78239	6.72868787306342	6.72606826115129	6.48889687285292	6.69636946603245	6.86134501672726	6.69982783021431	6.84464551357301	6.64556621225021	6.56645747957726	6.43322487881217	6.75385988396667	6.59766450264202
78240	6.97698333903595	6.83622081661132	6.69773907482421	6.8514967038532	6.95385013839509	6.92009377236243	6.93674275140628	6.84708867463372	6.81336345450013	6.71780937790797	6.84473024059652	6.64728119073642
78242	6.78916844203972	6.77433375817104	6.57147279798278	6.70292345345357	6.97626739174791	6.74521447045001	6.79176980005713	6.78808402726377	6.6124052865057	6.59819292805454	6.71709785832286	6.56366960449719
78243	6.82406262341746	6.64474749992352	6.29062640241806	6.63841810193672	6.69931564285962	6.75094677352798	6.98055661334971	6.7570339172893	6.67177173794912	6.38097250884507	6.66837871153449	6.59357009925302
78244	8.17150975943477	8.19086185581921	8.27634367825613	8.21229777043576	8.11087893637629	8.25806062916773	8.08250142049938	8.15450152509148	8.11175056729092	8.25258484425026	8.1212028078643	8.33054883939581
78245	6.71695386658557	6.66947328537464	6.33563331445214	6.65640198020098	6.78239939078366	6.73877324014229	6.76743763616462	6.67989384733374	6.60538350804944	6.41990895599934	6.74041626795127	6.54873114486898
78248	7.1768413474468	7.35387460728645	7.1842148240995	7.36447175528208	7.12339512772115	7.258804382752	7.09553732927168	7.08423863661078	7.1719773775861	6.83212796871695	7.13265703586106	6.9711181548529
78249	6.88908775012323	6.71342088486808	6.47475676874377	6.69549418231458	6.86876206832458	6.74026244006816	6.85900544227535	6.75406840666663	6.50274462327885	6.43778835247523	6.69058471109034	6.58762437066802
78250	6.74325306938661	6.64217273700582	6.36461357653132	6.69835879516706	6.83878099760543	6.71794636340536	6.80048773488808	6.68965559638059	6.47180874894164	6.47227679438045	6.71230619445728	6.54364837293417
78251	6.74213020399095	6.67951950917316	6.40307970292471	6.78345534472362	6.84775267969231	6.74463742928128	6.88032676575041	6.71911771255901	6.55807947745238	6.44785389073934	6.66492365970533	6.6107495151631
78252	6.89420175863812	6.69936770272155	6.50334579316073	6.78692694162686	6.88550176413901	6.75805194699747	6.81391198963797	6.78487429343381	6.63125382759661	6.540040214634	6.74814856152704	6.59460094780817
78255	6.93375353704664	6.91099454456276	6.74287919231589	6.87054678008492	6.97014764412168	6.89098980729873	6.97461239878472	6.84951414066682	6.83009440879399	6.71675446817496	6.8219321118103	6.79725792235933
78257	6.79033068358064	6.76176972546997	6.370208811784	6.79625596981412	6.85434064882288	6.77423183358686	6.84090461927563	6.73624993011738	6.60545838060336	6.51138939144496	6.7458460815925	6.55661037965675
78258	6.82988506877931	6.82751927866583	6.51589391895523	6.73291631312959	6.90324800498141	6.83772505560111	6.76126266457855	6.74220162997489	6.60782326130575	6.44555439984143	6.77790491602231	6.71131731207436
78266	7.19217344809695	7.32594760943238	7.16864303832139	7.1745472374218	7.31370569196767	7.15795016400607	7.3848510814844	7.30006879858536	7.17465608799727	7.36645161381589	7.32869826155359	7.13869776115996
78267	6.93607606181815	6.85175778499587	6.65219864424075	6.76193279808916	7.0064388526113	6.95972669290511	6.88852530635086	6.88575981392517	6.81352981978314	6.64580056959221	6.91140696902259	6.80050003036844
78283	6.91153040801674	6.77045313008423	6.63818992890282	6.85570695916439	7.06763280171032	6.99055103074323	6.96821404419649	6.84771385007433	6.83642155661407	6.57470689506272	6.80238711453514	6.73036619825889
78284	8.6900584026579	8.62370082183192	8.84081001808957	8.45028501663861	8.52530938103291	9.08016863517798	9.03087621532953	8.81380363296535	8.67404887443797	8.63352965843594	8.63315363051827	8.93741001586048
78286	6.84794242876052	6.6853761176343	6.41601051121851	6.6743765399197	6.81432226068258	6.7833233927406	6.83515794427208	6.72425871569328	6.58452026946129	6.45691388746011	6.76217471426772	6.58868027280024
78287	7.49575271579951	7.41469622772756	7.39804247863196	7.5241318648323	7.41054547871959	7.48655188372986	7.49490437335298	7.54536609115332	7.42587467104364	7.47626421266945	7.56579136001676	7.64621162960085
78294	11.5156155307929	11.4931577945582	11.6970119000123	11.5349084294721	11.5882339382059	11.6456284885211	11.346812287697	11.5599779289842	11.6270246381613	11.5793846038294	11.5324566636435	11.6406517215813
78303	6.80562522777041	6.72231163691174	6.34829775977526	6.6819031986663	6.79307262502665	6.72567708982548	6.79753832416293	6.61427181663097	6.47044868685524	6.43266800020347	6.6039715120581	6.42892440947618
78304	9.16323554927129	9.20242286425271	9.19147949713241	8.96175382933715	8.78736487578458	9.14762266079982	9.41901780080065	9.13085624218965	9.23666553051792	9.20277986819544	9.11141192118915	9.19067164644461
78308	8.92877535786812	8.8940473120325	9.01917046021307	8.78137884003667	8.81391572961451	9.07750667834929	8.76503110750657	9.06258226898781	9.10057176259349	9.16255640256717	9.1398557187121	9.22486237019923
78309	6.89604625867978	6.8059076369528	6.57435609222834	6.73619489902792	6.93041121615042	6.85002145748965	6.90252133635366	6.82263870214078	6.70924941133686	6.54834155936671	6.82899391075779	6.74280318618019
78317	6.86107573670023	6.72352852776537	6.78161426116495	6.95232482909129	6.86970795891241	6.77452155293327	7.07541710825608	6.93114998392839	6.81674643876979	6.73598864908927	6.89935873573249	6.8838181226178
78321	7.19915798635245	7.08151965481039	6.91145430852616	7.08774074543889	7.2079474981458	7.05982464826769	7.28126148131445	7.26760602100145	7.14801281147588	7.32140141507252	7.22662027269312	7.2877650081046
78323	7.18177641983724	7.25967830564909	7.05888683623585	7.17815689310641	7.2552136762593	7.25344664129854	7.24467113330439	7.30569333353098	7.24891902549097	7.22747539713498	7.25045476062141	7.31215598050096
78330	9.83401752264148	9.95831529160623	10.0863550680532	9.89158490133122	9.7309897195164	9.8161274021587	10.3404329743294	9.94276070037543	10.0620224749885	10.1317621922338	9.89851664201087	10.0801625490421
78334	8.01663225701229	7.8897606900913	7.93413598265826	7.89969628142162	7.81378354227371	8.04219068819871	7.89448230781681	7.94752064108709	7.9196994003451	7.8817126594171	7.99258075644067	7.88594117354569
78339	7.41627227834323	7.3360307155558	7.36729242823792	7.47197753908206	7.41439687936745	7.43218191246163	7.3513633113066	7.52323417614631	7.46074747759272	7.42931132589489	7.35101341325591	7.49865696732222
78354	7.00913550950051	6.79187526721672	6.77430871702234	6.83368074865474	7.09684690144455	6.84191526911683	7.05079987004251	6.74059571308711	6.71572455217569	6.67627728274837	6.89392155926013	6.80739098898279
78369	6.90286105654634	6.83114000184062	6.55641485353706	6.70909208604657	7.003078220165	6.92595433363174	6.88242785167958	6.70999085670867	6.51223542127533	6.56033405715871	6.76569385836515	6.51118083796693
78372	7.15492643366549	7.1294164600646	7.02894690408143	7.16897641823231	7.16493407120506	7.18062429045706	7.38010949386109	7.13218300884499	7.20082652977299	7.07841465933494	7.10915889398994	7.04485199307259
78373	6.94154651936558	6.7694702648739	6.54806896805911	6.89652253041304	6.90009273632103	6.80697745335353	6.82804379321832	6.81701433217997	6.67450726043333	6.60256644644191	6.87223407921926	6.6316248220382
78376	6.77291627250224	6.63566356711004	6.51508131774242	6.73876243343786	6.7788183331814	6.76186234234403	6.93514736579716	6.6270175589619	6.6405171062437	6.49206579801803	6.75532024576744	6.76088092163156
78382	6.79459651685077	6.52321394231435	6.38838932349491	6.72042896616001	6.86429140182604	6.79133743432581	6.83211530675535	6.77741708525812	6.59365330528894	6.42977863479609	6.70882179395986	6.62212431855301
78388	8.08720981702882	8.46924456357842	8.42872320876552	8.2893286772491	8.4249896709799	8.50082236470942	8.39161393745784	8.76094144859283	8.67719214241428	8.81114281604093	8.67646417984921	8.65464784211145
78390	6.76934286860836	6.69812909431054	6.44477422483996	6.66823270559029	6.8245077814618	6.74048238191389	6.83767460320692	6.67474145899675	6.55759537302353	6.50834434495411	6.77837987750118	6.54415459675356
78394	7.38319969291984	7.44220039947379	7.36229541520038	7.41434190752296	7.56121767055124	7.55469935174678	7.22733002322227	7.50038301164553	7.51245130233637	7.52591304354023	7.43750324578122	7.65341333664225
78405	6.73482476030573	6.71785871885549	6.45552055314683	6.68155749149529	6.8976942221838	6.76521646970451	7.0316885226804	6.70491345240584	6.74511226086325	6.45099015647248	6.71008731721597	6.62709593908842
78408	7.04888897430284	7.18602012074365	7.00250563262232	7.02349932990809	7.1550975092453	7.10522653654139	7.33778333209653	7.15651796874821	7.03765676481935	6.99479013960898	7.0702358186898	7.11745817524972
78412	6.82398686073096	6.59049633129684	6.38054210482683	6.65605854743272	6.76026153832972	6.75544510289302	6.75899799709944	6.6707228062746	6.57251917252925	6.44433784159694	6.63214728291837	6.50823332717928
78414	6.82648111757948	6.63847732978563	6.30534038953879	6.70779256576237	6.80547948816631	6.69305896418747	6.75057568914064	6.54107120820106	6.557273908182	6.34405138367816	6.70431867776083	6.42651653334187
78416	6.95419747385015	6.73880160735627	6.89442490882176	7.22460275231693	6.91760002817118	6.92241671032969	7.34376578656792	7.2597112557459	7.46250227259726	7.32233109152344	7.10455472514198	7.14775441839427
78428	7.32652296713685	7.52250699172007	7.33511786952813	7.38851073184905	7.37136108832321	7.35816062315533	7.63817595204104	7.67149082360628	7.48486477510135	7.39347969797561	7.54437410104447	7.51292846502004
78444	6.91360272516937	6.63754663571935	6.26776461862096	6.71413696795565	6.77553127190821	6.66989841394246	6.83018939523042	6.66162847719469	6.5288778902458	6.39120663533584	6.6158430922284	6.49924572866217
78455	7.41648665155434	7.40416841531286	7.28360003691856	7.30495831623137	7.36059136256357	7.34416332184853	7.42431244091248	7.41403261661633	7.38245600856003	7.29893410932828	7.44153825686602	7.34029491367121
78459	6.86889044470894	6.86918542023214	6.62864661029023	6.76087293986474	6.88842910894377	6.8293371193422	6.91291567565002	6.74510419137694	6.74990964133229	6.53472883778148	6.84990421054532	6.60752399180593
78465	6.87264348688495	6.6231294835446	6.51703847952417	6.64347295907657	6.81936801652987	6.80224169378331	6.847487114341	6.73300582800933	6.55901772005626	6.54010579242124	6.71380989540177	6.62392456908531
78469	6.82345768431746	6.72160096786251	6.37454378916139	6.76692373229222	6.81223764388951	6.65226132513913	6.94034413937417	6.7640249612765	6.62327619911197	6.58608751437689	6.77230665516213	6.58037933043778
78473	6.9621556752755	6.86916937708936	6.94603952009778	7.00371466177598	7.04162958566739	6.81872148748501	7.13659643103561	6.93135803590292	6.93674981713705	6.98302208617228	6.96985731715213	6.97099396065142
78478	6.79345179802492	6.68302196303579	6.42876708513717	6.74108509358434	6.87733383316615	6.81402162035531	6.81280174978789	6.74405881132605	6.62787498407086	6.52515180782306	6.67384689823893	6.53745263015015
78506	6.9390949046363	6.80172129057876	6.67779291952811	6.79600585359028	6.9460582409432	6.95678618159477	6.95963454848516	6.82067041638972	6.65528312721294	6.5670359546773	6.78958841743725	6.7103918145008
78514	6.79488109297492	6.71134570802423	6.40050390255048	6.71594312016093	6.82789204650595	6.76530135034588	6.910207083216	6.74799387815792	6.58268556728744	6.43717204850423	6.70582509090396	6.65730744396476
78521	8.94183434304046	9.02434267551079	9.06106925501924	9.0364258560337	8.88377994625343	8.87973639382405	8.82697551266273	9.06988955789905	9.21520268305268	9.21140261089658	9.16188188942079	9.26677857774575
78523	8.01453773861798	8.08460193214014	8.19418089242003	8.25329227732413	8.19415355374904	8.32146162322634	7.73695454849002	8.31135415910663	8.10963767275056	8.34614758344828	8.36610491926567	8.44352377369068
78541	9.5643501573872	9.47773600870494	9.59617652205943	9.49083543711381	9.33397018693642	9.4197495500585	9.45121255452665	9.50847718262029	9.54370215025252	9.41542996038337	9.52949849001266	9.74799236815175
78558	7.59666063658671	7.70800141405777	7.55749821609221	7.53477002080181	7.44144723690341	7.28116341426447	7.25068655883755	7.28023286779164	7.23503975264786	7.28074454469621	7.26892962987122	7.34850055039802
78560	6.90028558864809	6.76105282930225	6.5545393285298	6.6595361540765	6.9199990614273	6.79875129450331	6.91102080442634	6.75184930240493	6.56508724820437	6.58258174369135	6.72626221735098	6.57493511708066
78581	7.30964551100189	7.37800520391059	7.16801517257687	7.35520659942594	7.27628355833531	7.26765096188464	7.22739260319229	7.33611911125474	7.21985194426707	7.15362093490045	7.32171077257933	7.38890846637714
78586	6.85297325128929	6.76998392356643	6.48157899523664	6.81034027088309	6.88085875089997	6.81022907449495	6.84741194545969	6.74179957690874	6.62942926304646	6.53484787113359	6.70180096598622	6.58808608320226
78593	7.91548624314864	7.92466110173767	7.60079009096235	7.75886478813535	7.60858749996316	7.66134415534137	7.8754059506698	7.57346466177171	7.62703551232775	7.42670420648751	7.66918767034057	7.66939320547397
78600	7.06311892033135	6.97952237211088	6.99943069941133	6.89864370785303	7.16790481649875	7.12100400030896	7.0779361892163	6.8571736062451	6.81489259998736	6.74130787667921	6.95213667352429	6.85370253879464
78609	6.83894672607996	6.71489527109392	6.32532614518976	6.74988685357316	6.94187981451519	6.91617923707541	6.99060548627877	6.69776965023165	6.69836713039758	6.44073481427161	6.79389978312501	6.67673566646649
78610	7.26462243717977	7.25591390665477	7.22249099139584	7.25790416596453	7.35687066884293	7.35707219941701	7.27304772112197	7.35239778264626	7.35013004389822	7.27612859373763	7.35195717794388	7.33425749119292
78617	6.80459699774307	6.60896296428502	6.38813975849564	6.69870466677034	6.79662760224445	6.71219681075297	6.73992099151316	6.668516287811	6.67940972242107	6.51580216351654	6.62869559775708	6.54085135571159
78618	6.78530729222024	6.74265301430321	6.47554068051737	6.71455875458194	6.97839185856273	6.80115412825962	6.86716752124407	6.78643300401928	6.6314096146816	6.58399715009092	6.73669882871644	6.69393781636223
78619	7.07515928766163	7.01548976393445	6.81856683977763	6.98710594657781	7.13220769088462	7.09725892826481	7.02798669679399	6.89097921443717	6.76612337313862	6.81282549002285	6.92164340819032	6.80466023503974
78625	6.78065900565008	6.74126607375682	6.49580941409022	6.77761828612607	6.84447018605409	6.7700220385225	6.91126054629526	6.71806273489577	6.61252289696496	6.46484456384537	6.75872512753101	6.65557747060707
78631	6.82934092526433	6.68598078322355	6.37743648429545	6.69771127843694	6.82953120857024	6.72908094888905	6.87034499028555	6.74794320819883	6.57093236808585	6.42397929334261	6.65785862210312	6.54547544644691
78634	6.88271762743208	6.60885284806541	6.37233802112485	6.70727215358574	6.77532846271572	6.74897773055881	6.9072692533601	6.68695847515199	6.5665626602849	6.53045940076837	6.74331164725134	6.61003722795379
78651	8.42087478820319	8.43317395881333	8.36849161978796	8.35520469032401	8.17438211506066	8.20915212285107	8.67439250102781	8.42181181670529	8.47976463811584	8.39497108535638	8.51663229572431	8.51872238763926
78655	7.43095761559845	7.40115258344841	7.05067473211444	7.13585598470143	7.320359212971	7.37609065127985	7.31130420078529	7.2653984501745	7.2765022488147	7.21633942164096	7.23626682085182	7.25303811994522
78656	6.98338698333399	6.91836433623043	6.70894831350911	6.86103924973339	6.96070120893713	6.97914849147243	6.9639223533256	6.90432440512158	6.89681675325047	6.71530560513108	6.9387332120558	6.83503724644457
78658	7.55137220237237	7.4635652422402	7.52438343105202	7.48534873274693	7.43916017092067	7.29320124750442	7.60633710181805	7.49167114498179	7.42065250532221	7.64834248082366	7.57558916359755	7.58382818677911
78670	6.83949985669759	6.78899493825692	6.70066858910301	6.76448682075358	6.89554498925339	7.04045631322739	6.94430444760681	6.83074335816787	6.80051556135173	6.65072435606755	6.95248966349272	6.81757465526409
78688	6.93229419399114	6.89916082392477	6.62783461218215	6.86766639260795	6.93243269025354	6.88651753024473	6.97499613968445	6.85202693642192	6.735687679692	6.64027585078485	6.83788743726669	6.72298303416308
78689	7.70814325495206	7.82458346376341	7.73941980653207	7.73779389159821	7.7013470128169	7.82040013742142	7.5546371964993	7.66797583543675	7.68306127607147	7.56057560693956	7.6972861006978	7.71128822715842
78697	7.05850446956795	6.9306478561611	6.77977108771722	7.07171619734481	7.10535995325918	7.042906575339	6.88339028595737	6.97851827761143	6.94246250482475	6.84343984245261	7.0398998347016	6.95328968731952
78703	6.99050111136325	6.93799755346641	6.56247751092489	6.89022414248069	6.99271858805666	6.99092763947904	7.1114507851148	6.79318320034501	6.76658323639034	6.69449300839532	6.87801289008401	6.73406331065697
78709	6.76732771850995	6.56684285105489	6.41245501937575	6.59846004582632	6.7398508023507	6.68268846116348	6.90814999941791	6.66778003107602	6.50849663381378	6.34346112285412	6.70557433283603	6.52977051377511
78733	6.81496435705378	6.72279387245362	6.29793898797579	6.78289209078543	6.88551213582447	6.76850856382942	6.79868693374281	6.71491724495224	6.56932110471347	6.42230920446028	6.76288693514407	6.54327315173304
78748	7.71612803644239	7.74835992413123	7.40055586069617	7.58759226951674	7.51675191244002	7.54759789151252	7.79700389609417	7.61911657616022	7.59953873409547	7.63039673420392	7.73218913801796	7.6809291041685
78749	7.00010894941781	7.04206425389507	7.0149265442381	6.95937025259619	7.31400793966291	6.91742093434105	7.03203470343088	7.05613333843652	6.97262067060878	6.96077599002772	7.02819671731108	7.01230387950561
78751	7.1376664325287	7.11990393191845	7.36081636487075	6.98374494898333	7.29624814634983	7.21695242763705	7.26686242071126	7.26816393776685	7.13283899618474	7.0885105362516	7.20715101576954	7.08471592482776
78752	6.89522869101376	6.69349392702375	6.50792257462476	6.63529295684998	6.95015926541993	6.90873606441263	6.93588165083444	6.55330888981266	6.69007481995594	6.58735343852767	6.88209521029232	6.51666903526152
78753	6.88995350923611	6.68586167805021	6.45973914221114	6.7337549582793	6.84888579366998	6.81301539784019	6.83563358645096	6.76476346746997	6.64875116383991	6.51642352701018	6.66883769712312	6.57210711240126
78754	6.94257995294681	6.86974879162479	6.61062025465776	6.83628318787989	6.94864850049332	6.91080436321574	6.91539350008768	6.83532232069595	6.77298998971134	6.63382196968406	6.81857711605682	6.7247280245709
78755	6.93081656536095	6.95962295757538	6.7910921524275	6.92626633990201	7.06266896680586	6.95851849632875	6.99938616048483	6.91924115002782	6.85590214159457	6.83690378659386	6.93722667397948	6.80130211639256
78757	7.72047570946451	7.71136400734022	7.58335578158038	7.56167805978884	7.52684009873891	7.69835351616281	7.71227363246047	7.59719171460858	7.63096915679908	7.52728969116246	7.66686497927134	7.60507165367657
78767	6.83401715381922	6.67078308269477	6.41213843448531	6.75576785634022	6.87340719873718	6.78599262975218	6.82414580923571	6.74165663664786	6.61003013875157	6.50405459036262	6.68817546192167	6.63741225715382
78771	6.76871564166096	6.68222276357901	6.45729066163726	6.61028540192102	6.79922980662815	6.69228581474821	6.90531419146017	6.69727063416808	6.65899446795471	6.45997285562578	6.68028918931709	6.57341709525954
78772	6.78543938984394	6.57718619315858	6.32918173357702	6.70107214579078	6.77279093932409	6.56637329904371	6.89250881691187	6.81413508899072	6.6755689698637	6.67342922152357	6.76974000807115	6.75478330375886
78774	6.81658281185247	6.69025937944673	6.40646813239963	6.68398737782768	6.82409521924837	6.7508163020279	6.93540694231454	6.70716639171602	6.60593844061914	6.50422200739627	6.76864511944955	6.55803397324474
78777	6.99769548386055	6.80571808072482	6.89472562185877	6.89265573859532	7.03704720900146	6.85562972589545	6.92386107988987	6.87053980527996	6.8030668429202	7.02598111964539	6.9527214482085	6.73541115482532
78779	7.3371196585936	7.46388970077035	7.13476616066018	7.34695334466927	7.30965187674435	7.3492201797939	7.28068819551115	7.49261191462676	7.42697753835131	7.503753402712	7.45762794252933	7.43680397158585
78781	6.91395749284235	6.82194422588164	6.4915316601287	6.83292481559905	6.98179158856017	6.90214715970649	7.01562858332794	6.8233169200039	6.77506569022849	6.61507128227192	6.790455371161	6.74663322521268
78783	7.33647353253878	7.29175686938254	7.0542732808398	7.35206991727446	7.33746134585175	7.24350676483631	7.16071400790781	7.2397989890743	7.16328889425821	7.063424204558	7.24476197828093	7.20560364653192
78784	6.8549942630376	6.80525285318149	6.43854337165473	6.69279157819905	6.87958447483098	6.75969181690038	6.84333066572273	6.7203769767058	6.63932131580611	6.46248689467447	6.69304251109601	6.65215640122966
78785	7.91874459755643	7.84778837696744	7.79890397784211	7.96210360652007	7.59022024813019	7.70659202186178	7.54605868911606	7.29263360775643	7.3148342638336	7.23200928662835	7.40626624158007	7.3227745281885
78787	7.62551178303087	7.55111510649669	7.52144589623491	7.45021304000313	7.61229148815425	7.55008491745784	7.51109439752544	7.64327827467562	7.58189563903661	7.72471880016601	7.74483417379206	7.7044950436431
78789	6.92293399649321	6.64113775683169	6.39728769495682	6.65921673374341	7.05157657054496	6.68881118987218	6.78557932165807	6.62760494138128	6.5541711770521	6.48183268388992	6.60381992757936	6.60270613878041
78795	6.93020982966972	6.74660098100844	6.48350985049632	6.70776528444632	6.8861141758817	6.89412332447011	6.84088867804693	6.81556176691302	6.6222790443387	6.56819717605201	6.72611981879797	6.67517802601264
78796	6.80158938218435	6.87539468688744	6.55410495610211	6.66002932309707	6.87914414608863	6.86963784566808	6.88216288620083	6.79920260306394	6.73033019152533	6.54661252818788	6.79156622229564	6.69754819551022
78797	7.80969016481055	7.82693580209202	7.78112261662281	7.78738773223197	7.87437310582555	7.88947065251411	7.47680289820954	7.90278525191975	7.91745100034574	7.8206571748572	7.84703525906008	7.85719256764784
78798	7.65311448985554	7.72721662881802	7.46277381316665	7.66552210521996	7.33964961465722	7.45154825087774	7.80104610286138	7.42197811774619	7.5036890133095	7.58146348254872	7.43401349191919	7.53793665666077
78801	6.87623943129736	6.83076363652774	6.50609188975604	6.86184745564879	6.93198437489953	6.84468819151051	6.94627585294636	6.77391195451313	6.63963981752056	6.54429619630242	6.76760051078362	6.63999687259169
78802	6.7519945380609	6.66299956105842	6.41469047811813	6.74643235895233	6.76180118928542	6.76209297240444	6.78381283138733	6.64375418762952	6.59924904978436	6.49722130330843	6.72513854464212	6.65915099974001
78803	6.84567069014449	6.6956570336425	6.399097760656	6.69985697362017	6.89745100495161	6.71559689590035	6.78440975448689	6.59991358584417	6.52971180345731	6.53207207317538	6.62066191538112	6.43557042506875
78806	6.89279171888665	6.69778076840097	6.48862851839626	6.63180399150272	6.85027811687119	6.74555197961964	6.89667751946893	6.69910321915263	6.65079643359551	6.44897435563593	6.6785407048251	6.59236688469907
78808	7.12361550426491	7.1996379945455	7.02897286467618	7.06370192472193	7.1341043733438	7.17603997111079	7.29567711319842	7.17135046115539	7.08444328396954	7.04559531854773	7.1597906243086	7.19926695927995
78809	6.9628323981417	6.84007921942602	6.7318050525137	6.86345532432439	6.89722348107045	6.98356027715991	6.94816044994674	6.82174337419309	6.67481088744553	6.57343648561945	6.89581275845921	6.79098180756533
78816	7.20378747467915	7.10801890222946	7.15389600823397	7.19035756586959	7.27152185504647	7.20135352769772	7.20707778759884	7.26473204853503	7.29550263677455	7.39565323053799	7.340778995246	7.24095919963643
78825	6.96396447602702	6.95881861079648	6.72101300048824	6.9799233000136	7.03643986826733	6.9478981334183	7.02589753952265	6.92950667878938	6.83230278739222	6.76886491112498	6.96547320607579	6.90562278139291
78826	6.92461340191009	6.74738493786645	6.54937463662638	6.77018021584492	6.90976030572567	6.8530620664871	6.88264508706527	6.75955161496327	6.66641656236569	6.50863834362316	6.74832646604013	6.70651535747011
78829	7.21903037660517	7.0932608512438	6.9404753069772	7.02437361375037	7.15677210101234	7.14133843661282	7.02742133177711	7.16021162470437	7.08455720061408	7.1030733992537	7.10154082780894	7.06071466318695
78830	8.07592753199669	8.24217422563207	8.070962695953	7.97718803463951	8.24788598790647	8.0945673005317	7.80454827732309	8.07545000113806	7.92711067241947	8.13983781658871	8.00757619974506	8.02418446452972
78832	6.92962591612996	6.79071887398716	6.55372581591253	6.83802830038048	6.92040347540564	6.84470093188538	6.89901909634549	6.84382999693324	6.73946800885687	6.69988458992342	6.88167318346155	6.74543144008997
78833	7.03411224686492	6.83302288785205	6.46982022017345	6.87138041385414	6.89283056804448	6.85806058989965	6.87169212801008	6.86478043735743	6.6334865746046	6.58134100243078	6.89796643164945	6.74517143571711
78834	8.02672371839923	7.91230555520203	7.88305868127699	7.9563808040707	7.66030544124484	7.92663045960645	7.92380820461506	7.81073420992153	7.89282085585309	7.84082512113406	7.88580922244898	7.97083122706692
78885	6.95228696694008	6.95573707680068	6.60481791200333	6.80302097779185	7.00270645786092	6.90454430929272	7.00032062588421	6.86932116276089	6.77512364917679	6.6645946221443	6.82693230750947	6.80490154374162
78887	7.04061138012755	6.95885195299502	6.71603499804034	6.97649195105918	7.11679047773159	6.9084778888869	7.10561575054702	7.05156025760684	6.94422666000387	6.89647276086414	7.05467539963234	6.97697938798196
78889	9.82309221004275	10.1908148365914	10.0499342919852	9.90084718960936	9.75770651743934	9.78466183449802	10.01423253369	10.415878004654	10.609299727339	10.4954913099937	10.4223265726387	10.5791339390793
78890	6.84651525459096	6.66263889831341	6.52146727380722	6.76553540936606	6.84923368764682	6.79560462507081	6.93943817002329	6.7916063758341	6.60559596607591	6.59538303801527	6.70733241781533	6.60351315017893
78891	8.13395030636062	8.2348294036406	8.20150350307904	8.15127384097196	8.34112337610054	8.22116077451297	8.65408748534848	8.20403162214918	8.12149414702794	8.55691677152453	8.14513532385544	8.45469369288957
78892	7.29899274306659	7.28649399977762	7.24743102703238	7.23658158821005	7.28856435674879	7.12795822091692	7.32714750987082	7.30469720754872	7.16050578129765	7.10364555242374	7.32169634338338	7.34830944638842
78893	8.12111333921843	8.15698861738982	8.06959476811137	8.0499378304565	8.19388013854206	8.0764933591738	8.59399795422875	8.47491215788173	8.31220182431411	8.48336395759974	8.44384821305523	8.52981782380878
78894	7.82229931425341	7.60896961533114	8.15759553249313	8.32782027567427	8.15742475289153	8.36370988407826	7.70325300311878	7.67494361592594	7.69461349237672	7.44281497418671	7.52969525171259	7.68706908910177
78895	7.01402549322896	6.98925710729199	6.87923800293224	6.97261913900815	6.90915985242606	6.89594541302631	7.0030658483767	6.9447208445482	6.85992235184681	6.74160086768195	6.9540235256747	6.9456353831288
78896	7.24479955123247	7.35070320538741	7.21845861733075	7.25500495759537	7.34268807198609	7.35646165418343	7.85605258966997	7.83584135433641	7.67382209963174	8.08819302080368	8.09236919932976	8.04647032414134
78903	6.73261924668569	6.72994017422714	6.31011159096232	6.67110651212203	6.84008425634256	6.63026450359744	6.79722703091421	6.68338767329862	6.49636791170837	6.43114487913985	6.65814720282788	6.67652976441344
78906	7.07863011391417	6.68144785972674	6.58913966212542	6.76085298525449	7.12737224220615	7.03186934082367	7.05642962690678	6.91555914265839	6.71337964085256	6.65922101598499	6.93651427412764	6.87690979725421
78908	7.20981058338235	7.28568286973245	7.08796610551828	7.09165911233111	7.07988686903264	7.07544598985114	7.04769760339622	7.05780656952621	7.01206299357526	6.98229714945845	7.0935416902461	6.88963622594186
78910	6.79670027353121	6.59922680402848	6.44939382078009	6.60042736123624	6.80317536305105	6.71526143549401	6.87424921312057	6.71515763083702	6.6113710025742	6.47586772503504	6.68874266501651	6.48961398007325
